query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
ShoppingMall_left.csv,title,west 12 shepherds bush,Museum_left,title,hunt-morgan house,0.5704348087310791
ShoppingMall_left.csv,title,indian mall,Museum_left,title,mid-america all-indian center,0.5699422359466553
ShoppingMall_left.csv,title,downtown disney (walt disney world),Museum_left,title,hollywood heritage museum,0.5697845220565796
ShoppingMall_left.csv,title,westfield franklin park,Museum_left,title,presidents park (virginia),0.5690084099769592
ShoppingMall_left.csv,title,sm city,Museum_left,title,forbidden city,0.5684561729431152
ShoppingMall_left.csv,title,westfield figtree,Museum_left,title,didcot railway centre,0.5665353536605835
ShoppingMall_left.csv,title,brunswick shopping centre,Museum_left,title,burnaby village museum,0.5659471750259399
ShoppingMall_left.csv,title,werribee plaza,Museum_left,title,battalion park,0.5655173063278198
ShoppingMall_left.csv,title,chesapeake square mall,Museum_left,title,goodman-legrand house,0.564795970916748
ShoppingMall_left.csv,title,"conestoga mall (waterloo, ontario)",Museum_left,title,coney island usa,0.5644581317901611
ShoppingMall_left.csv,title,les promenades de l'outaouais,Museum_left,title,philharmonie de paris,0.5644010305404663
ShoppingMall_left.csv,title,west manchester mall,Museum_left,title,milford haven museum,0.563286304473877
ShoppingMall_left.csv,title,kukui grove shopping center,Museum_left,title,nichols arboretum,0.56254643201828
ShoppingMall_left.csv,title,florence mall,Museum_left,title,manly art gallery and museum,0.5594062805175781
ShoppingMall_left.csv,title,the mall at shelter cove,Museum_left,title,safe haven museum and education center,0.5587509870529175
ShoppingMall_left.csv,title,winrock shopping center,Museum_left,title,ruthin craft centre,0.5587120056152344
ShoppingMall_left.csv,title,sahara mall (riyadh),Museum_left,title,arab image foundation,0.557508111000061
ShoppingMall_left.csv,title,the market common myrtle beach,Museum_left,title,scarborough fair collection,0.5570659637451172
ShoppingMall_left.csv,title,cross county plaza,Museum_left,title,carson county square house museum,0.5564549565315247
ShoppingMall_left.csv,title,centro the glen,Museum_left,title,dana centre,0.5540763139724731
ShoppingMall_left.csv,title,the brentwood country mart,Museum_left,title,texas fashion collection,0.5526257753372192
ShoppingMall_left.csv,title,lancaster mall,Museum_left,title,pittsburgh glass center,0.552379846572876
ShoppingMall_left.csv,title,the base (mall),Museum_left,title,imagination station,0.550796389579773
ShoppingMall_left.csv,title,northlake mall (charlotte),Museum_left,title,north brevard historical museum,0.5507708787918091
ShoppingMall_left.csv,title,mantri square,Museum_left,title,minnetrista,0.5494855642318726
ShoppingMall_left.csv,title,westshore mall,Museum_left,title,william morris gallery,0.5491777062416077
ShoppingMall_left.csv,title,the promenade shopping centre,Museum_left,title,aberdeen cultural centre,0.5486776828765869
ShoppingMall_left.csv,title,the shoppes at eastchase,Museum_left,title,chekhov shop,0.5486518144607544
ShoppingMall_left.csv,title,isquare,Museum_left,title,8q sam,0.5482683181762695
ShoppingMall_left.csv,title,menara great eastern,Museum_left,title,turkansaari,0.5477186441421509
ShoppingMall_left.csv,title,eastridge,Museum_left,title,coldrum long barrow,0.547602117061615
ShoppingMall_left.csv,title,westfield mainplace,Museum_left,title,byron area historic museum,0.5463711619377136
ShoppingMall_left.csv,title,downtown shopping centre,Museum_left,title,"chinese cultural centre, calgary",0.5428482294082642
ShoppingMall_left.csv,title,south city (shopping mall),Museum_left,title,southern exposure (art space),0.5402558445930481
ShoppingMall_left.csv,title,irvine spectrum center,Museum_left,title,orange county regional history center,0.5400084257125854
ShoppingMall_left.csv,title,the oaks mall,Museum_left,title,hawthorne historical museum and cultural center,0.5397697687149048
ShoppingMall_left.csv,title,"university mall (chapel hill, north carolina)",Museum_left,title,cape charles museum and welcome center,0.5397413969039917
ShoppingMall_left.csv,title,woodfield mall,Museum_left,title,s. dillon ripley center,0.5386865735054016
ShoppingMall_left.csv,title,epping plaza,Museum_left,title,york dungeon,0.537935733795166
ShoppingMall_left.csv,title,lakeshore mall (florida),Museum_left,title,echo lake aquarium and science center,0.5375301837921143
ShoppingMall_left.csv,title,auburn mall,Museum_left,title,archer historical society museum,0.5357674360275269
ShoppingMall_left.csv,title,lulu mall,Museum_left,title,queen's gallery,0.5354528427124023
ShoppingMall_left.csv,title,westfield fox valley,Museum_left,title,old rhinebeck aerodrome,0.5343922972679138
ShoppingMall_left.csv,title,newpark mall,Museum_left,title,museum of neon art,0.5334275960922241
ShoppingMall_left.csv,title,"northwoods mall (peoria, illinois)",Museum_left,title,national historic trails interpretive center,0.525984525680542
ShoppingMall_left.csv,title,touchwood,Museum_left,title,railworld,0.524681568145752
ShoppingMall_left.csv,title,the paragon,Museum_left,title,parasol unit foundation for contemporary art,0.523694634437561
ShoppingMall_left.csv,title,santa rosa mall (florida),Museum_left,title,the leonardo (salt lake city),0.5232714414596558
ShoppingMall_left.csv,title,parkway mall,Museum_left,title,the journey museum and gardens,0.5223069787025452
ShoppingMall_left.csv,title,asheville mall,Museum_left,title,piedmont arts association,0.521397590637207
ShoppingMall_left.csv,title,wilton mall,Museum_left,title,paddy walker house,0.5213445425033569
ShoppingMall_left.csv,title,jantzen beach supercenter,Museum_left,title,hamburger bahnhof,0.5197253227233887
ShoppingMall_left.csv,title,south point (shopping mall),Museum_left,title,south hill park,0.5186737179756165
ShoppingMall_left.csv,title,pace shopping mall,Museum_left,title,exploration place,0.5155654549598694
ShoppingMall_left.csv,title,mid rivers mall,Museum_left,title,watershed (bristol),0.5155220627784729
ShoppingMall_left.csv,title,rockville mall,Museum_left,title,fraunces tavern,0.5145530700683594
ShoppingMall_left.csv,title,mall at the source,Museum_left,title,american poetry center,0.5107593536376953
ShoppingMall_left.csv,title,broadmarsh (shopping centre),Museum_left,title,blaenavon ironworks,0.5106669664382935
ShoppingMall_left.csv,title,st. louis outlet mall,Museum_left,title,sioux city public museum,0.5058172941207886
ShoppingMall_left.csv,title,westfield sydney central plaza,Museum_left,title,ballarat tramway museum,0.5031149983406067
ShoppingMall_left.csv,title,westdale mall,Museum_left,title,abita mystery house,0.5030496120452881
ShoppingMall_left.csv,title,square 2 (shopping mall),Museum_left,title,house of wonders,0.5023052096366882
ShoppingMall_left.csv,title,shops at prudential center,Museum_left,title,spirit of flight center,0.49432435631752014
ShoppingMall_left.csv,title,fox run mall,Museum_left,title,storyeum,0.4839423596858978
ShoppingMall_left.csv,title,west mall,Museum_left,title,wolford chapel,0.48141950368881226
ShoppingMall_left.csv,title,centro colonnades,Museum_left,title,two medicine dinosaur center,0.48008811473846436
ShoppingMall_left.csv,title,direct factory outlets,Museum_left,title,central of georgia depot and trainshed,0.4728585481643677
