query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
RugbyLeague_left.csv,title,milan kosanovic cup,FootballMatch_right,title,2011 uefa european under-21 championship final,0.6514013409614563
RugbyLeague_left.csv,title,lansdowne cup,FootballMatch_right,title,1992 dutch supercup,0.6477917432785034
RugbyLeague_left.csv,title,college premier division,FootballMatch_right,title,2010 conference premier play-off final,0.6437938213348389
RugbyLeague_left.csv,title,irb women's sevens world series,FootballMatch_right,title,2010 international rules series,0.6394475698471069
RugbyLeague_left.csv,title,anglo-welsh cup,FootballMatch_right,title,1985 wales v scotland football match,0.6382179260253906
RugbyLeague_left.csv,title,irb junior world championship,FootballMatch_right,title,2002 international rules series,0.6375671625137329
RugbyLeague_left.csv,title,hungarian national championship ii (rugby union),FootballMatch_right,title,hungary v el salvador (1982 fifa world cup),0.637427806854248
RugbyLeague_left.csv,title,belgian elite league,FootballMatch_right,title,1993 dutch supercup,0.6336697340011597
RugbyLeague_left.csv,title,iwrf european championship,FootballMatch_right,title,2011 international rules series,0.6280393600463867
RugbyLeague_left.csv,title,arl schoolboy cup,FootballMatch_right,title,1991 dutch supercup,0.6271796226501465
RugbyLeague_left.csv,title,rugby world cup final,FootballMatch_right,title,2000 england v germany football match,0.6258288025856018
RugbyLeague_left.csv,title,scotland sevens,FootballMatch_right,title,1876 scotland v wales football match,0.6238310933113098
RugbyLeague_left.csv,title,all stars match,FootballMatch_right,title,2010 wps all-star game,0.6221711039543152
RugbyLeague_left.csv,title,rugby league asian cup,FootballMatch_right,title,1985 china v hong kong football match,0.6191479563713074
RugbyLeague_left.csv,title,campeonato argentino,FootballMatch_right,title,argentina 2â1 england (1986 fifa world cup),0.6071262359619141
RugbyLeague_left.csv,title,french rugby league championship,FootballMatch_right,title,2009 republic of ireland v france football matches,0.6042652130126953
RugbyLeague_left.csv,title,norway rugby championship,FootballMatch_right,title,france 1â1 ireland (18 november 2009),0.6030648946762085
RugbyLeague_left.csv,title,iwrf americas championship,FootballMatch_right,title,2005 international rules series,0.5980599522590637
RugbyLeague_left.csv,title,east german rugby union championship,FootballMatch_right,title,west germany v france (1982 fifa world cup),0.5962808132171631
RugbyLeague_left.csv,title,south pacific championship,FootballMatch_right,title,2009 wps all-star game,0.5925441980361938
RugbyLeague_left.csv,title,rugby league world cup,FootballMatch_right,title,2001 germany v england football match,0.5704693794250488
RugbyLeague_left.csv,title,south american rugby championship,FootballMatch_right,title,battle of santiago (1962 fifa world cup),0.5685509443283081
RugbyLeague_left.csv,title,mediterranean cup,FootballMatch_right,title,1968 dfb-pokal final,0.5644620656967163
RugbyLeague_left.csv,title,rugby league world sevens,FootballMatch_right,title,1998 international rules series,0.5588327646255493
RugbyLeague_left.csv,title,national league 1,FootballMatch_right,title,1989 misl all-star game,0.556978702545166
RugbyLeague_left.csv,title,irb nations cup,FootballMatch_right,title,brazil v italy (1982 fifa world cup),0.5538680553436279
RugbyLeague_left.csv,title,irb pacific nations cup,FootballMatch_right,title,1999 international rules series,0.5476044416427612
RugbyLeague_left.csv,title,hungarian national championship i (rugby union),FootballMatch_right,title,poland v brazil (1938 fifa world cup),0.5428352952003479
RugbyLeague_left.csv,title,actru premier division,FootballMatch_right,title,2001 international rules series,0.5331746935844421
RugbyLeague_left.csv,title,calcutta cup,FootballMatch_right,title,austria v switzerland (1954 fifa world cup),0.5217447280883789
RugbyLeague_left.csv,title,rugby league european cup,FootballMatch_right,title,1988 dfb-pokal final,0.5154799222946167
RugbyLeague_left.csv,title,german rugby union championship,FootballMatch_right,title,austria v west germany (1978 fifa world cup),0.514322817325592
RugbyLeague_left.csv,title,yellow sea cup,FootballMatch_right,title,battle of berne (1954 fifa world cup),0.512505054473877
