query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
ChristianBishop_left.csv,title,david cashman,Wrestler_right,title,lane huffman,0.70730060338974
ChristianBishop_left.csv,title,ted scott,Wrestler_right,title,rob strauss,0.7067732810974121
ChristianBishop_left.csv,title,victor hermann balke,Wrestler_right,title,baron von raschke,0.706183910369873
ChristianBishop_left.csv,title,francisco chimoio,Wrestler_right,title,sicodelico jr.,0.7057226896286011
ChristianBishop_left.csv,title,clive gregory,Wrestler_right,title,caylen croft,0.704712986946106
ChristianBishop_left.csv,title,michael gregory campbell,Wrestler_right,title,damon leigh,0.704582691192627
ChristianBishop_left.csv,title,nicola agnozzi,Wrestler_right,title,alex rizzo,0.7037055492401123
ChristianBishop_left.csv,title,william mark duke,Wrestler_right,title,duke droese,0.7035877704620361
ChristianBishop_left.csv,title,gerald moverley,Wrestler_right,title,rodney mack,0.70267254114151
ChristianBishop_left.csv,title,vassa larin,Wrestler_right,title,val venis,0.7025366425514221
ChristianBishop_left.csv,title,paul kwong,Wrestler_right,title,teijo khan,0.7006845474243164
ChristianBishop_left.csv,title,david talley,Wrestler_right,title,daniel briley,0.6998822689056396
ChristianBishop_left.csv,title,nicola de angelis,Wrestler_right,title,the french angel,0.6982163190841675
ChristianBishop_left.csv,title,patrick mulligan,Wrestler_right,title,mickey keegan,0.6979238986968994
ChristianBishop_left.csv,title,elenito galido,Wrestler_right,title,egotistico fantastico,0.6970583200454712
ChristianBishop_left.csv,title,philip michael ellis,Wrestler_right,title,robbie ellis,0.6969906091690063
ChristianBishop_left.csv,title,tim stevens,Wrestler_right,title,tommy lane,0.6953650712966919
ChristianBishop_left.csv,title,eric pike,Wrestler_right,title,yukon eric,0.694570004940033
ChristianBishop_left.csv,title,max mariu,Wrestler_right,title,kaoru matsumoto,0.6945383548736572
ChristianBishop_left.csv,title,david m. o'connell,Wrestler_right,title,melinda o'hearn,0.6944543123245239
ChristianBishop_left.csv,title,paul e. waldschmidt,Wrestler_right,title,d.j. peterson,0.6944409608840942
ChristianBishop_left.csv,title,mark bonney,Wrestler_right,title,matt morgan,0.6932570934295654
ChristianBishop_left.csv,title,daniel r. jenky,Wrestler_right,title,dan lopez,0.6919248104095459
ChristianBishop_left.csv,title,francis kilner,Wrestler_right,title,corporal kirchner,0.6908323764801025
ChristianBishop_left.csv,title,david lunn,Wrestler_right,title,jaden,0.6903894543647766
ChristianBishop_left.csv,title,tod brown,Wrestler_right,title,slyck wagner brown,0.690098762512207
ChristianBishop_left.csv,title,jeffrey driver,Wrestler_right,title,jeff bradley,0.6895385980606079
ChristianBishop_left.csv,title,matthew harkins,Wrestler_right,title,matthew justice,0.6887864470481873
ChristianBishop_left.csv,title,ernest blackie,Wrestler_right,title,tyler black,0.6884976625442505
ChristianBishop_left.csv,title,william jones boone (father),Wrestler_right,title,brady boone,0.6836990118026733
ChristianBishop_left.csv,title,david loveday,Wrestler_right,title,freddie sweetan,0.6833475828170776
ChristianBishop_left.csv,title,daniel mary gorman,Wrestler_right,title,dan marsh,0.6830338835716248
ChristianBishop_left.csv,title,bernard longley,Wrestler_right,title,wild bill longson,0.6820521950721741
ChristianBishop_left.csv,title,adolph gregory schmitt,Wrestler_right,title,saul weingeroff,0.6812334060668945
ChristianBishop_left.csv,title,dom ambrose agius,Wrestler_right,title,shawn osborne,0.6807315349578857
ChristianBishop_left.csv,title,bryan joseph mcentegart,Wrestler_right,title,j.j. dillon,0.6804419755935669
ChristianBishop_left.csv,title,robert braybrooke,Wrestler_right,title,bobby blaze,0.6796521544456482
ChristianBishop_left.csv,title,michael henley,Wrestler_right,title,matt knowles,0.6794648170471191
ChristianBishop_left.csv,title,peter kwong,Wrestler_right,title,kim min-chul,0.6788092255592346
ChristianBishop_left.csv,title,thomas spofford,Wrestler_right,title,spiros arion,0.6788064241409302
ChristianBishop_left.csv,title,franjo komarica,Wrestler_right,title,hayato fujita,0.6786321401596069
ChristianBishop_left.csv,title,josu iriondo,Wrestler_right,title,hiro matsuda,0.6773806810379028
ChristianBishop_left.csv,title,g. porter taylor,Wrestler_right,title,taylor rotunda,0.6764277219772339
ChristianBishop_left.csv,title,gabriel vanel,Wrestler_right,title,damien demento,0.6761313676834106
ChristianBishop_left.csv,title,roscow shedden,Wrestler_right,title,reno riggins,0.6743980646133423
ChristianBishop_left.csv,title,james roosevelt bayley,Wrestler_right,title,j. w. storm,0.673715353012085
ChristianBishop_left.csv,title,vincent nsengiyumva,Wrestler_right,title,joe anoa'i,0.6730905771255493
ChristianBishop_left.csv,title,augusto lauro,Wrestler_right,title,tigre uno,0.6730733513832092
ChristianBishop_left.csv,title,ghenadie petrescu,Wrestler_right,title,givi kartoziya,0.6722297668457031
ChristianBishop_left.csv,title,ioan lemeni,Wrestler_right,title,hassan madani,0.67132568359375
ChristianBishop_left.csv,title,eric menees,Wrestler_right,title,evan siks,0.6702304482460022
ChristianBishop_left.csv,title,kate moorehead,Wrestler_right,title,amy dumas,0.6690655946731567
ChristianBishop_left.csv,title,alexandru mesian,Wrestler_right,title,soldat ustinov,0.6683769226074219
ChristianBishop_left.csv,title,ralph baldock,Wrestler_right,title,thaddeus bullard,0.6673156023025513
ChristianBishop_left.csv,title,richard challoner,Wrestler_right,title,todd passmore,0.667238712310791
ChristianBishop_left.csv,title,ignatius suharyo hardjoatmodjo,Wrestler_right,title,atsushi maruyama,0.6669740676879883
ChristianBishop_left.csv,title,andrew pataki,Wrestler_right,title,hiroshi takizawa,0.6666985750198364
ChristianBishop_left.csv,title,barry rogerson,Wrestler_right,title,rick williams,0.6661014556884766
ChristianBishop_left.csv,title,reginald brian,Wrestler_right,title,b. brian blair,0.6655638813972473
ChristianBishop_left.csv,title,nedi rivera,Wrestler_right,title,ricky santana,0.6644401550292969
ChristianBishop_left.csv,title,denison cumberland,Wrestler_right,title,kenny layne,0.6635178327560425
ChristianBishop_left.csv,title,arthur browne,Wrestler_right,title,a.c. golden,0.6631895899772644
ChristianBishop_left.csv,title,aloys bigirumwami,Wrestler_right,title,babi slymm,0.6625081300735474
ChristianBishop_left.csv,title,john gardner murray,Wrestler_right,title,bobby fulton,0.6612385511398315
ChristianBishop_left.csv,title,gordon tindall,Wrestler_right,title,tinieblas jr.,0.6593998670578003
ChristianBishop_left.csv,title,giuseppe pace,Wrestler_right,title,salvatore sincere,0.6576771140098572
ChristianBishop_left.csv,title,norberto do amaral,Wrestler_right,title,diamante azul,0.657526969909668
ChristianBishop_left.csv,title,mar sebastian adayantharath,Wrestler_right,title,pirata morgan jr.,0.6574649214744568
ChristianBishop_left.csv,title,ed condry,Wrestler_right,title,ed whalen (broadcaster),0.6559181213378906
ChristianBishop_left.csv,title,audoen,Wrestler_right,title,goldust,0.6558328866958618
ChristianBishop_left.csv,title,gregory parkes,Wrestler_right,title,darren young,0.6556299924850464
ChristianBishop_left.csv,title,carlos duarte costa,Wrestler_right,title,cien caras jr.,0.6553509831428528
ChristianBishop_left.csv,title,eugenio coter,Wrestler_right,title,carta brava jr.,0.6548409461975098
ChristianBishop_left.csv,title,graham foley,Wrestler_right,title,brett sawyer,0.6547223329544067
ChristianBishop_left.csv,title,sydney linton,Wrestler_right,title,luke harper,0.6541430950164795
ChristianBishop_left.csv,title,frank lyons,Wrestler_right,title,marvin lambert,0.6536300182342529
ChristianBishop_left.csv,title,paul vincent donovan,Wrestler_right,title,christian cage,0.6530163288116455
ChristianBishop_left.csv,title,spence burton,Wrestler_right,title,kyle edwards,0.6526415944099426
ChristianBishop_left.csv,title,tom savage (bishop),Wrestler_right,title,ric savage,0.651463508605957
ChristianBishop_left.csv,title,eryl thomas,Wrestler_right,title,traci brooks,0.6505898833274841
ChristianBishop_left.csv,title,kenneth riches,Wrestler_right,title,kenny jay,0.650416374206543
ChristianBishop_left.csv,title,manuhuia bennett,Wrestler_right,title,mantaur,0.6500524282455444
ChristianBishop_left.csv,title,eolla,Wrestler_right,title,suwama,0.6499375700950623
ChristianBishop_left.csv,title,domenico pecile,Wrestler_right,title,pierroth jr.,0.6491430997848511
ChristianBishop_left.csv,title,h. george anderson,Wrestler_right,title,abraham washington,0.647661030292511
ChristianBishop_left.csv,title,bill morris (bishop),Wrestler_right,title,dr. bill miller,0.6472288370132446
ChristianBishop_left.csv,title,havryil kolenda,Wrestler_right,title,kalamity,0.6469761729240417
ChristianBishop_left.csv,title,sofron dmyterko,Wrestler_right,title,mr. strongko,0.6462931632995605
ChristianBishop_left.csv,title,armando xavier ochoa,Wrestler_right,title,orlando colã³n,0.645999550819397
ChristianBishop_left.csv,title,clement bahouth,Wrestler_right,title,beulah mcgillicutty,0.6459718942642212
ChristianBishop_left.csv,title,john ha tiong hock,Wrestler_right,title,kim jae-gang,0.6448055505752563
ChristianBishop_left.csv,title,stanley eley,Wrestler_right,title,sid eudy,0.6447550058364868
ChristianBishop_left.csv,title,clement ricketts,Wrestler_right,title,tom lister jr.,0.6442946791648865
ChristianBishop_left.csv,title,ignacy krasicki,Wrestler_right,title,kenny kaos,0.6440979242324829
ChristianBishop_left.csv,title,virgil bercea,Wrestler_right,title,virgil (wrestler),0.6426352262496948
ChristianBishop_left.csv,title,murilo ramos krieger,Wrestler_right,title,misterioso jr.,0.6426006555557251
ChristianBishop_left.csv,title,charles michael baggs,Wrestler_right,title,joey maggs,0.6423947811126709
ChristianBishop_left.csv,title,andrew thomas mcdonald,Wrestler_right,title,scoot andrews,0.6404441595077515
ChristianBishop_left.csv,title,joseph thomas dimino,Wrestler_right,title,ted dibiase jr.,0.6388735175132751
ChristianBishop_left.csv,title,brent hawkes,Wrestler_right,title,shawn spears,0.6382586359977722
ChristianBishop_left.csv,title,mark green (bishop),Wrestler_right,title,scott hudson (commentator),0.6355297565460205
ChristianBishop_left.csv,title,spencer leeson,Wrestler_right,title,jay bradley,0.6335155963897705
ChristianBishop_left.csv,title,mathias bonsak krogh,Wrestler_right,title,krusher kong,0.6333754658699036
ChristianBishop_left.csv,title,allan webb,Wrestler_right,title,lizmark jr.,0.6330470442771912
ChristianBishop_left.csv,title,arthur sweatman,Wrestler_right,title,hangman hughes,0.6328567266464233
ChristianBishop_left.csv,title,robert hay drummond,Wrestler_right,title,bobby duncum sr.,0.6323879957199097
ChristianBishop_left.csv,title,albert lewis fletcher,Wrestler_right,title,jackie fulton,0.6320211887359619
ChristianBishop_left.csv,title,luigi bettazzi,Wrestler_right,title,the italian stallion (wrestler),0.631889820098877
ChristianBishop_left.csv,title,john waine,Wrestler_right,title,takashi iizuka,0.6305896043777466
ChristianBishop_left.csv,title,william edward cousins,Wrestler_right,title,cousin junior,0.6301299333572388
ChristianBishop_left.csv,title,john favalora,Wrestler_right,title,joe e. legend,0.6292701959609985
