query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
AJ-duke-cs-profs_source_column_0,title,1,AJ-fsu-name-to-username_source_full_name,title,0.5035628080368042,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger"
AJ-duke-cs-profs_source_column_0,title,1,AJ-us-presidents-6_source_Birth_Name,title,0.5035464763641357,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-duke-cs-profs_source_column_0,title,1,AJ-us-presidents-5_source_Birth_Name,title,0.5035464763641357,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-duke-cs-profs_source_column_0,title,1,AJ-us-presidents-1_target_Birth_Name,title,0.5035464763641357,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-duke-cs-profs_source_column_0,title,1,AJ-us-presidents-3_source_Presidents,title,0.5024279654026031,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","George Washington*, John Adams*, Thomas Jefferson*, James Madison*, James Monroe*"
AJ-duke-cs-profs_source_column_0,title,1,names200_source_fullname,title,0.5007282346487045,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","Elling Alldritt, Seyed Wasem Khouri, Mir Schirmer Stark Kunze, Walter Knopf, sheikh Almasi Sayegh Rahal"
AJ-duke-cs-profs_source_column_0,title,1,AJ-texas-govs-1_source_Governor,title,0.4997846633195877,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","James Pinckney Henderson, George T. Wood, Peter Hansborough Bell, James W. Henderson, Elisha M. Pease"
AJ-duke-cs-profs_source_column_0,title,1,AJ-us-presidents-5_target_Presidents,title,0.4996495395898819,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","Martin Van Buren*, Millard Fillmore*, Chester A. Arthur*, Grover Cleveland*, Grover Cleveland*"
AJ-duke-cs-profs_source_column_0,title,1,AJ-us-presidents-4_target_Presidents,title,0.4996495395898819,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","Martin Van Buren*, Millard Fillmore*, Chester A. Arthur*, Grover Cleveland*, Grover Cleveland*"
AJ-duke-cs-profs_source_column_0,title,1,AJ-christmas-songs-1_source_Artist,title,0.4983848631381988,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms"
AJ-duke-cs-profs_source_column_0,title,1,AJ-fsu-name-to-username_source_first_name,title,0.4948552995920181,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","Aixa, Atanaska, Antigoni, Arun Kumar, Brendon"
AJ-duke-cs-profs_source_column_0,title,1,AJ-duke-cs-profs_target_Sources1,title,0.4936183840036392,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","http://cidse.engineering.asu.edu/directory/chitta-baral/, http://cidse.engineering.asu.edu/directory/candan-k-selcuk/, http://cidse.engineering.asu.edu/directory/charles-colbourn/, http://cidse.engineering.asu.edu/directory/collofello-james/, http://cidse.engineering.asu.edu/directory/gupta-sandeep/"
AJ-duke-cs-profs_source_column_0,title,1,AJ-fsu-name-to-username_source_last_name,title,0.4930557459592819,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","de-Jesus-Espinosa, Dobreva, Georgiadou, Polala, Ballenger"
AJ-duke-cs-profs_source_column_0,title,1,AJ-california-govs-1_target_Name,title,0.4929930567741394,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","Peter H. Burnett, John McDougal, John Bigler, John Neely Johnson, John B. Weller"
AJ-duke-cs-profs_source_column_0,title,1,AJ-california-govs-2_target_Name,title,0.4929930567741394,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","Peter H. Burnett, John McDougal, John Bigler, John Neely Johnson, John B. Weller"
AJ-duke-cs-profs_source_column_0,title,1,AJ-texas-govs-2_source_Governor,title,0.4870112389326095,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","Greg Abbott, Rick Perry 1, George W. Bush 2, Ann W. Richards, Mark W. White Jr."
AJ-duke-cs-profs_source_column_0,title,1,names200_target_username,title,0.4859840422868728,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","ealldrit, wkhouri, s.s. kunze, wknopf, a.s. rahal"
AJ-duke-cs-profs_source_column_0,title,1,AJ-uk-prime-ministers_source_name,title,0.4830414801836014,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire"
AJ-duke-cs-profs_source_column_0,title,1,AJ-beatles-songs_target_Songwriter_s_,title,0.482961505651474,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","Lennon McCartney Harrison and Starkey, Lennon, Russell Morrison, Yellen Ager, Lennon"
AJ-duke-cs-profs_source_column_0,title,1,AJ-sharif-username-to-email_source_Username,title,0.476294681429863,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","a.maleki, aalasti, aamini, aasghari, abachi"
AJ-duke-cs-profs_source_column_0,title,1,AJ-california-govs-2_source_Lieutenant_Governor,title,0.4762437492609024,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson"
AJ-duke-cs-profs_source_column_0,title,1,AJ-duke-cs-profs_source_column_2,title,0.4748586565256119,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","Phone: (919) 660-6540 Office: D214A LSRC Email: pankaj at cs.duke.edu, Phone: (919) 660-6522; Office: D241 LSRC; Email: ola at cs.duke.edu, Phone: (919) 660-6579; Office: D338 LSRC; Email: shivnath at cs.duke.edu, Phone: (919) 660-6555; Office: D342 LSRC; Email: tbenson at cs.duke.edu, Phone: (919) 660-5272; Office: 209D Hudson Hall; Email: jab at ee.duke.edu"
AJ-duke-cs-profs_source_column_0,title,1,AJ-duke-cs-profs_target_Sources2,title,0.4727989435195923,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","http://rakaposhi.eas.asu.edu/rao.html, http://cns.bu.edu/people/extended.html, http://www.cs.brown.edu/~braphael/, https://research.brown.edu/pdf/1256049139.pdf?nocache=647114139, https://research.brown.edu/pdf/1106970087.pdf?nocache=499018897"
AJ-duke-cs-profs_source_column_0,title,1,AJ-park-to-state-2_target_State,title,0.4727134108543396,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-duke-cs-profs_source_column_0,title,1,AJ-park-to-state-1_target_State,title,0.4727134108543396,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-duke-cs-profs_source_column_0,title,1,AJ-texas-govs-1_target_Governor_s_Name,title,0.4706200063228607,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","Gov. Rick Perry, Gov. George W. Bush, Gov. Dorothy Ann Willis Richards, Gov. Mark White, Gov. Dolph Briscoe"
AJ-duke-cs-profs_source_column_0,title,1,AJ-texas-govs-2_target_Governor_s_Name,title,0.4706200063228607,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","Gov. Rick Perry, Gov. George W. Bush, Gov. Dorothy Ann Willis Richards, Gov. Mark White, Gov. Dolph Briscoe"
AJ-duke-cs-profs_source_column_0,title,1,AJ-us-presidents-2_source_State,title,0.4687360823154449,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-duke-cs-profs_source_column_0,title,1,AJ-us-presidents-3_source_State,title,0.4681367129087448,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-duke-cs-profs_source_column_0,title,1,AJ-us-presidents-4_target_State,title,0.4681366980075836,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","New York, New York, New York, New York, New York"
AJ-duke-cs-profs_source_column_0,title,1,AJ-us-presidents-5_target_State,title,0.4681366980075836,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","New York, New York, New York, New York, New York"
AJ-duke-cs-profs_source_column_0,title,1,AJ-us-presidents-1_source_State,title,0.4680065214633941,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-duke-cs-profs_source_column_0,title,1,AJ-us-presidents-4_source_State,title,0.4675147384405136,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-duke-cs-profs_source_column_0,title,1,AJ-us-presidents-4_source_Vice_President,title,0.4672010391950607,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","John Adams, John Adams, Thomas Jefferson, Aaron Burr; March 4 1801 – March 4 1805, George Clinton; March 4 1805 – April 20 1812;"
AJ-duke-cs-profs_source_column_0,title,1,AJ-fsu-name-to-username_target_Username,title,0.4665866792201996,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","adejesus, adobreva, ageorgia, apolala, bballeng"
AJ-duke-cs-profs_source_column_0,title,1,AJ-beatles-songs_source_Title,title,0.4659600406885147,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","A Beginning, A Day In The Life, A Hard Day's Night, A Little Rhyme, A Shot Of Rhythm And Blues"
AJ-duke-cs-profs_source_column_0,title,1,AJ-us-presidents-1_target_Birthplace,title,0.4656371921300888,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-duke-cs-profs_source_column_0,title,1,AJ-us-presidents-6_source_Birthplace,title,0.4656371921300888,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-duke-cs-profs_source_column_0,title,1,AJ-us-presidents-5_source_Birthplace,title,0.4656371921300888,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-duke-cs-profs_source_column_0,title,1,AJ-california-govs-2_target_Native_State,title,0.4653524756431579,"Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A.","Tennessee, Ohio, Pennsylvania, Indiana, Ohio"
AJ-new-york-govs-1_source_Name,title,2,AJ-new-york-govs-5_source_Governor,title,0.6594198346138,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Clinton; July 26 1739 - April 20 1812; (aged 72), John Jay; December 23 1745 - May 17 1829; (aged 83), George Clinton; July 26 1739 - April 20 1812; (aged 72), Morgan Lewis; October 16 1754 - April 7 1844; (aged 89), Daniel D. Tompkins; June 21 1774 - June 11 1825; (aged 50)"
AJ-new-york-govs-1_source_Name,title,2,AJ-new-york-govs-2_source_Governor,title,0.6574711203575134,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Clinton; July 26 1739 – April 20 1812; (aged 72), John Jay; December 23 1745 – May 17 1829; (aged 83), George Clinton; July 26 1739 – April 20 1812; (aged 72), Morgan Lewis; October 16 1754 – April 7 1844; (aged 89), Daniel D. Tompkins; June 21 1774 – June 11 1825; (aged 50)"
AJ-new-york-govs-1_source_Name,title,2,AJ-new-york-govs-5_target_Governor,title,0.6561697125434875,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Clinton; (26 Jul 1739 - 20 Apr 1812), John Jay; (12 Dec 1745 - 17 May 1829), George Clinton; (26 Jul 1739 - 20 Apr 1812), Morgan Lewis; (16 Oct 1754 - 7 Apr 1844), Daniel D. Tompkins; (21 Jun 1774 - 11 Jun 1825)"
AJ-new-york-govs-1_source_Name,title,2,AJ-new-york-govs-4_source_Governor,title,0.6524351835250854,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Clinton; (26 Jul 1739 - 20 Apr 1812), John Jay; (12 Dec 1745 - 17 May 1829), George Clinton; (26 Jul 1739 - 20 Apr 1812), Morgan Lewis; (16 Oct 1754 - 7 Apr 1844), Daniel D. Tompkins; (21 Jun 1774 - 11 Jun 1825)"
AJ-new-york-govs-1_source_Name,title,2,AJ-new-york-govs-2_target_Name__Tenure_,title,0.6480653584003448,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Clinton (1777 - 1795), John Jay (1795 - 1801), George Clinton (1801 - 1804), Morgan Lewis (1804 - 1807), Daniel D. Tompkins (1807 - 1817)"
AJ-new-york-govs-1_source_Name,title,2,AJ-new-york-govs-4_target_Name__Tenure_,title,0.6430276930332184,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Clinton (1777 - 1795), John Jay (1795 - 1801), George Clinton (1801 - 1804), Morgan Lewis (1804 - 1807), Daniel D. Tompkins (1807 - 1817)"
AJ-new-york-govs-1_source_Name,title,2,AJ-new-york-govs-3_target_Name__Tenure_,title,0.6406606733798981,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Clinton (1777 - 1795), John Jay (1795 - 1801), George Clinton (1801 - 1804), Morgan Lewis (1804 - 1807), Daniel D. Tompkins (1807 - 1817)"
AJ-new-york-govs-1_source_Name,title,2,AJ-new-york-govs-1_target_Name__Tenure_,title,0.6406606733798981,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Clinton (1777 - 1795), John Jay (1795 - 1801), George Clinton (1801 - 1804), Morgan Lewis (1804 - 1807), Daniel D. Tompkins (1807 - 1817)"
AJ-new-york-govs-1_source_Name,title,2,AJ-new-york-govs-3_source_Governor_s_Name,title,0.6342532932758331,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Gov. David A. Paterson, Gov. Eliot Spitzer, Gov. George E. Pataki, Gov. Mario Matthew Cuomo, Gov. Hugh Leo Carey"
AJ-new-york-govs-1_source_Name,title,2,AJ-us-presidents-6_source_Name,title,0.5518961846828461,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-new-york-govs-1_source_Name,title,2,AJ-us-presidents-1_target_Name,title,0.5518961846828461,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-new-york-govs-1_source_Name,title,2,AJ-us-presidents-5_source_Name,title,0.5518961846828461,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-new-york-govs-1_source_Name,title,2,AJ-us-presidents-3_target_Vice-President,title,0.5481854379177094,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-new-york-govs-1_source_Name,title,2,AJ-us-presidents-2_target_Vice-President,title,0.5481854379177094,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-new-york-govs-1_source_Name,title,2,AJ-us-presidents-6_target_Vice-President,title,0.5481854379177094,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-new-york-govs-1_source_Name,title,2,AJ-us-presidents-3_source_Presidents,title,0.5437762141227722,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Washington*, John Adams*, Thomas Jefferson*, James Madison*, James Monroe*"
AJ-new-york-govs-1_source_Name,title,2,AJ-us-presidents-5_target_Presidents,title,0.5424841940402985,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Martin Van Buren*, Millard Fillmore*, Chester A. Arthur*, Grover Cleveland*, Grover Cleveland*"
AJ-new-york-govs-1_source_Name,title,2,AJ-us-presidents-4_target_Presidents,title,0.5424841940402985,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Martin Van Buren*, Millard Fillmore*, Chester A. Arthur*, Grover Cleveland*, Grover Cleveland*"
AJ-new-york-govs-1_source_Name,title,2,AJ-us-presidents-1_target_Birth_Name,title,0.5359111130237579,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-new-york-govs-1_source_Name,title,2,AJ-us-presidents-5_source_Birth_Name,title,0.5359111130237579,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-new-york-govs-1_source_Name,title,2,AJ-us-presidents-6_source_Birth_Name,title,0.5359111130237579,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-new-york-govs-1_source_Name,title,2,AJ-duke-cs-profs_target_Name,title,0.5231092423200607,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Chitta Baral, Kasim Candan, Charles Colbourn, James Collofello, Sandeep Gupta"
AJ-new-york-govs-1_source_Name,title,2,AJ-california-govs-2_target_Name,title,0.5124379545450211,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Peter H. Burnett, John McDougal, John Bigler, John Neely Johnson, John B. Weller"
AJ-new-york-govs-1_source_Name,title,2,AJ-california-govs-1_target_Name,title,0.5124379545450211,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Peter H. Burnett, John McDougal, John Bigler, John Neely Johnson, John B. Weller"
AJ-new-york-govs-1_source_Name,title,2,AJ-us-presidents-4_source_Vice_President,title,0.5083084404468536,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","John Adams, John Adams, Thomas Jefferson, Aaron Burr; March 4 1801 – March 4 1805, George Clinton; March 4 1805 – April 20 1812;"
AJ-new-york-govs-1_source_Name,title,2,AJ-christmas-songs-2_source_Artist,title,0.504118412733078,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney"
AJ-new-york-govs-1_source_Name,title,2,AJ-texas-govs-1_source_Governor,title,0.5009899735450745,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","James Pinckney Henderson, George T. Wood, Peter Hansborough Bell, James W. Henderson, Elisha M. Pease"
AJ-new-york-govs-1_source_Name,title,2,AJ-uk-prime-ministers_source_name,title,0.4900784641504287,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire"
AJ-new-york-govs-1_source_Name,title,2,AJ-california-govs-1_source_Governor_s_Name,title,0.4885925650596618,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Gov. Arnold Schwarzenegger, Gov. Gray Davis, Gov. Pete Wilson, Gov. George Deukmejian, Gov. Ronald Wilson Reagan"
AJ-new-york-govs-1_source_Name,title,2,AJ-k12-name-to-email_source_Name,title,0.4882424771785736,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore"
AJ-new-york-govs-1_source_Name,title,2,AJ-texas-govs-2_source_Governor,title,0.4877259135246277,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Greg Abbott, Rick Perry 1, George W. Bush 2, Ann W. Richards, Mark W. White Jr."
AJ-new-york-govs-1_source_Name,title,2,AJ-beatles-songs_target_Songwriter_s_,title,0.4827747792005539,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Lennon McCartney Harrison and Starkey, Lennon, Russell Morrison, Yellen Ager, Lennon"
AJ-new-york-govs-1_source_Name,title,2,AJ-california-govs-2_source_Lieutenant_Governor,title,0.4821483343839645,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson"
AJ-new-york-govs-1_source_Name,title,2,AJ-christmas-songs-1_source_Artist,title,0.4800055474042892,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms"
AJ-new-york-govs-1_source_Name,title,2,AJ-park-to-state-2_target_State,title,0.4750334471464157,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-new-york-govs-1_source_Name,title,2,AJ-park-to-state-1_target_State,title,0.4750334471464157,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-new-york-govs-1_source_Name,title,2,AJ-fsu-name-to-username_source_full_name,title,0.473934918642044,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger"
AJ-new-york-govs-1_source_Name,title,2,AJ-us-presidents-6_source_State_of_Birth,title,0.4734762758016586,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-new-york-govs-1_source_Name,title,2,AJ-us-presidents-1_target_State_of_Birth,title,0.4734762758016586,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-new-york-govs-1_source_Name,title,2,AJ-us-presidents-5_source_State_of_Birth,title,0.4734762758016586,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-new-york-govs-1_source_Name,title,2,AJ-us-presidents-2_source_State,title,0.4733330905437469,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-new-york-govs-1_source_Name,title,2,AJ-us-presidents-1_source_State,title,0.4731867462396621,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-new-york-govs-1_source_Name,title,2,AJ-us-presidents-5_target_State,title,0.4726911783218384,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","New York, New York, New York, New York, New York"
AJ-new-york-govs-1_source_Name,title,2,AJ-us-presidents-3_source_State,title,0.4726911783218384,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Virginia, Massachusetts, Virginia, Virginia, Virginia"
