query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Drug_left.csv,title,belimumab,Drug_left,title,belimumab,1.000000238418579
Drug_left.csv,title,clobenpropit,Drug_left,title,clobenpropit,1.000000238418579
Drug_left.csv,title,fulvestrant,Drug_left,title,fulvestrant,1.000000238418579
Drug_left.csv,title,acarbose,Drug_left,title,acarbose,1.000000238418579
Drug_left.csv,title,ipriflavone,Drug_left,title,ipriflavone,1.000000238418579
Drug_left.csv,title,methylenedioxycathinone,Drug_left,title,methylenedioxycathinone,1.000000238418579
Drug_left.csv,title,aprotinin,Drug_left,title,aprotinin,1.000000238418579
Drug_left.csv,title,ms-245,Drug_left,title,ms-245,1.000000238418579
Drug_left.csv,title,bucindolol,Drug_left,title,bucindolol,1.000000238418579
Drug_left.csv,title,bd1063,Drug_left,title,bd1063,1.000000238418579
Drug_left.csv,title,snc-80,Drug_left,title,snc-80,1.0000001192092896
Drug_left.csv,title,drospirenone,Drug_left,title,drospirenone,1.0000001192092896
Drug_left.csv,title,u0126,Drug_left,title,u0126,1.0000001192092896
Drug_left.csv,title,robatumumab,Drug_left,title,robatumumab,1.0000001192092896
Drug_left.csv,title,bnc210,Drug_left,title,bnc210,1.0000001192092896
Drug_left.csv,title,ensaculin,Drug_left,title,ensaculin,1.0000001192092896
Drug_left.csv,title,mofebutazone,Drug_left,title,mofebutazone,1.0000001192092896
Drug_left.csv,title,tulobuterol,Drug_left,title,tulobuterol,1.0000001192092896
Drug_left.csv,title,tafluprost,Drug_left,title,tafluprost,1.0000001192092896
Drug_left.csv,title,ethyl glucuronide,Drug_left,title,ethyl glucuronide,1.0000001192092896
Drug_left.csv,title,hydrocortisone buteprate,Drug_left,title,hydrocortisone buteprate,1.0000001192092896
Drug_left.csv,title,mannosulfan,Drug_left,title,mannosulfan,1.0000001192092896
Drug_left.csv,title,ocaratuzumab,Drug_left,title,ocaratuzumab,1.0000001192092896
Drug_left.csv,title,5-meo-mipt,Drug_left,title,5-meo-mipt,1.0000001192092896
Drug_left.csv,title,"1,3-benzodioxolylbutanamine",Drug_left,title,"1,3-benzodioxolylbutanamine",1.0000001192092896
Drug_left.csv,title,roquinimex,Drug_left,title,roquinimex,1.0000001192092896
Drug_left.csv,title,4-chlorophenylisobutylamine,Drug_left,title,4-chlorophenylisobutylamine,1.0000001192092896
Drug_left.csv,title,arformoterol,Drug_left,title,arformoterol,1.0000001192092896
Drug_left.csv,title,brl-44408,Drug_left,title,brl-44408,1.0000001192092896
Drug_left.csv,title,solanezumab,Drug_left,title,solanezumab,1.0000001192092896
Drug_left.csv,title,tregalizumab,Drug_left,title,tregalizumab,1.0000001192092896
Drug_left.csv,title,larotaxel,Drug_left,title,larotaxel,1.0000001192092896
Drug_left.csv,title,remacemide,Drug_left,title,remacemide,1.0000001192092896
Drug_left.csv,title,doxapram,Drug_left,title,doxapram,1.0000001192092896
Drug_left.csv,title,"ly-404,187",Drug_left,title,"ly-404,187",1.0000001192092896
Drug_left.csv,title,5-meo-amt,Drug_left,title,5-meo-amt,1.0
Drug_left.csv,title,3-allylfentanyl,Drug_left,title,3-allylfentanyl,1.0
Drug_left.csv,title,2-oh-npa,Drug_left,title,2-oh-npa,1.0
Drug_left.csv,title,tipifarnib,Drug_left,title,tipifarnib,1.0
Drug_left.csv,title,teriflunomide,Drug_left,title,teriflunomide,1.0
Drug_left.csv,title,tositumomab,Drug_left,title,tositumomab,1.0
Drug_left.csv,title,talsupram,Drug_left,title,talsupram,1.0
Drug_left.csv,title,diflunisal,Drug_left,title,diflunisal,1.0
Drug_left.csv,title,camylofin,Drug_left,title,camylofin,1.0
Drug_left.csv,title,"1-methylamino-1-(3,4-methylenedioxyphenyl)propane",Drug_left,title,"1-methylamino-1-(3,4-methylenedioxyphenyl)propane",1.0
Drug_left.csv,title,hexylcaine,Drug_left,title,hexylcaine,1.0
Drug_left.csv,title,dapagliflozin,Drug_left,title,dapagliflozin,1.0
Drug_left.csv,title,nalbuphine,Drug_left,title,nalbuphine,1.0
Drug_left.csv,title,minretumomab,Drug_left,title,minretumomab,1.0
Drug_left.csv,title,elb-139,Drug_left,title,elb-139,1.0
Drug_left.csv,title,cetilistat,Drug_left,title,cetilistat,1.0
Drug_left.csv,title,sabcomeline,Drug_left,title,sabcomeline,1.0
Drug_left.csv,title,suproclone,Drug_left,title,suproclone,1.0
Drug_left.csv,title,iprindole,Drug_left,title,iprindole,1.0
Drug_left.csv,title,atamestane,Drug_left,title,atamestane,1.0
Drug_left.csv,title,cgp-35348,Drug_left,title,cgp-35348,1.0
Drug_left.csv,title,jwh-047,Drug_left,title,jwh-047,1.0
Drug_left.csv,title,"l-733,060",Drug_left,title,"l-733,060",1.0
Drug_left.csv,title,darusentan,Drug_left,title,darusentan,1.0
Drug_left.csv,title,eflornithine,Drug_left,title,eflornithine,1.0
Drug_left.csv,title,duligotumab,Drug_left,title,duligotumab,1.0
Drug_left.csv,title,bexlosteride,Drug_left,title,bexlosteride,1.0
Drug_left.csv,title,metizoline,Drug_left,title,metizoline,1.0
Drug_left.csv,title,dpi-287,Drug_left,title,dpi-287,1.0
Drug_left.csv,title,bufexamac,Drug_left,title,bufexamac,1.0
Drug_left.csv,title,carbocromen,Drug_left,title,carbocromen,1.0
Drug_left.csv,title,technetium (99mtc) tilmanocept,Drug_left,title,technetium (99mtc) tilmanocept,1.0
Drug_left.csv,title,3c-p,Drug_left,title,3c-p,1.0
Drug_left.csv,title,mld-41,Drug_left,title,mld-41,1.0
Drug_left.csv,title,srt1460,Drug_left,title,srt1460,1.0
Drug_left.csv,title,ngd-4715,Drug_left,title,ngd-4715,1.0
Drug_left.csv,title,jwh-196,Drug_left,title,jwh-196,1.0
Drug_left.csv,title,1-(4-nitrophenylethyl)piperidylidene-2-(4-chlorophenyl)sulfonamide,Drug_left,title,1-(4-nitrophenylethyl)piperidylidene-2-(4-chlorophenyl)sulfonamide,1.0
Drug_left.csv,title,gevokizumab,Drug_left,title,gevokizumab,1.0
Drug_left.csv,title,droperidol,Drug_left,title,droperidol,1.0
Drug_left.csv,title,etoglucid,Drug_left,title,etoglucid,1.0
Drug_left.csv,title,ver-3323,Drug_left,title,ver-3323,1.0
Drug_left.csv,title,rintatolimod,Drug_left,title,rintatolimod,1.0
Drug_left.csv,title,butabarbital,Drug_left,title,butabarbital,1.0
Drug_left.csv,title,gadofosveset,Drug_left,title,gadofosveset,1.0
Drug_left.csv,title,clobenzepam,Drug_left,title,clobenzepam,1.0
Drug_left.csv,title,temsirolimus,Drug_left,title,temsirolimus,0.9999999403953552
Drug_left.csv,title,inclacumab,Drug_left,title,inclacumab,0.9999999403953552
Drug_left.csv,title,ht-0712,Drug_left,title,ht-0712,0.9999999403953552
Drug_left.csv,title,ur-144,Drug_left,title,ur-144,0.9999999403953552
Drug_left.csv,title,tcs-ox2-29,Drug_left,title,tcs-ox2-29,0.9999999403953552
Drug_left.csv,title,apremilast,Drug_left,title,apremilast,0.9999999403953552
Drug_left.csv,title,semagacestat,Drug_left,title,semagacestat,0.9999999403953552
Drug_left.csv,title,docetaxel,Drug_left,title,docetaxel,0.9999999403953552
Drug_left.csv,title,cloridarol,Drug_left,title,cloridarol,0.9999999403953552
Drug_left.csv,title,tiazesim,Drug_left,title,tiazesim,0.9999999403953552
Drug_left.csv,title,jwh-081,Drug_left,title,jwh-081,0.9999999403953552
Drug_left.csv,title,ertumaxomab,Drug_left,title,ertumaxomab,0.9999999403953552
Drug_left.csv,title,brl-52537,Drug_left,title,brl-52537,0.9999999403953552
Drug_left.csv,title,bms-945429,Drug_left,title,bms-945429,0.9999998807907104
Drug_left.csv,title,ethosuximide,Drug_left,title,ethosuximide,0.9999998807907104
Drug_left.csv,title,efungumab,Drug_left,title,efungumab,0.9999998807907104
Drug_left.csv,title,seletracetam,Drug_left,title,seletracetam,0.9999998807907104
Drug_left.csv,title,trimethoprim/sulfamethoxazole,Drug_left,title,trimethoprim/sulfamethoxazole,0.9999998807907104
Drug_left.csv,title,inolimomab,Drug_left,title,inolimomab,0.9999998807907104
Drug_left.csv,title,pegaspargase,Drug_left,title,pegaspargase,0.9999998807907104
Drug_left.csv,title,"2,n,n-tmt",Drug_left,title,"2,n,n-tmt",0.9999998807907104
Drug_left.csv,title,jwh-015,Drug_left,title,jwh-015,0.9999998807907104
Drug_left.csv,title,cx-546,Drug_left,title,cx-546,0.9999998807907104
Drug_left.csv,title,metixene,Drug_left,title,metixene,0.9999998807907104
Drug_left.csv,title,arfendazam,Drug_left,title,arfendazam,0.9999998807907104
Drug_left.csv,title,trofosfamide,Drug_left,title,trofosfamide,0.9999998807907104
Drug_left.csv,title,bd1052,Drug_left,title,bd1052,0.9999998807907104
Drug_left.csv,title,carteolol,Drug_left,title,carteolol,0.9999998807907104
Drug_left.csv,title,afdx-384,Drug_left,title,afdx-384,0.9999998807907104
Drug_left.csv,title,landiolol,Drug_left,title,landiolol,0.9999998807907104
Drug_left.csv,title,butorphanol,Drug_left,title,butorphanol,0.9999998807907104
Drug_left.csv,title,spiraprilat,Drug_left,title,spiraprilat,0.9999998807907104
Drug_left.csv,title,adbica,Drug_left,title,adbica,0.9999998807907104
Drug_left.csv,title,ozanezumab,Drug_left,title,ozanezumab,0.9999998807907104
Drug_left.csv,title,2c-b-bzp,Drug_left,title,2c-b-bzp,0.9999998807907104
Drug_left.csv,title,gomiliximab,Drug_left,title,gomiliximab,0.9999998807907104
Drug_left.csv,title,oblimersen,Drug_left,title,oblimersen,0.9999998807907104
Drug_left.csv,title,crenezumab,Drug_left,title,crenezumab,0.9999998807907104
Drug_left.csv,title,clofibrate,Drug_left,title,clofibrate,0.9999998807907104
Drug_left.csv,title,pemetrexed,Drug_left,title,pemetrexed,0.9999998807907104
Drug_left.csv,title,terutroban,Drug_left,title,terutroban,0.9999998807907104
Drug_left.csv,title,bd1067,Drug_left,title,bd1067,0.9999998807907104
Drug_left.csv,title,cefotaxime,Drug_left,title,cefotaxime,0.9999998807907104
Drug_left.csv,title,motavizumab,Drug_left,title,motavizumab,0.9999998211860657
Drug_left.csv,title,ticlatone,Drug_left,title,ticlatone,0.9999998211860657
Drug_left.csv,title,pneumococcal conjugate vaccine,Drug_left,title,pneumococcal conjugate vaccine,0.9999998211860657
Drug_left.csv,title,ivacaftor,Drug_left,title,ivacaftor,0.9999997615814209
Drug_left.csv,title,fospropofol,Drug_left,title,fospropofol,0.9999997615814209
Drug_left.csv,title,dimemebfe,Drug_left,title,dimemebfe,0.9999997615814209
Drug_left.csv,title,o-1602,Drug_left,title,o-1602,0.9999997615814209
Drug_left.csv,title,butallylonal,Drug_left,title,butallylonal,0.9999997615814209
Drug_left.csv,title,etolorex,Drug_left,title,etolorex,0.9999997615814209
Drug_left.csv,title,ciprofibrate,Drug_left,title,ciprofibrate,0.9999997615814209
Drug_left.csv,title,6-chloro-5-ethoxy-n-(pyridin-2-yl)indoline-1-carboxamide,Drug_left,title,6-chloro-5-ethoxy-n-(pyridin-2-yl)indoline-1-carboxamide,0.9999997615814209
Drug_left.csv,title,bortezomib,Drug_left,title,bortezomib,0.9999997615814209
Drug_left.csv,title,allylestrenol,Drug_left,title,allylestrenol,0.9999997615814209
Drug_left.csv,title,"ly-310,762",Drug_left,title,"ly-310,762",0.9999997615814209
Drug_left.csv,title,guselkumab,Drug_left,title,guselkumab,0.9999997019767761
Drug_left.csv,title,gamfexine,Drug_left,title,gamfexine,0.9999997019767761
Drug_left.csv,title,ronifibrate,Drug_left,title,ronifibrate,0.9999996423721313
Drug_left.csv,title,cck-4,Drug_left,title,cck-4,0.9999996423721313
Drug_left.csv,title,"5-methoxy-7,n,n-trimethyltryptamine",Drug_left,title,"5-methoxy-7,n,n-trimethyltryptamine",0.9999996423721313
Drug_left.csv,title,fosfomycin/tobramycin,Drug_left,title,fosfomycin/tobramycin,0.9999996423721313
Drug_left.csv,title,s1ra,Drug_left,title,s1ra,0.9999996423721313
Drug_left.csv,title,faxeladol,Drug_left,title,faxeladol,0.9999996423721313
Drug_left.csv,title,stamulumab,Drug_left,title,stamulumab,0.9999995827674866
Drug_left.csv,title,amsacrine,Drug_left,title,amsacrine,0.9999995827674866
Drug_left.csv,title,morolimumab,Drug_left,title,morolimumab,0.9999995231628418
Drug_left.csv,title,dimetindene,Drug_left,title,dimetindene,0.9999995231628418
Drug_left.csv,title,prx-08066,Drug_left,title,prx-03140,0.9761161804199219
Drug_left.csv,title,jwh-161,Drug_left,title,jwh-116,0.9671756029129028
Drug_left.csv,title,jwh-185,Drug_left,title,jwh-175,0.9662169814109802
Drug_left.csv,title,jwh-249,Drug_left,title,jwh-203,0.9584662914276123
Drug_left.csv,title,"2,5-dimethoxy-4-propylamphetamine",Drug_left,title,"2,5-dimethoxy-4-chloroamphetamine",0.9506896734237671
Drug_left.csv,title,"l-687,384",Drug_left,title,"l-655,708",0.9429066181182861
Drug_left.csv,title,jwh-302,Drug_left,title,jwh-307,0.9258257150650024
Drug_left.csv,title,"5,n-dimethyl-n-isopropyltryptamine",Drug_left,title,1-methyl-5-methoxy-diisopropyltryptamine,0.9236186742782593
Drug_left.csv,title,rti-32,Drug_left,title,rti-31,0.9123415946960449
Drug_left.csv,title,"2,5-dimethoxy-4-ethylamphetamine",Drug_left,title,"2,5-dimethoxy-4-fluoroamphetamine",0.9053751230239868
Drug_left.csv,title,4-ethylamphetamine,Drug_left,title,"3,4-dichloroamphetamine",0.8965732455253601
Drug_left.csv,title,technetium (99mtc) pintumomab,Drug_left,title,technetium (99mtc) nofetumomab merpentan,0.8940502405166626
Drug_left.csv,title,mam-2201,Drug_left,title,eam-2201,0.893946647644043
Drug_left.csv,title,rti-120,Drug_left,title,rti-83,0.8916010856628418
Drug_left.csv,title,rti-113,Drug_left,title,rti-55,0.8889076113700867
Drug_left.csv,title,aliskiren/amlodipine,Drug_left,title,aliskiren/amlodipine/hydrochlorothiazide,0.8870259523391724
Drug_left.csv,title,s-18986,Drug_left,title,s-15535,0.8834577202796936
Drug_left.csv,title,prostaglandin e1,Drug_left,title,prostaglandin f2alpha,0.8828318119049072
Drug_left.csv,title,y-23684,Drug_left,title,ym-348,0.8825951814651489
Drug_left.csv,title,cefotetan,Drug_left,title,cefditoren,0.8731803894042969
Drug_left.csv,title,levophenacylmorphan,Drug_left,title,levallorphan,0.8707808256149292
Drug_left.csv,title,iodocyanopindolol,Drug_left,title,iopamidol,0.8671127557754517
