query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
PoliticalParty_left.csv,title,derwentside independents,PoliticalParty_left,title,derwentside independents,1.000000238418579
PoliticalParty_left.csv,title,federation for the stability of hong kong,PoliticalParty_left,title,federation for the stability of hong kong,1.0000001192092896
PoliticalParty_left.csv,title,team stronach,PoliticalParty_left,title,team stronach,1.0000001192092896
PoliticalParty_left.csv,title,raza unida party,PoliticalParty_left,title,raza unida party,1.0000001192092896
PoliticalParty_left.csv,title,morasha,PoliticalParty_left,title,morasha,1.0000001192092896
PoliticalParty_left.csv,title,pillars of truth,PoliticalParty_left,title,pillars of truth,1.0000001192092896
PoliticalParty_left.csv,title,christian democracy for autonomies,PoliticalParty_left,title,christian democracy for autonomies,1.0000001192092896
PoliticalParty_left.csv,title,east kilbride alliance,PoliticalParty_left,title,east kilbride alliance,1.0000001192092896
PoliticalParty_left.csv,title,vlott,PoliticalParty_left,title,vlott,1.0000001192092896
PoliticalParty_left.csv,title,republican network for unity,PoliticalParty_left,title,republican network for unity,1.0000001192092896
PoliticalParty_left.csv,title,young liberal democracy,PoliticalParty_left,title,young liberal democracy,1.0000001192092896
PoliticalParty_left.csv,title,federation of independents,PoliticalParty_left,title,federation of independents,1.0000001192092896
PoliticalParty_left.csv,title,sopi coalition,PoliticalParty_left,title,sopi coalition,1.0000001192092896
PoliticalParty_left.csv,title,bjp kisan morcha,PoliticalParty_left,title,bjp kisan morcha,1.0000001192092896
PoliticalParty_left.csv,title,democratic bahujan samaj morcha,PoliticalParty_left,title,democratic bahujan samaj morcha,1.0000001192092896
PoliticalParty_left.csv,title,"countercurrent (prc faction, italy)",PoliticalParty_left,title,"countercurrent (prc faction, italy)",1.0000001192092896
PoliticalParty_left.csv,title,khana ratsadon,PoliticalParty_left,title,khana ratsadon,1.0000001192092896
PoliticalParty_left.csv,title,progressive valdotanian union (2013),PoliticalParty_left,title,progressive valdotanian union (2013),1.0000001192092896
PoliticalParty_left.csv,title,sikkim independent front,PoliticalParty_left,title,sikkim independent front,1.0000001192092896
PoliticalParty_left.csv,title,jeay sindh qaumi mahaz,PoliticalParty_left,title,jeay sindh qaumi mahaz,1.0000001192092896
PoliticalParty_left.csv,title,saint barth first!,PoliticalParty_left,title,saint barth first!,1.0000001192092896
PoliticalParty_left.csv,title,batkivshchyna,PoliticalParty_left,title,batkivshchyna,1.0000001192092896
PoliticalParty_left.csv,title,union of free democrats,PoliticalParty_left,title,union of free democrats,1.0000001192092896
PoliticalParty_left.csv,title,united left front (1967),PoliticalParty_left,title,united left front (1967),1.0000001192092896
PoliticalParty_left.csv,title,modern left,PoliticalParty_left,title,modern left,1.0000001192092896
PoliticalParty_left.csv,title,popular action bloc,PoliticalParty_left,title,popular action bloc,1.0000001192092896
PoliticalParty_left.csv,title,garo national council,PoliticalParty_left,title,garo national council,1.0000001192092896
PoliticalParty_left.csv,title,people's united left front,PoliticalParty_left,title,people's united left front,1.0000001192092896
PoliticalParty_left.csv,title,shiromani akali dal (longowal),PoliticalParty_left,title,shiromani akali dal (longowal),1.0000001192092896
PoliticalParty_left.csv,title,boston bypass independents,PoliticalParty_left,title,boston bypass independents,1.0000001192092896
PoliticalParty_left.csv,title,deshpremee jana samukshya,PoliticalParty_left,title,deshpremee jana samukshya,1.0000001192092896
PoliticalParty_left.csv,title,national union of students black students' campaign,PoliticalParty_left,title,national union of students black students' campaign,1.0000001192092896
PoliticalParty_left.csv,title,national democratic party (united states),PoliticalParty_left,title,national democratic party (united states),1.0000001192092896
PoliticalParty_left.csv,title,ladin autonomist union,PoliticalParty_left,title,ladin autonomist union,1.0
PoliticalParty_left.csv,title,union for multiparty democracy,PoliticalParty_left,title,union for multiparty democracy,1.0
PoliticalParty_left.csv,title,aralar party,PoliticalParty_left,title,aralar party,1.0
PoliticalParty_left.csv,title,al-muthanna club,PoliticalParty_left,title,al-muthanna club,1.0
PoliticalParty_left.csv,title,popular unity candidates,PoliticalParty_left,title,popular unity candidates,1.0
PoliticalParty_left.csv,title,national alliance of democrats for reconstruction,PoliticalParty_left,title,national alliance of democrats for reconstruction,1.0
PoliticalParty_left.csv,title,republican front,PoliticalParty_left,title,republican front,1.0
PoliticalParty_left.csv,title,bharipa bahujan mahasangh,PoliticalParty_left,title,bharipa bahujan mahasangh,1.0
PoliticalParty_left.csv,title,gaumee itthihaad,PoliticalParty_left,title,gaumee itthihaad,1.0
PoliticalParty_left.csv,title,georgios papandreou party,PoliticalParty_left,title,georgios papandreou party,1.0
PoliticalParty_left.csv,title,tigrayan people's liberation front,PoliticalParty_left,title,tigrayan people's liberation front,1.0
PoliticalParty_left.csv,title,republican alliance for democracy,PoliticalParty_left,title,republican alliance for democracy,1.0
PoliticalParty_left.csv,title,voerbelangen,PoliticalParty_left,title,voerbelangen,1.0
PoliticalParty_left.csv,title,mapu obrero campesino,PoliticalParty_left,title,mapu obrero campesino,1.0
PoliticalParty_left.csv,title,akhil bharatiya rashtravadi kisan sangathan,PoliticalParty_left,title,akhil bharatiya rashtravadi kisan sangathan,1.0
PoliticalParty_left.csv,title,nonpartisan bloc for support of reforms,PoliticalParty_left,title,nonpartisan bloc for support of reforms,1.0
PoliticalParty_left.csv,title,top 09,PoliticalParty_left,title,top 09,1.0
PoliticalParty_left.csv,title,democracia cristiana vasca,PoliticalParty_left,title,democracia cristiana vasca,1.0
PoliticalParty_left.csv,title,blanke bevrydingsbeweging,PoliticalParty_left,title,blanke bevrydingsbeweging,1.0
PoliticalParty_left.csv,title,autonomist party,PoliticalParty_left,title,autonomist party,1.0
PoliticalParty_left.csv,title,stop the decline,PoliticalParty_left,title,stop the decline,1.0
PoliticalParty_left.csv,title,ephraim union,PoliticalParty_left,title,ephraim union,1.0
PoliticalParty_left.csv,title,himachal vikas congress,PoliticalParty_left,title,himachal vikas congress,1.0
PoliticalParty_left.csv,title,el-ghad party,PoliticalParty_left,title,el-ghad party,1.0
PoliticalParty_left.csv,title,force of the rally and the alliance for democracy,PoliticalParty_left,title,force of the rally and the alliance for democracy,1.0
PoliticalParty_left.csv,title,pannella-bonino list,PoliticalParty_left,title,pannella-bonino list,1.0
PoliticalParty_left.csv,title,mykola katerynchuk bloc,PoliticalParty_left,title,mykola katerynchuk bloc,1.0
PoliticalParty_left.csv,title,national republican party,PoliticalParty_left,title,national republican party,1.0
PoliticalParty_left.csv,title,aitaira,PoliticalParty_left,title,aitaira,1.0
PoliticalParty_left.csv,title,hong kong federation of trade unions,PoliticalParty_left,title,hong kong federation of trade unions,1.0
PoliticalParty_left.csv,title,te tiarama,PoliticalParty_left,title,te tiarama,1.0
PoliticalParty_left.csv,title,home party,PoliticalParty_left,title,home party,1.0
PoliticalParty_left.csv,title,ambedkar makkal katchi,PoliticalParty_left,title,ambedkar makkal katchi,1.0
PoliticalParty_left.csv,title,front of islamic revolution stability,PoliticalParty_left,title,front of islamic revolution stability,1.0
PoliticalParty_left.csv,title,liberal south east european network,PoliticalParty_left,title,liberal south east european network,1.0
PoliticalParty_left.csv,title,deutscher volksverband,PoliticalParty_left,title,deutscher volksverband,1.0
PoliticalParty_left.csv,title,american popular revolutionary alliance,PoliticalParty_left,title,american popular revolutionary alliance,1.0
PoliticalParty_left.csv,title,forum for restoration of democracy (tanzania),PoliticalParty_left,title,forum for restoration of democracy (tanzania),1.0
PoliticalParty_left.csv,title,tripura hill people's party,PoliticalParty_left,title,tripura hill people's party,1.0
PoliticalParty_left.csv,title,udeur populars for the south,PoliticalParty_left,title,udeur populars for the south,1.0
PoliticalParty_left.csv,title,pim fortuyn list,PoliticalParty_left,title,pim fortuyn list,1.0
PoliticalParty_left.csv,title,home government association,PoliticalParty_left,title,home government association,1.0
PoliticalParty_left.csv,title,nafarroa bai,PoliticalParty_left,title,nafarroa bai,1.0
PoliticalParty_left.csv,title,hezbe wahdat,PoliticalParty_left,title,hezbe wahdat,1.0
PoliticalParty_left.csv,title,marz-e por gohar,PoliticalParty_left,title,marz-e por gohar,1.0
PoliticalParty_left.csv,title,musavat,PoliticalParty_left,title,musavat,1.0
PoliticalParty_left.csv,title,national solidarity alliance,PoliticalParty_left,title,national solidarity alliance,1.0
PoliticalParty_left.csv,title,centre union,PoliticalParty_left,title,centre union,1.0
PoliticalParty_left.csv,title,chadema,PoliticalParty_left,title,chadema,1.0
PoliticalParty_left.csv,title,janganotantrik morcha,PoliticalParty_left,title,janganotantrik morcha,1.0
PoliticalParty_left.csv,title,blaenau gwent people's voice,PoliticalParty_left,title,blaenau gwent people's voice,1.0
PoliticalParty_left.csv,title,autonomist association,PoliticalParty_left,title,autonomist association,1.0
PoliticalParty_left.csv,title,green lists,PoliticalParty_left,title,green lists,1.0
PoliticalParty_left.csv,title,eusko abertzale ekintza,PoliticalParty_left,title,eusko abertzale ekintza,1.0
PoliticalParty_left.csv,title,saenuri party,PoliticalParty_left,title,saenuri party,1.0
PoliticalParty_left.csv,title,loktantrik jan samta party,PoliticalParty_left,title,loktantrik jan samta party,1.0
PoliticalParty_left.csv,title,a new era,PoliticalParty_left,title,a new era,1.0
PoliticalParty_left.csv,title,democrats of the left,PoliticalParty_left,title,democrats of the left,1.0
PoliticalParty_left.csv,title,minority front,PoliticalParty_left,title,minority front,1.0
PoliticalParty_left.csv,title,yuriy lutsenko's people's self-defense,PoliticalParty_left,title,yuriy lutsenko's people's self-defense,1.0
PoliticalParty_left.csv,title,hayisraelim,PoliticalParty_left,title,hayisraelim,0.9999999403953552
PoliticalParty_left.csv,title,national council for the defense of democracy,PoliticalParty_left,title,national council for the defense of democracy,0.9999999403953552
PoliticalParty_left.csv,title,american falangist party,PoliticalParty_left,title,american falangist party,0.9999999403953552
PoliticalParty_left.csv,title,christian democratic action for social justice,PoliticalParty_left,title,christian democratic action for social justice,0.9999999403953552
PoliticalParty_left.csv,title,responsible government association,PoliticalParty_left,title,responsible government association,0.9999999403953552
PoliticalParty_left.csv,title,african party for the independence of guinea and cape verde,PoliticalParty_left,title,african party for the independence of guinea and cape verde,0.9999999403953552
PoliticalParty_left.csv,title,national ecologic party,PoliticalParty_left,title,national ecologic party,0.9999999403953552
PoliticalParty_left.csv,title,union of democratic forces (mauritania),PoliticalParty_left,title,union of democratic forces (mauritania),0.9999998807907104
PoliticalParty_left.csv,title,ambedkar national congress,PoliticalParty_left,title,ambedkar national congress,0.9999998807907104
PoliticalParty_left.csv,title,cachar congress,PoliticalParty_left,title,cachar congress,0.9999998807907104
PoliticalParty_left.csv,title,janhit samaj party,PoliticalParty_left,title,janhit samaj party,0.9999998807907104
PoliticalParty_left.csv,title,hizb ut-tahrir,PoliticalParty_left,title,hizb ut-tahrir,0.9999998807907104
PoliticalParty_left.csv,title,chondoist chongu party,PoliticalParty_left,title,chondoist chongu party,0.9999998807907104
PoliticalParty_left.csv,title,batasuna,PoliticalParty_left,title,batasuna,0.9999998807907104
PoliticalParty_left.csv,title,inekaren,PoliticalParty_left,title,inekaren,0.9999998807907104
PoliticalParty_left.csv,title,civic democratic alliance,PoliticalParty_left,title,civic democratic alliance,0.9999998807907104
PoliticalParty_left.csv,title,krantikari mukti morcha,PoliticalParty_left,title,krantikari mukti morcha,0.9999998807907104
PoliticalParty_left.csv,title,cartel des gauches,PoliticalParty_left,title,cartel des gauches,0.9999998807907104
PoliticalParty_left.csv,title,dhiravida thelugar munnetra kazhagam,PoliticalParty_left,title,dhiravida thelugar munnetra kazhagam,0.9999998807907104
PoliticalParty_left.csv,title,plurinational unity of the lefts,PoliticalParty_left,title,plurinational unity of the lefts,0.9999998807907104
PoliticalParty_left.csv,title,mazingira green party of kenya,PoliticalParty_left,title,mazingira green party of kenya,0.9999998807907104
PoliticalParty_left.csv,title,up-country people's front,PoliticalParty_left,title,up-country people's front,0.9999998807907104
PoliticalParty_left.csv,title,civic force,PoliticalParty_left,title,civic force,0.9999998807907104
PoliticalParty_left.csv,title,free centre,PoliticalParty_left,title,free centre,0.9999998807907104
PoliticalParty_left.csv,title,afrikaner weerstandsbeweging,PoliticalParty_left,title,afrikaner weerstandsbeweging,0.9999998807907104
PoliticalParty_left.csv,title,front of the greek anticapitalist left,PoliticalParty_left,title,front of the greek anticapitalist left,0.9999998807907104
PoliticalParty_left.csv,title,frisian national party,PoliticalParty_left,title,frisian national party,0.9999998807907104
PoliticalParty_left.csv,title,alliance for democracy and development,PoliticalParty_left,title,alliance for democracy and development,0.9999998807907104
PoliticalParty_left.csv,title,malaysian chinese association,PoliticalParty_left,title,malaysian chinese association,0.9999998807907104
PoliticalParty_left.csv,title,union of iranian communists (sarbedaran),PoliticalParty_left,title,union of iranian communists (sarbedaran),0.9999998807907104
PoliticalParty_left.csv,title,proriv (transnistria),PoliticalParty_left,title,proriv (transnistria),0.9999998807907104
PoliticalParty_left.csv,title,people's party for work and betterment,PoliticalParty_left,title,people's party for work and betterment,0.9999998807907104
PoliticalParty_left.csv,title,citizens in rage,PoliticalParty_left,title,citizens in rage,0.9999998807907104
PoliticalParty_left.csv,title,herut,PoliticalParty_left,title,herut,0.9999998807907104
PoliticalParty_left.csv,title,bundelkhand janshakti kranti andolan,PoliticalParty_left,title,bundelkhand janshakti kranti andolan,0.9999998807907104
PoliticalParty_left.csv,title,swabhimani paksha,PoliticalParty_left,title,swabhimani paksha,0.9999998807907104
PoliticalParty_left.csv,title,hans-peter martin's list,PoliticalParty_left,title,hans-peter martin's list,0.9999998807907104
PoliticalParty_left.csv,title,periyar dravidar kazhagam,PoliticalParty_left,title,periyar dravidar kazhagam,0.9999998807907104
PoliticalParty_left.csv,title,kdp-i,PoliticalParty_left,title,kdp-i,0.9999998807907104
PoliticalParty_left.csv,title,burundo-african alliance for salvation,PoliticalParty_left,title,burundo-african alliance for salvation,0.9999998807907104
PoliticalParty_left.csv,title,middlewich first,PoliticalParty_left,title,middlewich first,0.9999998807907104
PoliticalParty_left.csv,title,in struggle,PoliticalParty_left,title,in struggle,0.9999998807907104
PoliticalParty_left.csv,title,puthiya needhi katchi,PoliticalParty_left,title,puthiya needhi katchi,0.9999998807907104
PoliticalParty_left.csv,title,naujawan kisan party,PoliticalParty_left,title,naujawan kisan party,0.9999998211860657
PoliticalParty_left.csv,title,democratic united party,PoliticalParty_left,title,democratic united party,0.9999998211860657
PoliticalParty_left.csv,title,agang south africa,PoliticalParty_left,title,agang south africa,0.9999998211860657
PoliticalParty_left.csv,title,rodina,PoliticalParty_left,title,rodina,0.9999998211860657
PoliticalParty_left.csv,title,hong kong civic association,PoliticalParty_left,title,hong kong civic association,0.9999998211860657
PoliticalParty_left.csv,title,national democratic front for the liberation of oman and the arabian gulf,PoliticalParty_left,title,national democratic front for the liberation of oman and the arabian gulf,0.9999998211860657
PoliticalParty_left.csv,title,professional forum,PoliticalParty_left,title,professional forum,0.9999998211860657
PoliticalParty_left.csv,title,union of democrats for the republic,PoliticalParty_left,title,union of democrats for the republic,0.9999998211860657
PoliticalParty_left.csv,title,"citizenship, action, participation for the 21st century",PoliticalParty_left,title,"citizenship, action, participation for the 21st century",0.9999998211860657
PoliticalParty_left.csv,title,independent democrats,PoliticalParty_left,title,independent democrats,0.9999998211860657
PoliticalParty_left.csv,title,i don't pay movement,PoliticalParty_left,title,i don't pay movement,0.9999998211860657
PoliticalParty_left.csv,title,sunni ittehad council,PoliticalParty_left,title,sunni ittehad council,0.9999998211860657
PoliticalParty_left.csv,title,movement for the left,PoliticalParty_left,title,movement for the left,0.9999998211860657
PoliticalParty_left.csv,title,national union for the progress of romania,PoliticalParty_left,title,national union for the progress of romania,0.9999997615814209
PoliticalParty_left.csv,title,new wafd party,PoliticalParty_left,title,new wafd party,0.9999997615814209
PoliticalParty_left.csv,title,together 2014,PoliticalParty_left,title,together 2014,0.9999997615814209
PoliticalParty_left.csv,title,red star (uk),PoliticalParty_left,title,red star (uk),0.9999997615814209
PoliticalParty_left.csv,title,anaithinthiya thamizhaga munnetra kazhagam,PoliticalParty_left,title,anaithinthiya thamizhaga munnetra kazhagam,0.9999997615814209
PoliticalParty_left.csv,title,rally of progressive national democrats,PoliticalParty_left,title,rally of progressive national democrats,0.9999997615814209
PoliticalParty_left.csv,title,power voters,PoliticalParty_left,title,power voters,0.9999997615814209
PoliticalParty_left.csv,title,kalibapi,PoliticalParty_left,title,kalibapi,0.9999997615814209
PoliticalParty_left.csv,title,civic forum,PoliticalParty_left,title,civic forum,0.9999997615814209
PoliticalParty_left.csv,title,meimad,PoliticalParty_left,title,meimad,0.9999997615814209
PoliticalParty_left.csv,title,the revolution continues alliance,PoliticalParty_left,title,the revolution continues alliance,0.9999997615814209
PoliticalParty_left.csv,title,agudat yisrael,PoliticalParty_left,title,agudat yisrael,0.9999997615814209
PoliticalParty_left.csv,title,critical left,PoliticalParty_left,title,critical left,0.9999997615814209
PoliticalParty_left.csv,title,alliance for patriotic reorientation and construction,PoliticalParty_left,title,alliance for patriotic reorientation and construction,0.9999997615814209
PoliticalParty_left.csv,title,indian uzhavar uzhaippalar katchi,PoliticalParty_left,title,indian uzhavar uzhaippalar katchi,0.9999997615814209
PoliticalParty_left.csv,title,madaraka people's movement,PoliticalParty_left,title,madaraka people's movement,0.9999997615814209
PoliticalParty_left.csv,title,shas,PoliticalParty_left,title,shas,0.9999997615814209
PoliticalParty_left.csv,title,new left current,PoliticalParty_left,title,new left current,0.9999997615814209
PoliticalParty_left.csv,title,siumut,PoliticalParty_left,title,siumut,0.9999997019767761
PoliticalParty_left.csv,title,wafd party,PoliticalParty_left,title,wafd party,0.9999997019767761
