query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Award_left.csv,title,2nd gma dove awards,Award_left,title,2nd gma dove awards,1.000000238418579
Award_left.csv,title,brenner prize,Award_left,title,brenner prize,1.000000238418579
Award_left.csv,title,sapir prize for literature,Award_left,title,sapir prize for literature,1.000000238418579
Award_left.csv,title,myx music awards 2009,Award_left,title,myx music awards 2009,1.000000238418579
Award_left.csv,title,"james e. foy, v-odk sportsmanship trophy",Award_left,title,"james e. foy, v-odk sportsmanship trophy",1.000000238418579
Award_left.csv,title,guldbollen,Award_left,title,guldbollen,1.000000238418579
Award_left.csv,title,houston film critics society awards 2007,Award_left,title,houston film critics society awards 2007,1.000000238418579
Award_left.csv,title,real heroes award,Award_left,title,real heroes award,1.000000238418579
Award_left.csv,title,2008 qantas film and television awards,Award_left,title,2008 qantas film and television awards,1.000000238418579
Award_left.csv,title,aacta award for best documentary under one hour,Award_left,title,aacta award for best documentary under one hour,1.000000238418579
Award_left.csv,title,r-16 korea,Award_left,title,r-16 korea,1.000000238418579
Award_left.csv,title,jozef kroner awards,Award_left,title,jozef kroner awards,1.000000238418579
Award_left.csv,title,armia krajowa cross,Award_left,title,armia krajowa cross,1.000000238418579
Award_left.csv,title,2012 echo klassik awards,Award_left,title,2012 echo klassik awards,1.000000238418579
Award_left.csv,title,premios tvynovelas,Award_left,title,premios tvynovelas,1.000000238418579
Award_left.csv,title,espy award,Award_left,title,espy award,1.0000001192092896
Award_left.csv,title,bsfa award for best non-fiction,Award_left,title,bsfa award for best non-fiction,1.0000001192092896
Award_left.csv,title,25th people's choice awards,Award_left,title,25th people's choice awards,1.0000001192092896
Award_left.csv,title,carl sagan award for public understanding of science,Award_left,title,carl sagan award for public understanding of science,1.0000001192092896
Award_left.csv,title,hochi film award,Award_left,title,hochi film award,1.0000001192092896
Award_left.csv,title,rear of the year,Award_left,title,rear of the year,1.0000001192092896
Award_left.csv,title,children's book of the year award: picture book,Award_left,title,children's book of the year award: picture book,1.0000001192092896
Award_left.csv,title,2010 tvb anniversary awards,Award_left,title,2010 tvb anniversary awards,1.0000001192092896
Award_left.csv,title,philip loeb humanitarian award,Award_left,title,philip loeb humanitarian award,1.0000001192092896
Award_left.csv,title,international ibsen award,Award_left,title,international ibsen award,1.0000001192092896
Award_left.csv,title,w. wallace mcdowell award,Award_left,title,w. wallace mcdowell award,1.0000001192092896
Award_left.csv,title,kerrang! awards 2007,Award_left,title,kerrang! awards 2007,1.0000001192092896
Award_left.csv,title,samuel j. heyman service to america medals,Award_left,title,samuel j. heyman service to america medals,1.0000001192092896
Award_left.csv,title,nea jazz masters,Award_left,title,nea jazz masters,1.0000001192092896
Award_left.csv,title,37th gma dove awards,Award_left,title,37th gma dove awards,1.0000001192092896
Award_left.csv,title,crm idol,Award_left,title,crm idol,1.0000001192092896
Award_left.csv,title,aurealis award for best horror short story,Award_left,title,aurealis award for best horror short story,1.0000001192092896
Award_left.csv,title,nickelodeon australian kids' choice awards 2009,Award_left,title,nickelodeon australian kids' choice awards 2009,1.0000001192092896
Award_left.csv,title,efqm excellence award,Award_left,title,efqm excellence award,1.0000001192092896
Award_left.csv,title,hugo award for best dramatic presentation,Award_left,title,hugo award for best dramatic presentation,1.0000001192092896
Award_left.csv,title,suzanne j. levinson prize,Award_left,title,suzanne j. levinson prize,1.0000001192092896
Award_left.csv,title,state prize of the russian federation,Award_left,title,state prize of the russian federation,1.0000001192092896
Award_left.csv,title,rotary smith award,Award_left,title,rotary smith award,1.0000001192092896
Award_left.csv,title,aurealis award for best children's fiction (told primarily through words),Award_left,title,aurealis award for best children's fiction (told primarily through words),1.0000001192092896
Award_left.csv,title,bob crenshaw award,Award_left,title,bob crenshaw award,1.0000001192092896
Award_left.csv,title,janusz a. zajdel award,Award_left,title,janusz a. zajdel award,1.0000001192092896
Award_left.csv,title,2012 palanca awards,Award_left,title,2012 palanca awards,1.0000001192092896
Award_left.csv,title,2012 panasonic gobel awards,Award_left,title,2012 panasonic gobel awards,1.0000001192092896
Award_left.csv,title,ieee medal for environmental and safety technologies,Award_left,title,ieee medal for environmental and safety technologies,1.0000001192092896
Award_left.csv,title,2009 meteor awards,Award_left,title,2009 meteor awards,1.0000001192092896
Award_left.csv,title,commonwealth short story prize,Award_left,title,commonwealth short story prize,1.0000001192092896
Award_left.csv,title,list of university of michigan alumni,Award_left,title,list of university of michigan alumni,1.0000001192092896
Award_left.csv,title,canadian interuniversity sport football all-canadian team,Award_left,title,canadian interuniversity sport football all-canadian team,1.0000001192092896
Award_left.csv,title,ieee nikola tesla award,Award_left,title,ieee nikola tesla award,1.0000001192092896
Award_left.csv,title,bouchercon xxx,Award_left,title,bouchercon xxx,1.0000001192092896
Award_left.csv,title,myx music awards 2011,Award_left,title,myx music awards 2011,1.0000001192092896
Award_left.csv,title,tony conigliaro award,Award_left,title,tony conigliaro award,1.0000001192092896
Award_left.csv,title,all-pro,Award_left,title,all-pro,1.0000001192092896
Award_left.csv,title,8th pride of britain awards,Award_left,title,8th pride of britain awards,1.0000001192092896
Award_left.csv,title,bouchercon xxiii,Award_left,title,bouchercon xxiii,1.0000001192092896
Award_left.csv,title,myx music awards 2007,Award_left,title,myx music awards 2007,1.0000001192092896
Award_left.csv,title,david a. sowles memorial award,Award_left,title,david a. sowles memorial award,1.0000001192092896
Award_left.csv,title,39th gma dove awards,Award_left,title,39th gma dove awards,1.0000001192092896
Award_left.csv,title,royal society wolfson research merit award,Award_left,title,royal society wolfson research merit award,1.0000001192092896
Award_left.csv,title,ieee sensors council early career gold award,Award_left,title,ieee sensors council early career gold award,1.0000001192092896
Award_left.csv,title,wendy schmidt oil cleanup x challenge,Award_left,title,wendy schmidt oil cleanup x challenge,1.0000001192092896
Award_left.csv,title,golden raspberry award for worst supporting actor,Award_left,title,golden raspberry award for worst supporting actor,1.0000001192092896
Award_left.csv,title,king baudouin international development prize,Award_left,title,king baudouin international development prize,1.0
Award_left.csv,title,28th people's choice awards,Award_left,title,28th people's choice awards,1.0
Award_left.csv,title,actra foster hewitt award,Award_left,title,actra foster hewitt award,1.0
Award_left.csv,title,16th tca awards,Award_left,title,16th tca awards,1.0
Award_left.csv,title,australian film institute global achievement award,Award_left,title,australian film institute global achievement award,1.0
Award_left.csv,title,esso journalism award,Award_left,title,esso journalism award,1.0
Award_left.csv,title,2006 qantas television awards,Award_left,title,2006 qantas television awards,1.0
Award_left.csv,title,gawad plaridel award,Award_left,title,gawad plaridel award,1.0
Award_left.csv,title,aacta award for best documentary series,Award_left,title,aacta award for best documentary series,1.0
Award_left.csv,title,33rd sports emmy awards,Award_left,title,33rd sports emmy awards,1.0
Award_left.csv,title,astra awards,Award_left,title,astra awards,1.0
Award_left.csv,title,etisalat prize for innovation,Award_left,title,etisalat prize for innovation,1.0
Award_left.csv,title,crystal simorgh,Award_left,title,crystal simorgh,1.0
Award_left.csv,title,tony levier flight test safety award,Award_left,title,tony levier flight test safety award,1.0
Award_left.csv,title,ieee william e. newell power electronics award,Award_left,title,ieee william e. newell power electronics award,1.0
Award_left.csv,title,abebe bikila award,Award_left,title,abebe bikila award,1.0
Award_left.csv,title,gaon chart k-pop awards,Award_left,title,gaon chart k-pop awards,1.0
Award_left.csv,title,the kempe award,Award_left,title,the kempe award,1.0
Award_left.csv,title,hugo award for best professional editor,Award_left,title,hugo award for best professional editor,1.0
Award_left.csv,title,ditmar award,Award_left,title,ditmar award,1.0
Award_left.csv,title,sami rohr prize for jewish literature,Award_left,title,sami rohr prize for jewish literature,1.0
Award_left.csv,title,observeur du design,Award_left,title,observeur du design,1.0
Award_left.csv,title,the sporting news player of the year award,Award_left,title,the sporting news player of the year award,1.0
Award_left.csv,title,2012 polaris music prize,Award_left,title,2012 polaris music prize,1.0
Award_left.csv,title,olivar-asselin award,Award_left,title,olivar-asselin award,1.0
Award_left.csv,title,aacta award for best visual effects,Award_left,title,aacta award for best visual effects,1.0
Award_left.csv,title,2010 polaris music prize,Award_left,title,2010 polaris music prize,1.0
Award_left.csv,title,haggerty award,Award_left,title,haggerty award,1.0
Award_left.csv,title,cyprus civil society awards,Award_left,title,cyprus civil society awards,1.0
Award_left.csv,title,georg-christoph-lichtenberg-preis,Award_left,title,georg-christoph-lichtenberg-preis,1.0
Award_left.csv,title,nigar awards,Award_left,title,nigar awards,1.0
Award_left.csv,title,14th pride of britain awards,Award_left,title,14th pride of britain awards,1.0
Award_left.csv,title,albert leon whiteman memorial prize,Award_left,title,albert leon whiteman memorial prize,1.0
Award_left.csv,title,netet e klipit shqiptar,Award_left,title,netet e klipit shqiptar,1.0
Award_left.csv,title,23rd people's choice awards,Award_left,title,23rd people's choice awards,1.0
Award_left.csv,title,32nd gma dove awards,Award_left,title,32nd gma dove awards,1.0
Award_left.csv,title,22nd tca awards,Award_left,title,22nd tca awards,1.0
Award_left.csv,title,myx music awards 2008,Award_left,title,myx music awards 2008,1.0
Award_left.csv,title,2011 panasonic gobel awards,Award_left,title,2011 panasonic gobel awards,1.0
Award_left.csv,title,golden raspberry award for worst picture,Award_left,title,golden raspberry award for worst picture,1.0
Award_left.csv,title,big south conference men's basketball player of the year,Award_left,title,big south conference men's basketball player of the year,1.0
Award_left.csv,title,23rd golden disk awards,Award_left,title,23rd golden disk awards,1.0
Award_left.csv,title,naismith prep player of the year award,Award_left,title,naismith prep player of the year award,1.0
Award_left.csv,title,bouchercon xvii,Award_left,title,bouchercon xvii,1.0
Award_left.csv,title,kpl awards,Award_left,title,kpl awards,1.0
Award_left.csv,title,the richard h. driehaus prize at the university of notre dame,Award_left,title,the richard h. driehaus prize at the university of notre dame,1.0
Award_left.csv,title,premios oye! 2008,Award_left,title,premios oye! 2008,1.0
Award_left.csv,title,solidar silver rose award,Award_left,title,solidar silver rose award,1.0
Award_left.csv,title,seiyu awards,Award_left,title,seiyu awards,1.0
Award_left.csv,title,34th gma dove awards,Award_left,title,34th gma dove awards,1.0
Award_left.csv,title,international wildbird photographer awards,Award_left,title,international wildbird photographer awards,1.0
Award_left.csv,title,10th pride of britain awards,Award_left,title,10th pride of britain awards,1.0
Award_left.csv,title,curt gowdy media award,Award_left,title,curt gowdy media award,1.0
Award_left.csv,title,cybersocket web award,Award_left,title,cybersocket web award,1.0
Award_left.csv,title,houston film critics society awards 2008,Award_left,title,houston film critics society awards 2008,1.0
Award_left.csv,title,nas award in aeronautical engineering,Award_left,title,nas award in aeronautical engineering,1.0
Award_left.csv,title,grand prix de l'imaginaire,Award_left,title,grand prix de l'imaginaire,1.0
Award_left.csv,title,st. francis college literary prize,Award_left,title,st. francis college literary prize,1.0
Award_left.csv,title,2011 bbc sports personality of the year award,Award_left,title,2011 bbc sports personality of the year award,1.0
Award_left.csv,title,19th gma dove awards,Award_left,title,19th gma dove awards,1.0
Award_left.csv,title,premio lo nuestro 2012,Award_left,title,premio lo nuestro 2012,1.0
Award_left.csv,title,esports journalist award,Award_left,title,esports journalist award,1.0
Award_left.csv,title,27th gma dove awards,Award_left,title,27th gma dove awards,1.0
Award_left.csv,title,ascap foundation richard rodgers new horizons award,Award_left,title,ascap foundation richard rodgers new horizons award,1.0
Award_left.csv,title,ciba-drew award,Award_left,title,ciba-drew award,1.0
Award_left.csv,title,7th pride of britain awards,Award_left,title,7th pride of britain awards,1.0
Award_left.csv,title,shevchenko national prize,Award_left,title,shevchenko national prize,1.0
Award_left.csv,title,57th technology & engineering emmy awards,Award_left,title,57th technology & engineering emmy awards,1.0
Award_left.csv,title,george munger award,Award_left,title,george munger award,1.0
Award_left.csv,title,the ridenhour prizes,Award_left,title,the ridenhour prizes,1.0
Award_left.csv,title,common wealth award of distinguished service,Award_left,title,common wealth award of distinguished service,1.0
Award_left.csv,title,world environment day awards,Award_left,title,world environment day awards,1.0
Award_left.csv,title,ieee medal for engineering excellence,Award_left,title,ieee medal for engineering excellence,1.0
Award_left.csv,title,dora mavor moore award,Award_left,title,dora mavor moore award,1.0
Award_left.csv,title,british film institute fellowship,Award_left,title,british film institute fellowship,1.0
Award_left.csv,title,6th lux style awards,Award_left,title,6th lux style awards,1.0
Award_left.csv,title,17th gma dove awards,Award_left,title,17th gma dove awards,1.0
Award_left.csv,title,18th screen actors guild awards,Award_left,title,18th screen actors guild awards,1.0
Award_left.csv,title,ieee ernst weber engineering leadership recognition,Award_left,title,ieee ernst weber engineering leadership recognition,1.0
Award_left.csv,title,2nd critics' choice television awards,Award_left,title,2nd critics' choice television awards,1.0
Award_left.csv,title,all-star final vote,Award_left,title,all-star final vote,1.0
Award_left.csv,title,kodansha manga award,Award_left,title,kodansha manga award,0.9999999403953552
Award_left.csv,title,ieee medal for innovations in healthcare technology,Award_left,title,ieee medal for innovations in healthcare technology,0.9999999403953552
Award_left.csv,title,nickelodeon australian kids' choice awards 2005,Award_left,title,nickelodeon australian kids' choice awards 2005,0.9999999403953552
Award_left.csv,title,heisman trophy,Award_left,title,heisman trophy,0.9999999403953552
Award_left.csv,title,shogakukan manga award,Award_left,title,shogakukan manga award,0.9999999403953552
Award_left.csv,title,may hill arbuthnot lecture,Award_left,title,may hill arbuthnot lecture,0.9999999403953552
Award_left.csv,title,john mackey award,Award_left,title,john mackey award,0.9999999403953552
Award_left.csv,title,david angell humanitarian award,Award_left,title,david angell humanitarian award,0.9999999403953552
Award_left.csv,title,pdsa gold medal,Award_left,title,pdsa gold medal,0.9999999403953552
Award_left.csv,title,eric breindel award for excellence in opinion journalism,Award_left,title,eric breindel award for excellence in opinion journalism,0.9999999403953552
Award_left.csv,title,john tyndall award,Award_left,title,john tyndall award,0.9999999403953552
Award_left.csv,title,rema lapouse award,Award_left,title,rema lapouse award,0.9999999403953552
Award_left.csv,title,26th gma dove awards,Award_left,title,26th gma dove awards,0.9999999403953552
Award_left.csv,title,list of men's basketball academic all-america team members of the year,Award_left,title,list of men's basketball academic all-america team members of the year,0.9999999403953552
Award_left.csv,title,warren spahn award,Award_left,title,warren spahn award,0.9999999403953552
Award_left.csv,title,paul hornung award,Award_left,title,paul hornung award,0.9999999403953552
Award_left.csv,title,stora journalistpriset,Award_left,title,stora journalistpriset,0.9999999403953552
Award_left.csv,title,louis schwitzer award,Award_left,title,louis schwitzer award,0.9999998807907104
Award_left.csv,title,m&c fine arts awards,Award_left,title,m&c fine arts awards,0.9999998807907104
Award_left.csv,title,2003 altazor awards,Award_left,title,2003 altazor awards,0.9999998807907104
Award_left.csv,title,2nd pride of britain awards,Award_left,title,2nd pride of britain awards,0.9999998807907104
Award_left.csv,title,khwarizmi international award,Award_left,title,khwarizmi international award,0.9999998807907104
Award_left.csv,title,3rd gma dove awards,Award_left,title,3rd gma dove awards,0.9999998807907104
Award_left.csv,title,31st gma dove awards,Award_left,title,31st gma dove awards,0.9999998807907104
