query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Reptile_left.csv,title,giant ameiva,ChristianBishop_left,title,makarios i,0.5605016946792603
Reptile_left.csv,title,plestiodon,ChristianBishop_left,title,restitutus,0.5600450038909912
Reptile_left.csv,title,alfred's blind skink,ChristianBishop_left,title,alfred xuereb,0.5597098469734192
Reptile_left.csv,title,argentine black and white tegu,ChristianBishop_left,title,sergio utleg,0.5588754415512085
Reptile_left.csv,title,pigmy short-horned lizard,ChristianBishop_left,title,wigberht,0.5583891868591309
Reptile_left.csv,title,homopholis,ChristianBishop_left,title,hygeberht,0.5572481155395508
Reptile_left.csv,title,persian ratsnake,ChristianBishop_left,title,heahstan,0.5570337176322937
Reptile_left.csv,title,saint croix racer,ChristianBishop_left,title,mathias steuchius,0.5567601919174194
Reptile_left.csv,title,bogert's gecko,ChristianBishop_left,title,andrew gregory grutka,0.5553328394889832
Reptile_left.csv,title,collett's snake,ChristianBishop_left,title,ed condry,0.5548173189163208
Reptile_left.csv,title,tarapaca pacific iguana,ChristianBishop_left,title,anthony peter arida,0.554816484451294
Reptile_left.csv,title,nelson's milksnake,ChristianBishop_left,title,nick mckinnel,0.5545010566711426
Reptile_left.csv,title,schokar's bronzeback,ChristianBishop_left,title,addai scher,0.5543575882911682
Reptile_left.csv,title,barbour's tropical racer,ChristianBishop_left,title,barsauma,0.5528286695480347
Reptile_left.csv,title,barbados threadsnake,ChristianBishop_left,title,burhweald,0.5522817373275757
Reptile_left.csv,title,red-bellied racer,ChristianBishop_left,title,alastair redfern,0.5508120059967041
Reptile_left.csv,title,finsch's monitor,ChristianBishop_left,title,cornelius schilder,0.5504508018493652
Reptile_left.csv,title,smith's mountain keelback,ChristianBishop_left,title,priestley swain,0.5502582788467407
Reptile_left.csv,title,algerian wall gecko,ChristianBishop_left,title,ghislain emmanuel,0.5501487255096436
Reptile_left.csv,title,african fat-tailed gecko,ChristianBishop_left,title,victor adibe chikwe,0.549906313419342
Reptile_left.csv,title,red whip snake,ChristianBishop_left,title,william redman,0.5488829612731934
Reptile_left.csv,title,nerodia,ChristianBishop_left,title,deorwulf,0.548724889755249
Reptile_left.csv,title,ocellated lizard,ChristianBishop_left,title,ordbriht,0.5485171675682068
Reptile_left.csv,title,arabian cobra,ChristianBishop_left,title,abune yacob,0.5477883815765381
