query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
FootballMatch_left.csv,title,1872 scotland vs england football match,FootballMatch_right,title,1871 scotland versus england rugby union match,0.88303142786026
FootballMatch_left.csv,title,2010 conference national play-off final,FootballMatch_right,title,2010 conference premier play-off final,0.8771201372146606
FootballMatch_left.csv,title,2012 conference national play-off final,FootballMatch_right,title,2012 conference premier play-off final,0.8756974935531616
FootballMatch_left.csv,title,2011 munster senior hurling championship final,FootballMatch_right,title,2011 all-ireland minor hurling championship,0.8616408109664917
FootballMatch_left.csv,title,2009 football league championship play-off final,FootballMatch_right,title,2009 conference premier play-off final,0.85423743724823
FootballMatch_left.csv,title,2008 football league championship play-off final,FootballMatch_right,title,2008 conference premier play-off final,0.8490769863128662
FootballMatch_left.csv,title,1982 fifa world cup final,FootballMatch_right,title,brazil v italy (1982 fifa world cup),0.8436232805252075
FootballMatch_left.csv,title,2008 dfb-pokal final,FootballMatch_right,title,1968 dfb-pokal final,0.824553370475769
FootballMatch_left.csv,title,1991 european super cup,FootballMatch_right,title,1991 dutch supercup,0.8176121711730957
FootballMatch_left.csv,title,1938 fifa world cup final,FootballMatch_right,title,poland v brazil (1938 fifa world cup),0.794124960899353
FootballMatch_left.csv,title,1995 slovenian supercup,FootballMatch_right,title,1992 dutch supercup,0.7899930477142334
FootballMatch_left.csv,title,battle of santiago,FootballMatch_right,title,battle of santiago (1962 fifa world cup),0.7757960557937622
FootballMatch_left.csv,title,1954 fifa world cup final,FootballMatch_right,title,battle of berne (1954 fifa world cup),0.7602704763412476
FootballMatch_left.csv,title,1985 scottish cup final,FootballMatch_right,title,1985 wales v scotland football match,0.7491542100906372
FootballMatch_left.csv,title,2012 csl all-stars game,FootballMatch_right,title,1989 misl all-star game,0.7360517978668213
FootballMatch_left.csv,title,2000 ofc nations cup final,FootballMatch_right,title,2000 england v germany football match,0.7337530255317688
FootballMatch_left.csv,title,2012 league of ireland cup final,FootballMatch_right,title,shamrock rovers xi v brazil,0.7197268009185791
FootballMatch_left.csv,title,1986 fifa world cup final,FootballMatch_right,title,1985 china v hong kong football match,0.7153204083442688
FootballMatch_left.csv,title,1980 ofc nations cup final,FootballMatch_right,title,austria v west germany (1978 fifa world cup),0.7034009695053101
FootballMatch_left.csv,title,2009 all-ireland senior ladies' football championship final,FootballMatch_right,title,2009 republic of ireland v france football matches,0.6760080456733704
FootballMatch_left.csv,title,2006 japanese super cup,FootballMatch_right,title,2006 international rules series,0.6377517580986023
FootballMatch_left.csv,title,europe xi v africa xi (1997),FootballMatch_right,title,france 1â1 ireland (18 november 2009),0.5966424942016602
FootballMatch_left.csv,title,1998 recopa sudamericana,FootballMatch_right,title,hungary 10â1 el salvador (1982),0.5932827591896057
FootballMatch_left.csv,title,2010 japanese super cup,FootballMatch_right,title,2005 international rules series,0.5776784420013428
FootballMatch_left.csv,title,1995 rugby world cup final,FootballMatch_right,title,1870â71 home nations rugby union matches,0.5776348114013672
FootballMatch_left.csv,title,1997 intercontinental cup,FootballMatch_right,title,1998 international rules series,0.5747302770614624
FootballMatch_left.csv,title,2011 indian super cup,FootballMatch_right,title,2011 international rules series,0.5696725249290466
FootballMatch_left.csv,title,russia vs ukraine (1999),FootballMatch_right,title,1999 international rules series,0.546342134475708
