query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Monarch_left.csv,title,kujula kadphises,GivenName_left,title,kalju,0.7848871350288391
Monarch_left.csv,title,abu taghlib,GivenName_left,title,gerbaud,0.7843451499938965
Monarch_left.csv,title,kurigalzu i,GivenName_left,title,kazunari,0.7826888561248779
Monarch_left.csv,title,takla maryam,GivenName_left,title,takahisa,0.7819585800170898
Monarch_left.csv,title,susenyos i,GivenName_left,title,suguru,0.7814375162124634
Monarch_left.csv,title,hulagu khan,GivenName_left,title,haukur,0.7811533212661743
Monarch_left.csv,title,verina,GivenName_left,title,vello,0.7802520990371704
Monarch_left.csv,title,abdul momin,GivenName_left,title,abdi,0.7802032232284546
Monarch_left.csv,title,shirvanshah ali,GivenName_left,title,shilpa,0.7801536321640015
Monarch_left.csv,title,shirvanshah gushtasb i,GivenName_left,title,siavash,0.7800657749176025
Monarch_left.csv,title,endubis,GivenName_left,title,endel,0.7793794870376587
Monarch_left.csv,title,kashta,GivenName_left,title,kazutaka,0.7780371904373169
Monarch_left.csv,title,kavadh ii,GivenName_left,title,karnad,0.777276337146759
Monarch_left.csv,title,nabu-mukin-zeri,GivenName_left,title,naji,0.7761077880859375
Monarch_left.csv,title,shirvanshah hushang,GivenName_left,title,shreya,0.7757113575935364
Monarch_left.csv,title,newaya krestos,GivenName_left,title,kjartan,0.7749180197715759
Monarch_left.csv,title,bhavashankari,GivenName_left,title,bhavesh,0.7749063968658447
Monarch_left.csv,title,ali mughayat syah,GivenName_left,title,sadaaki,0.7738369703292847
Monarch_left.csv,title,tey,GivenName_left,title,tetsuya,0.7729407548904419
Monarch_left.csv,title,michael vi bringas,GivenName_left,title,michaela,0.7726024389266968
Monarch_left.csv,title,karaindash,GivenName_left,title,karthik,0.7721084356307983
Monarch_left.csv,title,martanda cinkaiariyan,GivenName_left,title,karthikeyan,0.7717826962471008
Monarch_left.csv,title,k'an i,GivenName_left,title,kwasi,0.7711880207061768
Monarch_left.csv,title,nuh i,GivenName_left,title,niamh,0.7709472179412842
Monarch_left.csv,title,nakhtneith,GivenName_left,title,naohisa,0.7699629664421082
Monarch_left.csv,title,ninurta-apla-x,GivenName_left,title,nuala,0.7696441411972046
Monarch_left.csv,title,tekuder,GivenName_left,title,teodor,0.7692263126373291
Monarch_left.csv,title,tashedkhonsu,GivenName_left,title,tamotsu,0.7684969902038574
Monarch_left.csv,title,oyiradai,GivenName_left,title,obinna,0.7673531174659729
Monarch_left.csv,title,tokhtamysh,GivenName_left,title,toshiharu,0.7673097848892212
Monarch_left.csv,title,agnimitra,GivenName_left,title,araminta,0.7670985460281372
Monarch_left.csv,title,mzilikazi,GivenName_left,title,zbyszko,0.7668505907058716
Monarch_left.csv,title,mohammed khodabanda,GivenName_left,title,khadem,0.7663027048110962
Monarch_left.csv,title,baba-aha-iddina,GivenName_left,title,babatunde,0.7658288478851318
Monarch_left.csv,title,dutugamunu,GivenName_left,title,akitsugu,0.7652860879898071
Monarch_left.csv,title,tawerettenru,GivenName_left,title,tatsuo,0.7649955153465271
Monarch_left.csv,title,qabus,GivenName_left,title,quintus,0.764345645904541
Monarch_left.csv,title,bircenna,GivenName_left,title,birgit,0.7637172937393188
Monarch_left.csv,title,amel-marduk,GivenName_left,title,amund,0.7636943459510803
Monarch_left.csv,title,elagabalus,GivenName_left,title,elouen,0.7633687257766724
Monarch_left.csv,title,nabu-shuma-ukin i,GivenName_left,title,naruhisa,0.7624993324279785
Monarch_left.csv,title,ardashir i,GivenName_left,title,arvi,0.7621373534202576
Monarch_left.csv,title,audoin,GivenName_left,title,armin,0.7610762119293213
Monarch_left.csv,title,yemrehana krestos,GivenName_left,title,khairunnisa,0.7610363960266113
Monarch_left.csv,title,nesitaudjatakhet,GivenName_left,title,naritaka,0.7590769529342651
Monarch_left.csv,title,bur-suen,GivenName_left,title,burhan,0.7583851218223572
Monarch_left.csv,title,mahfuz,GivenName_left,title,mumtaz,0.7569872736930847
Monarch_left.csv,title,tiaa,GivenName_left,title,tatsuma,0.7566418051719666
Monarch_left.csv,title,zoilos i,GivenName_left,title,zsuzsanna,0.7555197477340698
Monarch_left.csv,title,khosrau ii,GivenName_left,title,kahoru,0.7554669380187988
Monarch_left.csv,title,acamapichtli,GivenName_left,title,aili,0.755265474319458
Monarch_left.csv,title,susenyos ii,GivenName_left,title,suketsugu,0.7544710636138916
Monarch_left.csv,title,hezqeyas,GivenName_left,title,hecham,0.7527642250061035
Monarch_left.csv,title,arikhankharer,GivenName_left,title,arif,0.7526283264160156
Monarch_left.csv,title,tuheitia paki,GivenName_left,title,teruhisa,0.752060055732727
Monarch_left.csv,title,ahab,GivenName_left,title,abiha,0.7520068883895874
Monarch_left.csv,title,prince kinashi no karu,GivenName_left,title,kinji,0.7517958879470825
Monarch_left.csv,title,radu cel frumos,GivenName_left,title,fricis,0.751760721206665
Monarch_left.csv,title,shirvanshah kavus,GivenName_left,title,shigeharu,0.7507569789886475
Monarch_left.csv,title,gediminas,GivenName_left,title,grischa,0.7507083415985107
Monarch_left.csv,title,tetisheri,GivenName_left,title,tewodros,0.7498604655265808
Monarch_left.csv,title,gordian ii,GivenName_left,title,gofraidh,0.7484970092773438
Monarch_left.csv,title,arsames i,GivenName_left,title,aivaras,0.7484128475189209
Monarch_left.csv,title,marwan i,GivenName_left,title,margit,0.7483683824539185
Monarch_left.csv,title,pebatjma,GivenName_left,title,mojtaba,0.7482365369796753
Monarch_left.csv,title,hayam wuruk,GivenName_left,title,hakan,0.7477259635925293
Monarch_left.csv,title,theodahad,GivenName_left,title,fathallah,0.7475188970565796
Monarch_left.csv,title,agathokleia,GivenName_left,title,arpita,0.7471904158592224
Monarch_left.csv,title,shirikti-shuqamuna,GivenName_left,title,shigehisa,0.7470727562904358
Monarch_left.csv,title,nabu-shuma-ishkun,GivenName_left,title,shunsaku,0.7469226717948914
Monarch_left.csv,title,manco inca yupanqui,GivenName_left,title,manjula,0.7450482845306396
Monarch_left.csv,title,sunan gunungjati,GivenName_left,title,katsunari,0.7448610067367554
Monarch_left.csv,title,krum,GivenName_left,title,kurumi,0.7448606491088867
Monarch_left.csv,title,akram shammaa,GivenName_left,title,ekram,0.7447963953018188
Monarch_left.csv,title,khosrau iv,GivenName_left,title,kaoru,0.7442397475242615
Monarch_left.csv,title,naparaye,GivenName_left,title,nariyasu,0.7440312504768372
Monarch_left.csv,title,ralpacan,GivenName_left,title,radul,0.743919849395752
Monarch_left.csv,title,bahram i,GivenName_left,title,behnam,0.7431931495666504
Monarch_left.csv,title,ngamaru rongotini ariki,GivenName_left,title,akiyuki,0.7427758574485779
Monarch_left.csv,title,farrukh yassar,GivenName_left,title,yaprak,0.7426328659057617
Monarch_left.csv,title,zenonis,GivenName_left,title,zenkichi,0.7424082159996033
Monarch_left.csv,title,domenico selvo,GivenName_left,title,gianmarco,0.7422003746032715
Monarch_left.csv,title,yusuf ali kenadid,GivenName_left,title,kofi,0.7414599657058716
Monarch_left.csv,title,samsu-iluna,GivenName_left,title,sadaharu,0.7413692474365234
Monarch_left.csv,title,emperor keitai,GivenName_left,title,keiji,0.7409515380859375
Monarch_left.csv,title,gerad dhidhin,GivenName_left,title,garaidh,0.7405141592025757
Monarch_left.csv,title,malekeh jahan,GivenName_left,title,joah,0.7400392293930054
Monarch_left.csv,title,javanshir,GivenName_left,title,jaak,0.7393240928649902
Monarch_left.csv,title,iaret,GivenName_left,title,ailean,0.7389649152755737
Monarch_left.csv,title,hussain hotaki,GivenName_left,title,hiroaki,0.7384748458862305
Monarch_left.csv,title,traidenis,GivenName_left,title,tassos,0.7384650707244873
Monarch_left.csv,title,suleyman shah,GivenName_left,title,samad,0.7380316853523254
Monarch_left.csv,title,balumama,GivenName_left,title,kazumasa,0.7371141910552979
Monarch_left.csv,title,kanishka ii,GivenName_left,title,haruchika,0.7364646196365356
Monarch_left.csv,title,enlil-bani,GivenName_left,title,enis,0.7345787286758423
Monarch_left.csv,title,amanikhareqerem,GivenName_left,title,arumugam,0.7344430685043335
Monarch_left.csv,title,moctezuma ii,GivenName_left,title,motozane,0.7331746816635132
Monarch_left.csv,title,totila,GivenName_left,title,toshimasa,0.7329117655754089
Monarch_left.csv,title,burebista,GivenName_left,title,bunta,0.7326664328575134
Monarch_left.csv,title,mwanawina ii,GivenName_left,title,kwabena,0.7324076890945435
Monarch_left.csv,title,kaloyan (sebastocrator),GivenName_left,title,kaljo,0.7314420938491821
Monarch_left.csv,title,mardavij,GivenName_left,title,mihajlo,0.7309143543243408
Monarch_left.csv,title,timur,GivenName_left,title,artur,0.7302638292312622
Monarch_left.csv,title,axayacatl,GivenName_left,title,arlo,0.7296503186225891
Monarch_left.csv,title,amanishakheto,GivenName_left,title,aleksy,0.7293233871459961
Monarch_left.csv,title,velu nachiyar,GivenName_left,title,nariakira,0.7284204363822937
Monarch_left.csv,title,berenice ii,GivenName_left,title,berechiah,0.7270948886871338
Monarch_left.csv,title,muawiya ii,GivenName_left,title,munetaka,0.7269408702850342
Monarch_left.csv,title,shirvanshah fariburz,GivenName_left,title,farshid,0.7264751195907593
Monarch_left.csv,title,kashshu-nadin-ahi,GivenName_left,title,akwasi,0.725358784198761
Monarch_left.csv,title,karomama ii,GivenName_left,title,kazutoki,0.7251942157745361
Monarch_left.csv,title,amanikhabale,GivenName_left,title,masahisa,0.7246556282043457
Monarch_left.csv,title,yuri dolgorukiy,GivenName_left,title,zdenko,0.7241230010986328
Monarch_left.csv,title,sher ali khan,GivenName_left,title,samir,0.7240818738937378
Monarch_left.csv,title,pa maretu ariki,GivenName_left,title,pavsikakiy,0.7239556908607483
Monarch_left.csv,title,shaka kushan,GivenName_left,title,kihachi,0.7234083414077759
Monarch_left.csv,title,khosrau iii,GivenName_left,title,koharu,0.7231358289718628
Monarch_left.csv,title,yatala tissa of ruhuna,GivenName_left,title,yasuhisa,0.7224477529525757
Monarch_left.csv,title,yahya karawi,GivenName_left,title,yasmin,0.7216962575912476
Monarch_left.csv,title,nahathai thewphaingarm,GivenName_left,title,naruhito,0.7209224104881287
Monarch_left.csv,title,yohl ik'nal,GivenName_left,title,ikue,0.7208456993103027
Monarch_left.csv,title,hormizd i,GivenName_left,title,zdravko,0.7200461626052856
Monarch_left.csv,title,aramatle-qo,GivenName_left,title,arantxa,0.7197540998458862
Monarch_left.csv,title,tarekeniwal,GivenName_left,title,kristjan,0.7196182012557983
Monarch_left.csv,title,eshaq khan qaraei-torbati,GivenName_left,title,thamsanqa,0.7188275456428528
Monarch_left.csv,title,jemba of buganda,GivenName_left,title,jemande,0.7182906866073608
Monarch_left.csv,title,tayatzin,GivenName_left,title,nazanin,0.7174016833305359
Monarch_left.csv,title,tuda mengu,GivenName_left,title,teruko,0.7162549495697021
Monarch_left.csv,title,veerapandiya kattabomman,GivenName_left,title,katharina,0.7146939635276794
Monarch_left.csv,title,maxtla,GivenName_left,title,lindita,0.7145518064498901
Monarch_left.csv,title,oswiu of northumbria,GivenName_left,title,osamu,0.7141337394714355
Monarch_left.csv,title,ndawula of buganda,GivenName_left,title,nnamdi,0.7136890292167664
Monarch_left.csv,title,timur shah durrani,GivenName_left,title,tawadros,0.7134758234024048
Monarch_left.csv,title,uzun hassan,GivenName_left,title,ugochukwu,0.7131810188293457
Monarch_left.csv,title,raja melewar,GivenName_left,title,masaji,0.7129663825035095
Monarch_left.csv,title,leontios,GivenName_left,title,ladislao,0.7124937772750854
Monarch_left.csv,title,khama iii,GivenName_left,title,klaas,0.7123758792877197
Monarch_left.csv,title,shapur i,GivenName_left,title,shukri,0.7121748924255371
Monarch_left.csv,title,talakhamani,GivenName_left,title,tadanari,0.711860179901123
Monarch_left.csv,title,ablai khan,GivenName_left,title,aadu,0.7109023928642273
Monarch_left.csv,title,shaokang,GivenName_left,title,korun,0.7105435729026794
Monarch_left.csv,title,raja lumu,GivenName_left,title,manabu,0.7104291915893555
Monarch_left.csv,title,boromma chayasiri,GivenName_left,title,baurzhan,0.7104004621505737
Monarch_left.csv,title,churaman,GivenName_left,title,mokuan,0.7097902297973633
Monarch_left.csv,title,khamerernebty i,GivenName_left,title,klemens,0.709671139717102
Monarch_left.csv,title,artabasdos,GivenName_left,title,artyom,0.7095444202423096
Monarch_left.csv,title,ninurta-kudurri-usur i,GivenName_left,title,niloufar,0.7091065049171448
Monarch_left.csv,title,malonaqen,GivenName_left,title,maaya,0.7087264060974121
Monarch_left.csv,title,raja eleena,GivenName_left,title,eliana,0.7081913948059082
Monarch_left.csv,title,ulamburiash,GivenName_left,title,suzuko,0.7081875801086426
Monarch_left.csv,title,malietoa laupepa,GivenName_left,title,mototada,0.7075322866439819
Monarch_left.csv,title,khalil sultan,GivenName_left,title,kamil,0.7071776390075684
Monarch_left.csv,title,na'od,GivenName_left,title,naim,0.7066156268119812
Monarch_left.csv,title,sekgoma ii,GivenName_left,title,seijin,0.7063442468643188
Monarch_left.csv,title,yax pasaj chan yopaat,GivenName_left,title,yoritsune,0.7058978080749512
Monarch_left.csv,title,kanakasooriya cinkaiariyan,GivenName_left,title,kan'ichi,0.704924464225769
Monarch_left.csv,title,lokissara,GivenName_left,title,katsumasa,0.7048810720443726
Monarch_left.csv,title,vasumitra,GivenName_left,title,sujata,0.7046301364898682
Monarch_left.csv,title,agis i,GivenName_left,title,aigars,0.7043576836585999
Monarch_left.csv,title,parakramabahu i,GivenName_left,title,raminta,0.7042133808135986
Monarch_left.csv,title,lysandra,GivenName_left,title,ceyda,0.7040777206420898
Monarch_left.csv,title,sirras,GivenName_left,title,saira,0.7040771245956421
Monarch_left.csv,title,pachacuti,GivenName_left,title,sachio,0.7030141949653625
Monarch_left.csv,title,kurigalzu ii,GivenName_left,title,kiyokazu,0.70244961977005
Monarch_left.csv,title,erra-imitti,GivenName_left,title,isidora,0.7022278308868408
Monarch_left.csv,title,zbigniew of poland,GivenName_left,title,zbigniew,0.7014880180358887
Monarch_left.csv,title,as-salih ayyub,GivenName_left,title,asad,0.7012025117874146
Monarch_left.csv,title,vima kadphises,GivenName_left,title,katsuhisa,0.7008593082427979
