query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Museum_left.csv,title,gallery paule anglim,Museum_left,title,gallery paule anglim,1.000000238418579
Museum_left.csv,title,belz museum of asian and judaic art,Museum_left,title,belz museum of asian and judaic art,1.000000238418579
Museum_left.csv,title,saatchi gallery,Museum_left,title,saatchi gallery,1.000000238418579
Museum_left.csv,title,museum of ehime history and culture,Museum_left,title,museum of ehime history and culture,1.000000238418579
Museum_left.csv,title,oude kerk,Museum_left,title,oude kerk,1.000000238418579
Museum_left.csv,title,at-bristol,Museum_left,title,at-bristol,1.000000238418579
Museum_left.csv,title,erebuni museum,Museum_left,title,erebuni museum,1.000000238418579
Museum_left.csv,title,dundurn castle,Museum_left,title,dundurn castle,1.000000238418579
Museum_left.csv,title,baba house,Museum_left,title,baba house,1.000000238418579
Museum_left.csv,title,antalya museum,Museum_left,title,antalya museum,1.000000238418579
Museum_left.csv,title,ogunquit museum of american art,Museum_left,title,ogunquit museum of american art,1.000000238418579
Museum_left.csv,title,stathatos mansion,Museum_left,title,stathatos mansion,1.000000238418579
Museum_left.csv,title,sasmita loka ahmad yani museum,Museum_left,title,sasmita loka ahmad yani museum,1.000000238418579
Museum_left.csv,title,audubon house and tropical gardens,Museum_left,title,audubon house and tropical gardens,1.000000238418579
Museum_left.csv,title,science north,Museum_left,title,science north,1.000000238418579
Museum_left.csv,title,eastside projects,Museum_left,title,eastside projects,1.000000238418579
Museum_left.csv,title,fort vredeburg,Museum_left,title,fort vredeburg,1.000000238418579
Museum_left.csv,title,"thinktank, birmingham",Museum_left,title,"thinktank, birmingham",1.000000238418579
Museum_left.csv,title,valkhof museum,Museum_left,title,valkhof museum,1.000000238418579
Museum_left.csv,title,ukrainian national chornobyl museum,Museum_left,title,ukrainian national chornobyl museum,1.000000238418579
Museum_left.csv,title,museo alameda,Museum_left,title,museo alameda,1.000000238418579
Museum_left.csv,title,murambi genocide memorial centre,Museum_left,title,murambi genocide memorial centre,1.0000001192092896
Museum_left.csv,title,treasury of the basilica of saint servatius,Museum_left,title,treasury of the basilica of saint servatius,1.0000001192092896
Museum_left.csv,title,china science and technology museum,Museum_left,title,china science and technology museum,1.0000001192092896
Museum_left.csv,title,safir office machines museum,Museum_left,title,safir office machines museum,1.0000001192092896
Museum_left.csv,title,lawrence hall of science,Museum_left,title,lawrence hall of science,1.0000001192092896
Museum_left.csv,title,wayang museum,Museum_left,title,wayang museum,1.0000001192092896
Museum_left.csv,title,abita mystery house,Museum_left,title,abita mystery house,1.0000001192092896
Museum_left.csv,title,kearny public library,Museum_left,title,kearny public library,1.0000001192092896
Museum_left.csv,title,chuvash national museum,Museum_left,title,chuvash national museum,1.0000001192092896
Museum_left.csv,title,mumok,Museum_left,title,mumok,1.0000001192092896
Museum_left.csv,title,marianna kistler beach museum of art,Museum_left,title,marianna kistler beach museum of art,1.0000001192092896
Museum_left.csv,title,jeoldu-san,Museum_left,title,jeoldu-san,1.0000001192092896
Museum_left.csv,title,kingman museum,Museum_left,title,kingman museum,1.0000001192092896
Museum_left.csv,title,shitamachi museum,Museum_left,title,shitamachi museum,1.0000001192092896
Museum_left.csv,title,sarasota classic car museum,Museum_left,title,sarasota classic car museum,1.0000001192092896
Museum_left.csv,title,colne valley museum,Museum_left,title,colne valley museum,1.0000001192092896
Museum_left.csv,title,emily carr house,Museum_left,title,emily carr house,1.0000001192092896
Museum_left.csv,title,planetario luis enrique erro,Museum_left,title,planetario luis enrique erro,1.0000001192092896
Museum_left.csv,title,wereldmuseum,Museum_left,title,wereldmuseum,1.0000001192092896
Museum_left.csv,title,zimmerli art museum at rutgers university,Museum_left,title,zimmerli art museum at rutgers university,1.0000001192092896
Museum_left.csv,title,canmore museum and geoscience centre,Museum_left,title,canmore museum and geoscience centre,1.0000001192092896
Museum_left.csv,title,kenosha public museum,Museum_left,title,kenosha public museum,1.0000001192092896
Museum_left.csv,title,glasgow science centre,Museum_left,title,glasgow science centre,1.0000001192092896
Museum_left.csv,title,kohl children's museum,Museum_left,title,kohl children's museum,1.0000001192092896
Museum_left.csv,title,national museum of the united states air force,Museum_left,title,national museum of the united states air force,1.0000001192092896
Museum_left.csv,title,yamanashi science museum,Museum_left,title,yamanashi science museum,1.0000001192092896
Museum_left.csv,title,jardin botanique exotique de menton,Museum_left,title,jardin botanique exotique de menton,1.0000001192092896
Museum_left.csv,title,museo nazionale alinari della fotografia,Museum_left,title,museo nazionale alinari della fotografia,1.0000001192092896
Museum_left.csv,title,aceh museum,Museum_left,title,aceh museum,1.0000001192092896
Museum_left.csv,title,shung ye museum of formosan aborigines,Museum_left,title,shung ye museum of formosan aborigines,1.0000001192092896
Museum_left.csv,title,rembrandt house museum,Museum_left,title,rembrandt house museum,1.0000001192092896
Museum_left.csv,title,es baluard,Museum_left,title,es baluard,1.0000001192092896
Museum_left.csv,title,sangimignano1300,Museum_left,title,sangimignano1300,1.0000001192092896
Museum_left.csv,title,fort york,Museum_left,title,fort york,1.0000001192092896
Museum_left.csv,title,numantine museum of soria,Museum_left,title,numantine museum of soria,1.0000001192092896
Museum_left.csv,title,sperone westwater gallery,Museum_left,title,sperone westwater gallery,1.0000001192092896
Museum_left.csv,title,gallery 1c03,Museum_left,title,gallery 1c03,1.0000001192092896
Museum_left.csv,title,salina catacombs,Museum_left,title,salina catacombs,1.0000001192092896
Museum_left.csv,title,north stradbroke island historical museum,Museum_left,title,north stradbroke island historical museum,1.0
Museum_left.csv,title,shaanxi history museum,Museum_left,title,shaanxi history museum,1.0
Museum_left.csv,title,kamakura museum of literature,Museum_left,title,kamakura museum of literature,1.0
Museum_left.csv,title,museo di capodimonte,Museum_left,title,museo di capodimonte,1.0
Museum_left.csv,title,gulf coast exploreum science center,Museum_left,title,gulf coast exploreum science center,1.0
Museum_left.csv,title,mukden palace,Museum_left,title,mukden palace,1.0
Museum_left.csv,title,frick art reference library,Museum_left,title,frick art reference library,1.0
Museum_left.csv,title,casa paoli,Museum_left,title,casa paoli,1.0
Museum_left.csv,title,netherlands institute for sound and vision,Museum_left,title,netherlands institute for sound and vision,1.0
Museum_left.csv,title,kirkaldy testing museum,Museum_left,title,kirkaldy testing museum,1.0
Museum_left.csv,title,fonmon castle,Museum_left,title,fonmon castle,1.0
Museum_left.csv,title,somerhill gallery,Museum_left,title,somerhill gallery,1.0
Museum_left.csv,title,firstsite,Museum_left,title,firstsite,1.0
Museum_left.csv,title,tiverton museum of mid devon life,Museum_left,title,tiverton museum of mid devon life,1.0
Museum_left.csv,title,american insight,Museum_left,title,american insight,1.0
Museum_left.csv,title,museum of the first national congress of the chinese communist party,Museum_left,title,museum of the first national congress of the chinese communist party,1.0
Museum_left.csv,title,sukiennice museum,Museum_left,title,sukiennice museum,1.0
Museum_left.csv,title,alte pinakothek,Museum_left,title,alte pinakothek,1.0
Museum_left.csv,title,telfair museum of art,Museum_left,title,telfair museum of art,1.0
Museum_left.csv,title,museum of american finance,Museum_left,title,museum of american finance,1.0
Museum_left.csv,title,rmit gallery,Museum_left,title,rmit gallery,1.0
Museum_left.csv,title,colorado school of mines geology museum,Museum_left,title,colorado school of mines geology museum,1.0
Museum_left.csv,title,ifan museum of african arts,Museum_left,title,ifan museum of african arts,1.0
Museum_left.csv,title,art gallery of algoma,Museum_left,title,art gallery of algoma,1.0
Museum_left.csv,title,the libratory,Museum_left,title,the libratory,1.0
Museum_left.csv,title,larco museum,Museum_left,title,larco museum,1.0
Museum_left.csv,title,miyanomori art museum,Museum_left,title,miyanomori art museum,1.0
Museum_left.csv,title,eldon house,Museum_left,title,eldon house,1.0
Museum_left.csv,title,walk of the stars,Museum_left,title,walk of the stars,1.0
Museum_left.csv,title,erarta,Museum_left,title,erarta,1.0
Museum_left.csv,title,fortaleza san luis,Museum_left,title,fortaleza san luis,1.0
Museum_left.csv,title,impression 5 science center,Museum_left,title,impression 5 science center,1.0
Museum_left.csv,title,lauba,Museum_left,title,lauba,1.0
Museum_left.csv,title,fort de la corne,Museum_left,title,fort de la corne,1.0
Museum_left.csv,title,lowell d. holmes museum of anthropology,Museum_left,title,lowell d. holmes museum of anthropology,1.0
Museum_left.csv,title,villa atma,Museum_left,title,villa atma,1.0
Museum_left.csv,title,chrudim regional museum,Museum_left,title,chrudim regional museum,1.0
Museum_left.csv,title,george gustav heye center,Museum_left,title,george gustav heye center,1.0
Museum_left.csv,title,albertina,Museum_left,title,albertina,1.0
Museum_left.csv,title,don harrington discovery center,Museum_left,title,don harrington discovery center,1.0
Museum_left.csv,title,blaenavon ironworks,Museum_left,title,blaenavon ironworks,1.0
Museum_left.csv,title,the young friends society of african diasporan institutions,Museum_left,title,the young friends society of african diasporan institutions,1.0
Museum_left.csv,title,"beneski museum of natural history, amherst college",Museum_left,title,"beneski museum of natural history, amherst college",1.0
Museum_left.csv,title,beate uhse erotic museum,Museum_left,title,beate uhse erotic museum,1.0
Museum_left.csv,title,vasa museum,Museum_left,title,vasa museum,1.0
Museum_left.csv,title,san angelo museum of fine arts,Museum_left,title,san angelo museum of fine arts,1.0
Museum_left.csv,title,caldicot castle,Museum_left,title,caldicot castle,1.0
Museum_left.csv,title,"museum of contemporary art, los angeles",Museum_left,title,"museum of contemporary art, los angeles",1.0
Museum_left.csv,title,albertinum,Museum_left,title,albertinum,1.0
Museum_left.csv,title,frye art museum,Museum_left,title,frye art museum,1.0
Museum_left.csv,title,ohr-o'keefe museum of art,Museum_left,title,ohr-o'keefe museum of art,1.0
Museum_left.csv,title,"regional science centre, bhopal",Museum_left,title,"regional science centre, bhopal",1.0
Museum_left.csv,title,jule collins smith museum of fine art,Museum_left,title,jule collins smith museum of fine art,1.0
Museum_left.csv,title,leigh yawkey woodson art museum,Museum_left,title,leigh yawkey woodson art museum,1.0
Museum_left.csv,title,"anna science centre, tiruchirappalli",Museum_left,title,"anna science centre, tiruchirappalli",1.0
Museum_left.csv,title,lutz children's museum,Museum_left,title,lutz children's museum,1.0
Museum_left.csv,title,pima air & space museum,Museum_left,title,pima air & space museum,0.9999999403953552
Museum_left.csv,title,natural history museum at tring,Museum_left,title,natural history museum at tring,0.9999999403953552
Museum_left.csv,title,deste foundation,Museum_left,title,deste foundation,0.9999999403953552
Museum_left.csv,title,sindecuse museum of dentistry,Museum_left,title,sindecuse museum of dentistry,0.9999999403953552
Museum_left.csv,title,izumo science center,Museum_left,title,izumo science center,0.9999999403953552
Museum_left.csv,title,frome museum,Museum_left,title,frome museum,0.9999999403953552
Museum_left.csv,title,redpath museum,Museum_left,title,redpath museum,0.9999999403953552
Museum_left.csv,title,universum (unam),Museum_left,title,universum (unam),0.9999999403953552
Museum_left.csv,title,fort worth museum of science and history,Museum_left,title,fort worth museum of science and history,0.9999999403953552
Museum_left.csv,title,mclarty treasure museum,Museum_left,title,mclarty treasure museum,0.9999999403953552
Museum_left.csv,title,u.s. space & rocket center,Museum_left,title,u.s. space & rocket center,0.9999999403953552
Museum_left.csv,title,military vehicle technology foundation,Museum_left,title,military vehicle technology foundation,0.9999999403953552
Museum_left.csv,title,ruthin craft centre,Museum_left,title,ruthin craft centre,0.9999998807907104
Museum_left.csv,title,minnetrista,Museum_left,title,minnetrista,0.9999998807907104
Museum_left.csv,title,national world war i museum,Museum_left,title,national world war i museum,0.9999998807907104
Museum_left.csv,title,gafsa archaeological museum,Museum_left,title,gafsa archaeological museum,0.9999998807907104
Museum_left.csv,title,contemporary art museum st. louis,Museum_left,title,contemporary art museum st. louis,0.9999998807907104
Museum_left.csv,title,fernbank science center,Museum_left,title,fernbank science center,0.9999998807907104
Museum_left.csv,title,sun yat sen nanyang memorial hall,Museum_left,title,sun yat sen nanyang memorial hall,0.9999998807907104
Museum_left.csv,title,telus world of science (edmonton),Museum_left,title,telus world of science (edmonton),0.9999998807907104
Museum_left.csv,title,wells and mendip museum,Museum_left,title,wells and mendip museum,0.9999998807907104
Museum_left.csv,title,pio monte della misericordia,Museum_left,title,pio monte della misericordia,0.9999998807907104
Museum_left.csv,title,sakuma rail park,Museum_left,title,sakuma rail park,0.9999998807907104
Museum_left.csv,title,taubman museum of art,Museum_left,title,taubman museum of art,0.9999998807907104
Museum_left.csv,title,museum of vuk and dositej,Museum_left,title,museum of vuk and dositej,0.9999998807907104
Museum_left.csv,title,oaklawn garden,Museum_left,title,oaklawn garden,0.9999998807907104
Museum_left.csv,title,banting house,Museum_left,title,banting house,0.9999998807907104
Museum_left.csv,title,dalnavert,Museum_left,title,dalnavert,0.9999998807907104
Museum_left.csv,title,chesham museum,Museum_left,title,chesham museum,0.9999998807907104
Museum_left.csv,title,morrin centre,Museum_left,title,morrin centre,0.9999998807907104
Museum_left.csv,title,lok virsa museum,Museum_left,title,lok virsa museum,0.9999998807907104
Museum_left.csv,title,"sunaparanta, goa centre for the arts",Museum_left,title,"sunaparanta, goa centre for the arts",0.9999998807907104
Museum_left.csv,title,la hougue bie,Museum_left,title,la hougue bie,0.9999998807907104
Museum_left.csv,title,wonderlab,Museum_left,title,wonderlab,0.9999998807907104
Museum_left.csv,title,science east,Museum_left,title,science east,0.9999998807907104
Museum_left.csv,title,sir john soane's museum,Museum_left,title,sir john soane's museum,0.9999998807907104
Museum_left.csv,title,usu eastern prehistoric museum,Museum_left,title,usu eastern prehistoric museum,0.9999998807907104
Museum_left.csv,title,kit's coty house,Museum_left,title,kit's coty house,0.9999998807907104
Museum_left.csv,title,zunfthaus zur meisen,Museum_left,title,zunfthaus zur meisen,0.9999998807907104
Museum_left.csv,title,tobu museum,Museum_left,title,tobu museum,0.9999998807907104
Museum_left.csv,title,goldwell open air museum,Museum_left,title,goldwell open air museum,0.9999998807907104
Museum_left.csv,title,cosmodome,Museum_left,title,cosmodome,0.9999998807907104
Museum_left.csv,title,mountain homeplace,Museum_left,title,mountain homeplace,0.9999998807907104
Museum_left.csv,title,"mon repos, corfu",Museum_left,title,"mon repos, corfu",0.9999998807907104
Museum_left.csv,title,center for the study of mexican history,Museum_left,title,center for the study of mexican history,0.9999998807907104
Museum_left.csv,title,kidzu children's museum,Museum_left,title,kidzu children's museum,0.9999998807907104
Museum_left.csv,title,south dakota air and space museum,Museum_left,title,south dakota air and space museum,0.9999998807907104
Museum_left.csv,title,saka no ue no kumo museum,Museum_left,title,saka no ue no kumo museum,0.9999998807907104
Museum_left.csv,title,blaffer gallery,Museum_left,title,blaffer gallery,0.9999998807907104
Museum_left.csv,title,resurgo place,Museum_left,title,resurgo place,0.9999998807907104
Museum_left.csv,title,naughton gallery at queen's,Museum_left,title,naughton gallery at queen's,0.9999998807907104
