query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Race_left.csv,title,warsaw derby,MotorsportSeason_left,title,2006 polish pairs speedway championship,0.721672773361206
Race_left.csv,title,grand prix pino cerami,MotorsportSeason_left,title,2003 d1 grand prix season,0.7212405204772949
Race_left.csv,title,1909 grand national,MotorsportSeason_left,title,1910 grand prix season,0.7203165292739868
Race_left.csv,title,grand prix de deauville,MotorsportSeason_left,title,2009 d1 grand prix season,0.7199942469596863
Race_left.csv,title,1996 grand national,MotorsportSeason_left,title,1996 north american touring car championship season,0.7199022769927979
Race_left.csv,title,tour de mumbai,MotorsportSeason_left,title,2012 dakar rally,0.7180823087692261
Race_left.csv,title,jra cup,MotorsportSeason_left,title,2011 jk racing asia series season,0.7171841859817505
Race_left.csv,title,glenfarclas cross country handicap chase,MotorsportSeason_left,title,2004 race of champions,0.7153714895248413
Race_left.csv,title,grand prix d'isbergues,MotorsportSeason_left,title,2012 racecar euro series,0.7139846086502075
Race_left.csv,title,fulke walwyn kim muir challenge cup,MotorsportSeason_left,title,2012 nacam rally championship,0.7113339900970459
Race_left.csv,title,vuelta mexico telmex,MotorsportSeason_left,title,2000 open telefonica by nissan season,0.7108652591705322
Race_left.csv,title,grand prix of sochi,MotorsportSeason_left,title,1999 korea super prix,0.7107146978378296
Race_left.csv,title,tokyo city cup,MotorsportSeason_left,title,2006 all-japan formula three season,0.709343671798706
Race_left.csv,title,1923 grand national,MotorsportSeason_left,title,1925 grand prix season,0.7091947793960571
Race_left.csv,title,1914 grand national,MotorsportSeason_left,title,1916 grand prix season,0.7087205648422241
Race_left.csv,title,grand prix elsy jacobs,MotorsportSeason_left,title,2010 ginetta junior championship,0.7062119245529175
Race_left.csv,title,2001 kentucky derby,MotorsportSeason_left,title,2001 race of champions,0.7060109972953796
Race_left.csv,title,grand prix eddy merckx,MotorsportSeason_left,title,2011 grand prix motorcycle racing season,0.7057306170463562
Race_left.csv,title,grand prix van hasselt,MotorsportSeason_left,title,2005 d1 grand prix season,0.7046235799789429
Race_left.csv,title,michigan mile and one-eighth handicap,MotorsportSeason_left,title,1966 gallaher 500,0.704226016998291
Race_left.csv,title,grand prix-aufgalopp,MotorsportSeason_left,title,2013 grand prix motorcycle racing season,0.7022448778152466
Race_left.csv,title,1997 grand national,MotorsportSeason_left,title,1997 imsa gt championship season,0.7010634541511536
Race_left.csv,title,1957 grand national,MotorsportSeason_left,title,1956 grand prix motorcycle racing season,0.7002887725830078
Race_left.csv,title,"air force cycling classic professional cycling race, arlington, va",MotorsportSeason_left,title,1963 armstrong 500,0.6993652582168579
Race_left.csv,title,australia world cup,MotorsportSeason_left,title,1998 efda nations cup,0.6980928182601929
Race_left.csv,title,grand prix rouwmoer,MotorsportSeason_left,title,2006 grand prix motorcycle racing season,0.6948003768920898
Race_left.csv,title,uci cyclo-cross world cup,MotorsportSeason_left,title,2013 european rallycross championship season,0.6940208673477173
Race_left.csv,title,japan cup dirt,MotorsportSeason_left,title,2008 all-japan formula three season,0.6933681964874268
Race_left.csv,title,racing post trophy,MotorsportSeason_left,title,2008 speedway world cup qualification,0.6915876865386963
Race_left.csv,title,grand national,MotorsportSeason_left,title,2012 international gt open season,0.690281331539154
Race_left.csv,title,doncaster cup,MotorsportSeason_left,title,2013 australian carrera cup championship,0.689383864402771
Race_left.csv,title,grand prix de vichy-auvergne,MotorsportSeason_left,title,1993 french touring car championship season,0.6893222332000732
Race_left.csv,title,grand prix adri van der poel,MotorsportSeason_left,title,2010 d1 grand prix season,0.6893134117126465
Race_left.csv,title,archer grand prix cycle race,MotorsportSeason_left,title,2008 grand prix motorcycle racing season,0.6872818470001221
Race_left.csv,title,japan cup,MotorsportSeason_left,title,2010 all-japan formula three season,0.6864587068557739
Race_left.csv,title,grand prix de saint-cloud,MotorsportSeason_left,title,2008 d1 grand prix season,0.6862027049064636
Race_left.csv,title,central european tour miskolc gp,MotorsportSeason_left,title,2013 international gt open season,0.6851567625999451
Race_left.csv,title,indiana derby,MotorsportSeason_left,title,2010 ama national speedway championship,0.6842638850212097
Race_left.csv,title,clasico ciclistico banfoandes,MotorsportSeason_left,title,2008 desafio internacional das estrelas,0.68378746509552
Race_left.csv,title,1946 grand national,MotorsportSeason_left,title,1967 gallaher 500,0.6821218729019165
Race_left.csv,title,prix royal-oak,MotorsportSeason_left,title,2011 international gt open season,0.6820046901702881
Race_left.csv,title,bol d'or cycle race,MotorsportSeason_left,title,2013 dakar rally,0.680429995059967
Race_left.csv,title,memorial rik van steenbergen,MotorsportSeason_left,title,2001 edward jancarz memorial,0.6783609390258789
Race_left.csv,title,zawawi cup,MotorsportSeason_left,title,1990 efda nations cup,0.6775047183036804
Race_left.csv,title,singapore gold cup,MotorsportSeason_left,title,2008 gp2 asia series season,0.6766318082809448
Race_left.csv,title,1948 grand national,MotorsportSeason_left,title,1949 in nascar,0.676532506942749
Race_left.csv,title,asian mile challenge,MotorsportSeason_left,title,2012 jk racing asia series season,0.6718641519546509
Race_left.csv,title,dubai sheema classic,MotorsportSeason_left,title,2007 dakar rally,0.6706682443618774
Race_left.csv,title,grand prix de wallonie,MotorsportSeason_left,title,2007 d1 grand prix season,0.6706344485282898
Race_left.csv,title,1985 kentucky derby,MotorsportSeason_left,title,1985 individual speedway world championship,0.6703827381134033
Race_left.csv,title,liverpool city cup,MotorsportSeason_left,title,2011 eurocup clio season,0.6694602966308594
Race_left.csv,title,midlands grand national,MotorsportSeason_left,title,2012 british gt season,0.6683999300003052
Race_left.csv,title,breeders' cup dirt mile,MotorsportSeason_left,title,1971 hardie-ferodo 500,0.6676778793334961
Race_left.csv,title,prix messidor,MotorsportSeason_left,title,2013 protyre formula renault championship,0.6674778461456299
Race_left.csv,title,japan breeding farms' cup sprint,MotorsportSeason_left,title,1990 all japan sports prototype car endurance championship season,0.6662586331367493
Race_left.csv,title,gran premio polla de potrillos (uruguay),MotorsportSeason_left,title,2010 desafio internacional das estrelas,0.6656507253646851
Race_left.csv,title,japan dirt derby,MotorsportSeason_left,title,1991 all japan sports prototype car endurance championship season,0.6646426916122437
Race_left.csv,title,davona dale stakes,MotorsportSeason_left,title,2010 dakar rally,0.6640715599060059
Race_left.csv,title,sprinters stakes,MotorsportSeason_left,title,2008 team long track world championship,0.6629912853240967
Race_left.csv,title,launceston cup,MotorsportSeason_left,title,1993 efda nations cup,0.6576812267303467
Race_left.csv,title,cathay pacific gold cup,MotorsportSeason_left,title,2010 international gt open season,0.6573188304901123
Race_left.csv,title,tobago cycling classic,MotorsportSeason_left,title,2006 dakar rally,0.656574547290802
Race_left.csv,title,azerbaijan international cycling tour,MotorsportSeason_left,title,2008 dakar rally,0.6553985476493835
Race_left.csv,title,churchill distaff turf mile stakes,MotorsportSeason_left,title,2008 wps bathurst 12 hour,0.6545137166976929
Race_left.csv,title,2011 kentucky derby,MotorsportSeason_left,title,2011 nascar sprint cup series,0.6520158052444458
Race_left.csv,title,champagne stakes (australia),MotorsportSeason_left,title,2011 armor all bathurst 12 hour,0.6517516374588013
Race_left.csv,title,hawkesbury gold cup,MotorsportSeason_left,title,2007 australian carrera cup championship,0.651679277420044
Race_left.csv,title,tour de france,MotorsportSeason_left,title,2005 dakar rally,0.6505717039108276
Race_left.csv,title,grand prix chantal biya,MotorsportSeason_left,title,2012 formula 3 brazil open,0.6505686044692993
Race_left.csv,title,1903 grand national,MotorsportSeason_left,title,2003 grand prix motorcycle racing season,0.6493457555770874
Race_left.csv,title,july cup,MotorsportSeason_left,title,1997 efda nations cup,0.6491326093673706
Race_left.csv,title,jnwine.com champion chase,MotorsportSeason_left,title,2009 ama national speedway championship,0.6489982604980469
Race_left.csv,title,breeders' cup marathon,MotorsportSeason_left,title,2011 team long track world championship,0.6489682197570801
Race_left.csv,title,prix du moulin de longchamp,MotorsportSeason_left,title,2011 intercontinental le mans cup,0.6486407518386841
Race_left.csv,title,gp betonexpressz 2000,MotorsportSeason_left,title,1998 fai 1000,0.6486139297485352
Race_left.csv,title,hobartville stakes,MotorsportSeason_left,title,2008 targa tasmania,0.6483570337295532
Race_left.csv,title,1999 preakness stakes,MotorsportSeason_left,title,1999 united states road racing championship season,0.6468933820724487
Race_left.csv,title,1901 grand national,MotorsportSeason_left,title,2001 grand american road racing championship season,0.6442046165466309
Race_left.csv,title,prix la force,MotorsportSeason_left,title,1993 fia touring car challenge,0.6434489488601685
Race_left.csv,title,all american stakes,MotorsportSeason_left,title,2007 asa midwest tour season,0.6431702971458435
Race_left.csv,title,tokyo derby,MotorsportSeason_left,title,2006 japan le mans challenge season,0.6427953243255615
Race_left.csv,title,prix de sandringham,MotorsportSeason_left,title,2011 formula 3 brazil open,0.6426949501037598
Race_left.csv,title,british champions sprint stakes,MotorsportSeason_left,title,2013 british gt season,0.6426920890808105
Race_left.csv,title,longacres mile handicap,MotorsportSeason_left,title,2010 team long track world championship,0.641231119632721
Race_left.csv,title,carlyon cup,MotorsportSeason_left,title,2008 nascar canadian tire series season,0.6410806179046631
Race_left.csv,title,new zealand 2000 guineas,MotorsportSeason_left,title,1990 australian endurance championship,0.6399533748626709
Race_left.csv,title,1930 grand national,MotorsportSeason_left,title,1970 nascar grand national series,0.6389068365097046
Race_left.csv,title,prix vanteaux,MotorsportSeason_left,title,2012 european touring car cup season,0.6382275819778442
Race_left.csv,title,premier's cup,MotorsportSeason_left,title,2006 plfa season,0.6380301713943481
Race_left.csv,title,uae 1000 guineas,MotorsportSeason_left,title,1999 fai 1000,0.6373858451843262
Race_left.csv,title,tour de luxembourg,MotorsportSeason_left,title,2003 dakar rally,0.6370335817337036
Race_left.csv,title,prix matchem,MotorsportSeason_left,title,2010 formula 3 brazil open,0.6355849504470825
Race_left.csv,title,istrian spring trophy,MotorsportSeason_left,title,2008 golden helmet (poland),0.6349300146102905
Race_left.csv,title,gulfstream park turf handicap,MotorsportSeason_left,title,2008 asa midwest tour season,0.6345521211624146
Race_left.csv,title,arroyo seco mile stakes,MotorsportSeason_left,title,2012 supercheap auto bathurst 1000,0.6344232559204102
Race_left.csv,title,2009 preakness stakes,MotorsportSeason_left,title,2009 supercheap auto bathurst 1000,0.634247362613678
Race_left.csv,title,italian national cyclo-cross championships,MotorsportSeason_left,title,2008 fim motocross world championship season,0.6341620087623596
Race_left.csv,title,arabian world cup,MotorsportSeason_left,title,1994 efda nations cup,0.634099006652832
Race_left.csv,title,prix jean romanet,MotorsportSeason_left,title,iroc xvi,0.6323219537734985
Race_left.csv,title,1900 grand national,MotorsportSeason_left,title,2000 grand american road racing championship season,0.6304360628128052
Race_left.csv,title,swedish trotting criterium,MotorsportSeason_left,title,2009 speedway ekstraliga,0.6303176879882812
Race_left.csv,title,1947 grand national,MotorsportSeason_left,title,1955 grand prix motorcycle racing season,0.6291095018386841
Race_left.csv,title,concorde stakes (australia),MotorsportSeason_left,title,2013 australian rally championship,0.6286036968231201
Race_left.csv,title,stewards' cup (great britain),MotorsportSeason_left,title,2012 porsche carrera cup great britain,0.6285374760627747
Race_left.csv,title,1888 grand national,MotorsportSeason_left,title,1988 grand prix motorcycle racing season,0.6283453106880188
Race_left.csv,title,prix minerve,MotorsportSeason_left,title,2011 gt brasil season,0.6279200315475464
Race_left.csv,title,champagne classic (horse race),MotorsportSeason_left,title,2011 supercheap auto bathurst 1000,0.6273643970489502
Race_left.csv,title,lone star park handicap,MotorsportSeason_left,title,2010 asa midwest tour season,0.6265342235565186
Race_left.csv,title,1893 grand national,MotorsportSeason_left,title,1993 grand prix motorcycle racing season,0.6262667179107666
Race_left.csv,title,calder derby,MotorsportSeason_left,title,2006 australian carrera cup championship,0.6261571049690247
Race_left.csv,title,2003 kentucky derby,MotorsportSeason_left,title,2003 nascar winston cup series,0.6254758834838867
Race_left.csv,title,doncaster mares' hurdle,MotorsportSeason_left,title,2006 supercheap auto bathurst 1000,0.6244727373123169
Race_left.csv,title,harrison e. johnson memorial handicap,MotorsportSeason_left,title,2009 asa midwest tour season,0.6236286759376526
Race_left.csv,title,tour de langkawi,MotorsportSeason_left,title,2011 dakar rally,0.6234555244445801
Race_left.csv,title,spring grand slam,MotorsportSeason_left,title,2011 asa midwest tour season,0.6228967905044556
Race_left.csv,title,miracle mile (race),MotorsportSeason_left,title,2012 blancpain endurance series season,0.6224845051765442
Race_left.csv,title,kawasaki kinen,MotorsportSeason_left,title,2002 konica v8 supercar series,0.6223384141921997
Race_left.csv,title,prix gladiateur,MotorsportSeason_left,title,2009 international gt open season,0.6214230060577393
Race_left.csv,title,2008 breeders' cup,MotorsportSeason_left,title,2008 nascar sprint cup series,0.6208310127258301
Race_left.csv,title,eatontown handicap,MotorsportSeason_left,title,2009 wps bathurst 12 hour,0.6205735802650452
Race_left.csv,title,hill 'n' dale stakes,MotorsportSeason_left,title,2012 armor all bathurst 12 hour,0.6205244064331055
Race_left.csv,title,1881 grand national,MotorsportSeason_left,title,1981 grand prix motorcycle racing season,0.620363175868988
Race_left.csv,title,prix foy,MotorsportSeason_left,title,2006 fia gt championship season,0.6191931366920471
Race_left.csv,title,1889 grand national,MotorsportSeason_left,title,1989 grand prix motorcycle racing season,0.6190152764320374
Race_left.csv,title,2010 kentucky derby,MotorsportSeason_left,title,2010 nascar sprint cup series,0.618125855922699
Race_left.csv,title,flower bowl invitational stakes,MotorsportSeason_left,title,2012 asa midwest tour season,0.6180189847946167
Race_left.csv,title,1929 grand national,MotorsportSeason_left,title,1999 grand prix motorcycle racing season,0.6174248456954956
Race_left.csv,title,punchestown gold cup,MotorsportSeason_left,title,2008 north american under 21 world qualifier,0.6166359186172485
Race_left.csv,title,north america cup,MotorsportSeason_left,title,2006 north american under 21 world qualifier,0.6165439486503601
Race_left.csv,title,european trotting derby,MotorsportSeason_left,title,2012 european pairs speedway championship,0.616538405418396
Race_left.csv,title,del mar derby,MotorsportSeason_left,title,2010 speedway grand prix qualification,0.6161951422691345
Race_left.csv,title,krawatencross,MotorsportSeason_left,title,2010 armor all bathurst 12 hour,0.615991473197937
Race_left.csv,title,hennessy gold cup,MotorsportSeason_left,title,2010 intercontinental le mans cup,0.6156731843948364
Race_left.csv,title,belgian national cyclo-cross championships,MotorsportSeason_left,title,2008 european pairs speedway championship,0.6154348850250244
Race_left.csv,title,gran premio d'italia,MotorsportSeason_left,title,2009 golden helmet (poland),0.6146013736724854
Race_left.csv,title,hong kong cup,MotorsportSeason_left,title,2011 gp2 asia series season,0.6142359375953674
Race_left.csv,title,sapphire stakes (australia),MotorsportSeason_left,title,2003 australian gt performance car championship,0.6136903762817383
Race_left.csv,title,lee steere classic,MotorsportSeason_left,title,1995 eastern creek 12 hour,0.6134814023971558
Race_left.csv,title,1908 grand national,MotorsportSeason_left,title,1968 grand prix motorcycle racing season,0.6134610176086426
Race_left.csv,title,cyclocross vossenhol-maldegem,MotorsportSeason_left,title,2000 speedway ekstraliga,0.6130089163780212
Race_left.csv,title,vuelta a paraguay,MotorsportSeason_left,title,2013 formula 3 brazil open,0.612767219543457
Race_left.csv,title,1885 grand national,MotorsportSeason_left,title,1985 grand prix motorcycle racing season,0.6125600337982178
Race_left.csv,title,cootamundra annual classic,MotorsportSeason_left,title,2001 targa tasmania,0.6113758087158203
Race_left.csv,title,caulfield stakes,MotorsportSeason_left,title,2007 wps bathurst 12 hour,0.6110368371009827
Race_left.csv,title,texas mile stakes,MotorsportSeason_left,title,2012 nascar nationwide series,0.6102269887924194
Race_left.csv,title,connaught cup stakes,MotorsportSeason_left,title,2013 porsche carrera cup great britain,0.6101527214050293
Race_left.csv,title,breeders' cup challenge,MotorsportSeason_left,title,2009 formula lista junior season,0.6100543737411499
Race_left.csv,title,2007 preakness stakes,MotorsportSeason_left,title,2008 supercheap auto bathurst 1000,0.609658420085907
Race_left.csv,title,world series hurdle,MotorsportSeason_left,title,2004 world series lights season,0.6094319820404053
Race_left.csv,title,trofeo franco balestra,MotorsportSeason_left,title,2010 trofeo linea season,0.6092480421066284
Race_left.csv,title,2011 preakness stakes,MotorsportSeason_left,title,2011 nascar nationwide series,0.6090348958969116
Race_left.csv,title,maryland sprint handicap,MotorsportSeason_left,title,2009 team long track world championship,0.6089352369308472
Race_left.csv,title,2010 belmont stakes,MotorsportSeason_left,title,2010 australian rally championship,0.6081176400184631
Race_left.csv,title,curragh cup,MotorsportSeason_left,title,2011 australian carrera cup championship,0.6066796779632568
Race_left.csv,title,sa derby,MotorsportSeason_left,title,2011 speedway grand prix qualification,0.6050126552581787
Race_left.csv,title,prix noailles,MotorsportSeason_left,title,2012 formula renault seasons,0.6049086451530457
Race_left.csv,title,hanshin cup,MotorsportSeason_left,title,2009 h1 unlimited season,0.6048065423965454
Race_left.csv,title,hoka hey motorcycle challenge,MotorsportSeason_left,title,2010 grand prix motorcycle racing season,0.6046377420425415
Race_left.csv,title,victoria park stakes,MotorsportSeason_left,title,2013 supercheap auto bathurst 1000,0.6042863130569458
Race_left.csv,title,duinencross koksijde,MotorsportSeason_left,title,2007 speedway ekstraliga,0.6037354469299316
Race_left.csv,title,santa anita handicap,MotorsportSeason_left,title,1968 hardie-ferodo 500,0.6029373407363892
Race_left.csv,title,1895 grand national,MotorsportSeason_left,title,1994 grand prix motorcycle racing season,0.6028907895088196
