query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Wrestler_left.csv,title,eusebiu diaconu,Monarch_left,title,seru epenisa cakobau,0.7686425447463989
Wrestler_left.csv,title,kotonowaka terumasa,Monarch_left,title,te atairangikaahu,0.76793372631073
Wrestler_left.csv,title,tsuyoshi kikuchi,Monarch_left,title,kiurike i,0.7679111957550049
Wrestler_left.csv,title,feng aigang,Monarch_left,title,zhu of xia,0.7663983106613159
Wrestler_left.csv,title,jun akiyama,Monarch_left,title,akram shammaa,0.7649994492530823
Wrestler_left.csv,title,konstantin aleksandrov,Monarch_left,title,prince giorgi mikhailovitch shervashidze,0.7647061944007874
Wrestler_left.csv,title,masakre,Monarch_left,title,mihirakula,0.7643107175827026
Wrestler_left.csv,title,john garea,Monarch_left,title,john grass,0.764137864112854
Wrestler_left.csv,title,omid norouzi,Monarch_left,title,oyiradai,0.7629185914993286
Wrestler_left.csv,title,kahagas,Monarch_left,title,kapes,0.7616724967956543
Wrestler_left.csv,title,mitsuo momota,Monarch_left,title,mutik tsenpo,0.7614796757698059
Wrestler_left.csv,title,toyokuni susumu,Monarch_left,title,susenyos i,0.7606217861175537
Wrestler_left.csv,title,isao takagi,Monarch_left,title,ashraf hotaki,0.7598680257797241
Wrestler_left.csv,title,wakashoyo shunichi,Monarch_left,title,shu-ilishu,0.7588170766830444
Wrestler_left.csv,title,wakanoumi masateru ii,Monarch_left,title,wajih ad-din mas'ud,0.7583257555961609
Wrestler_left.csv,title,haguroyama masaji,Monarch_left,title,harbai,0.7580732107162476
Wrestler_left.csv,title,victor dolipschi,Monarch_left,title,theodore komnenos doukas,0.7545933723449707
Wrestler_left.csv,title,tanikaze kajinosuke,Monarch_left,title,pa upoko takau ariki,0.7538962364196777
Wrestler_left.csv,title,bruno bekkar,Monarch_left,title,berke,0.7515641450881958
Wrestler_left.csv,title,chagnaadorjiin ganzorig,Monarch_left,title,dingane kasenzangakhona,0.7514936923980713
Wrestler_left.csv,title,davoud abedinzadeh,Monarch_left,title,as-salih ismail,0.7497177124023438
Wrestler_left.csv,title,toshiaki kawada,Monarch_left,title,karomama a,0.7488647699356079
Wrestler_left.csv,title,meisam mostafa-jokar,Monarch_left,title,maxhob'ayakhawuleza sandile,0.7482988834381104
Wrestler_left.csv,title,haithem ben alayech,Monarch_left,title,shirvanshah afridun i,0.7482205629348755
Wrestler_left.csv,title,sheik ali,Monarch_left,title,khwaja shams al-din 'ali,0.7470699548721313
Wrestler_left.csv,title,jarlis mosquera,Monarch_left,title,shah kalim allah jahanabadi,0.7464728355407715
Wrestler_left.csv,title,sam fatu,Monarch_left,title,samsu-iluna,0.7440588474273682
Wrestler_left.csv,title,nader rahmati,Monarch_left,title,radu mihnea,0.7424700260162354
Wrestler_left.csv,title,takanomine akihiko,Monarch_left,title,makea takau ariki,0.7424484491348267
Wrestler_left.csv,title,anastasija grigorjeva,Monarch_left,title,varaz grigor,0.7421097755432129
Wrestler_left.csv,title,kushimaumi keita,Monarch_left,title,kashta,0.7416760921478271
Wrestler_left.csv,title,aran hakutora,Monarch_left,title,agnimitra,0.7408739924430847
Wrestler_left.csv,title,wakanohana kanji i,Monarch_left,title,pitikwahanapiwiyin,0.7406504154205322
Wrestler_left.csv,title,tim horner,Monarch_left,title,timur,0.7404577732086182
Wrestler_left.csv,title,jim londos,Monarch_left,title,christopher lekapenos,0.7393903136253357
Wrestler_left.csv,title,shiranui dakuemon,Monarch_left,title,shiban,0.7380781769752502
Wrestler_left.csv,title,kainoyama isamu,Monarch_left,title,iyasu i,0.7373758554458618
Wrestler_left.csv,title,tadao yasuda,Monarch_left,title,tuda mengu,0.7370699644088745
Wrestler_left.csv,title,majid torkan,Monarch_left,title,visakham thirunal,0.7339614629745483
Wrestler_left.csv,title,wakakoma kenzo,Monarch_left,title,kakaalaneo,0.7338474988937378
Wrestler_left.csv,title,petre dicu,Monarch_left,title,arrigo della rocca,0.7331849336624146
Wrestler_left.csv,title,masoud esmaeilpour,Monarch_left,title,damiq-ilishu,0.7317988872528076
Wrestler_left.csv,title,andrew warner,Monarch_left,title,andrew hendy,0.7305620908737183
Wrestler_left.csv,title,kosei akaishi,Monarch_left,title,kahekili i,0.730555534362793
Wrestler_left.csv,title,ion cernea,Monarch_left,title,alexandru coconul,0.7295136451721191
Wrestler_left.csv,title,igor kanygin,Monarch_left,title,nicholas kanabos,0.7278423309326172
Wrestler_left.csv,title,osamu kido,Monarch_left,title,otho,0.7275857925415039
Wrestler_left.csv,title,amatsukaze masao,Monarch_left,title,amanineteyerike,0.7255269289016724
Wrestler_left.csv,title,shian-li tsang,Monarch_left,title,sharif kabungsuwan,0.7248022556304932
Wrestler_left.csv,title,mitsuneyama hokoku,Monarch_left,title,gunchen chanyu,0.7244313955307007
Wrestler_left.csv,title,tamanoumi masahiro,Monarch_left,title,mara takla haymanot,0.7232959270477295
Wrestler_left.csv,title,shikishima katsumori,Monarch_left,title,kusmasana devi,0.7228130102157593
Wrestler_left.csv,title,sawahikari yukio,Monarch_left,title,shorkaror,0.7224739789962769
Wrestler_left.csv,title,kayoko haruyama,Monarch_left,title,hayam wuruk,0.722393810749054
Wrestler_left.csv,title,muhlis tayfur,Monarch_left,title,muhammad aytimur,0.7223501801490784
Wrestler_left.csv,title,ashraf aliyev,Monarch_left,title,as-salih ayyub,0.72194504737854
Wrestler_left.csv,title,alioune camara,Monarch_left,title,askia daoud,0.7202022671699524
Wrestler_left.csv,title,petros galaktopoulos,Monarch_left,title,alexios ii komnenos,0.7198523283004761
Wrestler_left.csv,title,sakahoko nobushige,Monarch_left,title,semakookiro of buganda,0.7195395231246948
Wrestler_left.csv,title,alin alexuc-ciurariu,Monarch_left,title,malietoa tanumafili i,0.7187075614929199
Wrestler_left.csv,title,masayoshi motegi,Monarch_left,title,moctezuma i,0.7186883091926575
Wrestler_left.csv,title,kinji shibuya,Monarch_left,title,kiya,0.7169200778007507
Wrestler_left.csv,title,tomoaki honma,Monarch_left,title,mauiloa,0.7165567278862
Wrestler_left.csv,title,victor mar manuel,Monarch_left,title,manuel i komnenos,0.7149795293807983
Wrestler_left.csv,title,tsunenohana kan'ichi,Monarch_left,title,tuanku aishah rohani,0.7142936587333679
Wrestler_left.csv,title,naoki tanizaki,Monarch_left,title,napki malka,0.7139034271240234
Wrestler_left.csv,title,azumafuji kin'ichi,Monarch_left,title,zhizhi chanyu,0.7125301361083984
Wrestler_left.csv,title,nejdet zalev,Monarch_left,title,za dengel,0.7122010588645935
Wrestler_left.csv,title,ben vincent,Monarch_left,title,benerib,0.7115010023117065
Wrestler_left.csv,title,saber nakdali,Monarch_left,title,nakhtneith,0.7102383375167847
Wrestler_left.csv,title,islam tolba,Monarch_left,title,abu muhammad lu'lu' al-kabir,0.7097649574279785
Wrestler_left.csv,title,jamin olivencia,Monarch_left,title,artemidoros,0.7094396352767944
Wrestler_left.csv,title,sadanofuji akihiro,Monarch_left,title,samsenethai,0.708242654800415
Wrestler_left.csv,title,naruki doi,Monarch_left,title,dharmasoka of polonnaruwa,0.7079098224639893
Wrestler_left.csv,title,azumanishiki eizaburo,Monarch_left,title,zambiya,0.7075483798980713
Wrestler_left.csv,title,ar fox,Monarch_left,title,axayacatl,0.7073630094528198
Wrestler_left.csv,title,pourya-ye vali,Monarch_left,title,makea pori ariki,0.7062848806381226
Wrestler_left.csv,title,tommy chesbro,Monarch_left,title,chedorlaomer,0.7062027454376221
Wrestler_left.csv,title,tom zenk,Monarch_left,title,tzitzak,0.7061574459075928
Wrestler_left.csv,title,king curtis iaukea,Monarch_left,title,king nga'ara,0.705954909324646
Wrestler_left.csv,title,el texano,Monarch_left,title,nezahualcoyotl,0.7057392001152039
Wrestler_left.csv,title,mascarita dorada,Monarch_left,title,artabasdos,0.705668568611145
Wrestler_left.csv,title,matt stryker,Monarch_left,title,mattan i,0.7053048610687256
Wrestler_left.csv,title,hagurohana toji,Monarch_left,title,jjunju of buganda,0.705200731754303
Wrestler_left.csv,title,haguroiwa tomomi,Monarch_left,title,henutwati,0.7045329213142395
Wrestler_left.csv,title,john stagikas,Monarch_left,title,staurakios,0.7033497095108032
Wrestler_left.csv,title,ryuji hijikata,Monarch_left,title,emperor higashiyama,0.703075647354126
Wrestler_left.csv,title,yoshito sugamoto,Monarch_left,title,susenyos ii,0.7030596137046814
Wrestler_left.csv,title,crystal louthan,Monarch_left,title,lucy gulama,0.7028696537017822
Wrestler_left.csv,title,reineris salas,Monarch_left,title,demetrios palaiologos,0.7027922868728638
Wrestler_left.csv,title,princesa sujei,Monarch_left,title,atse baeda maryam,0.702763020992279
Wrestler_left.csv,title,jeannie clark,Monarch_left,title,peggielene bartels,0.702368974685669
Wrestler_left.csv,title,gran naniwa,Monarch_left,title,naparaye,0.7021898031234741
Wrestler_left.csv,title,genichiro tenryu,Monarch_left,title,george tupou i,0.7019931077957153
Wrestler_left.csv,title,jun kasai,Monarch_left,title,sunan gunungjati,0.701837420463562
Wrestler_left.csv,title,estera dobre,Monarch_left,title,galba,0.7012027502059937
Wrestler_left.csv,title,sharran alexander,Monarch_left,title,ayub shah durrani,0.7007970213890076
Wrestler_left.csv,title,mikhail mamiashvili,Monarch_left,title,michael shishman of bulgaria,0.7002229690551758
Wrestler_left.csv,title,katsuhiko nakajima,Monarch_left,title,nissanka malla of polonnaruwa,0.7001481056213379
Wrestler_left.csv,title,nobukazu hirai,Monarch_left,title,nabu-mukin-zeri,0.6988339424133301
Wrestler_left.csv,title,augusto midana,Monarch_left,title,modibo adama,0.6986482739448547
Wrestler_left.csv,title,toyonobori,Monarch_left,title,malewiebamani,0.6984988451004028
Wrestler_left.csv,title,taro nohashi,Monarch_left,title,tashedkhonsu,0.6957570314407349
Wrestler_left.csv,title,okinoumi ayumi,Monarch_left,title,omri,0.695438027381897
Wrestler_left.csv,title,tarek benaissa,Monarch_left,title,tarekeniwal,0.6953436136245728
Wrestler_left.csv,title,kyokutenzan takeshi,Monarch_left,title,malekeh jahan,0.6951532363891602
Wrestler_left.csv,title,ilie matei,Monarch_left,title,cankili i,0.695064902305603
Wrestler_left.csv,title,valery rezantsev,Monarch_left,title,varaz trdat,0.6947386264801025
Wrestler_left.csv,title,wakatoba hiromi,Monarch_left,title,nahathai thewphaingarm,0.6934218406677246
Wrestler_left.csv,title,kaloyan dinchev,Monarch_left,title,mpande kasenzangakhona,0.6929028630256653
Wrestler_left.csv,title,uwe neupert,Monarch_left,title,nubwenet,0.6925367116928101
Wrestler_left.csv,title,mario sabatini,Monarch_left,title,pachacuti,0.6922603845596313
Wrestler_left.csv,title,donn lewin,Monarch_left,title,donnchad mac briain,0.6920462250709534
Wrestler_left.csv,title,soleyman binafard,Monarch_left,title,bintanath,0.6919583082199097
Wrestler_left.csv,title,edvin vesterby,Monarch_left,title,esarhaddon,0.691938042640686
Wrestler_left.csv,title,shuji kondo,Monarch_left,title,shurapala ii,0.6918591856956482
Wrestler_left.csv,title,toru yano,Monarch_left,title,yeongjo of joseon,0.6903133392333984
Wrestler_left.csv,title,etsuko mita,Monarch_left,title,etuta,0.6899845600128174
Wrestler_left.csv,title,arda ocal,Monarch_left,title,odoacer,0.6889142394065857
Wrestler_left.csv,title,enache panait,Monarch_left,title,indradyumna,0.6888841986656189
Wrestler_left.csv,title,mimi lesseos,Monarch_left,title,mihnea turcitul,0.6887650489807129
Wrestler_left.csv,title,onigatani saiji,Monarch_left,title,enlil-nadin-shumi,0.6884503364562988
Wrestler_left.csv,title,tochinoumi teruyoshi,Monarch_left,title,tuheitia paki,0.6875353455543518
Wrestler_left.csv,title,kyokunankai hiromitsu,Monarch_left,title,karomama ii,0.6862608194351196
Wrestler_left.csv,title,ioseb chugoshvili,Monarch_left,title,amanishakheto,0.6857728958129883
Wrestler_left.csv,title,gabriel ruz,Monarch_left,title,purgaz,0.6841578483581543
Wrestler_left.csv,title,rune jansson,Monarch_left,title,jan seyum,0.6840537786483765
Wrestler_left.csv,title,kengo kimura,Monarch_left,title,taejo of goryeo,0.6838685274124146
Wrestler_left.csv,title,fujiazuma kazuyoshi,Monarch_left,title,kurigalzu ii,0.6836519241333008
Wrestler_left.csv,title,arase nagahide,Monarch_left,title,agrasena,0.6830549836158752
Wrestler_left.csv,title,leilani kai,Monarch_left,title,lakandula,0.6825271844863892
Wrestler_left.csv,title,kitakachidoki hayato,Monarch_left,title,kujula kadphises,0.6811271905899048
Wrestler_left.csv,title,hiroka yaginuma,Monarch_left,title,iyoas i,0.6810053586959839
Wrestler_left.csv,title,michael grundy,Monarch_left,title,michael vi bringas,0.6807070374488831
Wrestler_left.csv,title,perro aguayo,Monarch_left,title,malietoa laupepa,0.6806955337524414
Wrestler_left.csv,title,bracito de oro,Monarch_left,title,tigranes orontid,0.6804747581481934
Wrestler_left.csv,title,mima shimoda,Monarch_left,title,balumama,0.6804205179214478
Wrestler_left.csv,title,bayu baev,Monarch_left,title,lembitu,0.6797976493835449
Wrestler_left.csv,title,konan big,Monarch_left,title,koon pandiyan,0.6796169281005859
Wrestler_left.csv,title,trenesha biggers,Monarch_left,title,rajah tupas,0.6794644594192505
Wrestler_left.csv,title,toshiyo yamada,Monarch_left,title,yashwantrao holkar,0.6794109344482422
Wrestler_left.csv,title,glenn kulka,Monarch_left,title,yusuf karamanli,0.6792759895324707
Wrestler_left.csv,title,aboutaleb talebi,Monarch_left,title,qutb-ud-din aibak,0.6768656373023987
