query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
ChristianBishop_left.csv,title,manuel vieira pinto,Monarch_left,title,manuel i komnenos,0.6716303825378418
ChristianBishop_left.csv,title,john waine,Monarch_left,title,kawaokaohele,0.6714054346084595
ChristianBishop_left.csv,title,david cashman,Monarch_left,title,mahendravarman,0.670961856842041
ChristianBishop_left.csv,title,juan de quevedo,Monarch_left,title,jeongjo of joseon,0.6695936918258667
ChristianBishop_left.csv,title,murilo ramos krieger,Monarch_left,title,mohammed khodabanda,0.669246256351471
ChristianBishop_left.csv,title,eugenio coter,Monarch_left,title,leontios,0.6686080694198608
ChristianBishop_left.csv,title,ignatius nuh of lebanon,Monarch_left,title,muhammad al-nasir,0.6674797534942627
ChristianBishop_left.csv,title,anthony thorold,Monarch_left,title,thored,0.667105495929718
ChristianBishop_left.csv,title,theodred (bishop),Monarch_left,title,theodahad,0.6664489507675171
ChristianBishop_left.csv,title,wilhelm emmanuel freiherr von ketteler,Monarch_left,title,khenemetneferhedjet i,0.6658499240875244
ChristianBishop_left.csv,title,george of polentz,Monarch_left,title,prince giorgi mikhailovitch shervashidze,0.6654974222183228
ChristianBishop_left.csv,title,william timothy cotter,Monarch_left,title,cottius,0.6652940511703491
ChristianBishop_left.csv,title,gabriel of blaouza,Monarch_left,title,bhuvanaikabahu iv of gampola,0.6643747091293335
ChristianBishop_left.csv,title,ambrosios pleianthidis,Monarch_left,title,aulus verginius tricostus caeliomontanus,0.6638578772544861
ChristianBishop_left.csv,title,matthew ii of armenia,Monarch_left,title,argaeus i of macedon,0.6627953052520752
ChristianBishop_left.csv,title,ignatius peter iv,Monarch_left,title,john iv of trebizond,0.6623761057853699
ChristianBishop_left.csv,title,cyprian consiglio,Monarch_left,title,constans ii,0.6619290113449097
ChristianBishop_left.csv,title,sebastian bakare,Monarch_left,title,sambhaji shahaji bhosale,0.6619185209274292
ChristianBishop_left.csv,title,frederick amoore,Monarch_left,title,amel-marduk,0.6618676781654358
ChristianBishop_left.csv,title,paul kwong,Monarch_left,title,shaokang,0.6613754630088806
ChristianBishop_left.csv,title,eryl thomas,Monarch_left,title,ermanaric,0.6612780690193176
ChristianBishop_left.csv,title,john baptist franz,Monarch_left,title,john iii of trebizond,0.6607587337493896
ChristianBishop_left.csv,title,heathured of worcester,Monarch_left,title,wehha of east anglia,0.660309910774231
ChristianBishop_left.csv,title,ordbriht,Monarch_left,title,odoacer,0.6600325107574463
ChristianBishop_left.csv,title,ignatius behnam of hadl,Monarch_left,title,jalal al-din khan ibn tokhtamysh,0.6596704721450806
ChristianBishop_left.csv,title,geoffrey tiarks,Monarch_left,title,timur shah durrani,0.6588374376296997
ChristianBishop_left.csv,title,sava ii,Monarch_left,title,arsames ii,0.6587594747543335
ChristianBishop_left.csv,title,onesphore rwaje,Monarch_left,title,raden wijaya,0.6586609482765198
ChristianBishop_left.csv,title,kenneth newing,Monarch_left,title,newaya krestos,0.658397376537323
ChristianBishop_left.csv,title,zotique racicot,Monarch_left,title,zorsines,0.6576861143112183
ChristianBishop_left.csv,title,patriarch sophronius i of constantinople,Monarch_left,title,andronikos i of trebizond,0.6555200815200806
ChristianBishop_left.csv,title,sigeferth,Monarch_left,title,siaspiqa,0.6553744673728943
ChristianBishop_left.csv,title,berhthun (bishop),Monarch_left,title,berke,0.6551156640052795
ChristianBishop_left.csv,title,sigehelm,Monarch_left,title,skanderbeg,0.6550947427749634
ChristianBishop_left.csv,title,mathias sigwardt,Monarch_left,title,kotrag,0.6549643278121948
ChristianBishop_left.csv,title,patriarch dionysius i of constantinople,Monarch_left,title,isaac komnenos (son of alexios i),0.654689371585846
ChristianBishop_left.csv,title,john brandreth,Monarch_left,title,malekeh jahan,0.6542658805847168
ChristianBishop_left.csv,title,david bartleet,Monarch_left,title,dawlat berdi,0.6539921164512634
ChristianBishop_left.csv,title,giuseppe merisi,Monarch_left,title,amanitore,0.6528067588806152
ChristianBishop_left.csv,title,johan olof wallin,Monarch_left,title,danishmend gazi,0.6521128416061401
ChristianBishop_left.csv,title,fernando capalla,Monarch_left,title,huayna capac,0.6518309116363525
ChristianBishop_left.csv,title,alexandre le roy,Monarch_left,title,lembitu,0.6513257622718811
ChristianBishop_left.csv,title,henrik reuterdahl,Monarch_left,title,iset ta-hemdjert,0.6501404643058777
ChristianBishop_left.csv,title,thomas hayter,Monarch_left,title,tekle haymanot of gondar,0.6496813297271729
ChristianBishop_left.csv,title,ignatius behnam ii benni,Monarch_left,title,yusuf ibn abi'l-saj,0.6493325233459473
ChristianBishop_left.csv,title,ignatius simon ii hindi zora,Monarch_left,title,vira bahu i of polonnaruwa,0.649242103099823
ChristianBishop_left.csv,title,leo binz,Monarch_left,title,shirvanshah fariburz ii,0.6489071249961853
ChristianBishop_left.csv,title,ignatius antony ii hayyek,Monarch_left,title,diodotus tryphon,0.6484347581863403
ChristianBishop_left.csv,title,bernard of kilwinning,Monarch_left,title,kiurike ii of lori,0.6478511095046997
ChristianBishop_left.csv,title,augustine of hippo,Monarch_left,title,hippostratos,0.6466674208641052
ChristianBishop_left.csv,title,patriarch dionysius ii of constantinople,Monarch_left,title,andronikos iii of trebizond,0.6464307308197021
ChristianBishop_left.csv,title,richard challoner,Monarch_left,title,chedorlaomer,0.6459411978721619
ChristianBishop_left.csv,title,maurice gaidon,Monarch_left,title,malietoa moli,0.6440528631210327
ChristianBishop_left.csv,title,bo giertz,Monarch_left,title,shirvanshah fariburz iii,0.6439368724822998
ChristianBishop_left.csv,title,frederick easson,Monarch_left,title,baskakeren,0.643486738204956
ChristianBishop_left.csv,title,sehon goodridge,Monarch_left,title,sejo of joseon,0.6427321434020996
