query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Case_left.csv,title,head money cases,ChristianBishop_left,title,headda,0.5841656923294067
Case_left.csv,title,ware v. hylton,ChristianBishop_left,title,william warelwast,0.5834559202194214
Case_left.csv,title,haig v. agee,ChristianBishop_left,title,elwood l. haines,0.583315372467041
Case_left.csv,title,jurney v. maccracken,ChristianBishop_left,title,james t. mchugh,0.5807892084121704
Case_left.csv,title,alexander v. sandoval,ChristianBishop_left,title,nicholas c. dattilo,0.580356240272522
Case_left.csv,title,ex parte bain,ChristianBishop_left,title,burchard du puiset,0.5802379846572876
Case_left.csv,title,blackmer v. united states,ChristianBishop_left,title,richard f. bansemer,0.5802088975906372
Case_left.csv,title,r.a.v. v. city of st. paul,ChristianBishop_left,title,paul stagg coakley,0.5771657228469849
Case_left.csv,title,ex parte fisk,ChristianBishop_left,title,kilian caspar flasch,0.5765613317489624
Case_left.csv,title,almeida-sanchez v. united states,ChristianBishop_left,title,samuel j. aquila,0.5747197866439819
Case_left.csv,title,commissioner v. kowalski,ChristianBishop_left,title,frank s. cerveny,0.5746480822563171
Case_left.csv,title,connick v. thompson,ChristianBishop_left,title,william g. connare,0.5742421746253967
Case_left.csv,title,morton v. mancari,ChristianBishop_left,title,vincent j. mccauley,0.574138879776001
Case_left.csv,title,williams v. lee,ChristianBishop_left,title,john l. may,0.5735682249069214
Case_left.csv,title,zablocki v. redhail,ChristianBishop_left,title,jakub zadzik,0.5724396109580994
Case_left.csv,title,gratz v. bollinger,ChristianBishop_left,title,arthur c. lichtenberger,0.5722614526748657
Case_left.csv,title,godinez v. moran,ChristianBishop_left,title,edward m. grosz,0.5713087320327759
Case_left.csv,title,lyeth v. hoey,ChristianBishop_left,title,william joseph hafey,0.5705777406692505
Case_left.csv,title,craig v. boren,ChristianBishop_left,title,craig j. n. de paulo,0.5689651966094971
Case_left.csv,title,mcgautha v. california,ChristianBishop_left,title,eugene j. mcguinness,0.5686546564102173
Case_left.csv,title,hartman v. moore,ChristianBishop_left,title,moore neligan,0.5684710741043091
Case_left.csv,title,flood v. kuhn,ChristianBishop_left,title,jerome j. hastrich,0.5683431029319763
Case_left.csv,title,in re neagle,ChristianBishop_left,title,uno von troil,0.5675579309463501
Case_left.csv,title,toibb v. radloff,ChristianBishop_left,title,robert tounson,0.5672605037689209
Case_left.csv,title,presbyterian church v. hull church,ChristianBishop_left,title,"john leslie (bishop of kilmore, elphin and ardagh)",0.5666806697845459
Case_left.csv,title,capron v. van noorden,ChristianBishop_left,title,petrus canisius van lierde,0.5660040378570557
Case_left.csv,title,o'connor v. ortega,ChristianBishop_left,title,john c. o'riordan,0.5648664236068726
Case_left.csv,title,james v. united states (2007),ChristianBishop_left,title,james b. reuter,0.5637426972389221
Case_left.csv,title,muehler v. mena,ChristianBishop_left,title,robert william muench,0.5636253356933594
Case_left.csv,title,kennedy v. louisiana,ChristianBishop_left,title,john m. levoir,0.5634179711341858
Case_left.csv,title,commissioner v. lobue,ChristianBishop_left,title,william bernard ullathorne,0.5632700324058533
Case_left.csv,title,gitlitz v. commissioner,ChristianBishop_left,title,frank t. griswold,0.562183141708374
Case_left.csv,title,farrington v. tokushige,ChristianBishop_left,title,walter h. farquharson,0.561712920665741
Case_left.csv,title,zadvydas v. davis,ChristianBishop_left,title,george j. rassas,0.560563862323761
Case_left.csv,title,united states v. leon,ChristianBishop_left,title,leon lemmens,0.5595989227294922
Case_left.csv,title,grosjean v. american press co.,ChristianBishop_left,title,charles grierson,0.5592763423919678
Case_left.csv,title,runyon v. mccrary,ChristianBishop_left,title,joseph p. mcfadden,0.5583318471908569
Case_left.csv,title,schacht v. united states,ChristianBishop_left,title,george c. schneller,0.5582568049430847
Case_left.csv,title,james v. dravo contracting co.,ChristianBishop_left,title,james clifford timlin,0.5576421618461609
Case_left.csv,title,wyeth v. levine,ChristianBishop_left,title,mark j. seitz,0.5570600032806396
Case_left.csv,title,dann v. johnston,ChristianBishop_left,title,john r. mcgann,0.556747555732727
Case_left.csv,title,provident institution for sav. v. mayor of jersey city,ChristianBishop_left,title,john banerjee,0.5552387237548828
Case_left.csv,title,"keeton v. hustler magazine, inc.",ChristianBishop_left,title,edward joseph hunkeler,0.5545666217803955
Case_left.csv,title,wong sun v. united states,ChristianBishop_left,title,john a. choi jae-seon,0.5538654327392578
Case_left.csv,title,zorach v. clauson,ChristianBishop_left,title,robert zollitsch,0.5534155368804932
Case_left.csv,title,balzac v. porto rico,ChristianBishop_left,title,anselmo zarza bernal,0.5532524585723877
Case_left.csv,title,diamond v. chakrabarty,ChristianBishop_left,title,d. j. ambalavanar,0.5528612732887268
Case_left.csv,title,lamont v. postmaster general,ChristianBishop_left,title,lloyd e. gressle,0.5522913932800293
Case_left.csv,title,frisbie v. collins,ChristianBishop_left,title,kirkman g. finlay,0.5504117608070374
Case_left.csv,title,dothard v. rawlinson,ChristianBishop_left,title,rawle douglin,0.5482054948806763
Case_left.csv,title,knetsch v. united states,ChristianBishop_left,title,james patrick keleher,0.5480554103851318
Case_left.csv,title,hadacheck v. sebastian,ChristianBishop_left,title,sebastian gebhard messmer,0.5480007529258728
Case_left.csv,title,jones v. north carolina prisoners' labor union,ChristianBishop_left,title,john clayton nienstedt,0.5476340055465698
Case_left.csv,title,negusie v. holder,ChristianBishop_left,title,john joseph nevins,0.5473348498344421
Case_left.csv,title,jencks v. united states,ChristianBishop_left,title,daniel r. jenky,0.5459803342819214
Case_left.csv,title,united states v. simms,ChristianBishop_left,title,george simms,0.5447873473167419
Case_left.csv,title,speiser v. randall,ChristianBishop_left,title,charles s. reifsnider,0.5445269346237183
Case_left.csv,title,paul v. davis,ChristianBishop_left,title,paul e. waldschmidt,0.5444768667221069
Case_left.csv,title,gasperini v. center for humanities,ChristianBishop_left,title,gaspare visconti,0.543438732624054
Case_left.csv,title,zivotofsky v. clinton,ChristianBishop_left,title,kyprian zochovskyj,0.5418288111686707
Case_left.csv,title,mossman v. higginson,ChristianBishop_left,title,henry rohlman,0.5413995981216431
Case_left.csv,title,miller-el v. dretke,ChristianBishop_left,title,edward henryk materski,0.5413838028907776
Case_left.csv,title,johnson v. robison,ChristianBishop_left,title,john c. reiss,0.5409467816352844
Case_left.csv,title,fleitas v. richardson,ChristianBishop_left,title,john a. floersh,0.5402506589889526
Case_left.csv,title,helvering v. horst,ChristianBishop_left,title,samuel heaslett,0.5396761894226074
Case_left.csv,title,shaffer v. heitner,ChristianBishop_left,title,bernard james sheil,0.5389156341552734
Case_left.csv,title,burnet v. logan,ChristianBishop_left,title,carey knyvett,0.5382649898529053
Case_left.csv,title,schmerber v. california,ChristianBishop_left,title,stephen c. reber,0.5378773212432861
Case_left.csv,title,gagnon v. scarpelli,ChristianBishop_left,title,robert e. guglielmone,0.5374584197998047
Case_left.csv,title,golan v. holder,ChristianBishop_left,title,f. joseph gossman,0.5371909141540527
Case_left.csv,title,hernandez v. commissioner,ChristianBishop_left,title,eduardo hontiveros,0.5366435647010803
Case_left.csv,title,holden v. hardy,ChristianBishop_left,title,victor roelens,0.5364277362823486
Case_left.csv,title,irvin v. dowd,ChristianBishop_left,title,robert ladds,0.5352199077606201
Case_left.csv,title,"erica p. john fund, inc. v. halliburton co.",ChristianBishop_left,title,george haliburton (bishop of dunkeld),0.5352120399475098
Case_left.csv,title,bartnicki v. vopper,ChristianBishop_left,title,john vockler,0.5351270437240601
Case_left.csv,title,coon v. wilson,ChristianBishop_left,title,christopher j. coyne,0.5338187217712402
Case_left.csv,title,mathews v. eldridge,ChristianBishop_left,title,moses e. kiley,0.5337310433387756
Case_left.csv,title,bond v. floyd,ChristianBishop_left,title,tord pedersson (bonde),0.5313857197761536
Case_left.csv,title,knight v. commissioner,ChristianBishop_left,title,francis kilner,0.531133234500885
Case_left.csv,title,schneckloth v. bustamonte,ChristianBishop_left,title,francis schuckardt,0.5304279923439026
Case_left.csv,title,mckaskle v. wiggins,ChristianBishop_left,title,paul gregory bootkoski,0.5291234850883484
Case_left.csv,title,martin v. hunter's lessee,ChristianBishop_left,title,robert edward mulvee,0.5287870168685913
Case_left.csv,title,wilkie v. robbins,ChristianBishop_left,title,robert wyvil,0.5283248424530029
Case_left.csv,title,wheaton v. peters,ChristianBishop_left,title,jeffrey n. steenson,0.5281133651733398
Case_left.csv,title,block v. hirsh,ChristianBishop_left,title,richard heywood,0.527932345867157
Case_left.csv,title,dickinson v. zurko,ChristianBishop_left,title,thomas j. paprocki,0.5270310640335083
Case_left.csv,title,fletcher v. peck,ChristianBishop_left,title,henry y. satterlee,0.5265151858329773
Case_left.csv,title,bush v. gore,ChristianBishop_left,title,george w. ahr,0.5263901948928833
Case_left.csv,title,kent v. dulles,ChristianBishop_left,title,john f. du,0.5261649489402771
Case_left.csv,title,collector v. day,ChristianBishop_left,title,valentine tsamma seane,0.5256938934326172
Case_left.csv,title,chisholm v. georgia,ChristianBishop_left,title,john chishull,0.5256121158599854
Case_left.csv,title,behrens v. pelletier,ChristianBishop_left,title,yves-marie-henri bescond,0.5255247354507446
Case_left.csv,title,mcdonald v. smith,ChristianBishop_left,title,john t. mcnicholas,0.525439977645874
Case_left.csv,title,taylor v. taintor,ChristianBishop_left,title,terrence prendergast,0.5252578854560852
Case_left.csv,title,maples v. thomas,ChristianBishop_left,title,thomas rosica,0.5249984264373779
Case_left.csv,title,guinn v. united states,ChristianBishop_left,title,john guille,0.5245401263237
Case_left.csv,title,herrera v. collins,ChristianBishop_left,title,ubaldo calabresi,0.5243556499481201
Case_left.csv,title,banco nacional de cuba v. sabbatino,ChristianBishop_left,title,eusebio l. elizondo almaguer,0.5243254899978638
Case_left.csv,title,brenner v. manson,ChristianBishop_left,title,daniel bremer juell,0.5233593583106995
Case_left.csv,title,hamdi v. rumsfeld,ChristianBishop_left,title,k. g. hammar,0.5233169794082642
Case_left.csv,title,commissioner v. soliman,ChristianBishop_left,title,bernard j. ganter,0.5230795741081238
Case_left.csv,title,patterson v. alabama,ChristianBishop_left,title,james patterson lyke,0.5229583978652954
Case_left.csv,title,harris v. mcrae,ChristianBishop_left,title,robert w. mcelroy,0.5221797227859497
Case_left.csv,title,eisenstadt v. baird,ChristianBishop_left,title,george hugh niederauer,0.5220065116882324
Case_left.csv,title,baxstrom v. herold,ChristianBishop_left,title,daniel m. buechlein,0.5216966867446899
Case_left.csv,title,penry v. lynaugh,ChristianBishop_left,title,thomas lyell,0.5203919410705566
Case_left.csv,title,rakas v. illinois,ChristianBishop_left,title,francis r. reiss,0.5196973085403442
Case_left.csv,title,katzenbach v. mcclung,ChristianBishop_left,title,herbert w. chilstrom,0.5192091464996338
Case_left.csv,title,de veau v. braisted,ChristianBishop_left,title,antoine de castelnau,0.5190122127532959
Case_left.csv,title,twentieth century music corp. v. aiken,ChristianBishop_left,title,james aitken (bishop),0.5189238786697388
Case_left.csv,title,talbot v. janson,ChristianBishop_left,title,john tillotson,0.5186226963996887
Case_left.csv,title,defunis v. odegaard,ChristianBishop_left,title,anders wejryd,0.5185095071792603
Case_left.csv,title,perez v. brownell,ChristianBishop_left,title,stephen cottrell,0.5183677077293396
Case_left.csv,title,lyng v. castillo,ChristianBishop_left,title,juan asenjo pelegrina,0.5183546543121338
Case_left.csv,title,dobson v. commissioner,ChristianBishop_left,title,william sedgwick (bishop),0.5182884931564331
Case_left.csv,title,dada v. mukasey,ChristianBishop_left,title,david mulready,0.5181815028190613
Case_left.csv,title,garrity v. new jersey,ChristianBishop_left,title,eugene a. garvey,0.5156049728393555
Case_left.csv,title,lockett v. ohio,ChristianBishop_left,title,john joseph mitty,0.5153982043266296
Case_left.csv,title,united states v. carmack,ChristianBishop_left,title,charles caruana,0.5148938894271851
Case_left.csv,title,aguilar v. felton,ChristianBishop_left,title,ralph gubion,0.513963520526886
Case_left.csv,title,commissioner v. idaho power co.,ChristianBishop_left,title,"c. wallis ohl, jr.",0.5136609673500061
Case_left.csv,title,lefkowitz v. newsome,ChristianBishop_left,title,james roxburgh,0.5136148929595947
Case_left.csv,title,hunter v. erickson,ChristianBishop_left,title,robert warelwast,0.5134134292602539
Case_left.csv,title,schlesinger v. councilman,ChristianBishop_left,title,francis b. schulte,0.513042688369751
Case_left.csv,title,yu cong eng v. trinidad,ChristianBishop_left,title,yuhanon mar dioscoros,0.511821985244751
Case_left.csv,title,kolender v. lawson,ChristianBishop_left,title,john bernard kevenhoerster,0.5114840865135193
Case_left.csv,title,wesberry v. sanders,ChristianBishop_left,title,john whitgift,0.5113130211830139
Case_left.csv,title,hammer v. dagenhart,ChristianBishop_left,title,john dauglish,0.5111409425735474
Case_left.csv,title,o'connor v. donaldson,ChristianBishop_left,title,james louis o'donel,0.5103611946105957
Case_left.csv,title,depierre v. united states,ChristianBishop_left,title,john de ufford,0.5100528001785278
Case_left.csv,title,lau v. nichols,ChristianBishop_left,title,henry k. moeller,0.5096897482872009
Case_left.csv,title,castle rock v. gonzales,ChristianBishop_left,title,martin roos,0.5089429616928101
Case_left.csv,title,bowen v. roy,ChristianBishop_left,title,gerald moverley,0.5085933208465576
Case_left.csv,title,parker v. flook,ChristianBishop_left,title,george c. pidgeon,0.5079097747802734
Case_left.csv,title,sheppard v. maxwell,ChristianBishop_left,title,philip kemball fyson,0.5072624087333679
Case_left.csv,title,o'neale v. thornton,ChristianBishop_left,title,leonard neale,0.5070936679840088
Case_left.csv,title,gottschalk v. benson,ChristianBishop_left,title,john gott (bishop),0.5068809986114502
Case_left.csv,title,georgia v. brailsford (1792),ChristianBishop_left,title,libert h. boeynaems,0.5067386627197266
Case_left.csv,title,merrion v. jicarilla apache tribe,ChristianBishop_left,title,mo chutu of lismore,0.5053609013557434
Case_left.csv,title,ray v. blair,ChristianBishop_left,title,robert e. terwilliger,0.5049412250518799
Case_left.csv,title,"things remembered, inc. v. petrarca",ChristianBishop_left,title,peter joseph lavialle,0.5047729015350342
Case_left.csv,title,jenkins v. anderson,ChristianBishop_left,title,christopher joseph weldon,0.5046278238296509
Case_left.csv,title,morse v. frederick,ChristianBishop_left,title,frederick craske,0.5045473575592041
Case_left.csv,title,johnson v. m'intosh,ChristianBishop_left,title,john peter jukes,0.504209041595459
Case_left.csv,title,breedlove v. suttles,ChristianBishop_left,title,walter suffield,0.5041338205337524
Case_left.csv,title,berkemer v. mccarty,ChristianBishop_left,title,john burghill,0.5039835572242737
Case_left.csv,title,rogers v. bellei,ChristianBishop_left,title,roger martival,0.5031896233558655
Case_left.csv,title,hollingsworth v. virginia,ChristianBishop_left,title,samuel horsley,0.5031248331069946
Case_left.csv,title,goesaert v. cleary,ChristianBishop_left,title,alexander de stavenby,0.5025382041931152
Case_left.csv,title,"pfizer, inc. v. government of india",ChristianBishop_left,title,t. b. d. prakasa rao,0.5017738342285156
Case_left.csv,title,kleppe v. new mexico,ChristianBishop_left,title,alexander de kylwos,0.5013585090637207
Case_left.csv,title,berghuis v. thompkins,ChristianBishop_left,title,charles geleyns,0.501162588596344
Case_left.csv,title,dred scott v. sandford,ChristianBishop_left,title,stephen sandes,0.5007562637329102
Case_left.csv,title,hodel v. irving,ChristianBishop_left,title,john holbrook,0.5007507801055908
Case_left.csv,title,baze v. rees,ChristianBishop_left,title,nicholas chrysostom matz,0.500422477722168
Case_left.csv,title,sosa v. alvarez-machain,ChristianBishop_left,title,heriberto correa yepes,0.5001007318496704
Case_left.csv,title,bowsher v. synar,ChristianBishop_left,title,reinald macer,0.500047504901886
Case_left.csv,title,cooper v. pate,ChristianBishop_left,title,charles corfe,0.49919015169143677
Case_left.csv,title,hotchkiss v. greenwood,ChristianBishop_left,title,anthony hoskyns-abrahall,0.49881717562675476
Case_left.csv,title,davis v. beason,ChristianBishop_left,title,j. douglas deshotel,0.49822214245796204
Case_left.csv,title,williams v. rhodes,ChristianBishop_left,title,william redman,0.4972788095474243
Case_left.csv,title,mcarthur v. scott,ChristianBishop_left,title,james augustine mcfaul,0.49709415435791016
Case_left.csv,title,"st. louis, i. m. & s. r. co. v. berry",ChristianBishop_left,title,richard john grecco,0.4970601797103882
Case_left.csv,title,edelman v. jordan,ChristianBishop_left,title,marcus loane,0.4966576099395752
Case_left.csv,title,sale v. haitian centers council,ChristianBishop_left,title,victor adibe chikwe,0.49643975496292114
Case_left.csv,title,fong foo v. united states,ChristianBishop_left,title,john lee hiong fun-yit yaw,0.49609267711639404
Case_left.csv,title,dennis v. sparks,ChristianBishop_left,title,lumsden barkway,0.49601542949676514
Case_left.csv,title,dolan v. city of tigard,ChristianBishop_left,title,john dolben,0.4959845542907715
Case_left.csv,title,chambers v. maroney,ChristianBishop_left,title,mervyn haigh,0.4956912100315094
Case_left.csv,title,sheldon v. sill,ChristianBishop_left,title,j. c. ryle,0.4953024685382843
Case_left.csv,title,goldwater v. carter,ChristianBishop_left,title,john gaisford,0.4946507215499878
