query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
TennisTournament_left.csv,title,2009 challenger banque nationale de granby,Tournament_left,title,2009 challenger banque nationale de granby,1.0
TennisTournament_left.csv,title,2012 hansol korea open,Tournament_left,title,2012 hansol korea open,1.0
TennisTournament_left.csv,title,2011 men's rimouski challenger,Tournament_left,title,2011 men's rimouski challenger,1.0
TennisTournament_left.csv,title,2009 pekao szczecin open,Tournament_left,title,2009 pekao szczecin open,1.0
TennisTournament_left.csv,title,2011 comerica bank challenger,Tournament_left,title,2011 comerica bank challenger,1.0
TennisTournament_left.csv,title,2012 torneo omnia tenis ciudad madrid,Tournament_left,title,2012 torneo omnia tenis ciudad madrid,1.0
TennisTournament_left.csv,title,2013 citi open,Tournament_left,title,2013 citi open,1.0
TennisTournament_left.csv,title,2012 tevlin women's challenger,Tournament_left,title,2012 tevlin women's challenger,1.0
TennisTournament_left.csv,title,2010 karshi challenger,Tournament_left,title,2010 karshi challenger,1.0
TennisTournament_left.csv,title,2009 banja luka challenger,Tournament_left,title,2009 banja luka challenger,1.0
TennisTournament_left.csv,title,2011 soweto open,Tournament_left,title,2011 soweto open,1.0
TennisTournament_left.csv,title,2012 internazionali di tennis dell'umbria,Tournament_left,title,2012 internazionali di tennis dell'umbria,1.0
TennisTournament_left.csv,title,2009 internazionali di tennis dell'umbria,Tournament_left,title,2009 internazionali di tennis dell'umbria,1.0
TennisTournament_left.csv,title,2012 bauer watertechnology cup,Tournament_left,title,2012 bauer watertechnology cup,1.0
TennisTournament_left.csv,title,2012 pekao szczecin open,Tournament_left,title,2012 pekao szczecin open,1.0
TennisTournament_left.csv,title,2012 bank of the west classic,Tournament_left,title,2012 bank of the west classic,1.0
TennisTournament_left.csv,title,2007 western & southern financial group masters and women's open,Tournament_left,title,2007 western & southern financial group masters and women's open,1.0
TennisTournament_left.csv,title,2010 challenger banque nationale de granby,Tournament_left,title,2010 challenger banque nationale de granby,1.0
TennisTournament_left.csv,title,2013 dow corning tennis classic,Tournament_left,title,2013 dow corning tennis classic,1.0
TennisTournament_left.csv,title,2009 levene gouldin & thompson tennis challenger,Tournament_left,title,2009 levene gouldin & thompson tennis challenger,1.0
TennisTournament_left.csv,title,1990 banespa open,Tournament_left,title,1990 banespa open,0.9999999403953552
TennisTournament_left.csv,title,2010 banja luka challenger,Tournament_left,title,2010 banja luka challenger,0.9999999403953552
TennisTournament_left.csv,title,2009 trofeo bellaveglia,Tournament_left,title,2009 trofeo bellaveglia,0.9999999403953552
TennisTournament_left.csv,title,1990 estoril open,Tournament_left,title,1990 estoril open,0.9999999403953552
TennisTournament_left.csv,title,2007 pacific life open,Tournament_left,title,2007 pacific life open,0.9999999403953552
TennisTournament_left.csv,title,2012 new haven open at yale,Tournament_left,title,2012 new haven open at yale,0.9999998807907104
TennisTournament_left.csv,title,2011 national bank challenger saguenay,Tournament_left,title,2011 national bank challenger saguenay,0.9999998807907104
TennisTournament_left.csv,title,2013 open bnp paribas banque de bretagne,Tournament_left,title,2013 open bnp paribas banque de bretagne,0.9999998807907104
TennisTournament_left.csv,title,2009 guzzini challenger,Tournament_left,title,2009 guzzini challenger,0.9999998807907104
TennisTournament_left.csv,title,2012 tashkent challenger,Tournament_left,title,2012 tashkent challenger,0.9999998807907104
TennisTournament_left.csv,title,2010 riviera di rimini challenger,Tournament_left,title,2010 riviera di rimini challenger,0.9999998807907104
TennisTournament_left.csv,title,2011 challenger banque nationale de granby,Tournament_left,title,2011 challenger banque nationale de granby,0.9999998807907104
TennisTournament_left.csv,title,2010 arad challenger,Tournament_left,title,2010 arad challenger,0.9999998807907104
TennisTournament_left.csv,title,2009 credicard citi mastercard tennis cup,Tournament_left,title,2009 credicard citi mastercard tennis cup,0.9999998807907104
TennisTournament_left.csv,title,2012 banja luka challenger,Tournament_left,title,2012 banja luka challenger,0.9999998807907104
TennisTournament_left.csv,title,2008 bell challenge,Tournament_left,title,2008 bell challenge,0.9999998807907104
TennisTournament_left.csv,title,2011 bnp paribas open,Tournament_left,title,2011 bnp paribas open,0.9999998807907104
TennisTournament_left.csv,title,2012 keio challenger,Tournament_left,title,2012 keio challenger,0.9999998807907104
TennisTournament_left.csv,title,2013 bnp paribas open,Tournament_left,title,2013 bnp paribas open,0.9999998807907104
TennisTournament_left.csv,title,2010 chang-sat bangkok 2 open,Tournament_left,title,2010 chang-sat bangkok 2 open,0.9999998807907104
TennisTournament_left.csv,title,2010 rijeka open,Tournament_left,title,2010 rijeka open,0.9999998807907104
TennisTournament_left.csv,title,2011 bell challenge,Tournament_left,title,2011 bell challenge,0.9999998807907104
TennisTournament_left.csv,title,2012 boodles challenge,Tournament_left,title,2012 boodles challenge,0.9999998807907104
TennisTournament_left.csv,title,2012 ipp open,Tournament_left,title,2012 ipp open,0.9999998807907104
TennisTournament_left.csv,title,2009 western & southern financial group masters and women's open,Tournament_left,title,2009 western & southern financial group masters and women's open,0.9999998807907104
TennisTournament_left.csv,title,1992 newsweek champions cup and the matrix essentials evert cup,Tournament_left,title,1992 newsweek champions cup and the matrix essentials evert cup,0.9999998807907104
TennisTournament_left.csv,title,2005 western & southern financial group masters,Tournament_left,title,2005 western & southern financial group masters,0.9999998211860657
TennisTournament_left.csv,title,2012 al habtoor tennis challenge,Tournament_left,title,2012 al habtoor tennis challenge,0.9999998211860657
TennisTournament_left.csv,title,2009 odlum brown vancouver open,Tournament_left,title,2009 odlum brown vancouver open,0.9999998211860657
TennisTournament_left.csv,title,2013 abn amro world tennis tournament,Tournament_left,title,2013 abn amro world tennis tournament,0.9999998211860657
TennisTournament_left.csv,title,2012 gastein ladies,Tournament_left,title,2012 gastein ladies,0.9999997615814209
TennisTournament_left.csv,title,2012 national bank challenger saguenay,Tournament_left,title,2012 national bank challenger saguenay,0.9999997615814209
TennisTournament_left.csv,title,2004 western & southern financial group masters,Tournament_left,title,2004 western & southern financial group masters,0.9999997615814209
TennisTournament_left.csv,title,2006 western & southern financial group masters,Tournament_left,title,2006 western & southern financial group masters,0.9999997615814209
TennisTournament_left.csv,title,2009 bell challenge,Tournament_left,title,2009 bell challenge,0.9999997615814209
TennisTournament_left.csv,title,2012 natomas men's professional tennis tournament,Tournament_left,title,2012 natomas men's professional tennis tournament,0.9999997615814209
TennisTournament_left.csv,title,2011 odlum brown vancouver open,Tournament_left,title,2011 odlum brown vancouver open,0.9999997615814209
TennisTournament_left.csv,title,2010 comerica bank challenger,Tournament_left,title,2010 comerica bank challenger,0.9999997615814209
TennisTournament_left.csv,title,2008 western & southern financial group masters and women's open,Tournament_left,title,2008 western & southern financial group masters and women's open,0.9999997615814209
TennisTournament_left.csv,title,2009 karshi challenger,Tournament_left,title,2009 karshi challenger,0.9999997615814209
TennisTournament_left.csv,title,2010 internazionali di tennis dell'umbria,Tournament_left,title,2010 internazionali di tennis dell'umbria,0.9999997615814209
TennisTournament_left.csv,title,2012 copa san juan gobierno,Tournament_left,title,2012 copa san juan gobierno,0.9999997615814209
TennisTournament_left.csv,title,2013 nature's way sydney tennis international,Tournament_left,title,2013 nature's way sydney tennis international,0.9999997019767761
TennisTournament_left.csv,title,2009 tampere open,Tournament_left,title,2009 tampere open,0.9999996423721313
TennisTournament_left.csv,title,2009 allianz suisse open gstaad,Tournament_left,title,2009 allianz suisse open gstaad,0.9999996423721313
TennisTournament_left.csv,title,2010 tampere open,Tournament_left,title,2010 tampere open,0.9999996423721313
TennisTournament_left.csv,title,2012 challenger ciudad de guayaquil,Tournament_left,title,2012 challenger ciudad de guayaquil,0.9999995231628418
TennisTournament_left.csv,title,2010 odlum brown vancouver open,Tournament_left,title,2010 odlum brown vancouver open,0.9999995231628418
TennisTournament_left.csv,title,2012 lermontov cup,Tournament_left,title,2012 lermontov cup,0.9999995231628418
TennisTournament_left.csv,title,2009 bnp paribas open,Tournament_left,title,2009 bnp paribas open,0.9999995231628418
TennisTournament_left.csv,title,2013 copa bionaire,Tournament_left,title,2013 copa bionaire,0.9999994039535522
TennisTournament_left.csv,title,2009 mordovia cup,Tournament_left,title,2009 cosafa cup,0.8626575469970703
TennisTournament_left.csv,title,2012 citi open,Tournament_left,title,citi open,0.8500461578369141
TennisTournament_left.csv,title,2009 penza cup,Tournament_left,title,2008 cosafa cup,0.8428342342376709
TennisTournament_left.csv,title,2012 fukuoka international women's cup,Tournament_left,title,2012 women's kirin challenge cup,0.839044451713562
TennisTournament_left.csv,title,2012 copa agco cordoba,Tournament_left,title,copa mesoamericana 2011,0.8372161388397217
TennisTournament_left.csv,title,2010 penza cup,Tournament_left,title,2007 cosafa cup,0.8328702449798584
TennisTournament_left.csv,title,2013 torneo internacional agt,Tournament_left,title,2007 copa interclubes uncaf,0.8300766944885254
TennisTournament_left.csv,title,2010 mordovia cup,Tournament_left,title,2005 cosafa cup,0.8148330450057983
TennisTournament_left.csv,title,2012 its cup,Tournament_left,title,2013 cosafa cup,0.814786434173584
TennisTournament_left.csv,title,2010 commonwealth bank tournament of champions,Tournament_left,title,2006 hsbc world match play championship,0.8109942078590393
TennisTournament_left.csv,title,2013 the oaks club challenger,Tournament_left,title,2013 wgc-cadillac championship,0.8088350296020508
TennisTournament_left.csv,title,2004 hopman cup,Tournament_left,title,2004 cosafa cup,0.8030346632003784
TennisTournament_left.csv,title,2010 trani cup,Tournament_left,title,2006 cosafa cup,0.8027569055557251
TennisTournament_left.csv,title,2010 copa petrobras montevideo,Tournament_left,title,2010 copa sudamericana,0.8020060062408447
TennisTournament_left.csv,title,2012 empire trnava cup,Tournament_left,title,2012 usasa region iv national cup,0.8018336296081543
TennisTournament_left.csv,title,2011 mubadala world tennis championship (december),Tournament_left,title,2011 consur sevens tournament,0.7953512668609619
TennisTournament_left.csv,title,2011 commonwealth bank tournament of champions,Tournament_left,title,2011 uemoa tournament,0.7922967672348022
TennisTournament_left.csv,title,1999 newsweek champions cup and the evert cup,Tournament_left,title,2000 cosafa cup,0.7922416925430298
TennisTournament_left.csv,title,2012 ethias trophy,Tournament_left,title,seve trophy,0.7909612655639648
TennisTournament_left.csv,title,2009 almaty cup,Tournament_left,title,2009 cosafa u-20 cup,0.7900449633598328
TennisTournament_left.csv,title,2004 canada masters and the rogers at&t cup,Tournament_left,title,2004 wgc-american express championship,0.7870675325393677
TennisTournament_left.csv,title,2013 vanessa phillips women's tournament,Tournament_left,title,2009 aff u-16 women's championship,0.7855589985847473
TennisTournament_left.csv,title,2010 oberstaufen cup,Tournament_left,title,2010 cosafa u-20 cup,0.7846695184707642
TennisTournament_left.csv,title,2011 ankara cup,Tournament_left,title,2011 cosafa u-20 cup,0.7801015377044678
TennisTournament_left.csv,title,2010 nord lb open,Tournament_left,title,van lanschot senior open,0.7799682021141052
TennisTournament_left.csv,title,2009 copa sevilla,Tournament_left,title,2009 copa sudamericana,0.7728694081306458
TennisTournament_left.csv,title,2002 canada masters and the rogers at&t cup,Tournament_left,title,2005 wgc-american express championship,0.7685500383377075
TennisTournament_left.csv,title,2009 oberstaufen cup,Tournament_left,title,2009 fifa club world cup,0.7681194543838501
TennisTournament_left.csv,title,2013 challenger banque nationale,Tournament_left,title,perrier european pro-am,0.7636560797691345
TennisTournament_left.csv,title,2010 virginia national bank men's pro championship,Tournament_left,title,2011 pff national men's club championship,0.762649655342102
TennisTournament_left.csv,title,2012 copa topper,Tournament_left,title,2011 copa fgf,0.7626147270202637
TennisTournament_left.csv,title,2012 slovak open,Tournament_left,title,croatian bol ladies open,0.7625399827957153
TennisTournament_left.csv,title,2013 us open (tennis),Tournament_left,title,2013 u.s. women's open golf championship,0.7612814903259277
TennisTournament_left.csv,title,2001 canada masters and the rogers at&t cup,Tournament_left,title,2000 wgc-american express championship,0.7592304348945618
TennisTournament_left.csv,title,2010 astana cup,Tournament_left,title,2010 sultat shaab cup,0.7583646774291992
TennisTournament_left.csv,title,2010 siemens open,Tournament_left,title,national panasonic open,0.7576573491096497
TennisTournament_left.csv,title,2010 sporting challenger,Tournament_left,title,2011 ofc u-20 championship,0.7572618722915649
TennisTournament_left.csv,title,2013 blossom cup,Tournament_left,title,2013 usasa region i national cup,0.7563880681991577
TennisTournament_left.csv,title,2009 ipp trophy,Tournament_left,title,2012 h.e. mahinda rajapaksa under-23 international football trophy,0.7531240582466125
TennisTournament_left.csv,title,2012 mubadala world tennis championship,Tournament_left,title,2012 kalimantan men's pre-pon tournament,0.7529444098472595
TennisTournament_left.csv,title,2008 french open,Tournament_left,title,saint-omer open,0.7529289722442627
TennisTournament_left.csv,title,2010 tennislife cup,Tournament_left,title,2010 unaf u-20 tournament,0.7528419494628906
TennisTournament_left.csv,title,2011 mubadala world tennis championship (january),Tournament_left,title,2011 unaf u-23 tournament,0.752490758895874
TennisTournament_left.csv,title,2009 sporting challenger,Tournament_left,title,2009 uemoa tournament,0.7523962259292603
TennisTournament_left.csv,title,2012 chang-sat bangkok open,Tournament_left,title,2012 bali-nusa tenggara men's pre-pon tournament,0.7513300776481628
TennisTournament_left.csv,title,2012 western & southern open,Tournament_left,title,2006 wgc-american express championship,0.7506881952285767
TennisTournament_left.csv,title,2008 pacific life open,Tournament_left,title,ladies' los angeles open,0.7503877878189087
TennisTournament_left.csv,title,2003 canada masters and the rogers at&t cup,Tournament_left,title,2005 wgc-accenture match play championship,0.750214695930481
TennisTournament_left.csv,title,2013 french open,Tournament_left,title,bgl luxembourg open,0.7482267618179321
TennisTournament_left.csv,title,2012 proton malaysian open,Tournament_left,title,sime darby lpga malaysia,0.7481060028076172
TennisTournament_left.csv,title,2011 tevlin women's challenger,Tournament_left,title,2010 ofc women's under 20 qualifying tournament,0.7462340593338013
TennisTournament_left.csv,title,2013 qatar open,Tournament_left,title,abu dhabi hsbc golf championship,0.7457406520843506
TennisTournament_left.csv,title,2000 tennis masters cup,Tournament_left,title,2000 wgc-andersen consulting match play championship,0.7447398900985718
TennisTournament_left.csv,title,2012 atp roller open,Tournament_left,title,atp tashkent open,0.7401495575904846
TennisTournament_left.csv,title,2010 ipp trophy,Tournament_left,title,insperity championship,0.7389357089996338
TennisTournament_left.csv,title,2012 farmers classic,Tournament_left,title,gna/glendale federal classic,0.73845374584198
TennisTournament_left.csv,title,2012 swedish open,Tournament_left,title,skandia pga open,0.7382506132125854
TennisTournament_left.csv,title,2012 geneva open challenger,Tournament_left,title,2012 cerh european championship,0.7381604909896851
TennisTournament_left.csv,title,2012 open gdf suez de marseille,Tournament_left,title,2012 unaf u-17 tournament (morocco),0.7377161979675293
TennisTournament_left.csv,title,2012 tetra pak tennis cup,Tournament_left,title,2009 sultat shaab cup,0.7362339496612549
TennisTournament_left.csv,title,2010 usta challenger of oklahoma,Tournament_left,title,2001 ofc u-20 championship,0.7336084842681885
TennisTournament_left.csv,title,2013 hopman cup,Tournament_left,title,2013 usasa region ii national cup,0.7318718433380127
TennisTournament_left.csv,title,2008 bnp paribas masters,Tournament_left,title,2008 wgc-accenture match play championship,0.7310428619384766
TennisTournament_left.csv,title,2012 uruguay open,Tournament_left,title,2011 south american u-20 championship,0.7302583456039429
TennisTournament_left.csv,title,2002 hopman cup,Tournament_left,title,2002 ofc u-20 championship,0.7299822568893433
TennisTournament_left.csv,title,2012 peugeot tennis cup,Tournament_left,title,munsingwear open ksb cup,0.7281162738800049
TennisTournament_left.csv,title,2010 fifth third bank tennis championships,Tournament_left,title,2010 unaf u-23 tournament,0.7276175022125244
TennisTournament_left.csv,title,2009 trani cup,Tournament_left,title,2009 interliga,0.7271215915679932
TennisTournament_left.csv,title,2012 dow corning tennis classic,Tournament_left,title,lpga corning classic,0.7269195318222046
TennisTournament_left.csv,title,2005 hopman cup,Tournament_left,title,2005 ofc u-20 championship,0.7268747091293335
TennisTournament_left.csv,title,2012 rogers cup,Tournament_left,title,2011 firs men's roller hockey world cup,0.7267282605171204
TennisTournament_left.csv,title,2013 dallas tennis classic,Tournament_left,title,austin civitan open,0.725199818611145
TennisTournament_left.csv,title,2009 usta challenger of oklahoma,Tournament_left,title,2008 ofc u-20 championship,0.7246183753013611
TennisTournament_left.csv,title,2006 regions morgan keegan championships and the cellular south cup,Tournament_left,title,2013 usasa region iii national cup,0.7245854735374451
TennisTournament_left.csv,title,2006 rogers cup,Tournament_left,title,molson's canadian open,0.7243828773498535
TennisTournament_left.csv,title,1994 newsweek champions cup and the evert cup,Tournament_left,title,ktff 50th anniversary cup,0.723423957824707
TennisTournament_left.csv,title,2010 chang-sat bangkok open,Tournament_left,title,qingdao golf open,0.7227457761764526
TennisTournament_left.csv,title,2008 fifth third bank tennis championships,Tournament_left,title,2008 uemoa tournament,0.7227175235748291
TennisTournament_left.csv,title,2000 hopman cup,Tournament_left,title,1998 ofc u-20 championship,0.7222170829772949
TennisTournament_left.csv,title,2012 dothan pro tennis classic,Tournament_left,title,2012 java men's pre-pon tournament,0.721420407295227
TennisTournament_left.csv,title,2012 charlottesville men's pro challenger,Tournament_left,title,2012 unaf u-17 tournament,0.7213457822799683
TennisTournament_left.csv,title,2011 wow tennis challenger,Tournament_left,title,2010 uemoa tournament,0.7202799320220947
TennisTournament_left.csv,title,2010 mastercard tennis cup,Tournament_left,title,2010 wgc-accenture match play championship,0.7179970741271973
TennisTournament_left.csv,title,2007 hopman cup,Tournament_left,title,2007 ofc u-20 championship,0.7164084911346436
TennisTournament_left.csv,title,2012 qatar airways tournament of champions,Tournament_left,title,el-fatih international futsal championship,0.7162156105041504
TennisTournament_left.csv,title,2012 viccourt cup,Tournament_left,title,crocs challenge cup 2010,0.7151926159858704
TennisTournament_left.csv,title,2008 australian open,Tournament_left,title,sandhills women's open,0.7149164080619812
TennisTournament_left.csv,title,1989 lorraine open,Tournament_left,title,lady carling eastern open,0.7138276100158691
TennisTournament_left.csv,title,2012 sparta prague open,Tournament_left,title,d+d real czech challenge open,0.7131258845329285
TennisTournament_left.csv,title,2013 australian open,Tournament_left,title,2013 wgc-accenture match play championship,0.7128965258598328
TennisTournament_left.csv,title,2010 copa sevilla,Tournament_left,title,2008 copa sudamericana,0.7119981050491333
TennisTournament_left.csv,title,1992 hopman cup,Tournament_left,title,1992 ofc u-20 championship,0.7107937335968018
