query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Election_left.csv,title,"liberal democrats leadership election, 2006",PoliticalParty_left,title,democratic republican party,0.7027684450149536
Election_left.csv,title,"elections to the extremaduran assembly, 2011",PoliticalParty_left,title,extremaduran coalition,0.7011569738388062
Election_left.csv,title,"romanian general election, 1996",PoliticalParty_left,title,national union for the progress of romania,0.6971376538276672
Election_left.csv,title,"likud leadership election, 2012",PoliticalParty_left,title,likud yisrael beiteinu,0.6970897912979126
Election_left.csv,title,"ukrainian presidential election, 2010",PoliticalParty_left,title,for ukraine!,0.696764349937439
Election_left.csv,title,"hong kong legislative election, 1991",PoliticalParty_left,title,constitutional reform association of hong kong,0.6966488361358643
Election_left.csv,title,"mauritian general election, 2005",PoliticalParty_left,title,parti ekonomi rakyat sarawak bersatu,0.6965636014938354
Election_left.csv,title,"green party of england and wales leadership election, 2012",PoliticalParty_left,title,green party of aotearoa new zealand,0.6965080499649048
Election_left.csv,title,next singaporean general election,PoliticalParty_left,title,parti gerakan rakyat malaysia,0.6958397626876831
Election_left.csv,title,"madras presidency legislative assembly election, 1946",PoliticalParty_left,title,pondicherry makkal congress,0.6880499124526978
Election_left.csv,title,"indian general election in dadra & nagar haveli, 2009",PoliticalParty_left,title,democratic bahujan samaj morcha,0.6879304647445679
Election_left.csv,title,"french socialist party presidential primary, 2006",PoliticalParty_left,title,mauritian party of xavier-luc duval,0.6837337017059326
Election_left.csv,title,"indian general election in bihar, 2009",PoliticalParty_left,title,jharkhand vananchal congress,0.6831575632095337
Election_left.csv,title,"indian general election in gujarat, 2009",PoliticalParty_left,title,bjp kisan morcha,0.6817957162857056
Election_left.csv,title,"south korean local elections, 2010",PoliticalParty_left,title,united javakhk democratic alliance,0.6812261343002319
Election_left.csv,title,"singaporean general election, 1991",PoliticalParty_left,title,parti bersatu rakyat sabah,0.6808658242225647
Election_left.csv,title,"green party of england and wales leadership election, 2008",PoliticalParty_left,title,green party of the united states,0.6801314949989319
Election_left.csv,title,"indonesian presidential election, 2004",PoliticalParty_left,title,parti bersatu sabah,0.6762850284576416
Election_left.csv,title,"hong kong municipal elections, 1991",PoliticalParty_left,title,hong kong civic association,0.6759179830551147
Election_left.csv,title,2009 indian general election in puducherry,PoliticalParty_left,title,bahujan samaj party,0.6735303401947021
Election_left.csv,title,"puerto rican general election, 2008",PoliticalParty_left,title,progressive national party (turks and caicos islands),0.672999918460846
Election_left.csv,title,"british columbia general election, 1966",PoliticalParty_left,title,british columbia excalibur party,0.6728821992874146
Election_left.csv,title,"babil governorate election, 2009",PoliticalParty_left,title,syrian communist party (bakdash),0.6707196235656738
Election_left.csv,title,"indian general election in gujarat, 2004",PoliticalParty_left,title,bjp mahila morcha,0.6704274415969849
Election_left.csv,title,"al muthanna governorate election, 2009",PoliticalParty_left,title,ghad el-thawra party,0.6703076958656311
Election_left.csv,title,"west german federal election, 1983",PoliticalParty_left,title,labor party (stronnictwo pracy),0.6697319149971008
Election_left.csv,title,"tamil nadu legislative assembly election, 1989",PoliticalParty_left,title,krishak sramik janata league,0.6696956157684326
Election_left.csv,title,"soviet union legislative election, 1984",PoliticalParty_left,title,communist party of the russian soviet federative socialist republic,0.6692179441452026
Election_left.csv,title,"london assembly election, 2012",PoliticalParty_left,title,independent political labour league,0.6661107540130615
Election_left.csv,title,"democrats abroad primary, 2008",PoliticalParty_left,title,national democratic party (united states),0.6646186709403992
Election_left.csv,title,"transnistrian legislative election, 2005",PoliticalParty_left,title,eburnean democratic bloc,0.6625349521636963
Election_left.csv,title,"indian general election in national capital territory of delhi, 2009",PoliticalParty_left,title,kisan mazdoor bahujan party,0.659248411655426
Election_left.csv,title,"slovenian parliamentary election, 2011",PoliticalParty_left,title,democratic fellowship of vojvodina hungarians,0.6584146022796631
Election_left.csv,title,"indiana democratic primary, 2008",PoliticalParty_left,title,independent democrats,0.6573547124862671
Election_left.csv,title,"soviet union legislative election, 1989",PoliticalParty_left,title,social-democratic party of abkhazia,0.6571342349052429
Election_left.csv,title,"liberian general election, 2005",PoliticalParty_left,title,central african democratic rally,0.6566886901855469
Election_left.csv,title,"british national party leadership election, 2011",PoliticalParty_left,title,united national party,0.6555473804473877
Election_left.csv,title,"zambales local elections, 2013",PoliticalParty_left,title,mazingira green party of kenya,0.6546832323074341
Election_left.csv,title,"ghanaian general election, 2008",PoliticalParty_left,title,forum for restoration of democracy (tanzania),0.6544443368911743
Election_left.csv,title,"ivano-frankivsk oblast local election, 2006",PoliticalParty_left,title,yulia tymoshenko bloc,0.6539346575737
Election_left.csv,title,"cebu local elections, 2013",PoliticalParty_left,title,parti bansa dayak sarawak,0.6510962843894958
Election_left.csv,title,"indian general election in tripura, 2009",PoliticalParty_left,title,nikhil utkal adivasi congress,0.6509410738945007
Election_left.csv,title,"afghan parliamentary election, 2010",PoliticalParty_left,title,bet-nahrain democratic party,0.6507459878921509
Election_left.csv,title,"medway council election, 2011",PoliticalParty_left,title,united left election committee,0.650725245475769
Election_left.csv,title,"indian general election in haryana, 1999",PoliticalParty_left,title,loktantrik jan samta party,0.6491379141807556
Election_left.csv,title,"somaliland parliamentary election, 2014",PoliticalParty_left,title,shirikisho party of kenya,0.6487607955932617
Election_left.csv,title,"botany by-election, 2011",PoliticalParty_left,title,national ecologic party,0.6482371687889099
Election_left.csv,title,"republic of china municipal elections, 2002",PoliticalParty_left,title,china democratic national construction association,0.6480294466018677
Election_left.csv,title,"belizean general election, 2008",PoliticalParty_left,title,party for the reconstruction of the burundian nation in community development,0.6475908160209656
Election_left.csv,title,"zimbabwean parliamentary election, 2005",PoliticalParty_left,title,ngwane national liberatory congress,0.6470023393630981
Election_left.csv,title,"republican party presidential primaries, 2004",PoliticalParty_left,title,republican party (united states),0.6463536620140076
Election_left.csv,title,"danish parliamentary election, 1979",PoliticalParty_left,title,venstre (denmark),0.6457961797714233
Election_left.csv,title,"new south wales state election campaign, 2007",PoliticalParty_left,title,new zealand democratic party for social credit,0.6445688009262085
Election_left.csv,title,"indian general election in haryana, 1998",PoliticalParty_left,title,loktantrik morcha himachal pradesh,0.6444526314735413
Election_left.csv,title,"indian general election, 1998",PoliticalParty_left,title,kamarajar deseeya congress,0.6420712471008301
Election_left.csv,title,"iraqi parliamentary election, 2000",PoliticalParty_left,title,sudanese ba'ath party,0.6413705348968506
Election_left.csv,title,"bihar legislative assembly election, 2000",PoliticalParty_left,title,vidarbha rajya nirman congress,0.6411750912666321
Election_left.csv,title,"european parliament election, 1994 (denmark)",PoliticalParty_left,title,snk european democrats,0.6409720182418823
Election_left.csv,title,"croatian parliamentary election, 2003",PoliticalParty_left,title,croatian syrmian initiative,0.639626145362854
Election_left.csv,title,"west german federal election, 1987",PoliticalParty_left,title,frisian national party,0.6383558511734009
Election_left.csv,title,"european parliament election, 2009 (netherlands)",PoliticalParty_left,title,alliance of liberals and democrats for europe in the parliamentary assembly of the council of europe,0.63825923204422
Election_left.csv,title,"hawaii democratic caucuses, 2008",PoliticalParty_left,title,democratic national conference,0.63694828748703
Election_left.csv,title,"republika srpska general election, 2006",PoliticalParty_left,title,samyukta socialist party,0.6361384987831116
Election_left.csv,title,"iranian legislative election, 2000",PoliticalParty_left,title,organization of iranian people's fedaian (majority),0.6336475014686584
Election_left.csv,title,"zimbabwean parliamentary election, 2000",PoliticalParty_left,title,tanganyika african national union,0.6334360837936401
Election_left.csv,title,"kazakhstani presidential election, 1991",PoliticalParty_left,title,party for the economic development of abkhazia,0.6333146095275879
Election_left.csv,title,"marilao local elections, 2010",PoliticalParty_left,title,mgwirizano coalition,0.6330302953720093
Election_left.csv,title,"somaliland presidential election, 2010",PoliticalParty_left,title,djibouti union for democracy and justice,0.6329200267791748
Election_left.csv,title,"singaporean general election, 1959",PoliticalParty_left,title,malaysian makkal sakhti party,0.6284288167953491
Election_left.csv,title,"ninawa governorate council election, 2005",PoliticalParty_left,title,sunni ittehad council,0.6275478601455688
Election_left.csv,title,"moroccan parliamentary election, 2011",PoliticalParty_left,title,people's progressive alliance (mauritania),0.6267556548118591
Election_left.csv,title,"swedish general election, 1994",PoliticalParty_left,title,nordic green left alliance,0.6259778738021851
Election_left.csv,title,"washington gubernatorial election, 2004",PoliticalParty_left,title,greens 2004,0.6258952617645264
Election_left.csv,title,"minnesota democratic caucuses, 2008",PoliticalParty_left,title,national democrats forum,0.6255691647529602
Election_left.csv,title,"popular democratic party of puerto rico primaries, 2012",PoliticalParty_left,title,party of the democratic revolution,0.6240153908729553
Election_left.csv,title,"egyptian parliamentary election, 2010",PoliticalParty_left,title,union of democratic forces (mauritania),0.6211117506027222
Election_left.csv,title,"cambodian constituent assembly election, 1993",PoliticalParty_left,title,sikkim democratic front,0.6209447383880615
Election_left.csv,title,"east lothian council election, 2012",PoliticalParty_left,title,east kilbride alliance,0.6187660694122314
Election_left.csv,title,"scottish liberal democrats leadership election, 2008",PoliticalParty_left,title,popular unity candidates,0.6173992156982422
Election_left.csv,title,"burmese general election, 2010",PoliticalParty_left,title,jiti jitayi politics,0.6151837110519409
Election_left.csv,title,"indian general election, 1999",PoliticalParty_left,title,janhit samaj party,0.614656925201416
Election_left.csv,title,national electoral calendar 2013,PoliticalParty_left,title,national congress for democratic initiative,0.6138195991516113
Election_left.csv,title,"oregon gubernatorial election, 2006",PoliticalParty_left,title,or (political party),0.6132226586341858
Election_left.csv,title,"hong kong municipal elections, 1986",PoliticalParty_left,title,hong kong chinese reform association,0.6131654381752014
Election_left.csv,title,"elections to the aragonese corts, 1991",PoliticalParty_left,title,cantabrian nationalist council,0.6122328042984009
Election_left.csv,title,"indian general election in andhra pradesh, 2004",PoliticalParty_left,title,ambedkar national congress,0.6122022867202759
Election_left.csv,title,"popular democratic party of puerto rico primaries, 2003",PoliticalParty_left,title,democratic united party,0.6108788847923279
Election_left.csv,title,"american samoa republican caucuses, 2008",PoliticalParty_left,title,independent republicans,0.6100272536277771
Election_left.csv,title,"iraqi parliamentary election, 1953",PoliticalParty_left,title,national democratic front for the liberation of oman and the arabian gulf,0.6088696122169495
Election_left.csv,title,"washington attorney general election, 2008",PoliticalParty_left,title,democratic republican alliance,0.6073313355445862
Election_left.csv,title,"cambodian parliamentary election, 2008",PoliticalParty_left,title,phalang chon party,0.6059256792068481
Election_left.csv,title,"kosovan parliamentary election, 2007",PoliticalParty_left,title,party of united pensioners of serbia,0.6050373315811157
Election_left.csv,title,"elections to the madrid assembly, 2011",PoliticalParty_left,title,asturias forum,0.6045602560043335
Election_left.csv,title,"west virginia gubernatorial election, 2012",PoliticalParty_left,title,power voters,0.604331374168396
Election_left.csv,title,"indian general election in andhra pradesh, 1989",PoliticalParty_left,title,akhand jharkhand people's front,0.6041113138198853
Election_left.csv,title,"labour party (uk) leadership election, 1961",PoliticalParty_left,title,united left front (1962),0.6035596132278442
Election_left.csv,title,"bosnia and herzegovina general election, 2010",PoliticalParty_left,title,istrian social democratic forum,0.6034023761749268
Election_left.csv,title,"spanish general election, 1986",PoliticalParty_left,title,"frente nacional (spain, 2006)",0.6032874584197998
Election_left.csv,title,"gedling council election, 1999",PoliticalParty_left,title,civic democratic alliance,0.6014577150344849
Election_left.csv,title,"costa rican general election, 1986",PoliticalParty_left,title,broad front (costa rica),0.6012260913848877
Election_left.csv,title,"indiana gubernatorial election, 2008",PoliticalParty_left,title,american independent party,0.6010878682136536
Election_left.csv,title,"rhodesian general election, 1974",PoliticalParty_left,title,african solidarity for democracy and independence,0.5992251634597778
Election_left.csv,title,"hong kong local elections, 1982",PoliticalParty_left,title,democratic alliance for the betterment and progress of hong kong,0.5990804433822632
Election_left.csv,title,"manila local elections, 2010",PoliticalParty_left,title,kabalikat ng malayang pilipino,0.5989937782287598
Election_left.csv,title,"united states senate special election in south carolina, 2014",PoliticalParty_left,title,southern democratic alliance,0.5987991094589233
Election_left.csv,title,"ivorian presidential election, 2000",PoliticalParty_left,title,congolese alliance of christian democrats,0.5972965359687805
Election_left.csv,title,"berlin state election, 2011",PoliticalParty_left,title,democratic forward bloc,0.597277820110321
Election_left.csv,title,"arkansas gubernatorial election, 2010",PoliticalParty_left,title,national republican alliance,0.5965836048126221
Election_left.csv,title,"zambales' 2nd legislative district special election, 2012",PoliticalParty_left,title,sikkim himali congress,0.5961835384368896
Election_left.csv,title,"united nations security council election, 2005",PoliticalParty_left,title,national council for the defense of democracy,0.5955216288566589
Election_left.csv,title,"kosovan parliamentary election, 2010",PoliticalParty_left,title,sheko and mezenger people's democratic unity organization,0.5920079350471497
Election_left.csv,title,"sheffield council election, 2006",PoliticalParty_left,title,manx labour party,0.5918166041374207
Election_left.csv,title,"somali presidential election, 2009",PoliticalParty_left,title,commission for organizing the party of the working people of ethiopia,0.5915815830230713
Election_left.csv,title,"philippine house of representatives elections, 2010",PoliticalParty_left,title,malaysian dayak congress,0.5912954807281494
Election_left.csv,title,"conservative party (uk) leadership election, 2001",PoliticalParty_left,title,united conservative party,0.5908766984939575
Election_left.csv,title,"montenegrin presidential election, 2013",PoliticalParty_left,title,alliance of primorje-gorski kotar,0.5893513560295105
Election_left.csv,title,"indian general election, 1962",PoliticalParty_left,title,dalit mazdoor kisan party,0.5884336233139038
Election_left.csv,title,"alabama state house of representatives elections, 2010",PoliticalParty_left,title,popular republican union (2007),0.5876971483230591
Election_left.csv,title,"peoria, illinois city council election, 2001",PoliticalParty_left,title,civic coalition ari,0.5875925421714783
Election_left.csv,title,"republican party presidential primaries, 1980",PoliticalParty_left,title,conservative republican party,0.5863254070281982
Election_left.csv,title,"ceylonese parliamentary election, 1956",PoliticalParty_left,title,mahajana eksath peramuna (1956),0.5858224034309387
Election_left.csv,title,"maldivian parliamentary election, 2005",PoliticalParty_left,title,manav samaj seva party,0.5852214694023132
Election_left.csv,title,"greek legislative election, june 1989",PoliticalParty_left,title,georgios papandreou party,0.5851712226867676
Election_left.csv,title,"laguna local elections, 2013",PoliticalParty_left,title,civic choice,0.5842872262001038
Election_left.csv,title,"iraqi kurdistan presidential election, 2009",PoliticalParty_left,title,national rally for democracy in chad,0.5841124057769775
Election_left.csv,title,"mongolian presidential election, 2001",PoliticalParty_left,title,syed ata-ul-muhaimin bukhari,0.5833203196525574
Election_left.csv,title,"camden council election, 2010",PoliticalParty_left,title,the community group (london borough of hounslow),0.5831648111343384
Election_left.csv,title,"iraqi kurdistan legislative election, 1992",PoliticalParty_left,title,karbi longri n.c. hills liberation front,0.5813860297203064
Election_left.csv,title,"venezuelan general election, 1993",PoliticalParty_left,title,tupamaro (venezuela),0.5794396996498108
Election_left.csv,title,"irish general election, 1989",PoliticalParty_left,title,alliance '90/the greens,0.5792098045349121
Election_left.csv,title,"pennsylvania state treasurer election, 2008",PoliticalParty_left,title,citizens party of the united states,0.5789541006088257
Election_left.csv,title,"washington state senate elections, 2008",PoliticalParty_left,title,united democrats,0.5785390138626099
Election_left.csv,title,"canadian federal election, 1968",PoliticalParty_left,title,national union party (united states),0.57848060131073
Election_left.csv,title,"indian presidential election, 1982",PoliticalParty_left,title,pakatan rakyat,0.578332781791687
Election_left.csv,title,"danish folketing election, september 1920",PoliticalParty_left,title,drevviken party,0.5781241059303284
Election_left.csv,title,"belarusian presidential election, 2010",PoliticalParty_left,title,belaya rus,0.5776472091674805
Election_left.csv,title,"rome municipal election, 1993",PoliticalParty_left,title,democracia cristiana vasca,0.5765820741653442
Election_left.csv,title,"samoan general election, 2011",PoliticalParty_left,title,aruban people's party,0.5753923058509827
Election_left.csv,title,"elections to the corts valencianes, 2011",PoliticalParty_left,title,colima democratic association,0.5751982927322388
Election_left.csv,title,"iraqi parliamentary election, 1984",PoliticalParty_left,title,al-wasat party,0.5751019716262817
Election_left.csv,title,"indian general election in tamil nadu, 1977",PoliticalParty_left,title,krantikari samyavadi party,0.5747429132461548
Election_left.csv,title,"diyala governorate election, 2009",PoliticalParty_left,title,democratic people's alliance,0.574181318283081
Election_left.csv,title,"grenadian general election, 2008",PoliticalParty_left,title,republican alliance for democracy,0.5734251141548157
Election_left.csv,title,"lambeth council election, 2006",PoliticalParty_left,title,democratic unity roundtable,0.5719742774963379
Election_left.csv,title,"czech legislative election, 1990",PoliticalParty_left,title,communist mazdoor kissan party,0.5709264874458313
Election_left.csv,title,"hong kong sanitary board election, november 1932",PoliticalParty_left,title,hong kong confederation of trade unions,0.570435643196106
Election_left.csv,title,"georgian presidential election, 2008",PoliticalParty_left,title,georgia's way,0.5700833797454834
Election_left.csv,title,"bahraini parliamentary election, 2006",PoliticalParty_left,title,el-ghad party,0.5698277950286865
Election_left.csv,title,"lithuanian parliamentary election, 2012",PoliticalParty_left,title,repons peyizan,0.5693761110305786
Election_left.csv,title,"pennsylvania gubernatorial election, 1918",PoliticalParty_left,title,party of the cardenist front of national reconstruction,0.5679373741149902
Election_left.csv,title,"armenian presidential election, 2008",PoliticalParty_left,title,armenakan party,0.566105842590332
Election_left.csv,title,"indian general election in tamil nadu, 1980",PoliticalParty_left,title,karshaka thozilali party,0.5650479793548584
Election_left.csv,title,"french directory election, 1795",PoliticalParty_left,title,democratic union for the new republic,0.5649195313453674
Election_left.csv,title,"ceredigion county council election, 2012",PoliticalParty_left,title,commonweal party,0.5644199848175049
Election_left.csv,title,"japanese general election, 2009",PoliticalParty_left,title,saenuri party,0.5634872913360596
Election_left.csv,title,"united states house of representatives elections, 2008",PoliticalParty_left,title,congress (a),0.5629215836524963
Election_left.csv,title,"republican party (united states) presidential primaries, 1940",PoliticalParty_left,title,constitution party (united states),0.5621852278709412
Election_left.csv,title,"rhodesian general election, 1965",PoliticalParty_left,title,union for democracy and social progress (democratic republic of the congo),0.5615923404693604
Election_left.csv,title,"iraqi parliamentary election, december 2005",PoliticalParty_left,title,rally of democratic forces in chad,0.5613213777542114
Election_left.csv,title,"luxembourgian legislative election, 2009",PoliticalParty_left,title,union for multiparty democracy,0.5601164102554321
Election_left.csv,title,"minnesota gubernatorial election, 2006",PoliticalParty_left,title,libertarian party (united states),0.5597798228263855
Election_left.csv,title,"honduran general election, 1993",PoliticalParty_left,title,partido patria libre,0.5596228241920471
Election_left.csv,title,"rhode island gubernatorial election, 2014",PoliticalParty_left,title,republican party for democracy and renewal,0.5592144727706909
Election_left.csv,title,"california superintendent of public instruction election, 2002",PoliticalParty_left,title,alliance of concerned teachers,0.5591928958892822
Election_left.csv,title,"guatemalan general election, 2011",PoliticalParty_left,title,national rally for reform and development,0.5591171979904175
Election_left.csv,title,"mecklenburg-vorpommern state election, 2006",PoliticalParty_left,title,democratic united national front,0.5587985515594482
Election_left.csv,title,"london assembly election, 2004",PoliticalParty_left,title,alliance of independent social democrats,0.5559977293014526
Election_left.csv,title,"spanish general election, 2015",PoliticalParty_left,title,veritas (political party),0.5556374788284302
Election_left.csv,title,"liberian general election, 1885",PoliticalParty_left,title,rally of the guinean people,0.5551760196685791
Election_left.csv,title,"alabama gubernatorial election, 1994",PoliticalParty_left,title,national alliance of democrats for reconstruction,0.5548968315124512
