query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
HistoricBuilding_left.csv,title,ikegami honmon-ji,Hospital_left,title,hoshizuka keiaien sanatorium,0.6453461647033691
HistoricBuilding_left.csv,title,marekerk,Hospital_left,title,rikshospitalet,0.6438620686531067
HistoricBuilding_left.csv,title,"our lady of mount carmel parish (wyandotte, michigan)",Hospital_left,title,"deaconess hospital (evansville, indiana)",0.6438601613044739
HistoricBuilding_left.csv,title,"st mary's church, amersham",Hospital_left,title,amersham hospital,0.6437852382659912
HistoricBuilding_left.csv,title,king's lynn minster,Hospital_left,title,kingseat hospital,0.6435937285423279
HistoricBuilding_left.csv,title,"our lady of perpetual help catholic church, london",Hospital_left,title,"st mary's hospital, london",0.6433719396591187
HistoricBuilding_left.csv,title,"all saints church, holdenby",Hospital_left,title,shellharbour hospital,0.6424572467803955
HistoricBuilding_left.csv,title,namdalseid church,Hospital_left,title,murambinda mission hospital,0.6421060562133789
HistoricBuilding_left.csv,title,first chinese baptist church of fountain valley,Hospital_left,title,hong kong adventist hospital,0.6417049765586853
HistoricBuilding_left.csv,title,wat mongkolratanaram,Hospital_left,title,tuen mun hospital,0.6414817571640015
HistoricBuilding_left.csv,title,"ste. marie church (manchester, new hampshire)",Hospital_left,title,"st. joseph hospital (nashua, new hampshire)",0.6413346529006958
HistoricBuilding_left.csv,title,stornoway free presbyterian church,Hospital_left,title,st. joseph's health centre,0.6408869028091431
HistoricBuilding_left.csv,title,khalsa diwan society vancouver,Hospital_left,title,kfar shaul mental health center,0.6406055688858032
HistoricBuilding_left.csv,title,"st. margaret's church, rochester",Hospital_left,title,"st. bartholomew's hospital, rochester",0.6405506134033203
HistoricBuilding_left.csv,title,saint-jacques cathedral (montreal),Hospital_left,title,st. mary's hospital (montreal),0.6403607130050659
HistoricBuilding_left.csv,title,nihon-ji,Hospital_left,title,rnh bighi,0.6400431394577026
HistoricBuilding_left.csv,title,"holy spirit church, newtown",Hospital_left,title,holy innocents children's hospital,0.6399019956588745
HistoricBuilding_left.csv,title,ontario khalsa darbar,Hospital_left,title,lakeridge health oshawa,0.6397721171379089
HistoricBuilding_left.csv,title,pleasington priory,Hospital_left,title,lytham hospital,0.6372193694114685
HistoricBuilding_left.csv,title,yanworth church,Hospital_left,title,yanhee hospital,0.6368904113769531
HistoricBuilding_left.csv,title,university church of st mary the virgin,Hospital_left,title,saint peter's university hospital,0.6358213424682617
HistoricBuilding_left.csv,title,"st. jude's church, glasgow",Hospital_left,title,st audry's hospital,0.635552167892456
HistoricBuilding_left.csv,title,"st gabriel's, warwick square",Hospital_left,title,"st michael's hospital, warwick",0.6349300146102905
HistoricBuilding_left.csv,title,"all saints church, alrewas",Hospital_left,title,almas hospital,0.6342682838439941
HistoricBuilding_left.csv,title,"christ church, chilwell",Hospital_left,title,chilton memorial hospital,0.6342236995697021
HistoricBuilding_left.csv,title,jaunciems lutheran church,Hospital_left,title,jaslok hospital,0.6341068744659424
HistoricBuilding_left.csv,title,"st mary's church, abbeytown",Hospital_left,title,"queen mary's hospital, sidcup",0.6341065168380737
HistoricBuilding_left.csv,title,"all saints church, wordwell",Hospital_left,title,samaritan north lincoln hospital,0.6332498788833618
HistoricBuilding_left.csv,title,"all saints catholic church (cincinnati, ohio)",Hospital_left,title,"st. luke's hospital (maumee, ohio)",0.6329549551010132
HistoricBuilding_left.csv,title,"sacred heart, edinburgh",Hospital_left,title,kilmarnock infirmary,0.6329410076141357
HistoricBuilding_left.csv,title,"all saints church, becconsall",Hospital_left,title,bess kaiser hospital,0.6327285170555115
HistoricBuilding_left.csv,title,naksansa,Hospital_left,title,hospital pantai mutiara,0.6324454545974731
HistoricBuilding_left.csv,title,manchester cathedral,Hospital_left,title,"st mary's hospital, manchester",0.631275475025177
HistoricBuilding_left.csv,title,guanyin gumiao temple,Hospital_left,title,tengku ampuan rahimah hospital,0.6311383247375488
HistoricBuilding_left.csv,title,anglican church of st. john the evangelist (ottawa),Hospital_left,title,saint john's health center,0.631094217300415
HistoricBuilding_left.csv,title,"st. mary's church, toronto",Hospital_left,title,"hotel dieu hospital (kingston, ontario)",0.630821168422699
HistoricBuilding_left.csv,title,tjongsfjorden church,Hospital_left,title,bispebjerg hospital,0.6305805444717407
HistoricBuilding_left.csv,title,"st. joseph church (danbury, connecticut)",Hospital_left,title,saint joseph's hospital (rhode island),0.6297568678855896
HistoricBuilding_left.csv,title,durham street methodist church,Hospital_left,title,cossham memorial hospital,0.6287508010864258
HistoricBuilding_left.csv,title,"all saints church, deganwy",Hospital_left,title,st. dympna's hospital,0.6282817125320435
HistoricBuilding_left.csv,title,storfosna church,Hospital_left,title,stracathro hospital,0.6278949975967407
HistoricBuilding_left.csv,title,"st mary's church, lymm",Hospital_left,title,st lucy's hospital,0.6277525424957275
HistoricBuilding_left.csv,title,husby chapel,Hospital_left,title,hinchingbrooke hospital,0.6274905204772949
HistoricBuilding_left.csv,title,"st. francis xavier church (baltimore, maryland)",Hospital_left,title,st. francis hospital of the sisters of the poor of st. francis,0.6271169185638428
HistoricBuilding_left.csv,title,airlie parish kirk,Hospital_left,title,kirkwood hospice,0.6270501613616943
HistoricBuilding_left.csv,title,westwinds community church,Hospital_left,title,whitby falls hospital,0.6267991065979004
HistoricBuilding_left.csv,title,"german church, stockholm",Hospital_left,title,berufsgenossenschaftliche kliniken bergmannstrost halle,0.626537561416626
HistoricBuilding_left.csv,title,nerskogen chapel,Hospital_left,title,niloufer hospital,0.6258150339126587
HistoricBuilding_left.csv,title,sainte-famille church,Hospital_left,title,"bon secours hospital, tralee",0.6257662773132324
HistoricBuilding_left.csv,title,"st james' church, ince",Hospital_left,title,st. james's hospital,0.6257449388504028
HistoricBuilding_left.csv,title,salberg church,Hospital_left,title,beckomberga hospital,0.6249674558639526
HistoricBuilding_left.csv,title,"st michael's church, songyae",Hospital_left,title,saifee hospital,0.6243762969970703
HistoricBuilding_left.csv,title,sekkemo church,Hospital_left,title,ooshima seishoen sanatorium,0.6236461400985718
HistoricBuilding_left.csv,title,mingun pahtodawgyi,Hospital_left,title,tsan yuk hospital,0.6228573322296143
HistoricBuilding_left.csv,title,horg church,Hospital_left,title,hosmat,0.6225171089172363
HistoricBuilding_left.csv,title,"st. mary cathedral basilica (galveston, texas)",Hospital_left,title,"st. mary's hospital, galveston",0.6224665641784668
HistoricBuilding_left.csv,title,kinkaku-ji,Hospital_left,title,kiwoko hospital,0.6218428611755371
HistoricBuilding_left.csv,title,"all saints church, claverley",Hospital_left,title,clatterbridge hospital,0.6217151880264282
HistoricBuilding_left.csv,title,"st. mary's church, dublin",Hospital_left,title,"bon secours hospital, galway",0.6208803057670593
HistoricBuilding_left.csv,title,"st deiniol's church, hawarden",Hospital_left,title,st helier hospital,0.6201709508895874
HistoricBuilding_left.csv,title,iglesia de san isidoro (oviedo),Hospital_left,title,hospital de damas,0.6199333071708679
HistoricBuilding_left.csv,title,holy name of jesus church in san francisco,Hospital_left,title,st. mary's medical center (san francisco),0.6192628145217896
HistoricBuilding_left.csv,title,brookenby church,Hospital_left,title,selly oak hospital,0.6192517280578613
HistoricBuilding_left.csv,title,"st michael's church, aigburth",Hospital_left,title,aizawl adventist hospital,0.6181568503379822
HistoricBuilding_left.csv,title,st. john's seminary (wonersh),Hospital_left,title,woodwinds health campus,0.6180352568626404
HistoricBuilding_left.csv,title,koe-thaung temple,Hospital_left,title,khoo teck puat hospital,0.6176618337631226
HistoricBuilding_left.csv,title,morley memorial chapel,Hospital_left,title,sobell house hospice,0.6170580983161926
HistoricBuilding_left.csv,title,"saint thomas church, jersey",Hospital_left,title,thomas embling hospital,0.6163649559020996
HistoricBuilding_left.csv,title,cambridge zen center,Hospital_left,title,sheldon m. chumir centre,0.6152140498161316
HistoricBuilding_left.csv,title,santa maria del priorato,Hospital_left,title,ospedale niguarda ca' granda,0.614686906337738
HistoricBuilding_left.csv,title,bragernes church,Hospital_left,title,braemar hospital,0.6142638921737671
HistoricBuilding_left.csv,title,browns bridge community church,Hospital_left,title,sacred heart medical center at riverbend,0.6130222082138062
HistoricBuilding_left.csv,title,"frauenkirche, nuremberg",Hospital_left,title,greifswald university hospital,0.6129224300384521
HistoricBuilding_left.csv,title,"church of holy salvation, cetina",Hospital_left,title,caritas hospital,0.6127341389656067
HistoricBuilding_left.csv,title,bloor street united church,Hospital_left,title,blaenavon hospital,0.6126014590263367
HistoricBuilding_left.csv,title,"woodhey chapel, faddiley",Hospital_left,title,woodend hospital,0.6117773056030273
HistoricBuilding_left.csv,title,"paulinerkirche, leipzig",Hospital_left,title,institut gustave roussy,0.6110649108886719
HistoricBuilding_left.csv,title,george street particular baptist church,Hospital_left,title,st george's hospital,0.6108386516571045
HistoricBuilding_left.csv,title,"st michael's church, macclesfield",Hospital_left,title,st. brendan's hospital (castlebay),0.6107074022293091
HistoricBuilding_left.csv,title,"st. john's church, fuzhou",Hospital_left,title,sheng jing hospital,0.6095419526100159
HistoricBuilding_left.csv,title,parkdale deanery,Hospital_left,title,ubh denton,0.6093501448631287
HistoricBuilding_left.csv,title,harrogate baptist church,Hospital_left,title,camborne redruth community hospital,0.6093320250511169
HistoricBuilding_left.csv,title,aldersund church,Hospital_left,title,aalborg hospital,0.6093277335166931
HistoricBuilding_left.csv,title,"holy family catholic church (fort madison, iowa)",Hospital_left,title,sibley memorial hospital,0.6088351011276245
HistoricBuilding_left.csv,title,parliament street methodist church,Hospital_left,title,musgrave park hospital,0.6085846424102783
HistoricBuilding_left.csv,title,st. timothy catholic church,Hospital_left,title,st john of god subiaco hospital,0.6085230708122253
HistoricBuilding_left.csv,title,first baptist church (ottawa),Hospital_left,title,health first strathcona,0.608451247215271
HistoricBuilding_left.csv,title,iglesia de santiago el mayor (sariego),Hospital_left,title,clinica alemana de santiago,0.6083565950393677
HistoricBuilding_left.csv,title,"holy trinity church, cuckfield",Hospital_left,title,turriff cottage hospital,0.6080297231674194
HistoricBuilding_left.csv,title,gyokusen-ji,Hospital_left,title,miyako nanseien sanatorium,0.6075018048286438
HistoricBuilding_left.csv,title,hawkesyard priory,Hospital_left,title,whitby psychiatric hospital,0.6066403388977051
HistoricBuilding_left.csv,title,our lady of pompeii church,Hospital_left,title,portiuncula hospital,0.6065017580986023
HistoricBuilding_left.csv,title,phillippo baptist church,Hospital_left,title,paphos general hospital,0.606305718421936
HistoricBuilding_left.csv,title,"st mary's church, cilcain",Hospital_left,title,st cadoc's hospital,0.6047118902206421
HistoricBuilding_left.csv,title,"christ church, over wyresdale",Hospital_left,title,whittingham hospital,0.6031941771507263
HistoricBuilding_left.csv,title,mahamuni buddha temple,Hospital_left,title,chavakachcheri hospital,0.6030055284500122
HistoricBuilding_left.csv,title,"st michael and all angels church, southwick",Hospital_left,title,southmead hospital,0.6022393703460693
HistoricBuilding_left.csv,title,"st. joseph parish, central falls",Hospital_left,title,saint john regional hospital,0.6013040542602539
HistoricBuilding_left.csv,title,"all saints roman catholic church (buffalo, new york)",Hospital_left,title,"st. francis hospital (flower hill, new york)",0.6008518934249878
HistoricBuilding_left.csv,title,clonfert cathedral,Hospital_left,title,cloete joubert hospital,0.6001323461532593
HistoricBuilding_left.csv,title,"st mark's church, natland",Hospital_left,title,st. mark's hospital,0.5998764038085938
HistoricBuilding_left.csv,title,gokoku-ji (okinawa),Hospital_left,title,nagashima aiseien sanatorium,0.5995609164237976
HistoricBuilding_left.csv,title,castle gate congregational centre,Hospital_left,title,gaebler children's center,0.5992881655693054
HistoricBuilding_left.csv,title,"st mary star of the sea, west melbourne",Hospital_left,title,"st vincent's hospital, melbourne",0.5991257429122925
HistoricBuilding_left.csv,title,averbode abbey,Hospital_left,title,arbroath infirmary,0.5991137027740479
HistoricBuilding_left.csv,title,musangsa,Hospital_left,title,amami wakoen sanatorium,0.5987826585769653
HistoricBuilding_left.csv,title,rudi monastery,Hospital_left,title,ruijin hospital,0.5985722541809082
HistoricBuilding_left.csv,title,nittai-ji,Hospital_left,title,panti rapih hospital,0.5984858870506287
HistoricBuilding_left.csv,title,st. matthias bellwoods,Hospital_left,title,tirr memorial hermann,0.5978665351867676
HistoricBuilding_left.csv,title,"st. andrew's church, langar",Hospital_left,title,"st. luke's hospital, rathgar",0.5977582335472107
HistoricBuilding_left.csv,title,narvik church,Hospital_left,title,nawaloka hospital,0.5973688364028931
HistoricBuilding_left.csv,title,toyokawa inari,Hospital_left,title,itojo hospital,0.5970274806022644
HistoricBuilding_left.csv,title,"st. george's church, staraya ladoga",Hospital_left,title,chris hani baragwanath hospital,0.5968122482299805
HistoricBuilding_left.csv,title,"first presbyterian church (san luis obispo, california)",Hospital_left,title,good samaritan hospital (san jose),0.5964186191558838
HistoricBuilding_left.csv,title,"st. brendan catholic church, los angeles",Hospital_left,title,santa ynez valley cottage hospital,0.5959685444831848
