query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Galaxy_left.csv,title,cygnus a,Wrestler_left,title,eusebiu diaconu,0.6049705743789673
Galaxy_left.csv,title,lbg-2377,Wrestler_left,title,jtg,0.6048298478126526
Galaxy_left.csv,title,zw ii 96,Wrestler_left,title,zaza turmanidze,0.6001268625259399
Galaxy_left.csv,title,rxj1242-11,Wrestler_left,title,tanikaze kajinosuke,0.5994917154312134
Galaxy_left.csv,title,macs1149-jd,Wrestler_left,title,scotty mac,0.5937882661819458
Galaxy_left.csv,title,tucana dwarf,Wrestler_left,title,daulet turlykhanov,0.593019425868988
Galaxy_left.csv,title,mb 3,Wrestler_left,title,kimurayama mamoru,0.5889281034469604
Galaxy_left.csv,title,holmberg ix,Wrestler_left,title,"william boulware, jr.",0.585495114326477
Galaxy_left.csv,title,messier 95,Wrestler_left,title,hanser meoque,0.5853185057640076
Galaxy_left.csv,title,arp 104,Wrestler_left,title,arn anderson,0.5830637216567993
Galaxy_left.csv,title,ugc 5497,Wrestler_left,title,gadowar singh sahota,0.5825104117393494
Galaxy_left.csv,title,udfj-39546284,Wrestler_left,title,junji hirata,0.5807835459709167
Galaxy_left.csv,title,segue 1,Wrestler_left,title,la seductora,0.5800920724868774
Galaxy_left.csv,title,andromeda iv,Wrestler_left,title,kyokunankai hiromitsu,0.5793671607971191
Galaxy_left.csv,title,ugc 8331,Wrestler_left,title,harashima,0.5778855085372925
Galaxy_left.csv,title,macs0647-jd,Wrestler_left,title,michael mcgillicutty,0.5759514570236206
Galaxy_left.csv,title,messier 66,Wrestler_left,title,luc poirier,0.5758310556411743
Galaxy_left.csv,title,sextans b,Wrestler_left,title,chas betts,0.5757285356521606
Galaxy_left.csv,title,hercules a,Wrestler_left,title,valdemaras venckaitis,0.5739111304283142
Galaxy_left.csv,title,cetus dwarf,Wrestler_left,title,escoria,0.5737075805664062
Galaxy_left.csv,title,3c 305,Wrestler_left,title,chamaco valaguez,0.5731533765792847
Galaxy_left.csv,title,ugc 2140,Wrestler_left,title,matsunobori shigeo,0.5716450214385986
Galaxy_left.csv,title,ngc 5962,Wrestler_left,title,bestia 666,0.5701884031295776
Galaxy_left.csv,title,carina dwarf,Wrestler_left,title,givi kartozia,0.5685408115386963
Galaxy_left.csv,title,abell 1835 ir1916,Wrestler_left,title,atholl oakeley,0.5683239102363586
Galaxy_left.csv,title,udf 423,Wrestler_left,title,wakanami jun,0.5676388144493103
Galaxy_left.csv,title,sxdf-nb1006-2,Wrestler_left,title,takamisakari seiken,0.5671703815460205
Galaxy_left.csv,title,andromeda i,Wrestler_left,title,kitaseumi hiromitsu,0.5610551834106445
Galaxy_left.csv,title,udfy-38135539,Wrestler_left,title,ulambayaryn byambajav,0.5595089793205261
Galaxy_left.csv,title,pgc 214560,Wrestler_left,title,zuleyma,0.559099555015564
Galaxy_left.csv,title,ngc 5907,Wrestler_left,title,kahagas,0.5588616728782654
Galaxy_left.csv,title,centaurus a,Wrestler_left,title,mikel scicluna,0.5561720132827759
Galaxy_left.csv,title,ugc 6945,Wrestler_left,title,masudayama yasuhito,0.5559302568435669
Galaxy_left.csv,title,messier 98,Wrestler_left,title,alex pourteau,0.5554136037826538
Galaxy_left.csv,title,andromeda x,Wrestler_left,title,okanoyama yoshiro,0.5550637245178223
Galaxy_left.csv,title,messier 82,Wrestler_left,title,sylvain grenier,0.5549651384353638
Galaxy_left.csv,title,huchra's lens,Wrestler_left,title,haykel achouri,0.5542812347412109
Galaxy_left.csv,title,messier 96,Wrestler_left,title,rafael halperin,0.5542004108428955
Galaxy_left.csv,title,andromeda viii,Wrestler_left,title,aobayama hirotoshi,0.5525403022766113
Galaxy_left.csv,title,ngc 5929,Wrestler_left,title,gagamaru masaru,0.5499757528305054
Galaxy_left.csv,title,andromeda ix,Wrestler_left,title,iwashita eiichi,0.5486220121383667
Galaxy_left.csv,title,ursa major i dwarf,Wrestler_left,title,super shisa,0.5457655787467957
Galaxy_left.csv,title,ic 10,Wrestler_left,title,kainoyama isamu,0.5457463264465332
Galaxy_left.csv,title,andromeda v,Wrestler_left,title,shinobu kandori,0.5449190735816956
Galaxy_left.csv,title,messier 91,Wrestler_left,title,miroslav zeman,0.5448063611984253
Galaxy_left.csv,title,hcm-6a,Wrestler_left,title,yumi ohka,0.5445961952209473
Galaxy_left.csv,title,messier 100,Wrestler_left,title,messaoud zeghdane,0.5435702204704285
Galaxy_left.csv,title,ugc 9240,Wrestler_left,title,lluvia,0.542861819267273
Galaxy_left.csv,title,ic 167,Wrestler_left,title,ioseb chugoshvili,0.5426944494247437
Galaxy_left.csv,title,pgc 39058,Wrestler_left,title,petr kment,0.5421345233917236
Galaxy_left.csv,title,draco dwarf,Wrestler_left,title,tinieblas,0.5397242307662964
Galaxy_left.csv,title,messier 99,Wrestler_left,title,fuerza guerrera,0.5395137667655945
Galaxy_left.csv,title,sunflower galaxy,Wrestler_left,title,sugi sito,0.5374118089675903
Galaxy_left.csv,title,am 0644-741,Wrestler_left,title,jun akiyama,0.5372511148452759
Galaxy_left.csv,title,arp 271,Wrestler_left,title,arda ocal,0.5370030403137207
Galaxy_left.csv,title,ursa minor dwarf,Wrestler_left,title,minoru fujita,0.5367529988288879
Galaxy_left.csv,title,ngc 634,Wrestler_left,title,georg gehring,0.534900426864624
Galaxy_left.csv,title,hoag's object,Wrestler_left,title,reinhold hucker,0.5344832539558411
Galaxy_left.csv,title,arp 187,Wrestler_left,title,mohammad arref,0.5341596603393555
Galaxy_left.csv,title,ngc 5665,Wrestler_left,title,takanomine akihiko,0.5338054895401001
Galaxy_left.csv,title,ngc 5713,Wrestler_left,title,atsushi kotoge,0.5337550044059753
Galaxy_left.csv,title,messier 58,Wrestler_left,title,les kellett,0.532219648361206
Galaxy_left.csv,title,ngc 5775,Wrestler_left,title,mitsuo momota,0.5312204360961914
Galaxy_left.csv,title,ngc 145,Wrestler_left,title,georgy skhirtladze,0.5306494235992432
Galaxy_left.csv,title,andromeda xxi,Wrestler_left,title,yutakayama hiromitsu,0.5298610329627991
Galaxy_left.csv,title,andromeda ii,Wrestler_left,title,tamanishiki san'emon,0.5292263031005859
Galaxy_left.csv,title,andromeda galaxy,Wrestler_left,title,atsushi onita,0.5286644101142883
Galaxy_left.csv,title,ngc 6027d,Wrestler_left,title,yasushi kanda,0.5280109643936157
Galaxy_left.csv,title,ngc 1087,Wrestler_left,title,kaz hayashi,0.5276718139648438
Galaxy_left.csv,title,messier 84,Wrestler_left,title,petre coman,0.5269606709480286
Galaxy_left.csv,title,ngc 6027b,Wrestler_left,title,haguroyama masaji,0.5245591402053833
Galaxy_left.csv,title,eso 540-030,Wrestler_left,title,espectrito,0.5244514346122742
Galaxy_left.csv,title,ngc 6027c,Wrestler_left,title,mitsuneyama hokoku,0.5243566036224365
Galaxy_left.csv,title,henize 2-10,Wrestler_left,title,max taogaga,0.5243069529533386
Galaxy_left.csv,title,3c 66b,Wrestler_left,title,bill tabb,0.5235049724578857
Galaxy_left.csv,title,ngc 5879,Wrestler_left,title,kotogaume tsuyoshi,0.523196280002594
Galaxy_left.csv,title,ngc 7090,Wrestler_left,title,tsurugizan taniemon,0.523022472858429
Galaxy_left.csv,title,ngc 6566,Wrestler_left,title,shalva gadabadze,0.5229063034057617
Galaxy_left.csv,title,antlia dwarf,Wrestler_left,title,scott antol,0.5226397514343262
Galaxy_left.csv,title,tadpole galaxy,Wrestler_left,title,tadasuke,0.5221715569496155
Galaxy_left.csv,title,ngc 1260,Wrestler_left,title,chiyonoyama masanobu,0.5218625068664551
Galaxy_left.csv,title,ngc 92,Wrestler_left,title,nidia guenard,0.5218214392662048
Galaxy_left.csv,title,ngc 6027a,Wrestler_left,title,aran hakutora,0.5217902660369873
Galaxy_left.csv,title,arp 107,Wrestler_left,title,arvi aavik,0.5216774940490723
Galaxy_left.csv,title,ngc 5792,Wrestler_left,title,tomonohana shinya,0.5214256048202515
Galaxy_left.csv,title,ngc 1850,Wrestler_left,title,georg hackenschmidt,0.520960807800293
Galaxy_left.csv,title,ngc 5101,Wrestler_left,title,takanotsuru shinichi,0.5194978713989258
Galaxy_left.csv,title,ngc 5624,Wrestler_left,title,chikubayama masakuni,0.5193538665771484
Galaxy_left.csv,title,andromeda iii,Wrestler_left,title,toyozakura toshiaki,0.518966555595398
Galaxy_left.csv,title,ngc 4027,Wrestler_left,title,dash chisako,0.5189618468284607
Galaxy_left.csv,title,fornax dwarf,Wrestler_left,title,jumbo tsuruta,0.5186388492584229
Galaxy_left.csv,title,ngc 5613,Wrestler_left,title,badrakhyn odonchimeg,0.5185926556587219
Galaxy_left.csv,title,3c 75,Wrestler_left,title,m.c.kz,0.5172075033187866
Galaxy_left.csv,title,ngc 1128,Wrestler_left,title,halit balamir,0.5165212750434875
Galaxy_left.csv,title,messier 85,Wrestler_left,title,julio tamussin,0.5163084864616394
Galaxy_left.csv,title,ngc 7673,Wrestler_left,title,gad tsobari,0.5157842636108398
Galaxy_left.csv,title,sculptor galaxy,Wrestler_left,title,pablo shorey,0.5149096250534058
Galaxy_left.csv,title,qso b2121+248,Wrestler_left,title,armands zvirbulis,0.514785885810852
Galaxy_left.csv,title,cid-42,Wrestler_left,title,chii tomiya,0.5142269730567932
Galaxy_left.csv,title,ngc 4555,Wrestler_left,title,bayu baev,0.5139751434326172
Galaxy_left.csv,title,ngc 5676,Wrestler_left,title,masa takanashi,0.5134152173995972
Galaxy_left.csv,title,ngc 278,Wrestler_left,title,jeremiah podjursky,0.513410210609436
Galaxy_left.csv,title,ngc 6027e,Wrestler_left,title,masaki eto,0.513059675693512
Galaxy_left.csv,title,ngc 4666,Wrestler_left,title,kashiwado risuke,0.512677788734436
Galaxy_left.csv,title,ngc 1187,Wrestler_left,title,tsubasa kuragaki,0.5123692154884338
Galaxy_left.csv,title,ngc 520,Wrestler_left,title,sadanoyama shinmatsu,0.5108570456504822
Galaxy_left.csv,title,messier 77,Wrestler_left,title,wolfgang radmacher,0.5107269883155823
Galaxy_left.csv,title,circinus galaxy,Wrestler_left,title,petros galaktopoulos,0.5102028846740723
Galaxy_left.csv,title,ngc 5705,Wrestler_left,title,kazushige nosawa,0.510089635848999
Galaxy_left.csv,title,messier 86,Wrestler_left,title,samir bouguerra,0.509893000125885
Galaxy_left.csv,title,ngc 3260,Wrestler_left,title,chiyonofuji mitsugu,0.5098271369934082
Galaxy_left.csv,title,ngc 5886,Wrestler_left,title,kitazakura hidetoshi,0.5098035335540771
Galaxy_left.csv,title,ngc 2500,Wrestler_left,title,david gvantseladze,0.509779155254364
Galaxy_left.csv,title,ngc 1808,Wrestler_left,title,heinz-helmut wehling,0.5097786784172058
Galaxy_left.csv,title,messier 83,Wrestler_left,title,gustavo manzur,0.5097562074661255
Galaxy_left.csv,title,ngc 4262,Wrestler_left,title,klaus rost,0.5086363554000854
Galaxy_left.csv,title,ngc 5829,Wrestler_left,title,mitsuhide hirasawa,0.5085892677307129
Galaxy_left.csv,title,ngc 14,Wrestler_left,title,araiwa kamenosuke,0.5085456967353821
Galaxy_left.csv,title,ngc 4121,Wrestler_left,title,wolfgang ehrl,0.508086085319519
Galaxy_left.csv,title,ngc 5229,Wrestler_left,title,sadanofuji akihiro,0.5080786943435669
Galaxy_left.csv,title,ngc 4565,Wrestler_left,title,erich siebert,0.508058488368988
Galaxy_left.csv,title,ngc 5548,Wrestler_left,title,tochiizumi takayuki,0.507758617401123
Galaxy_left.csv,title,ngc 6027,Wrestler_left,title,mienoumi tsuyoshi,0.507490873336792
Galaxy_left.csv,title,andromeda xxii,Wrestler_left,title,kosei akaishi,0.506745457649231
Galaxy_left.csv,title,ngc 59,Wrestler_left,title,yoshikaze masatsugu,0.506649374961853
Galaxy_left.csv,title,ngc 5579,Wrestler_left,title,hidanohana shigeyoshi,0.5065733194351196
Galaxy_left.csv,title,3c 452,Wrestler_left,title,stephen cepello,0.5059455633163452
Galaxy_left.csv,title,mrc 1138-262,Wrestler_left,title,raymond kessler,0.5055432319641113
Galaxy_left.csv,title,ngc 4,Wrestler_left,title,kayoko haruyama,0.5049636363983154
Galaxy_left.csv,title,ngc 7793,Wrestler_left,title,tamanofuji shigeru,0.5039183497428894
Galaxy_left.csv,title,ngc 3267,Wrestler_left,title,kashiwado tsuyoshi,0.5034209489822388
Galaxy_left.csv,title,3c 279,Wrestler_left,title,choucri atafi,0.5033844709396362
Galaxy_left.csv,title,ngc 5746,Wrestler_left,title,yasushi tsujimoto,0.5023719668388367
Galaxy_left.csv,title,ngc 10,Wrestler_left,title,hiroyoshi tenzan,0.5023338794708252
Galaxy_left.csv,title,ngc 12,Wrestler_left,title,kurohimeyama hideo,0.502274751663208
Galaxy_left.csv,title,ngc 1427a,Wrestler_left,title,wakanohana masaru,0.5012878179550171
Galaxy_left.csv,title,ngc 4261,Wrestler_left,title,hagurohana toji,0.5012785196304321
Galaxy_left.csv,title,3c 321,Wrestler_left,title,scott c. despres,0.5011337995529175
Galaxy_left.csv,title,ngc 5662,Wrestler_left,title,chigusa nagayo,0.5010973215103149
Galaxy_left.csv,title,ngc 4976,Wrestler_left,title,amiran kardanov,0.5010202527046204
Galaxy_left.csv,title,aquarius dwarf,Wrestler_left,title,2 cold scorpio,0.500917375087738
Galaxy_left.csv,title,ngc 1,Wrestler_left,title,gato eveready,0.5007325410842896
Galaxy_left.csv,title,ngc 4236,Wrestler_left,title,ehsan lashgari,0.5005771517753601
Galaxy_left.csv,title,ngc 6166,Wrestler_left,title,radwan karout,0.5003038048744202
Galaxy_left.csv,title,ngc 5585,Wrestler_left,title,kasugafuji akihiro,0.5000760555267334
Galaxy_left.csv,title,ngc 5890,Wrestler_left,title,maruyama gondazaemon,0.5000513195991516
Galaxy_left.csv,title,ngc 4881,Wrestler_left,title,hamanoshima keishi,0.4996533989906311
Galaxy_left.csv,title,ngc 6340,Wrestler_left,title,yoshinari ogawa,0.49919068813323975
Galaxy_left.csv,title,ngc 5866,Wrestler_left,title,takanosato toshihide,0.4985135495662689
Galaxy_left.csv,title,messier 32,Wrestler_left,title,masoud esmaeilpour,0.49830135703086853
Galaxy_left.csv,title,messier 74,Wrestler_left,title,donn lewin,0.4981997311115265
Galaxy_left.csv,title,ngc 4414,Wrestler_left,title,moeka haruhi,0.4974823594093323
Galaxy_left.csv,title,eso 510-g13,Wrestler_left,title,el intocable,0.4973105788230896
Galaxy_left.csv,title,ngc 5248,Wrestler_left,title,kasuganishiki takahiro,0.49720367789268494
Galaxy_left.csv,title,ngc 5752,Wrestler_left,title,masaaki mochizuki,0.4967590570449829
Galaxy_left.csv,title,ngc 250,Wrestler_left,title,asanosho hajime,0.49671757221221924
Galaxy_left.csv,title,ngc 147,Wrestler_left,title,georg lurich,0.4965159296989441
Galaxy_left.csv,title,ngc 6946,Wrestler_left,title,michael grundy,0.4963417053222656
Galaxy_left.csv,title,phoenix dwarf,Wrestler_left,title,feng aigang,0.49593496322631836
Galaxy_left.csv,title,ngc 3190,Wrestler_left,title,sam decero,0.4958445727825165
Galaxy_left.csv,title,ngc 1300,Wrestler_left,title,masayuki kono,0.4956359565258026
Galaxy_left.csv,title,ngc 5921,Wrestler_left,title,yamaguchi hisashi,0.4955502450466156
Galaxy_left.csv,title,ngc 1637,Wrestler_left,title,garett bischoff,0.4951593279838562
Galaxy_left.csv,title,ngc 4984,Wrestler_left,title,taiga satoru,0.4947364032268524
Galaxy_left.csv,title,ngc 1512,Wrestler_left,title,musashiyama takeshi,0.49463123083114624
Galaxy_left.csv,title,ngc 1560,Wrestler_left,title,ib solvang hansen,0.49449408054351807
Galaxy_left.csv,title,ngc 1309,Wrestler_left,title,sakaigawa namiemon,0.4943769574165344
Galaxy_left.csv,title,ngc 7052,Wrestler_left,title,tamanoshima arata,0.4943765699863434
Galaxy_left.csv,title,ngc 57,Wrestler_left,title,kiyoseumi takayuki,0.49413084983825684
Galaxy_left.csv,title,ic 342,Wrestler_left,title,miyabiyama tetsushi,0.4935759902000427
Galaxy_left.csv,title,ngc 89,Wrestler_left,title,daiju hisateru,0.49311667680740356
Galaxy_left.csv,title,messier 105,Wrestler_left,title,mansour barzegar,0.4926823377609253
Galaxy_left.csv,title,ngc 4874,Wrestler_left,title,yasaburo sugawara,0.49200987815856934
Galaxy_left.csv,title,ngc 16,Wrestler_left,title,evan karagias,0.49178481101989746
Galaxy_left.csv,title,ngc 1350,Wrestler_left,title,ed gantner,0.4916629195213318
Galaxy_left.csv,title,ngc 4559,Wrestler_left,title,hakuba takeshi,0.4913780689239502
