query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Galaxy_left.csv,title,ngc 7090,Device_left,title,glospace sgk-70,0.6834296584129333
Galaxy_left.csv,title,qso b2121+248,Device_left,title,qsw-06,0.6819533705711365
Galaxy_left.csv,title,maffei 2,Device_left,title,m24 chaffee,0.681808590888977
Galaxy_left.csv,title,ugc 2140,Device_left,title,gbu-15,0.6818075180053711
Galaxy_left.csv,title,ngc 12,Device_left,title,rg-12,0.6813915371894836
Galaxy_left.csv,title,ngc 87,Device_left,title,hg 85,0.6811497211456299
Galaxy_left.csv,title,3c 449,Device_left,title,9a-91,0.6805397868156433
Galaxy_left.csv,title,cetus dwarf,Device_left,title,celurit,0.6798803806304932
Galaxy_left.csv,title,3c 236,Device_left,title,scr-245,0.6797360181808472
Galaxy_left.csv,title,ngc 28,Device_left,title,kh-28,0.6792441606521606
Galaxy_left.csv,title,3c 321,Device_left,title,l3/33,0.6772677898406982
Galaxy_left.csv,title,ngc 45,Device_left,title,stg 44,0.6761810183525085
Galaxy_left.csv,title,i zwicky 18,Device_left,title,zypad,0.6750919818878174
Galaxy_left.csv,title,ic 1613,Device_left,title,agm-158 jassm,0.6742097735404968
Galaxy_left.csv,title,markarian 501,Device_left,title,kepd 350,0.6739121079444885
Galaxy_left.csv,title,ngc 1560,Device_left,title,lar-160,0.6738874316215515
Galaxy_left.csv,title,ngc 4448,Device_left,title,mp-445,0.6733468770980835
Galaxy_left.csv,title,ngc 4,Device_left,title,at4,0.6728495955467224
Galaxy_left.csv,title,4c +37.11,Device_left,title,37 1/2,0.6710119247436523
Galaxy_left.csv,title,ngc 39,Device_left,title,r-39m,0.6707038879394531
Galaxy_left.csv,title,ngc 14,Device_left,title,bm-14,0.6705424785614014
Galaxy_left.csv,title,ngc 27,Device_left,title,t-27,0.6694657206535339
Galaxy_left.csv,title,maffei 1,Device_left,title,mambi amr,0.6692899465560913
Galaxy_left.csv,title,ngc 3550,Device_left,title,kh-35,0.6689099669456482
Galaxy_left.csv,title,ngc 145,Device_left,title,agm-130,0.6687034368515015
Galaxy_left.csv,title,ngc 25,Device_left,title,sr-25,0.668649435043335
Galaxy_left.csv,title,ngc 5929,Device_left,title,gsh-18,0.6673139929771423
Galaxy_left.csv,title,ngc 92,Device_left,title,spg-82,0.6669923067092896
Galaxy_left.csv,title,markarian 231,Device_left,title,mark 24 mine,0.6669617891311646
Galaxy_left.csv,title,ngc 21,Device_left,title,gau-19,0.6668250560760498
Galaxy_left.csv,title,ngc 31,Device_left,title,rg-33,0.6653470993041992
Galaxy_left.csv,title,ngc 3539,Device_left,title,t-35,0.6653077006340027
Galaxy_left.csv,title,ngc 772,Device_left,title,object 775,0.6632939577102661
Galaxy_left.csv,title,3c 295,Device_left,title,object 292,0.6632499098777771
Galaxy_left.csv,title,ngc 7793,Device_left,title,object 785,0.6625653505325317
Galaxy_left.csv,title,ngc 41,Device_left,title,rg41,0.6622095108032227
Galaxy_left.csv,title,ngc 520,Device_left,title,r.530,0.6621207594871521
Galaxy_left.csv,title,ic 1101,Device_left,title,ghadr-110,0.6616597175598145
Galaxy_left.csv,title,ngc 13,Device_left,title,gau-13,0.6614102125167847
Galaxy_left.csv,title,ngc 1087,Device_left,title,scr-108,0.6608979105949402
Galaxy_left.csv,title,ngc 17,Device_left,title,ags-17,0.6595008373260498
Galaxy_left.csv,title,3c 452,Device_left,title,l3/35,0.6582998037338257
Galaxy_left.csv,title,ic 4970,Device_left,title,bgm-75 aicbm,0.6582989692687988
Galaxy_left.csv,title,eso 540-030,Device_left,title,wz551,0.6577632427215576
Galaxy_left.csv,title,ngc 5078,Device_left,title,scr-508,0.6564415693283081
Galaxy_left.csv,title,ngc 24,Device_left,title,bm-24,0.655556321144104
Galaxy_left.csv,title,ic 3418,Device_left,title,vk4501,0.6538458466529846
Galaxy_left.csv,title,ms 1512 +36-cb58,Device_left,title,sd.kfz. 247,0.6510214805603027
Galaxy_left.csv,title,ngc 147,Device_left,title,object 187,0.650459349155426
Galaxy_left.csv,title,ngc 4450,Device_left,title,mp-443 grach,0.6497624516487122
Galaxy_left.csv,title,ic 10,Device_left,title,10tp,0.6496143341064453
Galaxy_left.csv,title,ngc 55,Device_left,title,rk-55,0.6494662165641785
Galaxy_left.csv,title,ngc 7052,Device_left,title,sm-70,0.6480495929718018
Galaxy_left.csv,title,ngc 2541,Device_left,title,c12a1,0.6476964950561523
Galaxy_left.csv,title,ngc 23,Device_left,title,kh-23,0.646411120891571
Galaxy_left.csv,title,ngc 38,Device_left,title,gebirgsflak 38,0.6462500095367432
Galaxy_left.csv,title,ngc 5775,Device_left,title,sd.kfz. 252,0.6460670232772827
Galaxy_left.csv,title,ngc 59,Device_left,title,aim-65,0.6445789337158203
Galaxy_left.csv,title,ngc 7257,Device_left,title,t-72,0.642376184463501
Galaxy_left.csv,title,ngc 1409,Device_left,title,su-14,0.6417297124862671
Galaxy_left.csv,title,ngc 1097,Device_left,title,p107,0.6412487030029297
Galaxy_left.csv,title,messier 32,Device_left,title,zire 31,0.6407665014266968
Galaxy_left.csv,title,ngc 5,Device_left,title,rgd-5,0.6399730443954468
Galaxy_left.csv,title,ngc 15,Device_left,title,kh-15,0.6387112736701965
Galaxy_left.csv,title,ngc 20,Device_left,title,kh-20,0.6367461085319519
Galaxy_left.csv,title,sextans b,Device_left,title,f b,0.6367307901382446
Galaxy_left.csv,title,ngc 1,Device_left,title,cmg-1,0.6365294456481934
Galaxy_left.csv,title,ngc 5829,Device_left,title,zb-53,0.6356774568557739
Galaxy_left.csv,title,malin 1,Device_left,title,kmgu,0.6354300379753113
Galaxy_left.csv,title,ngc 43,Device_left,title,archos 43,0.6352462768554688
Galaxy_left.csv,title,ngc 4921,Device_left,title,gbu-53/b,0.6337890625
Galaxy_left.csv,title,ngc 891,Device_left,title,kh-90,0.6327639222145081
Galaxy_left.csv,title,ngc 60,Device_left,title,ly-60 / fd-60 / pl10,0.6320331692695618
Galaxy_left.csv,title,ngc 4565,Device_left,title,rga-86,0.6310933828353882
Galaxy_left.csv,title,dwingeloo 1,Device_left,title,s&t daewoo xk8,0.6305344104766846
Galaxy_left.csv,title,ngc 5930,Device_left,title,nasams,0.629558801651001
Galaxy_left.csv,title,ngc 11,Device_left,title,ss.11,0.6288899183273315
Galaxy_left.csv,title,ngc 2500,Device_left,title,ur-200,0.62790846824646
Galaxy_left.csv,title,ngc 300,Device_left,title,avmt-300,0.6261523962020874
Galaxy_left.csv,title,ic 1516,Device_left,title,isu-152,0.6247743368148804
Galaxy_left.csv,title,3c 401,Device_left,title,cqc-6,0.6244634985923767
Galaxy_left.csv,title,ngc 925,Device_left,title,jng-90,0.6244267225265503
Galaxy_left.csv,title,ngc 7537,Device_left,title,s-75 dvina,0.6241804957389832
Galaxy_left.csv,title,ngc 5879,Device_left,title,rsd 58,0.6238795518875122
Galaxy_left.csv,title,ngc 6850,Device_left,title,c-701,0.6226828098297119
Galaxy_left.csv,title,ngc 5907,Device_left,title,sd.kfz. 251,0.6224583983421326
Galaxy_left.csv,title,ngc 16,Device_left,title,hm 16,0.6217643618583679
Galaxy_left.csv,title,ngc 4980,Device_left,title,sd.kfz. 9,0.6215195655822754
Galaxy_left.csv,title,ngc 7319,Device_left,title,svi-738,0.6211907863616943
Galaxy_left.csv,title,ngc 5585,Device_left,title,su-85,0.6202448606491089
Galaxy_left.csv,title,messier 95,Device_left,title,lefaucheux m1858,0.6202301979064941
Galaxy_left.csv,title,ngc 1055,Device_left,title,hn-5,0.6193981170654297
Galaxy_left.csv,title,arp 107,Device_left,title,aruval,0.6192122101783752
Galaxy_left.csv,title,ngc 1042,Device_left,title,wist-94,0.6183928847312927
Galaxy_left.csv,title,ngc 5964,Device_left,title,sdkfz 234,0.6180365085601807
Galaxy_left.csv,title,ngc 5970,Device_left,title,mbt-70,0.618004322052002
Galaxy_left.csv,title,ngc 4874,Device_left,title,z84,0.6178534030914307
Galaxy_left.csv,title,ngc 6027c,Device_left,title,kh-31,0.6172250509262085
Galaxy_left.csv,title,ngc 3808b,Device_left,title,oerlikon ssg36,0.6171410083770752
Galaxy_left.csv,title,ngc 4650a,Device_left,title,a244-s,0.6168898344039917
Galaxy_left.csv,title,ngc 1725,Device_left,title,gavilan sc,0.6168496608734131
Galaxy_left.csv,title,ngc 7673,Device_left,title,t-70,0.6163194179534912
Galaxy_left.csv,title,ngc 5161,Device_left,title,r.511,0.6156716346740723
Galaxy_left.csv,title,ngc 5921,Device_left,title,zh-29,0.6156274080276489
Galaxy_left.csv,title,ngc 5890,Device_left,title,m830,0.614152729511261
Galaxy_left.csv,title,ngc 6946,Device_left,title,m-84d,0.614014744758606
Galaxy_left.csv,title,arp 299,Device_left,title,ws-199,0.6136949062347412
Galaxy_left.csv,title,ngc 1023,Device_left,title,c-803,0.6132280826568604
Galaxy_left.csv,title,ngc 1187,Device_left,title,fhj 84,0.6131998300552368
Galaxy_left.csv,title,ngc 3552,Device_left,title,vrt35,0.6125245690345764
Galaxy_left.csv,title,ngc 5665,Device_left,title,4fff n618,0.6121357083320618
Galaxy_left.csv,title,ngc 4194,Device_left,title,ptrs-41,0.6118048429489136
Galaxy_left.csv,title,ngc 3949,Device_left,title,r-39 rif,0.6111640930175781
Galaxy_left.csv,title,ngc 1291,Device_left,title,isu-122,0.610245943069458
Galaxy_left.csv,title,sombrero galaxy,Device_left,title,somua mcg,0.609484851360321
Galaxy_left.csv,title,comet galaxy,Device_left,title,aam-n-5 meteor,0.6084471344947815
Galaxy_left.csv,title,ngc 3596,Device_left,title,amr 35,0.6077054738998413
Galaxy_left.csv,title,ic 5351,Device_left,title,53t6,0.6076986789703369
Galaxy_left.csv,title,messier 99,Device_left,title,plz-89,0.6075034141540527
Galaxy_left.csv,title,ngc 1090,Device_left,title,sd.kfz. 10,0.6064587831497192
Galaxy_left.csv,title,ngc 2537,Device_left,title,kh-25,0.6062980890274048
Galaxy_left.csv,title,ngc 5866,Device_left,title,soltam m-65,0.6057184934616089
Galaxy_left.csv,title,ngc 7217,Device_left,title,svi-728,0.6056654453277588
Galaxy_left.csv,title,ngc 3808a,Device_left,title,m-84as,0.6053544282913208
Galaxy_left.csv,title,ngc 57,Device_left,title,asu-57,0.6052598357200623
Galaxy_left.csv,title,ngc 1300,Device_left,title,sa80,0.6050466299057007
Galaxy_left.csv,title,ngc 4088,Device_left,title,t-80,0.6047616004943848
Galaxy_left.csv,title,ngc 37,Device_left,title,tbl-37,0.6041014194488525
Galaxy_left.csv,title,arp 187,Device_left,title,tp-82,0.6031336188316345
Galaxy_left.csv,title,ngc 5962,Device_left,title,m19 maschinengranatwerfer,0.6030925512313843
Galaxy_left.csv,title,ngc 47,Device_left,title,pzf 44,0.6029826402664185
Galaxy_left.csv,title,ngc 2535,Device_left,title,sanyo phc-25,0.6029355525970459
Galaxy_left.csv,title,ngc 2536,Device_left,title,sdkfz 253,0.6025547981262207
Galaxy_left.csv,title,ngc 9,Device_left,title,p9rc,0.6024512052536011
Galaxy_left.csv,title,messier 58,Device_left,title,3m-54 klub,0.6022570133209229
Galaxy_left.csv,title,ngc 247,Device_left,title,toz-194,0.6009073257446289
Galaxy_left.csv,title,ngc 5752,Device_left,title,sd.kfz. 11,0.6005082726478577
Galaxy_left.csv,title,ngc 4555,Device_left,title,lav-25,0.5997035503387451
Galaxy_left.csv,title,arp 273,Device_left,title,erma emp-35,0.5996507406234741
Galaxy_left.csv,title,ngc 922,Device_left,title,m981 fistv,0.5996153354644775
Galaxy_left.csv,title,ngc 49,Device_left,title,plz-45,0.5974663496017456
Galaxy_left.csv,title,ngc 1128,Device_left,title,ss.12/as.12,0.5974156260490417
Galaxy_left.csv,title,tn j0924-2201,Device_left,title,norinco jw-103,0.5964387059211731
Galaxy_left.csv,title,ngc 5490,Device_left,title,pm-63 rak,0.5963523387908936
Galaxy_left.csv,title,ngc 5624,Device_left,title,rsm-56 bulava,0.5962634682655334
