query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of marbel,Noble_right,title,margravine louise of brandenburg-schwedt,0.5751466751098633
ClericalAdministrativeRegion_left.csv,title,eparchy of banat,Noble_right,title,mahmud (timurid dynasty),0.5735684633255005
ClericalAdministrativeRegion_left.csv,title,eparchy of upper karlovac,Noble_right,title,"ratimir, duke of lower pannonia",0.5733242630958557
ClericalAdministrativeRegion_left.csv,title,ancient diocese of ribe,Noble_right,title,"rotbold i, count of provence",0.5694112777709961
ClericalAdministrativeRegion_left.csv,title,anglican diocese of new westminster,Noble_right,title,"margaret de bohun, 2nd countess of devon",0.5686469078063965
ClericalAdministrativeRegion_left.csv,title,anglican diocese of birmingham,Noble_right,title,"margaret beauchamp, countess of shrewsbury",0.5669529438018799
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of rijeka,Noble_right,title,teresa czartoryska (1785â1868),0.5632771253585815
ClericalAdministrativeRegion_left.csv,title,apostolic vicariate of nekemte,Noble_right,title,"philipp v, count of hanau-lichtenberg",0.5613391399383545
ClericalAdministrativeRegion_left.csv,title,diocese of salisbury,Noble_right,title,"maud de lacy, countess of hertford and gloucester",0.5610457062721252
ClericalAdministrativeRegion_left.csv,title,anglican diocese of port elizabeth,Noble_right,title,"elizabeth talbot, duchess of norfolk",0.5605835914611816
ClericalAdministrativeRegion_left.csv,title,albanian orthodox diocese of america,Noble_right,title,abdurrahman abdi pasha the albanian,0.5594451427459717
ClericalAdministrativeRegion_left.csv,title,apostolic vicariate of rodrigues,Noble_right,title,countess luise henriette of nassau,0.5589087605476379
ClericalAdministrativeRegion_left.csv,title,eparchy of slavonia,Noble_right,title,oleksander ostrogski,0.5584790706634521
ClericalAdministrativeRegion_left.csv,title,metropolis of bessarabia,Noble_right,title,aleksander dominik kazanowski,0.5579503774642944
ClericalAdministrativeRegion_left.csv,title,diocese of newcastle,Noble_right,title,"william cavendish, 1st duke of newcastle-upon-tyne",0.5564887523651123
ClericalAdministrativeRegion_left.csv,title,apostolic vicariate of bluefields,Noble_right,title,baron beauchamp of bletso,0.5552432537078857
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of athens,Noble_right,title,andronikos komnenos (son of john ii komnenos),0.5547642111778259
ClericalAdministrativeRegion_left.csv,title,military bishopric of bolivia,Noble_right,title,"juan manuel, lord of villena",0.5531467199325562
ClericalAdministrativeRegion_left.csv,title,diocese of canterbury,Noble_right,title,"joan fitzalan, countess of hereford",0.5527205467224121
ClericalAdministrativeRegion_left.csv,title,apostolic exarchate in the czech republic,Noble_right,title,agnes of brandenburg (1584-1629),0.5503140687942505
ClericalAdministrativeRegion_left.csv,title,archdiocese of nidaros,Noble_right,title,nicholas i garai,0.5485967397689819
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of ziguinchor,Noble_right,title,"eitel friedrich ii, count of hohenzollern",0.548147976398468
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of vienna,Noble_right,title,bernardina christina sophia of saxe-weimar-eisenach,0.5479380488395691
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of feldkirch,Noble_right,title,margaret of brandenburg (1511â1577),0.5477311611175537
ClericalAdministrativeRegion_left.csv,title,patriarchate of the west indies,Noble_right,title,noble titles of the isle of man,0.5446467399597168
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of saint-claude,Noble_right,title,"louis de rouvroy, duke of saint-simon",0.5446009635925293
ClericalAdministrativeRegion_left.csv,title,military bishopric of argentina,Noble_right,title,"philip, count of hoogstraten",0.5429393649101257
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of bhopal,Noble_right,title,dost mohammad of bhopal,0.541761040687561
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of clifton,Noble_right,title,gervase clifton,0.5416612029075623
ClericalAdministrativeRegion_left.csv,title,military ordinariate of lithuania,Noble_right,title,nikola kont orahoviäki (iloäki),0.5415396094322205
ClericalAdministrativeRegion_left.csv,title,diocese of lincoln,Noble_right,title,"elizabeth fitzgerald, countess of lincoln",0.5414268970489502
ClericalAdministrativeRegion_left.csv,title,diocese of exeter,Noble_right,title,mabel fitzhamon of gloucester,0.5393906235694885
ClericalAdministrativeRegion_left.csv,title,romanian catholic eparchy of st george's in canton,Noble_right,title,margaret of bavaria (1442â1479),0.5390725135803223
ClericalAdministrativeRegion_left.csv,title,apostolic vicariate of northern victoria nyanza,Noble_right,title,louise juliana of orange-nassau,0.5390677452087402
ClericalAdministrativeRegion_left.csv,title,diocese of roskilde (roman-catholic),Noble_right,title,maria of the palatinate,0.5388621687889099
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of ruteng,Noble_right,title,"gerhard iii, count of holstein-rendsburg",0.5380985736846924
ClericalAdministrativeRegion_left.csv,title,roman catholic vicariate apostolic of iles saint pierre and miquelon,Noble_right,title,"charles juste de beauvau, prince of beauvau",0.5378152132034302
ClericalAdministrativeRegion_left.csv,title,diocese of lichfield,Noble_right,title,"ralph neville, 1st earl of westmorland",0.5372752547264099
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of vitebsk,Noble_right,title,casimire of anhalt-dessau,0.5366818904876709
ClericalAdministrativeRegion_left.csv,title,anglican diocese of portsmouth,Noble_right,title,"margaret audley, duchess of norfolk",0.5364151000976562
ClericalAdministrativeRegion_left.csv,title,military bishopric of paraguay,Noble_right,title,"frederick ii, duke of legnica",0.535552442073822
ClericalAdministrativeRegion_left.csv,title,diocese of gothenburg,Noble_right,title,catherine of sweden (1584â1638),0.5353170037269592
ClericalAdministrativeRegion_left.csv,title,armenian catholic archeparchy of istanbul,Noble_right,title,abdi pasha the albanian,0.5351932048797607
ClericalAdministrativeRegion_left.csv,title,byzantine catholic eparchy of mukacheve,Noble_right,title,spytek of melsztyn (d. 1399),0.5351444482803345
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of viviers,Noble_right,title,"armand jean de vignerot du plessis, duke of richelieu",0.5348978042602539
ClericalAdministrativeRegion_left.csv,title,military ordinariate of canada,Noble_right,title,"august wilhelm, duke of brunswick-bevern",0.5333395600318909
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of metz,Noble_right,title,maria leopoldine of anhalt-dessau,0.5329864025115967
ClericalAdministrativeRegion_left.csv,title,ancient see of aarhus,Noble_right,title,ingimundr (eleventh century),0.5326966047286987
ClericalAdministrativeRegion_left.csv,title,apostolic vicariate of kontagora,Noble_right,title,"frederick i, duke of legnica",0.5319207906723022
ClericalAdministrativeRegion_left.csv,title,diocese of keewatin,Noble_right,title,katharina of nassau-beilstein,0.5298014879226685
ClericalAdministrativeRegion_left.csv,title,latin patriarch of jerusalem,Noble_right,title,"john ii, count of egmond",0.5286591053009033
ClericalAdministrativeRegion_left.csv,title,titular episcopal see of sufes,Noble_right,title,"edmund de ros, 11th baron de ros",0.5284468531608582
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of faisalabad,Noble_right,title,abdul-rahman bin faisal,0.5278249979019165
ClericalAdministrativeRegion_left.csv,title,diocese of blackburn,Noble_right,title,"anne stafford, countess of huntingdon",0.5277038216590881
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of avignon,Noble_right,title,guigues viii of albon,0.5276772975921631
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of mahenge,Noble_right,title,"johann christoph, count of hohenzollern-haigerloch",0.5267431735992432
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of baghdad,Noble_right,title,mehmed pasha bushati,0.5260497331619263
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of imperatriz,Noble_right,title,"eitel friedrich iv, count of hohenzollern",0.5239095091819763
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of blois,Noble_right,title,"stephen ii, count of blois",0.5226535797119141
ClericalAdministrativeRegion_left.csv,title,byzantine catholic eparchy of parma,Noble_right,title,john i of montfort,0.5205990076065063
ClericalAdministrativeRegion_left.csv,title,diocese of oslo,Noble_right,title,"john adolph, duke of schleswig-holstein-norburg",0.5201467275619507
ClericalAdministrativeRegion_left.csv,title,ukrainian catholic eparchy of saint josaphat in parma,Noble_right,title,"joseph friedrich ernst, prince of hohenzollern-sigmaringen",0.5194891691207886
ClericalAdministrativeRegion_left.csv,title,military ordinariate of new zealand,Noble_right,title,"william marshal, 1st earl of pembroke (2nd creation)",0.5193964242935181
ClericalAdministrativeRegion_left.csv,title,diocese of southwell and nottingham,Noble_right,title,"elizabeth stanley, countess of huntingdon",0.5167295336723328
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of pamiers,Noble_right,title,"guy i, count of ligny",0.5159823298454285
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of luiza,Noble_right,title,"ludovico iii gonzaga, marquis of mantua",0.5159392356872559
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of speyer,Noble_right,title,frederick of brandenburg-schwedt,0.5158624649047852
ClericalAdministrativeRegion_left.csv,title,roman catholic territorial prelature of isabela,Noble_right,title,"isabel de clare, 4th countess of pembroke (1st creation)",0.5138227343559265
ClericalAdministrativeRegion_left.csv,title,diocese of bath and wells,Noble_right,title,"catherine brandon, duchess of suffolk",0.5136123895645142
ClericalAdministrativeRegion_left.csv,title,"diocese of moray, ross and caithness",Noble_right,title,"william, 3rd earl of ross",0.5131376385688782
ClericalAdministrativeRegion_left.csv,title,diocese of coventry,Noble_right,title,"anne beauchamp, 16th countess of warwick",0.5127761363983154
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of grenoble-vienne,Noble_right,title,"antoine ii, count of hoogstraten",0.5114412903785706
ClericalAdministrativeRegion_left.csv,title,karimnagar diocese,Noble_right,title,saadatullah khan ii,0.5095007419586182
ClericalAdministrativeRegion_left.csv,title,ethiopian catholic archeparchy of addis abeba,Noble_right,title,sabina catharina of east frisia,0.5084972381591797
ClericalAdministrativeRegion_left.csv,title,diocese of mikkeli,Noble_right,title,"philipp wolfgang, count of hanau-lichtenberg",0.5081955194473267
ClericalAdministrativeRegion_left.csv,title,diocese of sigtuna,Noble_right,title,"sigfried, count of ardennes",0.5063261389732361
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of prague,Noble_right,title,"charles, prince of anhalt-zerbst",0.5062421560287476
ClericalAdministrativeRegion_left.csv,title,anglican diocese of angola,Noble_right,title,"isabel de bolebec, countess of oxford",0.5050950050354004
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of st. augustine,Noble_right,title,john francis desideratus of nassau-siegen,0.5025121569633484
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of hongdong,Noble_right,title,kong jia of xia,0.5022093057632446
ClericalAdministrativeRegion_left.csv,title,apostolic vicariate of harar,Noble_right,title,kara mahmud pasha,0.5020638704299927
ClericalAdministrativeRegion_left.csv,title,diocese of swansea and brecon,Noble_right,title,"philip herbert, 4th earl of pembroke (10th creation)",0.5014991760253906
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of montpellier,Noble_right,title,"marguerite of burgundy, countess of savoy",0.5010311007499695
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of charlotte,Noble_right,title,charlotte brabantina of nassau,0.5000032186508179
ClericalAdministrativeRegion_left.csv,title,diocese of tampere,Noble_right,title,"gabriel de rochechouart de mortemart, duke of mortemart",0.49914199113845825
ClericalAdministrativeRegion_left.csv,title,anglican diocese of highveld,Noble_right,title,"jane howard, countess of westmorland",0.49876850843429565
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of saint thomas,Noble_right,title,"thomas, count of savoy",0.49872249364852905
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of strasbourg,Noble_right,title,"philipp ludwig, count palatine of neuburg",0.4970749616622925
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of acerenza,Noble_right,title,otto iii of carinthia,0.49696773290634155
ClericalAdministrativeRegion_left.csv,title,ancient diocese of the faroe islands,Noble_right,title,ermengarde of anjou (d. 992),0.4968912899494171
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of essen,Noble_right,title,ernst ii of saxony,0.4968525767326355
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of auch,Noble_right,title,"franz christoph anton, count of hohenzollern-sigmaringen",0.4962087571620941
ClericalAdministrativeRegion_left.csv,title,diocese of norwich,Noble_right,title,"mabel fitzrobert, countess of gloucester",0.4959045648574829
ClericalAdministrativeRegion_left.csv,title,diocese of fredericton,Noble_right,title,countess frederica of dohna-schlobitten,0.4949125647544861
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of blumenau,Noble_right,title,"charles juste de beauvau, prince of craon",0.49454063177108765
ClericalAdministrativeRegion_left.csv,title,diocese of povardarie,Noble_right,title,"antoine i, count of hoogstraten",0.4940488040447235
ClericalAdministrativeRegion_left.csv,title,diocese of aberdeen and orkney,Noble_right,title,"agnes, countess of dunbar",0.4934996962547302
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of bamberg,Noble_right,title,"christoph i, margrave of baden-baden",0.49338221549987793
ClericalAdministrativeRegion_left.csv,title,anglican diocese of grahamstown,Noble_right,title,"joan fitzalan, baroness bergavenny",0.4931228756904602
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of viedma,Noble_right,title,elisabeth of brandenburg (1425-1465),0.4926012456417084
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of lages,Noble_right,title,"charles ii, count of lalaing",0.49259692430496216
ClericalAdministrativeRegion_left.csv,title,episcopal diocese of lexington,Noble_right,title,"elizabeth seymour, marchioness of winchester",0.4913937449455261
ClericalAdministrativeRegion_left.csv,title,maronite eparchy of saint maron of sydney,Noble_right,title,margrave william christopher of baden-baden,0.4913383722305298
ClericalAdministrativeRegion_left.csv,title,diocese of zululand,Noble_right,title,elizabeth de bohun,0.4910210371017456
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of khandwa,Noble_right,title,"katharina of hanau, countess of wied",0.49085670709609985
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of moulins,Noble_right,title,margaret of baux,0.4887234568595886
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of port elizabeth,Noble_right,title,"elizabeth de berkeley, countess of warwick",0.4884669780731201
ClericalAdministrativeRegion_left.csv,title,eparchy of bratislava,Noble_right,title,illia ostrogski,0.48829615116119385
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of mawlamyine,Noble_right,title,william lewin (mp),0.48795878887176514
ClericalAdministrativeRegion_left.csv,title,archeparchy of haifa and the holy land,Noble_right,title,sharif ibn ali,0.4855302572250366
ClericalAdministrativeRegion_left.csv,title,diocese of rupert's land,Noble_right,title,elisabeth sophie of mecklenburg,0.4853174686431885
ClericalAdministrativeRegion_left.csv,title,apostolic vicariate of el beni,Noble_right,title,"elise, countess of edla",0.48492854833602905
ClericalAdministrativeRegion_left.csv,title,moldovan orthodox church,Noble_right,title,wartislaw swantibor,0.4841642379760742
ClericalAdministrativeRegion_left.csv,title,"roman catholic diocese of hamilton, ontario",Noble_right,title,"mary hamilton, duchess of abercorn",0.48404377698898315
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of antwerp,Noble_right,title,sophie of saxony (1587-1635),0.4833254814147949
ClericalAdministrativeRegion_left.csv,title,ukrainian catholic eparchy of stamford,Noble_right,title,henry of eppenstein,0.4830683171749115
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of haarlem-amsterdam,Noble_right,title,"philipp, prince of hohenzollern-hechingen",0.48286473751068115
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of londrina,Noble_right,title,"theodoric iv, landgrave of lusatia",0.4823049008846283
ClericalAdministrativeRegion_left.csv,title,anglican diocese in new england,Noble_right,title,"elizabeth trussell, countess of oxford",0.4822285771369934
ClericalAdministrativeRegion_left.csv,title,roman catholic territorial prelature of marawi,Noble_right,title,"philipp i, count of hanau-lichtenberg",0.48147791624069214
ClericalAdministrativeRegion_left.csv,title,military ordinariate of uganda,Noble_right,title,john doukas (sebastokrator),0.48130202293395996
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of constantine,Noble_right,title,"john ii, count of oldenburg",0.4805854260921478
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of fossano,Noble_right,title,"berthold iv, duke of merania",0.47891688346862793
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of clonfert,Noble_right,title,"johann vii, count of nassau-siegen",0.47878190875053406
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of machiques,Noble_right,title,"rotbold ii, count of provence",0.4785405397415161
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of nottingham,Noble_right,title,"anne de beauchamp, 16th countess of warwick",0.47846725583076477
ClericalAdministrativeRegion_left.csv,title,diocese of chester,Noble_right,title,"anne parr, countess of pembroke",0.4771402180194855
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of dhaka,Noble_right,title,anwaruddin khan,0.47604650259017944
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of clermont,Noble_right,title,"hugh, count of burgundy",0.4756913483142853
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of salford,Noble_right,title,"anne braye, baroness cobham",0.47558528184890747
ClericalAdministrativeRegion_left.csv,title,eparchy of srem,Noble_right,title,chad baronets,0.4755175709724426
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of belley-ars,Noble_right,title,"isabel de verdun, baroness ferrers of groby",0.4745602011680603
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of viseu,Noble_right,title,blanche of navarre (d. 1156),0.4731796979904175
ClericalAdministrativeRegion_left.csv,title,australian baptist ministries,Noble_right,title,sir michael stanhope,0.4730374813079834
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of izmir,Noble_right,title,"karl i, count of hohenzollern",0.4715145528316498
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of vigevano,Noble_right,title,"johann vi, count of nassau-dillenburg",0.47130268812179565
ClericalAdministrativeRegion_left.csv,title,military ordinariate of brazil,Noble_right,title,"armand nompar de caumont, duke of la force",0.47099000215530396
ClericalAdministrativeRegion_left.csv,title,diocese of st edmundsbury and ipswich,Noble_right,title,"jasper tudor, duke of bedford",0.47003909945487976
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of ho,Noble_right,title,"johann georg, prince of hohenzollern-hechingen",0.46956387162208557
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of saint-jean-longueuil,Noble_right,title,"armand de vignerot du plessis, duke of richelieu",0.46908196806907654
ClericalAdministrativeRegion_left.csv,title,diocese of ripon and leeds,Noble_right,title,"frances seymour, duchess of somerset (1599â1674)",0.4687943160533905
ClericalAdministrativeRegion_left.csv,title,ukrainian catholic archeparchy of winnipeg,Noble_right,title,anna lubomirska (died 1763),0.46824759244918823
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of kolwezi,Noble_right,title,"philipp ii, count of hanau-lichtenberg",0.4661329388618469
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of katsina-ala,Noble_right,title,katharina of hanau-lichtenberg,0.4643205404281616
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of laval,Noble_right,title,"joan de beauchamp, countess of ormond",0.4642305076122284
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of brno,Noble_right,title,"franz anton, count of hohenzollern-haigerloch",0.4639708995819092
ClericalAdministrativeRegion_left.csv,title,anglican diocese of toronto,Noble_right,title,"elizabeth de montfort, baroness montagu",0.4637918770313263
ClericalAdministrativeRegion_left.csv,title,episcopal diocese of south carolina,Noble_right,title,elizabeth southwell,0.4632957875728607
ClericalAdministrativeRegion_left.csv,title,roman catholic territorial prelature of esquel,Noble_right,title,louis of hesse-philippsthal,0.46307843923568726
ClericalAdministrativeRegion_left.csv,title,byzantine catholic archeparchy of pittsburgh,Noble_right,title,"johann friedrich, count palatine of sulzbach-hilpoltstein",0.462130606174469
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of copenhagen,Noble_right,title,"christopher, count of oldenburg",0.46135443449020386
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of zrenjanin,Noble_right,title,froben christoph of zimmern,0.46020224690437317
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of norwich,Noble_right,title,"isabella mortimer, lady of clun and oswestry",0.4600071907043457
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of valence,Noble_right,title,"wenceslaus i, duke of saxe-wittenberg",0.45863816142082214
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of lira,Noble_right,title,"philipp iii, count of hanau-lichtenberg",0.4585176706314087
ClericalAdministrativeRegion_left.csv,title,episcopal diocese of maryland,Noble_right,title,"anne calthorpe, countess of sussex",0.45805948972702026
ClericalAdministrativeRegion_left.csv,title,diocese of st asaph,Noble_right,title,william de forz (died 1195),0.4577908217906952
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of alba iulia,Noble_right,title,"adelaide, countess palatine of burgundy",0.4577733874320984
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of ivrea,Noble_right,title,"philipp iv, count of hanau-lichtenberg",0.4568823575973511
ClericalAdministrativeRegion_left.csv,title,diocese of gougark,Noble_right,title,"johann iv, count of katzenelnbogen",0.45642852783203125
ClericalAdministrativeRegion_left.csv,title,roman catholic diocese of gibraltar,Noble_right,title,philip of cleves,0.45616960525512695
ClericalAdministrativeRegion_left.csv,title,episcopal diocese of georgia,Noble_right,title,"eleanor brandon, countess of cumberland",0.4559844732284546
ClericalAdministrativeRegion_left.csv,title,roman catholic archdiocese of monaco,Noble_right,title,"joseph charles, hereditary prince of sulzbach",0.4559183418750763
