query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Amphibian_left.csv,title,litoria kumae,BasketballTeam_right,title,kk millenium strumica,0.6004893779754639
Amphibian_left.csv,title,sphaenorhynchus palustris,BasketballTeam_right,title,fujian sturgeons,0.59902423620224
Amphibian_left.csv,title,isthmohyla calypsa,BasketballTeam_right,title,iraklio bc,0.5976537466049194
Amphibian_left.csv,title,bufo proboscideus,BasketballTeam_right,title,ab pas,0.5971792936325073
Amphibian_left.csv,title,bokermannohyla carvalhoi,BasketballTeam_right,title,kk slavonski brod,0.5956844091415405
Amphibian_left.csv,title,scinax boulengeri,BasketballTeam_right,title,cuxhaven bascats,0.5955922603607178
Amphibian_left.csv,title,huanren frog,BasketballTeam_right,title,shenzhen leopards,0.5944923162460327
Amphibian_left.csv,title,black caecilian,BasketballTeam_right,title,black water sports,0.5940961241722107
Amphibian_left.csv,title,bokermannohyla gouveai,BasketballTeam_right,title,bc torpan pojat,0.5929996371269226
Amphibian_left.csv,title,bufo tihamicus,BasketballTeam_right,title,bintulu eagles b.c.,0.592639684677124
Amphibian_left.csv,title,centrolene robledoi,BasketballTeam_right,title,universo treviso basket,0.5921013951301575
Amphibian_left.csv,title,kassina cassinoides,BasketballTeam_right,title,bree b.b.c.,0.5905190706253052
Amphibian_left.csv,title,supachai's caecilian,BasketballTeam_right,title,bc rå«dupis,0.5904178619384766
Amphibian_left.csv,title,ecolsonia,BasketballTeam_right,title,cs energia,0.58948814868927
Amphibian_left.csv,title,bolitoglossa,BasketballTeam_right,title,sk valmiera,0.5889275074005127
Amphibian_left.csv,title,amietophrynus turkanae,BasketballTeam_right,title,incheon electroland elephants,0.5877942442893982
Amphibian_left.csv,title,urocordylus,BasketballTeam_right,title,pbc ural great,0.5849235653877258
Amphibian_left.csv,title,churamiti,BasketballTeam_right,title,dafni bc,0.5826742649078369
Amphibian_left.csv,title,capensibufo,BasketballTeam_right,title,treviso basket,0.5822364091873169
Amphibian_left.csv,title,zachaenus,BasketballTeam_right,title,ionikos nikaias bc,0.580051064491272
Amphibian_left.csv,title,isthmohyla insolita,BasketballTeam_right,title,ilissiakos b.c.,0.5791046023368835
Amphibian_left.csv,title,xenorhina eiponis,BasketballTeam_right,title,xanthi b.c.,0.5780636072158813
Amphibian_left.csv,title,osornophryne puruanta,BasketballTeam_right,title,elitzur givat shmuel,0.5740160346031189
Amphibian_left.csv,title,lithobatrachus,BasketballTeam_right,title,tanduay light rhum masters,0.5735619068145752
Amphibian_left.csv,title,copiula,BasketballTeam_right,title,bc cherno more port varna,0.5725142359733582
Amphibian_left.csv,title,ameerega ingeri,BasketballTeam_right,title,al riyadi amman,0.5711183547973633
Amphibian_left.csv,title,bokermannohyla caramaschii,BasketballTeam_right,title,bc yenisey krasnoyarsk,0.5703747272491455
Amphibian_left.csv,title,bufo kabischi,BasketballTeam_right,title,yongin samsung life bichumi,0.5653413534164429
Amphibian_left.csv,title,kassina maculosa,BasketballTeam_right,title,belfast star,0.5647062063217163
Amphibian_left.csv,title,galverpeton,BasketballTeam_right,title,swans gmunden,0.5645148754119873
Amphibian_left.csv,title,bufo wolongensis,BasketballTeam_right,title,bintulu rainbow b.c.,0.5643031597137451
Amphibian_left.csv,title,basilan island caecilian,BasketballTeam_right,title,union kavala b.c.,0.5607187747955322
Amphibian_left.csv,title,kaironk big-eyed tree frog,BasketballTeam_right,title,kk mega leks,0.5605784058570862
Amphibian_left.csv,title,cycloramphus acangatan,BasketballTeam_right,title,perak farmcochem b.c.,0.5601087808609009
Amphibian_left.csv,title,litoria rostandi,BasketballTeam_right,title,gymnastikos s. larissas b.c.,0.559788703918457
Amphibian_left.csv,title,smilisca phaeota,BasketballTeam_right,title,ikaros chalkidas b.c.,0.5594280958175659
Amphibian_left.csv,title,alexteroon jynx,BasketballTeam_right,title,ulriken elite,0.5538939237594604
Amphibian_left.csv,title,obruchevichthys,BasketballTeam_right,title,b.c. zenit saint petersburg,0.551957368850708
Amphibian_left.csv,title,hyperolius nasutus,BasketballTeam_right,title,as ionikos neas filadelfeias bc,0.5517466068267822
Amphibian_left.csv,title,northern dwarf siren,BasketballTeam_right,title,helsinki seagulls,0.5511761903762817
Amphibian_left.csv,title,laurentophryne parkeri,BasketballTeam_right,title,polytekhnika-halychyna lviv,0.5485094785690308
Amphibian_left.csv,title,bokermannohyla langei,BasketballTeam_right,title,enbw ludwigsburg,0.5467312932014465
Amphibian_left.csv,title,tepuihyla edelcae,BasketballTeam_right,title,a.s. trikala 2000 bc,0.5417484641075134
Amphibian_left.csv,title,acheloma,BasketballTeam_right,title,maccabi ra'anana,0.5410076379776001
Amphibian_left.csv,title,chthonerpeton exile,BasketballTeam_right,title,cls knights surabaya,0.5408207178115845
Amphibian_left.csv,title,guizhou salamander,BasketballTeam_right,title,shandong golden stars,0.5390819311141968
Amphibian_left.csv,title,philautus,BasketballTeam_right,title,p.a.o.k. bc,0.5384292006492615
Amphibian_left.csv,title,zatrachys,BasketballTeam_right,title,zamalek (basketball),0.5370962619781494
Amphibian_left.csv,title,amolops jaunsari,BasketballTeam_right,title,aspac jakarta,0.5357822179794312
Amphibian_left.csv,title,pariotichus,BasketballTeam_right,title,olympiada patras bc,0.5357336401939392
Amphibian_left.csv,title,kassinula wittei,BasketballTeam_right,title,polonia warszawa (basketball),0.5356012582778931
Amphibian_left.csv,title,meristogenys phaeomerus,BasketballTeam_right,title,ment b.c.,0.5323488116264343
Amphibian_left.csv,title,rana cordofana,BasketballTeam_right,title,ezzahra sports,0.5245624780654907
Amphibian_left.csv,title,smilisca puma,BasketballTeam_right,title,mens sana 1871 basket,0.5207805037498474
Amphibian_left.csv,title,oreophryne monticola,BasketballTeam_right,title,oklahoma city blue,0.5171144604682922
Amphibian_left.csv,title,humerana,BasketballTeam_right,title,ageh gymnastikos b.c.,0.5144890546798706
Amphibian_left.csv,title,sillerpeton,BasketballTeam_right,title,roseto basket,0.5115249156951904
Amphibian_left.csv,title,balkan frog,BasketballTeam_right,title,bc minsk-2006,0.5106987953186035
Amphibian_left.csv,title,seal salamander,BasketballTeam_right,title,blackwater sports,0.51069575548172
Amphibian_left.csv,title,olm,BasketballTeam_right,title,cs otopeni (basketball),0.510258138179779
Amphibian_left.csv,title,brewer's carrying frog,BasketballTeam_right,title,stella artois leuven bears,0.5102225542068481
Amphibian_left.csv,title,charadrahyla nephila,BasketballTeam_right,title,barak netanya b.c.,0.5085201263427734
Amphibian_left.csv,title,scapherpeton,BasketballTeam_right,title,gent hawks,0.5025725364685059
Amphibian_left.csv,title,huia modiglianii,BasketballTeam_right,title,trikala 2000 b.c.,0.5021528601646423
Amphibian_left.csv,title,bufo pageoti,BasketballTeam_right,title,veroli basket,0.5011100769042969
Amphibian_left.csv,title,pipidae,BasketballTeam_right,title,paws london capital,0.5007599592208862
Amphibian_left.csv,title,nannaroter,BasketballTeam_right,title,otago nuggets,0.5004006028175354
Amphibian_left.csv,title,ptyonius,BasketballTeam_right,title,goyang orion orions,0.49611520767211914
Amphibian_left.csv,title,geocrinia,BasketballTeam_right,title,icbs b.c.,0.4920823574066162
Amphibian_left.csv,title,scinax jolyi,BasketballTeam_right,title,yongin samsung blueminx,0.48668140172958374
Amphibian_left.csv,title,southern dwarf siren,BasketballTeam_right,title,ayrshire tornadoes,0.48559027910232544
Amphibian_left.csv,title,caecilia volcani,BasketballTeam_right,title,bc juventus,0.48539233207702637
Amphibian_left.csv,title,ansonia mcgregori,BasketballTeam_right,title,athinaikos women's basketball,0.4827466607093811
Amphibian_left.csv,title,bageherpeton,BasketballTeam_right,title,dumbarton dodgers,0.48176658153533936
Amphibian_left.csv,title,texas salamander,BasketballTeam_right,title,austin spurs,0.4812015891075134
Amphibian_left.csv,title,boophis sambirano,BasketballTeam_right,title,cb bilbao berri,0.48107314109802246
Amphibian_left.csv,title,nyctimystes,BasketballTeam_right,title,brooklyn kings (basketball),0.4807601571083069
Amphibian_left.csv,title,savage's salamander,BasketballTeam_right,title,logan thunder (wnbl),0.48057329654693604
Amphibian_left.csv,title,rhacophorus poecilonotus,BasketballTeam_right,title,rethymno cretan kings b.c.,0.47857964038848877
Amphibian_left.csv,title,odorrana swinhoana,BasketballTeam_right,title,bc partizani tirana,0.4774312973022461
Amphibian_left.csv,title,estesina,BasketballTeam_right,title,unes fc barcelona,0.469424307346344
Amphibian_left.csv,title,sacramento mountain salamander,BasketballTeam_right,title,surrey scorchers,0.46926021575927734
Amphibian_left.csv,title,rana stefania del aprada-tepuy,BasketballTeam_right,title,el ittihad alexandria (basketball),0.46740055084228516
Amphibian_left.csv,title,ferganobatrachus,BasketballTeam_right,title,fubon braves,0.4521268606185913
Amphibian_left.csv,title,phasmahyla,BasketballTeam_right,title,al ittihad alexandria (basketball),0.4517931342124939
Amphibian_left.csv,title,mesobatrachia,BasketballTeam_right,title,sporting bc,0.4500752091407776
Amphibian_left.csv,title,saxonerpeton,BasketballTeam_right,title,cheshire jets,0.4499017596244812
Amphibian_left.csv,title,regalerpeton,BasketballTeam_right,title,kk mega basket,0.44713056087493896
Amphibian_left.csv,title,cumberland dusky salamander,BasketballTeam_right,title,delaware 87ers,0.44703903794288635
Amphibian_left.csv,title,fejervarya altilabris,BasketballTeam_right,title,donar (basketball club),0.4464791417121887
Amphibian_left.csv,title,albericus variegatus,BasketballTeam_right,title,ael 1964 b.c.,0.44623738527297974
Amphibian_left.csv,title,boophis andreonei,BasketballTeam_right,title,c.d. primeiro de agosto (basketball),0.4462168514728546
Amphibian_left.csv,title,scarlet harlequin toad,BasketballTeam_right,title,guildford heat,0.444879412651062
Amphibian_left.csv,title,amolops monticola,BasketballTeam_right,title,orangeville a's,0.442172110080719
Amphibian_left.csv,title,syncope carvalhoi,BasketballTeam_right,title,g.s. fiat,0.43750762939453125
Amphibian_left.csv,title,shenandoah mountain salamander,BasketballTeam_right,title,omaha racers,0.43363749980926514
Amphibian_left.csv,title,caecilia subnigricans,BasketballTeam_right,title,gigantes de carolina (men's basketball),0.43121835589408875
Amphibian_left.csv,title,ixalotriton,BasketballTeam_right,title,university of canberra capitals,0.4308958053588867
Amphibian_left.csv,title,craugastor daryi,BasketballTeam_right,title,bunbury slammers,0.4288889765739441
Amphibian_left.csv,title,taipei tree frog,BasketballTeam_right,title,hi-tech bangkok city,0.42469334602355957
Amphibian_left.csv,title,philoria,BasketballTeam_right,title,galatasaray medical park (women's basketball),0.4246627688407898
Amphibian_left.csv,title,centrolene prosoblepon,BasketballTeam_right,title,pbc lokomotiv-kuban,0.4239494800567627
Amphibian_left.csv,title,aplastodiscus weygoldti,BasketballTeam_right,title,hapoel afula b.c.,0.42169442772865295
Amphibian_left.csv,title,jeju salamander,BasketballTeam_right,title,mississauga power,0.4161776006221771
Amphibian_left.csv,title,melosaurus,BasketballTeam_right,title,melbourne united,0.41274958848953247
Amphibian_left.csv,title,daly waters frog,BasketballTeam_right,title,milton keynes lions,0.4057696461677551
Amphibian_left.csv,title,craugastor adamastus,BasketballTeam_right,title,al rayan sc basketball team,0.3956286311149597
Amphibian_left.csv,title,bufo pewzowi,BasketballTeam_right,title,fubon braves basketball team,0.3941797614097595
Amphibian_left.csv,title,diadetognathus,BasketballTeam_right,title,u.d. oliveirense (basketball),0.3929157853126526
Amphibian_left.csv,title,lyrocephaliscus,BasketballTeam_right,title,new orleans pelicans,0.392605185508728
Amphibian_left.csv,title,blanco blind salamander,BasketballTeam_right,title,galatasaray wheelchair basketball team,0.39113762974739075
Amphibian_left.csv,title,korean salamander,BasketballTeam_right,title,south china aa (basketball),0.3900461792945862
Amphibian_left.csv,title,levant water frog,BasketballTeam_right,title,al-ahli benghazi (basketball club),0.38657644391059875
Amphibian_left.csv,title,golden mantella,BasketballTeam_right,title,galatasaray s.k. (wheelchair basketball),0.38467949628829956
Amphibian_left.csv,title,dayang newt,BasketballTeam_right,title,sports rev thailand slammers,0.38336822390556335
Amphibian_left.csv,title,philoria pughi,BasketballTeam_right,title,galatasaray s.k. (women's basketball),0.3824400305747986
Amphibian_left.csv,title,rhombophryne laevipes,BasketballTeam_right,title,bristol flyers,0.3792111873626709
Amphibian_left.csv,title,saharastega,BasketballTeam_right,title,jalaa sc (men's basketball),0.3735855221748352
Amphibian_left.csv,title,oreophryne brevirostris,BasketballTeam_right,title,melbourne boomers,0.3712555170059204
Amphibian_left.csv,title,rio perene toad,BasketballTeam_right,title,fc porto (basketball),0.3655370771884918
Amphibian_left.csv,title,parker's caecilian,BasketballTeam_right,title,charlotte hornets,0.3644847869873047
Amphibian_left.csv,title,tyler's toadlet,BasketballTeam_right,title,kent crusaders (basketball),0.3492610454559326
Amphibian_left.csv,title,virgin islands coqui,BasketballTeam_right,title,surrey united (basketball),0.3428666591644287
Amphibian_left.csv,title,philautus ingeri,BasketballTeam_right,title,galatasaray s.k. (men's basketball),0.3350232243537903
Amphibian_left.csv,title,asiatic salamander,BasketballTeam_right,title,al kuwait sc (basketball),0.32018864154815674
Amphibian_left.csv,title,philautus tectus,BasketballTeam_right,title,leeds force,0.3154006600379944
