query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Galaxy_left.csv,title,carina dwarf,GivenName_right,title,lindita (given name),0.5482027530670166
Galaxy_left.csv,title,ugc 5497,GivenName_right,title,sujata (name),0.5481123924255371
Galaxy_left.csv,title,ngc 5907,GivenName_right,title,navneet,0.5444808006286621
Galaxy_left.csv,title,macs1149-jd,GivenName_right,title,michele,0.5416420102119446
Galaxy_left.csv,title,antlia dwarf,GivenName_right,title,aileen,0.5398618578910828
Galaxy_left.csv,title,hercules a,GivenName_right,title,ludovica,0.5397993326187134
Galaxy_left.csv,title,messier 95,GivenName_right,title,guillaume,0.5395662188529968
Galaxy_left.csv,title,ngc 4565,GivenName_right,title,ranald,0.5388093590736389
Galaxy_left.csv,title,macs0647-jd,GivenName_right,title,michelle (name),0.5378402471542358
Galaxy_left.csv,title,cid-42,GivenName_right,title,abid (name),0.536765992641449
Galaxy_left.csv,title,sombrero galaxy,GivenName_right,title,sorin (given name),0.5330216884613037
Galaxy_left.csv,title,ngc 145,GivenName_right,title,domagoj (given name),0.5300979018211365
Galaxy_left.csv,title,henize 2-10,GivenName_right,title,laimonis,0.5296567678451538
Galaxy_left.csv,title,ugc 6945,GivenName_right,title,enn,0.5273129940032959
Galaxy_left.csv,title,udfy-38135539,GivenName_right,title,daniel,0.5222375392913818
Galaxy_left.csv,title,udf 423,GivenName_right,title,hamad,0.5216832160949707
Galaxy_left.csv,title,qso b2121+248,GivenName_right,title,kayo (name),0.5212076902389526
Galaxy_left.csv,title,andromeda v,GivenName_right,title,julia,0.5188233852386475
Galaxy_left.csv,title,cassiopeia dwarf,GivenName_right,title,coralie,0.5159987211227417
Galaxy_left.csv,title,dwingeloo 2,GivenName_right,title,dobroslav,0.5110869407653809
Galaxy_left.csv,title,pgc 214560,GivenName_right,title,bauyrzhan,0.5104174613952637
Galaxy_left.csv,title,ngc 5775,GivenName_right,title,veronica (name),0.5103306770324707
Galaxy_left.csv,title,3c 295,GivenName_right,title,alexis,0.5098592042922974
Galaxy_left.csv,title,messier 77,GivenName_right,title,gerard,0.5071184635162354
Galaxy_left.csv,title,3c 66b,GivenName_right,title,medad,0.5069477558135986
Galaxy_left.csv,title,andromeda iv,GivenName_right,title,aida (name),0.5036734342575073
Galaxy_left.csv,title,fornax dwarf,GivenName_right,title,lubomir,0.50310879945755
Galaxy_left.csv,title,am 0644-741,GivenName_right,title,arun (given name),0.501011848449707
Galaxy_left.csv,title,ngc 1300,GivenName_right,title,christopher,0.5005276203155518
Galaxy_left.csv,title,messier 100,GivenName_right,title,mervin,0.49993234872817993
Galaxy_left.csv,title,pgc 39058,GivenName_right,title,margaret,0.4984033405780792
Galaxy_left.csv,title,sxdf-nb1006-2,GivenName_right,title,nelofar,0.4975348711013794
Galaxy_left.csv,title,ngc 4414,GivenName_right,title,hannah (name),0.4958312213420868
Galaxy_left.csv,title,ngc 7673,GivenName_right,title,travis,0.4948778748512268
Galaxy_left.csv,title,holmberg ix,GivenName_right,title,bram (given name),0.4926890730857849
Galaxy_left.csv,title,andromeda viii,GivenName_right,title,amos (name),0.491956889629364
Galaxy_left.csv,title,ursa minor dwarf,GivenName_right,title,milica,0.4894089102745056
Galaxy_left.csv,title,ngc 1090,GivenName_right,title,kaede,0.48904749751091003
Galaxy_left.csv,title,andromeda i,GivenName_right,title,hana (name),0.48653995990753174
Galaxy_left.csv,title,hcm-6a,GivenName_right,title,haruna (given name),0.4849788248538971
Galaxy_left.csv,title,ngc 5879,GivenName_right,title,kalina (name),0.48405012488365173
Galaxy_left.csv,title,ngc 250,GivenName_right,title,asa (name),0.4828673005104065
Galaxy_left.csv,title,ngc 22,GivenName_right,title,jahsh,0.4825798273086548
Galaxy_left.csv,title,andromeda x,GivenName_right,title,ellen,0.4783891439437866
Galaxy_left.csv,title,draco dwarf,GivenName_right,title,yasmin (given name),0.47833260893821716
Galaxy_left.csv,title,pisces dwarf,GivenName_right,title,leonard,0.4781552255153656
Galaxy_left.csv,title,aquarius dwarf,GivenName_right,title,arif (given name),0.4766084551811218
Galaxy_left.csv,title,andromeda ix,GivenName_right,title,verity,0.4764552414417267
Galaxy_left.csv,title,ms 1512 +36-cb58,GivenName_right,title,merwin,0.4761173725128174
Galaxy_left.csv,title,ngc 1234,GivenName_right,title,takeru (name),0.47441309690475464
Galaxy_left.csv,title,baby boom galaxy,GivenName_right,title,soo-young (name),0.46989744901657104
Galaxy_left.csv,title,phoenix dwarf,GivenName_right,title,shahrokh (mythical bird),0.4692000150680542
Galaxy_left.csv,title,sunflower galaxy,GivenName_right,title,tess (given name),0.46848273277282715
Galaxy_left.csv,title,ic 3418,GivenName_right,title,anthony (name),0.46803128719329834
Galaxy_left.csv,title,ngc 60,GivenName_right,title,zakiah,0.4673604965209961
Galaxy_left.csv,title,circinus galaxy,GivenName_right,title,luke (name),0.4673142731189728
Galaxy_left.csv,title,whirlpool galaxy,GivenName_right,title,llewellyn (name),0.466913104057312
Galaxy_left.csv,title,ic 1516,GivenName_right,title,pia (given name),0.4628852307796478
Galaxy_left.csv,title,ic 10,GivenName_right,title,cory,0.46238213777542114
Galaxy_left.csv,title,tn j0924-2201,GivenName_right,title,marvin (given name),0.46116575598716736
Galaxy_left.csv,title,ngc 5929,GivenName_right,title,brooke (name),0.45971202850341797
Galaxy_left.csv,title,huchra's lens,GivenName_right,title,haruchika (given name),0.45809996128082275
Galaxy_left.csv,title,ngc 5229,GivenName_right,title,katherine,0.45517969131469727
Galaxy_left.csv,title,ngc 1404,GivenName_right,title,calvin (name),0.45426684617996216
Galaxy_left.csv,title,ngc 2500,GivenName_right,title,aurora (given name),0.4507584273815155
Galaxy_left.csv,title,ngc 1427,GivenName_right,title,miley (given name),0.4499114155769348
Galaxy_left.csv,title,cetus dwarf,GivenName_right,title,jerry (given name),0.44720983505249023
Galaxy_left.csv,title,ugc 9240,GivenName_right,title,asad (name),0.44658368825912476
Galaxy_left.csv,title,ngc 5746,GivenName_right,title,kathryn,0.4464512765407562
Galaxy_left.csv,title,ngc 1723,GivenName_right,title,parvati (given name),0.44644635915756226
Galaxy_left.csv,title,ngc 57,GivenName_right,title,tom (given name),0.44585323333740234
Galaxy_left.csv,title,ngc 5102,GivenName_right,title,dustin (name),0.4415774345397949
Galaxy_left.csv,title,centaurus a,GivenName_right,title,casper,0.4410392642021179
Galaxy_left.csv,title,ngc 1410,GivenName_right,title,paulina (given name),0.4321042001247406
Galaxy_left.csv,title,ic 167,GivenName_right,title,brianna,0.4316810369491577
Galaxy_left.csv,title,ursa major i dwarf,GivenName_right,title,bita (persian),0.43146419525146484
Galaxy_left.csv,title,ngc 7090,GivenName_right,title,mira (given name),0.43083465099334717
Galaxy_left.csv,title,ngc 1277,GivenName_right,title,faith (name),0.4282526969909668
Galaxy_left.csv,title,andromeda galaxy,GivenName_right,title,farah (name),0.42736905813217163
Galaxy_left.csv,title,hoag's object,GivenName_right,title,gun (swedish name),0.42658743262290955
Galaxy_left.csv,title,ngc 520,GivenName_right,title,aisling (name),0.42653608322143555
Galaxy_left.csv,title,messier 32,GivenName_right,title,madeleine (name),0.4235708713531494
Galaxy_left.csv,title,ngc 2787,GivenName_right,title,schuyler (name),0.4217381179332733
Galaxy_left.csv,title,ngc 10,GivenName_right,title,anupama (given name),0.42159658670425415
Galaxy_left.csv,title,ngc 1560,GivenName_right,title,fatima (name),0.42154520750045776
Galaxy_left.csv,title,3c 452,GivenName_right,title,joseph,0.42021477222442627
Galaxy_left.csv,title,3c 75,GivenName_right,title,stanley (name),0.41927069425582886
Galaxy_left.csv,title,ngc 20,GivenName_right,title,adele,0.41736945509910583
Galaxy_left.csv,title,ngc 1850,GivenName_right,title,annetta (given name),0.41671353578567505
Galaxy_left.csv,title,ngc 3077,GivenName_right,title,dalia (given name),0.41582798957824707
Galaxy_left.csv,title,ngc 5962,GivenName_right,title,mary (name),0.41568464040756226
Galaxy_left.csv,title,ngc 1087,GivenName_right,title,hayley (given name),0.414911150932312
Galaxy_left.csv,title,3c 321,GivenName_right,title,jeffrey (name),0.412958562374115
Galaxy_left.csv,title,mrc 1138-262,GivenName_right,title,rei (given name),0.4126536250114441
Galaxy_left.csv,title,messier 96,GivenName_right,title,raffaello (disambiguation),0.41118985414505005
Galaxy_left.csv,title,abell 1835 ir1916,GivenName_right,title,william (given name),0.4071274697780609
Galaxy_left.csv,title,ngc 2537,GivenName_right,title,priya (given name),0.4060913324356079
Galaxy_left.csv,title,ngc 4088,GivenName_right,title,kanye (name),0.40594154596328735
Galaxy_left.csv,title,andromeda ii,GivenName_right,title,sora (japanese given name),0.39989012479782104
Galaxy_left.csv,title,ngc 11,GivenName_right,title,sophie (given name),0.3921068012714386
Galaxy_left.csv,title,3c 236,GivenName_right,title,fanny (name),0.39124172925949097
Galaxy_left.csv,title,ngc 321,GivenName_right,title,bora (turkish name),0.3897566795349121
Galaxy_left.csv,title,arp 107,GivenName_right,title,heather (given name),0.3883053958415985
Galaxy_left.csv,title,andromeda xxi,GivenName_right,title,alison (given name),0.3870801329612732
Galaxy_left.csv,title,ngc 1808,GivenName_right,title,joseph (name),0.38702183961868286
Galaxy_left.csv,title,ngc 1350,GivenName_right,title,hannu (disambiguation),0.37718838453292847
Galaxy_left.csv,title,ngc 5613,GivenName_right,title,sandy (given name),0.37378570437431335
Galaxy_left.csv,title,ngc 1512,GivenName_right,title,roosevelt (name),0.3650667667388916
Galaxy_left.csv,title,ngc 7479,GivenName_right,title,abd al-rahman,0.3649025559425354
Galaxy_left.csv,title,andromeda xxii,GivenName_right,title,sania (disambiguation),0.3614453971385956
Galaxy_left.csv,title,3c 83.1b,GivenName_right,title,abd al-aziz,0.358013391494751
Galaxy_left.csv,title,messier 84,GivenName_right,title,faiz (disambiguation),0.35266000032424927
Galaxy_left.csv,title,virgo stellar stream,GivenName_right,title,vivian (given name),0.34676557779312134
Galaxy_left.csv,title,hercules (dwarf galaxy),GivenName_right,title,gita (given name),0.3365364074707031
Galaxy_left.csv,title,messier 58,GivenName_right,title,parisa (disambiguation),0.3302896022796631
Galaxy_left.csv,title,ngc 5005,GivenName_right,title,lee (english given name),0.328955739736557
Galaxy_left.csv,title,segue 1,GivenName_right,title,juanfran (disambiguation),0.32100921869277954
Galaxy_left.csv,title,mayall's object,GivenName_right,title,graciela (disambiguation),0.3152098059654236
Galaxy_left.csv,title,ngc 634,GivenName_right,title,hideyoshi (disambiguation),0.31050384044647217
Galaxy_left.csv,title,ngc 4262,GivenName_right,title,hjalmar (disambiguation),0.3037506937980652
Galaxy_left.csv,title,ngc 1399,GivenName_right,title,damayanti (disambiguation),0.28557631373405457
