query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
BasketballTeam_left.csv,title,melbourne tigers,BasketballTeam_right,title,melbourne united,0.8401868939399719
BasketballTeam_left.csv,title,taranto cras basket,BasketballTeam_right,title,treviso basket,0.8377470970153809
BasketballTeam_left.csv,title,bc rakvere tarvas,BasketballTeam_right,title,rakvere tarvas,0.8371493816375732
BasketballTeam_left.csv,title,torpan pojat,BasketballTeam_right,title,bc torpan pojat,0.8342483043670654
BasketballTeam_left.csv,title,al-ittihad jeddah (basketball),BasketballTeam_right,title,al ittihad alexandria (basketball),0.8321574926376343
BasketballTeam_left.csv,title,cb zaragoza,BasketballTeam_right,title,cb bilbao berri,0.8319682478904724
BasketballTeam_left.csv,title,irakleio b.c.,BasketballTeam_right,title,iraklio bc,0.8309017419815063
BasketballTeam_left.csv,title,pelita jaya esia,BasketballTeam_right,title,pelita jaya energi mega persada,0.829666256904602
BasketballTeam_left.csv,title,gymnastikos s. larissas,BasketballTeam_right,title,gymnastikos s. larissas b.c.,0.8290120363235474
BasketballTeam_left.csv,title,pbc ural great perm,BasketballTeam_right,title,pbc ural great,0.8275232315063477
BasketballTeam_left.csv,title,icbs bc,BasketballTeam_right,title,icbs b.c.,0.8239840865135193
BasketballTeam_left.csv,title,chang thailand slammers,BasketballTeam_right,title,sports rev thailand slammers,0.8233753442764282
BasketballTeam_left.csv,title,sutor basket montegranaro,BasketballTeam_right,title,universo treviso basket,0.8202016949653625
BasketballTeam_left.csv,title,guerino vanoli basket,BasketballTeam_right,title,gruppo triboldi basket,0.8180426359176636
BasketballTeam_left.csv,title,kk radnik bijeljina,BasketballTeam_right,title,kk slavonski brod,0.8166765570640564
BasketballTeam_left.csv,title,dongguan leopards,BasketballTeam_right,title,liaoning flying leopards,0.8161886930465698
BasketballTeam_left.csv,title,scaa basketball,BasketballTeam_right,title,jalaa sc (men's basketball),0.8152012228965759
BasketballTeam_left.csv,title,bree bbc,BasketballTeam_right,title,bree b.b.c.,0.8146098852157593
BasketballTeam_left.csv,title,bk valmiera,BasketballTeam_right,title,sk valmiera,0.8141417503356934
BasketballTeam_left.csv,title,allianz swans gmunden,BasketballTeam_right,title,swans gmunden,0.8082544207572937
BasketballTeam_left.csv,title,middlesbrough lions,BasketballTeam_right,title,milton keynes lions,0.8079889416694641
BasketballTeam_left.csv,title,al-ittihad alexandria,BasketballTeam_right,title,al riyadi amman,0.8018579483032227
BasketballTeam_left.csv,title,canberra capitals,BasketballTeam_right,title,university of canberra capitals,0.8014326095581055
BasketballTeam_left.csv,title,olympias patras b.c.,BasketballTeam_right,title,olympiada patras bc,0.8009923696517944
BasketballTeam_left.csv,title,juventus (basketball club),BasketballTeam_right,title,bc juventus,0.7991130352020264
BasketballTeam_left.csv,title,cb atapuerca,BasketballTeam_right,title,cb tizona,0.7989568710327148
BasketballTeam_left.csv,title,barak netanya,BasketballTeam_right,title,barak netanya b.c.,0.7987244725227356
BasketballTeam_left.csv,title,leuven bears,BasketballTeam_right,title,stella artois leuven bears,0.7953178882598877
BasketballTeam_left.csv,title,bc khimki,BasketballTeam_right,title,bc cherkasy,0.7896218299865723
BasketballTeam_left.csv,title,teramo basket,BasketballTeam_right,title,roseto basket,0.7880886197090149
BasketballTeam_left.csv,title,filathlitikos b.c.,BasketballTeam_right,title,athlitikos omilos paleou falirou bc,0.7851076126098633
BasketballTeam_left.csv,title,bc cska kyiv,BasketballTeam_right,title,bc yenisey krasnoyarsk,0.7836032509803772
BasketballTeam_left.csv,title,bc sakalai,BasketballTeam_right,title,bc palanga,0.7813655138015747
BasketballTeam_left.csv,title,shoalhaven tigers,BasketballTeam_right,title,edinburgh tigers,0.7808630466461182
BasketballTeam_left.csv,title,perak ysl farmcochem bc,BasketballTeam_right,title,perak farmcochem b.c.,0.7787060737609863
BasketballTeam_left.csv,title,perlas (basketball club),BasketballTeam_right,title,donar (basketball club),0.7773499488830566
BasketballTeam_left.csv,title,uniqa euroleasing sopron,BasketballTeam_right,title,uniqa sopron,0.7753804922103882
BasketballTeam_left.csv,title,al-fateh (basketball),BasketballTeam_right,title,el ittihad alexandria (basketball),0.772081196308136
BasketballTeam_left.csv,title,panelefsiniakos b.c.,BasketballTeam_right,title,as ionikos neas filadelfeias bc,0.7718772888183594
BasketballTeam_left.csv,title,ad universidad de oviedo (basketball),BasketballTeam_right,title,u.d. oliveirense (basketball),0.7710436582565308
BasketballTeam_left.csv,title,adb pas,BasketballTeam_right,title,ab pas,0.7673251628875732
BasketballTeam_left.csv,title,franca basquetebol clube,BasketballTeam_right,title,unes fc barcelona,0.7669631242752075
BasketballTeam_left.csv,title,troon tornadoes,BasketballTeam_right,title,ayrshire tornadoes,0.7608613967895508
BasketballTeam_left.csv,title,milton keynes college lions basketball academy,BasketballTeam_right,title,surrey united (basketball),0.7607216835021973
BasketballTeam_left.csv,title,p.a.o.k. b.c.,BasketballTeam_right,title,p.a.o.k. bc,0.760278582572937
BasketballTeam_left.csv,title,university of illinois wheelchair basketball,BasketballTeam_right,title,galatasaray wheelchair basketball team,0.7587733268737793
BasketballTeam_left.csv,title,c.a. queluz,BasketballTeam_right,title,ca queluz,0.7581177949905396
BasketballTeam_left.csv,title,bc nizhny novgorod,BasketballTeam_right,title,b.c. zenit saint petersburg,0.7577252984046936
BasketballTeam_left.csv,title,buffalo braves,BasketballTeam_right,title,fubon braves,0.7562538385391235
BasketballTeam_left.csv,title,oshawa power,BasketballTeam_right,title,mississauga power,0.7561383247375488
BasketballTeam_left.csv,title,bnei herzliya,BasketballTeam_right,title,bnei hasharon,0.7537170648574829
BasketballTeam_left.csv,title,rethymno aegean b.c.,BasketballTeam_right,title,rethymno cretan kings b.c.,0.7531706094741821
BasketballTeam_left.csv,title,leicester warriors,BasketballTeam_right,title,leeds force,0.7517253160476685
BasketballTeam_left.csv,title,kolossos rodou b.c.,BasketballTeam_right,title,a.s. trikala 2000 bc,0.7515015602111816
BasketballTeam_left.csv,title,s.l. benfica (basketball),BasketballTeam_right,title,galatasaray s.k. (men's basketball),0.7507930994033813
BasketballTeam_left.csv,title,guangdong southern tigers,BasketballTeam_right,title,shenzhen leopards,0.7474746108055115
BasketballTeam_left.csv,title,elitzur kiryat ata,BasketballTeam_right,title,elitzur givat shmuel,0.7439509630203247
BasketballTeam_left.csv,title,bc alytus,BasketballTeam_right,title,bc rå«dupis,0.7436293363571167
BasketballTeam_left.csv,title,rapla kk,BasketballTeam_right,title,tyco rapla,0.7433378100395203
BasketballTeam_left.csv,title,lemvig basket,BasketballTeam_right,title,kk mega basket,0.7432345747947693
BasketballTeam_left.csv,title,london capital,BasketballTeam_right,title,paws london capital,0.742501974105835
BasketballTeam_left.csv,title,bc savanoris,BasketballTeam_right,title,bc naglis,0.7417395114898682
BasketballTeam_left.csv,title,kk mega vizura,BasketballTeam_right,title,kk mega leks,0.7403899431228638
BasketballTeam_left.csv,title,bc sukhumi,BasketballTeam_right,title,dafni bc,0.7360780239105225
BasketballTeam_left.csv,title,south west slammers,BasketballTeam_right,title,bunbury slammers,0.7297220230102539
BasketballTeam_left.csv,title,duhok sc (basketball),BasketballTeam_right,title,south china aa (basketball),0.7291159629821777
BasketballTeam_left.csv,title,kk trogir,BasketballTeam_right,title,trabzonspor b.k.,0.7290612459182739
BasketballTeam_left.csv,title,ulriken eagles,BasketballTeam_right,title,ulriken elite,0.7289808988571167
BasketballTeam_left.csv,title,tbb trier,BasketballTeam_right,title,gladiators trier,0.7280911207199097
BasketballTeam_left.csv,title,black water elite,BasketballTeam_right,title,black water sports,0.7240273952484131
BasketballTeam_left.csv,title,oceanagold nuggets,BasketballTeam_right,title,otago nuggets,0.720965564250946
BasketballTeam_left.csv,title,oakland oaks (aba),BasketballTeam_right,title,orangeville a's,0.7190650701522827
BasketballTeam_left.csv,title,ummc ekaterinburg,BasketballTeam_right,title,enbw ludwigsburg,0.7186200618743896
BasketballTeam_left.csv,title,guildford kings,BasketballTeam_right,title,surrey scorchers,0.7179347276687622
BasketballTeam_left.csv,title,waterloo hawks,BasketballTeam_right,title,gent hawks,0.7175017595291138
BasketballTeam_left.csv,title,elitzur ramla (women's basketball),BasketballTeam_right,title,polonia warszawa (basketball),0.7168216705322266
BasketballTeam_left.csv,title,gruppo sportivo fiat,BasketballTeam_right,title,g.s. fiat,0.7137309312820435
BasketballTeam_left.csv,title,new york knicks,BasketballTeam_right,title,new orleans pelicans,0.7132707834243774
BasketballTeam_left.csv,title,oklahoma storm,BasketballTeam_right,title,oklahoma city blue,0.7091956734657288
BasketballTeam_left.csv,title,bbc bayreuth,BasketballTeam_right,title,medi bayreuth,0.7064260244369507
BasketballTeam_left.csv,title,feu tamaraws men's basketball,BasketballTeam_right,title,kent crusaders (basketball),0.7053594589233398
BasketballTeam_left.csv,title,cheshire phoenix,BasketballTeam_right,title,cheshire jets,0.7047922611236572
BasketballTeam_left.csv,title,delaware stars,BasketballTeam_right,title,delaware 87ers,0.7010200023651123
BasketballTeam_left.csv,title,changwon lg sakers,BasketballTeam_right,title,yongin samsung life bichumi,0.6960047483444214
BasketballTeam_left.csv,title,bc kyiv,BasketballTeam_right,title,polytekhnika-halychyna lviv,0.6943777799606323
BasketballTeam_left.csv,title,bulleen boomers,BasketballTeam_right,title,melbourne boomers,0.6895706057548523
BasketballTeam_left.csv,title,bendigo braves,BasketballTeam_right,title,fubon braves basketball team,0.6850705146789551
BasketballTeam_left.csv,title,dell aspac jakarta,BasketballTeam_right,title,aspac jakarta,0.6778675317764282
BasketballTeam_left.csv,title,jl bourg-en-bresse,BasketballTeam_right,title,somb boulogne-sur-mer,0.6751400232315063
BasketballTeam_left.csv,title,leicester riders,BasketballTeam_right,title,omaha racers,0.669013261795044
BasketballTeam_left.csv,title,nuvo cls knights,BasketballTeam_right,title,cls knights surabaya,0.6668401956558228
BasketballTeam_left.csv,title,panionios b.c.,BasketballTeam_right,title,ageh gymnastikos b.c.,0.666130542755127
BasketballTeam_left.csv,title,kd hopsi polzela,BasketballTeam_right,title,piimameister otto/rapla,0.6633014678955078
BasketballTeam_left.csv,title,bc lokomotiv sofia,BasketballTeam_right,title,bc cherno more port varna,0.6628298759460449
BasketballTeam_left.csv,title,la crosse catbirds,BasketballTeam_right,title,helsinki seagulls,0.6463716626167297
BasketballTeam_left.csv,title,glasgow rocks,BasketballTeam_right,title,belfast star,0.6400744915008545
BasketballTeam_left.csv,title,hapoel eilat b.c.,BasketballTeam_right,title,bintulu eagles b.c.,0.6334935426712036
BasketballTeam_left.csv,title,black hills posse,BasketballTeam_right,title,blackwater sports,0.5775334239006042
BasketballTeam_left.csv,title,bangkok cobras,BasketballTeam_right,title,hi-tech bangkok city,0.5671325325965881
BasketballTeam_left.csv,title,fujian xunxing,BasketballTeam_right,title,fujian sturgeons,0.522161066532135
