query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Magazine_left.csv,title,relief society magazine,Artwork_right,title,charity with four children,0.5933772325515747
Magazine_left.csv,title,investment week,Artwork_right,title,wall street (photograph),0.5924783945083618
Magazine_left.csv,title,renaissance magazine,Artwork_right,title,adoration of the magi (leonardo da vinci),0.5921058654785156
Magazine_left.csv,title,cocina (magazine),Artwork_right,title,bust of francesco barberini,0.5916085243225098
Magazine_left.csv,title,lilith (magazine),Artwork_right,title,madonna of the book,0.5907992124557495
Magazine_left.csv,title,inside the vatican,Artwork_right,title,portrait of pope julius ii,0.5889551043510437
Magazine_left.csv,title,outdoor life,Artwork_right,title,walking on a mountain path in spring,0.5875455141067505
Magazine_left.csv,title,rue morgue (magazine),Artwork_right,title,memorial to maria raggi,0.5868619084358215
Magazine_left.csv,title,galileu,Artwork_right,title,frontal from la seu d'urgell or of the apostles,0.5848590135574341
Magazine_left.csv,title,bust (magazine),Artwork_right,title,bust of camilla barbadoni,0.5843935608863831
Magazine_left.csv,title,airone,Artwork_right,title,aurora (di suvero),0.5835795402526855
Magazine_left.csv,title,sanathana sarathi (magazine),Artwork_right,title,the death of sardanapalus,0.5834036469459534
Magazine_left.csv,title,jewish renaissance,Artwork_right,title,the judgement of solomon (giorgione),0.5816971063613892
Magazine_left.csv,title,dog world,Artwork_right,title,alone in the world,0.5816564559936523
Magazine_left.csv,title,betsucomi,Artwork_right,title,portrait of bindo altoviti,0.5786914825439453
Magazine_left.csv,title,die freundin,Artwork_right,title,alone in the world (bouguereau),0.5765067934989929
Magazine_left.csv,title,romantic times,Artwork_right,title,april love (painting),0.5763747692108154
Magazine_left.csv,title,giochi per il mio computer,Artwork_right,title,pia de' tolomei (rossetti painting),0.5763275623321533
Magazine_left.csv,title,george (magazine),Artwork_right,title,george washington (delue),0.5754784345626831
Magazine_left.csv,title,huntin' fool,Artwork_right,title,hunting (carracci),0.5744624733924866
Magazine_left.csv,title,the writer,Artwork_right,title,robert burns (stevenson),0.5735973119735718
Magazine_left.csv,title,c't,Artwork_right,title,1.26,0.5723295211791992
Magazine_left.csv,title,catholic digest,Artwork_right,title,the consecration of saint augustine,0.5721619725227356
Magazine_left.csv,title,dreamwatch,Artwork_right,title,the night watch (painting),0.5718753933906555
Magazine_left.csv,title,the world of fine wine,Artwork_right,title,"ritual wine server (guang), indianapolis museum of art, 60.43",0.5712752342224121
Magazine_left.csv,title,genesis (magazine),Artwork_right,title,drunkenness of noah,0.569155752658844
Magazine_left.csv,title,comic gum,Artwork_right,title,cigarette (sculpture),0.5653426647186279
Magazine_left.csv,title,black static,Artwork_right,title,white on white,0.5645713806152344
Magazine_left.csv,title,house beautiful,Artwork_right,title,still life: vase with pink roses,0.564104437828064
Magazine_left.csv,title,new statesman,Artwork_right,title,"philip jaisohn (washington, dc)",0.5626533031463623
Magazine_left.csv,title,parnassus (magazine),Artwork_right,title,adrianus jacobus zuyderland,0.5620119571685791
Magazine_left.csv,title,hoog spel,Artwork_right,title,in the loge,0.561282753944397
Magazine_left.csv,title,vogue paris,Artwork_right,title,la parisienne (hidalgo painting),0.5611969232559204
Magazine_left.csv,title,krytyka polityczna,Artwork_right,title,general thaddeus kosciuszko,0.558986485004425
Magazine_left.csv,title,harvard design magazine,Artwork_right,title,john harvard (statue),0.5586798191070557
Magazine_left.csv,title,fire chief (magazine),Artwork_right,title,fallen firefighters memorial (wu),0.5569305419921875
Magazine_left.csv,title,gothic & lolita bible,Artwork_right,title,magdalene with the smoking flame,0.5553191900253296
Magazine_left.csv,title,r.m. williams outback,Artwork_right,title,on the wallaby track,0.5524771213531494
Magazine_left.csv,title,professional football researchers association,Artwork_right,title,footballer (nolan),0.5519572496414185
Magazine_left.csv,title,teraz rock,Artwork_right,title,wandering rocks (smith),0.5516708493232727
Magazine_left.csv,title,the strand magazine,Artwork_right,title,the bohemian,0.5513226985931396
Magazine_left.csv,title,scarlet street (magazine),Artwork_right,title,the little street (vermeer),0.5497251152992249
Magazine_left.csv,title,flying (magazine),Artwork_right,title,the falconer (simonds),0.5492188334465027
Magazine_left.csv,title,popoli (magazine),Artwork_right,title,bust of alessandro peretti di montalto,0.5479715466499329
Magazine_left.csv,title,icarus (magazine),Artwork_right,title,hermes (sculpture),0.5478978157043457
Magazine_left.csv,title,magazin istoric,Artwork_right,title,"adoration of the magi (bosch, madrid)",0.5457296371459961
Magazine_left.csv,title,zeit wissen,Artwork_right,title,portrait of adele bloch-bauer ii,0.5436981916427612
Magazine_left.csv,title,the land report,Artwork_right,title,farms near auvers,0.5432277321815491
Magazine_left.csv,title,flying models,Artwork_right,title,the falconer (sculpture),0.5431845784187317
Magazine_left.csv,title,martha stewart weddings,Artwork_right,title,"the bride stripped bare by her bachelors, even",0.5419617891311646
Magazine_left.csv,title,dhaka courier,Artwork_right,title,26 october 1993,0.5409427285194397
Magazine_left.csv,title,femina (denmark),Artwork_right,title,saint bibiana (bernini),0.5405704975128174
Magazine_left.csv,title,warship international,Artwork_right,title,captain nathan hale,0.5380102396011353
Magazine_left.csv,title,mothering (magazine),Artwork_right,title,a young tiger playing with its mother,0.5366718769073486
Magazine_left.csv,title,prison legal news,Artwork_right,title,the hope of a condemned man,0.5358302593231201
Magazine_left.csv,title,in these times,Artwork_right,title,enigma of the hour,0.535211443901062
Magazine_left.csv,title,faithworks,Artwork_right,title,angel of the resurrection (tiffany studios stained glass window),0.5351336002349854
Magazine_left.csv,title,les affaires,Artwork_right,title,insane woman (la monomane de l'envie),0.5345830917358398
Magazine_left.csv,title,phoenix home & garden,Artwork_right,title,thatched cottages and houses,0.533950686454773
Magazine_left.csv,title,combat (newspaper),Artwork_right,title,the duel after the masquerade,0.5326133966445923
Magazine_left.csv,title,dublin review (catholic periodical),Artwork_right,title,the crucifixion with the virgin and st john (hendrick ter brugghen),0.5325253009796143
Magazine_left.csv,title,russian life,Artwork_right,title,the roulin family,0.531921923160553
Magazine_left.csv,title,lucire,Artwork_right,title,a road at saint-remy with female figure,0.5316176414489746
Magazine_left.csv,title,america's civil war,Artwork_right,title,lincoln monument,0.5311840772628784
Magazine_left.csv,title,ministry (magazine),Artwork_right,title,church pew with worshippers,0.5303640365600586
Magazine_left.csv,title,vital speeches of the day,Artwork_right,title,declaration of independence (trumbull),0.5303336381912231
Magazine_left.csv,title,poptimal,Artwork_right,title,dippy,0.5296919345855713
Magazine_left.csv,title,museums journal,Artwork_right,title,the archdukes albert and isabella visiting a collector's cabinet,0.5292097330093384
Magazine_left.csv,title,zoobooks,Artwork_right,title,the bookworm (painting),0.5276737213134766
Magazine_left.csv,title,vanidades,Artwork_right,title,gloria victis (sculpture),0.526721715927124
Magazine_left.csv,title,macabre cadaver,Artwork_right,title,the needlewoman (painting),0.5265084505081177
Magazine_left.csv,title,catholic world,Artwork_right,title,the last supper (ghirlandaio),0.5256239771842957
Magazine_left.csv,title,comic yuri hime s,Artwork_right,title,"statue of yuri gagarin, greenwich",0.5254087448120117
Magazine_left.csv,title,redbook,Artwork_right,title,portrait of a man in red chalk,0.5238445401191711
Magazine_left.csv,title,the arbuturian,Artwork_right,title,hospital in arles,0.5224477648735046
Magazine_left.csv,title,ciak (italian magazine),Artwork_right,title,bust of francesco i d'este,0.5210753679275513
Magazine_left.csv,title,amateur gardening (magazine),Artwork_right,title,garden at sainte-adresse,0.519278883934021
Magazine_left.csv,title,mir fantastiki,Artwork_right,title,a girl asleep (vermeer),0.5190860629081726
Magazine_left.csv,title,black issues book review,Artwork_right,title,the black brunswicker (millais),0.5183229446411133
Magazine_left.csv,title,shadis,Artwork_right,title,bathsheba at bath,0.5175531506538391
Magazine_left.csv,title,bloom magazine,Artwork_right,title,almond blossoms,0.5169344544410706
Magazine_left.csv,title,young animal arashi,Artwork_right,title,boy bitten by a lizard,0.516781210899353
Magazine_left.csv,title,focus (italian magazine),Artwork_right,title,saint sebastian (bernini),0.5153682231903076
Magazine_left.csv,title,moottori,Artwork_right,title,polyptych of the misericordia (piero della francesca),0.5147960782051086
Magazine_left.csv,title,chatelaine (magazine),Artwork_right,title,salting madonna,0.5146576166152954
Magazine_left.csv,title,the chronicle of the horse,Artwork_right,title,the shepherdess (1889),0.5121511220932007
Magazine_left.csv,title,dirty linen,Artwork_right,title,put down your whip (painting),0.5119994878768921
Magazine_left.csv,title,easy milano,Artwork_right,title,resurrection (piero della francesca),0.5111794471740723
Magazine_left.csv,title,the writer's chronicle,Artwork_right,title,the prodigal son in the brothel,0.5111092329025269
Magazine_left.csv,title,comic book artist,Artwork_right,title,pinkie (painting),0.5110833048820496
Magazine_left.csv,title,the horn book magazine,Artwork_right,title,manfred on the jungfrau (madox brown),0.5097247362136841
Magazine_left.csv,title,adventist review,Artwork_right,title,crucifixion with the virgin and st john,0.508699357509613
Magazine_left.csv,title,the american hebrew,Artwork_right,title,annunciation of ustyug,0.5083616971969604
Magazine_left.csv,title,cibles,Artwork_right,title,queen califias magic circle,0.5083139538764954
Magazine_left.csv,title,american renaissance (magazine),Artwork_right,title,the pioneer (painting),0.5081154108047485
Magazine_left.csv,title,national geographic traveler,Artwork_right,title,christopher columbus (vittori),0.5068279504776001
Magazine_left.csv,title,gamestm,Artwork_right,title,sacred cod,0.5067737698554993
Magazine_left.csv,title,royal flush (magazine),Artwork_right,title,prince balthasar charles with a dwarf,0.5065175890922546
Magazine_left.csv,title,the comet,Artwork_right,title,neptune and triton,0.5053249597549438
Magazine_left.csv,title,military history monthly,Artwork_right,title,the sortie made by the garrison of gibraltar,0.5051469206809998
Magazine_left.csv,title,allgemeine bauzeitung,Artwork_right,title,manfred on the jungfrau (martin),0.5031059980392456
Magazine_left.csv,title,the instructor,Artwork_right,title,a young man being introduced to the seven liberal arts,0.5026164650917053
Magazine_left.csv,title,geist (magazine),Artwork_right,title,guernica (picasso),0.4996010363101959
Magazine_left.csv,title,flypast,Artwork_right,title,landscape with the flight into egypt,0.4990737736225128
Magazine_left.csv,title,der esperantist,Artwork_right,title,saint augustine (botticelli),0.4986547827720642
Magazine_left.csv,title,wax poetics,Artwork_right,title,stone flower (sculpture),0.49865424633026123
Magazine_left.csv,title,open salon,Artwork_right,title,the open window (matisse),0.49858662486076355
Magazine_left.csv,title,el malpensante,Artwork_right,title,the great day of girona,0.4985429644584656
Magazine_left.csv,title,lesbian connection,Artwork_right,title,babe's dream,0.4978749752044678
Magazine_left.csv,title,conceive (magazine),Artwork_right,title,the virgin and child with st. anne (leonardo da vinci),0.4971271753311157
Magazine_left.csv,title,the literary review,Artwork_right,title,the judgment of paris (rubens),0.49557197093963623
Magazine_left.csv,title,australian art review,Artwork_right,title,self-portrait as the allegory of painting,0.495452344417572
Magazine_left.csv,title,room (magazine),Artwork_right,title,the gilded cage (evelyn de morgan painting),0.4943927526473999
Magazine_left.csv,title,aperture (magazine),Artwork_right,title,self-portrait (leonardo da vinci),0.49365222454071045
Magazine_left.csv,title,metropolis (architecture magazine),Artwork_right,title,rouen cathedral (monet series),0.4934008717536926
Magazine_left.csv,title,christian music planet,Artwork_right,title,lamentation of christ (van der weyden),0.4930359721183777
Magazine_left.csv,title,caravan (magazine),Artwork_right,title,a lane near arles,0.4923209547996521
Magazine_left.csv,title,shape (magazine),Artwork_right,title,self-portrait with two circles,0.49166885018348694
Magazine_left.csv,title,light railways,Artwork_right,title,traffic light tree,0.4915854036808014
Magazine_left.csv,title,naked eye (magazine),Artwork_right,title,madonna and child playing with the veil,0.4907646179199219
Magazine_left.csv,title,igromania,Artwork_right,title,sleeping hermaphroditus,0.4904972314834595
Magazine_left.csv,title,dutch birding,Artwork_right,title,the goose girl (bouguereau),0.4904954433441162
Magazine_left.csv,title,poedjangga baroe,Artwork_right,title,the beggars (bruegel),0.4902186095714569
Magazine_left.csv,title,zoo weekly,Artwork_right,title,eight stone lions,0.4896068274974823
Magazine_left.csv,title,kerokero ace,Artwork_right,title,double ascension,0.4892861247062683
Magazine_left.csv,title,cornerstone (magazine),Artwork_right,title,st. peter's baldachin,0.4887634813785553
Magazine_left.csv,title,reedy's mirror,Artwork_right,title,"adoration of the magi (rubens, cambridge)",0.48777705430984497
Magazine_left.csv,title,quarterly review of wines,Artwork_right,title,"ritual wine server (guang), indianapolis",0.4875507950782776
Magazine_left.csv,title,petit comic,Artwork_right,title,the fortune teller (de la tour painting),0.4874427914619446
Magazine_left.csv,title,melody (magazine),Artwork_right,title,haystacks (monet series),0.4874309301376343
Magazine_left.csv,title,the brown jug,Artwork_right,title,"bottle, glass, fork",0.4873443841934204
Magazine_left.csv,title,old man (magazine),Artwork_right,title,old woman frying eggs,0.48635005950927734
Magazine_left.csv,title,june (manga magazine),Artwork_right,title,the return of spring,0.48612838983535767
Magazine_left.csv,title,world of interiors,Artwork_right,title,large interior form,0.4860236644744873
Magazine_left.csv,title,the photographer's mail,Artwork_right,title,portrait of a lady known as smeralda brandini,0.48450493812561035
Magazine_left.csv,title,southern literary messenger,Artwork_right,title,middlebury to her soldiers,0.48223233222961426
Magazine_left.csv,title,holocaust studies and materials,Artwork_right,title,martyrdom of saint lawrence,0.4809827506542206
Magazine_left.csv,title,artnews,Artwork_right,title,first steps (painting),0.4807714819908142
Magazine_left.csv,title,charano!,Artwork_right,title,charing cross bridge (monet series),0.48027271032333374
Magazine_left.csv,title,drita (magazine),Artwork_right,title,portrait of a lady known as smeralda brandini,0.4801388382911682
Magazine_left.csv,title,bards and sages quarterly,Artwork_right,title,two busts of cardinal scipione borghese,0.47951704263687134
Magazine_left.csv,title,the port folio,Artwork_right,title,the descent from the cross (david folley),0.479444682598114
Magazine_left.csv,title,elle (magazine),Artwork_right,title,"portrait of a young woman (botticelli, frankfurt)",0.4791841208934784
Magazine_left.csv,title,rap-up,Artwork_right,title,trio (sugarman),0.4788171947002411
Magazine_left.csv,title,young king,Artwork_right,title,young knight in a landscape,0.4764029383659363
Magazine_left.csv,title,granta,Artwork_right,title,queen victoria statue,0.4756776690483093
Magazine_left.csv,title,bazinama,Artwork_right,title,boreas (painting),0.4755006432533264
Magazine_left.csv,title,naval history (magazine),Artwork_right,title,battle of vigo bay (painting),0.47526341676712036
Magazine_left.csv,title,terminator salvation comic,Artwork_right,title,st. michael vanquishing satan (raphael),0.47415196895599365
Magazine_left.csv,title,charlton bullseye (fanzine),Artwork_right,title,bust of thomas baker,0.47314393520355225
Magazine_left.csv,title,pipesdrums magazine,Artwork_right,title,frog baby fountain,0.4720785617828369
Magazine_left.csv,title,current archaeology,Artwork_right,title,sumbanese woman's ceremonial skirt (indianapolis museum of art),0.4715922474861145
Magazine_left.csv,title,the ladies' repository,Artwork_right,title,venus and the three graces presenting gifts to a young woman (botticelli),0.4693003296852112
Magazine_left.csv,title,the chanticleer,Artwork_right,title,penitent magdalene (donatello),0.46789512038230896
Magazine_left.csv,title,battle games in middle-earth,Artwork_right,title,battle of ostia (raphael's painting),0.4663384258747101
Magazine_left.csv,title,mais alto,Artwork_right,title,"saint jerome writing (caravaggio, valletta)",0.4660978317260742
Magazine_left.csv,title,arcadia (magazine),Artwork_right,title,the virgin and child with two angels (andrea del verrochio),0.4648432433605194
Magazine_left.csv,title,vogue (magazine),Artwork_right,title,head of a woman (leonardo da vinci),0.4644361138343811
Magazine_left.csv,title,hero (magazine),Artwork_right,title,iron man (minnesota statue),0.46418464183807373
