query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
ArtificialSatellite_left.csv,title,discoverer 33,TelevisionStation_right,title,discovery life,0.7028741240501404
ArtificialSatellite_left.csv,title,kosmos 601,TelevisionStation_right,title,k59dj,0.7022148370742798
ArtificialSatellite_left.csv,title,pioneer 1,TelevisionStation_right,title,pioneer public tv,0.7021976709365845
ArtificialSatellite_left.csv,title,kosmos 2393,TelevisionStation_right,title,k31fd-d,0.70006263256073
ArtificialSatellite_left.csv,title,kosmos 909,TelevisionStation_right,title,k08mm-d,0.6994177103042603
ArtificialSatellite_left.csv,title,kosmos 320,TelevisionStation_right,title,k30dj,0.6992433667182922
ArtificialSatellite_left.csv,title,soyuz 23,TelevisionStation_right,title,belarus 24,0.6991796493530273
ArtificialSatellite_left.csv,title,gsat-14,TelevisionStation_right,title,w14cu,0.6991242170333862
ArtificialSatellite_left.csv,title,kosmos 558,TelevisionStation_right,title,k45ie,0.6987539529800415
ArtificialSatellite_left.csv,title,apstar-7,TelevisionStation_right,title,5star,0.6975709199905396
ArtificialSatellite_left.csv,title,hayabusa 2,TelevisionStation_right,title,el wataniya 2,0.6956812143325806
ArtificialSatellite_left.csv,title,noaa-4,TelevisionStation_right,title,the weather channel (australia),0.6954761743545532
ArtificialSatellite_left.csv,title,kosmos 485,TelevisionStation_right,title,k47df-d2,0.6950458288192749
ArtificialSatellite_left.csv,title,geotail,TelevisionStation_right,title,geo news,0.694186806678772
ArtificialSatellite_left.csv,title,kosmos 369,TelevisionStation_right,title,k33ej-d,0.6924393773078918
ArtificialSatellite_left.csv,title,kosmos 553,TelevisionStation_right,title,k50db,0.691784143447876
ArtificialSatellite_left.csv,title,mir eo-3,TelevisionStation_right,title,ert3,0.691099226474762
ArtificialSatellite_left.csv,title,soyuz 25,TelevisionStation_right,title,russia-24,0.690480649471283
ArtificialSatellite_left.csv,title,navid (satellite),TelevisionStation_right,title,syrian satellite channel,0.6888623833656311
ArtificialSatellite_left.csv,title,horizons-2,TelevisionStation_right,title,starworld,0.6885807514190674
ArtificialSatellite_left.csv,title,cbers-2b,TelevisionStation_right,title,kghb-ca,0.687954306602478
ArtificialSatellite_left.csv,title,ekspress-am4,TelevisionStation_right,title,kvpx-lp,0.6874932050704956
ArtificialSatellite_left.csv,title,kosmos 440,TelevisionStation_right,title,k41io-d,0.6863182187080383
ArtificialSatellite_left.csv,title,kosmos 2479,TelevisionStation_right,title,k17ed-d,0.6847574710845947
ArtificialSatellite_left.csv,title,dubaisat-2,TelevisionStation_right,title,mktv sat,0.6838515400886536
ArtificialSatellite_left.csv,title,navstar 7,TelevisionStation_right,title,ntv7,0.6836526989936829
ArtificialSatellite_left.csv,title,kosmos 562,TelevisionStation_right,title,k42fe-d,0.6819908618927002
ArtificialSatellite_left.csv,title,kosmos 2350,TelevisionStation_right,title,w25cs,0.6809647083282471
ArtificialSatellite_left.csv,title,suomi npp,TelevisionStation_right,title,npo 3,0.6794464588165283
ArtificialSatellite_left.csv,title,tdrs-4,TelevisionStation_right,title,xhtres-tdt,0.6792613863945007
ArtificialSatellite_left.csv,title,sirius fm-1,TelevisionStation_right,title,mediaone channel,0.6781650185585022
ArtificialSatellite_left.csv,title,belka,TelevisionStation_right,title,betv,0.6771194934844971
ArtificialSatellite_left.csv,title,chandrayaan-1,TelevisionStation_right,title,star vijay,0.6765085458755493
ArtificialSatellite_left.csv,title,venera 16,TelevisionStation_right,title,k16el,0.6762058734893799
ArtificialSatellite_left.csv,title,tdrs-10,TelevisionStation_right,title,xhsls-tdt,0.6761237382888794
ArtificialSatellite_left.csv,title,kosmos 135,TelevisionStation_right,title,k14kh,0.6759544610977173
ArtificialSatellite_left.csv,title,ops 5118,TelevisionStation_right,title,w47ei-d,0.6745548248291016
ArtificialSatellite_left.csv,title,kosmos 901,TelevisionStation_right,title,karusel,0.6730353832244873
ArtificialSatellite_left.csv,title,nimiq 5,TelevisionStation_right,title,npo nieuws,0.6723382472991943
ArtificialSatellite_left.csv,title,korabl-sputnik 4,TelevisionStation_right,title,kgbs-cd,0.6700021028518677
ArtificialSatellite_left.csv,title,galaxy 1,TelevisionStation_right,title,galaxy (uk tv channel),0.6698900461196899
ArtificialSatellite_left.csv,title,irnss-1,TelevisionStation_right,title,irinn,0.6694076061248779
ArtificialSatellite_left.csv,title,yubileiny,TelevisionStation_right,title,kjwy,0.6691796779632568
ArtificialSatellite_left.csv,title,ekspress a3,TelevisionStation_right,title,kisa-lp,0.6689926385879517
ArtificialSatellite_left.csv,title,ses-2,TelevisionStation_right,title,wses,0.6689361929893494
ArtificialSatellite_left.csv,title,kosmos 393,TelevisionStation_right,title,k35dg-d,0.668677806854248
ArtificialSatellite_left.csv,title,kosmos 2397,TelevisionStation_right,title,k26lv-d,0.6684235334396362
ArtificialSatellite_left.csv,title,stsat-2b,TelevisionStation_right,title,svtb,0.6681936383247375
ArtificialSatellite_left.csv,title,discoverer 1,TelevisionStation_right,title,discovery family,0.6680594086647034
ArtificialSatellite_left.csv,title,kosmos 2001,TelevisionStation_right,title,komi-lp,0.6663018465042114
ArtificialSatellite_left.csv,title,soyuz 26,TelevisionStation_right,title,russia-k,0.6655054688453674
ArtificialSatellite_left.csv,title,ugatusat,TelevisionStation_right,title,xhvtu,0.6649477481842041
ArtificialSatellite_left.csv,title,agila 2,TelevisionStation_right,title,tvg2,0.6646461486816406
ArtificialSatellite_left.csv,title,amc-4,TelevisionStation_right,title,m3 (tv channel),0.6643220782279968
ArtificialSatellite_left.csv,title,mir eo-4,TelevisionStation_right,title,e4 (channel),0.6642444133758545
ArtificialSatellite_left.csv,title,aissat-1,TelevisionStation_right,title,irib mostanad,0.6629589796066284
ArtificialSatellite_left.csv,title,kosmos 750,TelevisionStation_right,title,15 atv,0.6615556478500366
ArtificialSatellite_left.csv,title,kosmos 1124,TelevisionStation_right,title,k12oz,0.6610918045043945
ArtificialSatellite_left.csv,title,kosmos 47,TelevisionStation_right,title,ksdy 50,0.6607257127761841
ArtificialSatellite_left.csv,title,mir eo-24,TelevisionStation_right,title,nou 24,0.6589762568473816
ArtificialSatellite_left.csv,title,estrela do sul 1,TelevisionStation_right,title,la siete,0.6579768657684326
ArtificialSatellite_left.csv,title,elektro-l no.1,TelevisionStation_right,title,kyav-lp,0.6578736305236816
ArtificialSatellite_left.csv,title,kosmos 2342,TelevisionStation_right,title,k18jl-d,0.6565308570861816
ArtificialSatellite_left.csv,title,alouette 1,TelevisionStation_right,title,enlace,0.6556594371795654
ArtificialSatellite_left.csv,title,kosmos 23,TelevisionStation_right,title,24 horas,0.6554960608482361
ArtificialSatellite_left.csv,title,insat-2dt,TelevisionStation_right,title,xeimt-tdt,0.6534457802772522
ArtificialSatellite_left.csv,title,amc-7,TelevisionStation_right,title,seven tv,0.6533634066581726
ArtificialSatellite_left.csv,title,skynet 5a,TelevisionStation_right,title,sky 2,0.6531980037689209
ArtificialSatellite_left.csv,title,koronas-foton,TelevisionStation_right,title,kodf-lp,0.6529595851898193
ArtificialSatellite_left.csv,title,aubiesat-1,TelevisionStation_right,title,russia-1,0.6522737145423889
ArtificialSatellite_left.csv,title,venera 9,TelevisionStation_right,title,9hd,0.6517890691757202
ArtificialSatellite_left.csv,title,nilesat 103,TelevisionStation_right,title,channel 9 bangladesh,0.6515806913375854
ArtificialSatellite_left.csv,title,tdrs-1,TelevisionStation_right,title,xhmnu-tdt,0.6510848999023438
ArtificialSatellite_left.csv,title,noaa-7,TelevisionStation_right,title,weather information network (tv channel),0.6501383781433105
ArtificialSatellite_left.csv,title,dong fang hong i,TelevisionStation_right,title,star chinese movies,0.6496299505233765
ArtificialSatellite_left.csv,title,oso 7,TelevisionStation_right,title,7hd,0.6487530469894409
ArtificialSatellite_left.csv,title,kosmos 2282,TelevisionStation_right,title,ksnv,0.6486822366714478
ArtificialSatellite_left.csv,title,kosmos 2433,TelevisionStation_right,title,kzmm-ca,0.6483657956123352
ArtificialSatellite_left.csv,title,venera 4,TelevisionStation_right,title,ptv4,0.6478152275085449
ArtificialSatellite_left.csv,title,kosmos 919,TelevisionStation_right,title,k19er,0.647611141204834
ArtificialSatellite_left.csv,title,kysat-1,TelevisionStation_right,title,kqmm-ca,0.6459547281265259
ArtificialSatellite_left.csv,title,apstar ii,TelevisionStation_right,title,antena stars,0.6457901000976562
ArtificialSatellite_left.csv,title,rax-2,TelevisionStation_right,title,kxpx-ca,0.645257294178009
ArtificialSatellite_left.csv,title,ekspress a2,TelevisionStation_right,title,klmv-lp,0.6445257663726807
ArtificialSatellite_left.csv,title,measat-3,TelevisionStation_right,title,4me,0.644485592842102
ArtificialSatellite_left.csv,title,kosmos 10,TelevisionStation_right,title,koxi-cd,0.6444242000579834
ArtificialSatellite_left.csv,title,kosmos 95,TelevisionStation_right,title,kscz-ld,0.6443682312965393
ArtificialSatellite_left.csv,title,vostok 3,TelevisionStation_right,title,tvp3 olsztyn,0.6442885398864746
ArtificialSatellite_left.csv,title,noaa-18,TelevisionStation_right,title,weather information network,0.6439249515533447
ArtificialSatellite_left.csv,title,exosat,TelevisionStation_right,title,exxxtasy tv,0.6438465714454651
ArtificialSatellite_left.csv,title,globus-1m no.12l,TelevisionStation_right,title,ktgb-lp,0.6431670784950256
ArtificialSatellite_left.csv,title,xss 10,TelevisionStation_right,title,xhtv,0.6429364681243896
ArtificialSatellite_left.csv,title,ats-3,TelevisionStation_right,title,atn star plus,0.6409345269203186
ArtificialSatellite_left.csv,title,gsat-5p,TelevisionStation_right,title,kgpt-cd,0.6391195058822632
ArtificialSatellite_left.csv,title,tdrs-7,TelevisionStation_right,title,xhcnl-tdt,0.637940526008606
ArtificialSatellite_left.csv,title,kosmos 2430,TelevisionStation_right,title,kzco-ld,0.6373884081840515
ArtificialSatellite_left.csv,title,chasqui i,TelevisionStation_right,title,chau-tv,0.6372914910316467
ArtificialSatellite_left.csv,title,insat-3b,TelevisionStation_right,title,irib tv1,0.6369792819023132
ArtificialSatellite_left.csv,title,tdrs-b,TelevisionStation_right,title,xhab-tdt,0.6364748477935791
ArtificialSatellite_left.csv,title,kosmos 2440,TelevisionStation_right,title,kugb-ca,0.6364253759384155
ArtificialSatellite_left.csv,title,usa-226,TelevisionStation_right,title,w23bw-d,0.6362284421920776
ArtificialSatellite_left.csv,title,australis-oscar 5,TelevisionStation_right,title,sbs sports,0.6360102891921997
ArtificialSatellite_left.csv,title,kosmos 311,TelevisionStation_right,title,kzno-lp,0.6356761455535889
ArtificialSatellite_left.csv,title,kosmos 110,TelevisionStation_right,title,k20jt-d,0.6356019973754883
ArtificialSatellite_left.csv,title,uosat-1,TelevisionStation_right,title,mtvu,0.6351636052131653
ArtificialSatellite_left.csv,title,pioneer p-31,TelevisionStation_right,title,w30cv-d,0.6346577405929565
ArtificialSatellite_left.csv,title,aryabhata (satellite),TelevisionStation_right,title,ndtv hindu,0.6346116065979004
ArtificialSatellite_left.csv,title,amsat-oscar 16,TelevisionStation_right,title,star jalsha awards,0.6344716548919678
ArtificialSatellite_left.csv,title,soyuz 18,TelevisionStation_right,title,ntv (russia),0.6336129903793335
ArtificialSatellite_left.csv,title,uosat-3,TelevisionStation_right,title,tvp3,0.6331825852394104
ArtificialSatellite_left.csv,title,adeos i,TelevisionStation_right,title,duna 2 autonã³mia,0.6327520608901978
ArtificialSatellite_left.csv,title,kounotori 2,TelevisionStation_right,title,dd podhigai,0.6322710514068604
ArtificialSatellite_left.csv,title,nilesat 102,TelevisionStation_right,title,atn punjjabi tv,0.6319742202758789
ArtificialSatellite_left.csv,title,vinasat-2,TelevisionStation_right,title,ksvt-ld,0.6315346956253052
ArtificialSatellite_left.csv,title,tyazhely sputnik,TelevisionStation_right,title,kgby (tv),0.6314764022827148
ArtificialSatellite_left.csv,title,shenzhou 8,TelevisionStation_right,title,city8,0.6311585307121277
ArtificialSatellite_left.csv,title,tdrs-6,TelevisionStation_right,title,ckws-dt,0.6311352252960205
ArtificialSatellite_left.csv,title,insat-4c,TelevisionStation_right,title,kiit-ca,0.6305859684944153
ArtificialSatellite_left.csv,title,kalpana-1,TelevisionStation_right,title,ktja-ca,0.6300003528594971
ArtificialSatellite_left.csv,title,bilsat-1,TelevisionStation_right,title,klst,0.6299593448638916
ArtificialSatellite_left.csv,title,estcube-1,TelevisionStation_right,title,el trece,0.6298333406448364
ArtificialSatellite_left.csv,title,discoverer 32,TelevisionStation_right,title,discovery world hd,0.6287574768066406
ArtificialSatellite_left.csv,title,kosmos 903,TelevisionStation_right,title,kezt-ca,0.6284552812576294
ArtificialSatellite_left.csv,title,aausat3,TelevisionStation_right,title,xhij-tdt,0.6284463405609131
ArtificialSatellite_left.csv,title,st-2,TelevisionStation_right,title,stv (tv channel),0.6280121803283691
ArtificialSatellite_left.csv,title,yinghuo-1,TelevisionStation_right,title,xhjk-tdt,0.6276810169219971
ArtificialSatellite_left.csv,title,nimiq-4,TelevisionStation_right,title,kjcq-ld,0.6276511549949646
ArtificialSatellite_left.csv,title,granat,TelevisionStation_right,title,gtv,0.6274038553237915
ArtificialSatellite_left.csv,title,prisma,TelevisionStation_right,title,gemporia,0.6267457008361816
ArtificialSatellite_left.csv,title,kosmos 348,TelevisionStation_right,title,w33by-d,0.6267040371894836
ArtificialSatellite_left.csv,title,samos 4,TelevisionStation_right,title,samaa tv,0.6251038312911987
ArtificialSatellite_left.csv,title,kosmos 801,TelevisionStation_right,title,w08em-d,0.6229599118232727
ArtificialSatellite_left.csv,title,kosmos 633,TelevisionStation_right,title,kmsg-lp,0.6226024627685547
ArtificialSatellite_left.csv,title,unicubesat-gg,TelevisionStation_right,title,9gem,0.6223224401473999
ArtificialSatellite_left.csv,title,korabl-sputnik 5,TelevisionStation_right,title,kork-cd,0.6216006278991699
ArtificialSatellite_left.csv,title,usa-84,TelevisionStation_right,title,youtoo america,0.6214402914047241
ArtificialSatellite_left.csv,title,stsat-2c,TelevisionStation_right,title,wsvt-ca,0.6213946342468262
ArtificialSatellite_left.csv,title,kosmos 2442,TelevisionStation_right,title,ktew-ca,0.6213769316673279
ArtificialSatellite_left.csv,title,pioneer 2,TelevisionStation_right,title,wway-dt2,0.6213129758834839
ArtificialSatellite_left.csv,title,discoverer 17,TelevisionStation_right,title,discovery velocity,0.6205818057060242
ArtificialSatellite_left.csv,title,s-45a,TelevisionStation_right,title,w39ca-d,0.6203501224517822
ArtificialSatellite_left.csv,title,goes 13,TelevisionStation_right,title,news 13,0.6203334927558899
ArtificialSatellite_left.csv,title,kosmos 2351,TelevisionStation_right,title,kbbv-ca,0.6203330755233765
ArtificialSatellite_left.csv,title,goes-g,TelevisionStation_right,title,globonews,0.6202234029769897
ArtificialSatellite_left.csv,title,cbers-1,TelevisionStation_right,title,cbyt,0.6189427375793457
ArtificialSatellite_left.csv,title,kosmos 1974,TelevisionStation_right,title,koha-lp,0.6188340187072754
ArtificialSatellite_left.csv,title,shenzhou 9,TelevisionStation_right,title,star chinese channel,0.6188092231750488
ArtificialSatellite_left.csv,title,soyuz 27,TelevisionStation_right,title,moscow 24 (tv channel),0.6187328100204468
ArtificialSatellite_left.csv,title,ofek-7,TelevisionStation_right,title,kqdk-ca,0.6176947951316833
ArtificialSatellite_left.csv,title,sert-1,TelevisionStation_right,title,wsvt-ld,0.6168660521507263
ArtificialSatellite_left.csv,title,eutelsat 36a,TelevisionStation_right,title,krsu-tv,0.6168451309204102
ArtificialSatellite_left.csv,title,sts-3xx,TelevisionStation_right,title,wxxv-dt3,0.6165838241577148
ArtificialSatellite_left.csv,title,tiros-1,TelevisionStation_right,title,rtr-planeta,0.6165602803230286
ArtificialSatellite_left.csv,title,kosmos 7,TelevisionStation_right,title,kory-cd,0.6156420111656189
ArtificialSatellite_left.csv,title,sparkie (satellite),TelevisionStation_right,title,big cbs spark,0.6155086755752563
ArtificialSatellite_left.csv,title,amc-21,TelevisionStation_right,title,kcvb-ca,0.6154416799545288
ArtificialSatellite_left.csv,title,uosat-4,TelevisionStation_right,title,xhimt-tdt,0.6153906583786011
