query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Enzyme_left.csv,title,inosinate nucleosidase,Drug_left,title,inositol nicotinate,0.681736946105957
Enzyme_left.csv,title,tryptophan transaminase,Drug_left,title,tetrahydrobiopterin,0.6804236173629761
Enzyme_left.csv,title,vitamin b12-transporting atpase,Drug_left,title,vitamin b12,0.6799130439758301
Enzyme_left.csv,title,dihydroorotate dehydrogenase,Drug_left,title,dihydrotestosterone,0.6796804070472717
Enzyme_left.csv,title,agarase,Drug_left,title,adapalene,0.6781572103500366
Enzyme_left.csv,title,lysozyme,Drug_left,title,lymecycline,0.6775864362716675
Enzyme_left.csv,title,fucokinase,Drug_left,title,fumagillin,0.6767646074295044
Enzyme_left.csv,title,nitrite dismutase,Drug_left,title,isosorbide dinitrate,0.6766482591629028
Enzyme_left.csv,title,dimethylargininase,Drug_left,title,"lysergic acid 2,4-dimethylazetidide",0.6763918995857239
Enzyme_left.csv,title,lysin,Drug_left,title,oryzalin,0.6743993759155273
Enzyme_left.csv,title,orotidine 5'-phosphate decarboxylase,Drug_left,title,combretastatin a-4 phosphate,0.6738157272338867
Enzyme_left.csv,title,oxalate oxidoreductase,Drug_left,title,ornithine oxoglutarate,0.6736992597579956
Enzyme_left.csv,title,penicillin amidase,Drug_left,title,pivampicillin,0.6703760623931885
Enzyme_left.csv,title,l-fuconate dehydratase,Drug_left,title,folinic acid,0.6696830987930298
Enzyme_left.csv,title,gentisate decarboxylase,Drug_left,title,dirucotide,0.6692650318145752
Enzyme_left.csv,title,formimidoylaspartate deiminase,Drug_left,title,dermatan sulfate,0.6675772070884705
Enzyme_left.csv,title,caffeine dehydrogenase,Drug_left,title,caffeine citrate,0.6660480499267578
Enzyme_left.csv,title,hydroxydechloroatrazine ethylaminohydrolase,Drug_left,title,s-ethylisothiouronium diethylphosphate,0.6654568910598755
Enzyme_left.csv,title,allantoinase,Drug_left,title,piperaquine,0.664017915725708
Enzyme_left.csv,title,celloxylanase,Drug_left,title,oxidized cellulose,0.6637952327728271
Enzyme_left.csv,title,(+)-abscisic acid 8'-hydroxylase,Drug_left,title,ajulemic acid,0.6634413003921509
Enzyme_left.csv,title,cellulose-polysulfatase,Drug_left,title,sodium cellulose phosphate,0.6610784530639648
Enzyme_left.csv,title,chymotrypsin,Drug_left,title,polymyxin b,0.65864098072052
Enzyme_left.csv,title,glycosylceramidase,Drug_left,title,senna glycoside,0.655799388885498
Enzyme_left.csv,title,phosphomannomutase,Drug_left,title,phenomorphan,0.6548532247543335
Enzyme_left.csv,title,aconitase,Drug_left,title,arimoclomol,0.6545756459236145
Enzyme_left.csv,title,"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate n-succinyltransferase",Drug_left,title,"1-(2-dimethylaminoethyl)dihydropyrano(3,2-e)indole",0.6528077125549316
Enzyme_left.csv,title,dimethylallylcistransferase,Drug_left,title,dimethylheptylpyran,0.6500232219696045
Enzyme_left.csv,title,phosphoenolpyruvate phosphatase,Drug_left,title,thc-o-phosphate,0.6494712233543396
Enzyme_left.csv,title,zeatin 9-aminocarboxyethyltransferase,Drug_left,title,ziconotide,0.6467939615249634
Enzyme_left.csv,title,l-dopachrome isomerase,Drug_left,title,dornase alfa,0.6459164023399353
Enzyme_left.csv,title,acetylcholinesterase,Drug_left,title,ulipristal acetate,0.6453423500061035
Enzyme_left.csv,title,anhydrotetracycline monooxygenase,Drug_left,title,6-monoacetylcodeine,0.6398699283599854
Enzyme_left.csv,title,carboxypeptidase u,Drug_left,title,carnitine,0.6394892930984497
Enzyme_left.csv,title,choline sulfotransferase,Drug_left,title,choline theophyllinate,0.6392159461975098
Enzyme_left.csv,title,xylonate dehydratase,Drug_left,title,xylometazoline,0.6389248371124268
Enzyme_left.csv,title,threonine racemase,Drug_left,title,racemic epinephrine,0.6389212608337402
Enzyme_left.csv,title,indole-2-monooxygenase,Drug_left,title,indoramin,0.6368178129196167
Enzyme_left.csv,title,aminobenzoate decarboxylase,Drug_left,title,corey lactone 4-phenylbenzoate,0.6361904144287109
Enzyme_left.csv,title,pepsin a,Drug_left,title,sodium apolate,0.635545551776886
Enzyme_left.csv,title,nicotianamine synthase,Drug_left,title,nicofuranose,0.6343413591384888
Enzyme_left.csv,title,cyanoalanine nitrilase,Drug_left,title,nipecotic acid,0.6340755820274353
Enzyme_left.csv,title,albendazole monooxygenase,Drug_left,title,mitozolomide,0.6340175867080688
Enzyme_left.csv,title,udp-glucosamine 4-epimerase,Drug_left,title,guaifenesin/phenylephrine,0.633894681930542
Enzyme_left.csv,title,methionine decarboxylase,Drug_left,title,methafurylene,0.6337457895278931
Enzyme_left.csv,title,3-beta-hsd,Drug_left,title,t-hca,0.6335409879684448
Enzyme_left.csv,title,proline racemase,Drug_left,title,ispronicline,0.6310398578643799
Enzyme_left.csv,title,sinapine esterase,Drug_left,title,salvinorin a,0.6305994391441345
Enzyme_left.csv,title,cathepsin v,Drug_left,title,moxidectin,0.6292368173599243
Enzyme_left.csv,title,nad+ kinase,Drug_left,title,nadroparin calcium,0.6275238990783691
Enzyme_left.csv,title,lipoyl synthase,Drug_left,title,lipiodol,0.6271854639053345
Enzyme_left.csv,title,dctp deaminase,Drug_left,title,dcpg,0.6271803379058838
Enzyme_left.csv,title,autolysin,Drug_left,title,selfotel,0.6258528828620911
Enzyme_left.csv,title,peptidyl-glutaminase,Drug_left,title,pepa (drug),0.6250770688056946
Enzyme_left.csv,title,stearoyl-coa 9-desaturase,Drug_left,title,4-methylpregabalin,0.6201067566871643
Enzyme_left.csv,title,2-hydroxyquinoline 8-monooxygenase,Drug_left,title,broxyquinoline,0.6191811561584473
Enzyme_left.csv,title,glutamine synthetase,Drug_left,title,glicaramide,0.6188531517982483
Enzyme_left.csv,title,acetylornithine deacetylase,Drug_left,title,tetrachlorodecaoxide,0.6186619997024536
Enzyme_left.csv,title,"2,4-dihydroxy-1,4-benzoxazin-3-one-glucoside dioxygenase",Drug_left,title,"2,3,4,5-tetrahydro-1,5-methano-1h-3-benzazepine",0.6158326864242554
Enzyme_left.csv,title,chlordecone reductase,Drug_left,title,chlorozotocin,0.6137138605117798
Enzyme_left.csv,title,chorismate lyase,Drug_left,title,colfosceril palmitate,0.6124732494354248
Enzyme_left.csv,title,(r)-dehydropantoate dehydrogenase,Drug_left,title,tetrahydropalmatine,0.6122053265571594
Enzyme_left.csv,title,diisopropyl-fluorophosphatase,Drug_left,title,5-fluoro-amt,0.6118033528327942
Enzyme_left.csv,title,3-oxoadipyl-coa thiolase,Drug_left,title,thiocolchicoside,0.6111506223678589
Enzyme_left.csv,title,abietadienol hydroxylase,Drug_left,title,hydroxyethyl starch,0.6093817949295044
Enzyme_left.csv,title,stem bromelain,Drug_left,title,bromperidol,0.6091116666793823
Enzyme_left.csv,title,tryptophanase,Drug_left,title,leteprinim,0.6089296936988831
Enzyme_left.csv,title,red chlorophyll catabolite reductase,Drug_left,title,rhynchophylline,0.608691394329071
Enzyme_left.csv,title,microsomal epoxide hydrolase,Drug_left,title,epoetin beta,0.6084430813789368
Enzyme_left.csv,title,quinate dehydrogenase,Drug_left,title,quingestanol acetate,0.607311487197876
Enzyme_left.csv,title,poly(3-hydroxyoctanoate) depolymerase,Drug_left,title,benzylpenicilloyl polylysine,0.6071369647979736
Enzyme_left.csv,title,linoleoyl-coa desaturase,Drug_left,title,clobetasol propionate,0.6062780618667603
Enzyme_left.csv,title,l-lysine-lactamase,Drug_left,title,lefetamine,0.6057616472244263
Enzyme_left.csv,title,"1,6-alpha-d-mannosidase",Drug_left,title,mmda (drug),0.604779064655304
Enzyme_left.csv,title,6-oxocineole dehydrogenase,Drug_left,title,oxytocin,0.6046804189682007
Enzyme_left.csv,title,mevalonate kinase,Drug_left,title,mefenamic acid,0.6043000817298889
Enzyme_left.csv,title,steroid 11beta-monooxygenase,Drug_left,title,xlr-11 (drug),0.6031457185745239
Enzyme_left.csv,title,cephalosporin-c transaminase,Drug_left,title,cefovecin,0.603042721748352
Enzyme_left.csv,title,tartrate dehydrogenase,Drug_left,title,isofagomine tartrate,0.6027346849441528
Enzyme_left.csv,title,acylcarnitine hydrolase,Drug_left,title,hydrocortamate,0.6021859049797058
Enzyme_left.csv,title,demethylsterigmatocystin 6-o-methyltransferase,Drug_left,title,alpha-methylserotonin,0.6010286808013916
Enzyme_left.csv,title,proline dehydrogenase,Drug_left,title,prodilidine,0.598780632019043
Enzyme_left.csv,title,"9beta-pimara-7,15-diene oxidase",Drug_left,title,7-spiroindanyloxymorphone,0.5976673364639282
Enzyme_left.csv,title,plasmanylethanolamine desaturase,Drug_left,title,potassium canrenoate,0.5971646308898926
Enzyme_left.csv,title,histidine transaminase,Drug_left,title,histamine dihydrochloride,0.5968196392059326
Enzyme_left.csv,title,licodione synthase,Drug_left,title,lbp-1 (drug),0.5968191623687744
Enzyme_left.csv,title,lambda-carrageenase,Drug_left,title,atovaquone/proguanil,0.596240758895874
Enzyme_left.csv,title,allantoate deiminase,Drug_left,title,nalorphine dinicotinate,0.5949416756629944
Enzyme_left.csv,title,creatinine deaminase,Drug_left,title,cromoglicic acid,0.5945416688919067
Enzyme_left.csv,title,procollagen-proline dioxygenase,Drug_left,title,prothrombin complex concentrate,0.5944141149520874
Enzyme_left.csv,title,d-arabinonolactonase,Drug_left,title,amphotericin b,0.593164324760437
Enzyme_left.csv,title,pantoate kinase,Drug_left,title,pancrelipase,0.5931035876274109
Enzyme_left.csv,title,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase,Drug_left,title,bekanamycin,0.5922825336456299
Enzyme_left.csv,title,nitric-oxide reductase,Drug_left,title,niacin/lovastatin,0.5911122560501099
Enzyme_left.csv,title,phenylacetaldoxime dehydratase,Drug_left,title,bephenium hydroxynaphthoate,0.5910639762878418
Enzyme_left.csv,title,dihydrouracil oxidase,Drug_left,title,diazoxide,0.5904871225357056
Enzyme_left.csv,title,hydroperoxide dehydratase,Drug_left,title,adapalene/benzoyl peroxide,0.5887060165405273
Enzyme_left.csv,title,chitin synthase,Drug_left,title,tutin (toxin),0.5885231494903564
Enzyme_left.csv,title,prenylcysteine oxidase,Drug_left,title,prednylidene,0.5878791809082031
Enzyme_left.csv,title,opine dehydrogenase,Drug_left,title,pethidine intermediate a,0.587801992893219
Enzyme_left.csv,title,sarcosine reductase,Drug_left,title,sisomicin,0.5862563252449036
Enzyme_left.csv,title,cytidylate cyclase,Drug_left,title,cyclopentobarbital,0.5826534032821655
Enzyme_left.csv,title,orsellinate decarboxylase,Drug_left,title,etamsylate,0.582337498664856
Enzyme_left.csv,title,cholesterol 25-hydroxylase,Drug_left,title,carbuterol,0.5814394950866699
Enzyme_left.csv,title,geraniol dehydrogenase,Drug_left,title,gestrinone,0.5800141096115112
Enzyme_left.csv,title,20alpha-hydroxysteroid dehydrogenase,Drug_left,title,growth hormone releasing hexapeptide,0.5797010660171509
Enzyme_left.csv,title,endopolyphosphatase,Drug_left,title,prostaglandin f2alpha,0.5794678926467896
Enzyme_left.csv,title,succinylornithine transaminase,Drug_left,title,triplatin tetranitrate,0.5791870355606079
Enzyme_left.csv,title,nitrile hydratase,Drug_left,title,gantacurium chloride,0.5785043239593506
Enzyme_left.csv,title,phosphopentose epimerase,Drug_left,title,epitestosterone,0.5773922204971313
Enzyme_left.csv,title,staphylokinase,Drug_left,title,sparsomycin,0.576324462890625
Enzyme_left.csv,title,sucrose phosphorylase,Drug_left,title,iron sucrose,0.5758703947067261
Enzyme_left.csv,title,ascopyrone tautomerase,Drug_left,title,aspirin,0.575329065322876
Enzyme_left.csv,title,acetylindoxyl oxidase,Drug_left,title,oxyfedrine,0.5749719738960266
Enzyme_left.csv,title,galactosylgalactosylglucosylceramidase,Drug_left,title,gramicidin s,0.5747225284576416
Enzyme_left.csv,title,"phosphatidylinositol-4,5-bisphosphate 3-kinase",Drug_left,title,bspp (drug),0.5744673609733582
Enzyme_left.csv,title,glucarolactone o-hydroxycinnamoyltransferase,Drug_left,title,co-codamol,0.5738643407821655
Enzyme_left.csv,title,pyrimidodiazepine synthase,Drug_left,title,dha-clozapine,0.5721132755279541
Enzyme_left.csv,title,beta-l-arabinosidase,Drug_left,title,alfaxolone/alfadolone,0.5718770027160645
Enzyme_left.csv,title,arabinonate dehydratase,Drug_left,title,ibandronic acid,0.5715392231941223
Enzyme_left.csv,title,metionin transaminase,Drug_left,title,metelimumab,0.5715181827545166
Enzyme_left.csv,title,uroporphyrinogen iii synthase,Drug_left,title,urofollitropin,0.5712112188339233
Enzyme_left.csv,title,"4-sulfobenzoate 3,4-dioxygenase",Drug_left,title,3-(p-fluorobenzoyloxy)tropane,0.5711253881454468
Enzyme_left.csv,title,(s)-norcoclaurine synthase,Drug_left,title,norbinaltorphimine,0.5706066489219666
Enzyme_left.csv,title,columbamine oxidase,Drug_left,title,copper gluconate,0.569488525390625
Enzyme_left.csv,title,trimethylamine-n-oxide reductase,Drug_left,title,trimethoprim,0.5694670677185059
Enzyme_left.csv,title,haloalkane dehalogenase,Drug_left,title,halofantrine,0.568558931350708
Enzyme_left.csv,title,isonocardicin synthase,Drug_left,title,isotretinoin,0.568364143371582
Enzyme_left.csv,title,pyrimidine oxygenase,Drug_left,title,pyrovalerone,0.5682556629180908
Enzyme_left.csv,title,argininosuccinate lyase,Drug_left,title,vapreotide,0.5680403709411621
Enzyme_left.csv,title,thiamine diphosphokinase,Drug_left,title,thiopropamine,0.5668195486068726
Enzyme_left.csv,title,ctp synthetase,Drug_left,title,3-meo-pcp,0.5636137127876282
Enzyme_left.csv,title,phosphoglycolate phosphatase,Drug_left,title,protodioscin,0.5630267858505249
Enzyme_left.csv,title,cysteine desulfurase,Drug_left,title,sacrosidase,0.5623942613601685
Enzyme_left.csv,title,pinosylvin synthase,Drug_left,title,pirinixic acid,0.5616823434829712
Enzyme_left.csv,title,opheline kinase,Drug_left,title,oprelvekin,0.560409665107727
Enzyme_left.csv,title,methyltetrahydroprotoberberine 14-monooxygenase,Drug_left,title,14-ethoxymetopon,0.5598773956298828
Enzyme_left.csv,title,phenylacetone monooxygenase,Drug_left,title,monoctanoin,0.5584052801132202
Enzyme_left.csv,title,3-oxo-5beta-steroid 4-dehydrogenase,Drug_left,title,etynodiol,0.5583600997924805
Enzyme_left.csv,title,"3alpha,7alpha,12alpha-trihydroxy-5beta-cholest-24-enoyl-coa hydratase",Drug_left,title,hemicholinium-3,0.5582206845283508
Enzyme_left.csv,title,nitric oxide dioxygenase,Drug_left,title,nph insulin,0.5572766065597534
Enzyme_left.csv,title,serine 2-dehydrogenase,Drug_left,title,sergliflozin etabonate,0.5562569499015808
Enzyme_left.csv,title,trithionate hydrolase,Drug_left,title,tribromometacresol,0.5561460852622986
Enzyme_left.csv,title,lysine decarboxylase,Drug_left,title,distigmine,0.5558642745018005
Enzyme_left.csv,title,geraniol 8-hydroxylase,Drug_left,title,budesonide/formoterol,0.5549082159996033
Enzyme_left.csv,title,n-acetylmuramoyl-l-alanine amidase,Drug_left,title,as-19 (drug),0.554646372795105
Enzyme_left.csv,title,n-isopropylammelide isopropylaminohydrolase,Drug_left,title,isometamidium chloride,0.554323673248291
Enzyme_left.csv,title,uracilylalanine synthase,Drug_left,title,urea-containing cream,0.5534884929656982
Enzyme_left.csv,title,diaminobutyrate decarboxylase,Drug_left,title,diampromide,0.5527658462524414
Enzyme_left.csv,title,polo kinase,Drug_left,title,cisplatin,0.5525417327880859
Enzyme_left.csv,title,threonine aldolase,Drug_left,title,angiotensinamide,0.5520836710929871
Enzyme_left.csv,title,allophanate hydrolase,Drug_left,title,allithiamine,0.5520520210266113
Enzyme_left.csv,title,2'-deoxymugineic-acid 2'-dioxygenase,Drug_left,title,dimethoxanate,0.5506578683853149
Enzyme_left.csv,title,d-arabinokinase,Drug_left,title,anatumomab mafenatox,0.5505350828170776
Enzyme_left.csv,title,neopentalenolactone d synthase,Drug_left,title,neosporin,0.5491256713867188
Enzyme_left.csv,title,n-acetylhexosamine 1-kinase,Drug_left,title,akb48 (drug),0.5483333468437195
