query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
ArtificialSatellite_left.csv,title,progress m-61,Drug_right,title,hyoscine butylbromide,0.40850532054901123
ArtificialSatellite_left.csv,title,n-sat-110,Drug_right,title,n1-methyl-lysergic acid diethylamide,0.40138810873031616
ArtificialSatellite_left.csv,title,mir ep-3,Drug_right,title,oxomemazine/guaifenesin,0.4007405638694763
ArtificialSatellite_left.csv,title,discoverer 30,Drug_right,title,zoster vaccine,0.3946434259414673
ArtificialSatellite_left.csv,title,essa-9,Drug_right,title,apica (synthetic cannabinoid drug),0.39115267992019653
ArtificialSatellite_left.csv,title,adeos ii,Drug_right,title,digoxin immune fab,0.3868640065193176
ArtificialSatellite_left.csv,title,sert-1,Drug_right,title,1-(thiophen-2-yl)-2-aminopropane,0.380589097738266
ArtificialSatellite_left.csv,title,bilsat-1,Drug_right,title,bacillus calmette-guã©rin,0.37522977590560913
ArtificialSatellite_left.csv,title,ses-2,Drug_right,title,paromomycin sulfate,0.3737943172454834
ArtificialSatellite_left.csv,title,ekspress a2,Drug_right,title,regular insulin,0.36332863569259644
ArtificialSatellite_left.csv,title,astra 2b,Drug_right,title,bacitracin/polymyxin b,0.34936797618865967
ArtificialSatellite_left.csv,title,goes-r,Drug_right,title,caffeine/ergotamine,0.34693920612335205
ArtificialSatellite_left.csv,title,robusta,Drug_right,title,senna glycosides,0.33796656131744385
ArtificialSatellite_left.csv,title,insat-4a,Drug_right,title,insulin (medication),0.3255611062049866
ArtificialSatellite_left.csv,title,progress m-48,Drug_right,title,neomycin/polymyxin b/bacitracin,0.302964985370636
ArtificialSatellite_left.csv,title,beesat-1,Drug_right,title,crotalidae polyvalent immune fab,0.3013778328895569
