query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Magazine_left.csv,title,newhorizon,ShoppingMall_left,title,newpark mall,0.5877861976623535
Magazine_left.csv,title,revue aerospatiale,ShoppingMall_left,title,st. laurent centre,0.5875852108001709
Magazine_left.csv,title,mshak,ShoppingMall_left,title,sm city,0.5869210958480835
Magazine_left.csv,title,chicagoland golf,ShoppingMall_left,title,westfield chicago ridge,0.5868347883224487
Magazine_left.csv,title,mandalay gazette,ShoppingMall_left,title,westfield pakuranga,0.5866750478744507
Magazine_left.csv,title,boutique design (magazine),ShoppingMall_left,title,the fashion centre at pentagon city,0.5865097045898438
Magazine_left.csv,title,the trades,ShoppingMall_left,title,exchange ilford,0.5839147567749023
Magazine_left.csv,title,military history monthly,ShoppingMall_left,title,the gallery at military circle,0.5826762914657593
Magazine_left.csv,title,le charivari,ShoppingMall_left,title,les promenades de l'outaouais,0.5820252895355225
Magazine_left.csv,title,easy milano,ShoppingMall_left,title,florence mall,0.5796020030975342
Magazine_left.csv,title,para todos,ShoppingMall_left,title,centro toombul,0.5795965194702148
Magazine_left.csv,title,cartacapital,ShoppingMall_left,title,centro colonnades,0.5794988870620728
Magazine_left.csv,title,the photographer's mail,ShoppingMall_left,title,mail champlain,0.5779220461845398
Magazine_left.csv,title,local government chronicle,ShoppingMall_left,title,cataraqui town centre,0.5741418600082397
Magazine_left.csv,title,omni (magazine),ShoppingMall_left,title,omni park shopping centre,0.572118878364563
Magazine_left.csv,title,comics & games retailer,ShoppingMall_left,title,shops at prudential center,0.5710400342941284
Magazine_left.csv,title,coloradobiz,ShoppingMall_left,title,centro box hill,0.5671804547309875
Magazine_left.csv,title,new jersey business magazine,ShoppingMall_left,title,philadelphia premium outlets,0.5657517313957214
Magazine_left.csv,title,torchwood magazine,ShoppingMall_left,title,touchwood,0.5645449757575989
Magazine_left.csv,title,gracies dinnertime theatre,ShoppingMall_left,title,centre at glen burnie,0.5632635354995728
Magazine_left.csv,title,metro magazine,ShoppingMall_left,title,rockville mall,0.5620763897895813
Magazine_left.csv,title,house beautiful,ShoppingMall_left,title,brentwood town centre,0.5619942545890808
Magazine_left.csv,title,sactown magazine,ShoppingMall_left,title,centro bankstown,0.5597259402275085
Magazine_left.csv,title,inside carolina,ShoppingMall_left,title,asheville mall,0.5588232278823853
Magazine_left.csv,title,star (magazine),ShoppingMall_left,title,"star city, seoul",0.558355987071991
Magazine_left.csv,title,maclean's,ShoppingMall_left,title,brunswick shopping centre,0.557910680770874
Magazine_left.csv,title,asian geographic,ShoppingMall_left,title,langham place (hong kong),0.557152271270752
Magazine_left.csv,title,direct selling news,ShoppingMall_left,title,direct factory outlets,0.5570859909057617
Magazine_left.csv,title,hudson valley (magazine),ShoppingMall_left,title,westfield connecticut post,0.5556977987289429
Magazine_left.csv,title,vogue paris,ShoppingMall_left,title,victoria mall,0.5556918382644653
Magazine_left.csv,title,akhbar al-adab,ShoppingMall_left,title,bahrain city centre,0.5553069114685059
Magazine_left.csv,title,inside new york,ShoppingMall_left,title,albany mall,0.5543010830879211
Magazine_left.csv,title,r.m. williams outback,ShoppingMall_left,title,west 12 shepherds bush,0.554166853427887
Magazine_left.csv,title,a public space,ShoppingMall_left,title,northfield square,0.5538339614868164
Magazine_left.csv,title,global asia,ShoppingMall_left,title,menara great eastern,0.5529016256332397
Magazine_left.csv,title,elle decor,ShoppingMall_left,title,vintage faire mall,0.550782322883606
Magazine_left.csv,title,placar,ShoppingMall_left,title,centro mayor,0.550428032875061
Magazine_left.csv,title,the arbuturian,ShoppingMall_left,title,the paragon,0.5486294031143188
Magazine_left.csv,title,metropolis (free magazine),ShoppingMall_left,title,market place mall,0.5482743978500366
Magazine_left.csv,title,louisville magazine,ShoppingMall_left,title,louis joliet mall,0.5463220477104187
Magazine_left.csv,title,los angeles (magazine),ShoppingMall_left,title,shangri-la plaza mall,0.544942319393158
Magazine_left.csv,title,arcadia (magazine),ShoppingMall_left,title,auburn mall,0.5447291135787964
Magazine_left.csv,title,harrowsmith country life,ShoppingMall_left,title,the brentwood country mart,0.5444457530975342
Magazine_left.csv,title,moj mikro,ShoppingMall_left,title,mantri square,0.5439553260803223
Magazine_left.csv,title,open salon,ShoppingMall_left,title,centro lavington,0.5436103343963623
Magazine_left.csv,title,blush (magazine),ShoppingMall_left,title,"zona rosa (kansas city, missouri)",0.5435984134674072
Magazine_left.csv,title,the chicagoan,ShoppingMall_left,title,lakeview square,0.5435670018196106
Magazine_left.csv,title,stockyard magazine,ShoppingMall_left,title,paddock mall,0.5431566834449768
Magazine_left.csv,title,mathrubhumi azhchappathippu,ShoppingMall_left,title,"shaktan thampuran private bus stand, thrissur",0.5430707335472107
Magazine_left.csv,title,standpoint (magazine),ShoppingMall_left,title,the centrepoint,0.5409971475601196
Magazine_left.csv,title,chitra chinta,ShoppingMall_left,title,splendid china tower,0.5409847497940063
Magazine_left.csv,title,parkett,ShoppingMall_left,title,maple hill pavilion,0.5408311486244202
Magazine_left.csv,title,northern virginia magazine,ShoppingMall_left,title,hickory ridge mall,0.5398715734481812
Magazine_left.csv,title,staffrider,ShoppingMall_left,title,werribee plaza,0.539061963558197
Magazine_left.csv,title,restaurant (magazine),ShoppingMall_left,title,lulu mall,0.5385286211967468
Magazine_left.csv,title,the land report,ShoppingMall_left,title,settlers' green outlet village,0.5379055738449097
Magazine_left.csv,title,spendere meglio,ShoppingMall_left,title,my mall limassol,0.5369101762771606
Magazine_left.csv,title,toronto life,ShoppingMall_left,title,downtown shopping centre,0.536863386631012
Magazine_left.csv,title,texas highways,ShoppingMall_left,title,crossroads center,0.5352632999420166
Magazine_left.csv,title,esquire (uk edition),ShoppingMall_left,title,westfield castlecourt,0.5349153280258179
Magazine_left.csv,title,terror australis,ShoppingMall_left,title,westfield warrawong,0.5346267223358154
Magazine_left.csv,title,tempo (indonesian magazine),ShoppingMall_left,title,grand indonesia shopping town,0.5342443585395813
Magazine_left.csv,title,metro (magazine),ShoppingMall_left,title,rivergate mall,0.5338364243507385
Magazine_left.csv,title,arizona highways,ShoppingMall_left,title,parkway mall,0.533703088760376
Magazine_left.csv,title,the gospel magazine,ShoppingMall_left,title,the outlets at sands bethlehem,0.5321623086929321
Magazine_left.csv,title,metropolitan magazine (new york),ShoppingMall_left,title,capital city mall,0.531018078327179
Magazine_left.csv,title,hamptons (magazine),ShoppingMall_left,title,sta. lucia east grand mall,0.5308637022972107
Magazine_left.csv,title,bodos power systems,ShoppingMall_left,title,woodbury common premium outlets,0.5300014019012451
Magazine_left.csv,title,safari magazine,ShoppingMall_left,title,lancaster mall,0.5298607349395752
Magazine_left.csv,title,clarion (magazine),ShoppingMall_left,title,antioch center,0.5295718908309937
Magazine_left.csv,title,a-club,ShoppingMall_left,title,arsenal mall,0.5288287401199341
Magazine_left.csv,title,pocket world,ShoppingMall_left,title,castletown shoppingworld,0.5283337831497192
Magazine_left.csv,title,world of interiors,ShoppingMall_left,title,winrock shopping center,0.5259948968887329
Magazine_left.csv,title,stone canoe,ShoppingMall_left,title,seacon square,0.523472785949707
Magazine_left.csv,title,shooting gazette,ShoppingMall_left,title,pace shopping mall,0.521115243434906
Magazine_left.csv,title,pacific railnews,ShoppingMall_left,title,atlantic terminal (shopping mall),0.5208120346069336
Magazine_left.csv,title,fourteen hills,ShoppingMall_left,title,"the summit (wheatfield, new york)",0.519668459892273
Magazine_left.csv,title,newsrail,ShoppingMall_left,title,sunway carnival mall,0.5196444988250732
Magazine_left.csv,title,orange coast (magazine),ShoppingMall_left,title,palm beach mall,0.5194933414459229
Magazine_left.csv,title,sonora review,ShoppingMall_left,title,centro roselands,0.5193886756896973
Magazine_left.csv,title,natural bridge (magazine),ShoppingMall_left,title,bentley bridge retail park,0.5193049907684326
Magazine_left.csv,title,cafcaf,ShoppingMall_left,title,centro,0.5175072550773621
Magazine_left.csv,title,wild river review,ShoppingMall_left,title,mid rivers mall,0.5154063701629639
Magazine_left.csv,title,okyeame,ShoppingMall_left,title,colton plaza,0.5138145685195923
Magazine_left.csv,title,cogito (magazine),ShoppingMall_left,title,the mall at cortana,0.513387143611908
Magazine_left.csv,title,columbia political review,ShoppingMall_left,title,the mall in columbia,0.5126280188560486
Magazine_left.csv,title,democratiya,ShoppingMall_left,title,deira city centre,0.5121034383773804
Magazine_left.csv,title,airone,ShoppingMall_left,title,northwest plaza,0.5114548802375793
Magazine_left.csv,title,moviespot,ShoppingMall_left,title,broadway mall,0.5093401074409485
Magazine_left.csv,title,linn's stamp news,ShoppingMall_left,title,jantzen beach supercenter,0.5093362927436829
Magazine_left.csv,title,euroweek,ShoppingMall_left,title,crystal palace complex (dieppe),0.5086261034011841
Magazine_left.csv,title,runner's world,ShoppingMall_left,title,fox run mall,0.5073832273483276
Magazine_left.csv,title,maisonneuve (magazine),ShoppingMall_left,title,riocan centre kingston,0.5064026117324829
Magazine_left.csv,title,milwaukee magazine,ShoppingMall_left,title,springfield mall (pennsylvania),0.5030975341796875
Magazine_left.csv,title,australian banking & finance,ShoppingMall_left,title,royal victoria place,0.5024334788322449
Magazine_left.csv,title,rue morgue (magazine),ShoppingMall_left,title,wilton mall,0.5020081996917725
Magazine_left.csv,title,berliner illustrirte zeitung,ShoppingMall_left,title,dembel city center,0.501975417137146
Magazine_left.csv,title,charlton bullseye (fanzine),ShoppingMall_left,title,enfield square,0.5016287565231323
Magazine_left.csv,title,businessworld,ShoppingMall_left,title,sahara mall (riyadh),0.5007270574569702
Magazine_left.csv,title,comstock's magazine,ShoppingMall_left,title,the market common myrtle beach,0.499381422996521
Magazine_left.csv,title,white buffalo gazette,ShoppingMall_left,title,westdale mall,0.4993792772293091
Magazine_left.csv,title,pc leisure,ShoppingMall_left,title,paradise park (mall),0.49659836292266846
Magazine_left.csv,title,lifo (magazine),ShoppingMall_left,title,florin mall,0.49634939432144165
Magazine_left.csv,title,formosa youth,ShoppingMall_left,title,solano town center,0.4963485598564148
Magazine_left.csv,title,the moving picture world,ShoppingMall_left,title,downtown disney (walt disney world),0.49471917748451233
Magazine_left.csv,title,the brown jug,ShoppingMall_left,title,centro the glen,0.4933509826660156
Magazine_left.csv,title,san jose mercury news west magazine,ShoppingMall_left,title,westfield west covina,0.49314993619918823
Magazine_left.csv,title,bidoun,ShoppingMall_left,title,epping plaza,0.49268072843551636
Magazine_left.csv,title,kung fu tai chi,ShoppingMall_left,title,change alley (singapore),0.4917634129524231
Magazine_left.csv,title,sesame street magazine,ShoppingMall_left,title,the shoppes at eastchase,0.49149882793426514
Magazine_left.csv,title,cornerstone (magazine),ShoppingMall_left,title,"crossroads center (waterloo, ia)",0.4907149076461792
Magazine_left.csv,title,design world,ShoppingMall_left,title,city centre plaza,0.48881423473358154
Magazine_left.csv,title,rem (real estate magazine),ShoppingMall_left,title,"regency square mall (florence, alabama)",0.48880505561828613
Magazine_left.csv,title,architecture media politics society,ShoppingMall_left,title,harbourfront centre,0.4885401129722595
Magazine_left.csv,title,marmnamarz,ShoppingMall_left,title,granada center,0.487595796585083
Magazine_left.csv,title,avances magazine,ShoppingMall_left,title,the oaks mall,0.48620760440826416
Magazine_left.csv,title,lighthouse digest,ShoppingMall_left,title,the mall at shelter cove,0.48611968755722046
Magazine_left.csv,title,star girls,ShoppingMall_left,title,the mall pavilions,0.4859800338745117
Magazine_left.csv,title,outdoor life,ShoppingMall_left,title,pier park (florida),0.48568934202194214
Magazine_left.csv,title,the mountain astrologer,ShoppingMall_left,title,"the summit (reno, nevada)",0.48525625467300415
Magazine_left.csv,title,suomen kuvalehti,ShoppingMall_left,title,kukui grove shopping center,0.48437440395355225
Magazine_left.csv,title,nightlife magazine,ShoppingMall_left,title,knollwood mall,0.48345136642456055
Magazine_left.csv,title,canadian home & country,ShoppingMall_left,title,"conestoga mall (waterloo, ontario)",0.483087420463562
Magazine_left.csv,title,w (magazine),ShoppingMall_left,title,west mall,0.4822108745574951
Magazine_left.csv,title,memphis sport,ShoppingMall_left,title,"the summit (birmingham, alabama)",0.4820619821548462
Magazine_left.csv,title,due south (magazine),ShoppingMall_left,title,south city (shopping mall),0.4798314571380615
Magazine_left.csv,title,house and home (magazine),ShoppingMall_left,title,st. charles towne center,0.47888171672821045
Magazine_left.csv,title,geo (magazine),ShoppingMall_left,title,galleria shopping centre,0.4786671996116638
Magazine_left.csv,title,scarlet street (magazine),ShoppingMall_left,title,west manchester mall,0.47702792286872864
Magazine_left.csv,title,znamya,ShoppingMall_left,title,palladium square,0.47652363777160645
Magazine_left.csv,title,newfoundland herald,ShoppingMall_left,title,bishops corner (west hartford),0.4750558137893677
Magazine_left.csv,title,museums journal,ShoppingMall_left,title,westfield annapolis,0.4738997220993042
Magazine_left.csv,title,rock n roll experience magazine,ShoppingMall_left,title,tulsa promenade mall,0.47380542755126953
Magazine_left.csv,title,business & finance,ShoppingMall_left,title,broadmarsh (shopping centre),0.4736561179161072
Magazine_left.csv,title,neon (magazine),ShoppingMall_left,title,northlake mall (charlotte),0.46942561864852905
Magazine_left.csv,title,portfolio magazine,ShoppingMall_left,title,lakeshore mall (florida),0.4688228964805603
Magazine_left.csv,title,radio world,ShoppingMall_left,title,irvine spectrum center,0.467795729637146
Magazine_left.csv,title,entertain magazine,ShoppingMall_left,title,mall at the source,0.4672304391860962
Magazine_left.csv,title,candis magazine,ShoppingMall_left,title,santa rosa mall (florida),0.4665346145629883
Magazine_left.csv,title,the strand magazine,ShoppingMall_left,title,centrale (croydon),0.4661499559879303
Magazine_left.csv,title,bear magazine,ShoppingMall_left,title,woodfield mall,0.46494436264038086
Magazine_left.csv,title,national geographic traveler,ShoppingMall_left,title,great northern mall,0.46463924646377563
Magazine_left.csv,title,nz classic car magazine,ShoppingMall_left,title,westfield southland,0.46368736028671265
Magazine_left.csv,title,ritz newspaper,ShoppingMall_left,title,rhodes shopping centre,0.46328651905059814
Magazine_left.csv,title,print (magazine),ShoppingMall_left,title,"northwoods mall (peoria, illinois)",0.45925527811050415
Magazine_left.csv,title,granta,ShoppingMall_left,title,grand central mall,0.4592200517654419
Magazine_left.csv,title,house & garden (magazine),ShoppingMall_left,title,kenwood towne centre,0.45871618390083313
Magazine_left.csv,title,cornucopia (magazine),ShoppingMall_left,title,tallahassee mall,0.4569563567638397
Magazine_left.csv,title,restaurant insider (magazine),ShoppingMall_left,title,the galleria (houston),0.455523282289505
Magazine_left.csv,title,inside front,ShoppingMall_left,title,westfield mainplace,0.45464611053466797
Magazine_left.csv,title,faithworks,ShoppingMall_left,title,spires shopping centre,0.45057952404022217
Magazine_left.csv,title,cosmopolitan serbia,ShoppingMall_left,title,the promenade shopping centre,0.4500426650047302
Magazine_left.csv,title,dc-tips,ShoppingMall_left,title,domain central,0.4445134401321411
Magazine_left.csv,title,surfing magazine,ShoppingMall_left,title,westshore mall,0.44258612394332886
Magazine_left.csv,title,the cortland review,ShoppingMall_left,title,eastland center,0.44246166944503784
Magazine_left.csv,title,canoe & kayak uk,ShoppingMall_left,title,forest lake shopping centre,0.4422193765640259
Magazine_left.csv,title,caravan (magazine),ShoppingMall_left,title,liffey valley shopping centre,0.44174668192863464
Magazine_left.csv,title,pointe (magazine),ShoppingMall_left,title,monroe crossing mall,0.44042009115219116
Magazine_left.csv,title,soul underground,ShoppingMall_left,title,the base (mall),0.4356202185153961
Magazine_left.csv,title,weird nj,ShoppingMall_left,title,the florida mall,0.43414145708084106
Magazine_left.csv,title,fifth estate (periodical),ShoppingMall_left,title,hillside shopping centre,0.4339427053928375
Magazine_left.csv,title,mountain biking uk,ShoppingMall_left,title,merry hill shopping centre,0.4337102174758911
Magazine_left.csv,title,lucire,ShoppingMall_left,title,westfield fox valley,0.432032972574234
Magazine_left.csv,title,bbc history,ShoppingMall_left,title,st. david's (cardiff),0.4305419921875
Magazine_left.csv,title,art international,ShoppingMall_left,title,victoria square shopping centre,0.4262911081314087
Magazine_left.csv,title,marketing week,ShoppingMall_left,title,"university mall (chapel hill, north carolina)",0.4238227903842926
Magazine_left.csv,title,kentucky monthly,ShoppingMall_left,title,chesapeake square mall,0.4226066768169403
Magazine_left.csv,title,playstation magazine,ShoppingMall_left,title,south point (shopping mall),0.4176945090293884
Magazine_left.csv,title,room (magazine),ShoppingMall_left,title,hamilton place (shopping mall),0.4153424799442291
Magazine_left.csv,title,blitz (newspaper),ShoppingMall_left,title,westfield franklin park,0.41444677114486694
Magazine_left.csv,title,froots,ShoppingMall_left,title,westfield figtree,0.41339677572250366
Magazine_left.csv,title,canadian geographic,ShoppingMall_left,title,central park (shopping complex),0.4095693528652191
Magazine_left.csv,title,forza milan,ShoppingMall_left,title,westfield sydney central plaza,0.4080197811126709
Magazine_left.csv,title,anna.aero,ShoppingMall_left,title,westfield belden village,0.3988482356071472
Magazine_left.csv,title,computer shopper (uk magazine),ShoppingMall_left,title,"westgate shopping centre, oxford",0.3892616033554077
