query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Wrestler_left.csv,title,harold sakata,MemberOfParliament_right,title,harold young,0.7322876453399658
Wrestler_left.csv,title,shian-li tsang,MemberOfParliament_right,title,sam tan chin siong,0.7315367460250854
Wrestler_left.csv,title,jahanbakht tofigh,MemberOfParliament_right,title,jagath pushpakumara,0.7313804626464844
Wrestler_left.csv,title,abbas jadidi,MemberOfParliament_right,title,joshua benjamin jeyaretnam,0.7305834293365479
Wrestler_left.csv,title,saeid abdevali,MemberOfParliament_right,title,ossie abeygunasekara,0.7300413846969604
Wrestler_left.csv,title,bill wiles,MemberOfParliament_right,title,william wightman,0.72959965467453
Wrestler_left.csv,title,joseph mewis,MemberOfParliament_right,title,joseph collings,0.729403018951416
Wrestler_left.csv,title,naidangiin otgonjargal,MemberOfParliament_right,title,pavithra wanniarachchi,0.729341983795166
Wrestler_left.csv,title,ann marie crooks,MemberOfParliament_right,title,jennie adamson,0.7281557321548462
Wrestler_left.csv,title,robert nihon,MemberOfParliament_right,title,robert o'halloran,0.7280412912368774
Wrestler_left.csv,title,jun kasai,MemberOfParliament_right,title,s. kajendran,0.7276854515075684
Wrestler_left.csv,title,damian steele,MemberOfParliament_right,title,tristan garel-jones,0.724493682384491
Wrestler_left.csv,title,kurt beyer,MemberOfParliament_right,title,jeff rooker,0.7239020466804504
Wrestler_left.csv,title,vakhtang balavadze,MemberOfParliament_right,title,s. sivamaharajah,0.7236868143081665
Wrestler_left.csv,title,matt bentley,MemberOfParliament_right,title,matthew gordon banks,0.723626971244812
Wrestler_left.csv,title,martin burns,MemberOfParliament_right,title,william lee martin,0.7209215760231018
Wrestler_left.csv,title,nick gulas,MemberOfParliament_right,title,cameron gull,0.720678448677063
Wrestler_left.csv,title,b.j. whitmer,MemberOfParliament_right,title,w. d. j. senewiratne,0.7195860147476196
Wrestler_left.csv,title,paul burchill,MemberOfParliament_right,title,paul latham,0.7195009589195251
Wrestler_left.csv,title,richard parkyn,MemberOfParliament_right,title,richard howitt,0.7191023230552673
Wrestler_left.csv,title,andrew warner,MemberOfParliament_right,title,andrew leslie,0.7188750505447388
Wrestler_left.csv,title,steven lewington,MemberOfParliament_right,title,david fairbairn,0.7179474830627441
Wrestler_left.csv,title,james dudley,MemberOfParliament_right,title,geoffrey johnson-smith,0.7178035378456116
Wrestler_left.csv,title,allan funk,MemberOfParliament_right,title,allan macdonald,0.7165976762771606
Wrestler_left.csv,title,john garea,MemberOfParliament_right,title,john garden,0.7154630422592163
Wrestler_left.csv,title,tom matera,MemberOfParliament_right,title,tom mulcair,0.7151118516921997
Wrestler_left.csv,title,roberto limonta,MemberOfParliament_right,title,mario silva (politician),0.714285671710968
Wrestler_left.csv,title,bashir babajanzadeh,MemberOfParliament_right,title,ranjith madduma bandara,0.7140971422195435
Wrestler_left.csv,title,john nord,MemberOfParliament_right,title,john maples,0.7122761011123657
Wrestler_left.csv,title,don curtis,MemberOfParliament_right,title,darryl l. gray,0.7119288444519043
Wrestler_left.csv,title,peter germer,MemberOfParliament_right,title,graham pratten,0.7117606401443481
Wrestler_left.csv,title,wakanoumi masateru ii,MemberOfParliament_right,title,wasantha aluwihare,0.7113683223724365
Wrestler_left.csv,title,naoki sano,MemberOfParliament_right,title,s. natesan,0.7111306190490723
Wrestler_left.csv,title,mark lewin,MemberOfParliament_right,title,jim eggins,0.7090858221054077
Wrestler_left.csv,title,m.c.kz,MemberOfParliament_right,title,m. c. ahamed,0.707024097442627
Wrestler_left.csv,title,dan spivey,MemberOfParliament_right,title,dan mackinnon,0.7055691480636597
Wrestler_left.csv,title,tamagaki gakunosuke,MemberOfParliament_right,title,gamini rathnayake,0.7023442983627319
Wrestler_left.csv,title,tom prichard,MemberOfParliament_right,title,tom cox (politician),0.701439619064331
Wrestler_left.csv,title,princesa sujei,MemberOfParliament_right,title,champika premadasa,0.6970705986022949
Wrestler_left.csv,title,joseph cabibbo,MemberOfParliament_right,title,joseph-arthur barrette,0.6963173151016235
Wrestler_left.csv,title,ed lewis (wrestler),MemberOfParliament_right,title,austin lewis,0.6961797475814819
Wrestler_left.csv,title,ann casey,MemberOfParliament_right,title,leslie irwin,0.695929229259491
Wrestler_left.csv,title,kasey james,MemberOfParliament_right,title,james drake,0.6954041719436646
Wrestler_left.csv,title,jun akiyama,MemberOfParliament_right,title,s. kanagaratnam,0.6950390338897705
Wrestler_left.csv,title,jay lethal,MemberOfParliament_right,title,t. g. jayewardene,0.6947541236877441
Wrestler_left.csv,title,william muldoon,MemberOfParliament_right,title,william wilson killen,0.6947122812271118
Wrestler_left.csv,title,arvi aavik,MemberOfParliament_right,title,jayantha samaraweera,0.6937836408615112
Wrestler_left.csv,title,george zaharias,MemberOfParliament_right,title,george muir,0.6936748027801514
Wrestler_left.csv,title,jesse neal,MemberOfParliament_right,title,michael cotton,0.6912791728973389
Wrestler_left.csv,title,andrew pendelton iii,MemberOfParliament_right,title,andrew lysaght (jr.),0.6905125379562378
Wrestler_left.csv,title,roy meehan,MemberOfParliament_right,title,thomas sheehan,0.6870518922805786
Wrestler_left.csv,title,mohamed riad louafi,MemberOfParliament_right,title,saifur rahman (politician),0.6869832277297974
Wrestler_left.csv,title,a.j. petrucci,MemberOfParliament_right,title,philip colfox,0.686934769153595
Wrestler_left.csv,title,william mueller,MemberOfParliament_right,title,william woodall,0.6869072914123535
Wrestler_left.csv,title,drew mcdonald,MemberOfParliament_right,title,donald macinnis,0.6854716539382935
Wrestler_left.csv,title,john cone,MemberOfParliament_right,title,john cremean,0.6827322840690613
Wrestler_left.csv,title,ezekiel jackson,MemberOfParliament_right,title,elliot johnson,0.6827075481414795
Wrestler_left.csv,title,sonjay dutt,MemberOfParliament_right,title,donald devitt,0.6823639869689941
Wrestler_left.csv,title,alioune camara,MemberOfParliament_right,title,asha gelle dirie,0.6822399497032166
Wrestler_left.csv,title,armand rougeau,MemberOfParliament_right,title,jean-baptiste blanchet,0.6811665296554565
Wrestler_left.csv,title,frank sexton,MemberOfParliament_right,title,lloyd francis,0.6798667907714844
Wrestler_left.csv,title,marty jannetty,MemberOfParliament_right,title,greville janner,0.6781601905822754
Wrestler_left.csv,title,bob renney,MemberOfParliament_right,title,bob lane (politician),0.6772504448890686
Wrestler_left.csv,title,wilson siewari,MemberOfParliament_right,title,william sio,0.6770645380020142
Wrestler_left.csv,title,shawn mcgrath,MemberOfParliament_right,title,shawn murphy (politician),0.6769932508468628
Wrestler_left.csv,title,arn anderson,MemberOfParliament_right,title,arthur groom,0.6760223507881165
Wrestler_left.csv,title,mike khoury,MemberOfParliament_right,title,len keogh,0.6750620603561401
Wrestler_left.csv,title,derrick dukes,MemberOfParliament_right,title,d. t. jones,0.6740058064460754
Wrestler_left.csv,title,scott mcghee,MemberOfParliament_right,title,patrick glynn,0.6738014221191406
Wrestler_left.csv,title,maurice vachon,MemberOfParliament_right,title,bert van manen,0.6718496680259705
Wrestler_left.csv,title,sean morley,MemberOfParliament_right,title,patrick cormack,0.6716745495796204
Wrestler_left.csv,title,ian epton,MemberOfParliament_right,title,denis pritt,0.6706894636154175
Wrestler_left.csv,title,scott norton,MemberOfParliament_right,title,stewart reid,0.6701034307479858
Wrestler_left.csv,title,mike quackenbush,MemberOfParliament_right,title,michael spicer,0.6689883470535278
Wrestler_left.csv,title,uwe neupert,MemberOfParliament_right,title,john hopere wharewiti uru,0.6684657335281372
Wrestler_left.csv,title,gene okerlund,MemberOfParliament_right,title,archibald orr-ewing,0.668006420135498
Wrestler_left.csv,title,stephen petitpas,MemberOfParliament_right,title,laurence failes,0.6668391227722168
Wrestler_left.csv,title,naruki doi,MemberOfParliament_right,title,dharmadasa banda,0.6665335893630981
Wrestler_left.csv,title,osamu kido,MemberOfParliament_right,title,yaw osafo-marfo,0.6657639741897583
Wrestler_left.csv,title,"karloff lagarde, jr.",MemberOfParliament_right,title,"alexander downer, sr.",0.6652793288230896
Wrestler_left.csv,title,angelo poffo,MemberOfParliament_right,title,arthur poyser,0.6615415811538696
Wrestler_left.csv,title,peter maivia,MemberOfParliament_right,title,peter sinclair (jr.),0.6598330140113831
Wrestler_left.csv,title,allen coage,MemberOfParliament_right,title,albert bradshaw,0.6583746671676636
Wrestler_left.csv,title,doug stahl,MemberOfParliament_right,title,angus hambro,0.656955361366272
Wrestler_left.csv,title,smith hart,MemberOfParliament_right,title,edward metcalf smith,0.6569045186042786
Wrestler_left.csv,title,kurohimeyama hideo,MemberOfParliament_right,title,alvin yeo khirn hai,0.6548222303390503
Wrestler_left.csv,title,billy darnell,MemberOfParliament_right,title,rufus rogers,0.6544580459594727
Wrestler_left.csv,title,percy watson,MemberOfParliament_right,title,lionel beaumont-thomas,0.6544065475463867
Wrestler_left.csv,title,shantelle malawski,MemberOfParliament_right,title,s.a.wickramasinghe,0.6533058285713196
Wrestler_left.csv,title,morad mohammadi,MemberOfParliament_right,title,khalid mahmood (british politician),0.6528334617614746
Wrestler_left.csv,title,koko b. ware,MemberOfParliament_right,title,s. kishore,0.6502171158790588
Wrestler_left.csv,title,konstantin aleksandrov,MemberOfParliament_right,title,alexander gunn (politician),0.6498408913612366
Wrestler_left.csv,title,gail kim,MemberOfParliament_right,title,gemma doyle (politician),0.6493629813194275
Wrestler_left.csv,title,tommy rich,MemberOfParliament_right,title,thomas buick,0.6491532921791077
Wrestler_left.csv,title,jim duggan,MemberOfParliament_right,title,jim mcgovern (politician),0.6482754945755005
Wrestler_left.csv,title,john stagikas,MemberOfParliament_right,title,john anderson fraser,0.6455104351043701
Wrestler_left.csv,title,hillbilly jim,MemberOfParliament_right,title,jim barnes (politician),0.6453087329864502
Wrestler_left.csv,title,davoud abedinzadeh,MemberOfParliament_right,title,abraham shek,0.6451724767684937
Wrestler_left.csv,title,rebecca knox,MemberOfParliament_right,title,alick buchanan-smith,0.6426084041595459
Wrestler_left.csv,title,ernest roeber,MemberOfParliament_right,title,edward jerningham wakefield,0.6423314809799194
Wrestler_left.csv,title,tom benninghaus,MemberOfParliament_right,title,ben riley (politician),0.6421241164207458
Wrestler_left.csv,title,reinhold hucker,MemberOfParliament_right,title,joseph gander,0.6420321464538574
Wrestler_left.csv,title,dewey robertson,MemberOfParliament_right,title,philip goldsworthy,0.6420083045959473
Wrestler_left.csv,title,frank hoy,MemberOfParliament_right,title,frank mcguire (politician),0.641758918762207
Wrestler_left.csv,title,mark canterbury,MemberOfParliament_right,title,clive palmer,0.6409730911254883
Wrestler_left.csv,title,edvin vesterby,MemberOfParliament_right,title,edward craggs-eliot,0.6402276158332825
Wrestler_left.csv,title,robert fuller,MemberOfParliament_right,title,charles hubbard,0.6399654150009155
Wrestler_left.csv,title,victor mar manuel,MemberOfParliament_right,title,gerard george fitzgerald,0.639960765838623
Wrestler_left.csv,title,gregory helms,MemberOfParliament_right,title,james arkins,0.6389068365097046
Wrestler_left.csv,title,dick hutton,MemberOfParliament_right,title,philip dunne (born 1958),0.6381630301475525
Wrestler_left.csv,title,gadzhimurad nurmagomedov,MemberOfParliament_right,title,c. chandrakanthan,0.6369025707244873
Wrestler_left.csv,title,mikhail mamiashvili,MemberOfParliament_right,title,alexander francis molamure,0.6351578831672668
Wrestler_left.csv,title,taylor matheny,MemberOfParliament_right,title,david taylor (labour politician),0.6329917907714844
Wrestler_left.csv,title,stukita,MemberOfParliament_right,title,wiswa warnapala,0.6326528787612915
Wrestler_left.csv,title,jack curley,MemberOfParliament_right,title,john hogan jenkins,0.6315057277679443
Wrestler_left.csv,title,larry cameron,MemberOfParliament_right,title,larry miller (canadian politician),0.6314775943756104
Wrestler_left.csv,title,larry hennig,MemberOfParliament_right,title,peter william hendy,0.6311391592025757
Wrestler_left.csv,title,mohammad bana,MemberOfParliament_right,title,abdul jalil (bangladesh politician),0.6298893690109253
Wrestler_left.csv,title,dr. jerry graham,MemberOfParliament_right,title,keith martin (physician),0.6286443471908569
Wrestler_left.csv,title,moslem eskandar-filabi,MemberOfParliament_right,title,n. srikantha,0.6284422874450684
Wrestler_left.csv,title,terry szopinski,MemberOfParliament_right,title,terry rogers (politician),0.628223180770874
Wrestler_left.csv,title,scott braddock,MemberOfParliament_right,title,douglas scott (politician),0.6277179718017578
Wrestler_left.csv,title,majid khodaei,MemberOfParliament_right,title,a. chandranehru,0.6248525381088257
Wrestler_left.csv,title,ian dean,MemberOfParliament_right,title,ian allan (politician),0.6232090592384338
Wrestler_left.csv,title,georg hackenschmidt,MemberOfParliament_right,title,c. b. ratnayake,0.621992290019989
Wrestler_left.csv,title,tim woods,MemberOfParliament_right,title,harry woods (politician),0.6219368577003479
Wrestler_left.csv,title,catherine power,MemberOfParliament_right,title,carol hughes (politician),0.6200960874557495
Wrestler_left.csv,title,joe hitchen,MemberOfParliament_right,title,joe tinker (politician),0.61998450756073
Wrestler_left.csv,title,aaron idol,MemberOfParliament_right,title,arthur cowell-stepney,0.6197642087936401
Wrestler_left.csv,title,hikaru kawabata,MemberOfParliament_right,title,p. b. g. kalugalla,0.6187981367111206
Wrestler_left.csv,title,michael depoli,MemberOfParliament_right,title,michael mcguire (politician),0.6177838444709778
