query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
FootballLeagueSeason_left.csv,title,1,target_036885,title,0.4771819114685058,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","April 1918, May 1924, June 1926, July 1927, June 1931"
FootballLeagueSeason_left.csv,title,1,NCAATeamSeason_left,title,0.476570576429367,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team"
FootballLeagueSeason_left.csv,title,1,target_036543,title,0.4750265181064605,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Dallas Cowboys @ Tampa Bay Buccaneers, New Orleans Saints @ Philadelphia Eagles, Atlanta Falcons @ New England Patriots, Tennessee Titans @ Jacksonville Jaguars, New York Jets @ Miami Dolphins"
FootballLeagueSeason_left.csv,title,1,target_084739,title,0.4748556315898895,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","San Diego Chargers @ Oakland Raiders, Minnesota Vikings @ Detroit Lions, New Orleans Saints @ Buffalo Bills, Buffalo Bills @ Miami Dolphins, New England Patriots @ Denver Broncos"
FootballLeagueSeason_left.csv,title,1,target_096869,title,0.474375456571579,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","San Francisco 49ers @ Jacksonville Jaguars, Washington Redskins @ New York Giants, Cleveland Browns @ Baltimore Ravens, Oakland Raiders @ Seattle Seahawks, Dallas Cowboys @ Philadelphia Eagles"
FootballLeagueSeason_left.csv,title,1,target_072129,title,0.4727625250816345,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","July 1966, September 1966, November 1966, January 1967, March 1967"
FootballLeagueSeason_left.csv,title,1,target_084255,title,0.472270518541336,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","22 Mar 40, 12 Dec 41, 01 Feb 50, 24 Sept 51, 25 Sept 51"
FootballLeagueSeason_left.csv,title,1,target_028549,title,0.472270518541336,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","22 Mar 40, 12 Dec 41, 01 Feb 50, 24 Sept 51, 25 Sept 51"
FootballLeagueSeason_left.csv,title,1,target_061843,title,0.471232920885086,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","March 1950, June 1950, September 1951, September 1952, Summer 1953"
FootballLeagueSeason_left.csv,title,1,target_003602,title,0.4705603122711181,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","winter 2010, spring 2010, winter 2009, summer 2009, winter 2008"
FootballLeagueSeason_left.csv,title,1,target_008055,title,0.4705603122711181,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","winter 2010, spring 2010, winter 2009, summer 2009, winter 2008"
FootballLeagueSeason_left.csv,title,1,target_019051,title,0.4705603122711181,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","winter 2010, spring 2010, winter 2009, summer 2009, winter 2008"
FootballLeagueSeason_left.csv,title,1,target_065599,title,0.4705602824687958,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","winter 2010, spring 2010, winter 2009, summer 2009, winter 2008"
FootballLeagueSeason_left.csv,title,1,target_065223,title,0.4705602824687958,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","winter 2010, spring 2010, winter 2009, summer 2009, winter 2008"
FootballLeagueSeason_left.csv,title,1,target_075838,title,0.4705602824687958,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","winter 2010, spring 2010, winter 2009, summer 2009, winter 2008"
FootballLeagueSeason_left.csv,title,1,target_058508,title,0.4687065780162811,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Pittsburgh Steelers @ Cleveland Browns, Arizona Cardinals @ Miami Dolphins, Indianapolis Colts @ San Diego Chargers, New York Jets @ Denver Broncos, New England Patriots @ Kansas City Chiefs"
UnitOfWork_left.csv,title,2,target_038403,title,0.5482988357543945,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","State v. Tully, State v. Gore, State v. Reed, State v. George, Jr., State v. Benson"
UnitOfWork_left.csv,title,2,target_031854,title,0.5460941791534424,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Simler v. Conner, Banks v. Chicago Grain Trimmers, U.S. v. First Nat. City Bank, United States v. Price, Richards v. United States"
UnitOfWork_left.csv,title,2,target_097288,title,0.545861005783081,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Shillitani v. United States, Ginzburg v. United States, United States v. Grace & Sons, Segal v. Rochelle, United States v. Utah Constr. Co."
UnitOfWork_left.csv,title,2,target_054515,title,0.5457053184509277,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","United States v. Wilson, Serfass v. United States, Oregon v. Hass, United States v. Feola, Iannelli v. United States"
UnitOfWork_left.csv,title,2,target_000931,title,0.5453788638114929,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Kappos v. Hyatt, Wood v. Milyard, United States v. Home Concrete & Supply, Hall v. United States, Holder v. Gutierrez"
UnitOfWork_left.csv,title,2,target_022196,title,0.5453788638114929,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Kappos v. Hyatt, Wood v. Milyard, United States v. Home Concrete & Supply, Hall v. United States, Holder v. Gutierrez"
UnitOfWork_left.csv,title,2,target_094400,title,0.5453788638114929,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Kappos v. Hyatt, Wood v. Milyard, United States v. Home Concrete & Supply, Hall v. United States, Holder v. Gutierrez"
UnitOfWork_left.csv,title,2,target_000656,title,0.5453788638114929,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Kappos v. Hyatt, Wood v. Milyard, United States v. Home Concrete & Supply, Hall v. United States, Holder v. Gutierrez"
UnitOfWork_left.csv,title,2,target_058925,title,0.5453788042068481,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Kappos v. Hyatt, Wood v. Milyard, United States v. Home Concrete & Supply, Hall v. United States, Holder v. Gutierrez"
UnitOfWork_left.csv,title,2,target_045999,title,0.5453788042068481,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Kappos v. Hyatt, Wood v. Milyard, United States v. Home Concrete & Supply, Hall v. United States, Holder v. Gutierrez"
UnitOfWork_left.csv,title,2,target_039649,title,0.5445137023925781,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Wood v. Milyard, United States v. Home Concrete & Supply, Hall v. United States, Holder v. Gutierrez, Taniguchi v. Kan Pacific Saipan"
UnitOfWork_left.csv,title,2,target_084775,title,0.5442866683006287,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Clinton v. Virginia, Massiah v. United States, United States v. Tateo, Malloy v. Hogan, Murphy v. Waterfront Comm'n"
UnitOfWork_left.csv,title,2,target_024397,title,0.5437172055244446,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Bingler v. Johnson, Mckart v. United States, Duvernay v. United States, Brandenburg v. Ohio, Davis v. Mississippi"
UnitOfWork_left.csv,title,2,target_082315,title,0.5433348417282104,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Kansas v. Utilicorp United Inc., Board of Education of Westside Community Schools v. Mergens, Austin v. Michigan Chamber of Commerce, Metro Broadcasting Inc. v. FCC, United States v. Montalvo-Murillo"
UnitOfWork_left.csv,title,2,target_090702,title,0.543289840221405,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Weyerhaeuser S. S. Co. v. U.S., Poafpybitty v. Skelly Oil Co., Leary v. United States, Breen v. Selective Service Board, United States v. Merz"
UnitOfWork_left.csv,title,2,target_086175,title,0.5429946184158325,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Lone Wolf v. Hitchcock, McCray v. United States, Swift & Co. v. United States, Jacobson v. Massachusetts, Lochner v. New York"
UnitOfWork_left.csv,title,2,target_033664,title,0.5428643822669983,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Gonzalez v. Thaler, Kawashima v. Holder, Zivotofsky v. Clinton, United States v. Jones, Smith v. Cain"
UnitOfWork_left.csv,title,2,target_009482,title,0.5428643822669983,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Gonzalez v. Thaler, Kawashima v. Holder, Zivotofsky v. Clinton, United States v. Jones, Smith v. Cain"
UnitOfWork_left.csv,title,2,target_022585,title,0.5428643822669983,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Gonzalez v. Thaler, Kawashima v. Holder, Zivotofsky v. Clinton, United States v. Jones, Smith v. Cain"
UnitOfWork_left.csv,title,2,target_091728,title,0.5428643822669983,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Gonzalez v. Thaler, Kawashima v. Holder, Zivotofsky v. Clinton, United States v. Jones, Smith v. Cain"
UnitOfWork_left.csv,title,2,target_097323,title,0.5428643822669983,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Gonzalez v. Thaler, Kawashima v. Holder, Zivotofsky v. Clinton, United States v. Jones, Smith v. Cain"
UnitOfWork_left.csv,title,2,target_013899,title,0.5428643822669983,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Gonzalez v. Thaler, Kawashima v. Holder, Zivotofsky v. Clinton, United States v. Jones, Smith v. Cain"
UnitOfWork_left.csv,title,2,target_016284,title,0.5428643822669983,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Gonzalez v. Thaler, Kawashima v. Holder, Zivotofsky v. Clinton, United States v. Jones, Smith v. Cain"
UnitOfWork_left.csv,title,2,target_062959,title,0.5428643226623535,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Gonzalez v. Thaler, Kawashima v. Holder, Zivotofsky v. Clinton, United States v. Jones, Smith v. Cain"
UnitOfWork_left.csv,title,2,target_065692,title,0.5428643226623535,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Gonzalez v. Thaler, Kawashima v. Holder, Zivotofsky v. Clinton, United States v. Jones, Smith v. Cain"
UnitOfWork_left.csv,title,2,target_069977,title,0.5428643226623535,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Gonzalez v. Thaler, Kawashima v. Holder, Zivotofsky v. Clinton, United States v. Jones, Smith v. Cain"
UnitOfWork_left.csv,title,2,target_055046,title,0.5428643226623535,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Gonzalez v. Thaler, Kawashima v. Holder, Zivotofsky v. Clinton, United States v. Jones, Smith v. Cain"
UnitOfWork_left.csv,title,2,target_066064,title,0.5428643226623535,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Gonzalez v. Thaler, Kawashima v. Holder, Zivotofsky v. Clinton, United States v. Jones, Smith v. Cain"
UnitOfWork_left.csv,title,2,target_060646,title,0.5422871112823486,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Koontz v. St. John's River Water Management, Missouri v. McNeely, United States v. Home Concrete & Supply, Nitro-Lift Technologies, LLC v. Howard, Levin v. United States"
UnitOfWork_left.csv,title,2,target_075343,title,0.5422524809837341,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Ftc v. Consolidated Foods, United States v. Boston & M. R. Co., Harris v. United States, Railway Clerks v. Florida E. C. R. Co., Evans v. Newton"
UnitOfWork_left.csv,title,2,target_092718,title,0.5422524809837341,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Ftc v. Consolidated Foods, United States v. Boston & M. R. Co., Harris v. United States, Railway Clerks v. Florida E. C. R. Co., Evans v. Newton"
UnitOfWork_left.csv,title,2,target_080636,title,0.5419461727142334,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Olmstead v. United States, J.W. Hampton & Co. v. United States, Bunting v. Oregon, ICC v. Illinois Central Railroad Company, Standard Oil Co. of NJ v. United States"
UnitOfWork_left.csv,title,2,target_036875,title,0.5418283343315125,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Fisher v. University of Texas, Ryan v. Gonzales, Arkansas Game & Fish Commission v. United States of America, Johnson v. Williams, United States v. Bormes"
UnitOfWork_left.csv,title,2,target_025607,title,0.5418283343315125,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Fisher v. University of Texas, Ryan v. Gonzales, Arkansas Game & Fish Commission v. United States of America, Johnson v. Williams, United States v. Bormes"
UnitOfWork_left.csv,title,2,target_058022,title,0.5418283343315125,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Fisher v. University of Texas, Ryan v. Gonzales, Arkansas Game & Fish Commission v. United States of America, Johnson v. Williams, United States v. Bormes"
UnitOfWork_left.csv,title,2,target_027723,title,0.5418283343315125,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Fisher v. University of Texas, Ryan v. Gonzales, Arkansas Game & Fish Commission v. United States of America, Johnson v. Williams, United States v. Bormes"
UnitOfWork_left.csv,title,2,target_044339,title,0.541824221611023,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Nevada Commission on Ethics v. Carrigan, Sorrell v. IMS Health, Erica P. John Fund, Inc. v. Halliburton Co., McNeill v. United States, United States v. Jicarilla Apache Nation"
UnitOfWork_left.csv,title,2,target_018335,title,0.5414354801177979,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Missouri v. Frye, Sackett v. EPA, Zivotofsky v. Clinton, Credit Suisse Securities LLC v. Simmonds, Vartelas v. Holder"
