query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
TelevisionStation_left.csv,title,tv 2 sport (norway),TelevisionStation_right,title,tv 2 sport (denmark),0.9376590251922607
TelevisionStation_left.csv,title,sundance channel (united states),TelevisionStation_right,title,sundancetv,0.9358124732971191
TelevisionStation_left.csv,title,choicetv,TelevisionStation_right,title,choice tv,0.9353311061859131
TelevisionStation_left.csv,title,k43gz-d,TelevisionStation_right,title,k43gz,0.9350121021270752
TelevisionStation_left.csv,title,ksfv-ca,TelevisionStation_right,title,ktfv-ca,0.9323689937591553
TelevisionStation_left.csv,title,sporttv 3,TelevisionStation_right,title,sport.tv3,0.932363748550415
TelevisionStation_left.csv,title,irib tv5,TelevisionStation_right,title,irib tv1,0.9298498630523682
TelevisionStation_left.csv,title,atn cricket plus,TelevisionStation_right,title,atn cricket,0.9263768196105957
TelevisionStation_left.csv,title,fox sports networks,TelevisionStation_right,title,fox sports 2,0.9241987466812134
TelevisionStation_left.csv,title,the voice (bulgaria),TelevisionStation_right,title,the voice tv bulgaria,0.923761248588562
TelevisionStation_left.csv,title,tvp2,TelevisionStation_right,title,tvp3,0.9234753847122192
TelevisionStation_left.csv,title,wjzb-tv,TelevisionStation_right,title,wrbj-tv,0.9226495027542114
TelevisionStation_left.csv,title,universal channel (uk and ireland),TelevisionStation_right,title,universal channel (uk),0.9216035008430481
TelevisionStation_left.csv,title,pbs america,TelevisionStation_right,title,pbs world,0.9214861392974854
TelevisionStation_left.csv,title,oprah winfrey network (u.s. tv channel),TelevisionStation_right,title,oprah winfrey network (canada),0.9206428527832031
TelevisionStation_left.csv,title,cffb-tv,TelevisionStation_right,title,cftv-tv,0.9185057878494263
TelevisionStation_left.csv,title,wjtv,TelevisionStation_right,title,wnyj-tv,0.9183584451675415
TelevisionStation_left.csv,title,"sport (russian tv channel, 2011)",TelevisionStation_right,title,sport 2 (russian tv channel),0.9177277088165283
TelevisionStation_left.csv,title,chca-tv,TelevisionStation_right,title,chct-tv,0.9166640043258667
TelevisionStation_left.csv,title,kvsw-lp,TelevisionStation_right,title,kvfw-lp,0.9149997234344482
TelevisionStation_left.csv,title,k45io-d,TelevisionStation_right,title,k41io-d,0.9144901037216187
TelevisionStation_left.csv,title,disney channel malaysia,TelevisionStation_right,title,disney channel asia,0.9143247604370117
TelevisionStation_left.csv,title,nickelodeon (scandinavia),TelevisionStation_right,title,nickelodeon denmark,0.9131497144699097
TelevisionStation_left.csv,title,wudt-cd,TelevisionStation_right,title,wuth-cd,0.9128080606460571
TelevisionStation_left.csv,title,kjpx-lp,TelevisionStation_right,title,kbpx-lp,0.9120810031890869
TelevisionStation_left.csv,title,kztc-lp,TelevisionStation_right,title,kzno-lp,0.9098800420761108
TelevisionStation_left.csv,title,cctv-1,TelevisionStation_right,title,cctv-5+,0.9095752835273743
TelevisionStation_left.csv,title,cnn airport network,TelevisionStation_right,title,cnn airport,0.9093884229660034
TelevisionStation_left.csv,title,whdc-ld,TelevisionStation_right,title,whdt-ld,0.9093457460403442
TelevisionStation_left.csv,title,k25fw,TelevisionStation_right,title,k25fp,0.9093061089515686
TelevisionStation_left.csv,title,vanessa (french canadian tv channel),TelevisionStation_right,title,vanessa (tv channel),0.9072052240371704
TelevisionStation_left.csv,title,ktuu-tv,TelevisionStation_right,title,krsu-tv,0.9031075835227966
TelevisionStation_left.csv,title,wbgr-lp,TelevisionStation_right,title,wgtb-lp,0.9027233123779297
TelevisionStation_left.csv,title,kmci-tv,TelevisionStation_right,title,kmlu (tv),0.9022923111915588
TelevisionStation_left.csv,title,the voice tv sweden,TelevisionStation_right,title,the voice tv finland,0.9020637273788452
TelevisionStation_left.csv,title,k54gl,TelevisionStation_right,title,k58gc,0.9017834663391113
TelevisionStation_left.csv,title,kctu-ld,TelevisionStation_right,title,kbtu-ld,0.9016419649124146
TelevisionStation_left.csv,title,kjcn-lp,TelevisionStation_right,title,ktpn-lp,0.9016262888908386
TelevisionStation_left.csv,title,disney junior (scandinavia),TelevisionStation_right,title,disney xd (scandinavia),0.9014061689376831
TelevisionStation_left.csv,title,kyum-lp,TelevisionStation_right,title,kyuu-lp,0.9005167484283447
TelevisionStation_left.csv,title,bangladesh television,TelevisionStation_right,title,channel 9 bangladesh,0.9001469612121582
TelevisionStation_left.csv,title,wlfm-lp,TelevisionStation_right,title,wlmf-lp,0.8997253179550171
TelevisionStation_left.csv,title,wxpx-tv,TelevisionStation_right,title,wjax-tv,0.8976174592971802
TelevisionStation_left.csv,title,wsmh,TelevisionStation_right,title,wsah,0.8968489170074463
TelevisionStation_left.csv,title,wbxj-ca,TelevisionStation_right,title,wjxs-ca,0.8968327045440674
TelevisionStation_left.csv,title,ktvk,TelevisionStation_right,title,krdk-tv,0.89659184217453
TelevisionStation_left.csv,title,wxpo-tv,TelevisionStation_right,title,wffp-tv,0.8956468105316162
TelevisionStation_left.csv,title,knav-lp,TelevisionStation_right,title,kyav-lp,0.8950122594833374
TelevisionStation_left.csv,title,wvtx-ca,TelevisionStation_right,title,wsvt-ca,0.8947539329528809
TelevisionStation_left.csv,title,saam tv,TelevisionStation_right,title,sahar tv,0.8944949507713318
TelevisionStation_left.csv,title,ksbt-ld,TelevisionStation_right,title,ksvt-ld,0.8939763307571411
TelevisionStation_left.csv,title,wftx-tv,TelevisionStation_right,title,wfox-tv,0.893339216709137
TelevisionStation_left.csv,title,wboy-tv,TelevisionStation_right,title,wbme-tv,0.8931968212127686
TelevisionStation_left.csv,title,disney channel (romania),TelevisionStation_right,title,disney channel (europe),0.8925628662109375
TelevisionStation_left.csv,title,mtv3 fakta,TelevisionStation_right,title,mtv fakta xl,0.8921645879745483
TelevisionStation_left.csv,title,kvpx-ld,TelevisionStation_right,title,kvpx-lp,0.8921147584915161
TelevisionStation_left.csv,title,tlc india,TelevisionStation_right,title,tlc (asia),0.8910592794418335
TelevisionStation_left.csv,title,vtv3,TelevisionStation_right,title,vt4,0.8907421827316284
TelevisionStation_left.csv,title,mtv,TelevisionStation_right,title,mtv central,0.8899620175361633
TelevisionStation_left.csv,title,kpse-lp,TelevisionStation_right,title,klaf-lp,0.8898922801017761
TelevisionStation_left.csv,title,wwme-ca,TelevisionStation_right,title,wmlw-ca,0.889470100402832
TelevisionStation_left.csv,title,wyzz-tv,TelevisionStation_right,title,wwaz-tv,0.8891985416412354
TelevisionStation_left.csv,title,wbwt-lp,TelevisionStation_right,title,wwvw-lp,0.8875852823257446
TelevisionStation_left.csv,title,ktfa-lp,TelevisionStation_right,title,kcft-lp,0.8875744342803955
TelevisionStation_left.csv,title,whvl-lp,TelevisionStation_right,title,whfl-lp,0.8861392736434937
TelevisionStation_left.csv,title,kvnv,TelevisionStation_right,title,ksnv,0.8859109878540039
TelevisionStation_left.csv,title,weac-cd,TelevisionStation_right,title,wepa-cd,0.8858853578567505
TelevisionStation_left.csv,title,cfhg-dt,TelevisionStation_right,title,cfhd-dt,0.8853755593299866
TelevisionStation_left.csv,title,ktfo-cd,TelevisionStation_right,title,kkfx-cd,0.8844287991523743
TelevisionStation_left.csv,title,w39co,TelevisionStation_right,title,w39ca-d,0.8842371702194214
TelevisionStation_left.csv,title,syfy universal (benelux),TelevisionStation_right,title,syfy (france),0.8831641674041748
TelevisionStation_left.csv,title,sportschannel los angeles,TelevisionStation_right,title,sportschannel america,0.8827705383300781
TelevisionStation_left.csv,title,wttw,TelevisionStation_right,title,wgww,0.8826711177825928
TelevisionStation_left.csv,title,k33ao,TelevisionStation_right,title,k33ej-d,0.8817886114120483
TelevisionStation_left.csv,title,dyaf-tv,TelevisionStation_right,title,dyab-tv,0.8812551498413086
TelevisionStation_left.csv,title,kxtq-ca,TelevisionStation_right,title,kqdk-ca,0.8812058568000793
TelevisionStation_left.csv,title,kcxp-lp,TelevisionStation_right,title,ktxc-lp,0.8809399604797363
TelevisionStation_left.csv,title,wlns-tv,TelevisionStation_right,title,wtlu (tv),0.880875289440155
TelevisionStation_left.csv,title,khmt,TelevisionStation_right,title,khme,0.8801324367523193
TelevisionStation_left.csv,title,whcq-ld,TelevisionStation_right,title,whct-ld,0.8799970149993896
TelevisionStation_left.csv,title,kpvm-lp,TelevisionStation_right,title,kpom-lp,0.8799371719360352
TelevisionStation_left.csv,title,ktbw-tv,TelevisionStation_right,title,kbln-tv,0.8798877000808716
TelevisionStation_left.csv,title,wtnc-ld,TelevisionStation_right,title,wtsn-ld,0.8796734809875488
TelevisionStation_left.csv,title,wvfx,TelevisionStation_right,title,wfvx-lp,0.879568338394165
TelevisionStation_left.csv,title,kksu-lp,TelevisionStation_right,title,kxok-lp,0.8787627816200256
TelevisionStation_left.csv,title,kbzo-ld,TelevisionStation_right,title,kbro-ld,0.8787258863449097
TelevisionStation_left.csv,title,ktcj-ld,TelevisionStation_right,title,kjnk-ld,0.8786572813987732
TelevisionStation_left.csv,title,ktja-lp,TelevisionStation_right,title,kjwy-lp,0.8772603273391724
TelevisionStation_left.csv,title,fox sports tennessee,TelevisionStation_right,title,fox sports southeast,0.8767346739768982
TelevisionStation_left.csv,title,wyat-lp,TelevisionStation_right,title,wyam-lp,0.8761323690414429
TelevisionStation_left.csv,title,vijf,TelevisionStation_right,title,vijftv,0.8756331205368042
TelevisionStation_left.csv,title,k36db-cd,TelevisionStation_right,title,k36db,0.8751280903816223
TelevisionStation_left.csv,title,tv6 (sweden),TelevisionStation_right,title,tv5 (finland),0.8744423389434814
TelevisionStation_left.csv,title,zappelin,TelevisionStation_right,title,npo zappelin,0.874132513999939
TelevisionStation_left.csv,title,ktsb-ca,TelevisionStation_right,title,kghb-ca,0.873400092124939
TelevisionStation_left.csv,title,nbc sports network,TelevisionStation_right,title,nbcsn,0.8722678422927856
TelevisionStation_left.csv,title,ktvg-tv,TelevisionStation_right,title,kags-tv,0.8711420297622681
TelevisionStation_left.csv,title,seven (uk tv channel),TelevisionStation_right,title,seven tv,0.8689901828765869
TelevisionStation_left.csv,title,kubx-lp,TelevisionStation_right,title,kylx-lp,0.8687968850135803
TelevisionStation_left.csv,title,kpmc-lp,TelevisionStation_right,title,kmca-lp,0.8686203956604004
TelevisionStation_left.csv,title,k67hq,TelevisionStation_right,title,k61ga,0.8684422373771667
TelevisionStation_left.csv,title,fox sports arizona,TelevisionStation_right,title,fox sports sun,0.8683358430862427
TelevisionStation_left.csv,title,kadt-ld,TelevisionStation_right,title,ktud-ld,0.8683269023895264
TelevisionStation_left.csv,title,discovery channel (canada),TelevisionStation_right,title,smithsonian channel (canada),0.868252158164978
TelevisionStation_left.csv,title,ckcs-dt,TelevisionStation_right,title,ckws-dt,0.8677159547805786
TelevisionStation_left.csv,title,khmm-cd,TelevisionStation_right,title,kynm-cd,0.8676034212112427
TelevisionStation_left.csv,title,kdyw,TelevisionStation_right,title,kjwy,0.8672128915786743
TelevisionStation_left.csv,title,kwbj-cd,TelevisionStation_right,title,ksbo-cd,0.8668171167373657
TelevisionStation_left.csv,title,wgtb-cd,TelevisionStation_right,title,wlhg-cd,0.8662070035934448
TelevisionStation_left.csv,title,kbvo (tv),TelevisionStation_right,title,kbvo,0.8660374879837036
TelevisionStation_left.csv,title,kix (asian tv channel),TelevisionStation_right,title,kix (uk and ireland tv channel),0.8657508492469788
TelevisionStation_left.csv,title,bbc one wales,TelevisionStation_right,title,bbc uktv,0.8657445907592773
TelevisionStation_left.csv,title,kcdo-tv,TelevisionStation_right,title,kcvb-ca,0.8645877242088318
TelevisionStation_left.csv,title,tlc (netherlands),TelevisionStation_right,title,tlc (sweden),0.8635387420654297
TelevisionStation_left.csv,title,khtm-lp,TelevisionStation_right,title,kdhw-lp,0.8635354042053223
TelevisionStation_left.csv,title,hdnet movies,TelevisionStation_right,title,hdnet,0.8626928329467773
TelevisionStation_left.csv,title,comedy central family (netherlands),TelevisionStation_right,title,comedy central family (poland),0.8626183271408081
TelevisionStation_left.csv,title,playtv (brazilian television channel),TelevisionStation_right,title,playtv (brazil),0.862544059753418
TelevisionStation_left.csv,title,wwdt-cd,TelevisionStation_right,title,wmdo-cd,0.8613841533660889
TelevisionStation_left.csv,title,kjkz-lp,TelevisionStation_right,title,kbzo-lp,0.8610985279083252
TelevisionStation_left.csv,title,dwaf-tv,TelevisionStation_right,title,dwas-tv,0.8602349758148193
TelevisionStation_left.csv,title,wspf-cd,TelevisionStation_right,title,wpmf-cd,0.8600996732711792
TelevisionStation_left.csv,title,ktrv-tv,TelevisionStation_right,title,kriv (tv),0.8595331907272339
TelevisionStation_left.csv,title,svbc tv,TelevisionStation_right,title,chbc-tv,0.8591735363006592
TelevisionStation_left.csv,title,koxi-ld,TelevisionStation_right,title,koxi-cd,0.8591424226760864
TelevisionStation_left.csv,title,sf channel (australia),TelevisionStation_right,title,sci fi channel (australia),0.8585164546966553
TelevisionStation_left.csv,title,al jazeera sports,TelevisionStation_right,title,bein sports arabia,0.8572047352790833
TelevisionStation_left.csv,title,wgud-ld,TelevisionStation_right,title,wwdd-ld,0.857170581817627
TelevisionStation_left.csv,title,knpb,TelevisionStation_right,title,kndb,0.8569492101669312
TelevisionStation_left.csv,title,dypu-tv,TelevisionStation_right,title,dyma-tv,0.8559792041778564
TelevisionStation_left.csv,title,greek music television,TelevisionStation_right,title,new greek tv,0.8559709787368774
TelevisionStation_left.csv,title,w67dp,TelevisionStation_right,title,w07bn,0.8555538654327393
TelevisionStation_left.csv,title,mnet (tv channel),TelevisionStation_right,title,mnb (tv channel),0.8547483682632446
TelevisionStation_left.csv,title,k33cg,TelevisionStation_right,title,k39gy,0.8543912172317505
TelevisionStation_left.csv,title,wlaj-dt2,TelevisionStation_right,title,whsv-dt2,0.854317307472229
TelevisionStation_left.csv,title,the sports network,TelevisionStation_right,title,universal sports network,0.8540502786636353
TelevisionStation_left.csv,title,wkni-lp,TelevisionStation_right,title,wddn-lp,0.853993833065033
TelevisionStation_left.csv,title,animal planet,TelevisionStation_right,title,animal planet (asia),0.853598952293396
TelevisionStation_left.csv,title,tv4 sport,TelevisionStation_right,title,bt sport espn,0.8533352017402649
TelevisionStation_left.csv,title,kmsg-ld,TelevisionStation_right,title,kmbd-ld,0.8531539440155029
TelevisionStation_left.csv,title,diva tv,TelevisionStation_right,title,diva (asia tv channel),0.8531121015548706
TelevisionStation_left.csv,title,wtvy (tv),TelevisionStation_right,title,wgta (tv),0.8526254892349243
TelevisionStation_left.csv,title,gametv,TelevisionStation_right,title,the game channel,0.8521150946617126
TelevisionStation_left.csv,title,wjan-cd,TelevisionStation_right,title,wiav-cd,0.8517633676528931
TelevisionStation_left.csv,title,jim (flemish tv channel),TelevisionStation_right,title,jim (tv channel),0.8505797386169434
TelevisionStation_left.csv,title,kclj-lp,TelevisionStation_right,title,kclj-ca,0.8504108190536499
TelevisionStation_left.csv,title,k24hh-d,TelevisionStation_right,title,k22ja-d,0.8499220609664917
TelevisionStation_left.csv,title,canal 3,TelevisionStation_right,title,canal+ first,0.8488075137138367
TelevisionStation_left.csv,title,waoh-lp,TelevisionStation_right,title,waoh-cd,0.848490834236145
TelevisionStation_left.csv,title,kuot-cd,TelevisionStation_right,title,kulx-cd,0.8477491736412048
TelevisionStation_left.csv,title,w9 (tv channel),TelevisionStation_right,title,w (uk tv channel),0.8474928140640259
TelevisionStation_left.csv,title,kese-lp,TelevisionStation_right,title,kphe-lp,0.8464112281799316
TelevisionStation_left.csv,title,disney junior,TelevisionStation_right,title,disney junior (canadian english tv channel),0.8462780117988586
TelevisionStation_left.csv,title,selectv (us tv channel),TelevisionStation_right,title,pick (tv channel),0.8460143804550171
TelevisionStation_left.csv,title,wuho-lp,TelevisionStation_right,title,wuvi-lp,0.84555983543396
TelevisionStation_left.csv,title,wami-dt,TelevisionStation_right,title,wagm-dt1,0.8450969457626343
TelevisionStation_left.csv,title,wdem-cd,TelevisionStation_right,title,wmnt-cd,0.8445668816566467
TelevisionStation_left.csv,title,kbba-lp,TelevisionStation_right,title,klfb-lp,0.844151496887207
TelevisionStation_left.csv,title,whro-tv,TelevisionStation_right,title,watn-tv,0.8436870574951172
TelevisionStation_left.csv,title,mtv india,TelevisionStation_right,title,mtv sarja,0.8436328172683716
TelevisionStation_left.csv,title,seven hd,TelevisionStation_right,title,7hd,0.842727780342102
TelevisionStation_left.csv,title,xhpue-tv,TelevisionStation_right,title,xhpue-tdt,0.8426995277404785
TelevisionStation_left.csv,title,khdf-cd,TelevisionStation_right,title,ksfv-cd,0.8425600528717041
TelevisionStation_left.csv,title,fx (asia),TelevisionStation_right,title,fx (uk),0.8420677185058594
TelevisionStation_left.csv,title,tvsn,TelevisionStation_right,title,tvgn,0.8419037461280823
TelevisionStation_left.csv,title,shakthi tv,TelevisionStation_right,title,bhakthi tv,0.8411723375320435
TelevisionStation_left.csv,title,alarab news channel,TelevisionStation_right,title,al-arab news channel,0.8405303955078125
TelevisionStation_left.csv,title,mtv france,TelevisionStation_right,title,mtv tres,0.8392656445503235
TelevisionStation_left.csv,title,kvvv-ld,TelevisionStation_right,title,khtv-ld,0.8389993906021118
TelevisionStation_left.csv,title,kpej-tv,TelevisionStation_right,title,kjtv-ca,0.8389958143234253
TelevisionStation_left.csv,title,wuvf-lp,TelevisionStation_right,title,wuhq-lp,0.8388767242431641
TelevisionStation_left.csv,title,nickelodeon (germany),TelevisionStation_right,title,nickelodeon (australia and new zealand),0.8385820388793945
