query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
BasketballTeam_left.csv,title,juventus (basketball club),SportsLeague_right,title,national championship of excellence (italian premiership),0.7257704734802246
BasketballTeam_left.csv,title,birmingham panthers,SportsLeague_right,title,bristol downs football league,0.7249722480773926
BasketballTeam_left.csv,title,melbourne tigers,SportsLeague_right,title,premier league (australia),0.7228819131851196
BasketballTeam_left.csv,title,seoul sk knights,SportsLeague_right,title,sknfa super league,0.7198512554168701
BasketballTeam_left.csv,title,champville sc,SportsLeague_right,title,southern championship,0.7195454835891724
BasketballTeam_left.csv,title,kk parklji ljubljana,SportsLeague_right,title,slovenian regional league,0.7193541526794434
BasketballTeam_left.csv,title,sporting b.c.,SportsLeague_right,title,afl ontario,0.7156521081924438
BasketballTeam_left.csv,title,adanaspor basketbol,SportsLeague_right,title,gambrinus liga,0.7138454914093018
BasketballTeam_left.csv,title,south west slammers,SportsLeague_right,title,south premier,0.7117968201637268
BasketballTeam_left.csv,title,stadium jakarta,SportsLeague_right,title,indonesian womens football tournament,0.7100544571876526
BasketballTeam_left.csv,title,geelong supercats,SportsLeague_right,title,national premier leagues tasmania,0.7100049257278442
BasketballTeam_left.csv,title,panathinaikos b.c.,SportsLeague_right,title,corinthia football clubs association,0.7086483240127563
BasketballTeam_left.csv,title,b.c. partizani tirana,SportsLeague_right,title,macedonian first football league,0.7086175680160522
BasketballTeam_left.csv,title,bc spartak saint petersburg,SportsLeague_right,title,russian basketball super league 1,0.7084810137748718
BasketballTeam_left.csv,title,f.c. porto (basketball),SportsLeague_right,title,portuguese volleyball first division,0.7081263065338135
BasketballTeam_left.csv,title,boca juniors (basketball),SportsLeague_right,title,south american basketball championship for women,0.7070885896682739
BasketballTeam_left.csv,title,al sadd basketball team,SportsLeague_right,title,american professional basketball league,0.7067157030105591
BasketballTeam_left.csv,title,colorado 14ers,SportsLeague_right,title,rocky mountain league,0.7062233686447144
BasketballTeam_left.csv,title,pakistan army basketball team,SportsLeague_right,title,malaysia national basketball league,0.7051746249198914
BasketballTeam_left.csv,title,sporting al riyadi beirut,SportsLeague_right,title,qatargas league,0.7048237919807434
BasketballTeam_left.csv,title,east london royals,SportsLeague_right,title,wessex league,0.7036751508712769
BasketballTeam_left.csv,title,middlesbrough lions,SportsLeague_right,title,nifl premiership,0.7035478353500366
BasketballTeam_left.csv,title,szolnoki olaj kk,SportsLeague_right,title,slohokej liga,0.7015721797943115
BasketballTeam_left.csv,title,saint petersburg lions,SportsLeague_right,title,russian professional football league,0.7000769972801208
BasketballTeam_left.csv,title,feu tamaraws men's basketball,SportsLeague_right,title,naia men's tennis championship,0.699855625629425
BasketballTeam_left.csv,title,fc bayern munich (basketball),SportsLeague_right,title,basketball world cup,0.6962934732437134
BasketballTeam_left.csv,title,fribourg olympic,SportsLeague_right,title,bobsleigh world cup,0.6961054801940918
BasketballTeam_left.csv,title,kk livno,SportsLeague_right,title,liiga,0.6957603096961975
BasketballTeam_left.csv,title,bk brno,SportsLeague_right,title,czech first league,0.6942621469497681
BasketballTeam_left.csv,title,galatasaray sk (wheelchair basketball),SportsLeague_right,title,kazakhstan basketball championship,0.6935194134712219
BasketballTeam_left.csv,title,plymouth raiders,SportsLeague_right,title,plymouth and west devon football league,0.6934175491333008
BasketballTeam_left.csv,title,leicester warriors,SportsLeague_right,title,west of scotland super league premier division,0.6930814981460571
BasketballTeam_left.csv,title,bc spartak pleven,SportsLeague_right,title,slovak third league,0.6899230480194092
BasketballTeam_left.csv,title,fc barcelona-institut guttmann,SportsLeague_right,title,umaglesi liga,0.6894567608833313
BasketballTeam_left.csv,title,wellington saints,SportsLeague_right,title,tonga national rugby league,0.6889559030532837
BasketballTeam_left.csv,title,liga sorocabana de basquete,SportsLeague_right,title,liga profesional de baloncesto (venezuela),0.6885387897491455
BasketballTeam_left.csv,title,pentland tigers basketball club,SportsLeague_right,title,kingdom caledonian amateur football association,0.6867502331733704
BasketballTeam_left.csv,title,cb plasencia,SportsLeague_right,title,ligapro,0.684758186340332
BasketballTeam_left.csv,title,csm satu mare (basketball),SportsLeague_right,title,len euroleague,0.6823852062225342
BasketballTeam_left.csv,title,newcastle eagles,SportsLeague_right,title,national premier leagues northern nsw,0.6804975867271423
BasketballTeam_left.csv,title,"al-ansar (saudi arabia, basketball)",SportsLeague_right,title,qatari 2nd division,0.6796544790267944
BasketballTeam_left.csv,title,hakuoh university women's basketball,SportsLeague_right,title,naia volleyball championship,0.6788888573646545
BasketballTeam_left.csv,title,canberra gunners,SportsLeague_right,title,national premier leagues nsw 2,0.6774093508720398
BasketballTeam_left.csv,title,mersey tigers,SportsLeague_right,title,rugby league conference south premier,0.6771327257156372
BasketballTeam_left.csv,title,c.f. os belenenses (basketball),SportsLeague_right,title,yugoslav first basketball league,0.6760609149932861
BasketballTeam_left.csv,title,iraurgi sb,SportsLeague_right,title,iv liiga,0.675288200378418
BasketballTeam_left.csv,title,al-ahli jeddah (basketball),SportsLeague_right,title,uae pro-league,0.6747352480888367
BasketballTeam_left.csv,title,beijing ducks,SportsLeague_right,title,hong kong ice hockey league,0.6744953989982605
BasketballTeam_left.csv,title,townsville crocodiles,SportsLeague_right,title,national premier leagues queensland,0.6743855476379395
BasketballTeam_left.csv,title,adelaide 36ers,SportsLeague_right,title,national premier leagues victoria,0.6743707060813904
BasketballTeam_left.csv,title,west adelaide bearcats,SportsLeague_right,title,northern nsw state league division 1,0.6738821864128113
BasketballTeam_left.csv,title,san miguel beermen (abl),SportsLeague_right,title,panamanian winter league,0.6735479831695557
BasketballTeam_left.csv,title,sydney uni flames,SportsLeague_right,title,national premier leagues nsw 3,0.6726208329200745
BasketballTeam_left.csv,title,mexico city aztecas,SportsLeague_right,title,mexican primera divisiã³n,0.6720605492591858
BasketballTeam_left.csv,title,cjm bourges basket,SportsLeague_right,title,eurobasket,0.6698207855224609
BasketballTeam_left.csv,title,kk zdravlje,SportsLeague_right,title,svb eerste klasse,0.6692308187484741
BasketballTeam_left.csv,title,elitzur ramla (women's basketball),SportsLeague_right,title,first division women (icelandic basketball),0.6681605577468872
BasketballTeam_left.csv,title,bristol storm,SportsLeague_right,title,bristol and avon league,0.667189359664917
BasketballTeam_left.csv,title,bc cska kyiv,SportsLeague_right,title,ukrainian basketball superleague,0.6666396260261536
BasketballTeam_left.csv,title,basket zaragoza 2002,SportsLeague_right,title,len euro cup,0.6665632724761963
BasketballTeam_left.csv,title,canterbury rams,SportsLeague_right,title,rugby league conference south west division,0.6654499173164368
BasketballTeam_left.csv,title,kk brod,SportsLeague_right,title,k league,0.6652615070343018
BasketballTeam_left.csv,title,leicester riders,SportsLeague_right,title,doncaster & district senior league,0.6648848652839661
BasketballTeam_left.csv,title,perth redbacks,SportsLeague_right,title,bundaberg red cup,0.6648077368736267
BasketballTeam_left.csv,title,bc dynamo saint petersburg,SportsLeague_right,title,kazakhstan hockey championship,0.6636019349098206
BasketballTeam_left.csv,title,stade clermontois bf,SportsLeague_right,title,championnat de france amateur,0.663533091545105
BasketballTeam_left.csv,title,london lions (basketball),SportsLeague_right,title,capital league 1,0.6633344888687134
BasketballTeam_left.csv,title,gezira (basketball club),SportsLeague_right,title,volleyball league of serbia,0.6631655693054199
BasketballTeam_left.csv,title,oakland oaks (aba),SportsLeague_right,title,football west state league division 1,0.6629410982131958
BasketballTeam_left.csv,title,al-ittihad jeddah (basketball),SportsLeague_right,title,somali league,0.662161111831665
BasketballTeam_left.csv,title,dinamo basket sassari,SportsLeague_right,title,serbian zone league,0.6620681285858154
BasketballTeam_left.csv,title,bc levski sofia,SportsLeague_right,title,ii liiga,0.6617505550384521
BasketballTeam_left.csv,title,duhok sc (basketball),SportsLeague_right,title,ncaa men's volleyball championship,0.6615626811981201
BasketballTeam_left.csv,title,brighton cougars,SportsLeague_right,title,"brighton, worthing & district football league",0.6614115238189697
BasketballTeam_left.csv,title,toronto huskies,SportsLeague_right,title,hockey champions challenge,0.6613926291465759
BasketballTeam_left.csv,title,kingston wildcats,SportsLeague_right,title,kent league,0.6606556177139282
BasketballTeam_left.csv,title,worcester wolves,SportsLeague_right,title,north gloucestershire league,0.6605926752090454
BasketballTeam_left.csv,title,ironi ramat gan,SportsLeague_right,title,ligat nashim,0.6593098640441895
BasketballTeam_left.csv,title,gymnastikos s. larissas,SportsLeague_right,title,greek women's handball championship,0.6590120792388916
BasketballTeam_left.csv,title,birmingham athletics,SportsLeague_right,title,dorset senior league,0.658692479133606
BasketballTeam_left.csv,title,kk metalac valjevo,SportsLeague_right,title,metal ligaen,0.6586217880249023
BasketballTeam_left.csv,title,al-ahly (benghazi) men's basketball team,SportsLeague_right,title,kazakhstan division i basketball league,0.6578239798545837
BasketballTeam_left.csv,title,kd slovan,SportsLeague_right,title,k-league,0.6575137972831726
BasketballTeam_left.csv,title,shandong lions,SportsLeague_right,title,capital 1 league,0.6568562388420105
BasketballTeam_left.csv,title,bbv hagen,SportsLeague_right,title,svb hoofdklasse,0.6554995179176331
BasketballTeam_left.csv,title,washington caps,SportsLeague_right,title,capitale junior aa hockey league,0.6544903516769409
BasketballTeam_left.csv,title,kk kumanovo,SportsLeague_right,title,k3 league,0.6544835567474365
BasketballTeam_left.csv,title,antwerp giants,SportsLeague_right,title,basketball league belgium division i,0.6544556617736816
BasketballTeam_left.csv,title,guildford kings,SportsLeague_right,title,surrey elite intermediate league,0.6508458852767944
BasketballTeam_left.csv,title,sheffield sharks,SportsLeague_right,title,maritime junior a hockey league,0.6506818532943726
BasketballTeam_left.csv,title,galatasaray medical park (men's basketball),SportsLeague_right,title,swedish super league (men's floorball),0.6499475240707397
BasketballTeam_left.csv,title,leeds carnegie (basketball),SportsLeague_right,title,south yorkshire amateur league,0.6497060060501099
BasketballTeam_left.csv,title,al wahda damascus mens basketball team,SportsLeague_right,title,persian gulf pro league,0.6485618352890015
BasketballTeam_left.csv,title,harlem wizards,SportsLeague_right,title,afrobasket,0.6470388174057007
BasketballTeam_left.csv,title,manchester giants,SportsLeague_right,title,cheshire football league,0.64680016040802
BasketballTeam_left.csv,title,buffalo braves,SportsLeague_right,title,national league south,0.6466171741485596
BasketballTeam_left.csv,title,montevideo basket ball club,SportsLeague_right,title,port vila football league,0.6458602547645569
BasketballTeam_left.csv,title,south east melbourne magic,SportsLeague_right,title,national premier leagues western australia,0.6448872089385986
BasketballTeam_left.csv,title,oshkosh all-stars,SportsLeague_right,title,junior hockey league championships,0.6441434621810913
BasketballTeam_left.csv,title,bradford dragons,SportsLeague_right,title,rugby league conference welsh premier,0.6439641714096069
BasketballTeam_left.csv,title,kk bor,SportsLeague_right,title,kbo league,0.6416351199150085
BasketballTeam_left.csv,title,black water elite,SportsLeague_right,title,elite.a,0.6414964199066162
BasketballTeam_left.csv,title,hapoel haifa b.c.,SportsLeague_right,title,oman professional league,0.6410596370697021
BasketballTeam_left.csv,title,stade nabeulien,SportsLeague_right,title,2. rugby-bundesliga,0.6404842138290405
BasketballTeam_left.csv,title,maccabi tel aviv b.c.,SportsLeague_right,title,africa volleyball championship u21,0.6397721767425537
BasketballTeam_left.csv,title,umfb basketball,SportsLeague_right,title,naia men's soccer championship,0.6391990184783936
BasketballTeam_left.csv,title,new zealand breakers,SportsLeague_right,title,world rugby pacific challenge,0.6373187899589539
BasketballTeam_left.csv,title,csu sibiu,SportsLeague_right,title,uscsa,0.6340256929397583
BasketballTeam_left.csv,title,maccabi haifa b.c.,SportsLeague_right,title,czech futsal first league,0.6334713697433472
BasketballTeam_left.csv,title,nuova amg sebastiani basket napoli,SportsLeague_right,title,i liga (slovakia),0.632664680480957
BasketballTeam_left.csv,title,uppsala basket,SportsLeague_right,title,swedish hockey league,0.6324021220207214
BasketballTeam_left.csv,title,kk zrinjevac,SportsLeague_right,title,slovak fifth league,0.6322214603424072
BasketballTeam_left.csv,title,coventry crusaders,SportsLeague_right,title,craven and district league,0.6304892301559448
BasketballTeam_left.csv,title,new orleans buccaneers,SportsLeague_right,title,football championship of the national league,0.6290212273597717
BasketballTeam_left.csv,title,okapi aalstar,SportsLeague_right,title,ok league,0.6288737058639526
BasketballTeam_left.csv,title,pallacanestro virtus roma,SportsLeague_right,title,superliga 2 de voleibol femenina,0.628670334815979
BasketballTeam_left.csv,title,brampton a's,SportsLeague_right,title,chaudiere-appalaches junior aa hockey league,0.627575695514679
BasketballTeam_left.csv,title,dynamo kursk,SportsLeague_right,title,ekstraliga (speedway),0.6274261474609375
BasketballTeam_left.csv,title,victoria libertas pesaro,SportsLeague_right,title,iii liiga,0.6274100542068481
BasketballTeam_left.csv,title,pays d'aix basket 13,SportsLeague_right,title,championnat de france amateur 2,0.6272671222686768
BasketballTeam_left.csv,title,unicar cesena,SportsLeague_right,title,plusliga,0.6249662637710571
BasketballTeam_left.csv,title,northern cement basketball team,SportsLeague_right,title,northern championship,0.6239399909973145
BasketballTeam_left.csv,title,olympiacos b.c.,SportsLeague_right,title,afl europe championship,0.6231828331947327
BasketballTeam_left.csv,title,trabzonspor basketball,SportsLeague_right,title,national basketball league (kazakhstan),0.6220425367355347
BasketballTeam_left.csv,title,pbc cska moscow,SportsLeague_right,title,junior hockey league (russia),0.6219468116760254
BasketballTeam_left.csv,title,criollos de caguas (basketball),SportsLeague_right,title,liga portuguesa de futebol profissional,0.6218894720077515
BasketballTeam_left.csv,title,ceba guadalajara,SportsLeague_right,title,adecco cup,0.6215453147888184
BasketballTeam_left.csv,title,plymouth marjon,SportsLeague_right,title,plymouth and west devon combination,0.6212438344955444
BasketballTeam_left.csv,title,flamengo basketball,SportsLeague_right,title,f.league,0.6209975481033325
BasketballTeam_left.csv,title,mens sana basket,SportsLeague_right,title,saporta cup,0.6203387975692749
BasketballTeam_left.csv,title,sutor basket montegranaro,SportsLeague_right,title,mitre 10 cup,0.6199349164962769
BasketballTeam_left.csv,title,wbc slavia sofia,SportsLeague_right,title,bosnian women's football championship,0.6193534731864929
BasketballTeam_left.csv,title,uni girona cb,SportsLeague_right,title,i-league u19,0.6186999082565308
BasketballTeam_left.csv,title,beem mazandaran cultural and sport club,SportsLeague_right,title,phthiotis football clubs association,0.6186057329177856
BasketballTeam_left.csv,title,shamrock rovers hoops,SportsLeague_right,title,scottish premiership (rugby),0.616295576095581
BasketballTeam_left.csv,title,alba berlin,SportsLeague_right,title,2. oberliga west,0.6154488325119019
BasketballTeam_left.csv,title,leones de ponce (basketball),SportsLeague_right,title,cape verdean football championship,0.6146372556686401
BasketballTeam_left.csv,title,london capital,SportsLeague_right,title,national premier leagues capital football,0.6143617033958435
BasketballTeam_left.csv,title,sydney kings,SportsLeague_right,title,nsw state league division 2,0.6143064498901367
BasketballTeam_left.csv,title,shropshire warriors,SportsLeague_right,title,north wales championship,0.6132193207740784
BasketballTeam_left.csv,title,kk kvarner 2010,SportsLeague_right,title,willi brinkmann cup,0.6131935119628906
BasketballTeam_left.csv,title,san juan knights,SportsLeague_right,title,northern mariana championship,0.6128271818161011
BasketballTeam_left.csv,title,perlas (basketball club),SportsLeague_right,title,yugoslav first federal basketball league,0.61255943775177
BasketballTeam_left.csv,title,southampton trailblazers,SportsLeague_right,title,bath and district league,0.6125190258026123
BasketballTeam_left.csv,title,hapoel gilboa galil,SportsLeague_right,title,georgian futsal super league,0.6118837594985962
BasketballTeam_left.csv,title,bc brno,SportsLeague_right,title,czech national football league,0.6118319630622864
BasketballTeam_left.csv,title,vancouver grizzlies,SportsLeague_right,title,supreme hockey league,0.6118066310882568
BasketballTeam_left.csv,title,pistoia basket 2000,SportsLeague_right,title,fim superstock 1000 cup,0.611738920211792
BasketballTeam_left.csv,title,hapoel afula,SportsLeague_right,title,afghan national league,0.6116365194320679
BasketballTeam_left.csv,title,super city rangers,SportsLeague_right,title,russian bandy super league,0.611456036567688
BasketballTeam_left.csv,title,ararat tehran bc,SportsLeague_right,title,tehran province league,0.6107733249664307
BasketballTeam_left.csv,title,milton keynes college lions basketball academy,SportsLeague_right,title,ffas senior league,0.6103286743164062
BasketballTeam_left.csv,title,sydney supersonics,SportsLeague_right,title,world netball series,0.6087854504585266
