query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Galaxy_left.csv,title,ngc 5033,ArtificialSatellite_left,title,sts-50,0.658417284488678
Galaxy_left.csv,title,virgohi21,ArtificialSatellite_left,title,itupsat1,0.6583524942398071
Galaxy_left.csv,title,ngc 247,ArtificialSatellite_left,title,kosmos 259,0.6575915217399597
Galaxy_left.csv,title,ngc 14,ArtificialSatellite_left,title,amc-14,0.6573147773742676
Galaxy_left.csv,title,ngc 1032,ArtificialSatellite_left,title,sts-101,0.6570733785629272
Galaxy_left.csv,title,ngc 6745,ArtificialSatellite_left,title,sts-67,0.6570562720298767
Galaxy_left.csv,title,ngc 145,ArtificialSatellite_left,title,kosmos 1409,0.6563394069671631
Galaxy_left.csv,title,ngc 21,ArtificialSatellite_left,title,amc-21,0.6546172499656677
Galaxy_left.csv,title,hercules a,ArtificialSatellite_left,title,eros a,0.6535007953643799
Galaxy_left.csv,title,ngc 4,ArtificialSatellite_left,title,sds-4,0.6525934934616089
Galaxy_left.csv,title,ngc 6240,ArtificialSatellite_left,title,sts-62-a,0.6521378755569458
Galaxy_left.csv,title,maffei 1,ArtificialSatellite_left,title,lofti-1,0.651944637298584
Galaxy_left.csv,title,ngc 6263,ArtificialSatellite_left,title,sts-6,0.6513973474502563
Galaxy_left.csv,title,ngc 5371,ArtificialSatellite_left,title,sts-53,0.6505661010742188
Galaxy_left.csv,title,ngc 3486,ArtificialSatellite_left,title,discoverer 34,0.6503114104270935
Galaxy_left.csv,title,ngc 2903,ArtificialSatellite_left,title,orion 3 (satellite),0.6502689719200134
Galaxy_left.csv,title,ngc 9,ArtificialSatellite_left,title,nss-9,0.6498390436172485
Galaxy_left.csv,title,mrc 1138-262,ArtificialSatellite_left,title,usa-241,0.649066686630249
Galaxy_left.csv,title,ngc 772,ArtificialSatellite_left,title,kosmos 775,0.6482716798782349
Galaxy_left.csv,title,3c 401,ArtificialSatellite_left,title,irs-p3,0.6477051973342896
Galaxy_left.csv,title,mb 3,ArtificialSatellite_left,title,aausat3,0.6475428342819214
Galaxy_left.csv,title,aquarius dwarf,ArtificialSatellite_left,title,gemini 11,0.6472072601318359
Galaxy_left.csv,title,ngc 3553,ArtificialSatellite_left,title,mercury-scout 1,0.6448596715927124
Galaxy_left.csv,title,ngc 5204,ArtificialSatellite_left,title,sts-64,0.6439812779426575
Galaxy_left.csv,title,ngc 3054,ArtificialSatellite_left,title,iridium 33,0.6438626050949097
Galaxy_left.csv,title,ngc 891,ArtificialSatellite_left,title,sts-9,0.6431431770324707
Galaxy_left.csv,title,ngc 4700,ArtificialSatellite_left,title,apstar-7,0.6423788666725159
Galaxy_left.csv,title,ugc 8331,ArtificialSatellite_left,title,kosmos 803,0.6417442560195923
Galaxy_left.csv,title,eso 540-030,ArtificialSatellite_left,title,kosmos 520,0.641464114189148
Galaxy_left.csv,title,ngc 1128,ArtificialSatellite_left,title,telstar 12,0.6413446664810181
Galaxy_left.csv,title,ugc 6945,ArtificialSatellite_left,title,nigcomsat-1,0.6412773132324219
Galaxy_left.csv,title,ngc 4565,ArtificialSatellite_left,title,kosmos 455,0.6410123109817505
Galaxy_left.csv,title,3c 305,ArtificialSatellite_left,title,kosmos 335,0.6408847570419312
Galaxy_left.csv,title,arp 187,ArtificialSatellite_left,title,usa-192,0.6407859325408936
Galaxy_left.csv,title,3c 236,ArtificialSatellite_left,title,usa-234,0.640557050704956
Galaxy_left.csv,title,ngc 3314,ArtificialSatellite_left,title,sts-4,0.6391990780830383
Galaxy_left.csv,title,leo ii (dwarf galaxy),ArtificialSatellite_left,title,small astronomy satellite 2,0.6388671398162842
Galaxy_left.csv,title,maffei 2,ArtificialSatellite_left,title,kounotori 2,0.6386085152626038
Galaxy_left.csv,title,ngc 1300,ArtificialSatellite_left,title,gsat-14,0.6383610963821411
Galaxy_left.csv,title,andromeda galaxy,ArtificialSatellite_left,title,new horizons,0.6368498802185059
Galaxy_left.csv,title,phoenix dwarf,ArtificialSatellite_left,title,phoenix (spacecraft),0.6366168856620789
Galaxy_left.csv,title,3c 390.3,ArtificialSatellite_left,title,astra 1c,0.6364275217056274
Galaxy_left.csv,title,ngc 59,ArtificialSatellite_left,title,progress m-59,0.6360782384872437
Galaxy_left.csv,title,ugc 9240,ArtificialSatellite_left,title,ugatusat,0.6357980966567993
Galaxy_left.csv,title,ngc 7,ArtificialSatellite_left,title,nss-7,0.6354599595069885
Galaxy_left.csv,title,malin 1,ArtificialSatellite_left,title,mangalyaan,0.6354477405548096
Galaxy_left.csv,title,ngc 23,ArtificialSatellite_left,title,discoverer 24,0.6352717280387878
Galaxy_left.csv,title,ic 5357,ArtificialSatellite_left,title,insat-3c,0.6347352266311646
Galaxy_left.csv,title,ngc 6850,ArtificialSatellite_left,title,sts-66,0.6338188052177429
Galaxy_left.csv,title,ngc 7537,ArtificialSatellite_left,title,sts-5,0.6338186860084534
Galaxy_left.csv,title,markarian 231,ArtificialSatellite_left,title,kosmos 245,0.6337495446205139
Galaxy_left.csv,title,leo v (dwarf galaxy),ArtificialSatellite_left,title,kepler (spacecraft),0.6333101987838745
Galaxy_left.csv,title,ngc 3267,ArtificialSatellite_left,title,star one c3,0.633234977722168
Galaxy_left.csv,title,andromeda xxii,ArtificialSatellite_left,title,voyager 2,0.633161187171936
Galaxy_left.csv,title,ngc 2997,ArtificialSatellite_left,title,sts-99,0.6316317319869995
Galaxy_left.csv,title,leo i (dwarf galaxy),ArtificialSatellite_left,title,gemini 2,0.6310241222381592
Galaxy_left.csv,title,ngc 5112,ArtificialSatellite_left,title,sts-51-f,0.6308503150939941
Galaxy_left.csv,title,ngc 4881,ArtificialSatellite_left,title,sts-8,0.6307061314582825
Galaxy_left.csv,title,ngc 1291,ArtificialSatellite_left,title,luna 14,0.6304556131362915
Galaxy_left.csv,title,andromeda iv,ArtificialSatellite_left,title,hayabusa 2,0.6301673650741577
Galaxy_left.csv,title,ngc 5713,ArtificialSatellite_left,title,nss-6,0.6301208734512329
Galaxy_left.csv,title,ngc 3115,ArtificialSatellite_left,title,kosmos 311,0.6290273666381836
Galaxy_left.csv,title,ngc 3271,ArtificialSatellite_left,title,kosmos 327,0.6290258169174194
Galaxy_left.csv,title,ic 4970,ArtificialSatellite_left,title,kosmos 498,0.6290061473846436
Galaxy_left.csv,title,pgc 39058,ArtificialSatellite_left,title,ops 9794,0.6289847493171692
Galaxy_left.csv,title,ngc 3808b,ArtificialSatellite_left,title,sts-3xx,0.6289496421813965
Galaxy_left.csv,title,circinus galaxy,ArtificialSatellite_left,title,stardust (spacecraft),0.6286835670471191
Galaxy_left.csv,title,ngc 22,ArtificialSatellite_left,title,discoverer 22,0.6284913420677185
Galaxy_left.csv,title,ngc 1260,ArtificialSatellite_left,title,kosmos 135,0.6283072233200073
Galaxy_left.csv,title,ngc 4921,ArtificialSatellite_left,title,discoverer 19,0.6272530555725098
Galaxy_left.csv,title,ngc 1637,ArtificialSatellite_left,title,discoverer 18,0.626459002494812
Galaxy_left.csv,title,ngc 12,ArtificialSatellite_left,title,nss-8,0.6262826919555664
Galaxy_left.csv,title,ngc 3982,ArtificialSatellite_left,title,gemini 8,0.626193642616272
Galaxy_left.csv,title,ngc 5101,ArtificialSatellite_left,title,sds-1,0.626021146774292
Galaxy_left.csv,title,ngc 4650a,ArtificialSatellite_left,title,gemini 6a,0.62584388256073
Galaxy_left.csv,title,ngc 6822,ArtificialSatellite_left,title,kosmos 686,0.6252170205116272
Galaxy_left.csv,title,ic 1516,ArtificialSatellite_left,title,usa-151,0.6248824596405029
Galaxy_left.csv,title,andromeda iii,ArtificialSatellite_left,title,mars 4,0.624759316444397
Galaxy_left.csv,title,ngc 6027e,ArtificialSatellite_left,title,gemini 5,0.624136209487915
Galaxy_left.csv,title,sextans b,ArtificialSatellite_left,title,astra 2b,0.6225408315658569
Galaxy_left.csv,title,udfy-38135539,ArtificialSatellite_left,title,nilesat 103,0.6224844455718994
Galaxy_left.csv,title,andromeda xxi,ArtificialSatellite_left,title,mars 6,0.6223713159561157
Galaxy_left.csv,title,ngc 39,ArtificialSatellite_left,title,soyuz 40,0.6221294403076172
Galaxy_left.csv,title,ngc 321,ArtificialSatellite_left,title,pad abort 1 (orion),0.6219980716705322
Galaxy_left.csv,title,dwingeloo 1,ArtificialSatellite_left,title,yinghuo-1,0.6215819716453552
Galaxy_left.csv,title,ngc 2363,ArtificialSatellite_left,title,sts-1,0.6214226484298706
Galaxy_left.csv,title,ngc 36,ArtificialSatellite_left,title,explorer 33,0.6211892366409302
Galaxy_left.csv,title,ngc 6744,ArtificialSatellite_left,title,sts-7,0.6201308965682983
Galaxy_left.csv,title,3c 295,ArtificialSatellite_left,title,kosmos 285,0.6196755170822144
Galaxy_left.csv,title,ngc 5177,ArtificialSatellite_left,title,ops 5111,0.6193859577178955
Galaxy_left.csv,title,ngc 2119,ArtificialSatellite_left,title,mercury-redstone 1a,0.6190919280052185
Galaxy_left.csv,title,ngc 4027,ArtificialSatellite_left,title,kosmos 408,0.6183863878250122
Galaxy_left.csv,title,ngc 5921,ArtificialSatellite_left,title,mir eo-19,0.6183027029037476
Galaxy_left.csv,title,ngc 26,ArtificialSatellite_left,title,discoverer 25,0.6179659366607666
Galaxy_left.csv,title,ngc 27,ArtificialSatellite_left,title,discoverer 29,0.6176896691322327
Galaxy_left.csv,title,ngc 1560,ArtificialSatellite_left,title,amc-18,0.617124617099762
Galaxy_left.csv,title,ngc 5806,ArtificialSatellite_left,title,apstar vi,0.6165439486503601
Galaxy_left.csv,title,am 0644-741,ArtificialSatellite_left,title,n-sat-110,0.6159697771072388
Galaxy_left.csv,title,ngc 3432,ArtificialSatellite_left,title,sts-3,0.6152969598770142
Galaxy_left.csv,title,ngc 250,ArtificialSatellite_left,title,kosmos 320,0.6148958206176758
Galaxy_left.csv,title,ngc 1023,ArtificialSatellite_left,title,kosmos 1024,0.61483234167099
Galaxy_left.csv,title,ngc 2535,ArtificialSatellite_left,title,mercury-redstone 3,0.6144992113113403
Galaxy_left.csv,title,triangulum galaxy,ArtificialSatellite_left,title,hubble space telescope,0.6138901710510254
Galaxy_left.csv,title,ngc 4550,ArtificialSatellite_left,title,mercury-redstone bd,0.6131496429443359
Galaxy_left.csv,title,ngc 4555,ArtificialSatellite_left,title,mir eo-5,0.6130459904670715
Galaxy_left.csv,title,ngc 147,ArtificialSatellite_left,title,kosmos 149,0.6126464605331421
Galaxy_left.csv,title,ngc 7319,ArtificialSatellite_left,title,discoverer 17,0.6124670505523682
Galaxy_left.csv,title,ngc 5929,ArtificialSatellite_left,title,luna 9,0.6122661828994751
Galaxy_left.csv,title,ngc 185,ArtificialSatellite_left,title,kosmos 196,0.6120550632476807
Galaxy_left.csv,title,ngc 5144,ArtificialSatellite_left,title,ao-51,0.6116462349891663
Galaxy_left.csv,title,macs1149-jd,ArtificialSatellite_left,title,kosmos 1030,0.6104456186294556
Galaxy_left.csv,title,sextans a,ArtificialSatellite_left,title,astra 2a,0.6101691722869873
Galaxy_left.csv,title,ngc 4216,ArtificialSatellite_left,title,kosmos 421,0.6095059514045715
Galaxy_left.csv,title,ngc 89,ArtificialSatellite_left,title,ofek-9,0.6088107824325562
Galaxy_left.csv,title,ngc 2500,ArtificialSatellite_left,title,apstar ii,0.6087459325790405
Galaxy_left.csv,title,andromeda x,ArtificialSatellite_left,title,mars 7,0.6086302995681763
Galaxy_left.csv,title,ngc 5907,ArtificialSatellite_left,title,apollo 4,0.6081575155258179
Galaxy_left.csv,title,3c 321,ArtificialSatellite_left,title,as-201,0.6079932451248169
Galaxy_left.csv,title,ngc 5890,ArtificialSatellite_left,title,kosmos 608,0.6078025102615356
Galaxy_left.csv,title,arp 273,ArtificialSatellite_left,title,usa-223,0.6076068878173828
Galaxy_left.csv,title,ngc 5829,ArtificialSatellite_left,title,measat-3a,0.6073818802833557
Galaxy_left.csv,title,ngc 6166,ArtificialSatellite_left,title,kosmos 611,0.6073721647262573
Galaxy_left.csv,title,ngc 7479,ArtificialSatellite_left,title,spaceway-3,0.606806218624115
Galaxy_left.csv,title,ngc 3077,ArtificialSatellite_left,title,kosmos 308,0.6066085696220398
Galaxy_left.csv,title,ngc 4088,ArtificialSatellite_left,title,mir eo-8,0.6061550974845886
Galaxy_left.csv,title,ngc 5879,ArtificialSatellite_left,title,mir eo-7,0.6060889959335327
Galaxy_left.csv,title,ngc 1275,ArtificialSatellite_left,title,kosmos 1278,0.6060025691986084
