query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
FootballLeagueSeason_left.csv,title,1,NationalFootballLeagueSeason_right,title,0.5086795389652252,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1900 Homestead Library & Athletic Club football season, 2003 FC Barcelona Dragons season, 1905 Canton Athletic Club season, 1911 Canton Professionals season, 1912 Canton Professionals season"
FootballLeagueSeason_left.csv,title,1,target_050905,title,0.5083459764719009,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1990 Bowman, 1990 O-Pee-Chee, 1990 Pro Set, 1990 Score, 1990 Upper Deck"
FootballLeagueSeason_left.csv,title,1,target_031891,title,0.5082733780145645,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1989 O-Pee-Chee, 1989 Topps, 1990 Pro Set, 1990 Score Rookie/Traded, 1991 Bowman"
FootballLeagueSeason_left.csv,title,1,target_056835,title,0.5080635696649551,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1991 Parkhurst, 1992 Bowman, 1992 O-Pee-Chee, 1992 OPC Premier, 1992 Parkhurst"
FootballLeagueSeason_left.csv,title,1,target_048814,title,0.5074796974658966,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1990 Bowman, 1990 O-Pee-Chee, 1990 Pro Set, 1990 Score, 1990 Topps"
FootballLeagueSeason_left.csv,title,1,target_056450,title,0.5073400288820267,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1987 O-Pee-Chee, 1990 Bowman, 1990 O-Pee-Chee, 1990 Pro Set, 1990 Score"
FootballLeagueSeason_left.csv,title,1,target_066915,title,0.5061051249504089,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1989 O-Pee-Chee, 1989 Topps, 1990 Bowman, 1990 O-Pee-Chee, 1990 Pro Set"
FootballLeagueSeason_left.csv,title,1,target_072003,title,0.5051185935735703,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1983 O-Pee-Chee, 1984 O-Pee-Chee, 1985 O-Pee-Chee, 1986 O-Pee-Chee, 1986 Topps"
FootballLeagueSeason_left.csv,title,1,target_061858,title,0.5047184824943542,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1991 Parkhurst, 1991 Upper Deck, 1992 O-Pee-Chee, 1992 OPC Premier, 1992 Parkhurst"
FootballLeagueSeason_left.csv,title,1,target_085791,title,0.501765251159668,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1994 Pinnacle Gamers, 1994 Pinnacle Northern Lights, 1994 Pinnacle World Edition, 1994 Score, 1994 Score 90 Plus Club"
FootballLeagueSeason_left.csv,title,1,target_050166,title,0.5008130222558975,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1990 Bowman, 1990 O-Pee-Chee, 1990 OPC Premier, 1990 Pro Set, 1990 Score"
FootballLeagueSeason_left.csv,title,1,target_054303,title,0.500811755657196,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Wrestlemania II, Survivor Series 1992, Wrestlemania III, Survivor Series 1988, Summerslam 2002"
FootballLeagueSeason_left.csv,title,1,target_030558,title,0.5005293935537338,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Week 01, Week 02, Week 03, Week 04, Week 05"
FootballLeagueSeason_left.csv,title,1,target_074641,title,0.4995475709438324,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1982 O-Pee-Chee, 1983 O-Pee-Chee, 1984 O-Pee-Chee, 1985 O-Pee-Chee, 1986 O-Pee-Chee"
FootballLeagueSeason_left.csv,title,1,target_051862,title,0.4990595728158951,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","New York Gothams / New York Giants / San Francisco Giants, Allegheny (AA) / Pittsburgh Alleghenys / Pittsburgh Innocents / Pittsburg Pirates / Pittsburgh Pirates, Boston Americans / Boston Red Sox, St. Louis Brown Stockings (AA) / St. Louis Perfectos / St. Louis Cardinals, Philadelphia Athletics / Kansas City Athletics / Oakland Athletics"
FootballLeagueSeason_left.csv,title,1,target_015491,title,0.4990235865116119,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1980 O-Pee-Chee, 1981 O-Pee-Chee, 1982 O-Pee-Chee, 1983 O-Pee-Chee, 1984 O-Pee-Chee"
FootballLeagueSeason_left.csv,title,1,target_005027,title,0.4987084418535232,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1983 O-Pee-Chee, 1983 O-Pee-Chee, 1984 O-Pee-Chee, 1984 Topps, 1985 O-Pee-Chee"
FootballLeagueSeason_left.csv,title,1,target_023068,title,0.4985873699188232,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1985 O-Pee-Chee, 1985 Topps, 1986 O-Pee-Chee, 1986 Topps, 1987 O-Pee-Chee"
FootballLeagueSeason_left.csv,title,1,target_057254,title,0.4980901926755905,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1993 Classic, 1993 Classic Top Ten, 1993 Donruss, 1993 Donruss Rated Rookies, 1993 Leaf"
FootballLeagueSeason_left.csv,title,1,target_083396,title,0.4977360069751739,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1990 Alaska Goldpanners Team Issue, 1991 Topps Traded, 1991 Topps Traded Tiffany, 1992 Classic Draft Picks, 1992 Classic Four Sport"
FootballLeagueSeason_left.csv,title,1,target_070086,title,0.4973022937774658,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","2015 Jul 6 (continuing), 2014 Feb 9, 2013 Sep 5, 2011 Aug 13, 2010 Dec (?)"
FootballLeagueSeason_left.csv,title,1,target_045869,title,0.4973022937774658,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","2015 Jul 6 (continuing), 2014 Feb 9, 2013 Sep 5, 2011 Aug 13, 2010 Dec (?)"
FootballLeagueSeason_left.csv,title,1,target_026102,title,0.4969930797815323,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Week 01, Week 02, Week 03, Week 04, Week 05"
FootballLeagueSeason_left.csv,title,1,target_063764,title,0.4966287016868591,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Week 01, Week 02, Week 03, Week 04, Week 05"
FootballLeagueSeason_left.csv,title,1,target_051899,title,0.4961948692798614,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","April 3 vs. Pirates, April 4 vs. Pirates, April 6 vs. Red Sox, April 8 vs. Red Sox, April 9 vs. Red Sox"
FootballLeagueSeason_left.csv,title,1,target_074852,title,0.4951209723949432,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Week 01, Week 02, Week 03, Week 04, Week 05"
FootballLeagueSeason_left.csv,title,1,target_062473,title,0.4951167553663254,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","2014 September, 2013 September, 2012 November, 2012 October, 2012 September"
FootballLeagueSeason_left.csv,title,1,target_012433,title,0.4949369728565216,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Super Bowl XLI, XLIV, Super Bowl XVI, Super Bowl, XXXIX, XLII, Super Bowl XXII, Super Bowl XXII, XXIV"
FootballLeagueSeason_left.csv,title,1,target_079900,title,0.4949241876602173,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Week 01, Week 02, Week 03, Week 04, Week 05"
FootballLeagueSeason_left.csv,title,1,target_055838,title,0.4946820884943008,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1992 Pinnacle, 1992 Upper Deck, 1993 Classic Pro Prospects, 1993 Classic Pro Prospects BCs, 1993 Donruss"
FootballLeagueSeason_left.csv,title,1,target_003681,title,0.4943591058254242,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","2013 November, 2012 July, 2012 February, 2011 October, 2011 May"
FootballLeagueSeason_left.csv,title,1,target_016006,title,0.4942053109407425,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Week 01, Week 02, Week 03, Week 04, Week 05"
FootballLeagueSeason_left.csv,title,1,target_011455,title,0.4939195811748504,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Week 01, Week 02, Week 03, Week 04, Week 05"
FootballLeagueSeason_left.csv,title,1,target_064781,title,0.493647888302803,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1994 BBM Japan Holograms, 1994 Calbee Japan, 1994 Calbee Japan, 1994 Calbee Japan Hokkaido, 1994 Takara Japan"
FootballLeagueSeason_left.csv,title,1,target_076457,title,0.4934935569763183,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","(Brooklyn Atlantics/Brooklyn Grays/Brooklyn Bridegrooms/Brooklyn Grooms/Brooklyn Superbas/Brooklyn Trolley Dodgers/Brooklyn Robins/Brooklyn Dodgers), Boston Red Sox, (Boston Americans), Chicago White Sox, (Chicago White Stockings)"
FootballLeagueSeason_left.csv,title,1,target_093634,title,0.493333175778389,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","2015 February, 2014 March, 2013 August, 2013 June, 2012 August"
FootballLeagueSeason_left.csv,title,1,target_038780,title,0.4932887107133865,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1956 Topps Football, 1958 Topps Football, 1959 Topps Football, 1959 Topps Football, 1960 Topps Football"
FootballLeagueSeason_left.csv,title,1,target_072459,title,0.492941290140152,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","2014-15 Sacramento Kings, 2013-14 Sacramento Kings, 2012-13 Sacramento Kings, 2011-12 Sacramento Kings, 2010-11 Sacramento Kings"
FootballLeagueSeason_left.csv,title,1,target_043309,title,0.492247000336647,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","19 September 2014, 1 October 2014, 3 November 2008, 2 October 2007, 13 August 2007"
UnitOfWork_left.csv,title,2,target_011641,title,0.6030077338218689,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","United States v. Reese, Munn v. Illinois, Reynolds v. United States, Strauder v. West Virginia, Stone v. Mississippi"
UnitOfWork_left.csv,title,2,target_073310,title,0.6030077040195465,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","United States v. Reese, Munn v. Illinois, Reynolds v. United States, Strauder v. West Virginia, Stone v. Mississippi"
UnitOfWork_left.csv,title,2,target_071403,title,0.6020569503307343,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Board Of Governors Of The Federal Reserve System v. MCorp Financial, Inc., In Re Herndon, Marbury v. Madison, Ex parte McCardle, Munn v. Illinois"
UnitOfWork_left.csv,title,2,target_003042,title,0.6018701195716858,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Dean Milk Company v. Madison, United States v. Reynolds, United States v. Kahriger, Beauharnais v. Illinois, Rochin v. California"
UnitOfWork_left.csv,title,2,target_087396,title,0.6010662019252777,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Clark v. Arizona, Hamdan v. Rumsfeld, League of Latin American Citizens v. Perry, Beard v. Banks, Sanchez-Llamas v. Oregon"
UnitOfWork_left.csv,title,2,target_000575,title,0.6010662019252777,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Clark v. Arizona, Hamdan v. Rumsfeld, League of Latin American Citizens v. Perry, Beard v. Banks, Sanchez-Llamas v. Oregon"
UnitOfWork_left.csv,title,2,target_080636,title,0.5997321009635925,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Olmstead v. United States, J.W. Hampton & Co. v. United States, Bunting v. Oregon, ICC v. Illinois Central Railroad Company, Standard Oil Co. of NJ v. United States"
UnitOfWork_left.csv,title,2,target_054515,title,0.5991557538509369,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","United States v. Wilson, Serfass v. United States, Oregon v. Hass, United States v. Feola, Iannelli v. United States"
UnitOfWork_left.csv,title,2,target_001641,title,0.5982802510261536,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Global-Tech Appliances v. SEB, Freeman v. United States, Stanford University v. Roche Molecular Systems, DePierre v. United States, Schindler Elevator v. U.S. ex rel Kirk"
UnitOfWork_left.csv,title,2,target_044339,title,0.5979856252670288,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Nevada Commission on Ethics v. Carrigan, Sorrell v. IMS Health, Erica P. John Fund, Inc. v. Halliburton Co., McNeill v. United States, United States v. Jicarilla Apache Nation"
UnitOfWork_left.csv,title,2,target_015096,title,0.5976695716381073,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Smith v. Cain, Judulang v. Holder, Hardy v. Cross, Greene v. Fisher, KPMG LLP v. Cocchi"
UnitOfWork_left.csv,title,2,target_071454,title,0.5973259806632996,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Stern v. Marshall, FCC v. AT&T, Astra USA v. Santa Clara County, United States v. Tinklenberg, Bond v. United States"
UnitOfWork_left.csv,title,2,target_043072,title,0.5973259806632996,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Stern v. Marshall, FCC v. AT&T, Astra USA v. Santa Clara County, United States v. Tinklenberg, Bond v. United States"
UnitOfWork_left.csv,title,2,target_017077,title,0.5973259806632996,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Stern v. Marshall, FCC v. AT&T, Astra USA v. Santa Clara County, United States v. Tinklenberg, Bond v. United States"
UnitOfWork_left.csv,title,2,target_079382,title,0.5973259806632996,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Stern v. Marshall, FCC v. AT&T, Astra USA v. Santa Clara County, United States v. Tinklenberg, Bond v. United States"
UnitOfWork_left.csv,title,2,target_002994,title,0.5973259806632996,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Stern v. Marshall, FCC v. AT&T, Astra USA v. Santa Clara County, United States v. Tinklenberg, Bond v. United States"
UnitOfWork_left.csv,title,2,target_046164,title,0.5973259806632996,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Stern v. Marshall, FCC v. AT&T, Astra USA v. Santa Clara County, United States v. Tinklenberg, Bond v. United States"
UnitOfWork_left.csv,title,2,target_094881,title,0.5973259806632996,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Stern v. Marshall, FCC v. AT&T, Astra USA v. Santa Clara County, United States v. Tinklenberg, Bond v. United States"
UnitOfWork_left.csv,title,2,target_031875,title,0.5973259806632996,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Stern v. Marshall, FCC v. AT&T, Astra USA v. Santa Clara County, United States v. Tinklenberg, Bond v. United States"
UnitOfWork_left.csv,title,2,target_054820,title,0.5973259806632996,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Stern v. Marshall, FCC v. AT&T, Astra USA v. Santa Clara County, United States v. Tinklenberg, Bond v. United States"
UnitOfWork_left.csv,title,2,target_015719,title,0.5973259806632996,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Stern v. Marshall, FCC v. AT&T, Astra USA v. Santa Clara County, United States v. Tinklenberg, Bond v. United States"
UnitOfWork_left.csv,title,2,target_092098,title,0.5973259806632996,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Stern v. Marshall, FCC v. AT&T, Astra USA v. Santa Clara County, United States v. Tinklenberg, Bond v. United States"
UnitOfWork_left.csv,title,2,target_037533,title,0.5973259806632996,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Stern v. Marshall, FCC v. AT&T, Astra USA v. Santa Clara County, United States v. Tinklenberg, Bond v. United States"
UnitOfWork_left.csv,title,2,target_061218,title,0.5973259806632996,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Stern v. Marshall, FCC v. AT&T, Astra USA v. Santa Clara County, United States v. Tinklenberg, Bond v. United States"
UnitOfWork_left.csv,title,2,target_069333,title,0.59626904129982,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Abrams v. United States, Adair v. United States, Adkins v. Children's Hospital, Ashwander v. Tennessee Valley Authority, Bailey v. Alabama"
UnitOfWork_left.csv,title,2,target_044123,title,0.59626904129982,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Abrams v. United States, Adair v. United States, Adkins v. Children's Hospital, Ashwander v. Tennessee Valley Authority, Bailey v. Alabama"
UnitOfWork_left.csv,title,2,target_031854,title,0.5962626934051514,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Simler v. Conner, Banks v. Chicago Grain Trimmers, U.S. v. First Nat. City Bank, United States v. Price, Richards v. United States"
UnitOfWork_left.csv,title,2,target_002146,title,0.596123456954956,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Minersville School District v. Gobitis, Cantwell v. State of Connecticut, Thornhill v. Alabama, Schneider v. State of New Jersey, Coleman v. Miller"
UnitOfWork_left.csv,title,2,target_013786,title,0.5953870117664337,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","AT&T Mobility LLC v. Concepcion, Bobby v. Mitts, Kentucky v. King, CIGNA v. Amara, Schindler Elevator v. U.S. ex rel Kirk"
UnitOfWork_left.csv,title,2,target_051598,title,0.5946143567562103,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","First American Financial Corp. v. Edwards, National Meat Association v. Harris, Kurns v. Railroad Friction Products Corp., United States v. Jones, Smith v. Cain"
UnitOfWork_left.csv,title,2,target_064723,title,0.5946143567562103,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","First American Financial Corp. v. Edwards, National Meat Association v. Harris, Kurns v. Railroad Friction Products Corp., United States v. Jones, Smith v. Cain"
UnitOfWork_left.csv,title,2,target_005836,title,0.5946143269538879,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","First American Financial Corp. v. Edwards, National Meat Association v. Harris, Kurns v. Railroad Friction Products Corp., United States v. Jones, Smith v. Cain"
UnitOfWork_left.csv,title,2,target_089865,title,0.5940257608890533,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Minersville School District v. Gobitis, Thornhill v. Alabama, Cantwell v. State of Connecticut, Nixon v. Condon, Perry v. United States"
UnitOfWork_left.csv,title,2,target_086175,title,0.5934285223484039,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Lone Wolf v. Hitchcock, McCray v. United States, Swift & Co. v. United States, Jacobson v. Massachusetts, Lochner v. New York"
UnitOfWork_left.csv,title,2,target_000607,title,0.5930339694023132,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Cullen v. Pinholster, Arizona Christian School Tuition Organization v. Winn, Virginia Office for Protection and Advocacy v. Reinhard, Sossamon v. Texas, United States v. Tohono O’odham Nation"
UnitOfWork_left.csv,title,2,target_065072,title,0.5930339694023132,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Cullen v. Pinholster, Arizona Christian School Tuition Organization v. Winn, Virginia Office for Protection and Advocacy v. Reinhard, Sossamon v. Texas, United States v. Tohono O’odham Nation"
UnitOfWork_left.csv,title,2,target_023396,title,0.5930339694023132,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Cullen v. Pinholster, Arizona Christian School Tuition Organization v. Winn, Virginia Office for Protection and Advocacy v. Reinhard, Sossamon v. Texas, United States v. Tohono O’odham Nation"
UnitOfWork_left.csv,title,2,target_018097,title,0.5930339694023132,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Cullen v. Pinholster, Arizona Christian School Tuition Organization v. Winn, Virginia Office for Protection and Advocacy v. Reinhard, Sossamon v. Texas, United States v. Tohono O’odham Nation"
UnitOfWork_left.csv,title,2,target_009543,title,0.5930339694023132,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Cullen v. Pinholster, Arizona Christian School Tuition Organization v. Winn, Virginia Office for Protection and Advocacy v. Reinhard, Sossamon v. Texas, United States v. Tohono O’odham Nation"
UnitOfWork_left.csv,title,2,target_081512,title,0.5930339694023132,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Cullen v. Pinholster, Arizona Christian School Tuition Organization v. Winn, Virginia Office for Protection and Advocacy v. Reinhard, Sossamon v. Texas, United States v. Tohono O’odham Nation"
