query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
PoliticalParty_left.csv,title,1,Amphibian_right,id,0.5807292461395264,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,Venue_right,id,0.5797246694564819,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,Award_right,id,0.5797246694564819,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,UnitOfWork_right,id,0.5797246694564819,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,Case_right,id,0.5797246694564819,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,Reptile_left,id,0.5790872573852539,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,RugbyLeague_left,id,0.5789518356323242,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,Museum_right,id,0.5780016183853149,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,RailwayLine_right,id,0.5777535438537598,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,FootballLeagueSeason_right,id,0.5777397155761719,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,Country_right,id,0.5777397155761719,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,SoccerTournament_right,id,0.5777397155761719,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,Noble_right,id,0.5773181915283203,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,EthnicGroup_right,title,0.5763147473335266,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","African Americans, Arabs, Aleut, Basques, Ecuadorians"
PoliticalParty_left.csv,title,1,ShoppingMall_left,id,0.5761539936065674,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,Country_left,title,0.5760436654090881,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Algeria, Andorra, Aruba, Angola, Albania"
PoliticalParty_left.csv,title,1,Reptile_right,id,0.5758096575737,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,MotorsportSeason_right,id,0.5752335786819458,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,TennisTournament_left,id,0.5752335786819458,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,Song_right,id,0.5752321481704712,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,Magazine_right,id,0.5751551389694214,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,MotorsportSeason_left,id,0.5751187205314636,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,RugbyLeague_right,title,0.5748497843742371,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","World Rugby Sevens Series, World Club Series, Mitre 10 Cup, Pro12, League Cup (rugby league)"
PoliticalParty_left.csv,title,1,Award_left,id,0.5747110843658447,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,Election_right,id,0.5741799473762512,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,SoccerLeague_left,title,0.5738236904144287,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup"
PoliticalParty_left.csv,title,1,ShoppingMall_right,id,0.5735374689102173,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,Monarch_right,id,0.573186457157135,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,Legislature_right,id,0.5731863975524902,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,SoccerLeague_right,id,0.5731863975524902,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,SoccerClubSeason_left,id,0.5729323029518127,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
PoliticalParty_left.csv,title,1,SportFacility_right,id,0.57290118932724,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,SoccerTournament_right,title,0.6943909525871277,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","2004 AFF Championship, 2005 UEFA European Under-19 Championship, 2004â05 OFC Club Championship, 2000â01 Oceania Club Championship, 2006 UEFA European Under-19 Championship"
SoccerTournament_left.csv,title,2,Tournament_right,title,0.6633974313735962,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","Women's PGA Championship, AT&T Pebble Beach Pro-Am, 2004 AFF Championship, Senior Open Championship, ANA Inspiration"
SoccerTournament_left.csv,title,2,SoccerLeague_right,title,0.644709587097168,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","National League (English football), USL W-League, J1 League, Gibraltar Premier Division, Persian Gulf Pro League"
SoccerTournament_left.csv,title,2,RugbyLeague_right,title,0.6443072557449341,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","World Rugby Sevens Series, World Club Series, Mitre 10 Cup, Pro12, League Cup (rugby league)"
SoccerTournament_left.csv,title,2,NCAATeamSeason_right,id,0.6442744135856628,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,NationalFootballLeagueSeason_right,id,0.6344387531280518,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,Galaxy_right,id,0.6344387531280518,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,TennisTournament_right,id,0.633064866065979,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,FootballMatch_right,id,0.6325256824493408,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,SoccerClubSeason_right,id,0.632525622844696,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,NaturalEvent_right,id,0.632525622844696,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,Enzyme_right,id,0.632525622844696,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,FootballMatch_left,title,0.6317803263664246,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","1966 FIFA World Cup Final, Battle of Santiago, Battle of Berne, Battle of Bramall Lane, 1972 European Cup Winners' Cup Final"
SoccerTournament_left.csv,title,2,RugbyLeague_left,title,0.6313791871070862,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship"
SoccerTournament_left.csv,title,2,FootballLeagueSeason_right,title,0.6299408674240112,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","2003 Tippeligaen, 2004 Tippeligaen, 2005 Tippeligaen, 2002 Tippeligaen, 2001 Tippeligaen"
SoccerTournament_left.csv,title,2,TennisTournament_left,title,0.6273579597473145,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","2002 US Open (tennis), 2005 Australian Open, 1999 Australian Open, 1991 French Open, 2000 Tennis Masters Cup"
SoccerTournament_left.csv,title,2,SportsLeague_right,title,0.6208038330078125,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","World Rugby Sevens Series, Sevens World Series, FIVB Volleyball World Cup, National Basketball League (Australia), National League (English football)"
SoccerTournament_left.csv,title,2,RugbyLeague_right,id,0.6177794337272644,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,SoccerLeague_left,title,0.6174875497817993,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup"
SoccerTournament_left.csv,title,2,TennisTournament_right,title,0.6136402487754822,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","2000 Tennis Masters Cup and ATP Tour World Championships, 2008 Challenge Bell, 2010 Aegon Championships, 2009 Challenge Bell, 1996 Challenge Bell"
SoccerTournament_left.csv,title,2,Tournament_left,title,0.6136147975921631,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup"
SoccerTournament_left.csv,title,2,Artwork_left,id,0.6064857840538025,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,SportsLeague_left,id,0.6064857840538025,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,SoccerClubSeason_right,title,0.6048812866210938,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","2006 Australia national soccer team season, 2007 Australia national soccer team season, 2008 Australia national soccer team season, 2005 Australia national soccer team season, 2009 Australia national soccer team season"
SoccerTournament_left.csv,title,2,BasketballTeam_right,title,0.604163408279419,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","New Orleans Pelicans, Charlotte Hornets, Polonia Warszawa (basketball), Asseco Gdynia, Melbourne United"
SoccerTournament_left.csv,title,2,EthnicGroup_left,id,0.6040831208229065,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,MemberOfParliament_right,id,0.6033636331558228,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,SportFacility_right,id,0.6026990413665771,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,Stadium_right,id,0.6026344895362854,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,Reptile_right,id,0.6025698781013489,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,Noble_right,id,0.6022462844848633,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,Case_right,id,0.6019673347473145,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,UnitOfWork_right,id,0.6019673347473145,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,Stadium_left,id,0.6016586422920227,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,Race_right,title,0.6015406250953674,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","2000 Guineas Stakes, St Leger Stakes, W.S. Cox Plate, 1000 Guineas Stakes, Duchess of Cambridge Stakes"
SoccerTournament_left.csv,title,2,HistoricBuilding_right,id,0.6014677286148071,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,RugbyLeague_left,id,0.6012209057807922,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,ArtificialSatellite_right,id,0.6006702780723572,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,Election_right,id,0.6006475687026978,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,MotorsportSeason_right,id,0.6005182266235352,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,Galaxy_left,id,0.6005178093910217,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,Tournament_right,id,0.6002578735351562,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,Wrestler_right,id,0.6002578735351562,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,ChristianBishop_right,id,0.6001344919204712,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,PoliticalParty_right,id,0.6001344919204712,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,SportsLeague_right,id,0.6001344919204712,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,MotorsportSeason_right,title,0.5999137759208679,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","2005 GP2 Series, 1976 in NASCAR, 2004 World Rally Championship, 2005 World Rally Championship, 2003 World Rally Championship"
SoccerTournament_left.csv,title,2,GovernmentAgency_right,id,0.5994759202003479,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,Award_right,id,0.5990111231803894,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
SoccerTournament_left.csv,title,2,Venue_right,id,0.5990111231803894,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
Tournament_left.csv,title,3,Amphibian_left,id,,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
Tournament_left.csv,title,3,Amphibian_left,title,,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","Cane toad, Toad, African clawed frog, Xenopus, Palmate newt"
Tournament_left.csv,title,3,Amphibian_right,id,,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
Tournament_left.csv,title,3,Amphibian_right,title,,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","Palmate Newt, Smooth Newt, Tiger Salamander, Barton Springs Salamander, Ornate chorus frog"
Tournament_left.csv,title,3,ArtificialSatellite_left,id,,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
Tournament_left.csv,title,3,ArtificialSatellite_left,title,,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","Apollo 8, Apollo 11, Apollo 13, Apollo 9, Apollo 7"
Tournament_left.csv,title,3,ArtificialSatellite_right,id,,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
Tournament_left.csv,title,3,ArtificialSatellite_right,title,,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","Soyuz 7K-T No.39, Pad Abort Test 1, AS-101 (spacecraft), AS-102 (spacecraft), Spirit rover"
Tournament_left.csv,title,3,Artwork_left,id,,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
Tournament_left.csv,title,3,Artwork_left,title,,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","David (Michelangelo), Venus de Milo, Manneken Pis, Mona Lisa, The Last Supper (Leonardo da Vinci)"
Tournament_left.csv,title,3,Artwork_right,id,,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
Tournament_left.csv,title,3,Artwork_right,title,,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","Portlandia, La Danse (Bouguereau), La Danse, The Return of Spring, The Night Watch (painting)"
Tournament_left.csv,title,3,Award_left,id,,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
Tournament_left.csv,title,3,Award_left,title,,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","Academy Award, Academy Award for Best Production Design, Major League Baseball Most Valuable Player Award, Major League Baseball Rookie of the Year Award, Man Booker Prize"
Tournament_left.csv,title,3,Award_right,id,,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
Tournament_left.csv,title,3,Award_right,title,,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","Academy Awards, Academy Award for Best Art Direction, Academy Award for Best Makeup, Academy Award for Best Adapted Screenplay, Academy Award for Best Directing"
Tournament_left.csv,title,3,BasketballTeam_left,id,,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
Tournament_left.csv,title,3,BasketballTeam_left,title,,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat"
Tournament_left.csv,title,3,BasketballTeam_right,id,,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
Tournament_left.csv,title,3,BasketballTeam_right,title,,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","New Orleans Pelicans, Charlotte Hornets, Polonia Warszawa (basketball), Asseco Gdynia, Melbourne United"
Tournament_left.csv,title,3,Case_left,id,,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","0, 1, 2, 3, 4"
