query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Artwork_left.csv,title,art patronage of julius ii,ChristianBishop_right,title,raphael i of constantinople,0.6531276702880859
Artwork_left.csv,title,robert d. orr (bust),ChristianBishop_right,title,robert a. gillies,0.6516183614730835
Artwork_left.csv,title,george rogers clark (bust),ChristianBishop_right,title,george frederick bingley morris,0.6508402824401855
Artwork_left.csv,title,abaporu,ChristianBishop_right,title,tobia aoun,0.6488325595855713
Artwork_left.csv,title,apollo of veii,ChristianBishop_right,title,ieronymos i of athens,0.648080587387085
Artwork_left.csv,title,venus de milo,ChristianBishop_right,title,socrates villegas,0.6470434069633484
Artwork_left.csv,title,christian wahl,ChristianBishop_right,title,jonah paffhausen,0.646949827671051
Artwork_left.csv,title,martyrdom of saint sebastian (piero del pollaiolo),ChristianBishop_right,title,antonio de montesinos (dominican friar),0.6449391841888428
Artwork_left.csv,title,diana and actaeon (titian),ChristianBishop_right,title,dionysius i telmaharoyo,0.6439449787139893
Artwork_left.csv,title,the vision of constantine (bernini),ChristianBishop_right,title,mark ii of constantinople,0.6437846422195435
Artwork_left.csv,title,desco da parto (masaccio),ChristianBishop_right,title,demetrios (kantzavelos),0.6420913934707642
Artwork_left.csv,title,drunkenness of noah (bellini),ChristianBishop_right,title,ignatius noah of lebanon,0.6418250799179077
Artwork_left.csv,title,salisbury cathedral from the meadows,ChristianBishop_right,title,osmund (bishop of salisbury),0.6410068273544312
Artwork_left.csv,title,acton (turrell),ChristianBishop_right,title,william selwyn,0.6407433152198792
Artwork_left.csv,title,drawing hands,ChristianBishop_right,title,david hand,0.6398898363113403
Artwork_left.csv,title,portrait of gustave geffroy,ChristianBishop_right,title,claude henri edouard frikart,0.6389956474304199
Artwork_left.csv,title,the myth of prometheus (piero di cosimo),ChristianBishop_right,title,seraphim of athens,0.638922929763794
Artwork_left.csv,title,captain lord george graham in his cabin,ChristianBishop_right,title,charles graham (bishop),0.6376887559890747
Artwork_left.csv,title,manfred on the jungfrau (1837),ChristianBishop_right,title,gregor leonhard andreas von scherr,0.6375879049301147
Artwork_left.csv,title,samuel gross (calder),ChristianBishop_right,title,samuel joseph aquila,0.63401198387146
Artwork_left.csv,title,the jester don diego de acedo,ChristianBishop_right,title,harold de soyza,0.6339518427848816
Artwork_left.csv,title,ognissanti madonna,ChristianBishop_right,title,geevarghese ivanios,0.6337921023368835
Artwork_left.csv,title,doni tondo,ChristianBishop_right,title,savio tai fai hon,0.6296519041061401
Artwork_left.csv,title,saint peter and saint paul,ChristianBishop_right,title,peter smith (bishop),0.6282715797424316
Artwork_left.csv,title,portrait of bishop bernardo de' rossi,ChristianBishop_right,title,bishop isidore fernandes,0.6281915307044983
Artwork_left.csv,title,chinese girl,ChristianBishop_right,title,shen zigao,0.6280966997146606
Artwork_left.csv,title,the choice of hercules,ChristianBishop_right,title,dionysius i of constantinople,0.6270474195480347
Artwork_left.csv,title,olympus (sculpture),ChristianBishop_right,title,ieronymos ii of athens,0.6265089511871338
Artwork_left.csv,title,vitruvian man,ChristianBishop_right,title,mansuetus,0.6248502135276794
Artwork_left.csv,title,triumph of the virtues (mantegna),ChristianBishop_right,title,benedict gregorios,0.62336266040802
Artwork_left.csv,title,portrait of henry viii,ChristianBishop_right,title,henry archdall langley,0.622657060623169
Artwork_left.csv,title,bijinga,ChristianBishop_right,title,yaqob abuna,0.6223499178886414
Artwork_left.csv,title,geumgang jeondo,ChristianBishop_right,title,gewargis sliwa,0.6204279661178589
Artwork_left.csv,title,count casimir pulaski (kiselewski),ChristianBishop_right,title,tadeusz kondrusiewicz (archbishop),0.6202948689460754
Artwork_left.csv,title,the adoration of the kings (gossaert),ChristianBishop_right,title,geevarghese dionysius of vattasseril,0.6202216148376465
Artwork_left.csv,title,portrait of princess saint joana,ChristianBishop_right,title,joannicius ii of constantinople,0.6199336051940918
Artwork_left.csv,title,lion of venice,ChristianBishop_right,title,callinicus iv of constantinople,0.6192982196807861
Artwork_left.csv,title,argo (liberman),ChristianBishop_right,title,mihail gogov,0.6192573308944702
Artwork_left.csv,title,rhein ii,ChristianBishop_right,title,gewargis iii,0.6190728545188904
Artwork_left.csv,title,the punishment of tythus,ChristianBishop_right,title,turibius of mogrovejo,0.6189275979995728
Artwork_left.csv,title,l'asie,ChristianBishop_right,title,thomas le fanu,0.6181658506393433
Artwork_left.csv,title,cubi xii,ChristianBishop_right,title,baselios marthoma didymos i,0.6172764301300049
Artwork_left.csv,title,corpse of christ,ChristianBishop_right,title,thomas graves (priest),0.6155612468719482
Artwork_left.csv,title,agricola i,ChristianBishop_right,title,gilbert armea garcera,0.6155555248260498
Artwork_left.csv,title,salvator mundi (leonardo),ChristianBishop_right,title,maurice-adolphe gaidon,0.6149258613586426
Artwork_left.csv,title,dawnsong,ChristianBishop_right,title,nikodim i,0.6147266626358032
Artwork_left.csv,title,"the rocky mountains, lander's peak",ChristianBishop_right,title,gerald lander,0.614324688911438
Artwork_left.csv,title,christ of the ohio,ChristianBishop_right,title,macarius i of antioch,0.6133687496185303
Artwork_left.csv,title,anthony j. drexel (ezekiel),ChristianBishop_right,title,alfred edwards (archbishop),0.611427366733551
Artwork_left.csv,title,valle romita polyptych,ChristianBishop_right,title,"vavila, metropolitan of zeta",0.6113300323486328
Artwork_left.csv,title,kwakiutl (statue),ChristianBishop_right,title,walter paul khotso makhulu,0.610751748085022
Artwork_left.csv,title,henry f. schricker (bust),ChristianBishop_right,title,theodore h. reverman,0.609810471534729
Artwork_left.csv,title,at the moulin rouge,ChristianBishop_right,title,louis jean dufaux,0.6096397638320923
Artwork_left.csv,title,portrait of a musician,ChristianBishop_right,title,robert mercer,0.6096343994140625
Artwork_left.csv,title,celebration (tyeb mehta),ChristianBishop_right,title,gnanasigamony devakadasham,0.6087890863418579
Artwork_left.csv,title,crucifixion (antonello da messina),ChristianBishop_right,title,thomas mar eusebius,0.6087825298309326
Artwork_left.csv,title,jim the wonder dog,ChristianBishop_right,title,james timlin,0.6084677577018738
Artwork_left.csv,title,hokusai manga,ChristianBishop_right,title,peter yonetaro matsui,0.6077274084091187
Artwork_left.csv,title,sparty,ChristianBishop_right,title,spyrydon babskyi,0.6074520945549011
Artwork_left.csv,title,portrait of daniel-henry kahnweiler,ChristianBishop_right,title,daniel w.herzog,0.6070928573608398
Artwork_left.csv,title,medal of john viii palaeologus,ChristianBishop_right,title,john of burgundy (bishop of cambrai),0.606744647026062
Artwork_left.csv,title,bull rider and the cody nite rodeo,ChristianBishop_right,title,terrence buckle,0.606701135635376
Artwork_left.csv,title,las damas romanas,ChristianBishop_right,title,paulos gregorios,0.6064963340759277
Artwork_left.csv,title,lieutenant general george washington,ChristianBishop_right,title,george i of antioch,0.6049696803092957
Artwork_left.csv,title,quaratesi polyptych,ChristianBishop_right,title,methodios tournas,0.6048907041549683
Artwork_left.csv,title,nativity with st. francis and st. lawrence,ChristianBishop_right,title,leofwine (bishop of lindsey),0.6030879616737366
Artwork_left.csv,title,las meninas,ChristianBishop_right,title,max rodrigues,0.6020863056182861
Artwork_left.csv,title,abraham lincoln: the head of state,ChristianBishop_right,title,robert f. taft,0.6008284091949463
Artwork_left.csv,title,mr. stringy,ChristianBishop_right,title,terry drainey,0.6007668972015381
Artwork_left.csv,title,abraham lincoln (healy),ChristianBishop_right,title,john holden,0.5991326570510864
Artwork_left.csv,title,lucretia (veronese),ChristianBishop_right,title,nikitas (lulias),0.5989291071891785
Artwork_left.csv,title,fez (frank stella),ChristianBishop_right,title,frank griswold,0.5980991125106812
Artwork_left.csv,title,jasenovac monument,ChristianBishop_right,title,cornelius (titov),0.5980719327926636
Artwork_left.csv,title,marforio,ChristianBishop_right,title,marc handley andrus,0.5968817472457886
Artwork_left.csv,title,annunciation (da messina),ChristianBishop_right,title,ignatius nemet aloho,0.5959999561309814
Artwork_left.csv,title,mademoiselle rose,ChristianBishop_right,title,leo mccartie,0.5959568023681641
Artwork_left.csv,title,otis bowen (bust),ChristianBishop_right,title,bruce evans (bishop),0.5944382548332214
Artwork_left.csv,title,the coronation of charlemagne,ChristianBishop_right,title,gabriel iii of constantinople,0.5929667949676514
Artwork_left.csv,title,the virgin and child with st anne and st john the baptist,ChristianBishop_right,title,joseph singer (bishop),0.5924391746520996
Artwork_left.csv,title,calvin fletcher (bust),ChristianBishop_right,title,jerome shaw (bishop),0.5924084186553955
Artwork_left.csv,title,portrait of agnolo doni,ChristianBishop_right,title,iakovos garmatis,0.5921894311904907
Artwork_left.csv,title,sir william blackstone (statue),ChristianBishop_right,title,william of bitton,0.5921403169631958
Artwork_left.csv,title,portrait of suzanne bloch,ChristianBishop_right,title,kathryn ann clarke,0.5918467044830322
Artwork_left.csv,title,theodore wint grave,ChristianBishop_right,title,bertram simpson,0.5918331146240234
Artwork_left.csv,title,toluvila statue,ChristianBishop_right,title,augustus tolton,0.5916770696640015
Artwork_left.csv,title,the crucifixion of st. peter (michelangelo),ChristianBishop_right,title,paul ii the black of alexandria,0.5908408164978027
Artwork_left.csv,title,the drummer (flanagan),ChristianBishop_right,title,john joseph keane,0.588915228843689
Artwork_left.csv,title,the burial of the count of orgaz,ChristianBishop_right,title,benedict i of esztergom,0.5878698825836182
Artwork_left.csv,title,portrait of antoine-laurent lavoisier and his wife,ChristianBishop_right,title,joseph thã©ophile louis marie madec,0.5861246585845947
Artwork_left.csv,title,saint mark (donatello),ChristianBishop_right,title,saint jevstatije ii,0.5860797166824341
Artwork_left.csv,title,1967 in fine arts of the soviet union,ChristianBishop_right,title,metropolitan nikodim (rotov) of leningrad,0.5855387449264526
Artwork_left.csv,title,ashbourne portrait,ChristianBishop_right,title,david ivor evans,0.5848325490951538
Artwork_left.csv,title,tomb of pope alexander vii,ChristianBishop_right,title,maximus iii of constantinople,0.5845221281051636
Artwork_left.csv,title,ascent of the blessed,ChristianBishop_right,title,ignatius hidayat aloho,0.58421391248703
Artwork_left.csv,title,the crucifixion with the virgin and st john (ter brugghen),ChristianBishop_right,title,maurice day (bishop of clogher),0.5835626721382141
Artwork_left.csv,title,captain george k. h. coussmaker,ChristianBishop_right,title,frederick narborough,0.5826981067657471
Artwork_left.csv,title,madonna litta,ChristianBishop_right,title,putta,0.5819200277328491
Artwork_left.csv,title,martyrdom of four saints,ChristianBishop_right,title,theoleptus ii of constantinople,0.5814788341522217
Artwork_left.csv,title,medusa (caravaggio),ChristianBishop_right,title,savas (zembillas),0.5807404518127441
Artwork_left.csv,title,manneken pis,ChristianBishop_right,title,mathias bonsach krogh,0.5799516439437866
Artwork_left.csv,title,josh gibson (amrany),ChristianBishop_right,title,alden moinet hathaway,0.5788229703903198
Artwork_left.csv,title,napoleon at austerlitz,ChristianBishop_right,title,pierre-adolphe pinsonnault,0.5783647894859314
Artwork_left.csv,title,the great warrior of montauban,ChristianBishop_right,title,william of montfort,0.5780465602874756
Artwork_left.csv,title,family (blumenfeld),ChristianBishop_right,title,timothy broglio,0.5765395164489746
Artwork_left.csv,title,jacopo pesaro being presented by pope alexander vi to saint peter,ChristianBishop_right,title,paisius ii of constantinople,0.5747380256652832
Artwork_left.csv,title,dante alighieri (ximenes),ChristianBishop_right,title,augustine baines,0.5744922757148743
Artwork_left.csv,title,the battle of alexander at issus,ChristianBishop_right,title,neophytus v of constantinople,0.5743399858474731
Artwork_left.csv,title,beata beatrix,ChristianBishop_right,title,arsenije sremac,0.5741299390792847
Artwork_left.csv,title,his highness the prince,ChristianBishop_right,title,patriarch kirill of moscow,0.5726833343505859
Artwork_left.csv,title,lansdowne portrait,ChristianBishop_right,title,eadberht of lichfield,0.5719437003135681
Artwork_left.csv,title,sherman minton (bust),ChristianBishop_right,title,robert hamilton moberly,0.5708858966827393
Artwork_left.csv,title,le sommeil,ChristianBishop_right,title,launcelot goody,0.5706266164779663
Artwork_left.csv,title,chandos portrait,ChristianBishop_right,title,leo haid,0.568871259689331
Artwork_left.csv,title,spirit of belfast,ChristianBishop_right,title,niall caimbeul (bishop),0.5682840347290039
Artwork_left.csv,title,oath of the horatii,ChristianBishop_right,title,maximus iv of constantinople,0.5680392980575562
Artwork_left.csv,title,"st. george (raphael, louvre)",ChristianBishop_right,title,gabriel ii of constantinople,0.5680098533630371
Artwork_left.csv,title,lapham memorial,ChristianBishop_right,title,william meldrum,0.5677024126052856
Artwork_left.csv,title,the family of philip v (1723),ChristianBishop_right,title,william of bitton (nephew),0.5675987005233765
Artwork_left.csv,title,ville d'avray (painting),ChristianBishop_right,title,lucien charles gilbert daloz,0.5670056343078613
Artwork_left.csv,title,portrait of count stanislas potocki,ChristianBishop_right,title,aristarchus (stankevich),0.5667091608047485
Artwork_left.csv,title,susanna and the elders (lotto),ChristianBishop_right,title,robert the lotharingian,0.5663403272628784
Artwork_left.csv,title,recanati polyptych,ChristianBishop_right,title,polycarpus augin aydin,0.5656036138534546
Artwork_left.csv,title,abbot luigi,ChristianBishop_right,title,adrian fortescue (priest),0.563237726688385
Artwork_left.csv,title,eve (davidson),ChristianBishop_right,title,leslie lawrenson,0.5616257190704346
Artwork_left.csv,title,casey stengel (sherbell),ChristianBishop_right,title,scott bailey (bishop),0.5616059303283691
Artwork_left.csv,title,surrender of lord cornwallis,ChristianBishop_right,title,henry montgomery campbell,0.5605208277702332
Artwork_left.csv,title,victor s. blundon monument,ChristianBishop_right,title,"charles edward blake, sr.",0.5600612163543701
Artwork_left.csv,title,pasteur's portrait by edelfelt,ChristianBishop_right,title,pierre-paul durieu,0.5599498748779297
Artwork_left.csv,title,the son of man,ChristianBishop_right,title,john yasutaro naide,0.5597597360610962
Artwork_left.csv,title,vision of st. john on patmos,ChristianBishop_right,title,james johnson (bishop of st helena),0.5585179328918457
Artwork_left.csv,title,salem no. 7,ChristianBishop_right,title,edward warren (priest),0.5564461946487427
Artwork_left.csv,title,"atrani, coast of amalfi",ChristianBishop_right,title,anthim i,0.5563029050827026
Artwork_left.csv,title,portrait of sir richard southwell,ChristianBishop_right,title,charles eyre (bishop),0.5561018586158752
Artwork_left.csv,title,benjamin franklin (jouvenal),ChristianBishop_right,title,james bilsborrow,0.5554959774017334
Artwork_left.csv,title,the letters of utrecht,ChristianBishop_right,title,william holbech (bishop),0.5554890632629395
Artwork_left.csv,title,ex-voto de 1662,ChristianBishop_right,title,ignatius abded mshiho ii,0.5549139976501465
Artwork_left.csv,title,arnolfini portrait,ChristianBishop_right,title,bernard ullathorne,0.5533308982849121
Artwork_left.csv,title,bedroom at arles,ChristianBishop_right,title,edward burroughs,0.552539587020874
Artwork_left.csv,title,the finding of the saviour in the temple,ChristianBishop_right,title,theoleptus i of constantinople,0.5522115230560303
Artwork_left.csv,title,vision after the sermon,ChristianBishop_right,title,frank page (southern baptist),0.552196741104126
Artwork_left.csv,title,angel of the resurrection,ChristianBishop_right,title,pedro dean,0.5519002676010132
Artwork_left.csv,title,captain nathan hale (statue),ChristianBishop_right,title,cecil wilson,0.5509105920791626
Artwork_left.csv,title,stufetta del cardinal bibbiena,ChristianBishop_right,title,benedict crispus,0.5506339073181152
Artwork_left.csv,title,apotheosis of palermo,ChristianBishop_right,title,pachomius ii of constantinople,0.5503982901573181
Artwork_left.csv,title,portrait of giovanna tornabuoni,ChristianBishop_right,title,ignatius behnam hadliyo,0.5503837466239929
Artwork_left.csv,title,vision of saint jerome,ChristianBishop_right,title,patriarch ignatius,0.5503537654876709
Artwork_left.csv,title,the daughters of edward darley boit,ChristianBishop_right,title,ecgbert of york,0.5503115653991699
Artwork_left.csv,title,george washington (bust by houdon),ChristianBishop_right,title,g. edward haynsworth,0.55023592710495
Artwork_left.csv,title,miss la la at the cirque fernando,ChristianBishop_right,title,oscar cruz,0.5494503974914551
Artwork_left.csv,title,moulin rouge: la goulue,ChristianBishop_right,title,brabazon disney,0.5493568181991577
Artwork_left.csv,title,the foundation of perth 1829,ChristianBishop_right,title,charles riley (bishop of bendigo),0.5487034320831299
Artwork_left.csv,title,the fifer,ChristianBishop_right,title,sidney partridge,0.5478960871696472
Artwork_left.csv,title,the martyrdom of saint ursula (caravaggio),ChristianBishop_right,title,joannicius i of constantinople,0.5472975373268127
Artwork_left.csv,title,dormition of the virgin (el greco),ChristianBishop_right,title,dionysius ii of constantinople,0.5472316145896912
Artwork_left.csv,title,crucifixion between sts. jerome and christopher,ChristianBishop_right,title,michael ii of antioch,0.547141432762146
Artwork_left.csv,title,general johnson saving a wounded french officer from the tomahawk of a north american indian,ChristianBishop_right,title,john douse langley,0.5458958148956299
