query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
UnitOfWork_left.csv,title,afroyim v. rusk,MemberOfParliament_left,title,ira eugene argue,0.5728827714920044
UnitOfWork_left.csv,title,grady v. corbin,MemberOfParliament_left,title,"keith bradley, baron bradley",0.5717762112617493
UnitOfWork_left.csv,title,commissioner v. soliman,MemberOfParliament_left,title,dudley erwin,0.5717419981956482
UnitOfWork_left.csv,title,aguilar v. felton,MemberOfParliament_left,title,felton legere,0.5700205564498901
UnitOfWork_left.csv,title,douglas v. california,MemberOfParliament_left,title,douglas anguish,0.5691311955451965
UnitOfWork_left.csv,title,nixon v. general services administration,MemberOfParliament_left,title,peter nixon,0.5690130591392517
UnitOfWork_left.csv,title,burnet v. logan,MemberOfParliament_left,title,fran logan,0.5686806440353394
UnitOfWork_left.csv,title,atkins v. virginia,MemberOfParliament_left,title,charlotte atkins,0.5684546232223511
UnitOfWork_left.csv,title,baker v. morton,MemberOfParliament_left,title,francis patrick baker,0.5681290626525879
UnitOfWork_left.csv,title,gray v. sanders,MemberOfParliament_left,title,george gray (australian politician),0.5676112771034241
UnitOfWork_left.csv,title,beard v. banks,MemberOfParliament_left,title,nigel beard,0.5650042295455933
UnitOfWork_left.csv,title,pullman palace car co. v. speck,MemberOfParliament_left,title,"greville janner, baron janner of braunstone",0.5645032525062561
UnitOfWork_left.csv,title,brigham city v. stuart,MemberOfParliament_left,title,a. wesley stuart,0.563711404800415
UnitOfWork_left.csv,title,naacp v. button,MemberOfParliament_left,title,martin luther urquhart,0.5631473064422607
UnitOfWork_left.csv,title,united states v. ross,MemberOfParliament_left,title,ross hutchinson,0.5625293850898743
UnitOfWork_left.csv,title,in re neagle,MemberOfParliament_left,title,meili faille,0.5613499879837036
UnitOfWork_left.csv,title,jones v. bock,MemberOfParliament_left,title,"barry jones, baron jones",0.5595458745956421
UnitOfWork_left.csv,title,taylor v. beckham,MemberOfParliament_left,title,justin tomlinson,0.5590626001358032
UnitOfWork_left.csv,title,brown v. mississippi,MemberOfParliament_left,title,lois brown,0.5580230951309204
UnitOfWork_left.csv,title,sheppard v. maxwell,MemberOfParliament_left,title,william bridges-maxwell,0.5571243762969971
UnitOfWork_left.csv,title,crawford v. marion county election board,MemberOfParliament_left,title,marion roe,0.5570509433746338
UnitOfWork_left.csv,title,adams v. tanner,MemberOfParliament_left,title,william tanner (politician),0.5570476651191711
UnitOfWork_left.csv,title,ware v. hylton,MemberOfParliament_left,title,h. montgomery hyde,0.5569010376930237
UnitOfWork_left.csv,title,colgrove v. battin,MemberOfParliament_left,title,arthur james bater,0.5568576455116272
UnitOfWork_left.csv,title,harper v. virginia state board of elections,MemberOfParliament_left,title,john wise (ontario),0.5557246208190918
UnitOfWork_left.csv,title,holloway v. united states,MemberOfParliament_left,title,adam holloway,0.5543537735939026
UnitOfWork_left.csv,title,ex parte quirin,MemberOfParliament_left,title,per aunet,0.5515868663787842
UnitOfWork_left.csv,title,edelman v. jordan,MemberOfParliament_left,title,eddie mcgrady,0.5514843463897705
UnitOfWork_left.csv,title,lawrence v. texas,MemberOfParliament_left,title,william lawrence (australian politician),0.5512319803237915
UnitOfWork_left.csv,title,harvey v. united states,MemberOfParliament_left,title,harvey proctor,0.5511054396629333
UnitOfWork_left.csv,title,sheldon v. sill,MemberOfParliament_left,title,"robert sheldon, baron sheldon",0.5509030818939209
UnitOfWork_left.csv,title,mitchell v. donovan,MemberOfParliament_left,title,mitchell sharp,0.5505725145339966
UnitOfWork_left.csv,title,conley v. gibson,MemberOfParliament_left,title,charles gibson (uk politician),0.550001323223114
UnitOfWork_left.csv,title,united states v. ballard,MemberOfParliament_left,title,jackie ballard,0.5492844581604004
UnitOfWork_left.csv,title,castle rock v. gonzales,MemberOfParliament_left,title,robert henry mcgregor,0.5492265224456787
UnitOfWork_left.csv,title,richards v. mackall,MemberOfParliament_left,title,blake richards,0.5489250421524048
UnitOfWork_left.csv,title,fletcher v. peck,MemberOfParliament_left,title,"eric fletcher, baron fletcher",0.5487796068191528
UnitOfWork_left.csv,title,godfrey v. georgia,MemberOfParliament_left,title,godfrey thoma,0.548510730266571
UnitOfWork_left.csv,title,betts v. brady,MemberOfParliament_left,title,graham brady,0.54830002784729
UnitOfWork_left.csv,title,farmer v. brennan,MemberOfParliament_left,title,pat farmer,0.5475765466690063
UnitOfWork_left.csv,title,scheidler v. national organization for women (2006),MemberOfParliament_left,title,louise mensch,0.5467385053634644
UnitOfWork_left.csv,title,wallace corporation v. national labor relations board,MemberOfParliament_left,title,thomas george wallace,0.5446292161941528
UnitOfWork_left.csv,title,trbovich v. united mine workers,MemberOfParliament_left,title,tom o'brien (trade unionist),0.54305100440979
UnitOfWork_left.csv,title,bowles v. russell,MemberOfParliament_left,title,roger clinch,0.5425570607185364
UnitOfWork_left.csv,title,"st. louis, i. m. & s. r. co. v. berry",MemberOfParliament_left,title,wayne berry,0.5418103933334351
UnitOfWork_left.csv,title,nobelman v. american savings bank,MemberOfParliament_left,title,john a. gamble,0.5416935682296753
UnitOfWork_left.csv,title,texas v. white,MemberOfParliament_left,title,john franklin white,0.5411280989646912
UnitOfWork_left.csv,title,phillips v. payne,MemberOfParliament_left,title,pharez phillips,0.5408622622489929
UnitOfWork_left.csv,title,lone wolf v. hitchcock,MemberOfParliament_left,title,karl eyre,0.5405701994895935
UnitOfWork_left.csv,title,block v. hirsh,MemberOfParliament_left,title,harold hird,0.5404746532440186
UnitOfWork_left.csv,title,morgan v. hamlet,MemberOfParliament_left,title,thomas william stamford,0.5390889644622803
UnitOfWork_left.csv,title,glover v. united states,MemberOfParliament_left,title,shelly glover,0.5390447378158569
UnitOfWork_left.csv,title,joint anti-fascist refugee committee v. mcgrath,MemberOfParliament_left,title,charles frazer (australian politician),0.5376840829849243
UnitOfWork_left.csv,title,georgia v. stanton,MemberOfParliament_left,title,randolph harding,0.5376721620559692
UnitOfWork_left.csv,title,ahrens v. clark,MemberOfParliament_left,title,clark murray (politician),0.5374054908752441
UnitOfWork_left.csv,title,florida star v. b. j. f.,MemberOfParliament_left,title,fred bamford,0.5373057126998901
UnitOfWork_left.csv,title,morse v. frederick,MemberOfParliament_left,title,frederick burden,0.5368020534515381
UnitOfWork_left.csv,title,behrens v. pelletier,MemberOfParliament_left,title,"frank beswick, baron beswick",0.5367773175239563
UnitOfWork_left.csv,title,knox v. lee,MemberOfParliament_left,title,"frederick lee, baron lee of newton",0.5365738868713379
UnitOfWork_left.csv,title,dann v. johnston,MemberOfParliament_left,title,john henry palin,0.5364675521850586
UnitOfWork_left.csv,title,munaf v. geren,MemberOfParliament_left,title,khalid mahmood,0.5357331037521362
UnitOfWork_left.csv,title,blake v. city and county of san francisco,MemberOfParliament_left,title,matthew robert blake,0.5356786251068115
UnitOfWork_left.csv,title,waddington v. sarausad,MemberOfParliament_left,title,winton turnbull,0.5355817675590515
UnitOfWork_left.csv,title,porter v. nussle,MemberOfParliament_left,title,edward porter (labour politician),0.5353606939315796
UnitOfWork_left.csv,title,grove city college v. bell,MemberOfParliament_left,title,loyola hearn,0.5351681709289551
UnitOfWork_left.csv,title,jacobson v. united states,MemberOfParliament_left,title,"john monson, 1st baron monson",0.5346328020095825
UnitOfWork_left.csv,title,united states v. wilson,MemberOfParliament_left,title,brian wilson (labour politician),0.534060001373291
UnitOfWork_left.csv,title,united states v. montoya de hernandez,MemberOfParliament_left,title,juanita terblanche,0.5334525108337402
UnitOfWork_left.csv,title,harlow v. fitzgerald,MemberOfParliament_left,title,joe fitzgerald (politician),0.5331887006759644
UnitOfWork_left.csv,title,ex parte bain,MemberOfParliament_left,title,willie bain,0.5329030156135559
UnitOfWork_left.csv,title,wilkie v. robbins,MemberOfParliament_left,title,james william baskin,0.5314708948135376
UnitOfWork_left.csv,title,miller-el v. dretke,MemberOfParliament_left,title,earl dreeshen,0.5310136079788208
UnitOfWork_left.csv,title,johnson v. robison,MemberOfParliament_left,title,les johnson,0.5306589603424072
UnitOfWork_left.csv,title,mitchell v. united states,MemberOfParliament_left,title,andrea mitchell (politician),0.5304259061813354
UnitOfWork_left.csv,title,hunter v. underwood,MemberOfParliament_left,title,denton massey,0.5296526551246643
UnitOfWork_left.csv,title,powell v. texas,MemberOfParliament_left,title,janet powell,0.5295523405075073
UnitOfWork_left.csv,title,robinson v. florida,MemberOfParliament_left,title,james robinson (new brunswick),0.5291924476623535
UnitOfWork_left.csv,title,johnson v. m'intosh,MemberOfParliament_left,title,keith johnson (politician),0.5290458798408508
UnitOfWork_left.csv,title,republican party of minnesota v. white,MemberOfParliament_left,title,brett whiteley (politician),0.5288801193237305
UnitOfWork_left.csv,title,central railroad & banking co. of ga. v. pettus,MemberOfParliament_left,title,"ted rowlands, baron rowlands",0.5288388133049011
UnitOfWork_left.csv,title,schmieder v. barney,MemberOfParliament_left,title,lillian van litsenburg,0.528462290763855
UnitOfWork_left.csv,title,abbott v. united states,MemberOfParliament_left,title,mac abbott,0.5280376076698303
UnitOfWork_left.csv,title,williams v. lee,MemberOfParliament_left,title,alan williams (disambiguation),0.5279406309127808
UnitOfWork_left.csv,title,watson v. fort worth bank & trust,MemberOfParliament_left,title,ben courtice,0.5270734429359436
UnitOfWork_left.csv,title,griffith v. godey,MemberOfParliament_left,title,"fred chaney, sr.",0.5265452265739441
UnitOfWork_left.csv,title,walker v. armco steel corp.,MemberOfParliament_left,title,henry joseph walker,0.5257413983345032
UnitOfWork_left.csv,title,grosjean v. american press co.,MemberOfParliament_left,title,paul de groot,0.5252118706703186
UnitOfWork_left.csv,title,r.a.v. v. city of st. paul,MemberOfParliament_left,title,neil pope,0.5249556303024292
UnitOfWork_left.csv,title,kimbrough v. united states,MemberOfParliament_left,title,kim howells,0.5241554975509644
UnitOfWork_left.csv,title,balzac v. porto rico,MemberOfParliament_left,title,mario silva,0.5235727429389954
UnitOfWork_left.csv,title,dalton v. specter,MemberOfParliament_left,title,james dalton (pastoralist),0.5235058665275574
UnitOfWork_left.csv,title,california democratic party v. jones,MemberOfParliament_left,title,derek lee (politician),0.5233021974563599
UnitOfWork_left.csv,title,bush v. gore,MemberOfParliament_left,title,george webb (politician),0.523282527923584
UnitOfWork_left.csv,title,gottschalk v. benson,MemberOfParliament_left,title,sam benson,0.5227944850921631
UnitOfWork_left.csv,title,passenger cases,MemberOfParliament_left,title,howard flight,0.5226900577545166
UnitOfWork_left.csv,title,chandler v. miller,MemberOfParliament_left,title,marvin howe,0.5225511789321899
UnitOfWork_left.csv,title,ashe v. swenson,MemberOfParliament_left,title,steffan browning,0.5225354433059692
UnitOfWork_left.csv,title,williams v. mississippi,MemberOfParliament_left,title,betty williams (politician),0.5222470760345459
UnitOfWork_left.csv,title,mcdonald v. smith,MemberOfParliament_left,title,archibald john macdonald,0.5220893621444702
UnitOfWork_left.csv,title,mccleskey v. kemp,MemberOfParliament_left,title,fraser kemp,0.5219565629959106
UnitOfWork_left.csv,title,de veau v. braisted,MemberOfParliament_left,title,pierre-ernest boivin,0.5216009616851807
UnitOfWork_left.csv,title,davis v. mann,MemberOfParliament_left,title,john mann (british politician),0.5214995741844177
UnitOfWork_left.csv,title,payne v. tennessee,MemberOfParliament_left,title,lavar payne,0.5214856863021851
UnitOfWork_left.csv,title,florence v. board of chosen freeholders,MemberOfParliament_left,title,florence bjelke-petersen,0.5214778780937195
UnitOfWork_left.csv,title,nix v. whiteside,MemberOfParliament_left,title,harry whiteside,0.5208835005760193
UnitOfWork_left.csv,title,yu cong eng v. trinidad,MemberOfParliament_left,title,george warne,0.5200290679931641
UnitOfWork_left.csv,title,united states v. harris,MemberOfParliament_left,title,jack harris (politician),0.5200029015541077
UnitOfWork_left.csv,title,o'connor v. donaldson,MemberOfParliament_left,title,damien o'connor,0.5188472867012024
UnitOfWork_left.csv,title,owen v. city of independence,MemberOfParliament_left,title,"john dalberg-acton, 1st baron acton",0.5188422203063965
UnitOfWork_left.csv,title,burrow-giles lithographic co. v. sarony,MemberOfParliament_left,title,"reginald paget, baron paget of northampton",0.5181869864463806
UnitOfWork_left.csv,title,santa anna v. frank,MemberOfParliament_left,title,frank maine,0.5178812742233276
UnitOfWork_left.csv,title,wilkinson v. austin,MemberOfParliament_left,title,william duncan wylie,0.5176013708114624
UnitOfWork_left.csv,title,sakraida v. ag pro,MemberOfParliament_left,title,don baron jayatilaka,0.5175554752349854
UnitOfWork_left.csv,title,in re primus,MemberOfParliament_left,title,hopere uru,0.5170583128929138
UnitOfWork_left.csv,title,hamilton v. regents,MemberOfParliament_left,title,mary agnes hamilton,0.5163366794586182
UnitOfWork_left.csv,title,coon v. wilson,MemberOfParliament_left,title,ormond wilson,0.5162319540977478
UnitOfWork_left.csv,title,"things remembered, inc. v. petrarca",MemberOfParliament_left,title,leland payson bancroft,0.5161337852478027
UnitOfWork_left.csv,title,florida v. thomas,MemberOfParliament_left,title,thomas wakem caldwell,0.515640377998352
UnitOfWork_left.csv,title,missouri v. holland,MemberOfParliament_left,title,alfred holland (politician),0.5156054496765137
UnitOfWork_left.csv,title,edwards v. aguillard,MemberOfParliament_left,title,huw edwards (politician),0.5155869126319885
UnitOfWork_left.csv,title,bp america production co. v. burton,MemberOfParliament_left,title,clyde holding,0.5152627825737
UnitOfWork_left.csv,title,gagnon v. scarpelli,MemberOfParliament_left,title,francis scarpaleggia,0.5136650800704956
UnitOfWork_left.csv,title,craig v. boren,MemberOfParliament_left,title,craig mackinlay,0.5133587121963501
UnitOfWork_left.csv,title,hamilton v. alabama (1964),MemberOfParliament_left,title,harriett baldwin,0.512657105922699
UnitOfWork_left.csv,title,norwood v. harrison,MemberOfParliament_left,title,walter harrison,0.5126146078109741
UnitOfWork_left.csv,title,thompson v. oklahoma,MemberOfParliament_left,title,myron thompson,0.512503981590271
UnitOfWork_left.csv,title,handly's lessee v. anthony,MemberOfParliament_left,title,gerry hand,0.5124229788780212
UnitOfWork_left.csv,title,arnett v. kennedy,MemberOfParliament_left,title,kennedy stewart (canadian politician),0.5120123624801636
UnitOfWork_left.csv,title,aptheker v. secretary of state,MemberOfParliament_left,title,bill spooner (politician),0.5118414759635925
UnitOfWork_left.csv,title,rust v. sullivan,MemberOfParliament_left,title,warren entsch,0.5104329586029053
UnitOfWork_left.csv,title,smith v. united states,MemberOfParliament_left,title,llew smith,0.5103886127471924
UnitOfWork_left.csv,title,atwater v. lago vista,MemberOfParliament_left,title,humphrey attewell,0.5101988315582275
UnitOfWork_left.csv,title,wesberry v. sanders,MemberOfParliament_left,title,adrian sanders,0.510093629360199
UnitOfWork_left.csv,title,ricci v. destefano,MemberOfParliament_left,title,luigi de magistris (mayor),0.5095802545547485
UnitOfWork_left.csv,title,bogardus v. commissioner,MemberOfParliament_left,title,george fairfield,0.5087763071060181
UnitOfWork_left.csv,title,memoirs v. massachusetts,MemberOfParliament_left,title,mildred gordon (politician),0.5087417364120483
UnitOfWork_left.csv,title,united states v. felix,MemberOfParliament_left,title,felix patrick quinn,0.5087249279022217
