query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
MemberOfParliament_left.csv,title,megan woods,MemberOfParliament_left,title,megan woods,1.0
MemberOfParliament_left.csv,title,hugh proudfoot,MemberOfParliament_left,title,hugh proudfoot,1.0
MemberOfParliament_left.csv,title,"peter snape, baron snape",MemberOfParliament_left,title,"peter snape, baron snape",1.0
MemberOfParliament_left.csv,title,joseph ingolph hetland,MemberOfParliament_left,title,joseph ingolph hetland,1.0
MemberOfParliament_left.csv,title,richard howitt (politician),MemberOfParliament_left,title,richard howitt (politician),1.0
MemberOfParliament_left.csv,title,maureen o'carroll,MemberOfParliament_left,title,maureen o'carroll,1.0
MemberOfParliament_left.csv,title,"walter rothschild, 2nd baron rothschild",MemberOfParliament_left,title,"walter rothschild, 2nd baron rothschild",1.0
MemberOfParliament_left.csv,title,joseph fontaine,MemberOfParliament_left,title,joseph fontaine,1.0
MemberOfParliament_left.csv,title,george martens,MemberOfParliament_left,title,george martens,1.0
MemberOfParliament_left.csv,title,john reeves (judge),MemberOfParliament_left,title,john reeves (judge),1.0
MemberOfParliament_left.csv,title,hugh robertson (politician),MemberOfParliament_left,title,hugh robertson (politician),1.0
MemberOfParliament_left.csv,title,linda riordan,MemberOfParliament_left,title,linda riordan,1.0
MemberOfParliament_left.csv,title,gustav wilhelm wolff,MemberOfParliament_left,title,gustav wilhelm wolff,1.0
MemberOfParliament_left.csv,title,felton legere,MemberOfParliament_left,title,felton legere,1.0
MemberOfParliament_left.csv,title,baha araji,MemberOfParliament_left,title,baha araji,1.0
MemberOfParliament_left.csv,title,urban ahlin,MemberOfParliament_left,title,urban ahlin,1.0
MemberOfParliament_left.csv,title,giles shaw,MemberOfParliament_left,title,giles shaw,1.0
MemberOfParliament_left.csv,title,"george clavering-cowper, 3rd earl cowper",MemberOfParliament_left,title,"george clavering-cowper, 3rd earl cowper",1.0
MemberOfParliament_left.csv,title,michael savage (politician),MemberOfParliament_left,title,michael savage (politician),1.0
MemberOfParliament_left.csv,title,beant singh (chief minister),MemberOfParliament_left,title,beant singh (chief minister),1.0
MemberOfParliament_left.csv,title,lavar payne,MemberOfParliament_left,title,lavar payne,0.9999999403953552
MemberOfParliament_left.csv,title,leon benoit,MemberOfParliament_left,title,leon benoit,0.9999999403953552
MemberOfParliament_left.csv,title,niki ashton,MemberOfParliament_left,title,niki ashton,0.9999999403953552
MemberOfParliament_left.csv,title,barnet kenyon,MemberOfParliament_left,title,barnet kenyon,0.9999999403953552
MemberOfParliament_left.csv,title,john fleming (devonport mp),MemberOfParliament_left,title,john fleming (devonport mp),0.9999999403953552
MemberOfParliament_left.csv,title,"robert sheldon, baron sheldon",MemberOfParliament_left,title,"robert sheldon, baron sheldon",0.9999999403953552
MemberOfParliament_left.csv,title,sid sidebottom,MemberOfParliament_left,title,sid sidebottom,0.9999999403953552
MemberOfParliament_left.csv,title,neil turner (british politician),MemberOfParliament_left,title,neil turner (british politician),0.9999999403953552
MemberOfParliament_left.csv,title,david ginsburg,MemberOfParliament_left,title,david ginsburg,0.9999999403953552
MemberOfParliament_left.csv,title,"frank mcleavy, baron mcleavy",MemberOfParliament_left,title,"frank mcleavy, baron mcleavy",0.9999999403953552
MemberOfParliament_left.csv,title,judyth watson,MemberOfParliament_left,title,judyth watson,0.9999999403953552
MemberOfParliament_left.csv,title,james dickens,MemberOfParliament_left,title,james dickens,0.9999999403953552
MemberOfParliament_left.csv,title,tam galbraith,MemberOfParliament_left,title,tam galbraith,0.9999998807907104
MemberOfParliament_left.csv,title,dilum amunugama,MemberOfParliament_left,title,dilum amunugama,0.9999998807907104
MemberOfParliament_left.csv,title,george stevenson (british politician),MemberOfParliament_left,title,george stevenson (british politician),0.9999998807907104
MemberOfParliament_left.csv,title,pierre-ernest boivin,MemberOfParliament_left,title,pierre-ernest boivin,0.9999998807907104
MemberOfParliament_left.csv,title,brian wilson (labour politician),MemberOfParliament_left,title,brian wilson (labour politician),0.9999998807907104
MemberOfParliament_left.csv,title,nicholas fuller (lawyer),MemberOfParliament_left,title,nicholas fuller (lawyer),0.9999998807907104
MemberOfParliament_left.csv,title,bertie milliner,MemberOfParliament_left,title,bertie milliner,0.9999998807907104
MemberOfParliament_left.csv,title,"sir robert williams, 1st baronet, of bridehead",MemberOfParliament_left,title,"sir robert williams, 1st baronet, of bridehead",0.9999998807907104
MemberOfParliament_left.csv,title,"eric fletcher, baron fletcher",MemberOfParliament_left,title,"eric fletcher, baron fletcher",0.9999998807907104
MemberOfParliament_left.csv,title,martin bell,MemberOfParliament_left,title,martin bell,0.9999998807907104
MemberOfParliament_left.csv,title,jean rousseau (politician),MemberOfParliament_left,title,jean rousseau (politician),0.9999998807907104
MemberOfParliament_left.csv,title,prosper boulanger,MemberOfParliament_left,title,prosper boulanger,0.9999998807907104
MemberOfParliament_left.csv,title,joe mcguire,MemberOfParliament_left,title,joe mcguire,0.9999998807907104
MemberOfParliament_left.csv,title,h. m. m. harees,MemberOfParliament_left,title,h. m. m. harees,0.9999998807907104
MemberOfParliament_left.csv,title,fizalam-william perras,MemberOfParliament_left,title,fizalam-william perras,0.9999998807907104
MemberOfParliament_left.csv,title,"dale campbell-savours, baron campbell-savours",MemberOfParliament_left,title,"dale campbell-savours, baron campbell-savours",0.9999998807907104
MemberOfParliament_left.csv,title,denton massey,MemberOfParliament_left,title,denton massey,0.9999998807907104
MemberOfParliament_left.csv,title,des turner,MemberOfParliament_left,title,des turner,0.9999998807907104
MemberOfParliament_left.csv,title,"greville janner, baron janner of braunstone",MemberOfParliament_left,title,"greville janner, baron janner of braunstone",0.9999998807907104
MemberOfParliament_left.csv,title,joseph slogan,MemberOfParliament_left,title,joseph slogan,0.9999998807907104
MemberOfParliament_left.csv,title,annick papillon,MemberOfParliament_left,title,annick papillon,0.9999998807907104
MemberOfParliament_left.csv,title,john cusack (australian politician),MemberOfParliament_left,title,john cusack (australian politician),0.9999998807907104
MemberOfParliament_left.csv,title,john martyr,MemberOfParliament_left,title,john martyr,0.9999998807907104
MemberOfParliament_left.csv,title,m. s. thowfeek,MemberOfParliament_left,title,m. s. thowfeek,0.9999998807907104
MemberOfParliament_left.csv,title,"thomas coke, 1st earl of leicester (seventh creation)",MemberOfParliament_left,title,"thomas coke, 1st earl of leicester (seventh creation)",0.9999998807907104
MemberOfParliament_left.csv,title,cynog dafis,MemberOfParliament_left,title,cynog dafis,0.9999998211860657
MemberOfParliament_left.csv,title,geoffrey clifton-brown (born 1953),MemberOfParliament_left,title,geoffrey clifton-brown (born 1953),0.9999998211860657
MemberOfParliament_left.csv,title,david pole,MemberOfParliament_left,title,david pole,0.9999998211860657
MemberOfParliament_left.csv,title,thomas skeffington-lodge,MemberOfParliament_left,title,thomas skeffington-lodge,0.9999998211860657
MemberOfParliament_left.csv,title,gareth johnson,MemberOfParliament_left,title,gareth johnson,0.9999998211860657
MemberOfParliament_left.csv,title,theo nicholls,MemberOfParliament_left,title,theo nicholls,0.9999998211860657
MemberOfParliament_left.csv,title,"diana maddock, baroness maddock",MemberOfParliament_left,title,"diana maddock, baroness maddock",0.9999998211860657
MemberOfParliament_left.csv,title,lionel courtenay,MemberOfParliament_left,title,lionel courtenay,0.9999998211860657
MemberOfParliament_left.csv,title,silas tertius rand bill,MemberOfParliament_left,title,silas tertius rand bill,0.9999997615814209
MemberOfParliament_left.csv,title,phyu phyu thin,MemberOfParliament_left,title,phyu phyu thin,0.9999997615814209
MemberOfParliament_left.csv,title,madeleine moon,MemberOfParliament_left,title,madeleine moon,0.9999997615814209
MemberOfParliament_left.csv,title,"elaine burton, baroness burton of coventry",MemberOfParliament_left,title,"elaine burton, baroness burton of coventry",0.9999997615814209
MemberOfParliament_left.csv,title,gavin williamson,MemberOfParliament_left,title,gavin williamson,0.9999997615814209
MemberOfParliament_left.csv,title,frank maine,MemberOfParliament_left,title,frank maine,0.9999997615814209
MemberOfParliament_left.csv,title,dryden brook,MemberOfParliament_left,title,dryden brook,0.9999997615814209
MemberOfParliament_left.csv,title,danna vale,MemberOfParliament_left,title,danna vale,0.9999997615814209
MemberOfParliament_left.csv,title,rafael rodriguez-ponga y salamanca,MemberOfParliament_left,title,rafael rodriguez-ponga y salamanca,0.9999997615814209
MemberOfParliament_left.csv,title,mark reckless,MemberOfParliament_left,title,mark reckless,0.9999997615814209
MemberOfParliament_left.csv,title,james styles,MemberOfParliament_left,title,james styles,0.9999997615814209
MemberOfParliament_left.csv,title,desmond code,MemberOfParliament_left,title,desmond code,0.9999997615814209
MemberOfParliament_left.csv,title,rafton pounder,MemberOfParliament_left,title,rafton pounder,0.9999997615814209
MemberOfParliament_left.csv,title,gus mitges,MemberOfParliament_left,title,gus mitges,0.9999997615814209
MemberOfParliament_left.csv,title,"gilbert mitchison, baron mitchison",MemberOfParliament_left,title,"gilbert mitchison, baron mitchison",0.9999997615814209
MemberOfParliament_left.csv,title,moses asaga,MemberOfParliament_left,title,moses asaga,0.9999997019767761
MemberOfParliament_left.csv,title,penny priddy,MemberOfParliament_left,title,penny priddy,0.9999997019767761
MemberOfParliament_left.csv,title,erik marais,MemberOfParliament_left,title,erik marais,0.9999997019767761
MemberOfParliament_left.csv,title,alec downer,MemberOfParliament_left,title,alec downer,0.9999997019767761
MemberOfParliament_left.csv,title,edwin wainwright,MemberOfParliament_left,title,edwin wainwright,0.9999996423721313
MemberOfParliament_left.csv,title,james augustine power,MemberOfParliament_left,title,james augustine power,0.9999996423721313
MemberOfParliament_left.csv,title,william bird (uk politician),MemberOfParliament_left,title,william bird (uk politician),0.9999996423721313
MemberOfParliament_left.csv,title,doug everingham,MemberOfParliament_left,title,doug everingham,0.9999996423721313
MemberOfParliament_left.csv,title,s. b. nawinne,MemberOfParliament_left,title,s. b. nawinne,0.9999996423721313
MemberOfParliament_left.csv,title,samuel mauger,MemberOfParliament_left,title,samuel mauger,0.9999996423721313
MemberOfParliament_left.csv,title,"donald bruce, baron bruce of donington",MemberOfParliament_left,title,"donald bruce, baron bruce of donington",0.9999996423721313
MemberOfParliament_left.csv,title,richard face,MemberOfParliament_left,title,richard face,0.9999996423721313
MemberOfParliament_left.csv,title,p. r. anthonis,MemberOfParliament_left,title,p. r. anthonis,0.9999996423721313
MemberOfParliament_left.csv,title,"stanley holmes, 1st baron dovercourt",MemberOfParliament_left,title,"stanley holmes, 1st baron dovercourt",0.9999996423721313
MemberOfParliament_left.csv,title,russell kerr,MemberOfParliament_left,title,russell kerr,0.9999996423721313
MemberOfParliament_left.csv,title,art hanger,MemberOfParliament_left,title,art hanger,0.9999995827674866
MemberOfParliament_left.csv,title,"peter temple-morris, baron temple-morris",MemberOfParliament_left,title,"peter temple-morris, baron temple-morris",0.9999995231628418
MemberOfParliament_left.csv,title,elliot lillico,MemberOfParliament_left,title,elliot lillico,0.9999995231628418
MemberOfParliament_left.csv,title,thomas scott (orangeman),MemberOfParliament_left,title,thomas scott (orangeman),0.9999995231628418
MemberOfParliament_left.csv,title,gilbert parent,MemberOfParliament_left,title,gilbert parent,0.999999463558197
MemberOfParliament_left.csv,title,millie miller,MemberOfParliament_left,title,millie miller,0.9999994039535522
MemberOfParliament_left.csv,title,albert evans (politician),MemberOfParliament_left,title,charles evans (politician),0.9093790054321289
MemberOfParliament_left.csv,title,mohammed khalid,MemberOfParliament_left,title,khalid mahmood,0.9080297946929932
MemberOfParliament_left.csv,title,eruera tirikatene,MemberOfParliament_left,title,rino tirikatene,0.8917992115020752
MemberOfParliament_left.csv,title,walter thomson,MemberOfParliament_left,title,kelvin thomson,0.8753552436828613
MemberOfParliament_left.csv,title,margaret may,MemberOfParliament_left,title,elizabeth may,0.8650659322738647
MemberOfParliament_left.csv,title,robert lindsay (australian politician),MemberOfParliament_left,title,ted lindsay (australian politician),0.8617093563079834
MemberOfParliament_left.csv,title,alexander fraser (australian politician),MemberOfParliament_left,title,simon fraser (australian politician),0.8604958653450012
MemberOfParliament_left.csv,title,john lewis (uk politician),MemberOfParliament_left,title,ronald lewis (british politician),0.8573434948921204
MemberOfParliament_left.csv,title,william mcwilliams,MemberOfParliament_left,title,william mcadam,0.8497008085250854
MemberOfParliament_left.csv,title,george campbell (australian politician),MemberOfParliament_left,title,george gray (australian politician),0.8446972370147705
MemberOfParliament_left.csv,title,john murphy (australian politician),MemberOfParliament_left,title,denis murphy (british politician),0.8382424116134644
MemberOfParliament_left.csv,title,richard winterbottom,MemberOfParliament_left,title,"ian winterbottom, baron winterbottom",0.8372021913528442
MemberOfParliament_left.csv,title,jim page (politician),MemberOfParliament_left,title,ernie page (politician),0.8352787494659424
MemberOfParliament_left.csv,title,"michael spicer, baron spicer",MemberOfParliament_left,title,james spicer,0.8352638483047485
MemberOfParliament_left.csv,title,james rooney,MemberOfParliament_left,title,terry rooney,0.8309684991836548
MemberOfParliament_left.csv,title,ian bruce (politician),MemberOfParliament_left,title,ian austin (politician),0.8296072483062744
MemberOfParliament_left.csv,title,graeme campbell (politician),MemberOfParliament_left,title,gregory campbell (politician),0.8280621767044067
MemberOfParliament_left.csv,title,lee clark (politician),MemberOfParliament_left,title,clark murray (politician),0.8255871534347534
MemberOfParliament_left.csv,title,"george wallace, baron wallace of coslany",MemberOfParliament_left,title,thomas george wallace,0.8252122402191162
MemberOfParliament_left.csv,title,andrew telegdi,MemberOfParliament_left,title,andrew rosindell,0.8221566677093506
MemberOfParliament_left.csv,title,william esling,MemberOfParliament_left,title,william hamling,0.8215576410293579
MemberOfParliament_left.csv,title,archie benn,MemberOfParliament_left,title,archie cameron,0.820813775062561
MemberOfParliament_left.csv,title,william denham,MemberOfParliament_left,title,denham henty,0.8203291893005371
MemberOfParliament_left.csv,title,sue moroney,MemberOfParliament_left,title,sue doughty,0.8199831247329712
MemberOfParliament_left.csv,title,hector mcivor,MemberOfParliament_left,title,hector lamond,0.8198709487915039
