query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
FootballLeagueSeason_left.csv,title,1,SoccerLeague_left,title,0.4610828459262848,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup"
FootballLeagueSeason_left.csv,title,1,SoccerTournament_left,title,0.4602362215518951,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup"
FootballLeagueSeason_left.csv,title,1,MotorsportSeason_right,title,0.4506011009216308,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","2005 GP2 Series, 1976 in NASCAR, 2004 World Rally Championship, 2005 World Rally Championship, 2003 World Rally Championship"
FootballLeagueSeason_left.csv,title,1,SportsLeague_right,title,0.4500311017036438,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","World Rugby Sevens Series, Sevens World Series, FIVB Volleyball World Cup, National Basketball League (Australia), National League (English football)"
FootballLeagueSeason_left.csv,title,1,SportsLeague_left,title,0.4498451948165893,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","American Football League, Devon, Premier League, Italian Football League, Serie A"
FootballLeagueSeason_left.csv,title,1,Tournament_right,title,0.4446084499359131,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Women's PGA Championship, AT&T Pebble Beach Pro-Am, 2004 AFF Championship, Senior Open Championship, ANA Inspiration"
FootballLeagueSeason_left.csv,title,1,TennisTournament_left,title,0.4444703757762909,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","2002 US Open (tennis), 2005 Australian Open, 1999 Australian Open, 1991 French Open, 2000 Tennis Masters Cup"
FootballLeagueSeason_left.csv,title,1,RugbyLeague_left,title,0.4436458349227905,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship"
FootballLeagueSeason_left.csv,title,1,Tournament_left,title,0.439039796590805,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup"
FootballLeagueSeason_left.csv,title,1,Award_left,title,0.4364552795886993,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Academy Award, Academy Award for Best Production Design, Major League Baseball Most Valuable Player Award, Major League Baseball Rookie of the Year Award, Man Booker Prize"
FootballLeagueSeason_left.csv,title,1,BasketballTeam_right,title,0.4268028736114502,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","New Orleans Pelicans, Charlotte Hornets, Polonia Warszawa (basketball), Asseco Gdynia, Melbourne United"
FootballLeagueSeason_left.csv,title,1,BasketballTeam_left,title,0.4249052107334137,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat"
FootballLeagueSeason_left.csv,title,1,FootballMatch_right,title,0.4236427843570709,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Battle of Santiago (1962 FIFA World Cup), Battle of Berne (1954 FIFA World Cup), 2005 international rules series, Austria v Switzerland (1954 FIFA World Cup), 2001 Germany v England football match"
FootballLeagueSeason_left.csv,title,1,NCAATeamSeason_right,title,0.421784371137619,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1893 LSU football team, 1894 LSU football team, 1895 LSU football team, 1892 Alabama Cadets football team, 1894 Alabama Crimson White football team"
FootballLeagueSeason_left.csv,title,1,Election_left,title,0.4179055988788605,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","United Kingdom general election, 2001, United States presidential election, 2000, United States presidential election, 1996, United Kingdom general election, 1997, United States presidential election, 1988"
FootballLeagueSeason_left.csv,title,1,Election_right,title,0.4172709882259369,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Scottish Parliament election, 2003, California gubernatorial recall election, 2003, Scottish Parliament election, 1999, Belgian general election, 2003, Danish general election, 2001"
FootballLeagueSeason_left.csv,title,1,TennisTournament_right,title,0.4141459465026855,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","2000 Tennis Masters Cup and ATP Tour World Championships, 2008 Challenge Bell, 2010 Aegon Championships, 2009 Challenge Bell, 1996 Challenge Bell"
FootballLeagueSeason_left.csv,title,1,Race_right,title,0.4131552577018738,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","2000 Guineas Stakes, St Leger Stakes, W.S. Cox Plate, 1000 Guineas Stakes, Duchess of Cambridge Stakes"
FootballLeagueSeason_left.csv,title,1,Wrestler_right,title,0.4108446836471557,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Amy Dumas, Chavo Guerrero Sr., Chavo Guerrero Jr., Val Venis, Rhino (wrestler)"
FootballLeagueSeason_left.csv,title,1,RugbyLeague_right,title,0.408797413110733,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","World Rugby Sevens Series, World Club Series, Mitre 10 Cup, Pro12, League Cup (rugby league)"
FootballLeagueSeason_left.csv,title,1,TelevisionStation_right,title,0.4086369276046753,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","ITV, Fox Sports Net, Showtime (TV network), ITV1, TLC (TV network)"
FootballLeagueSeason_left.csv,title,1,RailwayLine_left,title,0.4084678292274475,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line"
FootballLeagueSeason_left.csv,title,1,SportFacility_right,title,0.4082490503787994,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Centre Bell, Talking Stick Resort Arena, Moda Center, Astrodome, NRG Stadium"
FootballLeagueSeason_left.csv,title,1,Race_left,title,0.4065819978713989,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Kentucky Derby, Melbourne Cup, Tour de France, Preakness Stakes, Kentucky Oaks"
FootballLeagueSeason_left.csv,title,1,Venue_left,title,0.4064228236675262,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios"
FootballLeagueSeason_left.csv,title,1,Stadium_right,title,0.4061809778213501,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Centre Bell, Talking Stick Resort Arena, Moda Center, Astrodome, NRG Stadium"
FootballLeagueSeason_left.csv,title,1,Wrestler_left,title,0.4023399353027344,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)"
FootballLeagueSeason_left.csv,title,1,Magazine_right,title,0.4022195339202881,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","The Raven: Anarchist Quarterly, Next Magazine (Chinese magazine), Men's Health, Seventeen (American magazine), Liberty (libertarian magazine)"
FootballLeagueSeason_left.csv,title,1,TelevisionStation_left,title,0.4015439748764038,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","BBC Red Button, BBC News (TV channel), Channel 4, MTV, BBC World News"
FootballLeagueSeason_left.csv,title,1,Venue_right,title,0.4005129039287567,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Epstein Theatre, Orchestra Hall (Detroit), Barclaycard Arena, La Monnaie/De Munt, Orchestra Hall (Minneapolis, Minnesota)"
FootballLeagueSeason_left.csv,title,1,NationalFootballLeagueSeason_right,title,0.4003187716007232,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1900 Homestead Library & Athletic Club football season, 2003 FC Barcelona Dragons season, 1905 Canton Athletic Club season, 1911 Canton Professionals season, 1912 Canton Professionals season"
FootballLeagueSeason_left.csv,title,1,RailwayLine_right,title,0.3978917300701141,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Central line (London Underground), Line 3 Scarborough, Jungfraubahn, Wengernalpbahn, HankyÅ« KyÅto Main Line"
FootballLeagueSeason_left.csv,title,1,Artwork_left,title,0.3961198925971985,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","David (Michelangelo), Venus de Milo, Manneken Pis, Mona Lisa, The Last Supper (Leonardo da Vinci)"
FootballLeagueSeason_left.csv,title,1,Device_right,title,0.396011620759964,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Game com, Crossbow bolt, 32X, Sega CD, Tsurugi (sword)"
FootballLeagueSeason_left.csv,title,1,ChristianBishop_right,title,0.3954838216304779,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Ealdred (archbishop of York), Saint Matthew, Bartholomew I of Constantinople, Pandulf Verraccio, William Courtenay"
FootballLeagueSeason_left.csv,title,1,Device_left,title,0.3953668475151062,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","MessagePad, Apple I, AK-47, Amiga, Acorn Electron"
FootballLeagueSeason_left.csv,title,1,Stadium_left,title,0.394749253988266,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)"
FootballLeagueSeason_left.csv,title,1,Song_left,title,0.3942590951919555,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland"
FootballLeagueSeason_left.csv,title,1,GovernmentAgency_left,title,0.3937874436378479,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA"
FootballLeagueSeason_left.csv,title,1,Monarch_left,id,0.3926014006137848,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
UnitOfWork_left.csv,title,2,UnitOfWork_right,title,0.5262142419815063,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Heart of Atlanta Motel, Inc. v. United States, NAACP v. Alabama, Santa Clara County v. Southern Pacific Railroad Co., Connecticut General Life Insurance Co. v. Johnson, Brushaber v. Union Pacific Railroad Co."
UnitOfWork_left.csv,title,2,Case_right,title,0.5262142419815063,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Heart of Atlanta Motel, Inc. v. United States, NAACP v. Alabama, Santa Clara County v. Southern Pacific Railroad Co., Connecticut General Life Insurance Co. v. Johnson, Brushaber v. Union Pacific Railroad Co."
UnitOfWork_left.csv,title,2,UnitOfWork_left,title,0.5236082077026367,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade"
UnitOfWork_left.csv,title,2,Case_left,title,0.5231561064720154,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade"
UnitOfWork_left.csv,title,2,ChristianBishop_left,title,0.4380242228507995,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Ambrose, Ealdred (bishop), Absalon, Augustine of Hippo, Antipope John XXIII"
UnitOfWork_left.csv,title,2,GovernmentAgency_left,title,0.432066947221756,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA"
UnitOfWork_left.csv,title,2,GovernmentAgency_right,title,0.4303144812583923,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Australian Signals Directorate, Executive Office of the President, Communications Security Establishment, Global Affairs Canada, Department of Foreign Affairs, Trade and Development"
UnitOfWork_left.csv,title,2,Legislature_left,title,0.4211086332798004,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom"
UnitOfWork_left.csv,title,2,Election_right,title,0.4167911410331726,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Scottish Parliament election, 2003, California gubernatorial recall election, 2003, Scottish Parliament election, 1999, Belgian general election, 2003, Danish general election, 2001"
UnitOfWork_left.csv,title,2,ChristianBishop_right,title,0.4166998863220215,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Ealdred (archbishop of York), Saint Matthew, Bartholomew I of Constantinople, Pandulf Verraccio, William Courtenay"
UnitOfWork_left.csv,title,2,Artwork_left,title,0.4149590730667114,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","David (Michelangelo), Venus de Milo, Manneken Pis, Mona Lisa, The Last Supper (Leonardo da Vinci)"
UnitOfWork_left.csv,title,2,Election_left,title,0.4118219017982483,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","United Kingdom general election, 2001, United States presidential election, 2000, United States presidential election, 1996, United Kingdom general election, 1997, United States presidential election, 1988"
UnitOfWork_left.csv,title,2,MemberOfParliament_left,title,0.4034861624240875,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)"
UnitOfWork_left.csv,title,2,MemberOfParliament_right,title,0.4029939472675323,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","George Stevenson (MP), Edward Jerningham Wakefield, Greville Janner, Joshua Benjamin Jeyaretnam, Roger Williams (UK politician)"
UnitOfWork_left.csv,title,2,Wrestler_left,title,0.4014665782451629,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)"
UnitOfWork_left.csv,title,2,Wrestler_right,title,0.4014115035533905,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Amy Dumas, Chavo Guerrero Sr., Chavo Guerrero Jr., Val Venis, Rhino (wrestler)"
UnitOfWork_left.csv,title,2,PoliticalParty_left,title,0.4009116291999817,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party"
UnitOfWork_left.csv,title,2,Magazine_left,title,0.3987455666065216,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Mad (magazine), National Lampoon (magazine), Punch (magazine), Playboy, Rolling Stone"
UnitOfWork_left.csv,title,2,Song_left,title,0.3976511359214782,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland"
UnitOfWork_left.csv,title,2,PoliticalParty_right,title,0.3974911868572235,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Christian Social Union of Bavaria, Movimiento Libertario, Labour United, Labour Union (Poland), Whig (British political party)"
UnitOfWork_left.csv,title,2,TelevisionStation_left,title,0.3966614007949829,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","BBC Red Button, BBC News (TV channel), Channel 4, MTV, BBC World News"
UnitOfWork_left.csv,title,2,Race_left,title,0.3949287533760071,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Kentucky Derby, Melbourne Cup, Tour de France, Preakness Stakes, Kentucky Oaks"
UnitOfWork_left.csv,title,2,Award_left,title,0.3948729932308197,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Academy Award, Academy Award for Best Production Design, Major League Baseball Most Valuable Player Award, Major League Baseball Rookie of the Year Award, Man Booker Prize"
UnitOfWork_left.csv,title,2,Monarch_right,title,0.3947533667087555,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Emperor Kinmei, Emperor Tenmu, Emperor Monmu, Anastasius I Dicorus, Theodoric the Great"
UnitOfWork_left.csv,title,2,SportFacility_left,title,0.3939972519874573,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)"
UnitOfWork_left.csv,title,2,Race_right,title,0.3937832117080688,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","2000 Guineas Stakes, St Leger Stakes, W.S. Cox Plate, 1000 Guineas Stakes, Duchess of Cambridge Stakes"
UnitOfWork_left.csv,title,2,Museum_left,title,0.3928013443946838,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Bletchley Park, National Baseball Hall of Fame and Museum, British Museum, The Louvre, Rijksmuseum"
UnitOfWork_left.csv,title,2,GivenName_left,title,0.3923479914665222,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Adrian, Alexander, Anastasius, Alexius, Alexandra"
UnitOfWork_left.csv,title,2,Country_left,title,0.3918312489986419,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Algeria, Andorra, Aruba, Angola, Albania"
UnitOfWork_left.csv,title,2,Tournament_left,title,0.391323983669281,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup"
UnitOfWork_left.csv,title,2,RailwayLine_left,title,0.3887814581394195,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line"
UnitOfWork_left.csv,title,2,Stadium_left,title,0.3883871138095855,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)"
UnitOfWork_left.csv,title,2,Magazine_right,title,0.38677778840065,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","The Raven: Anarchist Quarterly, Next Magazine (Chinese magazine), Men's Health, Seventeen (American magazine), Liberty (libertarian magazine)"
UnitOfWork_left.csv,title,2,BasketballTeam_left,title,0.386039137840271,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat"
UnitOfWork_left.csv,title,2,SportsLeague_left,title,0.3832791447639465,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","American Football League, Devon, Premier League, Italian Football League, Serie A"
UnitOfWork_left.csv,title,2,Song_right,title,0.3826114535331726,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Twinkle, Twinkle, Little Star, Yesterday (Beatles song), When My Baby Smiles at Me (song), Lavender's Blue, Angel of Death (Slayer song)"
UnitOfWork_left.csv,title,2,Monarch_left,title,0.3801438808441162,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Ahab, Alaric I, Alexander I of Scotland, Alexander Jannaeus, Alexios II Komnenos"
UnitOfWork_left.csv,title,2,Drug_right,title,0.3797974586486816,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Bacillus Calmette-GuÃ©rin, N,N-Dimethyltryptamine, Hyoscine hydrobromide, Valproate, Interferon beta 1a"
UnitOfWork_left.csv,title,2,Award_right,title,0.379162847995758,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Academy Awards, Academy Award for Best Art Direction, Academy Award for Best Makeup, Academy Award for Best Adapted Screenplay, Academy Award for Best Directing"
UnitOfWork_left.csv,title,2,RugbyLeague_left,title,0.3789632618427276,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship"
UnitOfWork_left.csv,title,2,Legislature_right,title,0.3780265748500824,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Sejm, House of Representatives of the Netherlands, Parliament of Sweden, Diet of Japan, Storting"
UnitOfWork_left.csv,title,2,Hospital_left,title,0.3778780400753021,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","John Sealy Hospital, McLean Hospital, Queens, Sahlgrenska University Hospital, Marquette General Hospital"
