query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
FootballLeagueSeason_left.csv,title,1,NCAATeamSeason_left,title,0.5260496735572815,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1899 Sewanee Tigers football team, 2005 Texas Longhorns football team, 1995 Nebraska Cornhuskers football team, 2006 Texas Longhorns football team, 2006 Colorado Buffaloes football team"
FootballLeagueSeason_left.csv,title,1,FootballMatch_right,title,0.5201237797737122,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Battle of Santiago (1962 FIFA World Cup), Battle of Berne (1954 FIFA World Cup), 2005 international rules series, Austria v Switzerland (1954 FIFA World Cup), 2001 Germany v England football match"
FootballLeagueSeason_left.csv,title,1,Tournament_right,title,0.5071115493774414,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Women's PGA Championship, AT&T Pebble Beach Pro-Am, 2004 AFF Championship, Senior Open Championship, ANA Inspiration"
FootballLeagueSeason_left.csv,title,1,RugbyLeague_right,title,0.5063703060150146,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","World Rugby Sevens Series, World Club Series, Mitre 10 Cup, Pro12, League Cup (rugby league)"
FootballLeagueSeason_left.csv,title,1,SportsLeague_left,title,0.5044744610786438,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","American Football League, Devon, Premier League, Italian Football League, Serie A"
FootballLeagueSeason_left.csv,title,1,RugbyLeague_left,title,0.4989834427833557,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship"
FootballLeagueSeason_left.csv,title,1,Race_right,title,0.4963091611862182,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","2000 Guineas Stakes, St Leger Stakes, W.S. Cox Plate, 1000 Guineas Stakes, Duchess of Cambridge Stakes"
FootballLeagueSeason_left.csv,title,1,Election_right,title,0.4953181445598602,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Scottish Parliament election, 2003, California gubernatorial recall election, 2003, Scottish Parliament election, 1999, Belgian general election, 2003, Danish general election, 2001"
FootballLeagueSeason_left.csv,title,1,Hospital_left,id,0.4895974099636078,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,Award_left,id,0.4894126057624817,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,Tournament_left,title,0.489056795835495,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup"
FootballLeagueSeason_left.csv,title,1,Drug_left,id,0.4872925877571106,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,ChristianBishop_left,id,0.4872925877571106,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,Monarch_left,id,0.4872571527957916,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,RailwayLine_left,id,0.4871389865875244,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,SoccerTournament_left,id,0.487015962600708,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,UnitOfWork_left,id,0.4868467450141907,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,Country_left,id,0.4866206049919128,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,Enzyme_left,id,0.4865609109401703,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,Case_left,id,0.4860183596611023,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,SportsLeague_left,id,0.4857860803604126,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,Artwork_left,id,0.4857860803604126,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,NationalFootballLeagueSeason_left,id,0.4855638742446899,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,ClericalAdministrativeRegion_left,id,0.4854137301445007,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,Race_left,id,0.4851551651954651,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,Magazine_left,id,0.4851424098014831,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,GovernmentAgency_left,id,0.4850577116012573,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,Museum_left,id,0.4850577116012573,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,GivenName_left,id,0.4848198890686035,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,GovernmentAgency_right,id,0.4847921729087829,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,FootballMatch_left,id,0.4847740530967712,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,Wrestler_left,id,0.484666109085083,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,Drug_right,id,0.484572559595108,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
FootballLeagueSeason_left.csv,title,1,NCAATeamSeason_left,id,0.4844763278961181,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","0, 1, 2, 3, 4"
UnitOfWork_left.csv,title,2,Case_left,title,0.6458174586296082,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade"
UnitOfWork_left.csv,title,2,UnitOfWork_right,title,0.6247476935386658,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Heart of Atlanta Motel, Inc. v. United States, NAACP v. Alabama, Santa Clara County v. Southern Pacific Railroad Co., Connecticut General Life Insurance Co. v. Johnson, Brushaber v. Union Pacific Railroad Co."
UnitOfWork_left.csv,title,2,Case_right,title,0.6247476935386658,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Heart of Atlanta Motel, Inc. v. United States, NAACP v. Alabama, Santa Clara County v. Southern Pacific Railroad Co., Connecticut General Life Insurance Co. v. Johnson, Brushaber v. Union Pacific Railroad Co."
UnitOfWork_left.csv,title,2,Race_right,title,0.4755303859710693,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","2000 Guineas Stakes, St Leger Stakes, W.S. Cox Plate, 1000 Guineas Stakes, Duchess of Cambridge Stakes"
UnitOfWork_left.csv,title,2,Award_right,title,0.4654625952243805,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Academy Awards, Academy Award for Best Art Direction, Academy Award for Best Makeup, Academy Award for Best Adapted Screenplay, Academy Award for Best Directing"
UnitOfWork_left.csv,title,2,Wrestler_right,title,0.457548588514328,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Amy Dumas, Chavo Guerrero Sr., Chavo Guerrero Jr., Val Venis, Rhino (wrestler)"
UnitOfWork_left.csv,title,2,Wrestler_left,title,0.4457105994224548,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)"
UnitOfWork_left.csv,title,2,MemberOfParliament_left,title,0.4443981945514679,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)"
UnitOfWork_left.csv,title,2,Election_left,title,0.4412371814250946,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","United Kingdom general election, 2001, United States presidential election, 2000, United States presidential election, 1996, United Kingdom general election, 1997, United States presidential election, 1988"
UnitOfWork_left.csv,title,2,Election_right,title,0.4408768117427826,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Scottish Parliament election, 2003, California gubernatorial recall election, 2003, Scottish Parliament election, 1999, Belgian general election, 2003, Danish general election, 2001"
UnitOfWork_left.csv,title,2,MemberOfParliament_right,title,0.4408542215824127,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","George Stevenson (MP), Edward Jerningham Wakefield, Greville Janner, Joshua Benjamin Jeyaretnam, Roger Williams (UK politician)"
UnitOfWork_left.csv,title,2,GovernmentAgency_left,title,0.4394083023071289,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA"
UnitOfWork_left.csv,title,2,ChristianBishop_right,title,0.4393970072269439,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Ealdred (archbishop of York), Saint Matthew, Bartholomew I of Constantinople, Pandulf Verraccio, William Courtenay"
UnitOfWork_left.csv,title,2,Drug_right,title,0.4387136399745941,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Bacillus Calmette-Gu̩rin, N,N-Dimethyltryptamine, Hyoscine hydrobromide, Valproate, Interferon beta 1a"
UnitOfWork_left.csv,title,2,Device_right,title,0.438535988330841,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Game com, Crossbow bolt, 32X, Sega CD, Tsurugi (sword)"
UnitOfWork_left.csv,title,2,Magazine_left,title,0.4382292628288269,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Mad (magazine), National Lampoon (magazine), Punch (magazine), Playboy, Rolling Stone"
UnitOfWork_left.csv,title,2,Song_left,title,0.4380531311035156,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland"
UnitOfWork_left.csv,title,2,Artwork_right,title,0.4380483031272888,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Portlandia, La Danse (Bouguereau), La Danse, The Return of Spring, The Night Watch (painting)"
UnitOfWork_left.csv,title,2,GivenName_left,title,0.4375588297843933,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Adrian, Alexander, Anastasius, Alexius, Alexandra"
UnitOfWork_left.csv,title,2,Artwork_left,title,0.4358006119728088,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","David (Michelangelo), Venus de Milo, Manneken Pis, Mona Lisa, The Last Supper (Leonardo da Vinci)"
UnitOfWork_left.csv,title,2,RugbyLeague_left,title,0.4357345104217529,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship"
UnitOfWork_left.csv,title,2,Drug_left,title,0.4351490437984466,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine"
UnitOfWork_left.csv,title,2,PoliticalParty_right,title,0.4348825216293335,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Christian Social Union of Bavaria, Movimiento Libertario, Labour United, Labour Union (Poland), Whig (British political party)"
UnitOfWork_left.csv,title,2,NaturalEvent_right,title,0.4343967139720917,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","1988 Armenian earthquake, 1935 Quetta earthquake, 2006 Yogyakarta earthquake, 2006 Pangandaran earthquake and tsunami, 2006 Hengchun earthquakes"
UnitOfWork_left.csv,title,2,Race_left,title,0.4342891573905945,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Kentucky Derby, Melbourne Cup, Tour de France, Preakness Stakes, Kentucky Oaks"
UnitOfWork_left.csv,title,2,ChristianBishop_left,title,0.4336883723735809,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Ambrose, Ealdred (bishop), Absalon, Augustine of Hippo, Antipope John XXIII"
UnitOfWork_left.csv,title,2,RugbyLeague_right,title,0.4333905279636383,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","World Rugby Sevens Series, World Club Series, Mitre 10 Cup, Pro12, League Cup (rugby league)"
UnitOfWork_left.csv,title,2,Magazine_right,title,0.4333504438400268,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","The Raven: Anarchist Quarterly, Next Magazine (Chinese magazine), Men's Health, Seventeen (American magazine), Liberty (libertarian magazine)"
UnitOfWork_left.csv,title,2,GovernmentAgency_right,title,0.4329140186309814,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Australian Signals Directorate, Executive Office of the President, Communications Security Establishment, Global Affairs Canada, Department of Foreign Affairs, Trade and Development"
UnitOfWork_left.csv,title,2,Award_left,title,0.4325934052467346,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Academy Award, Academy Award for Best Production Design, Major League Baseball Most Valuable Player Award, Major League Baseball Rookie of the Year Award, Man Booker Prize"
UnitOfWork_left.csv,title,2,ArtificialSatellite_left,title,0.4324143528938293,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Apollo 8, Apollo 11, Apollo 13, Apollo 9, Apollo 7"
UnitOfWork_left.csv,title,2,RailwayLine_left,title,0.4307290911674499,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line"
UnitOfWork_left.csv,title,2,TelevisionStation_left,title,0.4304349720478058,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","BBC Red Button, BBC News (TV channel), Channel 4, MTV, BBC World News"
UnitOfWork_left.csv,title,2,Reptile_left,title,0.4299437999725342,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis"
UnitOfWork_left.csv,title,2,SportsLeague_left,title,0.4294102191925049,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","American Football League, Devon, Premier League, Italian Football League, Serie A"
UnitOfWork_left.csv,title,2,EthnicGroup_right,title,0.4290719032287597,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","African Americans, Arabs, Aleut, Basques, Ecuadorians"
UnitOfWork_left.csv,title,2,GivenName_right,title,0.4287717938423157,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Luke (name), Julia, Fatima (name), Fanny (name), Lyfing"
UnitOfWork_left.csv,title,2,Country_left,title,0.4259441196918487,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Algeria, Andorra, Aruba, Angola, Albania"
UnitOfWork_left.csv,title,2,Tournament_left,title,0.4258824586868286,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup"
UnitOfWork_left.csv,title,2,NCAATeamSeason_right,id,0.4253648817539215,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","0, 1, 2, 3, 4"
UnitOfWork_left.csv,title,2,PoliticalParty_left,title,0.4245926141738891,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party"
UnitOfWork_left.csv,title,2,Monarch_left,title,0.4245662093162536,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Ahab, Alaric I, Alexander I of Scotland, Alexander Jannaeus, Alexios II Komnenos"
UnitOfWork_left.csv,title,2,Legislature_left,title,0.4241011142730713,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom"
UnitOfWork_left.csv,title,2,EthnicGroup_left,title,0.4238197207450866,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Ainu people, African American, Arab people, Ababda people, Albanians"
UnitOfWork_left.csv,title,2,Reptile_right,title,0.423755407333374,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Reticulated python, Agama (lizard), Fox Snake, California Kingsnake, Pantherophis obsoletus"
UnitOfWork_left.csv,title,2,BasketballTeam_left,title,0.4234482049942016,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat"
UnitOfWork_left.csv,title,2,TennisTournament_right,id,0.4233760833740234,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","0, 1, 2, 3, 4"
UnitOfWork_left.csv,title,2,NationalFootballLeagueSeason_left,title,0.4232841730117798,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Montreal Machine, New York/New Jersey Knights, San Antonio Riders, Sacramento Surge, Steagles"
UnitOfWork_left.csv,title,2,Noble_left,title,0.4228037595748901,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este"
