query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
Arg0_pte_imine.csv,title,3,Arg0_pte_non_ar_hetero_6_ring,title,0.7206120193004608,"d175, d175, d211, d217, d252","d111, d112, d112, d114, d117"
Arg0_pte_imine.csv,title,3,Arg0_pte_methoxy,title,0.7178423702716827,"d175, d175, d211, d217, d252","d11, d122, d122, d131, d137"
Arg0_pte_imine.csv,title,3,Arg0_pte_ames,title,0.7177714109420776,"d175, d175, d211, d217, d252","d1, d10, d11, d113, d12"
Arg0_pte_imine.csv,title,3,Arg0_pte_has_property,title,0.7172761261463165,"d175, d175, d211, d217, d252","d1, d1, d1, d1, d10"
Arg0_pte_imine.csv,title,3,Arg0_pte_non_ar_6c_ring,title,0.7158184051513672,"d175, d175, d211, d217, d252","d1, d1, d1, d10, d100"
Arg0_pte_imine.csv,title,3,Arg0_pte_six_ring,title,0.7142808735370636,"d175, d175, d211, d217, d252","d1, d1, d1, d10, d100"
Arg0_pte_imine.csv,title,3,Arg0_pte_bound_cnt,title,0.7142199277877808,"d175, d175, d211, d217, d252","d158, d194, d115, d178, d310"
Arg0_pte_imine.csv,title,3,drugid_pte_bound,title,0.7142198979854584,"d175, d175, d211, d217, d252","d100, d100, d100, d100, d100"
Arg0_pte_imine.csv,title,3,Arg0_pte_atm_max_charge,title,0.7142198979854584,"d175, d175, d211, d217, d252","d319, d239, d119, d193, d245"
Arg0_pte_imine.csv,title,3,drugid_pte_atm,title,0.7142198979854584,"d175, d175, d211, d217, d252","d100, d100, d100, d100, d100"
Arg0_pte_imine.csv,title,3,Arg0_pte_atm_min_charge,title,0.7142198979854584,"d175, d175, d211, d217, d252","d7, d23_2, d2, d70, d11"
Arg0_pte_imine.csv,title,3,drugid_pte_drug,title,0.7142198979854584,"d175, d175, d211, d217, d252","d1, d10, d100, d101, d102"
Arg0_pte_imine.csv,title,3,Arg0_pte_atm_count,title,0.7142198979854584,"d175, d175, d211, d217, d252","d158, d194, d115, d178, d310"
Arg0_pte_imine.csv,title,3,drugid_pte_active_active,title,0.7139516770839691,"d175, d175, d211, d217, d252","d110, d111, d114, d116, d117"
Arg0_pte_imine.csv,title,3,Arg0_pte_active,title,0.7138616740703583,"d175, d175, d211, d217, d252","d1, d10, d100, d101, d102"
Arg0_pte_imine.csv,title,3,Arg0_pte_ester,title,0.7137640416622162,"d175, d175, d211, d217, d252","d136, d136, d136, d136, d136"
Arg0_pte_imine.csv,title,3,Arg0_pte_alkyl_halide,title,0.7103902101516724,"d175, d175, d211, d217, d252","d101, d101, d101, d101, d101"
Arg0_pte_imine.csv,title,3,Arg0_pte_ind,title,0.7046660482883453,"d175, d175, d211, d217, d252","d1, d1, d10, d109, d114"
Arg0_pte_imine.csv,title,3,Arg0_pte_amine,title,0.7040852010250092,"d175, d175, d211, d217, d252","d1, d109, d109, d11, d11"
Arg0_pte_imine.csv,title,3,Arg0_pte_testactive_Neg,title,0.703509122133255,"d175, d175, d211, d217, d252","d296, d305, d306, d307, d308"
Arg0_pte_imine.csv,title,3,Arg0_pte_testactive,title,0.703509122133255,"d175, d175, d211, d217, d252","d297, d298, d299, d300, d302"
Arg0_pte_imine.csv,title,3,Arg0_pte_postestactive_neg,title,0.703509122133255,"d175, d175, d211, d217, d252","d296, d305, d306, d307, d308"
Arg0_pte_imine.csv,title,3,Arg0_pte_phenol,title,0.7028513848781586,"d175, d175, d211, d217, d252","d133, d138, d138, d140, d140"
Arg0_pte_imine.csv,title,3,Arg0_pte_nitro,title,0.6952468752861023,"d175, d175, d211, d217, d252","d127, d13, d131, d16, d18"
Arg0_pte_imine.csv,title,3,Arg0_pte_sulfo,title,0.6952076256275177,"d175, d175, d211, d217, d252","d212, d212, d221, d221, d224"
Arg0_pte_imine.csv,title,3,Arg0_pte_postestactive,title,0.6932139694690704,"d175, d175, d211, d217, d252","d296, d305, d306, d307, d308"
Arg0_pte_imine.csv,title,3,Set_pte_imine,title,0.6918752789497375,"d175, d175, d211, d217, d252","[d175_19,d175_20], [d175_22,d175_23], [d211_15,d211_16], [d217_13,d217_12], [d252_10,d252_7]"
Arg0_pte_imine.csv,title,3,Arg0_pte_non_ar_5c_ring,title,0.6848529577255249,"d175, d175, d211, d217, d252","d101, d101, d101, d106, d106"
Arg0_pte_imine.csv,title,3,atom2id_mutagenesis_bond,title,0.6789335906505585,"d175, d175, d211, d217, d252","d100_2, d100_7, d100_12, d100_13, d100_17"
Arg0_pte_imine.csv,title,3,atomid_mutagenesis_atom,title,0.6789335906505585,"d175, d175, d211, d217, d252","d100_1, d100_10, d100_11, d100_12, d100_13"
Arg0_pte_imine.csv,title,3,Arg0_pte_alcohol,title,0.6734853684902191,"d175, d175, d211, d217, d252","d65, d72, d78, d78, d78"
Arg0_pte_imine.csv,title,3,atomid_pte_atm,title,0.665142685174942,"d175, d175, d211, d217, d252","d100_1, d100_10, d100_11, d100_12, d100_13"
Arg0_pte_imine.csv,title,3,atomid2_pte_bound,title,0.665142685174942,"d175, d175, d211, d217, d252","d100_2, d100_25, d100_12, d100_17, d100_13"
Arg0_pte_imine.csv,title,3,atom1id_mutagenesis_bond,title,0.6611199378967285,"d175, d175, d211, d217, d252","d100_1, d100_1, d100_11, d100_12, d100_12"
Arg0_pte_imine.csv,title,3,atomid1_pte_bound,title,0.6583479642868042,"d175, d175, d211, d217, d252","d100_1, d100_1, d100_11, d100_11, d100_12"
Arg0_pte_imine.csv,title,3,atomid_pte_atm_bound_count,title,0.6583479642868042,"d175, d175, d211, d217, d252","d100_16, d108_16, d108_22, d109_1, d109_13"
Arg0_pte_imine.csv,title,3,dur_top10s,title,0.6448948979377747,"d175, d175, d211, d217, d252","217, 263, 200, 295, 221"
Arg0_pte_imine.csv,title,3,MPGhighway_Cars93,title,0.637653648853302,"d175, d175, d211, d217, d252","31, 25, 26, 26, 30"
Arg0_pte_imine.csv,title,3,accountid_financial_trans,title,0.6295952498912811,"d175, d175, d211, d217, d252","1, 1, 1, 1, 1"
Arg0_pte_imine.csv,title,3,Set_pte_sulfide,title,0.6272256672382355,"d175, d175, d211, d217, d252","[d109_15,d109_16,d109_6], [d117_10,d117_4,d117_9], [d117_17,d117_23,d117_6], [d124_5,d124_3,d124_9], [d142_14,d142_12,d142_15]"
Arg0_pte_imine.csv,title,3,Set_pte_alkyl_halide,title,0.6271876990795135,"d175, d175, d211, d217, d252","[d101_15,d101_14], [d101_16,d101_14], [d101_17,d101_7], [d101_19,d101_5], [d101_20,d101_4]"
Arg0_pte_nitro.csv,title,4,Arg0_pte_ames,title,0.765826553106308,"d127, d13, d131, d16, d18","d1, d10, d11, d113, d12"
Arg0_pte_nitro.csv,title,4,Arg0_pte_ind,title,0.7522065341472626,"d127, d13, d131, d16, d18","d1, d1, d10, d109, d114"
Arg0_pte_nitro.csv,title,4,Arg0_pte_mutagenic,title,0.7475780248641968,"d127, d13, d131, d16, d18","d101, d104, d106, d107, d112"
Arg0_pte_nitro.csv,title,4,Arg0_pte_ether,title,0.7419404685497284,"d127, d13, d131, d16, d18","d10, d108, d109, d11, d111"
Arg0_pte_nitro.csv,title,4,Arg0_pte_atm_min_charge,title,0.7419335842132568,"d127, d13, d131, d16, d18","d7, d23_2, d2, d70, d11"
Arg0_pte_nitro.csv,title,4,drugid_pte_bound,title,0.7419335842132568,"d127, d13, d131, d16, d18","d100, d100, d100, d100, d100"
Arg0_pte_nitro.csv,title,4,Arg0_pte_atm_max_charge,title,0.7419335842132568,"d127, d13, d131, d16, d18","d319, d239, d119, d193, d245"
Arg0_pte_nitro.csv,title,4,Arg0_pte_atm_count,title,0.7419335842132568,"d127, d13, d131, d16, d18","d158, d194, d115, d178, d310"
Arg0_pte_nitro.csv,title,4,Arg0_pte_bound_cnt,title,0.7419335842132568,"d127, d13, d131, d16, d18","d158, d194, d115, d178, d310"
Arg0_pte_nitro.csv,title,4,drugid_pte_atm,title,0.7419335842132568,"d127, d13, d131, d16, d18","d100, d100, d100, d100, d100"
Arg0_pte_nitro.csv,title,4,drugid_pte_drug,title,0.7419335842132568,"d127, d13, d131, d16, d18","d1, d10, d100, d101, d102"
Arg0_pte_nitro.csv,title,4,Arg0_pte_has_property,title,0.7406511604785919,"d127, d13, d131, d16, d18","d1, d1, d1, d1, d10"
Arg0_pte_nitro.csv,title,4,Arg0_pte_active,title,0.7404545843601227,"d127, d13, d131, d16, d18","d1, d10, d100, d101, d102"
