query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
GivenName_left.csv,title,robertas,BasketballTeam_right,title,rosasport radom,0.6494609713554382
GivenName_left.csv,title,joselito,BasketballTeam_right,title,cb bilbao berri,0.6490622758865356
GivenName_left.csv,title,aleksy,BasketballTeam_right,title,bc cherkasy,0.6459213495254517
GivenName_left.csv,title,sujata,BasketballTeam_right,title,uniqa sopron,0.6440991759300232
GivenName_left.csv,title,agustina,BasketballTeam_right,title,porta xi ensino cbf,0.643490195274353
GivenName_left.csv,title,muhsin,BasketballTeam_right,title,muba hangtuah sumatera selatan,0.6433322429656982
GivenName_left.csv,title,abbas (name),BasketballTeam_right,title,maccabi ra'anana,0.6433156728744507
GivenName_left.csv,title,strahinja,BasketballTeam_right,title,kk millenium strumica,0.6385488510131836
GivenName_left.csv,title,bertil,BasketballTeam_right,title,piimameister otto/rapla,0.6364556550979614
GivenName_left.csv,title,ladislao,BasketballTeam_right,title,halcones de xalapa,0.6348931193351746
GivenName_left.csv,title,arpita,BasketballTeam_right,title,bc palanga,0.6347154378890991
GivenName_left.csv,title,caesar (given name),BasketballTeam_right,title,pacific caesar surabaya,0.634621798992157
GivenName_left.csv,title,uldis (name),BasketballTeam_right,title,ulriken elite,0.6345927119255066
GivenName_left.csv,title,satyana,BasketballTeam_right,title,satria muda pertamina jakarta,0.6303725838661194
GivenName_left.csv,title,caitlin,BasketballTeam_right,title,bree b.b.c.,0.6248838901519775
GivenName_left.csv,title,thorsten,BasketballTeam_right,title,swans gmunden,0.6245068311691284
GivenName_left.csv,title,abid,BasketballTeam_right,title,ab pas,0.6223319172859192
GivenName_left.csv,title,mandar,BasketballTeam_right,title,tanduay light rhum masters,0.6214044094085693
GivenName_left.csv,title,theodoric,BasketballTeam_right,title,ionikos nikaias bc,0.6208763122558594
GivenName_left.csv,title,dipankar,BasketballTeam_right,title,pelita jaya energi mega persada,0.6187384128570557
GivenName_left.csv,title,rahul,BasketballTeam_right,title,ezzahra sports,0.6180490255355835
GivenName_left.csv,title,brooklyn (given name),BasketballTeam_right,title,brooklyn kings (basketball),0.6148663759231567
GivenName_left.csv,title,chelsea (name),BasketballTeam_right,title,melbourne united,0.6143556833267212
GivenName_left.csv,title,cosmas,BasketballTeam_right,title,bc naglis,0.6133755445480347
GivenName_left.csv,title,poul,BasketballTeam_right,title,bc torpan pojat,0.6105949878692627
GivenName_left.csv,title,ceyda,BasketballTeam_right,title,bc barsy atyrau,0.6103386878967285
GivenName_left.csv,title,felipe,BasketballTeam_right,title,cb ciudad de algeciras,0.6097465753555298
GivenName_left.csv,title,danilo,BasketballTeam_right,title,treviso basket,0.6092686653137207
GivenName_left.csv,title,idriss,BasketballTeam_right,title,iraklio bc,0.6072386503219604
GivenName_left.csv,title,milan (given name),BasketballTeam_right,title,bc juventus,0.6069241762161255
GivenName_left.csv,title,yorimitsu,BasketballTeam_right,title,elitzur givat shmuel,0.6039862632751465
GivenName_left.csv,title,andrius,BasketballTeam_right,title,gladiators trier,0.6023346185684204
GivenName_left.csv,title,aadu,BasketballTeam_right,title,dafni bc,0.60223788022995
GivenName_left.csv,title,einosuke,BasketballTeam_right,title,incheon electroland elephants,0.6016189455986023
GivenName_left.csv,title,zbyszko,BasketballTeam_right,title,polytekhnika-halychyna lviv,0.6013816595077515
GivenName_left.csv,title,laurentius,BasketballTeam_right,title,ionikos lamias bc,0.598536491394043
GivenName_left.csv,title,velupillai,BasketballTeam_right,title,veroli basket,0.5979325771331787
GivenName_left.csv,title,grischa,BasketballTeam_right,title,gruppo triboldi basket,0.5955865979194641
GivenName_left.csv,title,ilmari,BasketballTeam_right,title,nuova amg sebastiani basket rieti,0.5930930376052856
GivenName_left.csv,title,eugenijus,BasketballTeam_right,title,bc rå«dupis,0.592300295829773
GivenName_left.csv,title,vladimir (name),BasketballTeam_right,title,b.c. zenit saint petersburg,0.5899431705474854
GivenName_left.csv,title,niall,BasketballTeam_right,title,belfast star,0.5898703336715698
GivenName_left.csv,title,chinatsu,BasketballTeam_right,title,shandong golden stars,0.585879921913147
GivenName_left.csv,title,emi,BasketballTeam_right,title,cs energia,0.5800563097000122
GivenName_left.csv,title,kjell,BasketballTeam_right,title,kk mega basket,0.579032301902771
GivenName_left.csv,title,zdravko,BasketballTeam_right,title,zamalek (basketball),0.5781919956207275
GivenName_left.csv,title,chinami,BasketballTeam_right,title,shenzhen leopards,0.573250412940979
GivenName_left.csv,title,quintus,BasketballTeam_right,title,egaleo bc,0.5683537721633911
GivenName_left.csv,title,koharu,BasketballTeam_right,title,cls knights surabaya,0.5678398013114929
GivenName_left.csv,title,guntis,BasketballTeam_right,title,cuxhaven bascats,0.5676670074462891
GivenName_left.csv,title,bijan,BasketballTeam_right,title,yongin samsung blueminx,0.5631579160690308
GivenName_left.csv,title,stanislav (given name),BasketballTeam_right,title,polonia warszawa (basketball),0.5624539852142334
GivenName_left.csv,title,viljo,BasketballTeam_right,title,universo treviso basket,0.5613555908203125
GivenName_left.csv,title,gerardo,BasketballTeam_right,title,unes fc barcelona,0.5586801171302795
GivenName_left.csv,title,marija,BasketballTeam_right,title,roseto basket,0.5580090284347534
GivenName_left.csv,title,annunziata,BasketballTeam_right,title,ilissiakos b.c.,0.5576518774032593
GivenName_left.csv,title,fumiko,BasketballTeam_right,title,fubon braves,0.5574407577514648
GivenName_left.csv,title,bulat,BasketballTeam_right,title,pbc ural great,0.5563284158706665
GivenName_left.csv,title,jean-louis,BasketballTeam_right,title,somb boulogne-sur-mer,0.5512121915817261
GivenName_left.csv,title,giorgio (name),BasketballTeam_right,title,bc cherno more port varna,0.5503768920898438
GivenName_left.csv,title,atsuo,BasketballTeam_right,title,athinaikos women's basketball,0.5461807250976562
GivenName_left.csv,title,aldis (name),BasketballTeam_right,title,al ittihad alexandria (basketball),0.5459749698638916
GivenName_left.csv,title,juho (name),BasketballTeam_right,title,donar (basketball club),0.5441856980323792
GivenName_left.csv,title,gniewomir,BasketballTeam_right,title,goyang orion orions,0.5396195650100708
GivenName_left.csv,title,goran,BasketballTeam_right,title,el ittihad alexandria (basketball),0.5387632250785828
GivenName_left.csv,title,angus (given name),BasketballTeam_right,title,edinburgh tigers,0.5369154214859009
GivenName_left.csv,title,uno (given name),BasketballTeam_right,title,u.d. oliveirense (basketball),0.5322329998016357
GivenName_left.csv,title,miervaldis,BasketballTeam_right,title,peramatos ermis b.c.,0.5312727689743042
GivenName_left.csv,title,giancarlo,BasketballTeam_right,title,c.d. primeiro de agosto (basketball),0.531090497970581
GivenName_left.csv,title,celestia (name),BasketballTeam_right,title,gymnastikos s. larissas b.c.,0.5309516191482544
GivenName_left.csv,title,jalal,BasketballTeam_right,title,al-ahli benghazi (basketball club),0.5300296545028687
GivenName_left.csv,title,kavita,BasketballTeam_right,title,xanthi b.c.,0.5265442132949829
GivenName_left.csv,title,nadezhda (given name),BasketballTeam_right,title,barak netanya b.c.,0.5249917507171631
GivenName_left.csv,title,leszek,BasketballTeam_right,title,bc partizani tirana,0.5225644111633301
GivenName_left.csv,title,broderick,BasketballTeam_right,title,dumbarton dodgers,0.5225479602813721
GivenName_left.csv,title,satoshi,BasketballTeam_right,title,g.s. fiat,0.5185127258300781
GivenName_left.csv,title,alasdair,BasketballTeam_right,title,helsinki seagulls,0.5124097466468811
GivenName_left.csv,title,judah,BasketballTeam_right,title,hapoel afula b.c.,0.5123779773712158
GivenName_left.csv,title,gun (name),BasketballTeam_right,title,blackwater sports,0.5108700394630432
GivenName_left.csv,title,phuoc,BasketballTeam_right,title,p.a.o.k. bc,0.5103285312652588
GivenName_left.csv,title,anastasius,BasketballTeam_right,title,as ionikos neas filadelfeias bc,0.5101050734519958
GivenName_left.csv,title,tiiu,BasketballTeam_right,title,cs otopeni (basketball),0.5099247097969055
GivenName_left.csv,title,oylum,BasketballTeam_right,title,athlitikos omilos paleou falirou bc,0.5073856115341187
GivenName_left.csv,title,kajsa,BasketballTeam_right,title,jalaa sc (men's basketball),0.50527024269104
GivenName_left.csv,title,katrina (given name),BasketballTeam_right,title,new orleans pelicans,0.5036822557449341
GivenName_left.csv,title,ba (given name),BasketballTeam_right,title,university of canberra capitals,0.4999750256538391
GivenName_left.csv,title,mackenzie (given name),BasketballTeam_right,title,mississauga power,0.4971756935119629
GivenName_left.csv,title,antonio,BasketballTeam_right,title,austin spurs,0.49705785512924194
GivenName_left.csv,title,laimonis (name),BasketballTeam_right,title,liaoning flying leopards,0.49413275718688965
GivenName_left.csv,title,muirgheas,BasketballTeam_right,title,sporting bc,0.49003854393959045
GivenName_left.csv,title,adelaide (given name),BasketballTeam_right,title,melbourne boomers,0.4892391860485077
GivenName_left.csv,title,geeta,BasketballTeam_right,title,gent hawks,0.4884718954563141
GivenName_left.csv,title,bogdan,BasketballTeam_right,title,bunbury slammers,0.48679572343826294
GivenName_left.csv,title,nadeem,BasketballTeam_right,title,al kuwait sc (basketball),0.48618245124816895
GivenName_left.csv,title,nodoka,BasketballTeam_right,title,otago nuggets,0.4853326678276062
GivenName_left.csv,title,hotaru,BasketballTeam_right,title,guildford heat,0.4841761589050293
GivenName_left.csv,title,katinka,BasketballTeam_right,title,galatasaray s.k. (wheelchair basketball),0.4830985367298126
GivenName_left.csv,title,dragan,BasketballTeam_right,title,galatasaray wheelchair basketball team,0.48154470324516296
GivenName_left.csv,title,bewick,BasketballTeam_right,title,milton keynes lions,0.47684764862060547
GivenName_left.csv,title,kelly (given name),BasketballTeam_right,title,oklahoma city blue,0.4767562747001648
GivenName_left.csv,title,kirika,BasketballTeam_right,title,black water sports,0.47492459416389465
GivenName_left.csv,title,harley (given name),BasketballTeam_right,title,omaha racers,0.47375625371932983
GivenName_left.csv,title,fricis,BasketballTeam_right,title,fubon braves basketball team,0.47373008728027344
GivenName_left.csv,title,rimas,BasketballTeam_right,title,mens sana 1871 basket,0.473250150680542
GivenName_left.csv,title,artur,BasketballTeam_right,title,stella artois leuven bears,0.47110313177108765
GivenName_left.csv,title,hrant,BasketballTeam_right,title,hi-tech bangkok city,0.4710994064807892
GivenName_left.csv,title,jamie,BasketballTeam_right,title,cheshire jets,0.47082898020744324
GivenName_left.csv,title,obinna,BasketballTeam_right,title,bintulu eagles b.c.,0.46964895725250244
GivenName_left.csv,title,banu (name),BasketballTeam_right,title,bintulu rainbow b.c.,0.46847403049468994
GivenName_left.csv,title,pippa (given name),BasketballTeam_right,title,paws london capital,0.46552127599716187
GivenName_left.csv,title,kurumi,BasketballTeam_right,title,pbc lokomotiv-kuban,0.46467578411102295
GivenName_left.csv,title,kazumasa,BasketballTeam_right,title,union kavala b.c.,0.4643990993499756
GivenName_left.csv,title,corrado (given name),BasketballTeam_right,title,gigantes de carolina (men's basketball),0.4626711905002594
GivenName_left.csv,title,marta (given name),BasketballTeam_right,title,galatasaray medical park (women's basketball),0.46257197856903076
GivenName_left.csv,title,arumugam,BasketballTeam_right,title,a.s. trikala 2000 bc,0.46110421419143677
GivenName_left.csv,title,brenton,BasketballTeam_right,title,surrey scorchers,0.4585378170013428
GivenName_left.csv,title,emory (name),BasketballTeam_right,title,orangeville a's,0.45717504620552063
GivenName_left.csv,title,iesada,BasketballTeam_right,title,ikaros chalkidas b.c.,0.45565199851989746
GivenName_left.csv,title,maurizio,BasketballTeam_right,title,fc porto (basketball),0.45547544956207275
GivenName_left.csv,title,albin (given name),BasketballTeam_right,title,al rayan sc basketball team,0.4552430510520935
GivenName_left.csv,title,per (given name),BasketballTeam_right,title,perak farmcochem b.c.,0.45289814472198486
GivenName_left.csv,title,llywelyn (name),BasketballTeam_right,title,ayrshire tornadoes,0.4521552622318268
GivenName_left.csv,title,miltiades (name),BasketballTeam_right,title,olympiada patras bc,0.44551488757133484
GivenName_left.csv,title,randy,BasketballTeam_right,title,sports rev thailand slammers,0.44373250007629395
GivenName_left.csv,title,aleksis,BasketballTeam_right,title,galatasaray s.k. (men's basketball),0.44171926379203796
GivenName_left.csv,title,sasha (name),BasketballTeam_right,title,galatasaray s.k. (women's basketball),0.44092392921447754
GivenName_left.csv,title,jodocus,BasketballTeam_right,title,ageh gymnastikos b.c.,0.44022542238235474
GivenName_left.csv,title,reginald (given name),BasketballTeam_right,title,surrey united (basketball),0.4352450966835022
GivenName_left.csv,title,dagobert,BasketballTeam_right,title,charlotte hornets,0.43051353096961975
GivenName_left.csv,title,shervin,BasketballTeam_right,title,bristol flyers,0.4272362291812897
GivenName_left.csv,title,suketoshi,BasketballTeam_right,title,fujian sturgeons,0.4251026511192322
GivenName_left.csv,title,ananya,BasketballTeam_right,title,trikala 2000 b.c.,0.4234471917152405
GivenName_left.csv,title,alexander,BasketballTeam_right,title,rethymno cretan kings b.c.,0.4177783727645874
GivenName_left.csv,title,gianfranco,BasketballTeam_right,title,delaware 87ers,0.4149523377418518
GivenName_left.csv,title,ioan,BasketballTeam_right,title,icbs b.c.,0.40770092606544495
GivenName_left.csv,title,adham,BasketballTeam_right,title,leeds force,0.4069370627403259
GivenName_left.csv,title,vittorio,BasketballTeam_right,title,ment b.c.,0.40431520342826843
GivenName_left.csv,title,eve (name),BasketballTeam_right,title,ael 1964 b.c.,0.39154016971588135
GivenName_left.csv,title,joo-hyun,BasketballTeam_right,title,south china aa (basketball),0.39036864042282104
GivenName_left.csv,title,robin (name),BasketballTeam_right,title,kent crusaders (basketball),0.3694678544998169
