query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Artwork_left.csv,title,ashbourne portrait,Magazine_right,title,avotaynu (magazine),0.5815817713737488
Artwork_left.csv,title,bijinga,Magazine_right,title,booking (manhwa),0.5798348188400269
Artwork_left.csv,title,the funeral of the anarchist galli,Magazine_right,title,the raven: anarchist quarterly,0.5793954133987427
Artwork_left.csv,title,the meaning of night (painting),Magazine_right,title,nightshift (oxford music magazine),0.5792309045791626
Artwork_left.csv,title,christian wahl,Magazine_right,title,tilllate magazine,0.578737735748291
Artwork_left.csv,title,family circle (house),Magazine_right,title,the family friend (magazine),0.5744532346725464
Artwork_left.csv,title,rucellai madonna,Magazine_right,title,chorus (magazine),0.570868730545044
Artwork_left.csv,title,roman capriccio: the pantheon and other monuments,Magazine_right,title,minerva (archaeology magazine),0.5702210664749146
Artwork_left.csv,title,indian widow,Magazine_right,title,hinduism today magazine,0.5697062611579895
Artwork_left.csv,title,taste in high life,Magazine_right,title,the connoisseur (magazine),0.569037914276123
Artwork_left.csv,title,christ of the ohio,Magazine_right,title,cincinnati (magazine),0.5686007738113403
Artwork_left.csv,title,she changes,Magazine_right,title,she kicks,0.567216157913208
Artwork_left.csv,title,copies by vincent van gogh,Magazine_right,title,renditions (magazine),0.5667526721954346
Artwork_left.csv,title,dawnsong,Magazine_right,title,soglos,0.5665826797485352
Artwork_left.csv,title,golf ball,Magazine_right,title,sport (magazine),0.565839946269989
Artwork_left.csv,title,the menaced assassin,Magazine_right,title,suspense magazine,0.5656040906906128
Artwork_left.csv,title,the last of england (painting),Magazine_right,title,this england (magazine),0.5649406909942627
Artwork_left.csv,title,infanta margarita teresa in a pink dress,Magazine_right,title,playboy magazine (brazilian issue),0.5641137361526489
Artwork_left.csv,title,sky landscape,Magazine_right,title,sky magazine,0.5635276436805725
Artwork_left.csv,title,the drover's wife,Magazine_right,title,car (magazine),0.5634413957595825
Artwork_left.csv,title,rhein ii,Magazine_right,title,gempak starz,0.56253981590271
Artwork_left.csv,title,the city rises (boccioni),Magazine_right,title,forza milan!,0.5609414577484131
Artwork_left.csv,title,the concert singer,Magazine_right,title,backstage (magazine),0.5587313175201416
Artwork_left.csv,title,the triumph of death,Magazine_right,title,resurgence,0.5586431622505188
Artwork_left.csv,title,the crossing of the red sea (poussin),Magazine_right,title,black sea security,0.5582850575447083
Artwork_left.csv,title,spirit of commerce,Magazine_right,title,business matters,0.557650625705719
Artwork_left.csv,title,the country dance,Magazine_right,title,nash country weekly,0.5566911697387695
Artwork_left.csv,title,portrait of sir richard southwell,Magazine_right,title,illustrated rhodesia life,0.5555270910263062
Artwork_left.csv,title,empire towers,Magazine_right,title,the new atlantis,0.5531986951828003
Artwork_left.csv,title,personnage oiseaux,Magazine_right,title,rouleur magazine,0.5521908402442932
Artwork_left.csv,title,lieutenant general george washington,Magazine_right,title,armchair general (magazine),0.551047682762146
Artwork_left.csv,title,rebellious slave,Magazine_right,title,liberty (libertarian magazine),0.5477062463760376
Artwork_left.csv,title,the laundress (daumier),Magazine_right,title,the caterer (formerly caterer and hotelkeeper),0.5466012954711914
Artwork_left.csv,title,the guardian (sculpture),Magazine_right,title,flux magazine,0.5464602708816528
Artwork_left.csv,title,the storm at sea,Magazine_right,title,wave magazine,0.5462542176246643
Artwork_left.csv,title,syrinx (wolter),Magazine_right,title,amtix,0.5460823774337769
Artwork_left.csv,title,six number two,Magazine_right,title,16 magazine,0.5456060767173767
Artwork_left.csv,title,ustyug annunciation,Magazine_right,title,america (jesuit magazine),0.5442733764648438
Artwork_left.csv,title,forest and dove,Magazine_right,title,owl (magazine),0.5431641340255737
Artwork_left.csv,title,values of civilization (doyle),Magazine_right,title,humanism ireland,0.5413949489593506
Artwork_left.csv,title,glen s. hopkinson,Magazine_right,title,frank leslie's weekly,0.541053056716919
Artwork_left.csv,title,bull rider and the cody nite rodeo,Magazine_right,title,today's trucking,0.5404545068740845
Artwork_left.csv,title,portrait of suzanne bloch,Magazine_right,title,zest (magazine),0.5403939485549927
Artwork_left.csv,title,"a,a",Magazine_right,title,facta (magazine),0.5402325391769409
Artwork_left.csv,title,window at tangier,Magazine_right,title,open (magazine),0.5390320420265198
Artwork_left.csv,title,krishna and radha in a pavilion,Magazine_right,title,samakalika malayalam vaarika,0.5353696942329407
Artwork_left.csv,title,nude in a black armchair,Magazine_right,title,noggin magazine,0.5341225862503052
Artwork_left.csv,title,the chocolate girl,Magazine_right,title,sugar magazine,0.5339846014976501
Artwork_left.csv,title,"collins st., 5 pm",Magazine_right,title,city journal (new york city),0.5329934358596802
Artwork_left.csv,title,massacre in korea,Magazine_right,title,chronicle of current events,0.5321924686431885
Artwork_left.csv,title,doni tondo,Magazine_right,title,ciak,0.5297648906707764
Artwork_left.csv,title,waiting for the interurban,Magazine_right,title,next city,0.5266286730766296
Artwork_left.csv,title,the street enters the house,Magazine_right,title,the boulevard magazine,0.5266083478927612
Artwork_left.csv,title,buildings 1992,Magazine_right,title,boutique design,0.5249154567718506
Artwork_left.csv,title,abraham lincoln (bust by jones),Magazine_right,title,huck (magazine),0.5247442126274109
Artwork_left.csv,title,truth unveiled by time (bernini),Magazine_right,title,epoch (magazine),0.52393639087677
Artwork_left.csv,title,his highness the prince,Magazine_right,title,royal flush magazine,0.5225667953491211
Artwork_left.csv,title,portraits at the stock exchange,Magazine_right,title,chief investment officer magazine,0.5209442377090454
Artwork_left.csv,title,death and the mother,Magazine_right,title,morbid curiosity (magazine),0.520797848701477
Artwork_left.csv,title,jim the wonder dog,Magazine_right,title,hotdog (magazine),0.5200009346008301
Artwork_left.csv,title,conan the destroyer (painting),Magazine_right,title,comic bombom,0.5194625854492188
Artwork_left.csv,title,apollo pavilion,Magazine_right,title,prism international,0.519313633441925
Artwork_left.csv,title,james watt's mad machine,Magazine_right,title,commodore power/play,0.518923819065094
Artwork_left.csv,title,thirty-six views of mount fuji (hiroshige),Magazine_right,title,you (japanese magazine),0.5167416930198669
Artwork_left.csv,title,the wounded angel,Magazine_right,title,hero (magazine),0.5165959596633911
Artwork_left.csv,title,a cotton office in new orleans,Magazine_right,title,gulf coast (magazine),0.5155946016311646
Artwork_left.csv,title,stephen neal (bust),Magazine_right,title,ray li (magazine),0.5154529809951782
Artwork_left.csv,title,torpedo...los!,Magazine_right,title,the zamboni,0.5154110789299011
Artwork_left.csv,title,nature belle (staab),Magazine_right,title,cat fancy,0.5153926610946655
Artwork_left.csv,title,modern head,Magazine_right,title,t: the new york times style magazine,0.5134981870651245
Artwork_left.csv,title,time transfixed,Magazine_right,title,thirteen minutes magazine,0.5134139657020569
Artwork_left.csv,title,still life and street,Magazine_right,title,disco 45,0.5118324756622314
Artwork_left.csv,title,the flight into egypt (lorrain),Magazine_right,title,the middle east in london,0.5117819905281067
Artwork_left.csv,title,bust of louis xiv (bernini),Magazine_right,title,antiques info magazine,0.509791910648346
Artwork_left.csv,title,standing woman,Magazine_right,title,the australian women's weekly,0.5097324848175049
Artwork_left.csv,title,the earthstopper,Magazine_right,title,ems world,0.5069838166236877
Artwork_left.csv,title,still life with beer mug and fruit,Magazine_right,title,dazed,0.5063768625259399
Artwork_left.csv,title,the clothed maja,Magazine_right,title,sheeko magazine,0.5062088370323181
Artwork_left.csv,title,view of paris from vincent's room in the rue lepic,Magazine_right,title,comics scene (magazine),0.5050348043441772
Artwork_left.csv,title,severan tondo,Magazine_right,title,shokun!,0.5046550035476685
Artwork_left.csv,title,on the wallaby track,Magazine_right,title,spur (australian newspaper),0.5042607188224792
Artwork_left.csv,title,the madonna of port lligat,Magazine_right,title,port folio (magazine),0.5040770769119263
Artwork_left.csv,title,vanity (titian),Magazine_right,title,respect. (magazine),0.5036012530326843
Artwork_left.csv,title,"leif, the discoverer (whitney)",Magazine_right,title,ideas and discoveries,0.5035157203674316
Artwork_left.csv,title,untitled (black on grey),Magazine_right,title,storyworks,0.5029100775718689
Artwork_left.csv,title,spirit of justice,Magazine_right,title,environment and rights,0.5022941827774048
Artwork_left.csv,title,lady seated at a virginal,Magazine_right,title,seventeen (american magazine),0.5021018385887146
Artwork_left.csv,title,air (maillol),Magazine_right,title,the messenger magazine,0.5018389225006104
Artwork_left.csv,title,1967 in fine arts of the soviet union,Magazine_right,title,literary club bulgarian,0.5017805099487305
Artwork_left.csv,title,government printing office workers,Magazine_right,title,the fed (newspaper),0.5016989707946777
Artwork_left.csv,title,portrait of daniel-henry kahnweiler,Magazine_right,title,max (german magazine),0.5009951591491699
Artwork_left.csv,title,the great masturbator,Magazine_right,title,hero (gay magazine),0.4999876022338867
Artwork_left.csv,title,conversations with magic stones (magic stone three),Magazine_right,title,touchstone (magazine),0.4994933307170868
Artwork_left.csv,title,above and below,Magazine_right,title,down east (magazine),0.49863362312316895
Artwork_left.csv,title,miss la la at the cirque fernando,Magazine_right,title,c california style magazine,0.4984288811683655
Artwork_left.csv,title,madonna of the pinks,Magazine_right,title,popstar! magazine,0.4977262616157532
Artwork_left.csv,title,triumph of the virtues (mantegna),Magazine_right,title,success (magazine),0.49750304222106934
Artwork_left.csv,title,sinai (noguchi),Magazine_right,title,flux magazine (us),0.4973689913749695
Artwork_left.csv,title,twittering machine,Magazine_right,title,compute!'s gazette,0.4969249665737152
Artwork_left.csv,title,arnolfini portrait,Magazine_right,title,grafik magazine,0.496706485748291
Artwork_left.csv,title,the burghers of calais,Magazine_right,title,"brick, a literary journal",0.49529701471328735
Artwork_left.csv,title,near here,Magazine_right,title,now (magazine),0.4943578839302063
Artwork_left.csv,title,lady with an ermine,Magazine_right,title,rem (magazine),0.4941859841346741
Artwork_left.csv,title,fortitude (king),Magazine_right,title,fortnight (magazine),0.4928295612335205
Artwork_left.csv,title,beata beatrix,Magazine_right,title,offbeat,0.4924842119216919
Artwork_left.csv,title,portrait of a young man (masaccio),Magazine_right,title,weekly young magazine,0.49170392751693726
Artwork_left.csv,title,portlandia (statue),Magazine_right,title,oc metro magazine,0.49118804931640625
Artwork_left.csv,title,the stages of life,Magazine_right,title,teenage survival handbook,0.48853743076324463
Artwork_left.csv,title,kwakiutl (statue),Magazine_right,title,kvant (magazine),0.487815797328949
Artwork_left.csv,title,float (sculpture),Magazine_right,title,tank magazine,0.48780936002731323
Artwork_left.csv,title,the fifer,Magazine_right,title,the wipers times,0.48704957962036133
Artwork_left.csv,title,untitled (chapman),Magazine_right,title,caravan magazine,0.48697465658187866
Artwork_left.csv,title,portrait of andrea doria (sebastiano del piombo),Magazine_right,title,playstation magazine (italy),0.4858052134513855
Artwork_left.csv,title,portrait of andrea odoni,Magazine_right,title,oxonian review,0.48555609583854675
Artwork_left.csv,title,portrait of giovanna tornabuoni,Magazine_right,title,you (south african magazine),0.4850446581840515
Artwork_left.csv,title,frenzy of exultations,Magazine_right,title,the blast (magazine),0.48436713218688965
Artwork_left.csv,title,otis bowen (bust),Magazine_right,title,sportsnet magazine,0.48229870200157166
Artwork_left.csv,title,robba fountain,Magazine_right,title,run (magazine),0.4816303551197052
Artwork_left.csv,title,marilyn diptych,Magazine_right,title,rattle (magazine),0.481456995010376
Artwork_left.csv,title,valle romita polyptych,Magazine_right,title,proto (magazine),0.48081541061401367
Artwork_left.csv,title,painting (1946),Magazine_right,title,'47 (magazine),0.47868889570236206
Artwork_left.csv,title,"typewriter eraser, scale x",Magazine_right,title,cursor,0.4783669710159302
Artwork_left.csv,title,the three graces (indianapolis),Magazine_right,title,due south magazine,0.4777502715587616
Artwork_left.csv,title,chandos portrait,Magazine_right,title,icon magazine,0.4773927927017212
Artwork_left.csv,title,death of the reprobate,Magazine_right,title,revolution magazine,0.4758334755897522
Artwork_left.csv,title,at the moulin rouge,Magazine_right,title,film magazine (magazine),0.4756188988685608
Artwork_left.csv,title,round about (sculpture),Magazine_right,title,full circle magazine,0.4755462408065796
Artwork_left.csv,title,brady street beasts,Magazine_right,title,huntin' fool magazine,0.4746630787849426
Artwork_left.csv,title,blam (roy lichtenstein),Magazine_right,title,lighting & sound international,0.4739776849746704
Artwork_left.csv,title,walking to the sky,Magazine_right,title,explore (magazine),0.47368913888931274
Artwork_left.csv,title,ognissanti madonna,Magazine_right,title,o: the oprah magazine,0.4724271893501282
Artwork_left.csv,title,the ideal scout (milwaukee),Magazine_right,title,louisville (magazine),0.4721142649650574
Artwork_left.csv,title,portrait of a young woman (la muta),Magazine_right,title,maxim india (magazine),0.47197598218917847
Artwork_left.csv,title,eden ii,Magazine_right,title,xbox world 360,0.4714738428592682
Artwork_left.csv,title,never war,Magazine_right,title,foreign policy (magazine),0.47054505348205566
Artwork_left.csv,title,whistlejacket,Magazine_right,title,canadian immigrant,0.46957576274871826
Artwork_left.csv,title,whaam!,Magazine_right,title,wholphin (dvd magazine),0.46898961067199707
Artwork_left.csv,title,the scream,Magazine_right,title,chart attack,0.46783578395843506
Artwork_left.csv,title,george rogers clark (bust),Magazine_right,title,nw (magazine),0.4675910770893097
Artwork_left.csv,title,giving gifts,Magazine_right,title,shortlist,0.46723881363868713
