query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
GovernmentAgency_left.csv,title,chicago park district,GovernmentAgency_left,title,chicago park district,1.000000238418579
GovernmentAgency_left.csv,title,john von neumann environmental research institute of the pacific,GovernmentAgency_left,title,john von neumann environmental research institute of the pacific,1.000000238418579
GovernmentAgency_left.csv,title,department of national museum (sri lanka),GovernmentAgency_left,title,department of national museum (sri lanka),1.0000001192092896
GovernmentAgency_left.csv,title,student awards agency for scotland,GovernmentAgency_left,title,student awards agency for scotland,1.0000001192092896
GovernmentAgency_left.csv,title,superintendency of residential public services,GovernmentAgency_left,title,superintendency of residential public services,1.0000001192092896
GovernmentAgency_left.csv,title,"manitoba agriculture, food and rural initiatives",GovernmentAgency_left,title,"manitoba agriculture, food and rural initiatives",1.0000001192092896
GovernmentAgency_left.csv,title,cleveland public power,GovernmentAgency_left,title,cleveland public power,1.0000001192092896
GovernmentAgency_left.csv,title,new jersey division of parks and forestry,GovernmentAgency_left,title,new jersey division of parks and forestry,1.0000001192092896
GovernmentAgency_left.csv,title,bar council of india,GovernmentAgency_left,title,bar council of india,1.0000001192092896
GovernmentAgency_left.csv,title,bulgarian center for not-for-profit law,GovernmentAgency_left,title,bulgarian center for not-for-profit law,1.0000001192092896
GovernmentAgency_left.csv,title,ministry of construction (burma),GovernmentAgency_left,title,ministry of construction (burma),1.0000001192092896
GovernmentAgency_left.csv,title,kerala police academy,GovernmentAgency_left,title,kerala police academy,1.0000001192092896
GovernmentAgency_left.csv,title,movie and television review and classification board,GovernmentAgency_left,title,movie and television review and classification board,1.0000001192092896
GovernmentAgency_left.csv,title,george c. marshall european center for security studies,GovernmentAgency_left,title,george c. marshall european center for security studies,1.0000001192092896
GovernmentAgency_left.csv,title,statistics division of the government of pakistan,GovernmentAgency_left,title,statistics division of the government of pakistan,1.0000001192092896
GovernmentAgency_left.csv,title,airservices australia,GovernmentAgency_left,title,airservices australia,1.0000001192092896
GovernmentAgency_left.csv,title,uk trade & investment,GovernmentAgency_left,title,uk trade & investment,1.0000001192092896
GovernmentAgency_left.csv,title,office of the leader of the house of commons,GovernmentAgency_left,title,office of the leader of the house of commons,1.0000001192092896
GovernmentAgency_left.csv,title,"apitong, boac, marinduque",GovernmentAgency_left,title,"apitong, boac, marinduque",1.0000001192092896
GovernmentAgency_left.csv,title,swedish customs service,GovernmentAgency_left,title,swedish customs service,1.0000001192092896
GovernmentAgency_left.csv,title,rhode island department of public safety,GovernmentAgency_left,title,rhode island department of public safety,1.0000001192092896
GovernmentAgency_left.csv,title,danish defence intelligence service,GovernmentAgency_left,title,danish defence intelligence service,1.0000001192092896
GovernmentAgency_left.csv,title,public protector,GovernmentAgency_left,title,public protector,1.0000001192092896
GovernmentAgency_left.csv,title,defense contract audit agency,GovernmentAgency_left,title,defense contract audit agency,1.0000001192092896
GovernmentAgency_left.csv,title,defence support group,GovernmentAgency_left,title,defence support group,1.0000001192092896
GovernmentAgency_left.csv,title,"banking, finance and insurance commission (belgium)",GovernmentAgency_left,title,"banking, finance and insurance commission (belgium)",1.0000001192092896
GovernmentAgency_left.csv,title,epa sustainability,GovernmentAgency_left,title,epa sustainability,1.0000001192092896
GovernmentAgency_left.csv,title,nevada public utilities commission,GovernmentAgency_left,title,nevada public utilities commission,1.0000001192092896
GovernmentAgency_left.csv,title,gsa advantage,GovernmentAgency_left,title,gsa advantage,1.0000001192092896
GovernmentAgency_left.csv,title,office of thrift supervision,GovernmentAgency_left,title,office of thrift supervision,1.0000001192092896
GovernmentAgency_left.csv,title,agricultural and marketing research and development trust,GovernmentAgency_left,title,agricultural and marketing research and development trust,1.0000001192092896
GovernmentAgency_left.csv,title,yangon city development committee,GovernmentAgency_left,title,yangon city development committee,1.0000001192092896
GovernmentAgency_left.csv,title,government of south australia,GovernmentAgency_left,title,government of south australia,1.0000001192092896
GovernmentAgency_left.csv,title,national statistics office (georgia),GovernmentAgency_left,title,national statistics office (georgia),1.0000001192092896
GovernmentAgency_left.csv,title,california arts council,GovernmentAgency_left,title,california arts council,1.0000001192092896
GovernmentAgency_left.csv,title,veterans' employment and training service,GovernmentAgency_left,title,veterans' employment and training service,1.0000001192092896
GovernmentAgency_left.csv,title,people's commissariat for posts and telegraphs,GovernmentAgency_left,title,people's commissariat for posts and telegraphs,1.0000001192092896
GovernmentAgency_left.csv,title,oklahoma sentencing commission,GovernmentAgency_left,title,oklahoma sentencing commission,1.0000001192092896
GovernmentAgency_left.csv,title,sst-1 (tokamak),GovernmentAgency_left,title,sst-1 (tokamak),1.0000001192092896
GovernmentAgency_left.csv,title,ministry of justice (finland),GovernmentAgency_left,title,ministry of justice (finland),1.0000001192092896
GovernmentAgency_left.csv,title,sismi,GovernmentAgency_left,title,sismi,1.0000001192092896
GovernmentAgency_left.csv,title,congressional research service,GovernmentAgency_left,title,congressional research service,1.0000001192092896
GovernmentAgency_left.csv,title,puerto rico department of sports and recreation,GovernmentAgency_left,title,puerto rico department of sports and recreation,1.0
GovernmentAgency_left.csv,title,ministry of information technologies and communications (colombia),GovernmentAgency_left,title,ministry of information technologies and communications (colombia),1.0
GovernmentAgency_left.csv,title,israel securities authority,GovernmentAgency_left,title,israel securities authority,1.0
GovernmentAgency_left.csv,title,federal ministry of interior (federation of bosnia and herzegovina),GovernmentAgency_left,title,federal ministry of interior (federation of bosnia and herzegovina),1.0
GovernmentAgency_left.csv,title,millennium challenge corporation,GovernmentAgency_left,title,millennium challenge corporation,1.0
GovernmentAgency_left.csv,title,american egg board,GovernmentAgency_left,title,american egg board,1.0
GovernmentAgency_left.csv,title,ministry of manpower (singapore),GovernmentAgency_left,title,ministry of manpower (singapore),1.0
GovernmentAgency_left.csv,title,nih intramural research program,GovernmentAgency_left,title,nih intramural research program,1.0
GovernmentAgency_left.csv,title,canada mortgage and housing corporation,GovernmentAgency_left,title,canada mortgage and housing corporation,1.0
GovernmentAgency_left.csv,title,national geographic institute of guatemala,GovernmentAgency_left,title,national geographic institute of guatemala,1.0
GovernmentAgency_left.csv,title,pennsylvania state ethics commission,GovernmentAgency_left,title,pennsylvania state ethics commission,1.0
GovernmentAgency_left.csv,title,"cultural heritage, handcrafts and tourism organization",GovernmentAgency_left,title,"cultural heritage, handcrafts and tourism organization",1.0
GovernmentAgency_left.csv,title,asaish,GovernmentAgency_left,title,asaish,1.0
GovernmentAgency_left.csv,title,human rights commission (new zealand),GovernmentAgency_left,title,human rights commission (new zealand),1.0
GovernmentAgency_left.csv,title,state committee in television and radio-broadcasting (ukraine),GovernmentAgency_left,title,state committee in television and radio-broadcasting (ukraine),1.0
GovernmentAgency_left.csv,title,food safety authority of ireland,GovernmentAgency_left,title,food safety authority of ireland,1.0
GovernmentAgency_left.csv,title,language inspectorate,GovernmentAgency_left,title,language inspectorate,1.0
GovernmentAgency_left.csv,title,national defence radio establishment (sweden),GovernmentAgency_left,title,national defence radio establishment (sweden),1.0
GovernmentAgency_left.csv,title,niosh power tools database,GovernmentAgency_left,title,niosh power tools database,1.0
GovernmentAgency_left.csv,title,examination yuan,GovernmentAgency_left,title,examination yuan,1.0
GovernmentAgency_left.csv,title,norwegian geological survey,GovernmentAgency_left,title,norwegian geological survey,1.0
GovernmentAgency_left.csv,title,east bay municipal utility district,GovernmentAgency_left,title,east bay municipal utility district,1.0
GovernmentAgency_left.csv,title,elections nwt,GovernmentAgency_left,title,elections nwt,1.0
GovernmentAgency_left.csv,title,department of social welfare and nutritious meal programme (tamil nadu),GovernmentAgency_left,title,department of social welfare and nutritious meal programme (tamil nadu),1.0
GovernmentAgency_left.csv,title,national institute of statistics (italy),GovernmentAgency_left,title,national institute of statistics (italy),1.0
GovernmentAgency_left.csv,title,state of the climate,GovernmentAgency_left,title,state of the climate,1.0
GovernmentAgency_left.csv,title,cheka,GovernmentAgency_left,title,cheka,1.0
GovernmentAgency_left.csv,title,united states lighthouse service,GovernmentAgency_left,title,united states lighthouse service,1.0
GovernmentAgency_left.csv,title,steamboat inspection service,GovernmentAgency_left,title,steamboat inspection service,1.0
GovernmentAgency_left.csv,title,ministry of water resources of the people's republic of china,GovernmentAgency_left,title,ministry of water resources of the people's republic of china,1.0
GovernmentAgency_left.csv,title,industrial assessment center,GovernmentAgency_left,title,industrial assessment center,1.0
GovernmentAgency_left.csv,title,provincial emergency program (british columbia),GovernmentAgency_left,title,provincial emergency program (british columbia),1.0
GovernmentAgency_left.csv,title,climate change authority,GovernmentAgency_left,title,climate change authority,1.0
GovernmentAgency_left.csv,title,prime mission,GovernmentAgency_left,title,prime mission,1.0
GovernmentAgency_left.csv,title,governor of oklahoma,GovernmentAgency_left,title,governor of oklahoma,1.0
GovernmentAgency_left.csv,title,minister of technology,GovernmentAgency_left,title,minister of technology,1.0
GovernmentAgency_left.csv,title,brazilian intelligence agency,GovernmentAgency_left,title,brazilian intelligence agency,1.0
GovernmentAgency_left.csv,title,royal advisory council for saharan affairs,GovernmentAgency_left,title,royal advisory council for saharan affairs,1.0
GovernmentAgency_left.csv,title,ministry of minority affairs & madrassah education (west bengal),GovernmentAgency_left,title,ministry of minority affairs & madrassah education (west bengal),1.0
GovernmentAgency_left.csv,title,defence imagery and geospatial organisation,GovernmentAgency_left,title,defence imagery and geospatial organisation,1.0
GovernmentAgency_left.csv,title,european police college,GovernmentAgency_left,title,european police college,1.0
GovernmentAgency_left.csv,title,cotton development administration (philippines),GovernmentAgency_left,title,cotton development administration (philippines),1.0
GovernmentAgency_left.csv,title,puntland intelligence agency,GovernmentAgency_left,title,puntland intelligence agency,1.0
GovernmentAgency_left.csv,title,singapore customs,GovernmentAgency_left,title,singapore customs,1.0
GovernmentAgency_left.csv,title,"ministry of health, labour and welfare (japan)",GovernmentAgency_left,title,"ministry of health, labour and welfare (japan)",1.0
GovernmentAgency_left.csv,title,gibraltar port authority,GovernmentAgency_left,title,gibraltar port authority,1.0
GovernmentAgency_left.csv,title,pasig river rehabilitation commission,GovernmentAgency_left,title,pasig river rehabilitation commission,1.0
GovernmentAgency_left.csv,title,canadian wheat board,GovernmentAgency_left,title,canadian wheat board,1.0
GovernmentAgency_left.csv,title,finnish national board of antiquities,GovernmentAgency_left,title,finnish national board of antiquities,1.0
GovernmentAgency_left.csv,title,planning inspectorate,GovernmentAgency_left,title,planning inspectorate,1.0
GovernmentAgency_left.csv,title,sierra leone ministry of defence and national security,GovernmentAgency_left,title,sierra leone ministry of defence and national security,1.0
GovernmentAgency_left.csv,title,translink (british columbia),GovernmentAgency_left,title,translink (british columbia),1.0
GovernmentAgency_left.csv,title,office of surface mining,GovernmentAgency_left,title,office of surface mining,1.0
GovernmentAgency_left.csv,title,ministry of agriculture and cooperatives (thailand),GovernmentAgency_left,title,ministry of agriculture and cooperatives (thailand),1.0
GovernmentAgency_left.csv,title,uganda game and fisheries department,GovernmentAgency_left,title,uganda game and fisheries department,1.0
GovernmentAgency_left.csv,title,cambria county solid waste management authority,GovernmentAgency_left,title,cambria county solid waste management authority,1.0
GovernmentAgency_left.csv,title,united states geological survey library,GovernmentAgency_left,title,united states geological survey library,1.0
GovernmentAgency_left.csv,title,national road safety commission,GovernmentAgency_left,title,national road safety commission,1.0
GovernmentAgency_left.csv,title,oklahoma firefighters pension and retirement system,GovernmentAgency_left,title,oklahoma firefighters pension and retirement system,1.0
GovernmentAgency_left.csv,title,securities and exchange commission (bangladesh),GovernmentAgency_left,title,securities and exchange commission (bangladesh),1.0
GovernmentAgency_left.csv,title,brazilian antarctic program,GovernmentAgency_left,title,brazilian antarctic program,1.0
GovernmentAgency_left.csv,title,majlis ugama islam singapura,GovernmentAgency_left,title,majlis ugama islam singapura,1.0
GovernmentAgency_left.csv,title,ministry of counter narcotics (afghanistan),GovernmentAgency_left,title,ministry of counter narcotics (afghanistan),1.0
GovernmentAgency_left.csv,title,national youth employment program,GovernmentAgency_left,title,national youth employment program,1.0
GovernmentAgency_left.csv,title,washington state gambling commission,GovernmentAgency_left,title,washington state gambling commission,1.0
GovernmentAgency_left.csv,title,john c. stennis space center,GovernmentAgency_left,title,john c. stennis space center,1.0
GovernmentAgency_left.csv,title,sport new zealand,GovernmentAgency_left,title,sport new zealand,0.9999999403953552
GovernmentAgency_left.csv,title,california victim compensation and government claims board,GovernmentAgency_left,title,california victim compensation and government claims board,0.9999999403953552
GovernmentAgency_left.csv,title,american battle monuments commission,GovernmentAgency_left,title,american battle monuments commission,0.9999999403953552
GovernmentAgency_left.csv,title,bakersfield department of recreation and parks,GovernmentAgency_left,title,bakersfield department of recreation and parks,0.9999999403953552
GovernmentAgency_left.csv,title,department of space,GovernmentAgency_left,title,department of space,0.9999999403953552
GovernmentAgency_left.csv,title,municipal tramways trust,GovernmentAgency_left,title,municipal tramways trust,0.9999999403953552
GovernmentAgency_left.csv,title,ofwat,GovernmentAgency_left,title,ofwat,0.9999999403953552
GovernmentAgency_left.csv,title,oklahoma office of the chief medical examiner,GovernmentAgency_left,title,oklahoma office of the chief medical examiner,0.9999999403953552
GovernmentAgency_left.csv,title,"interchange association, japan",GovernmentAgency_left,title,"interchange association, japan",0.9999999403953552
GovernmentAgency_left.csv,title,australian commission for law enforcement integrity,GovernmentAgency_left,title,australian commission for law enforcement integrity,0.9999999403953552
GovernmentAgency_left.csv,title,ministry of communications (morocco),GovernmentAgency_left,title,ministry of communications (morocco),0.9999999403953552
GovernmentAgency_left.csv,title,iraqi oil tankers company,GovernmentAgency_left,title,iraqi oil tankers company,0.9999999403953552
GovernmentAgency_left.csv,title,national cancer intelligence network,GovernmentAgency_left,title,national cancer intelligence network,0.9999999403953552
GovernmentAgency_left.csv,title,traffic violations bureau,GovernmentAgency_left,title,traffic violations bureau,0.9999999403953552
GovernmentAgency_left.csv,title,"department of communications, information technology and the arts",GovernmentAgency_left,title,"department of communications, information technology and the arts",0.9999999403953552
GovernmentAgency_left.csv,title,germanic-ss,GovernmentAgency_left,title,germanic-ss,0.9999999403953552
GovernmentAgency_left.csv,title,state sangha maha nayaka committee,GovernmentAgency_left,title,state sangha maha nayaka committee,0.9999999403953552
GovernmentAgency_left.csv,title,rural payments agency,GovernmentAgency_left,title,rural payments agency,0.9999999403953552
GovernmentAgency_left.csv,title,bavarian state office for survey and geoinformation,GovernmentAgency_left,title,bavarian state office for survey and geoinformation,0.9999999403953552
GovernmentAgency_left.csv,title,philippine postal corporation,GovernmentAgency_left,title,philippine postal corporation,0.9999998807907104
GovernmentAgency_left.csv,title,census and statistics department (hong kong),GovernmentAgency_left,title,census and statistics department (hong kong),0.9999998807907104
GovernmentAgency_left.csv,title,kela (finnish),GovernmentAgency_left,title,kela (finnish),0.9999998807907104
GovernmentAgency_left.csv,title,ministry for rural affairs (sweden),GovernmentAgency_left,title,ministry for rural affairs (sweden),0.9999998807907104
GovernmentAgency_left.csv,title,ministry of education and training (vietnam),GovernmentAgency_left,title,ministry of education and training (vietnam),0.9999998807907104
GovernmentAgency_left.csv,title,casino reinvestment development authority,GovernmentAgency_left,title,casino reinvestment development authority,0.9999998807907104
GovernmentAgency_left.csv,title,senior executive service (united states),GovernmentAgency_left,title,senior executive service (united states),0.9999998807907104
GovernmentAgency_left.csv,title,los angeles county coroner's office,GovernmentAgency_left,title,los angeles county coroner's office,0.9999998807907104
GovernmentAgency_left.csv,title,ministry of infrastructure (ukraine),GovernmentAgency_left,title,ministry of infrastructure (ukraine),0.9999998807907104
GovernmentAgency_left.csv,title,financial supervisory service (south korea),GovernmentAgency_left,title,financial supervisory service (south korea),0.9999998807907104
GovernmentAgency_left.csv,title,infocomm development authority of singapore,GovernmentAgency_left,title,infocomm development authority of singapore,0.9999998807907104
GovernmentAgency_left.csv,title,"department of handlooms, handicrafts, textiles and khadi (tamil nadu)",GovernmentAgency_left,title,"department of handlooms, handicrafts, textiles and khadi (tamil nadu)",0.9999998807907104
GovernmentAgency_left.csv,title,national library service of malawi,GovernmentAgency_left,title,national library service of malawi,0.9999998807907104
GovernmentAgency_left.csv,title,wisconsin historical society,GovernmentAgency_left,title,wisconsin historical society,0.9999998807907104
GovernmentAgency_left.csv,title,estyn,GovernmentAgency_left,title,estyn,0.9999998807907104
GovernmentAgency_left.csv,title,defense academic information technology consortium,GovernmentAgency_left,title,defense academic information technology consortium,0.9999998807907104
GovernmentAgency_left.csv,title,tuvalu national library and archives,GovernmentAgency_left,title,tuvalu national library and archives,0.9999998807907104
GovernmentAgency_left.csv,title,cyprus joint rescue coordination center,GovernmentAgency_left,title,cyprus joint rescue coordination center,0.9999998807907104
GovernmentAgency_left.csv,title,general revision act,GovernmentAgency_left,title,general revision act,0.9999998807907104
GovernmentAgency_left.csv,title,hellenic statistical authority,GovernmentAgency_left,title,hellenic statistical authority,0.9999998807907104
GovernmentAgency_left.csv,title,civil aeronautics board (philippines),GovernmentAgency_left,title,civil aeronautics board (philippines),0.9999998807907104
GovernmentAgency_left.csv,title,anti-monopoly committee (ukraine),GovernmentAgency_left,title,anti-monopoly committee (ukraine),0.9999998807907104
GovernmentAgency_left.csv,title,cuban project,GovernmentAgency_left,title,cuban project,0.9999998807907104
GovernmentAgency_left.csv,title,smersh,GovernmentAgency_left,title,smersh,0.9999998807907104
GovernmentAgency_left.csv,title,south african revenue service,GovernmentAgency_left,title,south african revenue service,0.9999998807907104
GovernmentAgency_left.csv,title,hauptamt volksdeutsche mittelstelle,GovernmentAgency_left,title,hauptamt volksdeutsche mittelstelle,0.9999998807907104
GovernmentAgency_left.csv,title,estonian land board,GovernmentAgency_left,title,estonian land board,0.9999998807907104
GovernmentAgency_left.csv,title,new york state board of elections,GovernmentAgency_left,title,new york state board of elections,0.9999998211860657
GovernmentAgency_left.csv,title,federal agency for civic education,GovernmentAgency_left,title,federal agency for civic education,0.9999998211860657
GovernmentAgency_left.csv,title,secretariat of foreign affairs (mexico),GovernmentAgency_left,title,secretariat of foreign affairs (mexico),0.9999998211860657
