query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Award_left.csv,title,macarthur bowl,BasketballTeam_right,title,bunbury slammers,0.5062557458877563
Award_left.csv,title,asian paints sharad shamman,BasketballTeam_right,title,uniqa sopron,0.5057799816131592
Award_left.csv,title,automotive x prize,BasketballTeam_right,title,g.s. fiat,0.5045579671859741
Award_left.csv,title,nordic council's literature prize,BasketballTeam_right,title,swans gmunden,0.5030772686004639
Award_left.csv,title,gunnerus medal,BasketballTeam_right,title,gladiators trier,0.5029355883598328
Award_left.csv,title,korean film awards,BasketballTeam_right,title,yongin samsung blueminx,0.5014559030532837
Award_left.csv,title,silver pears trophy,BasketballTeam_right,title,kk mega basket,0.5007030963897705
Award_left.csv,title,fields medal,BasketballTeam_right,title,fubon braves,0.500171422958374
Award_left.csv,title,wile cup,BasketballTeam_right,title,austin spurs,0.4991742968559265
Award_left.csv,title,irb chairman's award,BasketballTeam_right,title,icbs b.c.,0.4988151788711548
Award_left.csv,title,huayu enrichment scholarship,BasketballTeam_right,title,university of canberra capitals,0.4947068691253662
Award_left.csv,title,grand prix de l'imaginaire,BasketballTeam_right,title,ca queluz,0.49185609817504883
Award_left.csv,title,nordic music prize,BasketballTeam_right,title,helsinki seagulls,0.4911757707595825
Award_left.csv,title,urban music awards,BasketballTeam_right,title,oklahoma city blue,0.4911003112792969
Award_left.csv,title,bouchercon xvii,BasketballTeam_right,title,bc cherno more port varna,0.49065130949020386
Award_left.csv,title,bronko nagurski trophy,BasketballTeam_right,title,bc partizani tirana,0.49064508080482483
Award_left.csv,title,canadian interuniversity sport football all-canadian team,BasketballTeam_right,title,mississauga power,0.49037957191467285
Award_left.csv,title,esports journalist award,BasketballTeam_right,title,sports rev thailand slammers,0.4901440143585205
Award_left.csv,title,nishina memorial prize,BasketballTeam_right,title,barak netanya b.c.,0.48828864097595215
Award_left.csv,title,barringer trophy,BasketballTeam_right,title,mens sana 1871 basket,0.4851362705230713
Award_left.csv,title,ieee medal of honor,BasketballTeam_right,title,cs energia,0.47784721851348877
Award_left.csv,title,2006 new zealand music awards,BasketballTeam_right,title,otago nuggets,0.477260947227478
Award_left.csv,title,east coast conference men's basketball player of the year,BasketballTeam_right,title,brooklyn kings (basketball),0.4766477644443512
Award_left.csv,title,2009 afl rising star,BasketballTeam_right,title,cb tizona,0.47589319944381714
Award_left.csv,title,southwest conference men's basketball player of the year,BasketballTeam_right,title,fubon braves basketball team,0.4752245545387268
Award_left.csv,title,sakharov prize,BasketballTeam_right,title,b.c. zenit saint petersburg,0.47368088364601135
Award_left.csv,title,tap water award,BasketballTeam_right,title,black water sports,0.47198861837387085
Award_left.csv,title,solidar silver rose award,BasketballTeam_right,title,roseto basket,0.4713435471057892
Award_left.csv,title,janusz a. zajdel award,BasketballTeam_right,title,polytekhnika-halychyna lviv,0.46998268365859985
Award_left.csv,title,sir garfield sobers trophy,BasketballTeam_right,title,hapoel afula b.c.,0.46660611033439636
Award_left.csv,title,bouchercon xxiv,BasketballTeam_right,title,pbc lokomotiv-kuban,0.4640262722969055
Award_left.csv,title,international wildbird photographer awards,BasketballTeam_right,title,liaoning flying leopards,0.461902379989624
Award_left.csv,title,harlon hill trophy,BasketballTeam_right,title,bristol flyers,0.4617742896080017
Award_left.csv,title,cyprus civil society awards,BasketballTeam_right,title,olympiada patras bc,0.46059033274650574
Award_left.csv,title,2012 panasonic gobel awards,BasketballTeam_right,title,goyang orion orions,0.45924896001815796
Award_left.csv,title,pdsa gold medal,BasketballTeam_right,title,pbc ural great,0.458565890789032
Award_left.csv,title,etisalat prize for innovation,BasketballTeam_right,title,hi-tech bangkok city,0.45643848180770874
Award_left.csv,title,teennick halo awards,BasketballTeam_right,title,logan thunder (wnbl),0.4553321897983551
Award_left.csv,title,myx music awards 2008,BasketballTeam_right,title,cuxhaven bascats,0.45133551955223083
Award_left.csv,title,list of senior class award football winners,BasketballTeam_right,title,donar (basketball club),0.44928082823753357
Award_left.csv,title,the sporting news pitcher of the year award,BasketballTeam_right,title,dumbarton dodgers,0.4474242627620697
Award_left.csv,title,lilienthal gliding medal,BasketballTeam_right,title,bintulu rainbow b.c.,0.44693148136138916
Award_left.csv,title,doug wright award,BasketballTeam_right,title,cheshire jets,0.446685791015625
Award_left.csv,title,president's award for agricultural development,BasketballTeam_right,title,perak farmcochem b.c.,0.44520407915115356
Award_left.csv,title,all-pro,BasketballTeam_right,title,galatasaray wheelchair basketball team,0.4418051540851593
Award_left.csv,title,1993 tejano music awards,BasketballTeam_right,title,treviso basket,0.44176149368286133
Award_left.csv,title,mozartinterpretationspreis,BasketballTeam_right,title,ao pagrati bc,0.4381197690963745
Award_left.csv,title,1993 afl rising star,BasketballTeam_right,title,bintulu eagles b.c.,0.4379224181175232
Award_left.csv,title,the royal award for islamic finance,BasketballTeam_right,title,al-ahli benghazi (basketball club),0.4379075765609741
Award_left.csv,title,tony conigliaro award,BasketballTeam_right,title,gruppo triboldi basket,0.43667033314704895
Award_left.csv,title,bbc radio 2 folk awards,BasketballTeam_right,title,ayrshire tornadoes,0.43496251106262207
Award_left.csv,title,commonwealth writers,BasketballTeam_right,title,union kavala b.c.,0.4342067837715149
Award_left.csv,title,anton tedesko medal,BasketballTeam_right,title,ageh gymnastikos b.c.,0.43402326107025146
Award_left.csv,title,folio prize,BasketballTeam_right,title,iraklio bc,0.43078407645225525
Award_left.csv,title,seiyu awards,BasketballTeam_right,title,incheon electroland elephants,0.42867016792297363
Award_left.csv,title,crystal simorgh,BasketballTeam_right,title,xanthi b.c.,0.42804837226867676
Award_left.csv,title,british wildlife photography awards,BasketballTeam_right,title,paws london capital,0.42751821875572205
Award_left.csv,title,list of senior class award men's lacrosse winners,BasketballTeam_right,title,gent hawks,0.42099225521087646
Award_left.csv,title,barlow memorial medal,BasketballTeam_right,title,a.s. trikala 2000 bc,0.42000603675842285
Award_left.csv,title,naismith college coach of the year,BasketballTeam_right,title,new orleans pelicans,0.4171132743358612
Award_left.csv,title,may hill arbuthnot lecture,BasketballTeam_right,title,p.a.o.k. bc,0.4120321273803711
Award_left.csv,title,bouchercon xxviii,BasketballTeam_right,title,athlitikos omilos paleou falirou bc,0.40442827343940735
Award_left.csv,title,mtv romania music awards 2004,BasketballTeam_right,title,ionikos nikaias bc,0.3974281847476959
Award_left.csv,title,mary clark thompson medal,BasketballTeam_right,title,gymnastikos s. larissas b.c.,0.3951796293258667
Award_left.csv,title,ovid prize,BasketballTeam_right,title,ionikos lamias bc,0.38957279920578003
Award_left.csv,title,unesco albert einstein medal,BasketballTeam_right,title,ael 1964 b.c.,0.3812757730484009
Award_left.csv,title,bouchercon xxiii,BasketballTeam_right,title,egaleo bc,0.3801655173301697
Award_left.csv,title,international prize for biology,BasketballTeam_right,title,fujian sturgeons,0.3733800947666168
Award_left.csv,title,golden spider awards,BasketballTeam_right,title,shenzhen leopards,0.3706480860710144
Award_left.csv,title,khwarizmi international award,BasketballTeam_right,title,trikala 2000 b.c.,0.3699631690979004
Award_left.csv,title,neustadt international prize for literature,BasketballTeam_right,title,as ionikos neas filadelfeias bc,0.35737693309783936
Award_left.csv,title,international ibsen award,BasketballTeam_right,title,ikaros chalkidas b.c.,0.335828959941864
Award_left.csv,title,bouchercon xxii,BasketballTeam_right,title,ment b.c.,0.33220338821411133
Award_left.csv,title,royal medal,BasketballTeam_right,title,rethymno cretan kings b.c.,0.32714515924453735
Award_left.csv,title,goethals medal,BasketballTeam_right,title,peramatos ermis b.c.,0.32669195532798767
