query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
TennisTournament_left.csv,title,2013 australian open,RugbyLeague_right,title,charity shield (nrl),0.5244847536087036
TennisTournament_left.csv,title,2010 aberto de bahia,RugbyLeague_right,title,women's rugby sevens in south america,0.5008613467216492
TennisTournament_left.csv,title,1990 norstar bank hamlet challenge cup,RugbyLeague_right,title,"london, south and east merit league",0.4995601177215576
TennisTournament_left.csv,title,2012 bell challenge,RugbyLeague_right,title,tonga national rugby league,0.4922249913215637
TennisTournament_left.csv,title,1989 newsweek champions cup and the virginia slims of indian wells,RugbyLeague_right,title,rugby league conference north east division,0.4825892746448517
TennisTournament_left.csv,title,2011 mubadala world tennis championship (december),RugbyLeague_right,title,list of rugby world cup finals,0.4802217185497284
TennisTournament_left.csv,title,2009 hopman cup,RugbyLeague_right,title,scottish premiership (rugby),0.4770260453224182
TennisTournament_left.csv,title,2010 regions morgan keegan championships and the cellular south cup,RugbyLeague_right,title,rugby league conference london & south division,0.46793729066848755
TennisTournament_left.csv,title,2012 its cup,RugbyLeague_right,title,north east rugby league premier division,0.4526847004890442
TennisTournament_left.csv,title,2013 mcdonald's burnie international,RugbyLeague_right,title,st. patrick's day test,0.33592212200164795
