query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
HistoricBuilding_left.csv,title,"st. stanislaus parish, fall river",Museum_right,title,st. lucie county regional history center,0.5749405026435852
HistoricBuilding_left.csv,title,stugudal chapel,Museum_right,title,suquamish museum,0.574593186378479
HistoricBuilding_left.csv,title,st mary the virgin mortlake,Museum_right,title,the valentine,0.5738644599914551
HistoricBuilding_left.csv,title,"st. kunibert's church, cologne",Museum_right,title,royal museum of fine arts antwerp,0.5738199949264526
HistoricBuilding_left.csv,title,"cathedral of the holy name, mumbai",Museum_right,title,the asiatic society of mumbai,0.5737308263778687
HistoricBuilding_left.csv,title,"holy trinity church, bolarum",Museum_right,title,blaffer art museum,0.5734759569168091
HistoricBuilding_left.csv,title,"church of the holy family, kaliningrad",Museum_right,title,polin museum of the history of polish jews,0.5734002590179443
HistoricBuilding_left.csv,title,ontario khalsa darbar,Museum_right,title,sazmanab,0.5731949806213379
HistoricBuilding_left.csv,title,"st. petka's church, banovci",Museum_right,title,"museum of contemporary art, belgrade",0.5727981925010681
HistoricBuilding_left.csv,title,peel cathedral,Museum_right,title,queens museum,0.572445273399353
HistoricBuilding_left.csv,title,cambridge zen center,Museum_right,title,place built environment centre,0.5712820291519165
HistoricBuilding_left.csv,title,cathedral of saint bavo,Museum_right,title,design museum of barcelona,0.5701884031295776
HistoricBuilding_left.csv,title,"st. peter and st. paul's cathedral, tallinn",Museum_right,title,"archaeological and art museum, thrissur",0.5700006484985352
HistoricBuilding_left.csv,title,deer park monastery,Museum_right,title,chen clan ancestral hall,0.5692976713180542
HistoricBuilding_left.csv,title,"st margaret's chapel, edinburgh",Museum_right,title,fusiliers museum of northumberland,0.5686020851135254
HistoricBuilding_left.csv,title,cathedral basilica of christ the king (hamilton),Museum_right,title,art gallery of burlington,0.5679640769958496
HistoricBuilding_left.csv,title,christ church shelton and oxon,Museum_right,title,troy historic village,0.5667992234230042
HistoricBuilding_left.csv,title,"st. augustine cathedral (bridgeport, connecticut)",Museum_right,title,lichfield museum,0.5639777183532715
HistoricBuilding_left.csv,title,first baptist church (dallas),Museum_right,title,dallas contemporary,0.5638474225997925
HistoricBuilding_left.csv,title,st george's cullercoats,Museum_right,title,styrian armoury,0.5605860948562622
HistoricBuilding_left.csv,title,holy trinity cathedral (addis ababa),Museum_right,title,national archaeological museum aruba,0.5605774521827698
HistoricBuilding_left.csv,title,pula cathedral,Museum_right,title,pucrs museum of science and technology,0.5601978898048401
HistoricBuilding_left.csv,title,"notre dame cathedral, papeete",Museum_right,title,museum of folk art and history of pelion,0.559151291847229
HistoricBuilding_left.csv,title,averbode abbey,Museum_right,title,royal academy,0.5587878227233887
HistoricBuilding_left.csv,title,"church of the little flower (coral gables, florida)",Museum_right,title,polk county historical museum (florida),0.5580385327339172
HistoricBuilding_left.csv,title,"st. michael's cathedral (springfield, massachusetts)",Museum_right,title,museum of the image,0.5571810603141785
HistoricBuilding_left.csv,title,nedre bardu chapel,Museum_right,title,de young (museum),0.5551996231079102
HistoricBuilding_left.csv,title,ingdalen chapel,Museum_right,title,lillie and hugh roy cullen sculpture garden,0.5549569129943848
HistoricBuilding_left.csv,title,"st. alexander nevsky cathedral, howell",Museum_right,title,newcomb art museum,0.5530602335929871
HistoricBuilding_left.csv,title,hollow church,Museum_right,title,sunken secrets,0.552780032157898
HistoricBuilding_left.csv,title,westwinds community church,Museum_right,title,westervelt warner museum of american art,0.5525577068328857
HistoricBuilding_left.csv,title,shakespeare street wesleyan reform chapel,Museum_right,title,amherstburg freedom museum,0.5524283051490784
HistoricBuilding_left.csv,title,"paulinerkirche, leipzig",Museum_right,title,natural history museum rotterdam,0.5521085858345032
HistoricBuilding_left.csv,title,"serbian orthodox church, halifax",Museum_right,title,"military museum, belgrade",0.5516363382339478
HistoricBuilding_left.csv,title,masbate cathedral,Museum_right,title,"government museum, mathura",0.5498752593994141
HistoricBuilding_left.csv,title,church of santa eulalia de ujo,Museum_right,title,museo d'arte di chianciano terme,0.5493867993354797
HistoricBuilding_left.csv,title,manchester cathedral,Museum_right,title,railgiants train museum,0.5475281476974487
HistoricBuilding_left.csv,title,"sacred heart cathedral (salina, kansas)",Museum_right,title,fort collins museum of discovery,0.5470985770225525
HistoricBuilding_left.csv,title,ayr cathedral,Museum_right,title,swords and ploughshares museum,0.5467959642410278
HistoricBuilding_left.csv,title,slipper chapel,Museum_right,title,lace museum,0.5461660623550415
HistoricBuilding_left.csv,title,"st mary's old church, st mary's",Museum_right,title,old train station and railway museum,0.545266330242157
HistoricBuilding_left.csv,title,king's lynn minster,Museum_right,title,derby silk mill,0.5450011491775513
HistoricBuilding_left.csv,title,"trinity episcopal church (columbus, georgia)",Museum_right,title,children's museum of atlanta,0.5437290668487549
HistoricBuilding_left.csv,title,toyokawa inari,Museum_right,title,ifa gallery,0.5418722629547119
HistoricBuilding_left.csv,title,"st. john cathedral (fresno, california)",Museum_right,title,museum of monterey,0.5418263077735901
HistoricBuilding_left.csv,title,hopperstad stave church,Museum_right,title,stax museum of american soul music,0.5402053594589233
HistoricBuilding_left.csv,title,jade buddha temple,Museum_right,title,museum of fine arts and ceramics (jakarta),0.5401549935340881
HistoricBuilding_left.csv,title,landakotskirkja,Museum_right,title,archive of serbia,0.5399144887924194
HistoricBuilding_left.csv,title,kunes chapel,Museum_right,title,chopin family parlor,0.5396357774734497
HistoricBuilding_left.csv,title,medby chapel,Museum_right,title,museum of witchcraft and magic,0.5396201610565186
HistoricBuilding_left.csv,title,citylife church,Museum_right,title,the contemporary austin,0.5393897891044617
HistoricBuilding_left.csv,title,"all saints anglican church, brisbane",Museum_right,title,australian railway historical society museum,0.5386490821838379
HistoricBuilding_left.csv,title,croydon minster,Museum_right,title,the postal museum,0.5371215343475342
HistoricBuilding_left.csv,title,"st. emmeram's cathedral, nitra",Museum_right,title,leventis municipal museum of nicosia,0.5361003875732422
HistoricBuilding_left.csv,title,dunfermline abbey,Museum_right,title,doge's palace,0.5359193682670593
HistoricBuilding_left.csv,title,st. john the baptist cathedral (trnava),Museum_right,title,museum of art - deland,0.5345315933227539
HistoricBuilding_left.csv,title,"st. mary cathedral basilica (galveston, texas)",Museum_right,title,st. louis world aquarium,0.5344094634056091
HistoricBuilding_left.csv,title,our lady of pompeii church,Museum_right,title,copia (museum),0.5338806509971619
HistoricBuilding_left.csv,title,"st giles' church, horsted keynes",Museum_right,title,national railway museum shildon,0.533658504486084
HistoricBuilding_left.csv,title,"sacred heart cathedral (san angelo, texas)",Museum_right,title,bob bullock texas state history museum,0.5334838628768921
HistoricBuilding_left.csv,title,"st. george's church, staraya ladoga",Museum_right,title,chhatrapati shivaji maharaj vastu sangrahalaya,0.5333279967308044
HistoricBuilding_left.csv,title,coalville evangelical church,Museum_right,title,kentucky coal museum,0.5332299470901489
HistoricBuilding_left.csv,title,myungsung presbyterian church,Museum_right,title,korea national maritime museum,0.5326759219169617
HistoricBuilding_left.csv,title,"st thomas' church, milnthorpe",Museum_right,title,isle of man railway museum,0.5309966802597046
HistoricBuilding_left.csv,title,"first church of christ, scientist (cambridge, massachusetts)",Museum_right,title,amherst college museum of natural history,0.5302177667617798
HistoricBuilding_left.csv,title,moody church,Museum_right,title,coldrum stones,0.5295277833938599
HistoricBuilding_left.csv,title,mohawk chapel,Museum_right,title,koshare indian museum and dancers,0.5281971096992493
HistoricBuilding_left.csv,title,neiden chapel,Museum_right,title,serpentine galleries,0.5278254747390747
HistoricBuilding_left.csv,title,"saint francis xavier cathedral (green bay, wisconsin)",Museum_right,title,great lakes naval museum,0.5278123617172241
