query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
TennisTournament_left.csv,title,2006 rogers cup,SportsLeague_left,title,intercontinental cup (baseball),0.6897480487823486
TennisTournament_left.csv,title,2012 mercedescup,SportsLeague_left,title,car development trophy,0.6885985732078552
TennisTournament_left.csv,title,1990 belgian indoor championships,SportsLeague_left,title,belgian women's first division,0.6877627372741699
TennisTournament_left.csv,title,2009 oberstaufen cup,SportsLeague_left,title,dfb futsal cup,0.6869377493858337
TennisTournament_left.csv,title,2011 hopman cup,SportsLeague_left,title,foxtel cup,0.686474084854126
TennisTournament_left.csv,title,2013 vanessa phillips women's tournament,SportsLeague_left,title,naia national women's cross country championship,0.6861950159072876
TennisTournament_left.csv,title,2012 al habtoor tennis challenge,SportsLeague_left,title,kenya national sevens circuit,0.6861209273338318
TennisTournament_left.csv,title,1991 newsweek champions cup and the virginia slims of palm springs,SportsLeague_left,title,1996 usisl select league,0.6852632761001587
TennisTournament_left.csv,title,2012 qatar airways tournament of champions,SportsLeague_left,title,saudi second division,0.6812496781349182
TennisTournament_left.csv,title,2013 french open,SportsLeague_left,title,paris sevens,0.6808521151542664
TennisTournament_left.csv,title,1998 newsweek champions cup and the state farm evert cup,SportsLeague_left,title,burney cup,0.6795072555541992
TennisTournament_left.csv,title,2012 copa topper,SportsLeague_left,title,primera d,0.6788407564163208
TennisTournament_left.csv,title,2012 samsung securities cup,SportsLeague_left,title,takht jamshid cup,0.6782788038253784
TennisTournament_left.csv,title,2012 ipp open,SportsLeague_left,title,national invitation tournament,0.6776866912841797
TennisTournament_left.csv,title,2013 u.s. national indoor tennis championships,SportsLeague_left,title,national collegiate table tennis association,0.6775939464569092
TennisTournament_left.csv,title,1992 newsweek champions cup and the matrix essentials evert cup,SportsLeague_left,title,jordan fa cup,0.6770820617675781
TennisTournament_left.csv,title,2012 swedish open,SportsLeague_left,title,finland-sweden athletics international,0.6762548089027405
TennisTournament_left.csv,title,2012 tetra pak tennis cup,SportsLeague_left,title,world polo championship,0.6754300594329834
TennisTournament_left.csv,title,1997 newsweek champions cup and the state farm evert cup,SportsLeague_left,title,harold matthews cup,0.6748672723770142
TennisTournament_left.csv,title,2012 peugeot tennis cup,SportsLeague_left,title,ladies european tour,0.6741554737091064
TennisTournament_left.csv,title,2009 copa sevilla,SportsLeague_left,title,list of spanish football champions,0.6732828617095947
TennisTournament_left.csv,title,2011 men's rimouski challenger,SportsLeague_left,title,pan american junior championship,0.6731287240982056
TennisTournament_left.csv,title,2010 regions morgan keegan championships and the cellular south cup,SportsLeague_left,title,saint-martin championships,0.6730891466140747
TennisTournament_left.csv,title,2010 bauer watertechnology cup,SportsLeague_left,title,australian national water polo league,0.6723822355270386
TennisTournament_left.csv,title,2012 challenger banque nationale de granby,SportsLeague_left,title,team speedway junior european championship,0.6723687648773193
TennisTournament_left.csv,title,2009 rogers cup,SportsLeague_left,title,asian hockey champions trophy,0.6714671850204468
TennisTournament_left.csv,title,2010 hopman cup,SportsLeague_left,title,wilson cup (football),0.6714557409286499
TennisTournament_left.csv,title,2010 queen's club championships,SportsLeague_left,title,middlesex senior charity cup,0.6690789461135864
TennisTournament_left.csv,title,2013 hopman cup,SportsLeague_left,title,uber cup,0.6689797639846802
TennisTournament_left.csv,title,2012 goldwater women's tennis classic,SportsLeague_left,title,russian women's water polo championship,0.6689728498458862
TennisTournament_left.csv,title,2009 tean international,SportsLeague_left,title,national competition,0.668897807598114
TennisTournament_left.csv,title,2004 kroger st. jude international and the cellular south cup,SportsLeague_left,title,s. g. ball cup,0.6678677201271057
TennisTournament_left.csv,title,2012 uruguay open,SportsLeague_left,title,punta del este sevens,0.6678559184074402
TennisTournament_left.csv,title,2013 australian open,SportsLeague_left,title,crown australian poker championship,0.6670778393745422
TennisTournament_left.csv,title,2012 charlottesville men's pro challenger,SportsLeague_left,title,pff national men's u-23 championship,0.666907787322998
TennisTournament_left.csv,title,2010 copa sevilla,SportsLeague_left,title,superliga de voleibol masculina,0.6658214330673218
TennisTournament_left.csv,title,2012 john newcombe women's pro challenge,SportsLeague_left,title,team long track world championship,0.6656582355499268
TennisTournament_left.csv,title,2010 internazionali di tennis dell'umbria,SportsLeague_left,title,serie a1 (women's basketball),0.665117084980011
TennisTournament_left.csv,title,2012 slovak open,SportsLeague_left,title,czech first division (women),0.6649841666221619
TennisTournament_left.csv,title,2012 challenger ciudad de guayaquil,SportsLeague_left,title,adecco ex-yu cup,0.664604127407074
TennisTournament_left.csv,title,2012 aircel chennai open,SportsLeague_left,title,indian badminton league,0.6640667915344238
TennisTournament_left.csv,title,2007 pacific life open,SportsLeague_left,title,maui invitational tournament,0.6639847159385681
TennisTournament_left.csv,title,2000 hopman cup,SportsLeague_left,title,castlereagh cup,0.6619406342506409
TennisTournament_left.csv,title,2010 challenger banque nationale de granby,SportsLeague_left,title,tahiti coupe des champions,0.6607528924942017
TennisTournament_left.csv,title,2010 pekao szczecin open,SportsLeague_left,title,ii liga (poland),0.6607394218444824
TennisTournament_left.csv,title,2001 hopman cup,SportsLeague_left,title,world lacrosse championship,0.6593719124794006
TennisTournament_left.csv,title,2010 usta challenger of oklahoma,SportsLeague_left,title,speedway national league division three,0.6587609052658081
TennisTournament_left.csv,title,2012 open gdf suez de marseille,SportsLeague_left,title,iaaf grand prix final,0.6581125855445862
TennisTournament_left.csv,title,2010 carisap tennis cup,SportsLeague_left,title,list of davis cup champions,0.6579861640930176
TennisTournament_left.csv,title,2010 challenger banque nationale,SportsLeague_left,title,coupe de france (ice hockey),0.65683913230896
TennisTournament_left.csv,title,2005 rogers cup,SportsLeague_left,title,world university softball championship,0.6556425094604492
TennisTournament_left.csv,title,2011 mercedescup,SportsLeague_left,title,paul dejean cup,0.6549955606460571
TennisTournament_left.csv,title,2006 regions morgan keegan championships and the cellular south cup,SportsLeague_left,title,affiliated states championship,0.6549804210662842
TennisTournament_left.csv,title,2012 men's rimouski challenger,SportsLeague_left,title,iaaf diamond league,0.6546026468276978
TennisTournament_left.csv,title,2010 riviera di rimini challenger,SportsLeague_left,title,coupe falcou,0.6542890071868896
TennisTournament_left.csv,title,2009 trofeo bellaveglia,SportsLeague_left,title,supercoppa primavera,0.653886616230011
TennisTournament_left.csv,title,2012 aegon championships,SportsLeague_left,title,regal trophy,0.6518818140029907
TennisTournament_left.csv,title,2001 stuttgart masters,SportsLeague_left,title,2nd oberliga west,0.6516174674034119
TennisTournament_left.csv,title,2013 aircel chennai open,SportsLeague_left,title,caloundra rsl cup (cricket),0.6508450508117676
TennisTournament_left.csv,title,2012 quito challenger,SportsLeague_left,title,sidecar world championship,0.6507525444030762
TennisTournament_left.csv,title,2009 zucchetti kos tennis cup,SportsLeague_left,title,world team squash championships,0.6495809555053711
TennisTournament_left.csv,title,2011 aegon classic,SportsLeague_left,title,acropolis tournament,0.6490549445152283
TennisTournament_left.csv,title,2008 australian open,SportsLeague_left,title,australian sevens,0.6488412618637085
TennisTournament_left.csv,title,2013 dallas tennis classic,SportsLeague_left,title,legends classic (basketball tournament),0.6487345695495605
TennisTournament_left.csv,title,2009 sporting challenger,SportsLeague_left,title,oceania combined events championships,0.6477843523025513
TennisTournament_left.csv,title,2010 president's cup (tennis),SportsLeague_left,title,aklan basketball governor's cup,0.6472331285476685
TennisTournament_left.csv,title,2012 western & southern open,SportsLeague_left,title,wellington lacrosse open,0.6442184448242188
TennisTournament_left.csv,title,2012 hopman cup,SportsLeague_left,title,colonial cup (rugby union),0.6427960395812988
TennisTournament_left.csv,title,2010 bh tennis open international cup,SportsLeague_left,title,1925 all england badminton championships,0.6425768733024597
TennisTournament_left.csv,title,2009 bell challenge,SportsLeague_left,title,peter leitch qsm challenge trophy,0.6423293352127075
TennisTournament_left.csv,title,2012 bank of the west classic,SportsLeague_left,title,three rivers classic,0.6422313451766968
TennisTournament_left.csv,title,2011 gastein ladies,SportsLeague_left,title,topklasse (women),0.641867995262146
TennisTournament_left.csv,title,1993 newsweek champions cup and the matrix essentials evert cup,SportsLeague_left,title,toto cup,0.6418200731277466
TennisTournament_left.csv,title,2010 fifth third bank tennis championships,SportsLeague_left,title,2010 north sun intercollegiate conference men's basketball tournament,0.6415678262710571
TennisTournament_left.csv,title,1995 newsweek champions cup and the state farm evert cup,SportsLeague_left,title,atlantic coast league (1995),0.6400622129440308
TennisTournament_left.csv,title,1996 continental championships and the wilkinson lady championships,SportsLeague_left,title,women's len trophy,0.639838457107544
TennisTournament_left.csv,title,2009 riviera di rimini challenger,SportsLeague_left,title,world enduro championship,0.6372091174125671
TennisTournament_left.csv,title,2012 pekao szczecin open,SportsLeague_left,title,polish volleyball league,0.6340357065200806
TennisTournament_left.csv,title,2012 bauer watertechnology cup,SportsLeague_left,title,metropolitan swimming,0.6334222555160522
TennisTournament_left.csv,title,2002 hopman cup,SportsLeague_left,title,southern league cup (scotland),0.6313618421554565
TennisTournament_left.csv,title,2003 hopman cup,SportsLeague_left,title,luxembourg cup (ice hockey),0.6309919357299805
TennisTournament_left.csv,title,1990 newsweek champions cup and the virginia slims of indian wells,SportsLeague_left,title,north eastern football league cup,0.6306424736976624
TennisTournament_left.csv,title,2013 abn amro world tennis tournament,SportsLeague_left,title,fiba oceania championship,0.6306390762329102
TennisTournament_left.csv,title,1989 hall of fame tennis championships and the virginia slims of newport,SportsLeague_left,title,hamptons collegiate baseball,0.62938392162323
TennisTournament_left.csv,title,2012 hansol korea open,SportsLeague_left,title,north korean championship (ice hockey),0.6288183927536011
TennisTournament_left.csv,title,2011 swedish open,SportsLeague_left,title,estonian women's supercup,0.628300130367279
TennisTournament_left.csv,title,2011 tevlin women's challenger,SportsLeague_left,title,caribbean women's sevens championship,0.6278047561645508
TennisTournament_left.csv,title,2010 western & southern financial group masters and women's open,SportsLeague_left,title,professional golfers' association of america,0.626886248588562
TennisTournament_left.csv,title,2010 samarkand challenger,SportsLeague_left,title,sevens grand prix series,0.6265432238578796
TennisTournament_left.csv,title,2010 zucchetti kos tennis cup,SportsLeague_left,title,willi-brinkmann-cup,0.6264772415161133
TennisTournament_left.csv,title,1996 bell challenge,SportsLeague_left,title,liberty bell classic (baseball),0.6261005401611328
TennisTournament_left.csv,title,2014 u.s. national indoor tennis championships,SportsLeague_left,title,italian athletics indoor championships,0.6254464983940125
TennisTournament_left.csv,title,2010 banja luka challenger,SportsLeague_left,title,slovenian prvaliga,0.622512936592102
TennisTournament_left.csv,title,1990 holden nsw open,SportsLeague_left,title,new south wales major league,0.6222965717315674
TennisTournament_left.csv,title,2008 bell challenge,SportsLeague_left,title,hamilton island race week,0.6220024228096008
TennisTournament_left.csv,title,2011 aegon championships,SportsLeague_left,title,saarc baseball championship,0.6219831109046936
TennisTournament_left.csv,title,2010 astana cup,SportsLeague_left,title,vysshaya liga (belarus),0.6211410760879517
TennisTournament_left.csv,title,2008 pacific life open,SportsLeague_left,title,tonga major league,0.6209532022476196
TennisTournament_left.csv,title,2011 comerica bank challenger,SportsLeague_left,title,evolution championship series,0.6201984286308289
TennisTournament_left.csv,title,2011 soweto open,SportsLeague_left,title,niue soccer tournament,0.6193917989730835
TennisTournament_left.csv,title,2000 tennis masters cup,SportsLeague_left,title,ncaa men's national collegiate volleyball championship,0.6193118095397949
TennisTournament_left.csv,title,2012 proton malaysian open,SportsLeague_left,title,lxm pro tour,0.6188704967498779
TennisTournament_left.csv,title,2010 international german open,SportsLeague_left,title,german basketball cup,0.6179616451263428
TennisTournament_left.csv,title,2008 hopman cup,SportsLeague_left,title,yellow sea cup,0.6175915598869324
TennisTournament_left.csv,title,1992 hopman cup,SportsLeague_left,title,intercontinental cup (basketball),0.6161298751831055
TennisTournament_left.csv,title,2009 challenger banque nationale de granby,SportsLeague_left,title,ligue magnus,0.615157961845398
TennisTournament_left.csv,title,2012 mercury insurance open,SportsLeague_left,title,canadian direct insurance premier league,0.6140637397766113
TennisTournament_left.csv,title,2007 regions morgan keegan championships and the cellular south cup,SportsLeague_left,title,iwrf americas championship,0.6139461994171143
TennisTournament_left.csv,title,2012 banja luka challenger,SportsLeague_left,title,ekstraklasa (futsal),0.6124528646469116
TennisTournament_left.csv,title,1989 newsweek champions cup and the virginia slims of indian wells,SportsLeague_left,title,houston college classic,0.6102982759475708
TennisTournament_left.csv,title,2012 gastein ladies,SportsLeague_left,title,euroleague women,0.6102265119552612
TennisTournament_left.csv,title,2004 hopman cup,SportsLeague_left,title,america's cup,0.6090071201324463
TennisTournament_left.csv,title,1999 hopman cup,SportsLeague_left,title,dave gallaher trophy,0.6089364290237427
TennisTournament_left.csv,title,2010 mastercard tennis cup,SportsLeague_left,title,prince william cup,0.608150064945221
TennisTournament_left.csv,title,2012 citi open,SportsLeague_left,title,united states open cup for arena soccer,0.6078342199325562
TennisTournament_left.csv,title,2009 siemens open,SportsLeague_left,title,dutch national time trial championships,0.6048003435134888
TennisTournament_left.csv,title,2009 banja luka challenger,SportsLeague_left,title,slovenian republic football cup,0.6035892963409424
TennisTournament_left.csv,title,2011 odlum brown vancouver open,SportsLeague_left,title,surrey 1,0.6034627556800842
TennisTournament_left.csv,title,2012 aegon pro-series loughborough,SportsLeague_left,title,british superbike championship support series,0.6034205555915833
TennisTournament_left.csv,title,2011 mubadala world tennis championship (january),SportsLeague_left,title,african men's junior handball championship,0.6030622124671936
TennisTournament_left.csv,title,2010 rijeka open,SportsLeague_left,title,montenegrin basketball cup,0.602136492729187
TennisTournament_left.csv,title,2012 mubadala world tennis championship,SportsLeague_left,title,kiribati national championship,0.60047847032547
TennisTournament_left.csv,title,2007 hopman cup,SportsLeague_left,title,cook islands round cup,0.5998386144638062
TennisTournament_left.csv,title,2011 regions morgan keegan championships and the cellular south cup,SportsLeague_left,title,senior league world series,0.5994897484779358
TennisTournament_left.csv,title,2012 regions morgan keegan championships and memphis international,SportsLeague_left,title,rfu championship,0.5990055799484253
TennisTournament_left.csv,title,1991 hopman cup,SportsLeague_left,title,european championships in australian football,0.5979851484298706
TennisTournament_left.csv,title,2011 national bank challenger saguenay,SportsLeague_left,title,saint lucia gold division,0.5979172587394714
TennisTournament_left.csv,title,2009 pekao szczecin open,SportsLeague_left,title,hungarian national championship ii (rugby union),0.5978480577468872
TennisTournament_left.csv,title,1975 american airlines tennis games,SportsLeague_left,title,women's basketball invitational,0.5966553688049316
TennisTournament_left.csv,title,2009 western & southern financial group masters and women's open,SportsLeague_left,title,esf men's cwc club championships,0.5964116454124451
