query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
MemberOfParliament_left.csv,title,1,Race_right,title,0.4773647934198379,"Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)","2000 Guineas Stakes, St Leger Stakes, W.S. Cox Plate, 1000 Guineas Stakes, Duchess of Cambridge Stakes"
MemberOfParliament_left.csv,title,1,SportsLeague_left,title,0.472837746143341,"Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)","American Football League, Devon, Premier League, Italian Football League, Serie A"
MemberOfParliament_left.csv,title,1,GovernmentAgency_left,title,0.472065806388855,"Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)","Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA"
MemberOfParliament_left.csv,title,1,HistoricBuilding_left,title,0.4705532491207123,"Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)","Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris"
MemberOfParliament_left.csv,title,1,Hospital_left,title,0.4705278128385544,"Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)","John Sealy Hospital, McLean Hospital, Queens, Sahlgrenska University Hospital, Marquette General Hospital"
MemberOfParliament_left.csv,title,1,Reptile_left,title,0.4701057523488998,"Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)","Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis"
MemberOfParliament_left.csv,title,1,Museum_left,title,0.4699966013431549,"Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)","Bletchley Park, National Baseball Hall of Fame and Museum, British Museum, The Louvre, Rijksmuseum"
MemberOfParliament_left.csv,title,1,Amphibian_right,title,0.4696546196937561,"Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)","Palmate Newt, Smooth Newt, Tiger Salamander, Barton Springs Salamander, Ornate chorus frog"
MemberOfParliament_left.csv,title,1,Device_right,title,0.4694324433803558,"Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)","Game com, Crossbow bolt, 32X, Sega CD, Tsurugi (sword)"
MemberOfParliament_left.csv,title,1,Reptile_right,title,0.4691333770751953,"Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)","Reticulated python, Agama (lizard), Fox Snake, California Kingsnake, Pantherophis obsoletus"
MemberOfParliament_left.csv,title,1,TelevisionStation_right,title,0.4690376967191696,"Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)","ITV, Fox Sports Net, Showtime (TV network), ITV1, TLC (TV network)"
MemberOfParliament_left.csv,title,1,RugbyLeague_left,title,0.4682269394397735,"Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)","Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship"
MemberOfParliament_left.csv,title,1,SportFacility_right,title,0.4660567939281463,"Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)","Centre Bell, Talking Stick Resort Arena, Moda Center, Astrodome, NRG Stadium"
MemberOfParliament_left.csv,title,1,Stadium_right,title,0.4648860991001129,"Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)","Centre Bell, Talking Stick Resort Arena, Moda Center, Astrodome, NRG Stadium"
MemberOfParliament_left.csv,title,1,PoliticalParty_right,title,0.4646864831447601,"Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)","Christian Social Union of Bavaria, Movimiento Libertario, Labour United, Labour Union (Poland), Whig (British political party)"
MemberOfParliament_left.csv,title,1,Monarch_right,title,0.4638371765613556,"Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)","Emperor Kinmei, Emperor Tenmu, Emperor Monmu, Anastasius I Dicorus, Theodoric the Great"
MemberOfParliament_left.csv,title,1,Award_right,title,0.4632863700389862,"Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)","Academy Awards, Academy Award for Best Art Direction, Academy Award for Best Makeup, Academy Award for Best Adapted Screenplay, Academy Award for Best Directing"
MemberOfParliament_left.csv,title,1,Tournament_left,title,0.4626481682062149,"Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)","2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup"
MemberOfParliament_left.csv,title,1,BasketballTeam_right,title,0.4590058773756027,"Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)","New Orleans Pelicans, Charlotte Hornets, Polonia Warszawa (basketball), Asseco Gdynia, Melbourne United"
PoliticalParty_left.csv,title,2,PoliticalParty_right,title,0.6255798637866974,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Christian Social Union of Bavaria, Movimiento Libertario, Labour United, Labour Union (Poland), Whig (British political party)"
PoliticalParty_left.csv,title,2,Country_left,title,0.5477351546287537,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Algeria, Andorra, Aruba, Angola, Albania"
PoliticalParty_left.csv,title,2,Legislature_left,title,0.5401301085948944,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom"
PoliticalParty_left.csv,title,2,EthnicGroup_left,title,0.5380131304264069,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Ainu people, African American, Arab people, Ababda people, Albanians"
PoliticalParty_left.csv,title,2,Legislature_right,title,0.5335136353969574,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Sejm, House of Representatives of the Netherlands, Parliament of Sweden, Diet of Japan, Storting"
PoliticalParty_left.csv,title,2,EthnicGroup_right,title,0.5323081314563751,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","African Americans, Arabs, Aleut, Basques, Ecuadorians"
PoliticalParty_left.csv,title,2,GovernmentAgency_left,title,0.5227128565311432,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA"
PoliticalParty_left.csv,title,2,Magazine_left,title,0.5126669406890869,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Mad (magazine), National Lampoon (magazine), Punch (magazine), Playboy, Rolling Stone"
PoliticalParty_left.csv,title,2,TelevisionStation_left,title,0.5093004703521729,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","BBC Red Button, BBC News (TV channel), Channel 4, MTV, BBC World News"
PoliticalParty_left.csv,title,2,Election_left,title,0.5092863291501999,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","United Kingdom general election, 2001, United States presidential election, 2000, United States presidential election, 1996, United Kingdom general election, 1997, United States presidential election, 1988"
PoliticalParty_left.csv,title,2,SportsLeague_left,title,0.506754606962204,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","American Football League, Devon, Premier League, Italian Football League, Serie A"
PoliticalParty_left.csv,title,2,SoccerLeague_left,title,0.50351282954216,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup"
PoliticalParty_left.csv,title,2,Country_right,title,0.500419408082962,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Kosovo (region), Myanmar, Qing dynasty, Special administrative regions of China, Kingdom of Northumbria"
PoliticalParty_left.csv,title,2,MemberOfParliament_left,title,0.4968863278627395,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)"
PoliticalParty_left.csv,title,2,Song_left,title,0.496479868888855,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland"
PoliticalParty_left.csv,title,2,Race_left,title,0.4911980628967285,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Kentucky Derby, Melbourne Cup, Tour de France, Preakness Stakes, Kentucky Oaks"
PoliticalParty_left.csv,title,2,ChristianBishop_left,title,0.491095095872879,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Ambrose, Ealdred (bishop), Absalon, Augustine of Hippo, Antipope John XXIII"
PoliticalParty_left.csv,title,2,GovernmentAgency_right,title,0.4909618943929672,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Australian Signals Directorate, Executive Office of the President, Communications Security Establishment, Global Affairs Canada, Department of Foreign Affairs, Trade and Development"
PoliticalParty_left.csv,title,2,Wrestler_left,title,0.4907683432102203,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)"
PoliticalParty_left.csv,title,2,Device_left,title,0.4905279278755188,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","MessagePad, Apple I, AK-47, Amiga, Acorn Electron"
PoliticalParty_left.csv,title,2,BasketballTeam_left,title,0.4897421300411224,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat"
PoliticalParty_left.csv,title,2,GivenName_left,title,0.4896111637353897,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Adrian, Alexander, Anastasius, Alexius, Alexandra"
PoliticalParty_left.csv,title,2,Drug_left,title,0.4893367886543274,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine"
PoliticalParty_left.csv,title,2,SportFacility_left,title,0.4882034063339233,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)"
PoliticalParty_left.csv,title,2,Election_right,title,0.4876228421926498,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Scottish Parliament election, 2003, California gubernatorial recall election, 2003, Scottish Parliament election, 1999, Belgian general election, 2003, Danish general election, 2001"
PoliticalParty_left.csv,title,2,UnitOfWork_left,title,0.4873741865158081,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade"
PoliticalParty_left.csv,title,2,Monarch_left,title,0.4870381653308868,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Ahab, Alaric I, Alexander I of Scotland, Alexander Jannaeus, Alexios II Komnenos"
PoliticalParty_left.csv,title,2,Case_left,title,0.4866764694452286,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade"
PoliticalParty_left.csv,title,2,Stadium_left,title,0.4855314493179321,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)"
PoliticalParty_left.csv,title,2,RailwayLine_left,title,0.4853788316249847,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line"
PoliticalParty_left.csv,title,2,TelevisionStation_right,title,0.4846348166465759,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","ITV, Fox Sports Net, Showtime (TV network), ITV1, TLC (TV network)"
PoliticalParty_left.csv,title,2,Artwork_left,title,0.4815100729465484,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","David (Michelangelo), Venus de Milo, Manneken Pis, Mona Lisa, The Last Supper (Leonardo da Vinci)"
PoliticalParty_left.csv,title,2,SportsLeague_right,title,0.481255292892456,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","World Rugby Sevens Series, Sevens World Series, FIVB Volleyball World Cup, National Basketball League (Australia), National League (English football)"
PoliticalParty_left.csv,title,2,Venue_left,title,0.4808794856071472,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios"
PoliticalParty_left.csv,title,2,SoccerLeague_right,title,0.4800698012113571,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","National League (English football), USL W-League, J1 League, Gibraltar Premier Division, Persian Gulf Pro League"
PoliticalParty_left.csv,title,2,RugbyLeague_left,title,0.478770762681961,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship"
PoliticalParty_left.csv,title,2,MemberOfParliament_right,title,0.4759524315595627,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","George Stevenson (MP), Edward Jerningham Wakefield, Greville Janner, Joshua Benjamin Jeyaretnam, Roger Williams (UK politician)"
PoliticalParty_left.csv,title,2,Wrestler_right,title,0.4758301973342895,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Amy Dumas, Chavo Guerrero Sr., Chavo Guerrero Jr., Val Venis, Rhino (wrestler)"
PoliticalParty_left.csv,title,2,Museum_left,title,0.4738813489675522,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Bletchley Park, National Baseball Hall of Fame and Museum, British Museum, The Louvre, Rijksmuseum"
PoliticalParty_left.csv,title,2,ArtificialSatellite_left,title,0.4719288349151611,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Apollo 8, Apollo 11, Apollo 13, Apollo 9, Apollo 7"
PoliticalParty_left.csv,title,2,Award_left,title,0.4698348790407181,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Academy Award, Academy Award for Best Production Design, Major League Baseball Most Valuable Player Award, Major League Baseball Rookie of the Year Award, Man Booker Prize"
PoliticalParty_left.csv,title,2,Amphibian_left,title,0.4688314348459244,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Cane toad, Toad, African clawed frog, Xenopus, Palmate newt"
PoliticalParty_left.csv,title,2,Hospital_left,title,0.4673495292663574,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","John Sealy Hospital, McLean Hospital, Queens, Sahlgrenska University Hospital, Marquette General Hospital"
PoliticalParty_left.csv,title,2,GivenName_right,title,0.4656988829374313,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Luke (name), Julia, Fatima (name), Fanny (name), Lyfing"
PoliticalParty_left.csv,title,2,Device_right,title,0.465682789683342,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Game com, Crossbow bolt, 32X, Sega CD, Tsurugi (sword)"
PoliticalParty_left.csv,title,2,Magazine_right,title,0.4655649811029434,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","The Raven: Anarchist Quarterly, Next Magazine (Chinese magazine), Men's Health, Seventeen (American magazine), Liberty (libertarian magazine)"
PoliticalParty_left.csv,title,2,Noble_left,title,0.4652304351329803,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este"
PoliticalParty_left.csv,title,2,SportFacility_right,title,0.4640863537788391,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Centre Bell, Talking Stick Resort Arena, Moda Center, Astrodome, NRG Stadium"
PoliticalParty_left.csv,title,2,BasketballTeam_right,title,0.4636635035276413,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","New Orleans Pelicans, Charlotte Hornets, Polonia Warszawa (basketball), Asseco Gdynia, Melbourne United"
PoliticalParty_left.csv,title,2,RailwayLine_right,title,0.4634296745061874,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Central line (London Underground), Line 3 Scarborough, Jungfraubahn, Wengernalpbahn, HankyÅ« KyÅto Main Line"
SportFacility_left.csv,title,3,Stadium_left,title,0.6995465755462646,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)"
SportFacility_left.csv,title,3,SportFacility_right,title,0.6089105010032654,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Centre Bell, Talking Stick Resort Arena, Moda Center, Astrodome, NRG Stadium"
SportFacility_left.csv,title,3,Stadium_right,title,0.6066852509975433,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Centre Bell, Talking Stick Resort Arena, Moda Center, Astrodome, NRG Stadium"
SportFacility_left.csv,title,3,Venue_left,title,0.5952111780643463,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios"
SportFacility_left.csv,title,3,Venue_right,title,0.560114175081253,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Epstein Theatre, Orchestra Hall (Detroit), Barclaycard Arena, La Monnaie/De Munt, Orchestra Hall (Minneapolis, Minnesota)"
SportFacility_left.csv,title,3,SportsLeague_left,title,0.5378133058547974,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","American Football League, Devon, Premier League, Italian Football League, Serie A"
SportFacility_left.csv,title,3,Race_left,title,0.5355636477470398,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Kentucky Derby, Melbourne Cup, Tour de France, Preakness Stakes, Kentucky Oaks"
SportFacility_left.csv,title,3,BasketballTeam_left,title,0.5289767384529114,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat"
SportFacility_left.csv,title,3,TelevisionStation_left,title,0.5267302691936493,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","BBC Red Button, BBC News (TV channel), Channel 4, MTV, BBC World News"
SportFacility_left.csv,title,3,SoccerLeague_left,title,0.5257725119590759,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup"
SportFacility_left.csv,title,3,Museum_left,title,0.5244497656822205,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Bletchley Park, National Baseball Hall of Fame and Museum, British Museum, The Louvre, Rijksmuseum"
