query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
Legislature_left.csv,title,3,MemberOfParliament_right,title,0.5261887907981873,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","George Stevenson (MP), Edward Jerningham Wakefield, Greville Janner, Joshua Benjamin Jeyaretnam, Roger Williams (UK politician)"
RugbyLeague_left.csv,title,4,RugbyLeague_left,title,1.0,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship"
RugbyLeague_left.csv,title,4,RugbyLeague_right,title,0.8921001553535461,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","World Rugby Sevens Series, World Club Series, Mitre 10 Cup, Pro12, League Cup (rugby league)"
RugbyLeague_left.csv,title,4,SportsLeague_left,title,0.804214358329773,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","American Football League, Devon, Premier League, Italian Football League, Serie A"
RugbyLeague_left.csv,title,4,SoccerLeague_left,title,0.7047067284584045,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup"
RugbyLeague_left.csv,title,4,SoccerLeague_right,title,0.6749112010002136,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","National League (English football), USL W-League, J1 League, Gibraltar Premier Division, Persian Gulf Pro League"
RugbyLeague_left.csv,title,4,SportsLeague_right,title,0.6564532518386841,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","World Rugby Sevens Series, Sevens World Series, FIVB Volleyball World Cup, National Basketball League (Australia), National League (English football)"
RugbyLeague_left.csv,title,4,FootballMatch_right,title,0.6360505223274231,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Battle of Santiago (1962 FIFA World Cup), Battle of Berne (1954 FIFA World Cup), 2005 international rules series, Austria v Switzerland (1954 FIFA World Cup), 2001 Germany v England football match"
RugbyLeague_left.csv,title,4,TennisTournament_right,title,0.6329209208488464,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","2000 Tennis Masters Cup and ATP Tour World Championships, 2008 Challenge Bell, 2010 Aegon Championships, 2009 Challenge Bell, 1996 Challenge Bell"
RugbyLeague_left.csv,title,4,SoccerClubSeason_right,title,0.6250925064086914,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","2006 Australia national soccer team season, 2007 Australia national soccer team season, 2008 Australia national soccer team season, 2005 Australia national soccer team season, 2009 Australia national soccer team season"
RugbyLeague_left.csv,title,4,Tournament_left,title,0.6115840077400208,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup"
Drug_left.csv,title,5,Drug_right,title,0.7642590999603271,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Bacillus Calmette-GuÃ©rin, N,N-Dimethyltryptamine, Hyoscine hydrobromide, Valproate, Interferon beta 1a"
Drug_left.csv,title,5,Drug_left,title,0.7301350235939026,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine"
Drug_left.csv,title,5,Galaxy_right,title,0.6180709004402161,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Sagittarius Dwarf Spheroidal Galaxy, RX J1242-11, Canis Major Overdensity, Carina Dwarf Spheroidal Galaxy, NGC 34"
Drug_left.csv,title,5,GivenName_right,title,0.5892566442489624,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Luke (name), Julia, Fatima (name), Fanny (name), Lyfing"
Drug_left.csv,title,5,ArtificialSatellite_right,title,0.5730417966842651,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Soyuz 7K-T No.39, Pad Abort Test 1, AS-101 (spacecraft), AS-102 (spacecraft), Spirit rover"
Drug_left.csv,title,5,Enzyme_right,title,0.5585814714431763,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Adenylyl cyclase, NADH:ubiquinone reductase (H+-translocating), Ribonuclease H, Guanylyl cyclase, Bovine pancreatic ribonuclease"
Drug_left.csv,title,5,Monarch_right,title,0.5395317673683167,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Emperor Kinmei, Emperor Tenmu, Emperor Monmu, Anastasius I Dicorus, Theodoric the Great"
Drug_left.csv,title,5,BasketballTeam_right,title,0.5127383470535278,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","New Orleans Pelicans, Charlotte Hornets, Polonia Warszawa (basketball), Asseco Gdynia, Melbourne United"
Drug_left.csv,title,5,Amphibian_left,title,0.5123254656791687,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Cane toad, Toad, African clawed frog, Xenopus, Palmate newt"
Drug_left.csv,title,5,Galaxy_left,title,0.507125735282898,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud"
RailwayLine_left.csv,title,6,RailwayLine_left,title,0.8430293202400208,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line"
RailwayLine_left.csv,title,6,RailwayLine_right,title,0.8127221465110779,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Central line (London Underground), Line 3 Scarborough, Jungfraubahn, Wengernalpbahn, HankyÅ« KyÅto Main Line"
RailwayLine_left.csv,title,6,ShoppingMall_left,title,0.5809043049812317,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square"
RailwayLine_left.csv,title,6,ShoppingMall_right,title,0.5804607272148132,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","The Galleria, The Shops at Prudential Center, Fashion Centre at Pentagon City, Sydney Central Plaza, Mahatma Jyotiba Phule Mandai"
RailwayLine_left.csv,title,6,GivenName_right,title,0.5404289960861206,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Luke (name), Julia, Fatima (name), Fanny (name), Lyfing"
RailwayLine_left.csv,title,6,Museum_right,title,0.5225679278373718,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Louvre, MusÃ©e du Louvre, Doge's Palace, Science Museum (London), National Motor Museum, Beaulieu"
RailwayLine_left.csv,title,6,Galaxy_right,title,0.5196378827095032,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Sagittarius Dwarf Spheroidal Galaxy, RX J1242-11, Canis Major Overdensity, Carina Dwarf Spheroidal Galaxy, NGC 34"
RailwayLine_left.csv,title,6,Venue_right,title,0.5182690024375916,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Epstein Theatre, Orchestra Hall (Detroit), Barclaycard Arena, La Monnaie/De Munt, Orchestra Hall (Minneapolis, Minnesota)"
RailwayLine_left.csv,title,6,Race_right,title,0.5135539770126343,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","2000 Guineas Stakes, St Leger Stakes, W.S. Cox Plate, 1000 Guineas Stakes, Duchess of Cambridge Stakes"
RailwayLine_left.csv,title,6,BasketballTeam_right,title,0.5132784247398376,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","New Orleans Pelicans, Charlotte Hornets, Polonia Warszawa (basketball), Asseco Gdynia, Melbourne United"
SoccerLeague_left.csv,title,7,SoccerLeague_left,title,0.9515716433525085,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup"
SoccerLeague_left.csv,title,7,SoccerLeague_right,title,0.8719296455383301,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","National League (English football), USL W-League, J1 League, Gibraltar Premier Division, Persian Gulf Pro League"
SoccerLeague_left.csv,title,7,SportsLeague_right,title,0.792239248752594,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","World Rugby Sevens Series, Sevens World Series, FIVB Volleyball World Cup, National Basketball League (Australia), National League (English football)"
SoccerLeague_left.csv,title,7,SportsLeague_left,title,0.7491480112075806,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","American Football League, Devon, Premier League, Italian Football League, Serie A"
SoccerLeague_left.csv,title,7,RugbyLeague_right,title,0.7362618446350098,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","World Rugby Sevens Series, World Club Series, Mitre 10 Cup, Pro12, League Cup (rugby league)"
SoccerLeague_left.csv,title,7,FootballLeagueSeason_right,title,0.7149952054023743,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","2003 Tippeligaen, 2004 Tippeligaen, 2005 Tippeligaen, 2002 Tippeligaen, 2001 Tippeligaen"
SoccerLeague_left.csv,title,7,RugbyLeague_left,title,0.70168536901474,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship"
SoccerLeague_left.csv,title,7,SoccerClubSeason_right,title,0.6800337433815002,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","2006 Australia national soccer team season, 2007 Australia national soccer team season, 2008 Australia national soccer team season, 2005 Australia national soccer team season, 2009 Australia national soccer team season"
SoccerLeague_left.csv,title,7,SoccerTournament_right,title,0.6611630916595459,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","2004 AFF Championship, 2005 UEFA European Under-19 Championship, 2004â05 OFC Club Championship, 2000â01 Oceania Club Championship, 2006 UEFA European Under-19 Championship"
SoccerLeague_left.csv,title,7,TennisTournament_right,title,0.6393944621086121,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","2000 Tennis Masters Cup and ATP Tour World Championships, 2008 Challenge Bell, 2010 Aegon Championships, 2009 Challenge Bell, 1996 Challenge Bell"
Country_left.csv,title,8,Country_left,title,0.7832219004631042,"Algeria, Andorra, Aruba, Angola, Albania","Algeria, Andorra, Aruba, Angola, Albania"
Country_left.csv,title,8,Country_right,title,0.7805756330490112,"Algeria, Andorra, Aruba, Angola, Albania","Kosovo (region), Myanmar, Qing dynasty, Special administrative regions of China, Kingdom of Northumbria"
Country_left.csv,title,8,Legislature_right,title,0.6691627502441406,"Algeria, Andorra, Aruba, Angola, Albania","Sejm, House of Representatives of the Netherlands, Parliament of Sweden, Diet of Japan, Storting"
Country_left.csv,title,8,Monarch_right,title,0.6307256817817688,"Algeria, Andorra, Aruba, Angola, Albania","Emperor Kinmei, Emperor Tenmu, Emperor Monmu, Anastasius I Dicorus, Theodoric the Great"
Country_left.csv,title,8,PoliticalParty_right,title,0.5996527075767517,"Algeria, Andorra, Aruba, Angola, Albania","Christian Social Union of Bavaria, Movimiento Libertario, Labour United, Labour Union (Poland), Whig (British political party)"
Country_left.csv,title,8,GivenName_right,title,0.5902027487754822,"Algeria, Andorra, Aruba, Angola, Albania","Luke (name), Julia, Fatima (name), Fanny (name), Lyfing"
Country_left.csv,title,8,Noble_right,title,0.586368203163147,"Algeria, Andorra, Aruba, Angola, Albania","Humbert I, Count of Savoy, Humbert II, Count of Savoy, Humbert III, Count of Savoy, Thomas, Count of Savoy, William Marshal, 1st Earl of Pembroke (2nd Creation)"
Country_left.csv,title,8,BasketballTeam_right,title,0.5705394744873047,"Algeria, Andorra, Aruba, Angola, Albania","New Orleans Pelicans, Charlotte Hornets, Polonia Warszawa (basketball), Asseco Gdynia, Melbourne United"
Country_left.csv,title,8,EthnicGroup_right,title,0.5651534199714661,"Algeria, Andorra, Aruba, Angola, Albania","African Americans, Arabs, Aleut, Basques, Ecuadorians"
Country_left.csv,title,8,ClericalAdministrativeRegion_right,title,0.5588921904563904,"Algeria, Andorra, Aruba, Angola, Albania","Latin Patriarchate of Jerusalem, Baptist Union of Australia, Diocese of New Westminster, Roman Catholic Diocese of Sankt Gallen, Diocese of Gibraltar in Europe"
SoccerClubSeason_left.csv,title,9,SoccerClubSeason_left,title,0.9699944853782654,"2005 SK Brann season, 2006 Australia national football team season, 2007 Australia national football team season, 2007 Shelbourne F.C. season, 2006 Houston Dynamo season","2005 SK Brann season, 2006 Australia national football team season, 2007 Australia national football team season, 2007 Shelbourne F.C. season, 2006 Houston Dynamo season"
SoccerClubSeason_left.csv,title,9,SoccerClubSeason_right,title,0.8980504274368286,"2005 SK Brann season, 2006 Australia national football team season, 2007 Australia national football team season, 2007 Shelbourne F.C. season, 2006 Houston Dynamo season","2006 Australia national soccer team season, 2007 Australia national soccer team season, 2008 Australia national soccer team season, 2005 Australia national soccer team season, 2009 Australia national soccer team season"
SoccerClubSeason_left.csv,title,9,NationalFootballLeagueSeason_right,title,0.6976677775382996,"2005 SK Brann season, 2006 Australia national football team season, 2007 Australia national football team season, 2007 Shelbourne F.C. season, 2006 Houston Dynamo season","1900 Homestead Library & Athletic Club football season, 2003 FC Barcelona Dragons season, 1905 Canton Athletic Club season, 1911 Canton Professionals season, 1912 Canton Professionals season"
SoccerClubSeason_left.csv,title,9,FootballLeagueSeason_right,title,0.6868218779563904,"2005 SK Brann season, 2006 Australia national football team season, 2007 Australia national football team season, 2007 Shelbourne F.C. season, 2006 Houston Dynamo season","2003 Tippeligaen, 2004 Tippeligaen, 2005 Tippeligaen, 2002 Tippeligaen, 2001 Tippeligaen"
SoccerClubSeason_left.csv,title,9,FootballLeagueSeason_left,title,0.6423549652099609,"2005 SK Brann season, 2006 Australia national football team season, 2007 Australia national football team season, 2007 Shelbourne F.C. season, 2006 Houston Dynamo season","2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season"
SoccerClubSeason_left.csv,title,9,SoccerTournament_right,title,0.6358983516693115,"2005 SK Brann season, 2006 Australia national football team season, 2007 Australia national football team season, 2007 Shelbourne F.C. season, 2006 Houston Dynamo season","2004 AFF Championship, 2005 UEFA European Under-19 Championship, 2004â05 OFC Club Championship, 2000â01 Oceania Club Championship, 2006 UEFA European Under-19 Championship"
SoccerClubSeason_left.csv,title,9,NCAATeamSeason_right,title,0.6317648887634277,"2005 SK Brann season, 2006 Australia national football team season, 2007 Australia national football team season, 2007 Shelbourne F.C. season, 2006 Houston Dynamo season","1893 LSU football team, 1894 LSU football team, 1895 LSU football team, 1892 Alabama Cadets football team, 1894 Alabama Crimson White football team"
SoccerClubSeason_left.csv,title,9,SoccerLeague_right,title,0.624339759349823,"2005 SK Brann season, 2006 Australia national football team season, 2007 Australia national football team season, 2007 Shelbourne F.C. season, 2006 Houston Dynamo season","National League (English football), USL W-League, J1 League, Gibraltar Premier Division, Persian Gulf Pro League"
SoccerClubSeason_left.csv,title,9,FootballMatch_right,title,0.6161670088768005,"2005 SK Brann season, 2006 Australia national football team season, 2007 Australia national football team season, 2007 Shelbourne F.C. season, 2006 Houston Dynamo season","Battle of Santiago (1962 FIFA World Cup), Battle of Berne (1954 FIFA World Cup), 2005 international rules series, Austria v Switzerland (1954 FIFA World Cup), 2001 Germany v England football match"
SoccerClubSeason_left.csv,title,9,TennisTournament_right,title,0.6086146235466003,"2005 SK Brann season, 2006 Australia national football team season, 2007 Australia national football team season, 2007 Shelbourne F.C. season, 2006 Houston Dynamo season","2000 Tennis Masters Cup and ATP Tour World Championships, 2008 Challenge Bell, 2010 Aegon Championships, 2009 Challenge Bell, 1996 Challenge Bell"
ChristianBishop_left.csv,title,10,ChristianBishop_right,title,0.7450436353683472,"Ambrose, Ealdred (bishop), Absalon, Augustine of Hippo, Antipope John XXIII","Ealdred (archbishop of York), Saint Matthew, Bartholomew I of Constantinople, Pandulf Verraccio, William Courtenay"
ChristianBishop_left.csv,title,10,ChristianBishop_left,title,0.7271518111228943,"Ambrose, Ealdred (bishop), Absalon, Augustine of Hippo, Antipope John XXIII","Ambrose, Ealdred (bishop), Absalon, Augustine of Hippo, Antipope John XXIII"
ChristianBishop_left.csv,title,10,MemberOfParliament_right,title,0.6426376104354858,"Ambrose, Ealdred (bishop), Absalon, Augustine of Hippo, Antipope John XXIII","George Stevenson (MP), Edward Jerningham Wakefield, Greville Janner, Joshua Benjamin Jeyaretnam, Roger Williams (UK politician)"
ChristianBishop_left.csv,title,10,GivenName_right,title,0.6290639042854309,"Ambrose, Ealdred (bishop), Absalon, Augustine of Hippo, Antipope John XXIII","Luke (name), Julia, Fatima (name), Fanny (name), Lyfing"
ChristianBishop_left.csv,title,10,MemberOfParliament_left,title,0.6214860677719116,"Ambrose, Ealdred (bishop), Absalon, Augustine of Hippo, Antipope John XXIII","Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)"
ChristianBishop_left.csv,title,10,Noble_right,title,0.6204862594604492,"Ambrose, Ealdred (bishop), Absalon, Augustine of Hippo, Antipope John XXIII","Humbert I, Count of Savoy, Humbert II, Count of Savoy, Humbert III, Count of Savoy, Thomas, Count of Savoy, William Marshal, 1st Earl of Pembroke (2nd Creation)"
ChristianBishop_left.csv,title,10,Monarch_right,title,0.5967287421226501,"Ambrose, Ealdred (bishop), Absalon, Augustine of Hippo, Antipope John XXIII","Emperor Kinmei, Emperor Tenmu, Emperor Monmu, Anastasius I Dicorus, Theodoric the Great"
ChristianBishop_left.csv,title,10,Wrestler_right,title,0.5963806509971619,"Ambrose, Ealdred (bishop), Absalon, Augustine of Hippo, Antipope John XXIII","Amy Dumas, Chavo Guerrero Sr., Chavo Guerrero Jr., Val Venis, Rhino (wrestler)"
ChristianBishop_left.csv,title,10,Noble_left,title,0.5893591046333313,"Ambrose, Ealdred (bishop), Absalon, Augustine of Hippo, Antipope John XXIII","Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este"
ChristianBishop_left.csv,title,10,GivenName_left,title,0.573757529258728,"Ambrose, Ealdred (bishop), Absalon, Augustine of Hippo, Antipope John XXIII","Adrian, Alexander, Anastasius, Alexius, Alexandra"
