query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Drug_left.csv,title,clobenpropit,Amphibian_left,title,clamorosaurus,0.6969073414802551
Drug_left.csv,title,pleconaril,Amphibian_left,title,platystega,0.6965655088424683
Drug_left.csv,title,ivacaftor,Amphibian_left,title,ixalotriton,0.6950602531433105
Drug_left.csv,title,bifemelane,Amphibian_left,title,bokermannohyla,0.6949775218963623
Drug_left.csv,title,melphalan,Amphibian_left,title,melanopelta,0.6947776079177856
Drug_left.csv,title,isamoltane,Amphibian_left,title,isthmohyla,0.6943736672401428
Drug_left.csv,title,quinethazone,Amphibian_left,title,arizonerpeton,0.6938740611076355
Drug_left.csv,title,oregovomab,Amphibian_left,title,oreophryne flava,0.6937859058380127
Drug_left.csv,title,losigamone,Amphibian_left,title,nototriton guanacaste,0.6933196783065796
Drug_left.csv,title,ergocristine,Amphibian_left,title,erpetocephalus,0.6929261684417725
Drug_left.csv,title,petrichloral,Amphibian_left,title,petropedetes natator,0.6924067735671997
Drug_left.csv,title,ergine,Amphibian_left,title,eryosuchus,0.6908375024795532
Drug_left.csv,title,colestipol,Amphibian_left,title,chaunus chavin,0.6902811527252197
Drug_left.csv,title,terutroban,Amphibian_left,title,tertrema,0.6897755861282349
Drug_left.csv,title,letosteine,Amphibian_left,title,charadrahyla trux,0.6878491640090942
Drug_left.csv,title,adbica,Amphibian_left,title,aleku caecilian,0.687491774559021
Drug_left.csv,title,apaziquone,Amphibian_left,title,aphaneramma,0.6872735023498535
Drug_left.csv,title,sabarubicin,Amphibian_left,title,aphantophryne sabini,0.6867600679397583
Drug_left.csv,title,rilpivirine,Amphibian_left,title,rhombophryne coudreaui,0.6865225434303284
Drug_left.csv,title,erythromycin,Amphibian_left,title,elachistocleis erythrogaster,0.6848646402359009
Drug_left.csv,title,dapsone,Amphibian_left,title,dasyceps,0.6843358278274536
Drug_left.csv,title,oxaprozin,Amphibian_left,title,oreophryne zimmeri,0.683138370513916
Drug_left.csv,title,etolorex,Amphibian_left,title,axolotl,0.6820412874221802
Drug_left.csv,title,epirizole,Amphibian_left,title,epipedobates anthonyi,0.6817232370376587
Drug_left.csv,title,oblimersen,Amphibian_left,title,saevesoederberghia,0.6816462278366089
Drug_left.csv,title,alfadolone,Amphibian_left,title,koalliella,0.681222677230835
Drug_left.csv,title,tesaglitazar,Amphibian_left,title,rana garritor,0.6808229684829712
Drug_left.csv,title,mipomersen,Amphibian_left,title,miopelodytes,0.6808168888092041
Drug_left.csv,title,ensaculin,Amphibian_left,title,echinotriton,0.68068927526474
Drug_left.csv,title,gadofosveset,Amphibian_left,title,gaudrya,0.6806278228759766
Drug_left.csv,title,ceftiofur,Amphibian_left,title,copiula tyleri,0.6805428862571716
Drug_left.csv,title,arfendazam,Amphibian_left,title,umar treefrog,0.680392861366272
Drug_left.csv,title,metamfepramone,Amphibian_left,title,metacrinia,0.6800923347473145
Drug_left.csv,title,diacetolol,Amphibian_left,title,diadetognathus,0.6799346804618835
Drug_left.csv,title,sibrafiban,Amphibian_left,title,silurana,0.6797587871551514
Drug_left.csv,title,matrine,Amphibian_left,title,micryletta,0.6794283390045166
Drug_left.csv,title,emedastine,Amphibian_left,title,eopelobates,0.6782306432723999
Drug_left.csv,title,pandemrix,Amphibian_left,title,pantylus,0.6782280802726746
Drug_left.csv,title,pimecrolimus,Amphibian_left,title,pipimorpha,0.6776623725891113
Drug_left.csv,title,norvinisterone,Amphibian_left,title,nannaroter,0.6768864393234253
Drug_left.csv,title,alagebrium,Amphibian_left,title,abiadisaurus,0.6768451929092407
Drug_left.csv,title,lasalocid,Amphibian_left,title,lyciasalamandra,0.6768283247947693
Drug_left.csv,title,tripelennamine,Amphibian_left,title,triprion,0.6762727499008179
Drug_left.csv,title,tipranavir,Amphibian_left,title,tirraturhinus,0.6748195886611938
Drug_left.csv,title,propylbarbital,Amphibian_left,title,propelodytes,0.6745235919952393
Drug_left.csv,title,ospemifene,Amphibian_left,title,ostodolepis,0.6738945841789246
Drug_left.csv,title,moroctocog alfa,Amphibian_left,title,atretochoana,0.6733144521713257
Drug_left.csv,title,cafergot,Amphibian_left,title,craugastor coffeus,0.6720330715179443
Drug_left.csv,title,tafluprost,Amphibian_left,title,tulerpeton,0.6709023714065552
Drug_left.csv,title,telapristone,Amphibian_left,title,telmatobufo australis,0.6708202958106995
Drug_left.csv,title,allylestrenol,Amphibian_left,title,elfridia,0.6683084964752197
Drug_left.csv,title,cannabipiperidiethanone,Amphibian_left,title,craugastor milesi,0.6681790351867676
Drug_left.csv,title,guaiacolsulfonate,Amphibian_left,title,glyphoglossus molossus,0.6674728989601135
Drug_left.csv,title,captodiame,Amphibian_left,title,eoscapherpeton,0.6670913696289062
Drug_left.csv,title,levophenacylmorphan,Amphibian_left,title,phlegethontia,0.6661474704742432
Drug_left.csv,title,chloralodol,Amphibian_left,title,chlorolius koehleri,0.6658686399459839
Drug_left.csv,title,mannosulfan,Amphibian_left,title,mertensophryne,0.6656944155693054
Drug_left.csv,title,tiazesim,Amphibian_left,title,phasmahyla timbo,0.665428876876831
Drug_left.csv,title,pazinaclone,Amphibian_left,title,philoria pughi,0.6649116277694702
Drug_left.csv,title,cinepazide,Amphibian_left,title,nototriton gamezi,0.6644393801689148
Drug_left.csv,title,cicletanine,Amphibian_left,title,cocytinus,0.6631211638450623
Drug_left.csv,title,lubeluzole,Amphibian_left,title,bufo luristanicus,0.6630192995071411
Drug_left.csv,title,pethidine,Amphibian_left,title,piceoerpeton,0.662615180015564
Drug_left.csv,title,sipuleucel-t,Amphibian_left,title,siphonops,0.6625234484672546
Drug_left.csv,title,pemtumomab,Amphibian_left,title,pelodosotis,0.6622332334518433
Drug_left.csv,title,cloricromen,Amphibian_left,title,chthonerpeton braestrupi,0.6621938943862915
Drug_left.csv,title,doxapram,Amphibian_left,title,dolichopareias,0.6619928479194641
Drug_left.csv,title,seletracetam,Amphibian_left,title,ecnomiohyla salvaje,0.6616541743278503
Drug_left.csv,title,tositumomab,Amphibian_left,title,notobrachyops,0.6610003709793091
Drug_left.csv,title,betrixaban,Amphibian_left,title,bufo minshanicus,0.6607558727264404
Drug_left.csv,title,solanezumab,Amphibian_left,title,saharastega,0.6594675183296204
Drug_left.csv,title,blinatumomab,Amphibian_left,title,blinasaurus,0.659400224685669
Drug_left.csv,title,aglepristone,Amphibian_left,title,galverpeton,0.6590580940246582
Drug_left.csv,title,cannabidivarin,Amphibian_left,title,nototriton lignicola,0.6589916944503784
Drug_left.csv,title,metaterol,Amphibian_left,title,metaxygnathus,0.6579024791717529
Drug_left.csv,title,domiodol,Amphibian_left,title,itemirella,0.656631588935852
Drug_left.csv,title,selegiline,Amphibian_left,title,sillerpeton,0.6562952995300293
Drug_left.csv,title,sevirumab,Amphibian_left,title,sauravus,0.6562782526016235
Drug_left.csv,title,nerisopam,Amphibian_left,title,nephelobates,0.656248152256012
Drug_left.csv,title,oxibendazole,Amphibian_left,title,obruchevichthys,0.6560143232345581
Drug_left.csv,title,rebeccamycin,Amphibian_left,title,rhamphophryne tenrec,0.6556719541549683
Drug_left.csv,title,phensuximide,Amphibian_left,title,phlyctimantis,0.6556129455566406
Drug_left.csv,title,rintatolimod,Amphibian_left,title,ricnodon,0.6552569270133972
Drug_left.csv,title,psi-dom,Amphibian_left,title,rana psilonota,0.6551294922828674
Drug_left.csv,title,minretumomab,Amphibian_left,title,megalotriton,0.6543105244636536
Drug_left.csv,title,denaverine,Amphibian_left,title,dendrophryniscus,0.6538840532302856
Drug_left.csv,title,teriflunomide,Amphibian_left,title,tersomius,0.6537744998931885
Drug_left.csv,title,norpipanone,Amphibian_left,title,tuditanomorpha,0.6535911560058594
Drug_left.csv,title,larotaxel,Amphibian_left,title,lafonius,0.6531689763069153
Drug_left.csv,title,colfosceril palmitate,Amphibian_left,title,bufo acutirostris,0.6523436307907104
Drug_left.csv,title,styramate,Amphibian_left,title,stoschiosaurus,0.6519840359687805
Drug_left.csv,title,omacetaxine mepesuccinate,Amphibian_left,title,opisthothylax immaculatus,0.6506748795509338
Drug_left.csv,title,flosequinan,Amphibian_left,title,capensibufo,0.6493276357650757
Drug_left.csv,title,stavudine,Amphibian_left,title,staurois natator,0.6487720608711243
Drug_left.csv,title,fenproporex,Amphibian_left,title,pleuroptyx,0.6476222276687622
Drug_left.csv,title,proglumide,Amphibian_left,title,prodiscoglossus,0.6474049091339111
Drug_left.csv,title,roquinimex,Amphibian_left,title,crinodon,0.6473261117935181
Drug_left.csv,title,deferiprone,Amphibian_left,title,discosauriscus,0.6472026109695435
Drug_left.csv,title,lanatoside c,Amphibian_left,title,centrolene muelleri,0.6466003656387329
Drug_left.csv,title,procaterol,Amphibian_left,title,bufo proboscideus,0.6459465026855469
Drug_left.csv,title,anileridine,Amphibian_left,title,anodonthyla,0.6453704237937927
Drug_left.csv,title,morolimumab,Amphibian_left,title,molgophis,0.6448372602462769
Drug_left.csv,title,ganciclovir,Amphibian_left,title,balanerpeton,0.6443653106689453
Drug_left.csv,title,mitratapide,Amphibian_left,title,ameerega trivittata,0.6440528035163879
Drug_left.csv,title,cefotetan,Amphibian_left,title,ctenerpeton,0.643186092376709
Drug_left.csv,title,dimethazan,Amphibian_left,title,dhofar toad,0.6421924829483032
Drug_left.csv,title,ozanezumab,Amphibian_left,title,acheloma,0.6420594453811646
Drug_left.csv,title,inclacumab,Amphibian_left,title,uperoleia,0.6419615745544434
Drug_left.csv,title,colesevelam,Amphibian_left,title,carrolla,0.6418363451957703
Drug_left.csv,title,demegestone,Amphibian_left,title,diceratosaurus,0.6417070627212524
Drug_left.csv,title,romiplostim,Amphibian_left,title,atelopus nanay,0.6413314342498779
Drug_left.csv,title,hygromycin b,Amphibian_left,title,hylomantis buckleyi,0.639683723449707
Drug_left.csv,title,pericine,Amphibian_left,title,nyctanolis pernix,0.639682412147522
Drug_left.csv,title,latrepirdine,Amphibian_left,title,leptolalax alpinus,0.6387791037559509
Drug_left.csv,title,pegaspargase,Amphibian_left,title,hapsidopareion,0.6375693678855896
Drug_left.csv,title,buphedrone,Amphibian_left,title,baranophrys,0.6367452144622803
Drug_left.csv,title,romosozumab,Amphibian_left,title,paralatonia,0.6363621950149536
Drug_left.csv,title,mebeverine,Amphibian_left,title,mesobatrachia,0.636164665222168
Drug_left.csv,title,l-ap4,Amphibian_left,title,paa,0.635892391204834
Drug_left.csv,title,idrocilamide,Amphibian_left,title,indobenthosuchus,0.6355202198028564
Drug_left.csv,title,talarozole,Amphibian_left,title,tlalocohyla,0.6353607177734375
Drug_left.csv,title,fondaparinux,Amphibian_left,title,bonnacord caecilian,0.6349621415138245
Drug_left.csv,title,talsupram,Amphibian_left,title,rana lechera comun,0.6344320178031921
Drug_left.csv,title,otenabant,Amphibian_left,title,wealdenbatrachus,0.6333101391792297
Drug_left.csv,title,sucralfate,Amphibian_left,title,supachai's caecilian,0.6330305337905884
Drug_left.csv,title,phenibut,Amphibian_left,title,phrynella pulchra,0.6321747899055481
Drug_left.csv,title,aliskiren/amlodipine,Amphibian_left,title,amolops jaunsari,0.6321499347686768
Drug_left.csv,title,stamulumab,Amphibian_left,title,strabomantidae,0.6313110589981079
Drug_left.csv,title,jwh-081,Amphibian_left,title,alexteroon jynx,0.6306668519973755
Drug_left.csv,title,ponatinib,Amphibian_left,title,babina pleuraden,0.6305012702941895
Drug_left.csv,title,pivalylbenzhydrazine,Amphibian_left,title,laurentophryne parkeri,0.6304954886436462
Drug_left.csv,title,cefotaxime,Amphibian_left,title,amboli caecilian,0.6296268105506897
Drug_left.csv,title,batoprazine,Amphibian_left,title,batrachiderpeton,0.6294082403182983
Drug_left.csv,title,cefazedone,Amphibian_left,title,madecassophryne truebae,0.6288907527923584
Drug_left.csv,title,pilsicainide,Amphibian_left,title,pseudepidalea latastii,0.6286823749542236
Drug_left.csv,title,lorbamate,Amphibian_left,title,litoria megalops,0.6280417442321777
Drug_left.csv,title,ramoplanin,Amphibian_left,title,shelania,0.6278349757194519
