query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
ChristianBishop_left.csv,title,maxim of bulgaria,GivenName_left,title,maxim (given name),0.681742787361145
ChristianBishop_left.csv,title,timothy dudley-smith,GivenName_left,title,terence (given name),0.6815659999847412
ChristianBishop_left.csv,title,frederick easson,GivenName_left,title,otto,0.6808801293373108
ChristianBishop_left.csv,title,edmond heelan,GivenName_left,title,odilon,0.6807335615158081
ChristianBishop_left.csv,title,halvor nordhaug,GivenName_left,title,hrvoje,0.6806471347808838
ChristianBishop_left.csv,title,monrad norderval,GivenName_left,title,valter,0.6804615259170532
ChristianBishop_left.csv,title,harry s. longley,GivenName_left,title,harry (name),0.6801706552505493
ChristianBishop_left.csv,title,benyamin yosef bria,GivenName_left,title,benjamin (name),0.6783391237258911
ChristianBishop_left.csv,title,swithin fernando,GivenName_left,title,swetha,0.6782363057136536
ChristianBishop_left.csv,title,robert galea,GivenName_left,title,gale (given name),0.6777355670928955
ChristianBishop_left.csv,title,colin scott (bishop),GivenName_left,title,colin (given name),0.6776690483093262
ChristianBishop_left.csv,title,franjo komarica,GivenName_left,title,cajetan,0.6769272089004517
ChristianBishop_left.csv,title,luis manresa formosa,GivenName_left,title,julio (given name),0.6762245893478394
ChristianBishop_left.csv,title,patriarch dionysius ii of constantinople,GivenName_left,title,constantine (name),0.6754978895187378
ChristianBishop_left.csv,title,nicholas chrysostom matz,GivenName_left,title,nikola,0.6749787330627441
ChristianBishop_left.csv,title,athanasius iv jawhar,GivenName_left,title,attila (name),0.6743659973144531
ChristianBishop_left.csv,title,leo binz,GivenName_left,title,binod,0.6732097268104553
ChristianBishop_left.csv,title,henricus van de wetering,GivenName_left,title,willem,0.6731081008911133
ChristianBishop_left.csv,title,euthymius fadel,GivenName_left,title,dorotheus,0.6726794242858887
ChristianBishop_left.csv,title,pierre dumaine,GivenName_left,title,yves (given name),0.6722300052642822
ChristianBishop_left.csv,title,audoen,GivenName_left,title,akane,0.671594500541687
ChristianBishop_left.csv,title,caius (bishop of milan),GivenName_left,title,milan (given name),0.6712404489517212
ChristianBishop_left.csv,title,venedykt aleksiychuk,GivenName_left,title,igor (given name),0.6707990169525146
ChristianBishop_left.csv,title,timothy doherty,GivenName_left,title,niall,0.6701632738113403
ChristianBishop_left.csv,title,christopher morgan (bishop),GivenName_left,title,christopher (given name),0.670128583908081
