query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Legislature_left.csv,title,all-ukrainian congress of soviets,Country_right,title,"eastern slavonia, baranja and western syrmia",0.6379179954528809
Legislature_left.csv,title,national assembly (azerbaijan),Country_right,title,interim government of iran,0.6374244689941406
Legislature_left.csv,title,house of elders (afghanistan),Country_right,title,jalairid sultanate,0.6366755962371826
Legislature_left.csv,title,house of lords of prussia,Country_right,title,duchy of luxemburg,0.6344442367553711
Legislature_left.csv,title,french parliament,Country_right,title,free france,0.6326583623886108
Legislature_left.csv,title,state council of the komi republic,Country_right,title,khanate of kazi-kumukh,0.6308484673500061
Legislature_left.csv,title,assembly of the union of the comoros,Country_right,title,unification of hispaniola,0.6307846307754517
Legislature_left.csv,title,house of representatives (bosnia and herzegovina),Country_right,title,austro-hungarian rule in bosnia and herzegovina,0.6306940317153931
Legislature_left.csv,title,national council (switzerland),Country_right,title,restoration and regeneration in switzerland,0.6305516958236694
Legislature_left.csv,title,parliament of egypt,Country_right,title,arab kingdom of syria,0.628643274307251
Legislature_left.csv,title,landtag of saxony,Country_right,title,county of luxemburg,0.6283352971076965
Legislature_left.csv,title,national assembly (djibouti),Country_right,title,armi (syria),0.6278120875358582
Legislature_left.csv,title,assembly of the community of municipalities of the autonomous province of kosovo and metohija,Country_right,title,independent state of macedonia,0.6261276006698608
Legislature_left.csv,title,corts valencianes,Country_right,title,nueva navarra,0.6238051652908325
Legislature_left.csv,title,parliament of the czech republic,Country_right,title,first hungarian republic,0.6229183673858643
Legislature_left.csv,title,kuala lumpur city hall,Country_right,title,malacca sultanate,0.6222840547561646
Legislature_left.csv,title,house of the people (afghanistan),Country_right,title,kalinyamat sultanate,0.621749758720398
Legislature_left.csv,title,kuching north city hall,Country_right,title,kingdom of chiang mai,0.6205469369888306
Legislature_left.csv,title,yuen long district council,Country_right,title,yueban,0.6201770305633545
Legislature_left.csv,title,seimas,Country_right,title,pasai,0.617707371711731
Legislature_left.csv,title,sejm of the grand duchy of posen,Country_right,title,grand principality of serbia,0.615359902381897
Legislature_left.csv,title,riksdag,Country_right,title,rojava,0.6099525690078735
Legislature_left.csv,title,landtag of liechtenstein,Country_right,title,duchy of gascony,0.6084232330322266
Legislature_left.csv,title,portuguese inquisition,Country_right,title,colony of santiago,0.6084003448486328
Legislature_left.csv,title,senate of spain,Country_right,title,kingdom of spain under joseph bonaparte,0.6078643202781677
Legislature_left.csv,title,leh district,Country_right,title,schaumburg-lippe,0.6076151132583618
Legislature_left.csv,title,constituent assembly of egypt,Country_right,title,early dynastic period (egypt),0.6075413227081299
Legislature_left.csv,title,florida legislature,Country_right,title,free and independent republic of west florida,0.6074770092964172
Legislature_left.csv,title,curia regis,Country_right,title,republic of ancona,0.6069217920303345
Legislature_left.csv,title,interim batasang pambansa,Country_right,title,rajahnate of butuan,0.6054427623748779
Legislature_left.csv,title,landtag of south tyrol,Country_right,title,kingdom of italy (1861â1946),0.6053484082221985
Legislature_left.csv,title,parliament of andalusia,Country_right,title,restoration (spain),0.6041795015335083
Legislature_left.csv,title,national assembly (poland),Country_right,title,german military administration in occupied poland,0.6013004183769226
Legislature_left.csv,title,general assembly of the ottoman empire,Country_right,title,occupation of turkish armenia,0.6011929512023926
Legislature_left.csv,title,central executive committee of the soviet union,Country_right,title,provisional administration of south ossetia,0.5993505716323853
Legislature_left.csv,title,legislative assembly of singapore,Country_right,title,colony of singapore,0.5993154048919678
Legislature_left.csv,title,negeri sembilan state legislative assembly,Country_right,title,tanganyika (territory),0.5980106592178345
Legislature_left.csv,title,tynwald,Country_right,title,khereid,0.5973774194717407
Legislature_left.csv,title,council of keewatin,Country_right,title,prince-bishopric of strasbourg,0.596623957157135
Legislature_left.csv,title,reichstag (german empire),Country_right,title,kempten (imperial free city),0.5957471132278442
Legislature_left.csv,title,west riding county council,Country_right,title,imperial county of ortenburg,0.5900415182113647
Legislature_left.csv,title,estates of sint maarten,Country_right,title,lordship of negroponte,0.5894242525100708
Legislature_left.csv,title,moscow city duma,Country_right,title,beylik of dulkadir,0.5883662700653076
Legislature_left.csv,title,parliament of grenada,Country_right,title,principality of arbã«r,0.5862175226211548
Legislature_left.csv,title,gibraltar parliament,Country_right,title,principality of iberia,0.5858736038208008
Legislature_left.csv,title,manthai west divisional council,Country_right,title,nawabs of bengal & murshidabad,0.5857942700386047
Legislature_left.csv,title,penang state legislative assembly,Country_right,title,malacca (british crown colony),0.5856868624687195
Legislature_left.csv,title,national assembly (ivory coast),Country_right,title,cã´te d'ivoire,0.5855149626731873
Legislature_left.csv,title,rigsdagen,Country_right,title,jeongan,0.5853415131568909
Legislature_left.csv,title,romblon provincial federation of the sangguniang kabataan,Country_right,title,crown colony of malacca,0.5845415592193604
Legislature_left.csv,title,chavakachcheri urban council,Country_right,title,nakhchivan,0.584196925163269
Legislature_left.csv,title,national assembly (slovenia),Country_right,title,croatia in the union with hungary,0.5839020013809204
Legislature_left.csv,title,city council of tirana,Country_right,title,kingdom of albania (medieval),0.5822391510009766
Legislature_left.csv,title,consultative council (bahrain),Country_right,title,emirate of transjordan,0.5806553363800049
Legislature_left.csv,title,constituent assembly of tunisia,Country_right,title,jabal al-druze (state),0.5802257061004639
Legislature_left.csv,title,eravur urban council,Country_right,title,cyrenaica emirate,0.5798013210296631
Legislature_left.csv,title,vavuniya urban council,Country_right,title,vaspurakan kingdom,0.5785592794418335
Legislature_left.csv,title,assam legislative assembly,Country_right,title,nagas of padmavati,0.5755944848060608
Legislature_left.csv,title,okinawa prefectural assembly,Country_right,title,japanese colonial empire,0.5743410587310791
Legislature_left.csv,title,landtag of hesse,Country_right,title,imperial abbey of kempten,0.5738265514373779
Legislature_left.csv,title,house of nationalities,Country_right,title,imperial throne (sovereign nation),0.5729024410247803
Legislature_left.csv,title,landtag of mecklenburg-vorpommern,Country_right,title,duchy of dol-combourg,0.5707153081893921
Legislature_left.csv,title,assembly of the republic (portugal),Country_right,title,albona republic,0.5700365304946899
Legislature_left.csv,title,politburo of the communist party of china,Country_right,title,qing dynasty,0.5697374939918518
Legislature_left.csv,title,islands district council,Country_right,title,indian-ocean rim association,0.5694302320480347
Legislature_left.csv,title,parliament of algeria,Country_right,title,emirate of armenia,0.5684638023376465
Legislature_left.csv,title,council of states (sudan),Country_right,title,sultanate of the geledi,0.5675560832023621
Legislature_left.csv,title,landtag of rhineland-palatinate,Country_right,title,archbishopric of mainz,0.5665078163146973
Legislature_left.csv,title,legislative yuan,Country_right,title,yuan dynasty,0.5601567029953003
Legislature_left.csv,title,philippine assembly,Country_right,title,british invasion of manila,0.5596612691879272
Legislature_left.csv,title,council of states (south sudan),Country_right,title,sultanate of aussa,0.5593135356903076
Legislature_left.csv,title,supreme council (kyrgyzstan),Country_right,title,sultanate of ternate,0.559185266494751
Legislature_left.csv,title,reichstag (nazi germany),Country_right,title,german military administration in occupied france during world war ii,0.5564833879470825
Legislature_left.csv,title,tuen mun district council,Country_right,title,tuyuhun,0.5550042986869812
Legislature_left.csv,title,council of representatives of iraq,Country_right,title,history of iraq under ba'athist rule,0.5535664558410645
Legislature_left.csv,title,house of peers (japan),Country_right,title,yamataikoku,0.5522606372833252
Legislature_left.csv,title,riigikogu,Country_right,title,osraige,0.5505576133728027
Legislature_left.csv,title,kedah state legislative assembly,Country_right,title,kediri kingdom,0.5469805002212524
Legislature_left.csv,title,parliament of lebanon,Country_right,title,jordanian occupation of the west bank and east jerusalem,0.5459952354431152
Legislature_left.csv,title,spanish inquisition,Country_right,title,spanish occupation of santiago (jamaica),0.5459456443786621
Legislature_left.csv,title,mauritanian parliament,Country_right,title,mamluk dynasty of iraq,0.5395447611808777
Legislature_left.csv,title,folketing,Country_right,title,kalingga kingdom,0.5358058214187622
Legislature_left.csv,title,parliament of georgia,Country_right,title,bagratid armenia,0.53547203540802
Legislature_left.csv,title,basque parliament,Country_right,title,kingdom of iberia,0.5350666046142578
Legislature_left.csv,title,chamber of nationalities,Country_right,title,moche culture,0.5345059633255005
Legislature_left.csv,title,legislative assembly of the azores,Country_right,title,spanish protectorate of morocco,0.5336768627166748
Legislature_left.csv,title,people's majlis,Country_right,title,panchala kingdom,0.5323607921600342
Legislature_left.csv,title,taipei city council,Country_right,title,chen dynasty,0.5319808125495911
Legislature_left.csv,title,assembly of turkmenistan,Country_right,title,gazikumukh shamkhalate,0.5304708480834961
Legislature_left.csv,title,regional council of lombardy,Country_right,title,adriatic ionian euroregion,0.5301840901374817
Legislature_left.csv,title,national assembly (bahrain),Country_right,title,muzaffarids (iran),0.527767539024353
Legislature_left.csv,title,hellenic parliament,Country_right,title,byzantium under the macedonians,0.5265529155731201
Legislature_left.csv,title,landtag of north rhine-westphalia,Country_right,title,episcopal principality of utrecht,0.5228726267814636
Legislature_left.csv,title,congress of the dominican republic,Country_right,title,united states military government in cuba,0.5214095711708069
Legislature_left.csv,title,wong tai sin district council,Country_right,title,liao (zhou dynasty state),0.5198714137077332
Legislature_left.csv,title,idaho legislature,Country_right,title,insular government,0.5192347764968872
Legislature_left.csv,title,goa inquisition,Country_right,title,ganja khanate,0.5175505876541138
Legislature_left.csv,title,parliament of malaysia,Country_right,title,japanese occupation of malaya,0.5164623856544495
Legislature_left.csv,title,assembly of french citizens abroad,Country_right,title,passports issued by the european union candidate states,0.5155752897262573
Legislature_left.csv,title,althing,Country_right,title,arminiya,0.5096306204795837
Legislature_left.csv,title,gobichettipalayam municipality,Country_right,title,gozo (1798â1800),0.5093250274658203
Legislature_left.csv,title,assembly of the republic (mozambique),Country_right,title,spanish protectorate in morocco,0.5082501769065857
Legislature_left.csv,title,tainan city council,Country_right,title,xin dynasty,0.5060105919837952
Legislature_left.csv,title,tamil nadu legislature,Country_right,title,nayakas of keladi,0.505732536315918
Legislature_left.csv,title,house of representatives (japan),Country_right,title,nanyo (japanese mandated territory),0.5046453475952148
Legislature_left.csv,title,shah alam city council,Country_right,title,erivan khanate,0.5041584968566895
Legislature_left.csv,title,politburo of the lao people's revolutionary party,Country_right,title,former zhao,0.503654956817627
Legislature_left.csv,title,sham shui po district council,Country_right,title,shunga empire,0.5027825236320496
Legislature_left.csv,title,parliament of india,Country_right,title,"yanam, french india",0.5017407536506653
Legislature_left.csv,title,sejm of the estates,Country_right,title,principality of reuss elder line,0.4987119436264038
Legislature_left.csv,title,assembly of vojvodina,Country_right,title,seljuk empire,0.4986433982849121
Legislature_left.csv,title,house of lords,Country_right,title,imperial throne (micronation),0.498043954372406
Legislature_left.csv,title,aquitaine regional council,Country_right,title,duchy of neopatras,0.49674707651138306
Legislature_left.csv,title,supreme soviet of russia,Country_right,title,tarkhan dynasty,0.49567872285842896
Legislature_left.csv,title,people's seimas,Country_right,title,sallarid,0.4953303337097168
Legislature_left.csv,title,secretariat of the communist party of china central committee,Country_right,title,northern yuan dynasty,0.49486881494522095
Legislature_left.csv,title,malolos congress,Country_right,title,margraviate of moravia,0.4932699203491211
Legislature_left.csv,title,andean parliament,Country_right,title,byzantium under the isaurians,0.49287840723991394
Legislature_left.csv,title,mizoram legislative assembly,Country_right,title,gozo (independent state),0.49269944429397583
Legislature_left.csv,title,parliament of the central tibetan administration,Country_right,title,western ganga dynasty,0.48927631974220276
Legislature_left.csv,title,kwai tsing district council,Country_right,title,heungyo,0.4876576364040375
Legislature_left.csv,title,ampara urban council,Country_right,title,tierra firma,0.48738977313041687
Legislature_left.csv,title,karainagar divisional council,Country_right,title,kartids,0.4868161082267761
Legislature_left.csv,title,parliament of nepal,Country_right,title,maha-meghavahana dynasty,0.4846336841583252
Legislature_left.csv,title,opole regional assembly,Country_right,title,kingdom of osraige,0.48050636053085327
Legislature_left.csv,title,consultative assembly of saudi arabia,Country_right,title,sajid dynasty,0.4802294969558716
Legislature_left.csv,title,punjab legislative assembly,Country_right,title,pandyan dynasty,0.4794533848762512
Legislature_left.csv,title,southern sudan legislative assembly,Country_right,title,mandatory iraq,0.479189932346344
Legislature_left.csv,title,wan chai district council,Country_right,title,qara khitai,0.4769969582557678
Legislature_left.csv,title,west nordic council,Country_right,title,realm of stefan dragutin,0.47531577944755554
Legislature_left.csv,title,states of alderney,Country_right,title,kition (ancient state),0.4748854339122772
Legislature_left.csv,title,supreme soviet of the soviet union,Country_right,title,sasanian empire,0.4728644788265228
Legislature_left.csv,title,kuching south city council,Country_right,title,liang dynasty,0.472053587436676
Legislature_left.csv,title,nanded-waghala municipal corporation,Country_right,title,nanda dynasty,0.47130075097084045
Legislature_left.csv,title,chavakachcheri divisional council,Country_right,title,chavda dynasty,0.46829551458358765
