query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
RailwayLine_left.csv,title,509 harbourfront,Venue_right,title,firstmerit bank pavilion,0.5924785137176514
RailwayLine_left.csv,title,tsukuba express,Venue_right,title,koko (venue),0.5911275148391724
RailwayLine_left.csv,title,lgv nord,Venue_right,title,drfg arena,0.5907799005508423
RailwayLine_left.csv,title,e embarcadero,Venue_right,title,"lope de vega theater, madrid",0.5901150703430176
RailwayLine_left.csv,title,rail baltica,Venue_right,title,smidjegrav arena,0.5896669030189514
RailwayLine_left.csv,title,vancouver downtown historic railway,Venue_right,title,calgary soccer centre,0.5889179706573486
RailwayLine_left.csv,title,hsl-zuid,Venue_right,title,shahid poursharifi arena,0.5888360738754272
RailwayLine_left.csv,title,rockaway beach branch,Venue_right,title,blue hills bank pavilion,0.5883053541183472
RailwayLine_left.csv,title,s9 (rhine-main s-bahn),Venue_right,title,seppl-herberger-stadion,0.5880757570266724
RailwayLine_left.csv,title,bmt franklin avenue line,Venue_right,title,centennial park pan am bmx centre,0.5878572463989258
RailwayLine_left.csv,title,hinckley subdivision,Venue_right,title,hibernians ground,0.5873836874961853
RailwayLine_left.csv,title,meran tramway,Venue_right,title,mill theatre dundrum,0.5869123935699463
RailwayLine_left.csv,title,eyreton branch,Venue_right,title,manor ground (plumstead),0.5867058038711548
RailwayLine_left.csv,title,monte san salvatore funicular,Venue_right,title,parc saint-victor,0.5858697891235352
RailwayLine_left.csv,title,fichtelberg railway,Venue_right,title,ernst abbe sportfield,0.5851961374282837
RailwayLine_left.csv,title,trans-dublin,Venue_right,title,o'brians event centre,0.5849806070327759
RailwayLine_left.csv,title,montreal subdivision (csx),Venue_right,title,place bell (laval),0.5845851898193359
RailwayLine_left.csv,title,ktm intercity,Venue_right,title,toyota amphitheatre,0.584010124206543
RailwayLine_left.csv,title,hurontario-main lrt,Venue_right,title,midflorida credit union amphitheatre,0.583414614200592
RailwayLine_left.csv,title,tehran metro line 3,Venue_right,title,emam reza stadium (tehran),0.5826743245124817
RailwayLine_left.csv,title,tunnel railway,Venue_right,title,sleep train amphitheatre,0.5823943018913269
RailwayLine_left.csv,title,u3 (frankfurt u-bahn),Venue_right,title,theunissen stadium,0.5815575122833252
RailwayLine_left.csv,title,irt jerome avenue line,Venue_right,title,ford idaho center,0.581177294254303
RailwayLine_left.csv,title,hokuriku shinkansen,Venue_right,title,vizelj park,0.5801184177398682
RailwayLine_left.csv,title,gospel oak to barking line,Venue_right,title,oak mountain amphitheatre,0.5791382789611816
RailwayLine_left.csv,title,chicago subdivision,Venue_right,title,lincoln hall (chicago),0.578529417514801
RailwayLine_left.csv,title,gwangju subway line 1,Venue_right,title,gwangju kia champions field,0.5776543617248535
RailwayLine_left.csv,title,bell bay line,Venue_right,title,camden head,0.5774160623550415
RailwayLine_left.csv,title,west hempstead branch,Venue_right,title,bank of new hampshire pavilion at meadowbrook,0.5773475170135498
RailwayLine_left.csv,title,gladstone branch,Venue_right,title,cameron public house,0.5766755938529968
RailwayLine_left.csv,title,la habra-yorba linda (pacific electric),Venue_right,title,verizon wireless amphitheatre (irvine),0.5760130882263184
RailwayLine_left.csv,title,nottingham to grantham line,Venue_right,title,city ground (cambridge),0.5752092003822327
RailwayLine_left.csv,title,lakeshore west line,Venue_right,title,hayden park,0.5747936964035034
RailwayLine_left.csv,title,charlestown elevated,Venue_right,title,the town hall,0.5744686126708984
RailwayLine_left.csv,title,montauk branch,Venue_right,title,yadkin bank park,0.5736316442489624
RailwayLine_left.csv,title,gyeongbu line,Venue_right,title,grauman's chinese theatre,0.572407603263855
RailwayLine_left.csv,title,blue line (cta),Venue_right,title,"the blue note (columbia, missouri)",0.5719241499900818
RailwayLine_left.csv,title,stony brook railroad,Venue_right,title,brookhaven amphitheater,0.5711297392845154
RailwayLine_left.csv,title,west london line,Venue_right,title,"olympia, london",0.570923924446106
RailwayLine_left.csv,title,expo express,Venue_right,title,jam events center,0.5709192156791687
RailwayLine_left.csv,title,tandy center subway,Venue_right,title,donald l. tucker civic center,0.570204496383667
RailwayLine_left.csv,title,schynige platte railway,Venue_right,title,thrasher opera house,0.5701396465301514
RailwayLine_left.csv,title,butovskaya line,Venue_right,title,oleksiy butovsky vorskla stadium,0.5698443651199341
RailwayLine_left.csv,title,m2 (copenhagen),Venue_right,title,stade 26 mars,0.568109393119812
RailwayLine_left.csv,title,wriezen railway,Venue_right,title,wirral radio,0.5671770572662354
RailwayLine_left.csv,title,glendale-burbank (pacific electric),Venue_right,title,"xfinity center (mansfield, massachusetts)",0.5646612644195557
RailwayLine_left.csv,title,m6 (istanbul metro),Venue_right,title,khimik stadium (kemerovo),0.5639697313308716
RailwayLine_left.csv,title,ebart,Venue_right,title,elbasan arena,0.5636812448501587
RailwayLine_left.csv,title,birmingham and oxford junction railway,Venue_right,title,"the electric, birmingham",0.5634933710098267
RailwayLine_left.csv,title,kotoden kotohira line,Venue_right,title,koko (music venue),0.5632834434509277
RailwayLine_left.csv,title,nagasaki main line,Venue_right,title,imperial theatre (japan),0.5629736185073853
RailwayLine_left.csv,title,hallam line,Venue_right,title,david geffen hall,0.5627340078353882
RailwayLine_left.csv,title,irt lexington avenue line,Venue_right,title,liberty theatre,0.5606397986412048
RailwayLine_left.csv,title,fairmount line,Venue_right,title,fair park arena,0.5605251789093018
RailwayLine_left.csv,title,bordeaux tramway line c,Venue_right,title,stade henri desgranges,0.5598888397216797
RailwayLine_left.csv,title,lgv est,Venue_right,title,msv-arena,0.558663547039032
RailwayLine_left.csv,title,line 2 (budapest metro),Venue_right,title,yerevan opera theatre,0.5570518970489502
RailwayLine_left.csv,title,ind concourse line,Venue_right,title,iai stadium nihondaira,0.5561609268188477
RailwayLine_left.csv,title,kalininskaya line,Venue_right,title,kazan arena,0.5554848313331604
RailwayLine_left.csv,title,"west south line, chennai suburban",Venue_right,title,shahid rajai stadium,0.5545493960380554
RailwayLine_left.csv,title,m ocean view,Venue_right,title,the avalon,0.5543412566184998
RailwayLine_left.csv,title,kenwood branch (cta),Venue_right,title,veterans united home loans amphitheater,0.5536929368972778
RailwayLine_left.csv,title,eizan electric railway,Venue_right,title,stadionul motorul (arad),0.5529979467391968
RailwayLine_left.csv,title,line 6 (naples metro),Venue_right,title,pier six pavilion,0.552455723285675
RailwayLine_left.csv,title,ligne du haut-bugey,Venue_right,title,maison de la culture de grenoble,0.5523015260696411
RailwayLine_left.csv,title,crystal palace and south london junction railway,Venue_right,title,hyde road (stadium),0.5520862340927124
RailwayLine_left.csv,title,"line 2, hangzhou metro",Venue_right,title,changwon sports park,0.5518124103546143
RailwayLine_left.csv,title,redhill to tonbridge line,Venue_right,title,"the old red lion, islington",0.5516963601112366
RailwayLine_left.csv,title,polybahn funicular,Venue_right,title,lokomotiv stadium (simferopol),0.5514707565307617
RailwayLine_left.csv,title,old colony and newport scenic railway,Venue_right,title,old recreation ground,0.5504791736602783
RailwayLine_left.csv,title,betuweroute,Venue_right,title,medeu,0.549765944480896
RailwayLine_left.csv,title,donghae bukbu line,Venue_right,title,the national center for korean traditional performing arts,0.5496576428413391
RailwayLine_left.csv,title,"line 2, xi'an metro",Venue_right,title,stade wad medani,0.5479309558868408
RailwayLine_left.csv,title,jerusalem light rail,Venue_right,title,city light stadium,0.5478160977363586
RailwayLine_left.csv,title,waterbury branch,Venue_right,title,bank of new hampshire pavilion,0.5475813746452332
RailwayLine_left.csv,title,dart underground,Venue_right,title,ice vault arena,0.5463697910308838
RailwayLine_left.csv,title,south lake union streetcar,Venue_right,title,the shelter (detroit),0.5448399782180786
RailwayLine_left.csv,title,schuylkill valley metro,Venue_right,title,the town hall (new york city),0.5443180799484253
RailwayLine_left.csv,title,hsl 1,Venue_right,title,resistol arena,0.5441271662712097
RailwayLine_left.csv,title,rock island district,Venue_right,title,a. o. shirley recreation ground,0.5440112352371216
RailwayLine_left.csv,title,center city corridor (lynx),Venue_right,title,xfinity center,0.5435956716537476
RailwayLine_left.csv,title,uetsu main line,Venue_right,title,fiu arena,0.5432757139205933
RailwayLine_left.csv,title,serpukhovsko-timiryazevskaya line,Venue_right,title,ternopilsky misky stadion,0.5427229404449463
RailwayLine_left.csv,title,central funicular,Venue_right,title,firstontario centre,0.5421868562698364
RailwayLine_left.csv,title,gardena ronda express funicular,Venue_right,title,sogdiana stadium,0.5416088104248047
RailwayLine_left.csv,title,funicular de vallvidrera,Venue_right,title,estadio mundialista luciana aymar,0.5409584045410156
RailwayLine_left.csv,title,buffalo metro rail,Venue_right,title,"center for the arts, university at buffalo",0.5397137999534607
RailwayLine_left.csv,title,bordeaux tramway line a,Venue_right,title,stade henri-jooris,0.5392248630523682
RailwayLine_left.csv,title,pasadena via oak knoll (pacific electric),Venue_right,title,"irvine meadows amphitheatre (irvine, california)",0.5391045212745667
RailwayLine_left.csv,title,bushwick branch,Venue_right,title,shepherd's bush empire,0.5387696027755737
RailwayLine_left.csv,title,north-west t-way,Venue_right,title,amphitheater northwest,0.5386582612991333
RailwayLine_left.csv,title,annandale (pacific electric),Venue_right,title,ashley furniture homestore pavilion,0.5386174917221069
RailwayLine_left.csv,title,muroran main line,Venue_right,title,mersin arena,0.5384365916252136
RailwayLine_left.csv,title,red line (cleveland),Venue_right,title,the ballpark at jackson,0.5379095077514648
RailwayLine_left.csv,title,tseung kwan o line,Venue_right,title,na fontanke youth theatre,0.5377516746520996
RailwayLine_left.csv,title,st ives bay line,Venue_right,title,sankeys,0.5368520021438599
RailwayLine_left.csv,title,roxburgh branch,Venue_right,title,"rko proctor's theater, new rochelle",0.5352880358695984
RailwayLine_left.csv,title,irt lenox avenue line,Venue_right,title,"hollywood casino amphitheatre (tinley park, illinois)",0.5349586009979248
RailwayLine_left.csv,title,northern lights express,Venue_right,title,starlight theatre (kansas city),0.5346125364303589
RailwayLine_left.csv,title,mrt orange line,Venue_right,title,the orange peel,0.5342990159988403
RailwayLine_left.csv,title,fen line,Venue_right,title,coop norrbotten arena,0.5342268943786621
RailwayLine_left.csv,title,leeds new line,Venue_right,title,bendigo stadium,0.5331801176071167
RailwayLine_left.csv,title,gyeongchun line,Venue_right,title,hwaseong sports complex,0.5330243110656738
RailwayLine_left.csv,title,guangfo metro,Venue_right,title,"green stadium, awendo",0.5324670672416687
RailwayLine_left.csv,title,dargaville branch,Venue_right,title,willett hall,0.5323139429092407
RailwayLine_left.csv,title,"west north line, chennai suburban",Venue_right,title,anyang sports complex,0.5319442749023438
RailwayLine_left.csv,title,harlem line,Venue_right,title,kings theatre (brooklyn),0.5312693119049072
RailwayLine_left.csv,title,red line (baltimore),Venue_right,title,stevens stadium,0.5309261083602905
RailwayLine_left.csv,title,milan metro line 1,Venue_right,title,inter arena,0.530683159828186
RailwayLine_left.csv,title,exe valley railway,Venue_right,title,electric cinema (notting hill),0.5302464962005615
RailwayLine_left.csv,title,rantarata,Venue_right,title,"rialto theatre (tucson, arizona)",0.5296717286109924
RailwayLine_left.csv,title,florida high speed rail,Venue_right,title,bradenton area convention center,0.5292335748672485
RailwayLine_left.csv,title,u7 (frankfurt u-bahn),Venue_right,title,torpedo stadium (mogilev),0.5289367437362671
RailwayLine_left.csv,title,line h (buenos aires metro),Venue_right,title,harras el hodoud stadium,0.5276885032653809
RailwayLine_left.csv,title,riverfront loop (mata trolley),Venue_right,title,circustheater,0.5272778272628784
RailwayLine_left.csv,title,assensbanen,Venue_right,title,accorhotels arena,0.5266358852386475
RailwayLine_left.csv,title,harrisburg line,Venue_right,title,"harris theater (pittsburgh, pennsylvania)",0.5260807275772095
RailwayLine_left.csv,title,508 lake shore,Venue_right,title,"hollywood casino amphitheatre (maryland heights, missouri)",0.525921106338501
RailwayLine_left.csv,title,charlotte trolley,Venue_right,title,verizon wireless amphitheatre (charlotte),0.5257095098495483
RailwayLine_left.csv,title,ind eighth avenue line,Venue_right,title,ogden theatre,0.5256593227386475
RailwayLine_left.csv,title,cape cod central railroad,Venue_right,title,"colonial theatre (boston, massachusetts)",0.5255926847457886
RailwayLine_left.csv,title,nagahori tsurumi-ryokuchi line,Venue_right,title,naga city coliseum,0.5249380469322205
RailwayLine_left.csv,title,flying dutchman funicular,Venue_right,title,the barfly,0.5245428085327148
RailwayLine_left.csv,title,bankura damodar railway,Venue_right,title,kursaal congress centre and auditorium,0.5243920087814331
RailwayLine_left.csv,title,busan metro line 2,Venue_right,title,dalian sports center stadium,0.5238593220710754
RailwayLine_left.csv,title,ube line,Venue_right,title,universal music plaza stage,0.5236158967018127
RailwayLine_left.csv,title,tovarnaya line,Venue_right,title,tofig ismayilov stadium,0.5232781171798706
RailwayLine_left.csv,title,nordfyenske jernbane,Venue_right,title,worthen arena,0.5224158763885498
RailwayLine_left.csv,title,line 1 (metrovalencia),Venue_right,title,lido theater (medellã­n),0.5222731232643127
RailwayLine_left.csv,title,5 (los angeles railway),Venue_right,title,california theatre (san bernardino),0.5219148993492126
RailwayLine_left.csv,title,tees valley metro,Venue_right,title,soldotna regional sports complex,0.5203830003738403
RailwayLine_left.csv,title,91 line,Venue_right,title,stage 72,0.520187258720398
RailwayLine_left.csv,title,rea vaya,Venue_right,title,bagh-e-jinnah,0.5200265049934387
RailwayLine_left.csv,title,ascot to guildford line,Venue_right,title,"palace theatre, plymouth",0.5191735029220581
RailwayLine_left.csv,title,atl skytrain,Venue_right,title,l. b. day amphitheatre,0.5190668106079102
RailwayLine_left.csv,title,media/elwyn line,Venue_right,title,epstein theatre,0.5190549492835999
RailwayLine_left.csv,title,dolderbahn,Venue_right,title,ob jezeru stadium,0.5174134969711304
RailwayLine_left.csv,title,heritage corridor,Venue_right,title,culture palace (tel aviv),0.5173354744911194
RailwayLine_left.csv,title,red rock corridor,Venue_right,title,revention music center,0.5167471766471863
RailwayLine_left.csv,title,corcovado rack railway,Venue_right,title,coronet cinema,0.5163791179656982
RailwayLine_left.csv,title,heartland flyer,Venue_right,title,farm bureau live,0.5157134532928467
RailwayLine_left.csv,title,cotswold line,Venue_right,title,the forum barrow,0.5129086971282959
RailwayLine_left.csv,title,ferrocarril andino,Venue_right,title,abraham chavez theatre,0.5129019021987915
RailwayLine_left.csv,title,502 downtowner,Venue_right,title,1-800-ask-gary amphitheatre,0.5126140713691711
RailwayLine_left.csv,title,rokua railway,Venue_right,title,rustaveli cinema,0.5120498538017273
RailwayLine_left.csv,title,ma on shan line,Venue_right,title,sandra feinstein-gamm theatre,0.5116992592811584
RailwayLine_left.csv,title,cross-city line,Venue_right,title,the bottom line (venue),0.5105665326118469
RailwayLine_left.csv,title,"western line, tasmania",Venue_right,title,capitol theatre (melbourne),0.5095384120941162
RailwayLine_left.csv,title,beacon line,Venue_right,title,beacon theatre (new york city),0.5094524621963501
RailwayLine_left.csv,title,stadtbahn glattal,Venue_right,title,omladinski stadion,0.5091444253921509
RailwayLine_left.csv,title,gyeongbuk line,Venue_right,title,gwangju-kia champions field,0.508187472820282
