query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
ChristianBishop_left.csv,title,joseph v augustine hindi,MemberOfParliament_left,title,v. puththirasigamoney,0.7420798540115356
ChristianBishop_left.csv,title,albert lewis fletcher,MemberOfParliament_left,title,"eric fletcher, baron fletcher",0.7419971227645874
ChristianBishop_left.csv,title,michael william hyle,MemberOfParliament_left,title,michael john foster,0.7419439554214478
ChristianBishop_left.csv,title,fabian bruskewitz,MemberOfParliament_left,title,fabian hamilton,0.7397716641426086
ChristianBishop_left.csv,title,kevin vann,MemberOfParliament_left,title,jamie cann,0.7394970655441284
ChristianBishop_left.csv,title,dennis joseph sullivan,MemberOfParliament_left,title,dennis bevington,0.7392935752868652
ChristianBishop_left.csv,title,gabriel vanel,MemberOfParliament_left,title,gabriel price,0.7392758727073669
ChristianBishop_left.csv,title,juan de quevedo,MemberOfParliament_left,title,juanita terblanche,0.7392336130142212
ChristianBishop_left.csv,title,donald walter trautman,MemberOfParliament_left,title,theodore haultain,0.7391829490661621
ChristianBishop_left.csv,title,ernest blackie,MemberOfParliament_left,title,archibald blacklow,0.7389956712722778
ChristianBishop_left.csv,title,leslie owen,MemberOfParliament_left,title,leslie mcmahon,0.7389733791351318
ChristianBishop_left.csv,title,cleophas lunga,MemberOfParliament_left,title,cletus avoka,0.7381384372711182
ChristianBishop_left.csv,title,john gregory murray,MemberOfParliament_left,title,terence aubrey murray,0.7379769682884216
ChristianBishop_left.csv,title,michel pollien,MemberOfParliament_left,title,marcel proulx,0.7378370761871338
ChristianBishop_left.csv,title,bryan joseph mcentegart,MemberOfParliament_left,title,bryan conquest,0.7375423908233643
ChristianBishop_left.csv,title,manfred melzer,MemberOfParliament_left,title,manfred cross,0.7372052669525146
ChristianBishop_left.csv,title,george aloysius carrell,MemberOfParliament_left,title,george davy kelley,0.7370499968528748
ChristianBishop_left.csv,title,frank page,MemberOfParliament_left,title,frank maine,0.7364619970321655
ChristianBishop_left.csv,title,joseph john gerry,MemberOfParliament_left,title,gerry hand,0.7363960146903992
ChristianBishop_left.csv,title,frank joseph rodimer,MemberOfParliament_left,title,frank thomas shaver,0.7361769676208496
ChristianBishop_left.csv,title,adam orleton,MemberOfParliament_left,title,adam holloway,0.7361512184143066
ChristianBishop_left.csv,title,rachel treweek,MemberOfParliament_left,title,rebecca harris,0.7361326217651367
ChristianBishop_left.csv,title,morris f. arnold,MemberOfParliament_left,title,arnold webster,0.7360640168190002
ChristianBishop_left.csv,title,thomas spofford,MemberOfParliament_left,title,thomas andrew murray kirk,0.7356579899787903
ChristianBishop_left.csv,title,charles baring,MemberOfParliament_left,title,charles lamp,0.7356099486351013
ChristianBishop_left.csv,title,francis mcdougall,MemberOfParliament_left,title,archibald john macdonald,0.7351775765419006
ChristianBishop_left.csv,title,peter firth (bishop),MemberOfParliament_left,title,wally firth,0.7351405620574951
ChristianBishop_left.csv,title,james blenk,MemberOfParliament_left,title,james william baskin,0.7349623441696167
ChristianBishop_left.csv,title,billy fitchett,MemberOfParliament_left,title,alan fitch,0.7348160147666931
ChristianBishop_left.csv,title,yves-marie-henri bescond,MemberOfParliament_left,title,pierre-ernest boivin,0.7346479892730713
ChristianBishop_left.csv,title,george cotton,MemberOfParliament_left,title,george fairfield,0.7346266508102417
ChristianBishop_left.csv,title,richard challoner,MemberOfParliament_left,title,richard face,0.7333478331565857
ChristianBishop_left.csv,title,gordon tindall,MemberOfParliament_left,title,gordon stirling,0.7327883243560791
ChristianBishop_left.csv,title,patrick macmahon,MemberOfParliament_left,title,mac abbott,0.732087254524231
ChristianBishop_left.csv,title,john wong soo kau,MemberOfParliament_left,title,wai young,0.7317047119140625
ChristianBishop_left.csv,title,pierre dumaine,MemberOfParliament_left,title,j.-wilfrid dufresne,0.7312421798706055
ChristianBishop_left.csv,title,gene robinson,MemberOfParliament_left,title,iris robinson,0.7307747602462769
ChristianBishop_left.csv,title,edward harding macburney,MemberOfParliament_left,title,edmund power flynn,0.7307484149932861
ChristianBishop_left.csv,title,kenneth newing,MemberOfParliament_left,title,kenneth lomas,0.7305252552032471
ChristianBishop_left.csv,title,william whittlesey,MemberOfParliament_left,title,william hamling,0.7298345565795898
ChristianBishop_left.csv,title,cecil de pauley,MemberOfParliament_left,title,paul de groot,0.7295268774032593
ChristianBishop_left.csv,title,raymond james boland,MemberOfParliament_left,title,raymond raymond,0.7293552160263062
ChristianBishop_left.csv,title,michael tierney (bishop),MemberOfParliament_left,title,syd tierney,0.7287192344665527
ChristianBishop_left.csv,title,daniel o'reilly (bishop),MemberOfParliament_left,title,damien o'connor,0.7279974818229675
ChristianBishop_left.csv,title,newton holanda gurgel,MemberOfParliament_left,title,newton manly young,0.7279868721961975
ChristianBishop_left.csv,title,denis hart,MemberOfParliament_left,title,denis marshall,0.7269470691680908
ChristianBishop_left.csv,title,ralph foliot,MemberOfParliament_left,title,ralph goodale,0.7267778515815735
ChristianBishop_left.csv,title,edwin barnes,MemberOfParliament_left,title,edwin wainwright,0.7264246940612793
ChristianBishop_left.csv,title,david loveday,MemberOfParliament_left,title,david lock,0.7263821363449097
ChristianBishop_left.csv,title,michael hannan,MemberOfParliament_left,title,hannes marino hannesson,0.7261402606964111
ChristianBishop_left.csv,title,james moorhouse,MemberOfParliament_left,title,james brokenshire,0.7261209487915039
ChristianBishop_left.csv,title,charles ridgeway,MemberOfParliament_left,title,aden ridgeway,0.725339412689209
ChristianBishop_left.csv,title,clement shaba,MemberOfParliament_left,title,susanna al-hassan,0.7253061532974243
ChristianBishop_left.csv,title,arthur roche,MemberOfParliament_left,title,alexander dew chaplin,0.7251554727554321
ChristianBishop_left.csv,title,john mark gannon,MemberOfParliament_left,title,john henry palin,0.7247326374053955
ChristianBishop_left.csv,title,allen james babcock,MemberOfParliament_left,title,allen mckay,0.724097728729248
ChristianBishop_left.csv,title,lindsay urwin,MemberOfParliament_left,title,lindsay buick,0.723629355430603
ChristianBishop_left.csv,title,patrick john ryan,MemberOfParliament_left,title,rupert ryan,0.7235938310623169
ChristianBishop_left.csv,title,frank norris (bishop),MemberOfParliament_left,title,dan norris,0.7235198020935059
ChristianBishop_left.csv,title,henricus van de wetering,MemberOfParliament_left,title,bert van manen,0.7234286069869995
ChristianBishop_left.csv,title,bob mize,MemberOfParliament_left,title,bob marshall-andrews,0.7234010100364685
ChristianBishop_left.csv,title,graham foley,MemberOfParliament_left,title,kerry mccarthy,0.7225523591041565
ChristianBishop_left.csv,title,william mark duke,MemberOfParliament_left,title,william mcadam,0.7206013202667236
ChristianBishop_left.csv,title,ernest wilberforce,MemberOfParliament_left,title,ernest marples,0.7201967239379883
ChristianBishop_left.csv,title,john auchmuty (dean),MemberOfParliament_left,title,dean allison,0.7194368243217468
ChristianBishop_left.csv,title,arthur browne,MemberOfParliament_left,title,a. a. purcell,0.719407320022583
ChristianBishop_left.csv,title,peter sugandhar,MemberOfParliament_left,title,k. p. ratnam,0.7188920974731445
ChristianBishop_left.csv,title,bernard hebda,MemberOfParliament_left,title,benny wenda,0.7182257771492004
ChristianBishop_left.csv,title,remi rabenirina,MemberOfParliament_left,title,i. m. r. a. iriyagolla,0.7179253101348877
ChristianBishop_left.csv,title,wolfgang nastainczyk,MemberOfParliament_left,title,simon danczuk,0.7178252339363098
ChristianBishop_left.csv,title,hygeberht,MemberOfParliament_left,title,htay myint,0.7177430987358093
ChristianBishop_left.csv,title,monrad norderval,MemberOfParliament_left,title,zainudin nordin,0.7174317240715027
ChristianBishop_left.csv,title,neville chamberlain (bishop),MemberOfParliament_left,title,ronald chamberlain,0.7171447277069092
ChristianBishop_left.csv,title,robert billing,MemberOfParliament_left,title,bill anderton,0.7167713642120361
ChristianBishop_left.csv,title,paul bassim,MemberOfParliament_left,title,paul szabo,0.7167712450027466
ChristianBishop_left.csv,title,paul henry walsh,MemberOfParliament_left,title,karl mccartney,0.7167356014251709
ChristianBishop_left.csv,title,john cornish,MemberOfParliament_left,title,john thomas peacock,0.7167105674743652
ChristianBishop_left.csv,title,john michael sherlock,MemberOfParliament_left,title,judyth watson,0.7166544198989868
ChristianBishop_left.csv,title,robert braybrooke,MemberOfParliament_left,title,robert henry mcgregor,0.7161863446235657
ChristianBishop_left.csv,title,henry rohlman,MemberOfParliament_left,title,henry joseph walker,0.7160879373550415
ChristianBishop_left.csv,title,gilbert wilson (bishop),MemberOfParliament_left,title,ormond wilson,0.7160710692405701
ChristianBishop_left.csv,title,philip egan,MemberOfParliament_left,title,philip toone,0.7159067392349243
ChristianBishop_left.csv,title,thomas dove,MemberOfParliament_left,title,thomas moles,0.7157748937606812
ChristianBishop_left.csv,title,trevor huddleston,MemberOfParliament_left,title,chris trevor,0.7155846357345581
ChristianBishop_left.csv,title,thomas hemenhale,MemberOfParliament_left,title,thomas mulcair,0.7152237892150879
ChristianBishop_left.csv,title,anthony thorold,MemberOfParliament_left,title,ray thorburn,0.7146475911140442
ChristianBishop_left.csv,title,eugenio coter,MemberOfParliament_left,title,eugenie sage,0.7145825028419495
ChristianBishop_left.csv,title,robert galea,MemberOfParliament_left,title,roger gale (antiquary),0.7124615907669067
ChristianBishop_left.csv,title,george clarkson,MemberOfParliament_left,title,george gear,0.712303638458252
ChristianBishop_left.csv,title,g. porter taylor,MemberOfParliament_left,title,bill taylor (naval officer),0.7116938829421997
ChristianBishop_left.csv,title,clive gregory,MemberOfParliament_left,title,greg hunt,0.7115433216094971
ChristianBishop_left.csv,title,david m. o'connell,MemberOfParliament_left,title,orvis a. kennedy,0.7111741900444031
ChristianBishop_left.csv,title,archibald (bishop of moray),MemberOfParliament_left,title,"archibald montgomerie, 11th earl of eglinton",0.710869550704956
ChristianBishop_left.csv,title,arthur sweatman,MemberOfParliament_left,title,arthur lewis shepherd,0.7107399106025696
ChristianBishop_left.csv,title,david cashman,MemberOfParliament_left,title,david kidney,0.7107363939285278
ChristianBishop_left.csv,title,anatole milandou,MemberOfParliament_left,title,artturi aalto,0.7107280492782593
