query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
RailwayLine_left.csv,title,harlem line,Museum_right,title,national jazz museum in harlem,0.607943058013916
RailwayLine_left.csv,title,atlantic avenue elevated,Museum_right,title,old stone house (brooklyn),0.6022157669067383
RailwayLine_left.csv,title,la trochita,Museum_right,title,house of carlo goldoni,0.6020276546478271
RailwayLine_left.csv,title,fichtelberg railway,Museum_right,title,fort vredeburg museum,0.6014317274093628
RailwayLine_left.csv,title,schuylkill valley metro,Museum_right,title,schenectady museum,0.6010770201683044
RailwayLine_left.csv,title,hallam line,Museum_right,title,hallwyl palace,0.6008771061897278
RailwayLine_left.csv,title,tees valley metro,Museum_right,title,"steamtown, u.s.a.",0.6001558303833008
RailwayLine_left.csv,title,montreal subdivision (csx),Museum_right,title,moncton museum,0.5975391864776611
RailwayLine_left.csv,title,blue line (cta),Museum_right,title,blue star contemporary art center,0.5969337224960327
RailwayLine_left.csv,title,meitetsu toyokawa line,Museum_right,title,toyohashi city museum art and history,0.595035970211029
RailwayLine_left.csv,title,ind queens boulevard line,Museum_right,title,queens museum,0.5935077667236328
RailwayLine_left.csv,title,rail baltica,Museum_right,title,svrzo house,0.5929678082466125
RailwayLine_left.csv,title,ferrocarril provincial de buenos aires,Museum_right,title,national museum of capodimonte,0.5928730964660645
RailwayLine_left.csv,title,ferrocarril general roca,Museum_right,title,museo d'arte antica,0.5912562608718872
RailwayLine_left.csv,title,stouffville line,Museum_right,title,stibbert museum,0.5888729095458984
RailwayLine_left.csv,title,cuyahoga valley scenic railroad,Museum_right,title,natural history museum of the adirondacks,0.588718056678772
RailwayLine_left.csv,title,fort pitt incline,Museum_right,title,old fort erie,0.5882488489151001
RailwayLine_left.csv,title,tehran metro line 3,Museum_right,title,tehran peace museum,0.5874446630477905
RailwayLine_left.csv,title,"christchurch railway station, dublin",Museum_right,title,canterbury heritage museum,0.5847389698028564
RailwayLine_left.csv,title,flying dutchman funicular,Museum_right,title,airplane museum of szolnok,0.5836163759231567
RailwayLine_left.csv,title,st. charles air line,Museum_right,title,royal aviation museum of western canada,0.5832815170288086
RailwayLine_left.csv,title,hsl 1,Museum_right,title,sazmanab,0.5819773077964783
RailwayLine_left.csv,title,"line 2, hangzhou metro",Museum_right,title,quanzhou maritime museum,0.5813281536102295
RailwayLine_left.csv,title,e embarcadero,Museum_right,title,strataca,0.5802030563354492
RailwayLine_left.csv,title,wessex main line,Museum_right,title,west stow anglo-saxon village,0.5791804790496826
RailwayLine_left.csv,title,"line 2, shanghai metro",Museum_right,title,shanghai auto museum,0.5782458782196045
RailwayLine_left.csv,title,palatine maximilian railway,Museum_right,title,"museum of military history, vienna",0.577930212020874
RailwayLine_left.csv,title,otago central railway,Museum_right,title,wellington museum,0.5764033794403076
RailwayLine_left.csv,title,"west line, chennai suburban",Museum_right,title,dadiani palace,0.5738224387168884
RailwayLine_left.csv,title,svendborgbanen,Museum_right,title,museum aan de stroom,0.5737378597259521
RailwayLine_left.csv,title,funicular de vallvidrera,Museum_right,title,la casa de la ciencia de sevilla - science museum,0.5685349106788635
RailwayLine_left.csv,title,old colony and newport scenic railway,Museum_right,title,cumberland inn & museum,0.5683248043060303
RailwayLine_left.csv,title,betuweroute,Museum_right,title,"oude kerk, amsterdam",0.5674071311950684
RailwayLine_left.csv,title,"western line, tasmania",Museum_right,title,australian army museum tasmania,0.5666831731796265
RailwayLine_left.csv,title,m6 (istanbul metro),Museum_right,title,tzistarakis mosque,0.5666810274124146
RailwayLine_left.csv,title,salsette-trombay railway,Museum_right,title,maison gabrielle-roy,0.566012978553772
RailwayLine_left.csv,title,canada line,Museum_right,title,canadian museum of history,0.5659399032592773
RailwayLine_left.csv,title,waterbury branch,Museum_right,title,oak hall (niagara falls),0.5639134645462036
RailwayLine_left.csv,title,maritime line,Museum_right,title,great lakes naval museum,0.5627678632736206
RailwayLine_left.csv,title,las vegas monorail,Museum_right,title,las vegas walk of fame,0.5625104904174805
RailwayLine_left.csv,title,maidstone line,Museum_right,title,derby silk mill,0.562475323677063
RailwayLine_left.csv,title,tramway du cap-ferret,Museum_right,title,musã©e du louvre,0.5620955228805542
RailwayLine_left.csv,title,hinckley subdivision,Museum_right,title,troy historic village,0.5593477487564087
RailwayLine_left.csv,title,bickington steam railway,Museum_right,title,london museum of water & steam,0.5575798749923706
RailwayLine_left.csv,title,cambridge branch,Museum_right,title,royal academy,0.556376576423645
RailwayLine_left.csv,title,media/elwyn line,Museum_right,title,hugh lane gallery,0.5557616949081421
RailwayLine_left.csv,title,kalininskaya line,Museum_right,title,ukrainian national chernobyl museum,0.554497241973877
RailwayLine_left.csv,title,seibu tamako line,Museum_right,title,muzeum budownictwa ludowego w sanoku,0.5542337894439697
RailwayLine_left.csv,title,funiculaire de saint-hilaire du touvet,Museum_right,title,musã©e international d'horlogerie,0.5541815757751465
RailwayLine_left.csv,title,zillertal railway,Museum_right,title,zigler museum,0.5541803240776062
RailwayLine_left.csv,title,vippetangen line,Museum_right,title,the valentine,0.5541784167289734
RailwayLine_left.csv,title,west lancashire railway,Museum_right,title,fusiliers museum of northumberland,0.5533734560012817
RailwayLine_left.csv,title,sangi railway hokusei line,Museum_right,title,bhau daji lad museum,0.5514326691627502
RailwayLine_left.csv,title,hutt valley line,Museum_right,title,gitwangak battle hill national historic site,0.5513054132461548
RailwayLine_left.csv,title,irt jerome avenue line,Museum_right,title,westervelt warner museum of american art,0.5507018566131592
RailwayLine_left.csv,title,hildesheim loop,Museum_right,title,museum haarlem,0.5484669804573059
RailwayLine_left.csv,title,great northern route,Museum_right,title,great north museum: hancock,0.5483402609825134
RailwayLine_left.csv,title,serpukhovsko-timiryazevskaya line,Museum_right,title,national museum of the history of ukraine,0.5469475388526917
RailwayLine_left.csv,title,"west south line, chennai suburban",Museum_right,title,anand bhavan,0.5449697375297546
RailwayLine_left.csv,title,ferrocarril general manuel belgrano,Museum_right,title,the spanish military hospital museum,0.5448262691497803
RailwayLine_left.csv,title,seibu tamagawa line,Museum_right,title,tam museum,0.5443647503852844
RailwayLine_left.csv,title,buffalo metro rail,Museum_right,title,amherst museum,0.5443423390388489
RailwayLine_left.csv,title,klia ekspres,Museum_right,title,kvindemuseet,0.5442104935646057
RailwayLine_left.csv,title,london necropolis railway,Museum_right,title,the salisbury museum,0.544045090675354
RailwayLine_left.csv,title,port jefferson branch,Museum_right,title,walthamstow pumphouse museum,0.5435962677001953
RailwayLine_left.csv,title,johnsonville branch,Museum_right,title,burchfield-penney art center,0.5435231924057007
RailwayLine_left.csv,title,irt nostrand avenue line,Museum_right,title,newcomb art museum,0.5432692766189575
RailwayLine_left.csv,title,bushwick branch,Museum_right,title,lobkowicz palace,0.5428553223609924
RailwayLine_left.csv,title,melbourne line,Museum_right,title,ballarat fine art gallery,0.5415458679199219
RailwayLine_left.csv,title,brenner railway,Museum_right,title,blaffer art museum,0.5410460829734802
RailwayLine_left.csv,title,512 st. clair,Museum_right,title,art gallery of burlington,0.5390912294387817
RailwayLine_left.csv,title,parsenn bahn,Museum_right,title,stedelijk museum,0.5381149053573608
RailwayLine_left.csv,title,spikkestad line,Museum_right,title,technik museum speyer,0.53797847032547
RailwayLine_left.csv,title,franconia railway,Museum_right,title,"national motor museum, beaulieu",0.5378776788711548
RailwayLine_left.csv,title,ligne du haut-bugey,Museum_right,title,village historique acadien,0.5375979542732239
RailwayLine_left.csv,title,pinjarra to narrogin railway,Museum_right,title,satriamandala museum,0.5373736619949341
RailwayLine_left.csv,title,jerusalem light rail,Museum_right,title,london jewish museum,0.5372453927993774
RailwayLine_left.csv,title,horten line,Museum_right,title,holburne museum,0.5371404886245728
RailwayLine_left.csv,title,wawa and concordville railroad,Museum_right,title,hathaway ranch & oil museum,0.5370309352874756
RailwayLine_left.csv,title,don mills lrt,Museum_right,title,dallas contemporary,0.5370067358016968
RailwayLine_left.csv,title,wilkes-barre and hazleton railway,Museum_right,title,kentucky coal museum,0.5366480350494385
RailwayLine_left.csv,title,incheon subway line 1,Museum_right,title,korea national maritime museum,0.5357766151428223
RailwayLine_left.csv,title,hanwa line,Museum_right,title,wing luke asian museum,0.5350852012634277
RailwayLine_left.csv,title,ferrocarril general urquiza,Museum_right,title,museo delle culture,0.5347583889961243
RailwayLine_left.csv,title,tandy center subway,Museum_right,title,art sonje center,0.5345757007598877
RailwayLine_left.csv,title,san pedro via dominguez (pacific electric),Museum_right,title,discovery cube orange county,0.5336208343505859
RailwayLine_left.csv,title,santa fe western railway,Museum_right,title,"buckhorn saloon & museum (san antonio, texas)",0.5334070920944214
RailwayLine_left.csv,title,meran tramway,Museum_right,title,museum of history and industry,0.5327798128128052
RailwayLine_left.csv,title,gwangju subway line 1,Museum_right,title,yogyakarta fortress museum,0.5311729311943054
RailwayLine_left.csv,title,faversham miniature railway,Museum_right,title,wiltshire museum,0.5303183794021606
RailwayLine_left.csv,title,roslagsbanan,Museum_right,title,sunken secrets,0.5302262306213379
RailwayLine_left.csv,title,devon valley railway,Museum_right,title,dovery manor museum,0.5293930768966675
RailwayLine_left.csv,title,sun link,Museum_right,title,cosmosphere,0.5291904807090759
RailwayLine_left.csv,title,florida high speed rail,Museum_right,title,south florida science center and aquarium,0.5284531116485596
RailwayLine_left.csv,title,lumding agartala rail line,Museum_right,title,lukut fort and museum,0.5259561538696289
RailwayLine_left.csv,title,piraeus-perama light railway,Museum_right,title,leventis municipal museum of nicosia,0.5251821279525757
RailwayLine_left.csv,title,rhein-express,Museum_right,title,telus spark,0.5249500274658203
RailwayLine_left.csv,title,lgv nord,Museum_right,title,national gallery of denmark,0.5248700976371765
RailwayLine_left.csv,title,grand junction railroad and depot company,Museum_right,title,grand rapids public museum,0.5241907835006714
RailwayLine_left.csv,title,charlestown elevated,Museum_right,title,suquamish museum,0.5241870880126953
RailwayLine_left.csv,title,"airport railway line, sydney",Museum_right,title,aviation heritage museum (western australia),0.5235732793807983
RailwayLine_left.csv,title,penang hill railway,Museum_right,title,"cavalry tank museum, ahmednagar",0.5222259759902954
RailwayLine_left.csv,title,songnim line,Museum_right,title,coldrum stones,0.5219965577125549
RailwayLine_left.csv,title,reading to taunton line,Museum_right,title,reading museum,0.5219688415527344
RailwayLine_left.csv,title,gyeongchun line,Museum_right,title,nantong museum,0.5198482275009155
RailwayLine_left.csv,title,509 harbourfront,Museum_right,title,naval museum of halifax,0.5193623304367065
RailwayLine_left.csv,title,iida line,Museum_right,title,ifa gallery,0.5191003084182739
RailwayLine_left.csv,title,s24 (zvv),Museum_right,title,21 21 design sight,0.5187473297119141
RailwayLine_left.csv,title,riverfront loop (mata trolley),Museum_right,title,serpentine galleries,0.5184771418571472
RailwayLine_left.csv,title,otavi mining and railway company,Museum_right,title,the asiatic society of mumbai,0.5181370973587036
RailwayLine_left.csv,title,nagasaki main line,Museum_right,title,the national wwii museum,0.5175911784172058
RailwayLine_left.csv,title,nottingham to lincoln line,Museum_right,title,lichfield museum,0.5173803567886353
RailwayLine_left.csv,title,central corridor (minnesota),Museum_right,title,minneapolis institute of art,0.5173775553703308
RailwayLine_left.csv,title,evergreen branch,Museum_right,title,botanic garden meise,0.5173482894897461
RailwayLine_left.csv,title,zavodskaya line,Museum_right,title,zamek krã³lewski na wawelu â paåstwowe zbiory sztuki,0.5170748233795166
RailwayLine_left.csv,title,confederation line,Museum_right,title,the american revolution center,0.5170359015464783
RailwayLine_left.csv,title,suffolk traction company,Museum_right,title,british motor museum,0.5158104300498962
RailwayLine_left.csv,title,crystal palace line,Museum_right,title,doge's palace,0.5155556201934814
RailwayLine_left.csv,title,bay ridge branch,Museum_right,title,museum of monterey,0.5154322385787964
RailwayLine_left.csv,title,hokuriku shinkansen,Museum_right,title,chhatrapati shivaji maharaj vastu sangrahalaya,0.5135353803634644
RailwayLine_left.csv,title,sassari-tempio-palau railway,Museum_right,title,marconi national historic site of canada,0.5131528377532959
RailwayLine_left.csv,title,guangfo metro,Museum_right,title,national gallery singapore,0.5129643082618713
RailwayLine_left.csv,title,ind concourse line,Museum_right,title,museum of aviation,0.511368989944458
RailwayLine_left.csv,title,m ocean view,Museum_right,title,museum of the image,0.5088064074516296
RailwayLine_left.csv,title,eyreton branch,Museum_right,title,pushkin house (london),0.5081329941749573
RailwayLine_left.csv,title,line a (rome metro),Museum_right,title,national roman museum,0.5078443288803101
RailwayLine_left.csv,title,spiegelau forest railway,Museum_right,title,emfietzoglou gallery museum,0.5069342255592346
RailwayLine_left.csv,title,frogner line,Museum_right,title,amsterdam pipe museum,0.5063002705574036
RailwayLine_left.csv,title,kenwood branch (cta),Museum_right,title,travis air force base heritage center,0.5061642527580261
RailwayLine_left.csv,title,great orme tramway,Museum_right,title,louvre,0.5061226487159729
RailwayLine_left.csv,title,daniel boone corridor,Museum_right,title,autry museum of the american west,0.5060975551605225
RailwayLine_left.csv,title,metronorth corridor,Museum_right,title,medway megaliths,0.5054020881652832
RailwayLine_left.csv,title,changjin line,Museum_right,title,chen clan ancestral hall,0.5053195357322693
RailwayLine_left.csv,title,bell bay line,Museum_right,title,tiff bell lightbox,0.5049072504043579
RailwayLine_left.csv,title,second avenue subway,Museum_right,title,jewish museum (manhattan),0.5001486539840698
RailwayLine_left.csv,title,metra electric district,Museum_right,title,"government museum, mathura",0.499545693397522
RailwayLine_left.csv,title,cape cod central railroad,Museum_right,title,amherstburg freedom museum,0.49811917543411255
RailwayLine_left.csv,title,welsh marches line,Museum_right,title,ypres cloth hall,0.4969446361064911
RailwayLine_left.csv,title,cairo metro line 1,Museum_right,title,sazmanab center for contemporary art,0.4968847930431366
RailwayLine_left.csv,title,munich north ring,Museum_right,title,national world war i museum and memorial,0.49664565920829773
RailwayLine_left.csv,title,"west north line, chennai suburban",Museum_right,title,goa science center,0.4959307014942169
RailwayLine_left.csv,title,508 lake shore,Museum_right,title,st. louis world aquarium,0.4958241581916809
RailwayLine_left.csv,title,victoria line,Museum_right,title,jane voorhees zimmerli art museum,0.4957297444343567
RailwayLine_left.csv,title,montauk branch,Museum_right,title,beneski museum of natural history,0.4949977397918701
RailwayLine_left.csv,title,rock island district,Museum_right,title,bailey-matthews national shell museum,0.4946526288986206
RailwayLine_left.csv,title,assensbanen,Museum_right,title,styrian armoury,0.4945906102657318
RailwayLine_left.csv,title,ferrocarril andino,Museum_right,title,popular art museum (mexico city),0.4944171607494354
RailwayLine_left.csv,title,"line 2, xi'an metro",Museum_right,title,gallerie dell'accademia,0.49396127462387085
RailwayLine_left.csv,title,ind eighth avenue line,Museum_right,title,mennello museum of american art,0.4931255578994751
RailwayLine_left.csv,title,douglas branch,Museum_right,title,garrison petawawa,0.4929715394973755
RailwayLine_left.csv,title,downtown relief line,Museum_right,title,the contemporary austin,0.49268919229507446
RailwayLine_left.csv,title,dargaville branch,Museum_right,title,the david collection,0.49258336424827576
RailwayLine_left.csv,title,seville metro line 2,Museum_right,title,design museum of barcelona,0.49234843254089355
RailwayLine_left.csv,title,kotoden kotohira line,Museum_right,title,koshare indian museum and dancers,0.4910856783390045
RailwayLine_left.csv,title,center city corridor (lynx),Museum_right,title,place built environment centre,0.4897127151489258
RailwayLine_left.csv,title,cape cod and hyannis railroad,Museum_right,title,the whaling museum & education center,0.48931601643562317
RailwayLine_left.csv,title,berlin northern railway,Museum_right,title,lukut museum and fort,0.486472487449646
RailwayLine_left.csv,title,dovre line,Museum_right,title,de young (museum),0.4851667582988739
