query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Heckler & Koch Mark 23,0.6794
GivenName_left.csv,title,Walther,Device_left.csv,title,Walther P99,0.6794
GivenName_left.csv,title,Kaito,Device_left.csv,title,Kaiten,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Mark 48 torpedo,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Mark 50 torpedo,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Mark 46 torpedo,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,M240 machine gun,0.6794
GivenName_left.csv,title,Quentin,Device_left.csv,title,Barquentine,0.6794
GivenName_left.csv,title,Bertha,Device_left.csv,title,Big Bertha (howitzer),0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Vickers machine gun,0.6794
GivenName_left.csv,title,Kristaps,Device_left.csv,title,Kris,0.6794
GivenName_left.csv,title,Cassie,Device_left.csv,title,Casspir,0.6794
GivenName_left.csv,title,Walther,Device_left.csv,title,Walther WA 2000,0.6794
GivenName_left.csv,title,Ekram,Device_left.csv,title,Chakram,0.6794
GivenName_left.csv,title,Walther,Device_left.csv,title,Walther PP,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Paris Gun,0.6794
GivenName_left.csv,title,Beryl (given name),Device_left.csv,title,Kbs wz. 1996 Beryl,0.6794
GivenName_left.csv,title,Shion,Device_left.csv,title,Landing Craft Air Cushion,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Paixhans gun,0.6794
GivenName_left.csv,title,Philip (name),Device_left.csv,title,Philips P2000,0.6794
GivenName_left.csv,title,Cosmas,Device_left.csv,title,COSMAC VIP,0.6794
GivenName_left.csv,title,Cosmas,Device_left.csv,title,COSMAC ELF,0.6794
GivenName_left.csv,title,Sultan Hamid Sultan,Device_left.csv,title,FV105 Sultan,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,M230 chain gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Sterling submachine gun,0.6794
GivenName_left.csv,title,Richard,Device_left.csv,title,Fauchard,0.6794
GivenName_left.csv,title,Gustavs (name),Device_left.csv,title,Schwerer Gustav,0.6794
GivenName_left.csv,title,Brennan (given name),Device_left.csv,title,Brennan torpedo,0.6794
GivenName_left.csv,title,Marine (given name),Device_left.csv,title,United States Marine Corps Squad Advanced Marksman Rifle,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Degtyaryov machine gun,0.6794
GivenName_left.csv,title,Aden (name),Device_left.csv,title,ADEN cannon,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Mark 60 CAPTOR,0.6794
GivenName_left.csv,title,Tamio,Device_left.csv,title,Tampion,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,PK machine gun,0.6794
GivenName_left.csv,title,Cock (surname),Device_left.csv,title,Pyrotechnic cocking charge,0.6794
GivenName_left.csv,title,Marine (given name),Device_left.csv,title,United States Marine Corps Designated Marksman Rifle,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,90 mm Gun M1/M2/M3,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Milkor Stopper 37/38 mm riot gun,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Mark 81 bomb,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Mark 118 bomb,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,M1917 Browning machine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,AA-52 machine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,BL 2.75 inch Mountain Gun,0.6794
GivenName_left.csv,title,Bulat,Device_left.csv,title,Bulawa,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,40.6 cm SK C/34 gun,0.6794
GivenName_left.csv,title,Walther,Device_left.csv,title,Walther P5,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,French 100 mm naval gun,0.6794
GivenName_left.csv,title,Walther,Device_left.csv,title,Walther P38,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,MG 131 machine gun,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Medium Mark A Whippet,0.6794
GivenName_left.csv,title,Matilda (name),Device_left.csv,title,Matilda I (tank),0.6794
GivenName_left.csv,title,Nanao,Device_left.csv,title,Nandao,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Dreyse needle gun,0.6794
GivenName_left.csv,title,Richard,Device_left.csv,title,Richard Fiedler,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,BL 60 pounder gun,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Medium Mark B,0.6794
GivenName_left.csv,title,Spencer (given name),Device_left.csv,title,Spencer repeating rifle,0.6794
GivenName_left.csv,title,Mac Raghnaill,Device_left.csv,title,MAC 1934,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Darne machine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,QF 2 pounder naval gun,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Medium Mark C,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 100 submachine gun,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Mark IX tank,0.6794
GivenName_left.csv,title,Berislav,Device_left.csv,title,ASLAV,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Mark 54 MAKO Lightweight Torpedo,0.6794
GivenName_left.csv,title,Simon (given name),Device_left.csv,title,Upshot-Knothole Simon,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 3 heavy machine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 11 75 mm AA Gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 88 75 mm AA Gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 4 75 mm AA Gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 99 88 mm AA Gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 14 10 cm AA Gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 3 12 cm AA Gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 5 15 cm AA Gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 10 120 mm AA Gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 87 self-propelled anti-aircraft gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 96 25 mm AT/AA Gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Hotchkiss M1914 machine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 79 submachine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Gun Carrier Mark I,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 11 light machine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 96 light machine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 99 light machine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 92 heavy machine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 1 heavy machine gun,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Mark 44 torpedo,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Mark 32 Surface Vessel Torpedo Tubes,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,BL 5.5 inch Medium Gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,BL 4.5 inch Medium Field Gun,0.6794
GivenName_left.csv,title,Filipa,Device_left.csv,title,Filipinka,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,FM 24/29 light machine gun,0.6794
GivenName_left.csv,title,David (name),Device_left.csv,title,Little David,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Mors submachine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Laser guns,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,M1941 Johnson machine gun,0.6794
GivenName_left.csv,title,Walther,Device_left.csv,title,Walther HP,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Austen submachine gun,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Tank Mark VIII,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Owen Gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,MGP submachine gun,0.6794
GivenName_left.csv,title,Walther,Device_left.csv,title,Walther MP,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Danuvia 43M submachine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Vickers K machine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,T-12 antitank gun,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Mark V Special Operations Craft,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Mark 45 torpedo,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Sprut anti-tank gun,0.6794
GivenName_left.csv,title,Robin (name),Device_left.csv,title,Robinson Armament XCR,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,QF 3.7 inch AA gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Net gun,0.6794
GivenName_left.csv,title,Henry (given name),Device_left.csv,title,Henry rifle,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 31 75 mm Mountain Gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 41 75 mm Mountain Gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 11 37 mm Infantry Gun,0.6794
GivenName_left.csv,title,Kerr (given name),Device_left.csv,title,Kerr's Patent Revolver,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Mark 13 torpedo,0.6794
GivenName_left.csv,title,Lee (given name),Device_left.csv,title,M1895 Lee Navy,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 94 75 mm Mountain Gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Pivot gun,0.6794
GivenName_left.csv,title,Artemy,Device_left.csv,title,Artemis 30,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Rheinmetall 120 mm gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,NSV machine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,L118 light gun,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Mark 30 torpedo,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Lusa submachine gun,0.6794
GivenName_left.csv,title,List of people named Jesse,Device_left.csv,title,List of VM Motori engines,0.6794
GivenName_left.csv,title,Robin (name),Device_left.csv,title,Robinson Armament M96 Expeditionary,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,M107 self-propelled gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,40 cm/45 Type 94 naval gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,122 mm gun M1931/37 (A-19),0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Mark 24 Mine,0.6794
GivenName_left.csv,title,Audrey,Device_left.csv,title,3Com Audrey,0.6794
GivenName_left.csv,title,Kurumi,Device_left.csv,title,Urumi,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,ShKAS machine gun,0.6794
GivenName_left.csv,title,Per (given name),Device_left.csv,title,One Per Desk,0.6794
GivenName_left.csv,title,Walther,Device_left.csv,title,Walther P22,0.6794
GivenName_left.csv,title,Parker (given name),Device_left.csv,title,Parker Hale M85,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Gerber Mark II,0.6794
GivenName_left.csv,title,Walther,Device_left.csv,title,Walther G22,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 97 light machine gun,0.6794
GivenName_left.csv,title,Marine (given name),Device_left.csv,title,Colt M1905 New Marine,0.6794
GivenName_left.csv,title,Simon (given name),Device_left.csv,title,IBM Simon,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,BL 15 inch Mk I naval gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,76 mm divisional gun M1942 (ZiS-3),0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,M12 Gun Motor Carriage,0.6794
GivenName_left.csv,title,Seren (given name),Device_left.csv,title,Serene (phone),0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Nock gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Advanced Gun System,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Vickers Medium Mark II,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,57 mm anti-tank gun M1943 (ZiS-2),0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Vickers Medium Mark I,0.6794
GivenName_left.csv,title,Walther,Device_left.csv,title,Walther P88,0.6794
GivenName_left.csv,title,Brent,Device_left.csv,title,Bren Ten,0.6794
GivenName_left.csv,title,Jens (given name),Device_left.csv,title,Jennings J-22,0.6794
GivenName_left.csv,title,Walther,Device_left.csv,title,Walther TPH,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,KPV heavy machine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,37 mm Gun M3,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,100 mm field gun M1944 (BS-3),0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,M8 Armored Gun System,0.6794
GivenName_left.csv,title,Bernard,Device_left.csv,title,Bernardini MB-3 Tamoyo,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,3-inch Gun M1918,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,120 mm M1 gun,0.6794
GivenName_left.csv,title,Lars,Device_left.csv,title,Lanchester 6x4 Armoured Car,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,M40 Gun Motor Carriage,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,PV-1 machine gun,0.6794
GivenName_left.csv,title,Ricardo,Device_left.csv,title,DARDO,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Birch gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Reibel machine gun,0.6794
GivenName_left.csv,title,Toshio,Device_left.csv,title,Toshiba Qosmio,0.6794
GivenName_left.csv,title,Caesar (given name),Device_left.csv,title,CAESAR self-propelled howitzer,0.6794
GivenName_left.csv,title,Lorraine (given name),Device_left.csv,title,Lorraine 37L,0.6794
GivenName_left.csv,title,Hero (given name),Device_left.csv,title,HERO (robot),0.6794
GivenName_left.csv,title,Lars,Device_left.csv,title,Lanchester 4x2 Armoured Car,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Mark 4 nuclear bomb,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,EPK (Pyrkal) Machine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Modified Hotchkiss machine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Dardanelles Gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Smith Gun,0.6794
GivenName_left.csv,title,Dina,Device_left.csv,title,Dina (video game console),0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 67 machine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Ho-103 machine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 89 machine gun,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Mark 37 torpedo,0.6794
GivenName_left.csv,title,Gabriel (name),Device_left.csv,title,Gabriel (missile),0.6794
GivenName_left.csv,title,Mac Raghnaill,Device_left.csv,title,Mac Pro,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,RBL 7 inch Armstrong gun,0.6794
GivenName_left.csv,title,Dana (given name),Device_left.csv,title,152mm SpGH DANA,0.6794
GivenName_left.csv,title,Diamond (given name),Device_left.csv,title,Diamond T tank transporter,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Bergmann MG 15nA machine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,76 mm regimental gun M1927,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,BL 13.5 inch Mk V naval gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,7.5 cm L/45 M/16 anti aircraft gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,7.5 cm L/45 M/32 anti aircraft gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,76 mm gun M1,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,76 mm divisional gun M1939 (USV),0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,76 mm divisional gun M1936 (F-22),0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,76 mm regimental gun M1943,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,85 mm air defense gun M1939 (52-K),0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,45 mm anti-tank gun M1942 (M-42),0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,45 mm anti-tank gun M1937 (53-K),0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,76 mm air defense gun M1938,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,76 mm divisional gun M1902,0.6794
GivenName_left.csv,title,List of people named Jesse,Device_left.csv,title,List of Xbox 360 accessories,0.6794
GivenName_left.csv,title,Maxim (given name),Device_left.csv,title,Maxim M/32-33,0.6794
GivenName_left.csv,title,Ruby (given name),Device_left.csv,title,Ruby pistol,0.6794
GivenName_left.csv,title,Velvel,Device_left.csv,title,Vel,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 1 47 mm Anti-Tank Gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Madsen machine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 92 Battalion Gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 1 37 mm Anti-Tank Gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,L94A1 chain gun,0.6794
GivenName_left.csv,title,Ida (given name),Device_left.csv,title,Ida (sword),0.6794
GivenName_left.csv,title,Lars,Device_left.csv,title,LAR Grizzly Win Mag,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,37 mm automatic air defense gun M1939 (61-K),0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,76 mm mountain gun M1938,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,SU-100Y Self-Propelled Gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,BL 16 inch Mk I naval gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,37 mm anti-tank gun M1930 (1-K),0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Besa machine gun,0.6794
GivenName_left.csv,title,Petra (given name),Device_left.csv,title,Petrary,0.6794
GivenName_left.csv,title,Ida (given name),Device_left.csv,title,IDAS (missile),0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 94 37 mm Anti-Tank Gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,152 mm siege gun M1910,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Mark IV tank,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Mark V tank,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,25 mm Hotchkiss anti-tank gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,25 mm Hotchkiss anti-aircraft gun,0.6794
GivenName_left.csv,title,Pearl (given name),Device_left.csv,title,BlackBerry Pearl,0.6794
GivenName_left.csv,title,Marine (given name),Device_left.csv,title,Marine Scout Sniper Rifle,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,107 mm gun M1910,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,6 inch siege gun M1877,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,6 inch siege gun M1904,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,D-10 tank gun,0.6794
GivenName_left.csv,title,Walther,Device_left.csv,title,Walther GSP,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Nordenfelt gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Gast gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Villar-Perosa aircraft submachine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,4.5 inch Mark 8 naval gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,87 mm light field gun M1877,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Kord machine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Dror light machine gun,0.6794
GivenName_left.csv,title,Marine (given name),Device_left.csv,title,United States Marine Corps noncommissioned officer's sword,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,BL 18 inch Mk I naval gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,BL 14 inch Mk VII naval gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Breda-SAFAT machine gun,0.6794
GivenName_left.csv,title,Whitney (given name),Device_left.csv,title,Whitney Wolverine,0.6794
GivenName_left.csv,title,Tom (name),Device_left.csv,title,155 mm Long Tom,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,3 inch Gun M5,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Gun hybrid,0.6794
GivenName_left.csv,title,Ayumi,Device_left.csv,title,Oyumi,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,M1128 Mobile Gun System,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,47 mm APX anti-tank gun,0.6794
GivenName_left.csv,title,Harper (name),Device_left.csv,title,Harpe,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,M6 Gun Motor Carriage,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,M3 Gun Motor Carriage,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,T55E1 Gun Motor Carriage,0.6794
GivenName_left.csv,title,Mats (name),Device_left.csv,title,Type 64 MAT,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Deer gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Rolls-Royce Experimental Machine Gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,F1 submachine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Ksp m/42 machine gun,0.6794
GivenName_left.csv,title,Walther,Device_left.csv,title,Walther SSP,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,M73 machine gun,0.6794
GivenName_left.csv,title,Aart,Device_left.csv,title,A-Darter,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Browning Buck Mark,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,MCEM 2 submachine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,MCEM 3 submachine gun,0.6794
GivenName_left.csv,title,David (name),Device_left.csv,title,Davidka,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Coach gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,MG 81 machine gun,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Mark 14 torpedo,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Vickers .50 machine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 1 machine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 2 machine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 92 machine gun,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,37 mm trench gun M1915,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,76 mm air-defense gun M1914/15,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,152 mm gun 2A36,0.6794
GivenName_left.csv,title,Gun (name),Device_left.csv,title,Type 60 122 mm Field Gun,0.6794
GivenName_left.csv,title,Mark (given name),Device_left.csv,title,Mark 15 torpedo,0.6794
GivenName_left.csv,title,Walther,Device_left.csv,title,Walther PPS,0.6794
GivenName_left.csv,title,Paterson (given name),Device_left.csv,title,Colt Paterson,0.6794
