query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
EthnicGroup_left.csv,title,Korean American,EthnicGroup_right.csv,title,Korean Americans,0.8864
EthnicGroup_left.csv,title,Aboriginal Tasmanian,EthnicGroup_right.csv,title,Aboriginal Tasmanians,0.8864
EthnicGroup_left.csv,title,Nubian people,EthnicGroup_right.csv,title,Nubians,0.8864
EthnicGroup_left.csv,title,Chinese Canadian,EthnicGroup_right.csv,title,Chinese Canadians,0.8864
EthnicGroup_left.csv,title,Taiwanese American,EthnicGroup_right.csv,title,Taiwanese Americans,0.8864
EthnicGroup_left.csv,title,Kiowa people,EthnicGroup_right.csv,title,Kiowa,0.8864
EthnicGroup_left.csv,title,Nuu-chah-nulth people,EthnicGroup_right.csv,title,Nuu-chah-nulth,0.8864
EthnicGroup_left.csv,title,German American,EthnicGroup_right.csv,title,German Americans,0.8864
EthnicGroup_left.csv,title,Anglo-Celtic Australian,EthnicGroup_right.csv,title,Anglo-Celtic Australians,0.8864
EthnicGroup_left.csv,title,Makah people,EthnicGroup_right.csv,title,Makah,0.8864
EthnicGroup_left.csv,title,Mi'kmaq people,EthnicGroup_right.csv,title,Mi'kmaq,0.8864
EthnicGroup_left.csv,title,Dominican people,EthnicGroup_right.csv,title,Dominican people (Dominican Republic),0.8864
EthnicGroup_left.csv,title,Quileute people,EthnicGroup_right.csv,title,Quileute,0.8864
EthnicGroup_left.csv,title,Suquamish tribe,EthnicGroup_right.csv,title,Suquamish,0.8864
EthnicGroup_left.csv,title,Vietnamese American,EthnicGroup_right.csv,title,Vietnamese Americans,0.8864
EthnicGroup_left.csv,title,Shan people,EthnicGroup_right.csv,title,San people,0.8864
EthnicGroup_left.csv,title,Dongxiang people,EthnicGroup_right.csv,title,Dongxiangs,0.8864
EthnicGroup_left.csv,title,Bonan people,EthnicGroup_right.csv,title,Bonans,0.8864
EthnicGroup_left.csv,title,Yugur people,EthnicGroup_right.csv,title,Yugur,0.8864
EthnicGroup_left.csv,title,Slavey people,EthnicGroup_right.csv,title,Slavey,0.8864
EthnicGroup_left.csv,title,Latvian American,EthnicGroup_right.csv,title,Latvians,0.8864
EthnicGroup_left.csv,title,Laotian American,EthnicGroup_right.csv,title,Laotian Americans,0.8864
EthnicGroup_left.csv,title,Asian South African,EthnicGroup_right.csv,title,Asian South Africans,0.8864
EthnicGroup_left.csv,title,Penobscot people,EthnicGroup_right.csv,title,Penobscot,0.8864
EthnicGroup_left.csv,title,Polish American,EthnicGroup_right.csv,title,Polish Americans,0.8864
EthnicGroup_left.csv,title,Nuristani people,EthnicGroup_right.csv,title,Nuristanis,0.8864
EthnicGroup_left.csv,title,Eyak people,EthnicGroup_right.csv,title,Eyak,0.8864
EthnicGroup_left.csv,title,Pardo,EthnicGroup_right.csv,title,Pardo Brazilian,0.8864
EthnicGroup_left.csv,title,Georgian American,EthnicGroup_right.csv,title,Georgians,0.8864
EthnicGroup_left.csv,title,Coloureds,EthnicGroup_right.csv,title,Coloured,0.8864
EthnicGroup_left.csv,title,Lithuanian American,EthnicGroup_right.csv,title,Lithuanians,0.8864
EthnicGroup_left.csv,title,Chipewyan people,EthnicGroup_right.csv,title,Chipewyan,0.8864
EthnicGroup_left.csv,title,Boyko,EthnicGroup_right.csv,title,Boykos,0.8864
EthnicGroup_left.csv,title,Circassians in Israel,EthnicGroup_right.csv,title,Circassians,0.8864
EthnicGroup_left.csv,title,Miwok people,EthnicGroup_right.csv,title,Miwok,0.8864
EthnicGroup_left.csv,title,Coast Miwok,EthnicGroup_right.csv,title,Coast Miwok people,0.8864
EthnicGroup_left.csv,title,Bay Miwok,EthnicGroup_right.csv,title,Bay Miwok people,0.8864
EthnicGroup_left.csv,title,Shoshone people,EthnicGroup_right.csv,title,Shoshone,0.8864
EthnicGroup_left.csv,title,Alutiiq people,EthnicGroup_right.csv,title,Alutiiq,0.8864
EthnicGroup_left.csv,title,Odawa people,EthnicGroup_right.csv,title,Odawa,0.8864
EthnicGroup_left.csv,title,Esselen people,EthnicGroup_right.csv,title,Esselen,0.8864
EthnicGroup_left.csv,title,Fijian Australian,EthnicGroup_right.csv,title,Fijians,0.8864
EthnicGroup_left.csv,title,Avar people (Caucasus),EthnicGroup_right.csv,title,Avars (Caucasus),0.8864
EthnicGroup_left.csv,title,European American,EthnicGroup_right.csv,title,European Americans,0.8864
EthnicGroup_left.csv,title,Chechen people,EthnicGroup_right.csv,title,Chechens,0.8864
EthnicGroup_left.csv,title,Afro-Latin American,EthnicGroup_right.csv,title,Afro-Latin Americans,0.8864
EthnicGroup_left.csv,title,Santali people,EthnicGroup_right.csv,title,Santhal people,0.8864
EthnicGroup_left.csv,title,Mexica,EthnicGroup_right.csv,title,Mexicans,0.8864
EthnicGroup_left.csv,title,Livonian people,EthnicGroup_right.csv,title,Livonians,0.8864
EthnicGroup_left.csv,title,Minahasa people,EthnicGroup_right.csv,title,Minahasan people,0.8864
EthnicGroup_left.csv,title,Sahtu people,EthnicGroup_right.csv,title,Sahtu,0.8864
EthnicGroup_left.csv,title,Lithuanians in Brazil,EthnicGroup_right.csv,title,Lithuanian Brazilians,0.8864
EthnicGroup_left.csv,title,Chinese Peruvian,EthnicGroup_right.csv,title,Chinese Peruvians,0.8864
EthnicGroup_left.csv,title,Filipino American,EthnicGroup_right.csv,title,Filipino Americans,0.8864
EthnicGroup_left.csv,title,Azerbaijanis in Germany,EthnicGroup_right.csv,title,Azerbaijanis,0.8864
EthnicGroup_left.csv,title,Ahtna people,EthnicGroup_right.csv,title,Ahtna,0.8864
EthnicGroup_left.csv,title,Japanese Brazilian,EthnicGroup_right.csv,title,Japanese Brazilians,0.8864
EthnicGroup_left.csv,title,Filipino Canadian,EthnicGroup_right.csv,title,Filipino Canadians,0.8864
EthnicGroup_left.csv,title,Greek American,EthnicGroup_right.csv,title,Greek Americans,0.8864
EthnicGroup_left.csv,title,Arikara people,EthnicGroup_right.csv,title,Arikara,0.8864
EthnicGroup_left.csv,title,Clatsop people,EthnicGroup_right.csv,title,Clatsop,0.8864
EthnicGroup_left.csv,title,Siletz people,EthnicGroup_right.csv,title,Siletz,0.8864
EthnicGroup_left.csv,title,Khalka Mongols,EthnicGroup_right.csv,title,Khalkha Mongols,0.8864
EthnicGroup_left.csv,title,Saanich,EthnicGroup_right.csv,title,Saanich people,0.8864
EthnicGroup_left.csv,title,Afro-Brazilian,EthnicGroup_right.csv,title,Afro-Brazilians,0.8864
EthnicGroup_left.csv,title,Romanian American,EthnicGroup_right.csv,title,Romanian Americans,0.8864
EthnicGroup_left.csv,title,Pend d'Oreilles tribe,EthnicGroup_right.csv,title,Pend d'Oreilles,0.8864
EthnicGroup_left.csv,title,Thai American,EthnicGroup_right.csv,title,Thai Americans,0.8864
EthnicGroup_left.csv,title,Snoqualmie Tribe,EthnicGroup_right.csv,title,Snoqualmie Indian Tribe,0.8864
EthnicGroup_left.csv,title,Tagish people,EthnicGroup_right.csv,title,Tagish,0.8864
EthnicGroup_left.csv,title,Gwich'in people,EthnicGroup_right.csv,title,Gwich'in,0.8864
EthnicGroup_left.csv,title,Finnish American,EthnicGroup_right.csv,title,Finnish Americans,0.8864
EthnicGroup_left.csv,title,Galicians,EthnicGroup_right.csv,title,Galician people,0.8864
EthnicGroup_left.csv,title,Cape Malay,EthnicGroup_right.csv,title,Cape Malays,0.8864
EthnicGroup_left.csv,title,British American,EthnicGroup_right.csv,title,British Americans,0.8864
EthnicGroup_left.csv,title,Havasupai people,EthnicGroup_right.csv,title,Havasupai,0.8864
EthnicGroup_left.csv,title,Koyukon people,EthnicGroup_right.csv,title,Koyukon,0.8864
EthnicGroup_left.csv,title,Newa people,EthnicGroup_right.csv,title,Newar people,0.8864
EthnicGroup_left.csv,title,Ukrainian Canadian,EthnicGroup_right.csv,title,Ukrainian Canadians,0.8864
EthnicGroup_left.csv,title,Castilians,EthnicGroup_right.csv,title,Castilian people,0.8864
EthnicGroup_left.csv,title,Turkmen people,EthnicGroup_right.csv,title,Turkmens,0.8864
EthnicGroup_left.csv,title,Cuban American,EthnicGroup_right.csv,title,Cuban Americans,0.8864
EthnicGroup_left.csv,title,Norwegian American,EthnicGroup_right.csv,title,Norwegian Americans,0.8864
EthnicGroup_left.csv,title,Massachusett people,EthnicGroup_right.csv,title,Massachusett,0.8864
EthnicGroup_left.csv,title,Spanish Canadian,EthnicGroup_right.csv,title,Spanish Canadians,0.8864
EthnicGroup_left.csv,title,Marwari,EthnicGroup_right.csv,title,Marwari people,0.8864
EthnicGroup_left.csv,title,Mpongwe people,EthnicGroup_right.csv,title,Mpongwe,0.8864
EthnicGroup_left.csv,title,Alsea people,EthnicGroup_right.csv,title,Alsea,0.8864
EthnicGroup_left.csv,title,Svan people,EthnicGroup_right.csv,title,Svans,0.8864
EthnicGroup_left.csv,title,Arab Singaporean,EthnicGroup_right.csv,title,Arab Singaporeans,0.8864
EthnicGroup_left.csv,title,Dominican Republic immigration to Puerto Rico,EthnicGroup_right.csv,title,Dominican immigration to Puerto Rico,0.8864
EthnicGroup_left.csv,title,Cambodian American,EthnicGroup_right.csv,title,Cambodian Americans,0.8864
EthnicGroup_left.csv,title,Chinese Singaporean,EthnicGroup_right.csv,title,Chinese Singaporeans,0.8864
EthnicGroup_left.csv,title,Slovene American,EthnicGroup_right.csv,title,Slovene Americans,0.8864
EthnicGroup_left.csv,title,Asian Latin American,EthnicGroup_right.csv,title,Asian Latin Americans,0.8864
EthnicGroup_left.csv,title,Assiniboine people,EthnicGroup_right.csv,title,Assiniboine,0.8864
EthnicGroup_left.csv,title,Sharchops,EthnicGroup_right.csv,title,Sharchop,0.8864
EthnicGroup_left.csv,title,Pitjantjatjara people,EthnicGroup_right.csv,title,Pitjantjatjara,0.8864
EthnicGroup_left.csv,title,Ngalop,EthnicGroup_right.csv,title,Ngalop people,0.8864
EthnicGroup_left.csv,title,Afro Ecuadorian,EthnicGroup_right.csv,title,Afro-Ecuadorian,0.8864
EthnicGroup_left.csv,title,Atakapa people,EthnicGroup_right.csv,title,Atakapa,0.8864
EthnicGroup_left.csv,title,Hualapai people,EthnicGroup_right.csv,title,Hualapai,0.8864
EthnicGroup_left.csv,title,Sekani people,EthnicGroup_right.csv,title,Sekani,0.8864
EthnicGroup_left.csv,title,Heiltsuk people,EthnicGroup_right.csv,title,Heiltsuk,0.8864
EthnicGroup_left.csv,title,Portuguese American,EthnicGroup_right.csv,title,Portuguese Americans,0.8864
EthnicGroup_left.csv,title,Sto:lo people,EthnicGroup_right.csv,title,Sto:lo,0.8864
EthnicGroup_left.csv,title,Franco-Albertan,EthnicGroup_right.csv,title,Franco-Albertans,0.8864
EthnicGroup_left.csv,title,South Asian Canadian,EthnicGroup_right.csv,title,South Asian Canadians,0.8864
EthnicGroup_left.csv,title,Tahltan people,EthnicGroup_right.csv,title,Tahltan,0.8864
EthnicGroup_left.csv,title,Indians in Singapore,EthnicGroup_right.csv,title,Indian Singaporeans,0.8864
EthnicGroup_left.csv,title,Bunurong people,EthnicGroup_right.csv,title,Bunurong,0.8864
EthnicGroup_left.csv,title,Chin peoples,EthnicGroup_right.csv,title,Chin people,0.8864
EthnicGroup_left.csv,title,Chinese Australian,EthnicGroup_right.csv,title,Chinese Australians,0.8864
EthnicGroup_left.csv,title,Cape Verdean American,EthnicGroup_right.csv,title,Cape Verdean Americans,0.8864
EthnicGroup_left.csv,title,Chinese Brazilian,EthnicGroup_right.csv,title,Chinese Brazilians,0.8864
EthnicGroup_left.csv,title,Scotch-Irish American,EthnicGroup_right.csv,title,Scotch-Irish Americans,0.8864
EthnicGroup_left.csv,title,Pakistani American,EthnicGroup_right.csv,title,Pakistani Americans,0.8864
EthnicGroup_left.csv,title,Asian Argentine,EthnicGroup_right.csv,title,Asian Argentines,0.8864
EthnicGroup_left.csv,title,Swedish American,EthnicGroup_right.csv,title,Swedish Americans,0.8864
EthnicGroup_left.csv,title,Latin American Canadian,EthnicGroup_right.csv,title,Latin American Canadians,0.8864
EthnicGroup_left.csv,title,Portuguese Canadians,EthnicGroup_right.csv,title,Portuguese Canadian,0.8864
EthnicGroup_left.csv,title,Croatian Canadian,EthnicGroup_right.csv,title,Croatian Canadians,0.8864
EthnicGroup_left.csv,title,Vietnamese Canadian,EthnicGroup_right.csv,title,Vietnamese Canadians,0.8864
EthnicGroup_left.csv,title,Iu Mien American,EthnicGroup_right.csv,title,Iu Mien Americans,0.8864
EthnicGroup_left.csv,title,Greek Australian,EthnicGroup_right.csv,title,Greek Australians,0.8864
EthnicGroup_left.csv,title,Gros Ventre people,EthnicGroup_right.csv,title,Gros Ventre,0.8864
EthnicGroup_left.csv,title,Mulukanadu Brahmins,EthnicGroup_right.csv,title,Mulukanadu Brahmin,0.8864
EthnicGroup_left.csv,title,Mauritians,EthnicGroup_right.csv,title,Mauritian of Chinese origin,0.8864
EthnicGroup_left.csv,title,Slovene Canadians,EthnicGroup_right.csv,title,Slovene Canadian,0.8864
EthnicGroup_left.csv,title,Lak people (Iran),EthnicGroup_right.csv,title,Laks (Iran),0.8864
EthnicGroup_left.csv,title,Swedish Canadian,EthnicGroup_right.csv,title,Swedish Canadians,0.8864
EthnicGroup_left.csv,title,Bengali Christian,EthnicGroup_right.csv,title,Bengali Christians,0.8864
EthnicGroup_left.csv,title,South Sea Islander,EthnicGroup_right.csv,title,South Sea Islanders,0.8864
EthnicGroup_left.csv,title,Finnish Canadian,EthnicGroup_right.csv,title,Finnish Canadians,0.8864
EthnicGroup_left.csv,title,French American,EthnicGroup_right.csv,title,French Americans,0.8864
EthnicGroup_left.csv,title,Iranian Canadian,EthnicGroup_right.csv,title,Iranian Canadians,0.8864
EthnicGroup_left.csv,title,Iranian American,EthnicGroup_right.csv,title,Iranian Americans,0.8864
EthnicGroup_left.csv,title,Overseas Filipino,EthnicGroup_right.csv,title,Overseas Filipinos,0.8864
EthnicGroup_left.csv,title,Karbi people,EthnicGroup_right.csv,title,Kabi people,0.8864
EthnicGroup_left.csv,title,Punan Bah people,EthnicGroup_right.csv,title,Punan Bah,0.8864
EthnicGroup_left.csv,title,Hmong American,EthnicGroup_right.csv,title,Hmong Americans,0.8864
EthnicGroup_left.csv,title,Bamar,EthnicGroup_right.csv,title,Bamar people,0.8864
EthnicGroup_left.csv,title,Egyptian American,EthnicGroup_right.csv,title,Egyptian Americans,0.8864
EthnicGroup_left.csv,title,Scottish American,EthnicGroup_right.csv,title,Scottish Americans,0.8864
EthnicGroup_left.csv,title,Icelandic Canadian,EthnicGroup_right.csv,title,Icelandic Canadians,0.8864
EthnicGroup_left.csv,title,Haitian Canadians,EthnicGroup_right.csv,title,Haitian Canadian,0.8864
EthnicGroup_left.csv,title,Afghan Canadian,EthnicGroup_right.csv,title,Afghan Canadians,0.8864
EthnicGroup_left.csv,title,Russians,EthnicGroup_right.csv,title,Russian Canadian,0.8864
EthnicGroup_left.csv,title,Catalan American,EthnicGroup_right.csv,title,Catalans,0.8864
EthnicGroup_left.csv,title,Burmese American,EthnicGroup_right.csv,title,Burmese Americans,0.8864
EthnicGroup_left.csv,title,White American,EthnicGroup_right.csv,title,White Americans,0.8864
EthnicGroup_left.csv,title,Irish Australian,EthnicGroup_right.csv,title,Irish Australians,0.8864
EthnicGroup_left.csv,title,Samoan American,EthnicGroup_right.csv,title,Samoan Americans,0.8864
EthnicGroup_left.csv,title,Northern Tutchone people,EthnicGroup_right.csv,title,Northern Tutchone,0.8864
EthnicGroup_left.csv,title,Tonawanda Band of Seneca,EthnicGroup_right.csv,title,Tonawanda Band of Seneca Indians,0.8864
EthnicGroup_left.csv,title,Bahamian American,EthnicGroup_right.csv,title,Bahamian Americans,0.8864
EthnicGroup_left.csv,title,Dutch American,EthnicGroup_right.csv,title,Dutch Americans,0.8864
EthnicGroup_left.csv,title,Zaza people,EthnicGroup_right.csv,title,Zazas,0.8864
EthnicGroup_left.csv,title,Indo-Caribbean American,EthnicGroup_right.csv,title,Indo-Caribbean Americans,0.8864
EthnicGroup_left.csv,title,Sunwar,EthnicGroup_right.csv,title,Sunwar people,0.8864
EthnicGroup_left.csv,title,Saponi people,EthnicGroup_right.csv,title,Saponi,0.8864
EthnicGroup_left.csv,title,Gamilaraay people,EthnicGroup_right.csv,title,Gamilaraay,0.8864
EthnicGroup_left.csv,title,Kalkadoon people,EthnicGroup_right.csv,title,Kalkadoon,0.8864
EthnicGroup_left.csv,title,Asian Australian,EthnicGroup_right.csv,title,Asian Australians,0.8864
EthnicGroup_left.csv,title,New Zealand American,EthnicGroup_right.csv,title,New Zealand Americans,0.8864
EthnicGroup_left.csv,title,Alawa people,EthnicGroup_right.csv,title,Alawa,0.8864
EthnicGroup_left.csv,title,Aboriginal Australians,EthnicGroup_right.csv,title,Australian Aborigines,0.8864
EthnicGroup_left.csv,title,Holikachuk people,EthnicGroup_right.csv,title,Holikachuk,0.8864
EthnicGroup_left.csv,title,Wathaurong people,EthnicGroup_right.csv,title,Wathaurong,0.8864
EthnicGroup_left.csv,title,Bangladeshi American,EthnicGroup_right.csv,title,Bangladeshi Americans,0.8864
EthnicGroup_left.csv,title,Vietnamese Australian,EthnicGroup_right.csv,title,Vietnamese Australians,0.8864
EthnicGroup_left.csv,title,Navajo people,EthnicGroup_right.csv,title,Navajo,0.8864
EthnicGroup_left.csv,title,Corsican people,EthnicGroup_right.csv,title,Corsicans,0.8864
EthnicGroup_left.csv,title,Dena'ina people,EthnicGroup_right.csv,title,Dena'ina,0.8864
EthnicGroup_left.csv,title,Afro-Dominican,EthnicGroup_right.csv,title,Afro-Dominicans (Dominican Republic),0.8864
EthnicGroup_left.csv,title,Afro-Dominican,EthnicGroup_right.csv,title,Afro-Dominican (Dominican Republic),0.8864
EthnicGroup_left.csv,title,Italian Australian,EthnicGroup_right.csv,title,Italian Australians,0.8864
EthnicGroup_left.csv,title,History of Jews in Kurdistan,EthnicGroup_right.csv,title,History of the Jews in Kurdistan,0.8864
EthnicGroup_left.csv,title,Germans,EthnicGroup_right.csv,title,German Mexicans,0.8864
EthnicGroup_left.csv,title,Bulgarian American,EthnicGroup_right.csv,title,Bulgarian Americans,0.8864
EthnicGroup_left.csv,title,Peruvian American,EthnicGroup_right.csv,title,Peruvian Americans,0.8864
EthnicGroup_left.csv,title,Dominican American,EthnicGroup_right.csv,title,Dominican Americans (Dominican Republic),0.8864
EthnicGroup_left.csv,title,Dominican American,EthnicGroup_right.csv,title,Dominican American (Dominican Republic),0.8864
EthnicGroup_left.csv,title,German Australian,EthnicGroup_right.csv,title,German Australians,0.8864
EthnicGroup_left.csv,title,Australian Canadian,EthnicGroup_right.csv,title,Australian Canadians,0.8864
EthnicGroup_left.csv,title,Sarbans,EthnicGroup_right.csv,title,Sarbani,0.8864
EthnicGroup_left.csv,title,Tibetan American,EthnicGroup_right.csv,title,Tibetan Americans,0.8864
EthnicGroup_left.csv,title,Sri Lankan Australian,EthnicGroup_right.csv,title,Sri Lankan Australians,0.8864
EthnicGroup_left.csv,title,Breton people,EthnicGroup_right.csv,title,Bretons,0.8864
EthnicGroup_left.csv,title,Lebanese Australian,EthnicGroup_right.csv,title,Lebanese Australians,0.8864
EthnicGroup_left.csv,title,Bicolano people,EthnicGroup_right.csv,title,Bicolanos,0.8864
EthnicGroup_left.csv,title,Croatian Australian,EthnicGroup_right.csv,title,Croatian Australians,0.8864
EthnicGroup_left.csv,title,Asian Brazilian,EthnicGroup_right.csv,title,Asian Brazilians,0.8864
EthnicGroup_left.csv,title,Arab Brazilian,EthnicGroup_right.csv,title,Arab Brazilians,0.8864
EthnicGroup_left.csv,title,Brazilian American,EthnicGroup_right.csv,title,Brazilian Americans,0.8864
EthnicGroup_left.csv,title,Russian American,EthnicGroup_right.csv,title,Russian Americans,0.8864
EthnicGroup_left.csv,title,Chimariko,EthnicGroup_right.csv,title,Chimariko people,0.8864
EthnicGroup_left.csv,title,Haitian American,EthnicGroup_right.csv,title,Haitian Americans,0.8864
EthnicGroup_left.csv,title,Portuguese Brazilian,EthnicGroup_right.csv,title,Portuguese Brazilians,0.8864
EthnicGroup_left.csv,title,Filipino Australian,EthnicGroup_right.csv,title,Filipino Australians,0.8864
EthnicGroup_left.csv,title,Scandinavian American,EthnicGroup_right.csv,title,Scandinavian Americans,0.8864
EthnicGroup_left.csv,title,Kashmiri people,EthnicGroup_right.csv,title,Kashmiris,0.8864
EthnicGroup_left.csv,title,Sudanese Australian,EthnicGroup_right.csv,title,Sudanese Australians,0.8864
EthnicGroup_left.csv,title,Polish Brazilian,EthnicGroup_right.csv,title,Polish Brazilians,0.8864
EthnicGroup_left.csv,title,Tolowa people,EthnicGroup_right.csv,title,Tolowa,0.8864
EthnicGroup_left.csv,title,New Zealand European,EthnicGroup_right.csv,title,European New Zealanders,0.8864
EthnicGroup_left.csv,title,Welsh American,EthnicGroup_right.csv,title,Welsh Americans,0.8864
EthnicGroup_left.csv,title,Sri Lankan Tamils in India,EthnicGroup_right.csv,title,Sri Lankan Tamils,0.8864
EthnicGroup_left.csv,title,Kalmyk American,EthnicGroup_right.csv,title,Kalmyk Americans,0.8864
EthnicGroup_left.csv,title,Iranian Iraqis,EthnicGroup_right.csv,title,Iraqis,0.8864
EthnicGroup_left.csv,title,Andalusian people,EthnicGroup_right.csv,title,Andalusians,0.8864
EthnicGroup_left.csv,title,Armenian American,EthnicGroup_right.csv,title,Armenian Americans,0.8864
EthnicGroup_left.csv,title,Sri Lankan Chetty,EthnicGroup_right.csv,title,Sri Lankan Chetties,0.8864
EthnicGroup_left.csv,title,Bharatha People,EthnicGroup_right.csv,title,Bharatha people,0.8864
EthnicGroup_left.csv,title,Nigerian American,EthnicGroup_right.csv,title,Nigerian Americans,0.8864
EthnicGroup_left.csv,title,Colombian American,EthnicGroup_right.csv,title,Colombian Americans,0.8864
EthnicGroup_left.csv,title,Russians in Australia,EthnicGroup_right.csv,title,Russian Australians,0.8864
EthnicGroup_left.csv,title,Romanian Australian,EthnicGroup_right.csv,title,Romanian Australians,0.8864
EthnicGroup_left.csv,title,Turkish Australian,EthnicGroup_right.csv,title,Turkish Australians,0.8864
EthnicGroup_left.csv,title,Dukha,EthnicGroup_right.csv,title,Dukha people,0.8864
EthnicGroup_left.csv,title,Gitxsan people,EthnicGroup_right.csv,title,Gitxsan,0.8864
EthnicGroup_left.csv,title,Tataviam,EthnicGroup_right.csv,title,Tataviam people,0.8864
EthnicGroup_left.csv,title,Sinixt people,EthnicGroup_right.csv,title,Sinixt,0.8864
EthnicGroup_left.csv,title,Afro-Turks,EthnicGroup_right.csv,title,Afro Turks,0.8864
EthnicGroup_left.csv,title,Macedonian Australian,EthnicGroup_right.csv,title,Macedonian Australians,0.8864
EthnicGroup_left.csv,title,Albanians in Kosovo,EthnicGroup_right.csv,title,Kosovo Albanians,0.8864
EthnicGroup_left.csv,title,Nauruan people,EthnicGroup_right.csv,title,Nauruans,0.8864
EthnicGroup_left.csv,title,Icelandic American,EthnicGroup_right.csv,title,Icelandic Americans,0.8864
EthnicGroup_left.csv,title,Indonesian American,EthnicGroup_right.csv,title,Indonesian Americans,0.8864
EthnicGroup_left.csv,title,Sri Lankan American,EthnicGroup_right.csv,title,Sri Lankan Americans,0.8864
EthnicGroup_left.csv,title,Malaysian American,EthnicGroup_right.csv,title,Malaysian Americans,0.8864
EthnicGroup_left.csv,title,Chinese New Zealander,EthnicGroup_right.csv,title,Chinese New Zealanders,0.8864
EthnicGroup_left.csv,title,English Argentine,EthnicGroup_right.csv,title,English Argentines,0.8864
EthnicGroup_left.csv,title,Mauritians,EthnicGroup_right.csv,title,Mauritian of Indian origin,0.8864
EthnicGroup_left.csv,title,Mongolian American,EthnicGroup_right.csv,title,Mongolian Americans,0.8864
EthnicGroup_left.csv,title,Japanese Peruvian,EthnicGroup_right.csv,title,Japanese Peruvians,0.8864
EthnicGroup_left.csv,title,Danish American,EthnicGroup_right.csv,title,Danish Americans,0.8864
EthnicGroup_left.csv,title,Polish Australian,EthnicGroup_right.csv,title,Polish Australians,0.8864
EthnicGroup_left.csv,title,Tutelo people,EthnicGroup_right.csv,title,Tutelo,0.8864
EthnicGroup_left.csv,title,Pacific Islands American,EthnicGroup_right.csv,title,Pacific Islands Americans,0.8864
EthnicGroup_left.csv,title,Cheraw people,EthnicGroup_right.csv,title,Cheraw,0.8864
