query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,Bilbao Fine Arts Museum,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Canadian Museum for Human Rights,0.6444
HistoricBuilding_left.csv,title,Mariners Church,Museum_left.csv,title,National Museum of the Marine Corps,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Francis Winspear Centre for Music,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,"Museum of Fine Arts (St. Petersburg, Florida)",0.6444
HistoricBuilding_left.csv,title,Newport Cathedral,Museum_left.csv,title,Newport Museum,0.6444
HistoricBuilding_left.csv,title,Zen Group of Western Australia,Museum_left.csv,title,Art Gallery of Western Australia,0.6444
HistoricBuilding_left.csv,title,Milton Mausoleum,Museum_left.csv,title,MIT Museum,0.6444
HistoricBuilding_left.csv,title,Speyer Cathedral,Museum_left.csv,title,Technikmuseum Speyer,0.6444
HistoricBuilding_left.csv,title,Peterborough Cathedral,Museum_left.csv,title,"Steamtown, Peterborough Railway Preservation Society Inc.",0.6444
HistoricBuilding_left.csv,title,Church of the Highlands,Museum_left.csv,title,The Queen's Own Cameron Highlanders of Canada Museum,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,"Royal Museum of Fine Arts, Antwerp",0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,National Gallery for Foreign Art,0.6444
HistoricBuilding_left.csv,title,Mariners Church,Museum_left.csv,title,Royal Marines Museum,0.6444
HistoricBuilding_left.csv,title,International House of Prayer,Museum_left.csv,title,International Museum of Horology,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Richard B. Russell Library for Political Research and Studies,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Center for Puppetry Arts,0.6444
HistoricBuilding_left.csv,title,Caracas Cathedral,Museum_left.csv,title,Caracas Athenaeum,0.6444
HistoricBuilding_left.csv,title,Mariners Church,Museum_left.csv,title,Marine Corps Museum,0.6444
HistoricBuilding_left.csv,title,Bellevue Baptist Church,Museum_left.csv,title,Bellevue House,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,Utah Museum of Fine Arts,0.6444
HistoricBuilding_left.csv,title,Peterborough Cathedral,Museum_left.csv,title,Peterborough Museum & Archives,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,Royal Museums of Fine Arts of Belgium,0.6444
HistoricBuilding_left.csv,title,Vega Church,Museum_left.csv,title,Las Vegas Walk of Stars,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Pulitzer Foundation for the Arts,0.6444
HistoricBuilding_left.csv,title,Elgin Cathedral,Museum_left.csv,title,Elgin Public Museum,0.6444
HistoricBuilding_left.csv,title,Caracas Cathedral,Museum_left.csv,title,Children's Museum of Caracas,0.6444
HistoricBuilding_left.csv,title,Elgin Cathedral,Museum_left.csv,title,Elgin Military Museum,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Pittsburgh Center for the Arts,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,Flood Gallery Fine Arts Center,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,Taipei Fine Arts Museum,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Just for Laughs Museum,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Atlantic Center for the Arts,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,"National Museum of Fine Arts, Malta",0.6444
HistoricBuilding_left.csv,title,Milton Mausoleum,Museum_left.csv,title,Mint Museum,0.6444
HistoricBuilding_left.csv,title,Mariners Church,Museum_left.csv,title,Marine Museum of Manitoba,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,"Museum of Fine Arts, Gifu",0.6444
HistoricBuilding_left.csv,title,Martin's Church,Museum_left.csv,title,Slovak National Museum in Martin,0.6444
HistoricBuilding_left.csv,title,Rouen Cathedral,Museum_left.csv,title,"Maritime, Fluvial and Harbour Museum of Rouen",0.6444
HistoricBuilding_left.csv,title,"City Evangelical Church, Leeds",Museum_left.csv,title,Leeds City Museum,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Intersection for the Arts,0.6444
HistoricBuilding_left.csv,title,Wellington Church,Museum_left.csv,title,Wellington Tramway Museum,0.6444
HistoricBuilding_left.csv,title,Danmark Church,Museum_left.csv,title,Kvindemuseet i Danmark,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,Jule Collins Smith Museum of Fine Art,0.6444
HistoricBuilding_left.csv,title,Richmond Hill United Church,Museum_left.csv,title,Richmond Hill Heritage Centre,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Center for Jewish History,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Headlands Center for the Arts,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,Montgomery Museum of Fine Arts,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,Chilean National Museum of Fine Arts,0.6444
HistoricBuilding_left.csv,title,Mariners Church,Museum_left.csv,title,H. Lee White Marine Museum,0.6444
HistoricBuilding_left.csv,title,Princeton University Chapel,Museum_left.csv,title,Princeton University Art Museum,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Traffic Zone Center for Visual Art,0.6444
HistoricBuilding_left.csv,title,Wellington Church,Museum_left.csv,title,"Wellington Museum, Somerset",0.6444
HistoricBuilding_left.csv,title,Plymouth Cathedral,Museum_left.csv,title,Plymouth City Museum and Art Gallery,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,Cornell Fine Arts Museum,0.6444
HistoricBuilding_left.csv,title,Mariners Church,Museum_left.csv,title,Herreshoff Marine Museum,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Netherlands Institute for Sound and Vision,0.6444
HistoricBuilding_left.csv,title,Mariners Church,Museum_left.csv,title,Museum of the Marine,0.6444
HistoricBuilding_left.csv,title,Mariners Church,Museum_left.csv,title,Marine Corps Legacy Museum,0.6444
HistoricBuilding_left.csv,title,Mariners Church,Museum_left.csv,title,Marine Corps Air-Ground Museum,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Alexander House Center for Art & History,0.6444
HistoricBuilding_left.csv,title,The Vine Church,Museum_left.csv,title,The Abraham Park Kenneth Vine Collection,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Centre for the Study of Traditional Pottery,0.6444
HistoricBuilding_left.csv,title,Wellington Church,Museum_left.csv,title,Museum of Wellington City & Sea,0.6444
HistoricBuilding_left.csv,title,Mariners Church,Museum_left.csv,title,National Museum of Marine Biology and Aquarium,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Dallas Holocaust Museum/Center for Education & Tolerance,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,Washington County Museum of Fine Arts,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,The Right Honourable John G. Diefenbaker Centre for the Study of Canada,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,Madison Museum of Fine Art,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Mount Dora Center for the Arts,0.6444
HistoricBuilding_left.csv,title,Sanctuary of Arantzazu,Museum_left.csv,title,Sanctuary of Minerva,0.6444
HistoricBuilding_left.csv,title,Vega Church,Museum_left.csv,title,"Nevada State Museum, Las Vegas",0.6444
HistoricBuilding_left.csv,title,Soldiers Chapel,Museum_left.csv,title,Soldiers' Memorial,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,Gravina Museum of Fine Arts,0.6444
HistoricBuilding_left.csv,title,Minnesota Zen Center,Museum_left.csv,title,Minnesota History Center,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,Museum of Fine Arts of Lyon,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,"Museum of Fine Arts, Dole",0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Lentz Center for Asian Culture,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Delaware Center for the Contemporary Arts,0.6444
HistoricBuilding_left.csv,title,Mariners Church,Museum_left.csv,title,Omani Aquarium and Marine Science and Fisheries Centre,0.6444
HistoricBuilding_left.csv,title,Elevation Church,Museum_left.csv,title,Canadian Grain Elevator Discovery Centre,0.6444
HistoricBuilding_left.csv,title,Peterborough Cathedral,Museum_left.csv,title,Art Gallery of Peterborough,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,National Center for Civil and Human Rights,0.6444
HistoricBuilding_left.csv,title,St. Marguerite Bourgeoys Church,Museum_left.csv,title,Marguerite Bourgeoys Museum (Montreal),0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Center for the Study of Mexican History,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,The Centre for Computing History,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Iris & B. Gerald Cantor Center for Visual Arts,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,National Hall of Fame for Famous American Indians,0.6444
HistoricBuilding_left.csv,title,Mariners Church,Museum_left.csv,title,Minnesota Marine Art Museum,0.6444
HistoricBuilding_left.csv,title,Bradford Cathedral,Museum_left.csv,title,Bradford Industrial Museum,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,Museum of Fine Arts of Asturias,0.6444
HistoricBuilding_left.csv,title,Mariners Church,Museum_left.csv,title,Seattle Mariners Hall of Fame,0.6444
HistoricBuilding_left.csv,title,Royal Military College of Canada chapels,Museum_left.csv,title,Royal Military College of Canada Museum,0.6444
HistoricBuilding_left.csv,title,Arctic Cathedral,Museum_left.csv,title,Jensen Arctic Museum,0.6444
HistoricBuilding_left.csv,title,Minnesota Zen Center,Museum_left.csv,title,Minnesota Discovery Center,0.6444
HistoricBuilding_left.csv,title,Bradford Cathedral,Museum_left.csv,title,"Peace Museum, Bradford",0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,Fine Art and Ceramic Museum,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Institute for Contemporary Culture,0.6444
HistoricBuilding_left.csv,title,Montreal Zen Center,Museum_left.csv,title,Montreal Science Centre,0.6444
HistoricBuilding_left.csv,title,Mariners Church,Museum_left.csv,title,Marine Museum at Fall River,0.6444
HistoricBuilding_left.csv,title,Temple Church,Museum_left.csv,title,Buddha Tooth Relic Temple and Museum,0.6444
HistoricBuilding_left.csv,title,Mosaic (church),Museum_left.csv,title,Misis Mosaic Museum,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,Museum of Fine Arts of Rennes,0.6444
HistoricBuilding_left.csv,title,Mariners Church,Museum_left.csv,title,Marine Raider Museum,0.6444
HistoricBuilding_left.csv,title,Wakefield Cathedral,Museum_left.csv,title,The Hepworth Wakefield,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Black Cultural Centre for Nova Scotia,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Parasol unit foundation for contemporary art,0.6444
HistoricBuilding_left.csv,title,Elevation Church,Museum_left.csv,title,Prairie Elevator Museum,0.6444
HistoricBuilding_left.csv,title,Elevation Church,Museum_left.csv,title,Spruce Grove Grain Elevator Museum,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Sousa Archives and Center for American Music,0.6444
HistoricBuilding_left.csv,title,Elgin Cathedral,Museum_left.csv,title,Elgin County Railway Museum,0.6444
HistoricBuilding_left.csv,title,Elevation Church,Museum_left.csv,title,St. Albert Grain Elevator Park,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,"Gallery of Fine Arts, Split",0.6444
HistoricBuilding_left.csv,title,Bristol Cathedral,Museum_left.csv,title,Bristol Historical Society Museum,0.6444
HistoricBuilding_left.csv,title,Derby Cathedral,Museum_left.csv,title,"Cathedral Quarter, Derby",0.6444
HistoricBuilding_left.csv,title,Paulus Church,Museum_left.csv,title,Paul and Lulu Hilliard University Art Museum,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Armenian Center for Contemporary Experimental Art,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,Pop and Contemporary Fine Art,0.6444
HistoricBuilding_left.csv,title,Indianapolis Baptist Temple,Museum_left.csv,title,Indianapolis Art Center,0.6444
HistoricBuilding_left.csv,title,Mainz Cathedral,Museum_left.csv,title,Romano-Germanic Central Museum (Mainz),0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,Hatakeyama Memorial Museum of Fine Art,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Information Center for Israeli Art,0.6444
HistoricBuilding_left.csv,title,Mariners Church,Museum_left.csv,title,Busan Marine Natural History Museum,0.6444
HistoricBuilding_left.csv,title,Elgin Cathedral,Museum_left.csv,title,Elgin Area Historical Society,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,Museum of Fine Arts Berne,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,San Angelo Museum of Fine Arts,0.6444
HistoricBuilding_left.csv,title,Martin's Church,Museum_left.csv,title,Martin Gusinde Anthropological Museum,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Dolph Briscoe Center for American History,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Institute for Museum Research,0.6444
HistoricBuilding_left.csv,title,Mariners Church,Museum_left.csv,title,Marine Museum of the Great Lakes,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Cynthia Woods Mitchell Center for the Arts,0.6444
HistoricBuilding_left.csv,title,Vega Church,Museum_left.csv,title,Mob Attraction Las Vegas,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,The National Centre for Craft & Design,0.6444
HistoricBuilding_left.csv,title,Fines Church,Museum_left.csv,title,"Gallery of Fine Arts, Osijek",0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Indian Institute for Research in Numismatic Studies,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,"Aljira, a Center for Contemporary Art",0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Jepson Center for the Arts,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Sazmanab Platform for Contemporary Arts,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Ullens Center for Contemporary Art,0.6444
HistoricBuilding_left.csv,title,Danmark Church,Museum_left.csv,title,Danmarks Traktormuseum,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,"Sunaparanta, Goa Centre for the Arts",0.6444
HistoricBuilding_left.csv,title,St Andrews Cathedral,Museum_left.csv,title,St Andrews Museum,0.6444
HistoricBuilding_left.csv,title,For Church,Museum_left.csv,title,Louis Vuitton Foundation for Creation,0.6444
