query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Song_left.csv,title,Fate of Chris Lively and Wife,GivenName_left.csv,title,Chris,0.597
Song_left.csv,title,Michelle (song),GivenName_left.csv,title,Michelle (given name),0.597
Song_left.csv,title,Jamie Douglas (song),GivenName_left.csv,title,Jamie,0.597
Song_left.csv,title,Lord William,GivenName_left.csv,title,Liam,0.597
Song_left.csv,title,New San Antonio Rose,GivenName_left.csv,title,Antonio,0.597
Song_left.csv,title,March of the Malvinas,GivenName_left.csv,title,Alvina,0.597
Song_left.csv,title,Tell Me Why (Monica Anghel and Marcel Pavel song),GivenName_left.csv,title,Pavel,0.597
Song_left.csv,title,Fernando en Filippo,GivenName_left.csv,title,Filippo,0.597
Song_left.csv,title,Dancing in the Dark (Howard Dietz and Arthur Schwartz song),GivenName_left.csv,title,Arthur,0.597
Song_left.csv,title,Chelsea (song),GivenName_left.csv,title,Chelsea (name),0.597
Song_left.csv,title,Cailin,GivenName_left.csv,title,Caitlin,0.597
Song_left.csv,title,Alison and Willie,GivenName_left.csv,title,Allie,0.597
Song_left.csv,title,Switchboard Susan,GivenName_left.csv,title,Susan,0.597
Song_left.csv,title,"Heimat, Deine Sterne",GivenName_left.csv,title,Hern,0.597
Song_left.csv,title,Bring on the Lucie (Freeda Peeple),GivenName_left.csv,title,Lucie,0.597
Song_left.csv,title,Marija Magdalena,GivenName_left.csv,title,Marija,0.597
Song_left.csv,title,"Hail, Hail, the Gang's All Here",GivenName_left.csv,title,Haile,0.597
Song_left.csv,title,When (Red Vincent Hurley song),GivenName_left.csv,title,Vincent,0.597
Song_left.csv,title,Bella ciao,GivenName_left.csv,title,Bella,0.597
Song_left.csv,title,Debbie Gibson Is Pregnant with My Two-Headed Love Child,GivenName_left.csv,title,Debbie,0.597
Song_left.csv,title,Katinka (song),GivenName_left.csv,title,Katinka,0.597
Song_left.csv,title,Juanita (song),GivenName_left.csv,title,Juanita,0.597
Song_left.csv,title,Augustin (song),GivenName_left.csv,title,Augustina,0.597
Song_left.csv,title,My Name Is Jonas,GivenName_left.csv,title,Jonas (name),0.597
Song_left.csv,title,Delicado,GivenName_left.csv,title,Delia,0.597
Song_left.csv,title,Wicked Annabella,GivenName_left.csv,title,Annabella,0.597
Song_left.csv,title,San Francisco Bay Blues,GivenName_left.csv,title,Francisco,0.597
Song_left.csv,title,Madame George,GivenName_left.csv,title,Georg,0.597
Song_left.csv,title,Giorgio (song),GivenName_left.csv,title,Giorgio (name),0.597
Song_left.csv,title,Henry Martin (song),GivenName_left.csv,title,Martine,0.597
Song_left.csv,title,Lorraine (song),GivenName_left.csv,title,Lorraine (given name),0.597
Song_left.csv,title,Benedictus (song),GivenName_left.csv,title,Benedicto,0.597
Song_left.csv,title,Tijd,GivenName_left.csv,title,Tijs,0.597
Song_left.csv,title,Matilda (song),GivenName_left.csv,title,Matilda (name),0.597
Song_left.csv,title,Darlene (song),GivenName_left.csv,title,Darlene (given name),0.597
Song_left.csv,title,Little Jock Elliot,GivenName_left.csv,title,Elliot,0.597
Song_left.csv,title,Valentine Lost,GivenName_left.csv,title,Valentin,0.597
Song_left.csv,title,Beautiful (Carly Rae Jepsen and Justin Bieber song),GivenName_left.csv,title,Jepsen,0.597
Song_left.csv,title,Sophisticated Lady,GivenName_left.csv,title,Sophie,0.597
Song_left.csv,title,Donna Donna,GivenName_left.csv,title,Donna (given name),0.597
Song_left.csv,title,Mitwa,GivenName_left.csv,title,Miwa,0.597
Song_left.csv,title,Naima,GivenName_left.csv,title,Naim,0.597
Song_left.csv,title,Augustin (song),GivenName_left.csv,title,Augustine (given name),0.597
Song_left.csv,title,Virginia (song),GivenName_left.csv,title,Virginia (given name),0.597
Song_left.csv,title,Gwendolyne,GivenName_left.csv,title,Gwendolen,0.597
Song_left.csv,title,Haru no Umi,GivenName_left.csv,title,Harumi,0.597
Song_left.csv,title,Get Your Filthy Hands Off My Desert,GivenName_left.csv,title,Gert,0.597
Song_left.csv,title,Carmelita (song),GivenName_left.csv,title,Carmelita (name),0.597
Song_left.csv,title,Cousin Kevin,GivenName_left.csv,title,Kevin,0.597
Song_left.csv,title,Danny Farrell,GivenName_left.csv,title,Darrell,0.597
Song_left.csv,title,Julianne (song),GivenName_left.csv,title,Julianne,0.597
Song_left.csv,title,Tom Tom Tom,GivenName_left.csv,title,Tom (name),0.597
Song_left.csv,title,Young Andrew,GivenName_left.csv,title,Andrew,0.597
Song_left.csv,title,Angelina Baker,GivenName_left.csv,title,Angelika (name),0.597
Song_left.csv,title,Jan Jan,GivenName_left.csv,title,Jan (name),0.597
Song_left.csv,title,Tii,GivenName_left.csv,title,Tiit,0.597
Song_left.csv,title,Tii,GivenName_left.csv,title,Tiiu,0.597
Song_left.csv,title,Monika,GivenName_left.csv,title,Monika (given name),0.597
Song_left.csv,title,Jane Says,GivenName_left.csv,title,Janey,0.597
Song_left.csv,title,Masakali,GivenName_left.csv,title,Masaaki,0.597
Song_left.csv,title,Bassline Junkie,GivenName_left.csv,title,Junki,0.597
Song_left.csv,title,Maahi,GivenName_left.csv,title,Masahide,0.597
Song_left.csv,title,Haru no Umi,GivenName_left.csv,title,Harue,0.597
Song_left.csv,title,Hana Egao,GivenName_left.csv,title,Hanae,0.597
Song_left.csv,title,Masakali,GivenName_left.csv,title,Masaie,0.597
Song_left.csv,title,Suus,GivenName_left.csv,title,Suzue,0.597
