query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
ClericalAdministrativeRegion_left.csv,title,Roman Catholicism in Saint Helena,Country_left.csv,title,Saint Helena,0.5484
ClericalAdministrativeRegion_left.csv,title,South Kerala Diocese,Country_left.csv,title,South Korea,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Vicariate Apostolic of Iles Saint Pierre and Miquelon,Country_left.csv,title,Saint Pierre and Miquelon,0.5484
ClericalAdministrativeRegion_left.csv,title,Apostolic Exarchate of Serbia and Montenegro,Country_left.csv,title,Serbia and Montenegro,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Archdiocese of Singapore,Country_left.csv,title,Singapore,0.5484
ClericalAdministrativeRegion_left.csv,title,Anglican Diocese of Swaziland,Country_left.csv,title,Swaziland,0.5484
ClericalAdministrativeRegion_left.csv,title,Apostolic Exarchate of Serbia and Montenegro,Country_left.csv,title,Serbia,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholicism in Thailand,Country_left.csv,title,Thailand,0.5484
ClericalAdministrativeRegion_left.csv,title,Military Ordinariate of Venezuela,Country_left.csv,title,Venezuela,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Wallis et Futuna,Country_left.csv,title,Wallis and Futuna,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Zanzibar,Country_left.csv,title,Zanzibar,0.5484
ClericalAdministrativeRegion_left.csv,title,Military Bishopric of Peru,Country_left.csv,title,Peru,0.5484
ClericalAdministrativeRegion_left.csv,title,Ethiopian Catholic Archeparchy of Addis Abeba,Country_left.csv,title,Ethiopia,0.5484
ClericalAdministrativeRegion_left.csv,title,Military Ordinariate of Kenya,Country_left.csv,title,Kenya,0.5484
ClericalAdministrativeRegion_left.csv,title,Apostolic Vicariate of Tanganyika,Country_left.csv,title,Tanganyika,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Magdeburg,Country_left.csv,title,Archbishopric of Magdeburg,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Majorca,Country_left.csv,title,Kingdom of Majorca,0.5484
ClericalAdministrativeRegion_left.csv,title,Military Ordinariate of Kenya,Country_left.csv,title,Military Frontier,0.5484
ClericalAdministrativeRegion_left.csv,title,Bishopric of Cammin,Country_left.csv,title,Bishopric of Dorpat,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Regensburg,Country_left.csv,title,Principality of Regensburg,0.5484
ClericalAdministrativeRegion_left.csv,title,Bishopric of Cammin,Country_left.csv,title,Bishopric of Worms,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Limburg,Country_left.csv,title,Duchy of Limburg,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Soissons,Country_left.csv,title,Domain of Soissons,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Speyer,Country_left.csv,title,Bishopric of Speyer,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Hong Kong,Country_left.csv,title,Japanese occupation of Hong Kong,0.5484
ClericalAdministrativeRegion_left.csv,title,Episcopal Diocese of the Rio Grande,Country_left.csv,title,Republic of the Rio Grande,0.5484
ClericalAdministrativeRegion_left.csv,title,Anglican Diocese of Mpumalanga,Country_left.csv,title,Anga,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Magdeburg,Country_left.csv,title,Duchy of Magdeburg,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Montenegro,Country_left.csv,title,Kingdom of Montenegro,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Barcelona,Country_left.csv,title,County of Barcelona,0.5484
ClericalAdministrativeRegion_left.csv,title,Syro-Malankara Catholic Exarchate in the United States,Country_left.csv,title,United States,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Archdiocese of Goa and Daman,Country_left.csv,title,"Goa, Daman and Diu",0.5484
ClericalAdministrativeRegion_left.csv,title,Diocese of West Malaysia,Country_left.csv,title,Malaysia,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Montenegro,Country_left.csv,title,Principality of Montenegro,0.5484
ClericalAdministrativeRegion_left.csv,title,Bishopric of Cammin,Country_left.csv,title,Bishopric of Trent,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Archdiocese of Mexico,Country_left.csv,title,Mexico,0.5484
ClericalAdministrativeRegion_left.csv,title,Bishopric of Cammin,Country_left.csv,title,Bishopric of Brixen,0.5484
ClericalAdministrativeRegion_left.csv,title,Diocese of North West Australia,Country_left.csv,title,Australia,0.5484
ClericalAdministrativeRegion_left.csv,title,Military Ordinariate of New Zealand,Country_left.csv,title,New Zealand,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Saluzzo,Country_left.csv,title,Marquisate of Saluzzo,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Archdiocese of Santiago de Cuba,Country_left.csv,title,Cuba,0.5484
ClericalAdministrativeRegion_left.csv,title,Military Ordinariate of Canada,Country_left.csv,title,Canada,0.5484
ClericalAdministrativeRegion_left.csv,title,Diocese of Stockholm (Church of Sweden),Country_left.csv,title,Sweden,0.5484
ClericalAdministrativeRegion_left.csv,title,Bishopric of Cammin,Country_left.csv,title,Bishopric of Metz,0.5484
ClericalAdministrativeRegion_left.csv,title,Bishopric of Cammin,Country_left.csv,title,Bishopric of Verdun,0.5484
ClericalAdministrativeRegion_left.csv,title,Ancient Diocese of Viborg,Country_left.csv,title,Ancient Diocese of Toul,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Archdiocese of Luxembourg,Country_left.csv,title,Duchy of Luxembourg,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Regensburg,Country_left.csv,title,Bishopric of Regensburg,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Territorial Prelature of Mission de France,Country_left.csv,title,France,0.5484
ClericalAdministrativeRegion_left.csv,title,Diocese of Saskatchewan,Country_left.csv,title,Provisional Government of Saskatchewan,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Archdiocese of Luxembourg,Country_left.csv,title,County of Luxembourg,0.5484
ClericalAdministrativeRegion_left.csv,title,Bishopric of Cammin,Country_left.csv,title,Bishopric of Constance,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Zanzibar,Country_left.csv,title,Sultanate of Zanzibar,0.5484
ClericalAdministrativeRegion_left.csv,title,Apostolic Prefecture of the Falkland Islands,Country_left.csv,title,Falkland Islands,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Gibraltar,Country_left.csv,title,Gibraltar,0.5484
ClericalAdministrativeRegion_left.csv,title,Anglican Diocese of Egypt,Country_left.csv,title,Egypt,0.5484
ClericalAdministrativeRegion_left.csv,title,Bishopric of Cammin,Country_left.csv,title,Bishopric of Courland,0.5484
ClericalAdministrativeRegion_left.csv,title,Bishopric of Cammin,Country_left.csv,title,Bishopric of Minden,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Brescia,Country_left.csv,title,Republic of Brescia,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Armenia,Country_left.csv,title,Armenia,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Calicut,Country_left.csv,title,Zamorin of Calicut,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Hildesheim,Country_left.csv,title,Bishopric of Hildesheim,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Augsburg,Country_left.csv,title,Prince-Bishopric of Augsburg,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Legnica,Country_left.csv,title,Duchy of Legnica,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of East Anglia,Country_left.csv,title,Kingdom of East Anglia,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Djibouti,Country_left.csv,title,Djibouti,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Archdiocese of Guatemala,Country_left.csv,title,Guatemala,0.5484
ClericalAdministrativeRegion_left.csv,title,Ancient Diocese of the Faroe Islands,Country_left.csv,title,Faroe Islands,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Saint George's in Grenada,Country_left.csv,title,Grenada,0.5484
ClericalAdministrativeRegion_left.csv,title,Military Ordinariate of South Africa,Country_left.csv,title,South Africa,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Erfurt,Country_left.csv,title,Principality of Erfurt,0.5484
ClericalAdministrativeRegion_left.csv,title,"Roman Catholic Diocese of Formosa, Argentina",Country_left.csv,title,Argentina,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Menorca,Country_left.csv,title,Taifa of Menorca,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of San Marcos,Country_left.csv,title,Republic of San Marco,0.5484
ClericalAdministrativeRegion_left.csv,title,Military Ordinariate of Poland,Country_left.csv,title,Military Administration in Poland,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Majorca,Country_left.csv,title,Taifa of Majorca,0.5484
ClericalAdministrativeRegion_left.csv,title,Military Ordinariate of Austria,Country_left.csv,title,Austria,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Hong Kong,Country_left.csv,title,British Hong Kong,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Archdiocese of Buenos Aires,Country_left.csv,title,State of Buenos Aires,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Montenegro,Country_left.csv,title,Prince-Bishopric of Montenegro,0.5484
ClericalAdministrativeRegion_left.csv,title,Roman Catholic Diocese of Vitebsk,Country_left.csv,title,Principality of Vitebsk,0.5484
