query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
NationalFootballLeagueSeason_left.csv,title,1924 akron pros season,FootballLeagueSeason_left,title,1924 akron pros season,1.0
NationalFootballLeagueSeason_left.csv,title,1952 dallas texans season,FootballLeagueSeason_left,title,1952 dallas texans season,1.0
NationalFootballLeagueSeason_left.csv,title,2004 hamilton tiger-cats season,FootballLeagueSeason_left,title,2004 hamilton tiger-cats season,1.0
NationalFootballLeagueSeason_left.csv,title,1944 new york giants season,FootballLeagueSeason_left,title,1944 new york giants season,1.0
NationalFootballLeagueSeason_left.csv,title,1961 minnesota vikings season,FootballLeagueSeason_left,title,1961 minnesota vikings season,1.0
NationalFootballLeagueSeason_left.csv,title,2013 new orleans voodoo season,FootballLeagueSeason_left,title,2013 new orleans voodoo season,1.0
NationalFootballLeagueSeason_left.csv,title,1992 cincinnati rockers season,FootballLeagueSeason_left,title,1992 cincinnati rockers season,1.0
NationalFootballLeagueSeason_left.csv,title,1987 washington commandos season,FootballLeagueSeason_left,title,1987 washington commandos season,0.9999999403953552
NationalFootballLeagueSeason_left.csv,title,1939 pittsburgh pirates (nfl) season,FootballLeagueSeason_left,title,1939 pittsburgh pirates (nfl) season,0.9999999403953552
NationalFootballLeagueSeason_left.csv,title,1985 new york giants season,FootballLeagueSeason_left,title,1985 new york giants season,0.9999999403953552
NationalFootballLeagueSeason_left.csv,title,2008 seattle seahawks season,FootballLeagueSeason_left,title,2008 seattle seahawks season,0.9999999403953552
NationalFootballLeagueSeason_left.csv,title,2013 owensboro rage season,FootballLeagueSeason_left,title,2013 owensboro rage season,0.9999999403953552
NationalFootballLeagueSeason_left.csv,title,1969 st. louis cardinals (nfl) season,FootballLeagueSeason_left,title,1969 st. louis cardinals (nfl) season,0.9999999403953552
NationalFootballLeagueSeason_left.csv,title,2006 berlin thunder season,FootballLeagueSeason_left,title,2006 berlin thunder season,0.9999999403953552
NationalFootballLeagueSeason_left.csv,title,1944 brooklyn tigers season,FootballLeagueSeason_left,title,1944 brooklyn tigers season,0.9999999403953552
NationalFootballLeagueSeason_left.csv,title,1988 cleveland browns season,FootballLeagueSeason_left,title,1988 cleveland browns season,0.9999999403953552
NationalFootballLeagueSeason_left.csv,title,2012 chicago pythons season,FootballLeagueSeason_left,title,2012 chicago pythons season,0.9999999403953552
NationalFootballLeagueSeason_left.csv,title,1969 philadelphia eagles season,FootballLeagueSeason_left,title,1969 philadelphia eagles season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,1927 hartford giants season,FootballLeagueSeason_left,title,1927 hartford giants season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,1984 new orleans saints season,FootballLeagueSeason_left,title,1984 new orleans saints season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,1994 las vegas posse season,FootballLeagueSeason_left,title,1994 las vegas posse season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,1992 cleveland thunderbolts season,FootballLeagueSeason_left,title,1992 cleveland thunderbolts season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,2005 st. louis rams season,FootballLeagueSeason_left,title,2005 st. louis rams season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,1978 new york jets season,FootballLeagueSeason_left,title,1978 new york jets season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,2010 arkansas diamonds season,FootballLeagueSeason_left,title,2010 arkansas diamonds season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,1980 montreal alouettes season,FootballLeagueSeason_left,title,1980 montreal alouettes season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,1920 cleveland tigers (nfl) season,FootballLeagueSeason_left,title,1920 cleveland tigers (nfl) season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,2013 saginaw sting season,FootballLeagueSeason_left,title,2013 saginaw sting season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,1961 buffalo bills season,FootballLeagueSeason_left,title,1961 buffalo bills season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,1968 oakland raiders season,FootballLeagueSeason_left,title,1968 oakland raiders season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,2013 houston texans season,FootballLeagueSeason_left,title,2013 houston texans season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,san antonio riders,FootballLeagueSeason_left,title,san antonio riders,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,1917 columbus panhandles season,FootballLeagueSeason_left,title,1917 columbus panhandles season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,2002 toronto argonauts season,FootballLeagueSeason_left,title,2002 toronto argonauts season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,1985 dallas cowboys season,FootballLeagueSeason_left,title,1985 dallas cowboys season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,1955 chicago cardinals season,FootballLeagueSeason_left,title,1955 chicago cardinals season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,1963 new york jets season,FootballLeagueSeason_left,title,1963 new york jets season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,1973 hamilton tiger-cats season,FootballLeagueSeason_left,title,1973 hamilton tiger-cats season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,2011 northern kentucky river monsters season,FootballLeagueSeason_left,title,2011 northern kentucky river monsters season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,1923 cleveland indians (nfl) season,FootballLeagueSeason_left,title,1923 cleveland indians (nfl) season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,2004 las vegas gladiators season,FootballLeagueSeason_left,title,2004 las vegas gladiators season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,2006 tennessee titans season,FootballLeagueSeason_left,title,2006 tennessee titans season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,1981 tampa bay buccaneers season,FootballLeagueSeason_left,title,1981 tampa bay buccaneers season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,2008 grand rapids rampage season,FootballLeagueSeason_left,title,2008 grand rapids rampage season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,1959 detroit lions season,FootballLeagueSeason_left,title,1959 detroit lions season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,1944 philadelphia eagles season,FootballLeagueSeason_left,title,1944 philadelphia eagles season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,1974 st. louis cardinals (nfl) season,FootballLeagueSeason_left,title,1974 st. louis cardinals (nfl) season,0.9999998807907104
NationalFootballLeagueSeason_left.csv,title,2012 iowa barnstormers season,FootballLeagueSeason_left,title,2012 iowa barnstormers season,0.9999998211860657
NationalFootballLeagueSeason_left.csv,title,2012 evansville rage season,FootballLeagueSeason_left,title,2012 evansville rage season,0.9999998211860657
NationalFootballLeagueSeason_left.csv,title,1951 new york yanks season,FootballLeagueSeason_left,title,1951 new york yanks season,0.9999998211860657
NationalFootballLeagueSeason_left.csv,title,2013 indianapolis colts season,FootballLeagueSeason_left,title,2013 indianapolis colts season,0.9999998211860657
NationalFootballLeagueSeason_left.csv,title,1946 san francisco 49ers season,FootballLeagueSeason_left,title,1946 san francisco 49ers season,0.9999998211860657
NationalFootballLeagueSeason_left.csv,title,1999 tennessee titans season,FootballLeagueSeason_left,title,1999 tennessee titans season,0.9999998211860657
NationalFootballLeagueSeason_left.csv,title,1959 chicago cardinals season,FootballLeagueSeason_left,title,1959 chicago cardinals season,0.9999998211860657
NationalFootballLeagueSeason_left.csv,title,1960 bc lions season,FootballLeagueSeason_left,title,1960 bc lions season,0.9999997615814209
NationalFootballLeagueSeason_left.csv,title,1946 los angeles rams season,FootballLeagueSeason_left,title,1946 los angeles rams season,0.9999997615814209
NationalFootballLeagueSeason_left.csv,title,2006 miami valley silverbacks season,FootballLeagueSeason_left,title,2006 miami valley silverbacks season,0.9999997615814209
NationalFootballLeagueSeason_left.csv,title,2010 cincinnati commandos season,FootballLeagueSeason_left,title,2010 cincinnati commandos season,0.9999997615814209
NationalFootballLeagueSeason_left.csv,title,1981 calgary stampeders season,FootballLeagueSeason_left,title,1981 calgary stampeders season,0.9999997615814209
NationalFootballLeagueSeason_left.csv,title,1941 brooklyn dodgers (nfl) season,FootballLeagueSeason_left,title,1941 brooklyn dodgers (nfl) season,0.9999997615814209
NationalFootballLeagueSeason_left.csv,title,1997 pittsburgh steelers season,FootballLeagueSeason_left,title,1997 pittsburgh steelers season,0.9999997615814209
NationalFootballLeagueSeason_left.csv,title,1972 buffalo bills season,FootballLeagueSeason_left,title,1972 buffalo bills season,0.9999997615814209
NationalFootballLeagueSeason_left.csv,title,2012 marion blue racers season,FootballLeagueSeason_left,title,2012 marion blue racers season,0.9999997615814209
NationalFootballLeagueSeason_left.csv,title,2013 st. louis rams season,FootballLeagueSeason_left,title,2013 st. louis rams season,0.9999997615814209
NationalFootballLeagueSeason_left.csv,title,1974 bc lions season,FootballLeagueSeason_left,title,1974 bc lions season,0.9999997615814209
NationalFootballLeagueSeason_left.csv,title,1964 dallas cowboys season,FootballLeagueSeason_left,title,1964 dallas cowboys season,0.9999997615814209
NationalFootballLeagueSeason_left.csv,title,1921 rochester jeffersons season,FootballLeagueSeason_left,title,1921 rochester jeffersons season,0.9999997615814209
NationalFootballLeagueSeason_left.csv,title,1926 buffalo rangers season,FootballLeagueSeason_left,title,1926 buffalo rangers season,0.9999997615814209
NationalFootballLeagueSeason_left.csv,title,1961 boston patriots season,FootballLeagueSeason_left,title,1961 boston patriots season,0.9999997615814209
NationalFootballLeagueSeason_left.csv,title,1969 miami dolphins season,FootballLeagueSeason_left,title,1969 miami dolphins season,0.9999997615814209
NationalFootballLeagueSeason_left.csv,title,1967 detroit lions season,FootballLeagueSeason_left,title,1967 detroit lions season,0.9999997615814209
NationalFootballLeagueSeason_left.csv,title,1956 ottawa rough riders season,FootballLeagueSeason_left,title,1956 ottawa rough riders season,0.9999997615814209
NationalFootballLeagueSeason_left.csv,title,2007 tampa bay storm season,FootballLeagueSeason_left,title,2007 tampa bay storm season,0.9999997615814209
NationalFootballLeagueSeason_left.csv,title,1943 green bay packers season,FootballLeagueSeason_left,title,1943 green bay packers season,0.9999997615814209
NationalFootballLeagueSeason_left.csv,title,1987 chicago bruisers season,FootballLeagueSeason_left,title,1987 chicago bruisers season,0.9999997615814209
NationalFootballLeagueSeason_left.csv,title,1961 toronto argonauts season,FootballLeagueSeason_left,title,1961 toronto argonauts season,0.9999997615814209
NationalFootballLeagueSeason_left.csv,title,2006 hamburg sea devils season,FootballLeagueSeason_left,title,2006 hamburg sea devils season,0.9999997019767761
NationalFootballLeagueSeason_left.csv,title,1963 toronto argonauts season,FootballLeagueSeason_left,title,1963 toronto argonauts season,0.9999997019767761
NationalFootballLeagueSeason_left.csv,title,1956 new york giants season,FootballLeagueSeason_left,title,1956 new york giants season,0.9999997019767761
NationalFootballLeagueSeason_left.csv,title,1949 cleveland browns season,FootballLeagueSeason_left,title,1949 cleveland browns season,0.9999996423721313
NationalFootballLeagueSeason_left.csv,title,2008 columbus destroyers season,FootballLeagueSeason_left,title,2008 columbus destroyers season,0.9999996423721313
NationalFootballLeagueSeason_left.csv,title,1928 detroit wolverines (nfl) season,FootballLeagueSeason_left,title,1928 detroit wolverines (nfl) season,0.9999996423721313
NationalFootballLeagueSeason_left.csv,title,1973 detroit lions season,FootballLeagueSeason_left,title,1973 detroit lions season,0.9999996423721313
NationalFootballLeagueSeason_left.csv,title,1959 new york giants season,FootballLeagueSeason_left,title,1959 new york giants season,0.9999996423721313
NationalFootballLeagueSeason_left.csv,title,1912 akron indians season,FootballLeagueSeason_left,title,1912 akron indians season,0.9999996423721313
NationalFootballLeagueSeason_left.csv,title,1991 indianapolis colts season,FootballLeagueSeason_left,title,1991 indianapolis colts season,0.9999996423721313
NationalFootballLeagueSeason_left.csv,title,1927 toronto argonauts season,FootballLeagueSeason_left,title,1927 toronto argonauts season,0.9999996423721313
NationalFootballLeagueSeason_left.csv,title,1992 san antonio force season,FootballLeagueSeason_left,title,1992 san antonio force season,0.9999996423721313
NationalFootballLeagueSeason_left.csv,title,steagles,FootballLeagueSeason_left,title,steagles,0.9999996423721313
NationalFootballLeagueSeason_left.csv,title,1987 philadelphia eagles season,FootballLeagueSeason_left,title,1987 philadelphia eagles season,0.9999996423721313
NationalFootballLeagueSeason_left.csv,title,2012 arizona rattlers season,FootballLeagueSeason_left,title,2013 arizona rattlers season,0.9883657693862915
NationalFootballLeagueSeason_left.csv,title,1994 shreveport pirates season,FootballLeagueSeason_left,title,1995 shreveport pirates season,0.9880731105804443
