query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
ShoppingMall_left.csv,title,1,Hospital_right,title,0.4894987940788269,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Barts and The London NHS Trust, Uniklinikum Aachen, Moorfields Eye Hospital, The Hospital for Sick Children, Princess Margaret Hospital (Toronto)"
ShoppingMall_left.csv,title,1,RugbyLeague_left,title,0.4880900979042053,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship"
ShoppingMall_left.csv,title,1,GovernmentAgency_left,title,0.4858149290084839,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA"
ShoppingMall_left.csv,title,1,BasketballTeam_right,title,0.4854457676410675,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","New Orleans Pelicans, Charlotte Hornets, Polonia Warszawa (basketball), Asseco Gdynia, Melbourne United"
ShoppingMall_left.csv,title,1,Magazine_left,title,0.48503217101097107,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Mad (magazine), National Lampoon (magazine), Punch (magazine), Playboy, Rolling Stone"
ShoppingMall_left.csv,title,1,Tournament_right,title,0.4848670959472656,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Women's PGA Championship, AT&T Pebble Beach Pro-Am, 2004 AFF Championship, Senior Open Championship, ANA Inspiration"
ShoppingMall_left.csv,title,1,GovernmentAgency_right,title,0.4825534224510193,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Australian Signals Directorate, Executive Office of the President, Communications Security Establishment, Global Affairs Canada, Department of Foreign Affairs, Trade and Development"
ShoppingMall_left.csv,title,1,Race_left,title,0.4809221029281616,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Kentucky Derby, Melbourne Cup, Tour de France, Preakness Stakes, Kentucky Oaks"
ShoppingMall_left.csv,title,1,SportsLeague_left,title,0.47909680008888245,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","American Football League, Devon, Premier League, Italian Football League, Serie A"
ShoppingMall_left.csv,title,1,Wrestler_left,title,0.4781194031238556,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)"
ShoppingMall_left.csv,title,1,MemberOfParliament_left,title,0.47738873958587646,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)"
ShoppingMall_left.csv,title,1,Race_right,title,0.47609424591064453,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","2000 Guineas Stakes, St Leger Stakes, W.S. Cox Plate, 1000 Guineas Stakes, Duchess of Cambridge Stakes"
ShoppingMall_left.csv,title,1,Artwork_left,title,0.474934458732605,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","David (Michelangelo), Venus de Milo, Manneken Pis, Mona Lisa, The Last Supper (Leonardo da Vinci)"
ShoppingMall_left.csv,title,1,Song_left,title,0.4745834767818451,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland"
ShoppingMall_left.csv,title,1,TelevisionStation_right,title,0.47275134921073914,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","ITV, Fox Sports Net, Showtime (TV network), ITV1, TLC (TV network)"
ShoppingMall_left.csv,title,1,HistoricBuilding_right,title,0.47141626477241516,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Waltham Abbey (abbey), Ãglise de la Madeleine, Westminster Central Hall, Mary, Queen of the World Cathedral, St. Patrick's Cathedral (Manhattan)"
ShoppingMall_left.csv,title,1,PoliticalParty_left,title,0.46865153312683105,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party"
ShoppingMall_left.csv,title,1,EthnicGroup_left,title,0.46862801909446716,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Ainu people, African American, Arab people, Ababda people, Albanians"
ShoppingMall_left.csv,title,1,Noble_left,title,0.46820005774497986,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este"
ShoppingMall_left.csv,title,1,GivenName_left,title,0.467668354511261,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Adrian, Alexander, Anastasius, Alexius, Alexandra"
ShoppingMall_left.csv,title,1,SoccerLeague_left,title,0.4668104946613312,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup"
ShoppingMall_left.csv,title,1,Device_left,title,0.46660545468330383,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","MessagePad, Apple I, AK-47, Amiga, Acorn Electron"
ShoppingMall_left.csv,title,1,Magazine_right,title,0.46632134914398193,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","The Raven: Anarchist Quarterly, Next Magazine (Chinese magazine), Men's Health, Seventeen (American magazine), Liberty (libertarian magazine)"
ShoppingMall_left.csv,title,1,Country_left,title,0.4662213623523712,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Algeria, Andorra, Aruba, Angola, Albania"
ShoppingMall_left.csv,title,1,SportsLeague_right,title,0.465678870677948,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","World Rugby Sevens Series, Sevens World Series, FIVB Volleyball World Cup, National Basketball League (Australia), National League (English football)"
ShoppingMall_left.csv,title,1,SoccerLeague_right,title,0.46560198068618774,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","National League (English football), USL W-League, J1 League, Gibraltar Premier Division, Persian Gulf Pro League"
ShoppingMall_left.csv,title,1,Reptile_left,title,0.4639715552330017,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis"
ShoppingMall_left.csv,title,1,UnitOfWork_left,title,0.46389737725257874,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade"
ShoppingMall_left.csv,title,1,Wrestler_right,title,0.46374061703681946,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Amy Dumas, Chavo Guerrero Sr., Chavo Guerrero Jr., Val Venis, Rhino (wrestler)"
ShoppingMall_left.csv,title,1,Artwork_right,title,0.4634888172149658,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Portlandia, La Danse (Bouguereau), La Danse, The Return of Spring, The Night Watch (painting)"
ShoppingMall_left.csv,title,1,Device_right,title,0.4633500874042511,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Game com, Crossbow bolt, 32X, Sega CD, Tsurugi (sword)"
ShoppingMall_left.csv,title,1,Case_left,title,0.4632149338722229,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade"
ShoppingMall_left.csv,title,1,Legislature_left,title,0.4619324505329132,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom"
Reptile_left.csv,title,2,Reptile_left,title,0.6622268557548523,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis"
Reptile_left.csv,title,2,Reptile_right,title,0.632089376449585,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Reticulated python, Agama (lizard), Fox Snake, California Kingsnake, Pantherophis obsoletus"
Reptile_left.csv,title,2,Amphibian_right,title,0.5517366528511047,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Palmate Newt, Smooth Newt, Tiger Salamander, Barton Springs Salamander, Ornate chorus frog"
Reptile_left.csv,title,2,Amphibian_left,title,0.5324860215187073,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Cane toad, Toad, African clawed frog, Xenopus, Palmate newt"
Reptile_left.csv,title,2,BasketballTeam_left,title,0.5017857551574707,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat"
Reptile_left.csv,title,2,Magazine_left,title,0.4763002395629883,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Mad (magazine), National Lampoon (magazine), Punch (magazine), Playboy, Rolling Stone"
Reptile_left.csv,title,2,Device_right,title,0.46138814091682434,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Game com, Crossbow bolt, 32X, Sega CD, Tsurugi (sword)"
Reptile_left.csv,title,2,Museum_right,title,0.46092554926872253,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Louvre, MusÃ©e du Louvre, Doge's Palace, Science Museum (London), National Motor Museum, Beaulieu"
Reptile_left.csv,title,2,Country_left,title,0.45736604928970337,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Algeria, Andorra, Aruba, Angola, Albania"
Reptile_left.csv,title,2,BasketballTeam_right,title,0.4559870660305023,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","New Orleans Pelicans, Charlotte Hornets, Polonia Warszawa (basketball), Asseco Gdynia, Melbourne United"
Reptile_left.csv,title,2,EthnicGroup_left,title,0.45204222202301025,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Ainu people, African American, Arab people, Ababda people, Albanians"
Reptile_left.csv,title,2,Song_left,title,0.45197468996047974,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland"
Reptile_left.csv,title,2,Wrestler_right,title,0.45062074065208435,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Amy Dumas, Chavo Guerrero Sr., Chavo Guerrero Jr., Val Venis, Rhino (wrestler)"
Reptile_left.csv,title,2,Monarch_left,title,0.44993898272514343,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Ahab, Alaric I, Alexander I of Scotland, Alexander Jannaeus, Alexios II Komnenos"
Reptile_left.csv,title,2,Artwork_left,title,0.4494417905807495,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","David (Michelangelo), Venus de Milo, Manneken Pis, Mona Lisa, The Last Supper (Leonardo da Vinci)"
Reptile_left.csv,title,2,SportsLeague_left,title,0.44827738404273987,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","American Football League, Devon, Premier League, Italian Football League, Serie A"
Reptile_left.csv,title,2,Drug_left,title,0.44814252853393555,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine"
Reptile_left.csv,title,2,Country_right,title,0.4454742670059204,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Kosovo (region), Myanmar, Qing dynasty, Special administrative regions of China, Kingdom of Northumbria"
Reptile_left.csv,title,2,MemberOfParliament_left,title,0.44500306248664856,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)"
Reptile_left.csv,title,2,TelevisionStation_left,title,0.44479280710220337,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","BBC Red Button, BBC News (TV channel), Channel 4, MTV, BBC World News"
Reptile_left.csv,title,2,PoliticalParty_right,title,0.4440142810344696,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Christian Social Union of Bavaria, Movimiento Libertario, Labour United, Labour Union (Poland), Whig (British political party)"
Reptile_left.csv,title,2,EthnicGroup_right,title,0.44359907507896423,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","African Americans, Arabs, Aleut, Basques, Ecuadorians"
Reptile_left.csv,title,2,Wrestler_left,title,0.44280025362968445,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)"
Reptile_left.csv,title,2,ChristianBishop_right,title,0.44278857111930847,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Ealdred (archbishop of York), Saint Matthew, Bartholomew I of Constantinople, Pandulf Verraccio, William Courtenay"
Reptile_left.csv,title,2,Noble_left,title,0.44275984168052673,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este"
Reptile_left.csv,title,2,Museum_left,title,0.4422672986984253,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Bletchley Park, National Baseball Hall of Fame and Museum, British Museum, The Louvre, Rijksmuseum"
Reptile_left.csv,title,2,RailwayLine_right,title,0.4419124722480774,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Central line (London Underground), Line 3 Scarborough, Jungfraubahn, Wengernalpbahn, HankyÅ« KyÅto Main Line"
Reptile_left.csv,title,2,RailwayLine_left,title,0.44155874848365784,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line"
Reptile_left.csv,title,2,Artwork_right,title,0.44073331356048584,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Portlandia, La Danse (Bouguereau), La Danse, The Return of Spring, The Night Watch (painting)"
Reptile_left.csv,title,2,Drug_right,title,0.44065991044044495,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Bacillus Calmette-GuÃ©rin, N,N-Dimethyltryptamine, Hyoscine hydrobromide, Valproate, Interferon beta 1a"
Reptile_left.csv,title,2,ArtificialSatellite_left,title,0.4404287040233612,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Apollo 8, Apollo 11, Apollo 13, Apollo 9, Apollo 7"
Reptile_left.csv,title,2,Magazine_right,title,0.439993292093277,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","The Raven: Anarchist Quarterly, Next Magazine (Chinese magazine), Men's Health, Seventeen (American magazine), Liberty (libertarian magazine)"
Reptile_left.csv,title,2,Device_left,title,0.4396827518939972,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","MessagePad, Apple I, AK-47, Amiga, Acorn Electron"
Reptile_left.csv,title,2,Race_left,title,0.43900856375694275,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Kentucky Derby, Melbourne Cup, Tour de France, Preakness Stakes, Kentucky Oaks"
Reptile_left.csv,title,2,ChristianBishop_left,title,0.43743598461151123,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Ambrose, Ealdred (bishop), Absalon, Augustine of Hippo, Antipope John XXIII"
Reptile_left.csv,title,2,GivenName_left,title,0.4372754693031311,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Adrian, Alexander, Anastasius, Alexius, Alexandra"
Reptile_left.csv,title,2,SportFacility_left,title,0.43692225217819214,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)"
Reptile_left.csv,title,2,Galaxy_left,title,0.4352928400039673,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud"
Reptile_left.csv,title,2,Stadium_left,title,0.434871107339859,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)"
Reptile_left.csv,title,2,Race_right,title,0.4340725243091583,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","2000 Guineas Stakes, St Leger Stakes, W.S. Cox Plate, 1000 Guineas Stakes, Duchess of Cambridge Stakes"
Reptile_left.csv,title,2,ShoppingMall_right,title,0.43316948413848877,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","The Galleria, The Shops at Prudential Center, Fashion Centre at Pentagon City, Sydney Central Plaza, Mahatma Jyotiba Phule Mandai"
Reptile_left.csv,title,2,Enzyme_left,title,0.43277034163475037,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Adenylate cyclase, Chymotrypsin, DNA ligase, Lactase, Monoamine oxidase"
Reptile_left.csv,title,2,RugbyLeague_left,title,0.42966848611831665,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship"
Reptile_left.csv,title,2,Venue_left,title,0.42933645844459534,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios"
Reptile_left.csv,title,2,PoliticalParty_left,title,0.4288977086544037,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party"
Reptile_left.csv,title,2,Tournament_left,title,0.42849695682525635,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup"
Reptile_left.csv,title,2,GivenName_right,title,0.42772912979125977,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Luke (name), Julia, Fatima (name), Fanny (name), Lyfing"
Reptile_left.csv,title,2,Venue_right,title,0.42768722772598267,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Epstein Theatre, Orchestra Hall (Detroit), Barclaycard Arena, La Monnaie/De Munt, Orchestra Hall (Minneapolis, Minnesota)"
Reptile_left.csv,title,2,GovernmentAgency_left,title,0.42690518498420715,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA"
Reptile_left.csv,title,2,SoccerLeague_left,title,0.42684558033943176,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup"
Legislature_left.csv,title,3,Legislature_right,title,0.5871046781539917,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Sejm, House of Representatives of the Netherlands, Parliament of Sweden, Diet of Japan, Storting"
Legislature_left.csv,title,3,Legislature_left,title,0.5812215805053711,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom"
Legislature_left.csv,title,3,Election_left,title,0.4766596853733063,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","United Kingdom general election, 2001, United States presidential election, 2000, United States presidential election, 1996, United Kingdom general election, 1997, United States presidential election, 1988"
Legislature_left.csv,title,3,GovernmentAgency_left,title,0.46810615062713623,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA"
Legislature_left.csv,title,3,PoliticalParty_right,title,0.46537017822265625,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Christian Social Union of Bavaria, Movimiento Libertario, Labour United, Labour Union (Poland), Whig (British political party)"
Legislature_left.csv,title,3,GovernmentAgency_right,title,0.4642806649208069,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Australian Signals Directorate, Executive Office of the President, Communications Security Establishment, Global Affairs Canada, Department of Foreign Affairs, Trade and Development"
Legislature_left.csv,title,3,Country_right,title,0.46303850412368774,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Kosovo (region), Myanmar, Qing dynasty, Special administrative regions of China, Kingdom of Northumbria"
Legislature_left.csv,title,3,Election_right,title,0.46089088916778564,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Scottish Parliament election, 2003, California gubernatorial recall election, 2003, Scottish Parliament election, 1999, Belgian general election, 2003, Danish general election, 2001"
